,ch1,ch2,ch3,ch4
684,-19.08,48.58,-25.41,16.16
685,-27.84,39.04,-13.88,-14.33
686,-4.26,51.54,18.66,118.39
687,-20.96,-67.28,-7.75,-94.94
688,-14.75,-111.4,57.74,50.69
689,-22.37,8.69,28.88,-85.16
690,-20.99,20.05,-48.14,-29.36
691,-11.67,99.78,19.74,3.46
692,-8.25,-70.8,2.5,-61.02
693,-2.0,-87.83,40.18,2.5
694,-3.32,26.88,-23.98,2.66
695,-13.61,-49.3,-46.03,-14.93
696,-28.52,18.22,4.73,-5.59
697,-25.26,77.12,68.76,-5.87
698,1.81,-13.63,-9.1,48.21
699,-9.52,58.27,-10.85,-37.8
700,-15.51,-43.34,-22.13,-56.21
701,-6.09,13.72,13.02,-28.95
702,-26.81,-33.35,28.61,-51.21
703,-1.35,52.26,-13.18,-45.5
704,1.05,58.74,34.93,124.23
705,-15.78,-18.07,-13.47,22.61
706,-22.74,-30.62,55.78,-78.89
707,-27.93,-60.59,-48.63,-46.05
708,7.81,65.77,-43.55,-40.56
709,-10.1,35.44,4.26,-26.53
710,-43.55,-59.09,0.2,48.76
711,-38.09,-32.43,48.92,30.22
712,-7.3,-7.64,34.09,-62.75
713,-9.54,24.26,-25.18,-34.74
714,-8.44,12.54,0.8,4.49
715,-26.22,-17.73,-0.2,52.03
716,-6.18,41.16,-15.82,-39.96
717,-14.22,61.12,16.35,-13.36
718,-14.91,-28.29,-12.44,18.0
719,-10.53,-49.74,23.0,-39.58
720,11.09,30.89,-27.53,129.26
721,-37.23,46.0,17.49,-136.43
722,-18.89,0.66,-3.39,-20.89
723,-33.32,-30.05,25.84,10.1
724,8.23,24.36,48.84,-97.38
725,-9.51,101.46,32.61,1.63
726,-40.1,-181.76,15.06,58.17
727,-14.37,62.63,-27.27,-80.21
728,-8.06,53.52,-21.35,45.56
729,21.23,112.71,5.6,50.83
730,-18.65,132.8,-28.42,-80.66
731,-49.4,-119.07,36.02,-0.29
732,-43.65,-80.7,3.08,-15.43
733,-26.44,-158.01,-1.35,-41.42
734,-17.85,141.17,19.35,24.33
735,-13.57,132.47,-26.02,-119.05
736,6.62,22.25,18.17,37.15
737,-11.85,-19.28,0.44,25.45
738,-30.05,-1.94,31.68,19.73
739,-23.85,-25.49,-12.12,-29.87
740,-18.8,2.84,-0.84,-78.71
741,-3.28,108.96,40.49,50.54
742,-27.02,-69.98,-10.6,-36.83
743,-14.39,53.61,-17.88,-83.99
744,20.53,65.49,44.67,109.71
745,-48.55,-69.38,76.22,-82.73
746,-30.6,-65.71,11.69,-22.35
747,-15.92,10.17,-47.79,-53.95
748,8.62,82.73,-42.9,29.19
749,-9.73,17.01,0.47,-42.69
750,-14.56,-0.77,-25.13,48.95
751,-26.24,24.23,60.74,34.87
752,-16.6,80.82,-9.55,-46.06
753,-16.01,-61.84,-0.97,-56.78
754,-17.4,-39.76,14.66,-48.58
755,1.84,81.1,-23.02,-51.74
756,5.63,28.63,46.6,63.82
757,-28.36,-40.16,4.53,-68.21
758,-39.27,20.48,-4.8,-12.59
759,-14.75,30.12,12.71,-16.8
760,-9.29,40.27,34.89,8.21
761,-6.71,-11.95,5.18,-21.49
762,-22.76,-129.15,-15.18,-32.62
763,-24.63,41.23,-6.99,36.82
764,-8.59,51.69,-14.93,-54.5
765,-23.61,9.62,62.17,25.77
766,-11.17,14.61,39.65,8.32
767,-17.87,19.25,-27.84,-25.59
768,-9.78,-29.32,-10.5,-100.94
769,-16.96,34.44,54.97,2.52
770,-32.83,-52.63,-35.7,9.9
771,19.75,68.37,-16.97,-50.91
772,1.85,67.76,-18.41,25.62
773,-56.09,-49.43,8.76,-30.52
774,-30.06,2.1,18.0,-8.94
775,-4.42,47.47,65.69,26.19
776,-26.44,52.85,-28.44,0.07
777,-31.88,-90.71,-10.1,-42.24
778,-17.73,3.01,-8.74,-30.63
779,-9.79,11.78,-4.74,-40.74
780,-4.19,-21.44,13.0,58.34
781,5.04,99.19,1.47,-72.54
782,40.31,145.8,13.7,-23.68
783,-76.62,-123.72,4.92,-19.57
784,-54.85,-65.8,3.9,-53.17
785,-9.03,-3.19,6.02,-13.24
786,-24.76,-22.29,-7.45,-72.78
787,-21.72,37.01,72.86,-42.61
788,-1.76,54.92,-7.29,157.17
789,-19.14,59.91,57.29,-82.38
790,-6.63,14.17,-9.61,-45.49
791,33.66,115.49,-34.3,32.31
792,-25.26,-27.48,24.99,48.18
793,-41.9,-59.08,-7.69,-22.91
794,2.79,58.57,-22.59,-78.28
795,-24.06,21.93,-7.97,12.61
796,-30.14,-6.57,-17.36,-63.89
797,-10.05,1.49,19.85,5.08
798,-13.11,-18.03,-0.93,-22.61
799,-31.48,-35.86,-1.95,-36.7
800,-19.78,-13.24,-12.84,-59.15
801,-13.72,44.85,32.19,78.92
802,9.61,65.03,0.37,-8.3
803,-4.09,-6.03,-9.87,-27.25
804,22.01,52.46,32.39,-74.67
805,-41.57,36.17,14.83,136.4
806,-47.9,-44.49,-10.95,-88.4
807,-24.36,-17.16,10.93,-60.9
808,11.78,33.3,68.63,-53.51
809,1.79,10.92,6.77,54.14
810,-31.85,21.98,50.8,31.29
811,-27.45,-19.28,6.12,-51.17
812,-29.18,21.12,-38.53,-30.28
813,-16.43,17.33,-1.03,-22.25
814,-14.92,-69.09,-20.56,20.84
815,22.84,54.77,-7.92,-12.12
816,-22.04,76.76,-1.68,-40.61
817,-45.2,-10.23,26.57,-58.45
818,-5.72,52.44,17.1,98.5
819,-3.55,45.16,23.79,-39.62
820,-38.01,-27.54,-25.62,65.09
821,-13.46,-15.03,-8.57,-150.85
822,-3.01,31.06,20.31,3.33
823,-14.69,22.82,-8.74,-147.19
824,-20.05,-36.04,29.5,36.08
825,-5.59,72.94,-15.63,12.98
826,-11.56,34.93,55.85,34.82
827,2.29,-79.25,75.07,-22.61
828,-1.7,88.66,46.64,71.95
829,-51.27,-54.47,-47.0,54.73
830,-15.18,86.42,31.73,-43.52
831,-21.15,19.14,-48.7,-73.37
832,-7.74,-8.56,12.35,-166.81
833,-13.25,4.77,-28.65,0.71
834,-29.39,19.6,36.31,149.07
835,-4.35,35.35,-38.88,-122.31
836,-23.48,-33.68,47.82,110.01
837,-36.54,-26.3,29.0,-47.02
838,15.47,-88.35,2.13,28.55
839,-0.42,55.93,1.36,-43.81
840,-39.66,45.06,-30.25,-26.47
841,-28.17,-0.9,8.22,-80.27
842,-11.02,57.91,16.31,-29.32
843,5.13,68.86,41.14,-37.08
844,-32.59,-27.42,24.98,-78.15
845,10.26,178.86,61.49,207.12
846,-41.45,-114.14,-66.99,-98.82
847,-22.58,-24.75,-22.43,-5.25
848,-19.04,-29.92,-11.34,-37.75
849,-19.75,-31.65,26.16,-40.12
850,21.23,80.01,59.03,82.76
851,-30.16,-3.81,-16.93,-31.62
852,-4.56,-7.55,-16.24,-20.77
853,-16.3,116.46,-4.71,-55.8
854,9.03,141.19,19.29,-40.8
855,-54.13,-101.56,-16.01,-0.5
856,0.63,25.8,6.38,1.55
857,-4.29,2.9,-1.99,64.98
858,-26.29,14.93,9.19,-74.18
859,-12.27,-37.83,1.11,5.42
860,-29.86,-61.44,71.48,12.21
861,-4.22,40.83,32.72,-91.2
862,-23.51,-54.18,-6.75,22.77
863,11.83,55.26,-34.05,-60.48
864,-10.08,147.39,54.05,10.04
865,-30.18,-129.56,-42.07,74.23
866,-17.53,29.58,-21.87,-125.35
867,13.86,114.19,-20.14,86.6
868,-35.26,-36.92,35.54,-9.62
869,1.04,48.76,36.6,-137.68
870,-18.62,41.97,-27.24,19.84
871,-7.96,-149.54,39.87,-25.56
872,9.57,-37.78,-27.84,-15.67
873,-10.19,161.73,12.0,-20.29
874,-51.27,-64.91,21.16,17.08
875,-33.95,-19.98,-20.76,-29.87
876,7.46,148.08,76.79,-27.5
877,-31.82,-112.79,-26.68,51.36
878,-17.38,-17.98,-19.42,-32.32
879,5.19,75.24,-3.57,-80.58
880,-17.19,-25.49,-43.2,-8.58
881,-1.05,145.78,81.94,9.89
882,-32.91,-8.27,65.34,40.53
883,-8.08,-137.18,-70.61,-42.59
884,-11.42,97.32,8.69,13.56
885,-5.15,-27.97,-3.47,-120.41
886,-24.83,33.6,29.7,29.05
887,-15.46,78.61,-9.73,-53.73
888,-2.58,-53.13,3.17,-29.22
889,-14.35,70.83,40.38,53.1
890,-25.38,-58.45,-65.02,-125.17
891,5.5,14.2,-4.49,3.93
892,12.26,94.72,31.12,70.66
893,-33.57,-32.92,76.08,187.89
894,-42.72,-6.25,-20.04,-156.93
895,15.39,20.71,-5.33,-109.6
896,-5.61,16.28,38.47,-10.8
897,-29.91,-49.79,29.12,-9.5
898,4.96,122.76,9.79,-40.91
899,-37.35,-78.54,-53.66,-0.28
900,-30.07,-19.86,1.04,-4.97
901,-24.25,-15.53,-23.24,66.98
902,-12.91,33.34,52.76,-20.0
903,-16.44,-27.66,-32.47,-76.24
904,-2.82,46.75,25.66,-31.16
905,5.02,47.98,21.65,134.12
906,-2.15,0.98,-18.34,-81.79
907,-5.63,69.28,0.81,-49.91
908,-35.62,-92.77,16.45,-109.09
909,-35.61,-40.93,98.69,21.72
910,-4.19,39.2,-65.93,32.45
911,0.09,86.02,-27.2,-28.7
912,-18.58,-38.34,-19.82,13.0
913,-33.76,-50.76,4.02,-67.94
914,-0.48,111.22,10.15,17.31
915,5.83,36.57,52.87,-35.29
916,-46.48,-88.02,-14.94,65.47
917,-16.55,5.71,33.22,-45.27
918,-14.2,-55.03,73.52,30.61
919,2.45,-0.91,-74.76,53.58
920,-27.08,-74.75,14.88,-108.28
921,-25.0,85.0,-35.08,-47.25
922,-10.19,21.93,-0.78,-25.35
923,-0.6,21.11,7.54,-62.92
924,-26.49,5.59,6.74,2.8
925,-23.61,58.57,3.08,22.09
926,-25.01,-38.66,-3.68,17.27
927,-0.15,28.57,19.22,-69.35
928,-28.24,-61.92,9.57,8.24
929,-6.28,73.98,82.16,-28.64
930,-15.94,3.95,-27.74,-40.36
931,-20.36,45.04,-12.7,14.72
932,-20.45,-38.36,-15.57,-36.93
933,-15.74,0.56,17.2,-25.13
934,-8.12,123.31,11.03,21.75
935,12.79,83.44,-30.77,-109.93
936,-14.59,53.84,26.73,85.11
937,-31.43,-81.78,0.29,-66.14
938,-20.13,-15.12,-22.69,-48.62
939,-43.29,-57.86,70.07,45.59
940,-25.71,-47.92,21.64,-15.86
941,-23.34,-34.15,-44.63,-49.61
942,-22.02,61.24,-20.47,-5.27
943,-10.96,40.76,2.24,-23.93
944,-11.25,36.4,14.95,59.36
945,-16.6,-0.3,64.83,-102.07
946,-9.72,43.16,-4.29,0.95
947,-8.1,49.02,-28.09,61.51
948,2.62,76.98,38.09,-24.9
949,0.99,47.84,3.59,3.64
950,-33.51,-103.43,-40.67,-100.5
951,-17.98,-1.76,26.27,5.08
952,-29.51,49.69,-29.84,1.59
953,2.1,103.98,9.69,-57.64
954,-32.26,-55.94,24.04,-11.49
955,-31.24,-98.32,14.34,-24.72
956,-22.26,39.7,5.54,-37.63
957,-18.96,1.06,-10.35,8.9
958,-6.14,-11.64,52.28,3.61
959,-5.74,42.26,17.51,-42.8
960,-1.68,81.76,51.02,-2.83
961,3.64,111.62,-39.65,53.09
962,-20.1,-76.81,-27.24,-67.76
963,-29.31,94.67,-13.22,-33.76
964,-35.57,-76.39,59.57,109.98
965,-3.17,6.04,-24.5,-120.54
966,-4.45,105.99,19.56,-19.47
967,-15.5,-24.46,-32.5,19.08
968,-20.07,4.14,41.59,-77.11
969,-34.57,1.98,0.56,-11.47
970,-20.46,-16.66,-13.02,-38.97
971,26.82,90.66,5.29,-6.82
972,29.46,69.22,8.89,19.2
973,-91.96,-88.94,20.05,15.39
974,-14.74,54.34,-0.69,-32.5
975,-15.12,13.2,15.33,-29.17
976,-15.53,2.38,17.18,-17.19
977,0.94,59.25,38.35,57.52
978,-32.7,7.79,-18.94,-77.46
979,-15.83,25.5,13.74,-13.36
980,4.3,60.71,-16.26,-28.22
981,-32.48,-47.96,27.73,-15.0
982,-30.18,-23.42,58.86,5.63
983,-23.0,-10.83,88.78,14.68
984,-14.71,-40.21,-95.73,-47.63
985,-5.56,62.9,-13.45,34.82
986,-6.7,66.65,-11.63,-96.36
987,-10.4,65.58,13.08,23.38
988,19.94,69.08,-2.78,-5.64
989,14.53,62.36,4.61,15.72
990,-64.08,-56.41,7.22,-55.86
991,-21.52,47.28,0.62,-16.5
992,3.61,43.39,-7.74,-22.47
993,-48.76,-37.79,28.29,6.17
994,7.49,62.18,13.4,96.75
995,-0.2,-82.98,5.82,-28.06
996,-41.74,-64.73,13.47,-65.92
997,-10.15,82.59,21.77,30.98
998,-30.85,51.11,-12.81,-38.24
999,-28.4,31.46,-1.0,-41.24
1000,-30.91,32.46,4.59,-28.23
1001,-19.05,-5.86,81.49,-25.96
1002,-2.78,151.75,95.25,-16.95
1003,-25.89,-33.03,-66.2,-3.82
1004,-10.48,-32.24,23.26,-33.65
1005,3.63,105.96,-44.6,-9.24
1006,-24.31,-40.18,-28.01,32.54
1007,-15.04,21.69,8.62,135.7
1008,-28.07,-138.31,-28.45,-9.36
1009,-11.3,32.34,38.25,-77.89
1010,0.68,110.75,-13.25,-97.63
1011,-18.99,45.3,2.4,-36.25
1012,-5.6,46.82,12.41,-7.05
1013,-29.13,72.2,44.91,25.9
1014,-39.02,-59.71,26.13,-114.73
1015,-19.54,10.58,9.25,111.88
1016,-9.11,101.35,-7.59,22.54
1017,-17.31,88.82,18.83,-4.59
1018,-35.55,-67.75,16.71,45.43
1019,-18.71,-72.69,29.16,-55.4
1020,-9.12,-31.26,-32.82,-79.01
1021,-25.29,-7.61,63.34,4.83
1022,-22.91,69.23,-29.97,-48.0
1023,-13.24,91.78,13.82,50.08
1024,-0.06,2.22,40.76,-116.54
1025,15.94,66.31,-14.11,105.2
1026,-21.65,67.12,-18.0,-47.21
1027,-18.19,-11.21,9.26,0.3
1028,-19.59,90.26,2.78,-63.91
1029,-40.01,-110.41,6.6,66.75
1030,-18.24,102.92,9.8,-50.37
1031,-28.96,-63.1,29.48,39.25
1032,-11.52,14.31,-25.54,-88.62
1033,-6.32,14.58,5.04,-25.14
1034,-22.57,-81.73,8.08,103.59
1035,-9.5,86.26,72.28,-86.95
1036,-12.14,43.85,9.98,-20.67
1037,-12.61,-0.23,44.24,-23.63
1038,-14.5,12.63,-38.02,-22.86
1039,-3.91,78.37,6.03,15.76
1040,-4.43,33.18,11.69,-55.57
1041,-48.14,-32.5,-9.32,-7.59
1042,-15.65,-119.85,1.15,40.73
1043,-21.06,152.54,29.92,-75.78
1044,0.91,88.67,61.24,91.73
1045,-20.52,-32.98,-14.62,-40.87
1046,-8.76,-40.95,21.06,-49.62
1047,-25.79,33.61,-6.63,-48.16
1048,-38.38,-43.75,14.9,-19.24
1049,-14.44,83.78,-16.06,-7.49
1050,-15.32,-66.39,-41.06,-41.57
1051,11.38,133.44,87.25,-4.13
1052,7.48,-49.53,5.72,19.17
1053,-32.83,18.74,-20.73,-29.83
1054,-37.11,-16.25,16.63,69.46
1055,-2.23,75.35,-3.09,-16.38
1056,-25.96,30.88,61.01,-156.76
1057,-29.38,-46.79,-17.7,31.74
1058,-21.49,28.8,-2.52,-18.06
1059,-12.41,-11.82,43.29,50.43
1060,-15.2,-30.17,-20.64,-88.29
1061,-22.24,-20.24,-1.51,18.29
1062,-9.64,-30.6,126.71,-105.94
1063,7.96,16.3,-36.22,159.14
1064,-11.86,28.99,-5.4,-102.42
1065,-8.1,48.9,-14.53,11.68
1066,-34.67,-22.8,-5.3,-50.35
1067,11.81,75.16,12.4,-20.6
1068,6.37,99.25,4.01,75.0
1069,-59.8,-58.92,6.26,-84.45
1070,-28.66,-92.8,5.36,-26.79
1071,-22.13,-5.56,33.53,26.19
1072,-5.81,10.36,9.84,-71.69
1073,-15.42,45.2,-2.86,40.45
1074,-7.45,57.38,7.27,-66.56
1075,-5.42,-28.46,-10.55,-13.22
1076,-20.48,-23.19,4.35,-77.43
1077,11.84,55.84,62.41,9.88
1078,-17.8,57.29,-2.49,61.53
1079,-41.38,-57.07,0.26,-60.37
1080,-12.88,-53.03,57.61,-89.7
1081,-10.84,131.89,7.3,58.36
1082,1.84,64.38,71.12,75.79
1083,-21.13,-112.13,3.01,-99.6
1084,0.19,128.31,-70.6,-50.08
1085,-37.33,-4.9,-26.13,-24.36
1086,-22.36,17.84,13.5,20.58
1087,-28.32,-41.7,16.56,-46.51
1088,-12.64,27.91,4.49,10.02
1089,-19.29,-31.23,-8.8,-27.91
1090,-10.52,24.29,37.17,-24.6
1091,-26.07,1.5,10.64,-20.6
1092,-15.49,-29.33,-8.3,-11.23
1093,-20.13,44.19,-6.77,-17.18
1094,-11.9,-10.17,-20.39,-56.68
1095,6.28,2.75,52.52,73.09
1096,-7.58,98.32,60.89,-30.05
1097,-31.7,-3.72,-31.55,-29.21
1098,4.68,10.57,10.02,-26.95
1099,-21.8,-38.24,14.17,58.04
1100,-13.53,98.26,-6.78,-49.96
1101,-23.97,-28.41,4.92,-40.2
1102,-7.2,18.16,25.5,-32.65
1103,6.38,98.01,13.0,19.56
1104,-20.18,-20.07,85.0,-134.57
1105,-15.66,-50.72,-47.19,13.95
1106,-37.29,22.78,-26.08,9.68
1107,-27.21,-19.79,-2.52,10.82
1108,-23.14,9.78,4.73,-40.47
1109,-11.41,68.16,21.86,-14.68
1110,-7.14,21.36,36.44,-20.34
1111,-11.06,17.25,9.94,11.95
1112,-22.91,-36.8,-18.84,-7.56
1113,-8.44,-11.3,25.25,16.45
1114,0.24,46.07,7.54,-31.65
1115,-16.47,28.83,-1.85,7.79
1116,-22.9,8.81,5.97,-32.46
1117,-38.71,-18.35,19.74,-33.85
1118,-16.88,6.2,12.73,-8.31
1119,-7.82,108.35,-13.23,-41.62
1120,-20.48,-43.69,5.81,-4.64
1121,-16.01,6.72,2.73,-76.11
1122,-12.42,-16.26,8.46,-3.86
1123,-13.32,37.21,0.86,-15.07
1124,-1.71,79.32,83.22,5.26
1125,-19.83,5.6,38.57,25.66
1126,-1.28,85.77,-60.71,-54.42
1127,9.75,-36.43,-0.95,3.73
1128,-6.06,-0.64,-24.15,20.58
1129,-32.14,-56.28,-2.11,114.0
1130,-30.32,-21.14,46.65,-122.73
1131,-64.71,-30.87,-3.92,-61.83
1132,-15.41,-19.79,7.24,15.97
1133,-19.86,-21.02,4.48,-51.22
1134,-17.26,43.37,5.0,-70.65
1135,-2.46,60.17,5.3,29.86
1136,-7.63,35.03,38.38,-31.6
1137,-31.17,-29.58,57.21,-64.94
1138,3.15,115.48,4.48,31.03
1139,-5.89,23.86,-29.29,-2.69
1140,-29.93,-40.51,-22.55,-37.0
1141,-4.61,41.29,1.67,-21.38
1142,-15.56,18.68,-3.99,78.84
1143,6.22,108.07,33.72,55.67
1144,-35.71,-2.66,-2.82,-76.29
1145,-27.43,-28.37,21.8,-66.89
1146,-16.15,-48.55,13.98,-6.69
1147,-0.6,-6.29,4.47,-76.88
1148,-61.86,-129.3,1.14,24.87
1149,-18.45,120.87,86.58,-0.62
1150,-12.88,38.82,-25.71,-57.58
1151,-31.29,-15.76,37.01,49.71
1152,-14.86,-24.56,-30.1,-16.43
1153,-6.49,43.78,-15.72,-21.99
1154,-4.67,51.11,31.22,25.47
1155,-16.21,3.24,-13.71,-49.61
1156,-1.27,-2.2,38.96,64.02
1157,-28.68,69.06,2.95,-120.49
1158,-10.48,20.98,8.23,-29.01
1159,-13.88,34.53,50.64,9.78
1160,-27.22,-101.73,23.29,43.15
1161,-36.92,-83.17,-28.75,-27.32
1162,-14.06,-139.69,-50.79,-48.59
1163,-10.28,98.87,23.65,-18.17
1164,-11.6,59.55,-30.12,-94.9
1165,-10.78,69.52,67.72,168.03
1166,-4.35,23.72,-5.47,-51.16
1167,-3.74,30.71,-1.11,-97.75
1168,-23.69,10.11,24.88,-8.15
1169,5.13,-9.36,39.46,22.3
1170,11.63,70.83,-30.11,-15.15
1171,-43.47,10.98,37.49,-35.35
1172,-41.18,-109.34,37.12,-1.35
1173,-4.67,81.14,-49.09,-28.8
1174,-15.51,-88.38,-12.98,-45.59
1175,-43.5,-76.26,-7.95,-3.1
1176,-14.19,72.67,2.85,-25.41
1177,-8.3,36.22,3.09,-27.67
1178,-1.18,-3.71,44.13,-46.56
1179,-6.73,22.06,-11.47,68.13
1180,9.47,48.38,10.55,-17.1
1181,5.42,77.21,34.68,-10.53
1182,-19.95,-21.34,43.56,92.49
1183,-12.22,60.6,30.23,-106.76
1184,-35.4,-153.76,-13.18,-29.66
1185,-17.36,66.32,-23.38,68.0
1186,-29.88,-49.76,-43.04,-36.66
1187,-9.84,-15.99,47.06,-44.28
1188,-18.81,-71.57,11.45,-84.02
1189,-13.56,68.03,-43.6,12.79
1190,1.97,83.79,8.02,-43.8
1191,-17.13,36.67,8.77,-12.95
1192,-20.97,-10.01,7.03,-25.42
1193,18.65,80.43,29.92,100.56
1194,-15.92,-8.06,67.54,-33.63
1195,-72.65,-82.97,-28.52,-32.98
1196,-37.13,-48.04,8.45,61.91
1197,-20.94,-20.95,-17.55,88.23
1198,-9.31,-13.37,-5.79,-192.8
1199,-9.5,61.04,-33.5,-14.33
1200,3.91,127.26,24.89,-32.89
1201,-32.64,-0.27,36.45,-4.91
1202,-19.03,-15.92,46.52,84.59
1203,-0.55,16.27,26.74,-84.59
1204,12.32,-77.24,-15.98,-44.54
1205,25.42,259.46,-4.18,-1.49
1206,-78.0,-127.13,90.27,-55.06
1207,-56.95,-102.24,-4.87,-15.98
1208,-26.65,42.64,-31.68,68.7
1209,-21.42,64.73,-36.66,14.54
1210,-29.68,-28.89,-18.73,-73.0
1211,-10.52,7.4,2.45,-6.89
1212,-22.65,17.21,-19.29,-56.34
1213,-14.09,-16.84,-15.23,-16.82
1214,11.57,67.94,55.64,-15.87
1215,1.73,123.07,19.21,-3.41
1216,-51.26,-71.21,-15.4,-67.26
1217,-36.91,-25.03,91.32,-60.84
1218,-4.93,49.39,-51.33,47.17
1219,2.73,114.09,4.47,45.25
1220,-43.84,-51.61,0.02,-30.53
1221,-0.92,72.78,11.4,-39.2
1222,-29.45,-104.62,-16.16,-32.1
1223,-7.77,-60.57,39.05,76.63
1224,-13.11,-22.71,26.13,42.55
1225,-18.86,78.3,116.81,-107.05
1226,-1.69,53.84,-81.14,-76.58
1227,-40.17,-40.21,-35.73,-54.64
1228,-8.56,25.85,-29.16,-0.38
1229,-1.09,-39.53,26.9,-6.98
1230,-33.1,12.55,5.77,8.77
1231,-20.53,42.44,13.47,62.81
1232,-2.23,97.62,-23.48,-120.84
1233,-13.02,75.92,11.74,19.04
1234,-18.62,42.94,10.93,94.53
1235,-10.53,-9.24,4.88,-121.23
1236,-23.06,-61.11,17.1,-90.73
1237,-6.56,1.06,4.92,22.91
1238,-19.95,9.22,11.39,49.87
1239,-1.5,90.02,68.31,107.07
1240,-21.64,-5.4,17.0,-119.96
1241,4.28,25.62,-44.04,-57.18
1242,-16.25,44.37,-21.46,45.34
1243,-4.98,117.8,28.81,53.86
1244,-45.23,-129.87,-24.26,-123.07
1245,-33.91,-46.94,14.42,22.85
1246,-7.19,23.27,107.85,-39.02
1247,-16.57,31.83,55.78,-64.79
1248,-17.34,-26.22,-61.61,-24.36
1249,-31.23,30.28,-19.21,-46.19
1250,-12.64,113.55,-3.59,35.31
1251,-28.51,-43.67,-3.68,-37.77
1252,-11.83,53.5,-8.05,-0.62
1253,-23.46,-32.05,26.07,59.79
1254,-17.78,-5.67,2.56,-55.62
1255,-10.63,19.3,-2.06,105.27
1256,-16.49,43.04,19.78,-153.88
1257,-2.23,24.39,20.35,-15.25
1258,-1.85,70.46,-5.83,-77.25
1259,-38.44,27.34,12.84,-13.55
1260,2.33,98.75,9.88,52.51
1261,-17.2,-92.47,55.73,-43.08
1262,-38.05,-68.73,2.28,-10.78
1263,-15.51,83.4,-4.37,-12.31
1264,-10.97,46.26,10.43,5.41
1265,1.98,54.08,42.16,75.04
1266,-22.43,-10.08,65.41,-41.2
1267,-16.01,72.6,-28.6,-62.2
1268,-21.05,-27.48,-27.71,-11.16
1269,-33.18,-3.03,-14.72,-78.12
1270,-16.83,-21.55,-9.91,-24.15
1271,-11.09,28.3,40.62,8.68
1272,-17.52,76.2,13.52,-34.95
1273,-15.25,71.66,-5.27,-43.61
1274,-42.86,-133.78,20.77,29.85
1275,-10.49,93.64,-3.61,-35.75
1276,-16.9,-11.35,12.05,70.11
1277,-18.66,-14.49,19.27,-79.15
1278,-15.11,43.9,29.5,-7.28
1279,-6.18,16.73,21.14,9.49
1280,-22.68,-12.9,-1.06,-68.11
1281,-22.52,17.13,59.1,-31.41
1282,3.27,90.16,-30.92,47.78
1283,-17.63,-31.2,21.87,32.3
1284,-30.43,13.38,-13.8,-101.76
1285,-25.56,-1.8,-1.43,-41.66
1286,11.31,17.47,-1.77,-19.91
1287,-20.15,46.44,39.9,17.63
1288,-21.29,87.79,64.96,-16.15
1289,-24.25,-33.5,-34.55,7.39
1290,-22.89,-75.54,-16.38,-26.82
1291,-6.68,141.62,19.28,62.69
1292,-31.89,-93.37,22.65,-64.33
1293,-22.36,15.65,-10.52,-26.61
1294,-19.78,16.86,-0.84,-19.67
1295,-23.69,4.42,21.03,-7.69
1296,-5.81,45.82,19.98,-15.49
1297,8.14,97.08,-5.94,-51.12
1298,-42.89,-48.32,26.08,34.19
1299,-23.56,-8.61,-10.93,-48.9
1300,-16.02,16.16,-8.84,-4.85
1301,-0.89,17.36,73.25,79.22
1302,-29.16,23.28,-29.7,-88.74
1303,-18.66,14.44,19.29,-47.02
1304,-5.63,13.44,33.98,19.36
1305,-17.5,0.06,-0.04,-31.2
1306,-17.01,37.8,32.35,-54.64
1307,12.09,225.11,13.76,22.98
1308,-11.42,-53.58,17.95,-33.23
1309,-45.68,-82.29,34.59,-21.97
1310,-32.11,-17.28,-51.16,-18.92
1311,-32.94,-68.63,8.7,-15.24
1312,-8.72,56.66,10.0,-9.88
1313,-4.18,49.31,-12.32,-33.78
1314,-12.26,56.04,-4.41,92.65
1315,-19.96,24.91,28.36,38.04
1316,-7.03,5.26,46.65,-99.53
1317,-12.84,22.89,-26.38,-32.92
1318,-4.85,46.92,36.14,-11.93
1319,-17.38,22.68,-17.31,-46.78
1320,-33.55,-8.18,-0.42,-43.49
1321,-13.53,32.34,38.58,-7.57
1322,23.55,89.12,3.69,-10.85
1323,-19.62,-114.5,54.92,-9.27
1324,-43.04,-20.55,-23.93,-6.19
1325,-36.68,14.82,55.31,-7.51
1326,-14.66,15.14,45.75,33.7
1327,-12.9,57.33,4.34,-40.01
1328,-35.02,-38.31,24.51,-96.71
1329,-13.71,53.39,-27.82,221.97
1330,-13.92,53.42,-18.49,-173.13
1331,-13.3,-7.72,1.54,-39.43
1332,-14.41,1.75,3.12,-27.67
1333,5.08,92.55,15.52,-41.28
1334,15.72,69.26,51.22,-3.09
1335,-51.52,-64.26,-36.13,3.41
1336,-40.91,-42.78,7.52,-29.46
1337,-27.25,-21.46,20.27,-1.5
1338,11.37,138.13,22.06,-21.31
1339,-15.18,-24.07,16.51,48.93
1340,-34.39,-57.78,-1.68,-27.62
1341,-22.52,10.44,-7.57,-47.12
1342,-5.4,33.86,2.88,-36.34
1343,9.37,88.48,14.62,-60.39
1344,-31.59,15.26,112.09,-3.53
1345,-32.82,-30.55,-16.23,36.92
1346,1.53,109.27,-37.61,186.35
1347,-3.85,-11.23,-15.65,-123.23
1348,-59.43,-81.94,7.2,-97.63
1349,-31.87,14.75,27.58,-40.45
1350,-7.74,5.72,-20.92,6.53
1351,-7.48,59.47,29.04,-52.28
1352,-8.11,50.32,-14.29,6.49
1353,-5.67,-38.93,7.75,-9.58
