,ch1,ch2,ch3,ch4
691,-19.21,20.79,3.42,-20.66
692,-3.66,22.95,5.52,-13.68
693,-27.87,28.88,8.57,-8.04
694,-47.35,59.56,8.75,-7.97
695,0.47,18.78,4.75,-17.1
696,30.49,37.69,3.79,-11.33
697,-56.95,4.81,0.05,-20.02
698,-47.14,13.08,6.23,-10.98
699,-23.4,52.44,7.53,-10.51
700,4.76,57.83,-1.79,-19.36
701,-22.12,21.05,5.58,-13.82
702,-13.9,50.39,0.6,-11.54
703,-3.36,75.28,3.95,-10.7
704,-26.39,67.29,0.67,-13.68
705,-31.83,-38.52,-0.27,-16.12
706,-110.61,-3.64,3.72,-11.35
707,-39.51,9.7,3.56,-15.87
708,75.42,70.34,0.6,-12.43
709,30.95,39.23,-1.49,-23.28
710,-45.97,1.14,3.39,-10.53
711,-3.18,60.13,5.41,-11.46
712,-67.62,1.87,3.47,-12.97
713,-6.2,11.33,-0.62,-18.81
714,5.31,52.8,4.37,-13.47
715,-35.29,5.12,4.18,-12.44
716,-38.8,42.87,1.75,-11.2
717,84.89,86.17,-2.72,-17.05
718,-34.62,26.02,1.26,-13.4
719,-21.33,15.24,-6.11,-17.56
720,-93.79,-12.01,-3.05,-14.94
721,-73.01,10.68,6.72,-6.27
722,35.73,50.21,5.97,-9.3
723,107.84,14.39,2.6,-8.69
724,-30.92,25.76,8.55,-7.76
725,-87.49,69.62,2.12,-15.2
726,31.92,70.51,-1.66,-14.0
727,-78.36,17.37,7.37,-10.83
728,-43.78,-10.61,5.12,-10.62
729,27.28,-4.49,3.58,-17.58
730,-16.44,49.7,1.03,-14.37
731,-11.26,74.37,0.16,-10.89
732,-42.61,32.69,0.71,-11.45
733,-99.94,-20.67,6.8,-10.02
734,90.1,41.37,5.11,-10.54
735,30.44,21.49,7.83,-10.0
736,-21.14,20.85,4.35,-12.34
737,-9.88,11.45,3.18,-14.49
738,10.91,45.6,2.48,-17.29
739,-77.3,-1.1,5.2,-10.76
740,-67.48,48.93,10.76,-9.71
741,-10.26,1.05,6.84,-8.91
742,-27.29,25.41,-4.5,-17.22
743,-6.23,41.53,1.21,-15.02
744,30.54,30.17,3.34,-17.02
745,-2.23,35.31,2.31,-14.32
746,-24.89,65.92,4.08,-8.92
747,-17.32,67.45,2.24,-15.04
748,-11.91,5.55,4.54,-16.03
749,-28.15,-22.83,1.09,-17.02
750,-30.58,14.18,5.98,-8.71
751,-23.77,11.34,6.32,-11.6
752,13.18,20.38,3.64,-12.43
753,17.69,57.5,3.94,-9.93
754,-51.8,23.97,5.58,-8.96
755,15.28,18.88,7.1,-8.37
756,-5.67,9.32,1.7,-11.81
757,-68.87,53.75,1.52,-17.56
758,-14.86,31.33,4.19,-9.58
759,-26.02,57.25,2.13,-13.55
760,-30.18,12.77,5.6,-13.49
761,-17.69,23.68,4.19,-11.29
762,-59.14,40.06,6.45,-11.91
763,-20.6,0.75,10.75,-13.86
764,30.31,38.04,8.66,-8.67
765,-2.88,11.14,2.81,-16.83
766,-13.78,6.77,5.18,-15.74
767,-3.67,44.68,8.32,-14.13
768,6.39,57.56,1.06,-12.78
769,-12.92,16.27,7.57,-11.12
770,-65.21,3.76,7.85,-12.26
771,-20.75,40.9,5.96,-14.67
772,-11.93,23.28,10.03,-13.25
773,-38.46,-8.28,3.5,-18.17
774,-34.39,14.6,7.16,-12.51
775,-13.56,24.42,7.09,-16.43
776,-29.75,28.36,2.65,-13.11
777,-45.82,-20.24,3.31,-13.19
778,-5.75,67.08,11.23,-8.14
779,31.22,63.25,7.95,-8.84
780,10.53,-12.69,4.83,-20.58
781,-21.92,3.5,8.24,-19.0
782,-5.28,20.64,1.01,-17.81
783,-33.5,31.4,2.23,-13.56
784,15.5,50.94,7.89,-9.78
785,-24.97,62.93,5.39,-13.83
786,-44.13,-15.2,8.12,-8.11
787,-11.0,27.23,7.92,-9.41
788,-64.31,21.44,6.72,-5.21
789,-10.66,11.93,3.61,-12.81
790,2.25,35.92,4.36,-12.07
791,-24.0,31.06,0.8,-17.67
792,-43.84,62.18,3.64,-12.14
793,-56.5,-21.42,5.1,-15.49
794,43.42,47.96,9.37,-11.97
795,6.31,15.5,5.44,-11.08
796,-1.49,32.59,9.91,-14.11
797,-23.42,43.04,8.04,-16.71
798,-45.17,-20.28,4.47,-14.03
799,-8.56,38.78,9.13,-9.59
800,-7.23,48.19,-3.41,-14.52
801,-7.86,42.73,10.48,-5.47
802,-18.2,13.26,5.65,-12.77
803,60.59,61.96,-1.02,-18.38
804,-65.08,5.28,6.21,-13.0
805,-51.34,-0.77,3.7,-13.91
806,-27.99,21.69,5.19,-12.9
807,26.15,10.66,8.57,-8.7
808,-26.32,24.98,-0.39,-15.16
809,-80.29,22.92,0.63,-11.61
810,-22.98,50.91,6.34,-11.71
811,53.87,45.83,4.39,-14.49
812,-16.41,57.81,4.54,-14.45
813,-32.29,-33.26,10.64,-10.96
814,-14.14,14.2,4.95,-13.41
815,-35.03,107.33,5.38,-10.71
816,-7.95,9.53,5.85,-4.86
817,-7.42,-11.01,3.22,-11.6
818,20.89,69.98,-0.37,-17.3
819,-32.26,14.45,9.47,-9.09
820,-28.99,76.07,7.71,-4.16
821,-4.6,31.57,-0.99,-10.78
822,-32.68,51.0,8.94,-11.2
823,-33.73,-15.63,4.44,-9.83
824,-36.49,26.05,4.61,-7.49
825,-10.58,32.77,9.34,-10.86
826,-30.03,72.14,4.53,-6.92
827,36.85,44.44,2.07,-11.01
828,-26.09,11.81,3.56,-12.63
829,2.24,85.05,-0.46,-13.44
830,19.61,26.97,0.07,-11.49
831,-17.91,14.68,3.38,-10.33
832,-52.84,-3.52,1.03,-14.6
833,-35.14,-8.41,5.43,-8.96
834,-42.45,26.74,3.82,-6.16
835,8.21,86.96,6.31,-11.43
836,-80.85,34.15,1.04,-11.77
837,18.82,39.24,3.55,-18.53
838,34.49,23.72,7.74,-8.26
839,18.83,70.87,3.49,-16.08
840,-60.12,80.73,6.51,-13.24
841,-24.58,17.13,5.48,-9.99
842,15.88,13.35,4.73,-16.39
843,-38.01,-17.73,5.38,-13.52
844,-15.27,20.63,-3.17,-13.43
845,-18.04,10.65,7.61,-13.95
846,3.36,38.63,3.78,-17.37
847,-83.21,22.17,3.63,-17.63
848,-11.02,51.1,9.91,-5.63
849,86.66,91.7,-3.87,-19.47
850,-40.17,-10.09,8.4,-12.8
851,-18.28,39.75,-2.08,-14.75
852,-37.84,29.22,11.21,-6.24
853,-54.11,9.39,2.39,-9.93
854,-47.58,10.68,2.49,-8.05
855,43.37,88.52,0.75,-15.07
856,-5.12,-31.36,1.3,-15.79
857,13.4,15.17,4.09,-11.04
858,-20.03,30.39,4.54,-7.19
859,-75.6,2.38,5.93,-6.26
860,-22.87,30.78,-0.53,-14.96
861,8.66,34.79,3.46,-13.7
862,-23.3,5.74,4.42,-5.77
863,-53.14,46.77,-1.0,-13.18
864,13.67,31.07,4.37,-13.45
865,12.4,38.68,7.01,-9.55
866,-69.98,60.07,5.62,-14.89
867,2.09,51.6,5.11,-10.9
868,18.34,14.04,-0.8,-21.34
869,-27.33,-30.97,4.21,-12.63
870,-25.27,18.89,1.93,-18.23
871,-10.21,42.16,3.26,-14.68
872,25.05,62.93,3.43,-16.34
873,-13.39,17.76,4.28,-11.73
874,-39.28,27.18,8.13,-9.13
875,-38.46,47.41,-0.64,-17.61
876,-53.69,22.31,2.37,-12.97
877,-16.13,61.88,6.4,-10.49
878,-51.0,7.39,5.4,-15.24
879,31.82,56.37,0.3,-20.91
880,-23.25,27.83,8.06,-10.35
881,16.12,25.45,3.75,-12.67
882,-53.01,35.49,6.37,-15.03
883,-41.31,17.49,8.26,-10.36
884,-29.76,29.06,12.04,-9.46
885,-15.96,-35.94,4.65,-13.11
886,19.46,52.81,4.86,-15.22
887,15.58,12.25,10.24,-11.62
888,-15.13,12.75,8.23,-9.03
889,-42.55,30.7,0.58,-16.94
890,38.16,66.24,7.45,-19.31
891,-42.98,34.21,2.9,-12.74
892,-13.3,29.28,7.34,-8.58
893,-76.68,26.46,3.32,-14.24
894,33.91,32.64,1.88,-17.77
895,-31.52,-11.05,9.06,-12.65
896,8.07,74.45,6.98,-10.23
897,-7.93,71.0,7.19,-13.76
898,-67.51,-78.02,8.32,-13.95
899,-49.97,8.14,12.93,-8.94
900,24.2,39.18,7.83,-13.2
901,37.53,45.89,5.09,-20.34
902,-20.73,33.53,8.69,-11.59
903,-47.15,15.27,1.82,-22.34
904,-27.93,47.29,6.48,-17.86
905,9.2,62.17,2.26,-21.12
906,-71.63,-26.03,4.51,-9.26
907,-28.23,17.05,9.22,-12.07
908,-24.86,22.79,3.32,-15.24
909,-30.41,29.16,6.91,-13.68
910,17.0,56.26,5.95,-12.94
911,-19.68,86.98,7.89,-12.4
912,-25.48,-22.23,8.98,-11.62
913,27.19,7.27,9.74,-9.75
914,20.0,36.18,4.12,-12.62
915,-67.12,1.96,-1.11,-17.33
916,-35.64,9.86,10.59,-8.76
917,-0.4,42.25,14.63,-6.82
918,-61.24,6.17,5.05,-14.62
919,-28.1,21.73,2.15,-15.88
920,19.59,44.13,4.89,-11.39
921,12.85,23.27,4.02,-13.16
922,-9.82,28.91,6.14,-13.51
923,-67.83,-7.62,4.18,-11.89
924,-6.74,27.1,9.82,-15.82
925,51.23,82.67,4.13,-19.05
926,-137.74,-13.6,7.9,-14.68
927,-58.63,20.24,9.93,-12.22
928,69.8,6.81,8.3,-15.35
929,11.04,34.98,6.58,-13.67
930,-15.08,33.26,4.59,-11.48
931,-39.92,14.31,6.7,-17.71
932,16.11,50.11,2.61,-13.67
933,-23.0,-8.64,3.94,-19.58
934,-30.02,27.67,3.81,-14.09
935,4.54,82.81,7.88,-16.05
936,-6.0,8.54,6.72,-17.86
937,-20.86,-23.01,2.75,-17.08
938,-22.51,32.58,11.33,-19.69
939,31.91,72.87,12.41,-13.81
940,5.63,7.24,3.4,-24.21
941,-68.34,25.72,4.09,-15.64
942,-39.01,-10.18,6.94,-18.46
943,-72.48,-3.06,12.68,-8.45
944,22.92,81.08,4.84,-18.8
945,-28.1,21.77,2.65,-15.53
946,18.84,20.23,9.53,-13.29
947,-10.46,19.26,2.55,-12.6
948,-18.34,22.88,7.4,-15.41
949,-11.96,28.72,12.1,-10.0
950,-19.92,39.02,15.63,-6.19
951,-14.33,-10.86,4.48,-22.57
952,-36.2,28.94,6.81,-16.08
953,-27.34,29.3,2.08,-15.2
954,-16.5,-3.49,5.32,-8.91
955,-63.73,-6.57,3.93,-16.46
956,19.27,16.05,6.06,-10.97
957,56.36,33.1,7.95,-8.96
958,11.57,52.02,8.44,-12.89
959,-96.24,-6.27,10.31,-11.74
960,-31.16,9.04,6.8,-15.16
961,41.02,54.71,1.95,-15.5
962,-5.26,61.04,4.67,-12.24
963,-53.72,29.98,5.94,-8.58
964,-19.22,-19.15,9.1,-8.41
965,-9.94,71.99,12.89,-6.4
966,-70.17,16.97,10.49,-9.11
967,-21.74,-14.49,5.33,-12.82
968,12.63,-16.73,0.53,-11.97
969,41.12,14.72,2.97,-13.29
970,-10.49,10.59,0.48,-14.95
971,-18.42,41.72,6.09,-13.16
972,-29.94,6.51,8.66,-17.43
973,-47.85,20.21,8.18,-14.21
974,-12.99,26.96,12.03,-13.1
975,2.58,11.43,7.16,-18.32
976,46.27,29.77,8.19,-14.66
977,-25.06,38.13,9.93,-9.92
978,-90.12,6.84,13.03,-10.0
979,39.71,41.16,13.91,-13.56
980,-12.3,84.62,10.83,-10.65
981,-39.11,30.09,6.15,-16.41
982,-36.5,-27.11,10.95,-9.37
983,-26.01,-23.45,2.34,-22.23
984,-29.46,21.2,6.42,-10.61
985,11.02,66.5,8.44,-13.7
986,-33.03,43.97,7.0,-6.26
987,-30.46,-20.66,4.64,-11.0
988,-28.58,5.01,8.72,-10.05
989,-50.98,25.46,9.15,-8.98
990,55.99,67.22,7.0,-13.19
991,-3.06,15.33,1.76,-15.65
992,9.01,49.3,4.33,-11.84
993,-8.68,31.4,6.33,-11.77
994,-30.12,20.33,6.64,-11.03
995,-21.2,-24.32,3.84,-15.04
996,-13.89,46.54,3.26,-11.39
997,-15.03,56.69,1.06,-10.97
998,-21.92,45.12,4.11,-10.83
999,18.57,7.63,4.68,-10.47
1000,13.6,71.85,4.2,-5.29
1001,-102.11,-23.4,4.12,-11.43
1002,-24.65,-9.01,1.86,-10.42
1003,37.64,29.96,5.64,-1.96
1004,-62.1,9.79,-0.64,-11.09
1005,-62.97,18.31,3.69,-7.42
1006,-4.23,39.4,8.47,-1.5
1007,8.01,52.72,1.74,-6.24
1008,-22.82,18.33,5.24,-10.21
1009,10.68,24.75,-5.45,-21.16
1010,-7.01,11.8,2.62,0.33
1011,-37.46,13.44,3.47,-12.13
1012,-78.13,36.31,7.01,-5.74
1013,8.9,47.68,4.43,-9.67
1014,73.81,42.68,1.01,-16.05
1015,-31.6,-11.4,2.6,-11.15
1016,-48.94,6.64,6.03,-4.62
1017,-15.7,16.47,1.37,-14.1
1018,-44.48,43.32,1.76,-12.3
1019,-4.57,60.82,4.76,-8.96
1020,3.07,-4.86,-0.17,-8.69
1021,21.64,9.91,-3.92,-12.21
1022,-68.72,4.99,2.7,-5.54
1023,-2.55,30.61,8.64,-1.28
1024,-30.27,3.68,0.8,-9.04
1025,-3.98,35.53,-0.91,-5.38
1026,-36.36,20.22,2.94,-7.18
1027,-17.51,29.56,2.8,-2.22
1028,-29.82,16.32,0.57,-3.55
1029,-1.41,90.03,1.28,-7.38
1030,-7.54,42.6,7.16,-3.25
1031,-40.67,-49.89,1.43,-11.49
1032,-34.94,-2.11,-0.19,-6.67
1033,-16.91,50.17,0.15,-16.12
1034,32.82,46.61,0.15,-11.75
1035,-3.72,26.5,1.63,-10.61
1036,-101.25,6.77,7.04,-6.18
1037,-31.77,-0.99,5.26,-4.73
1038,-8.63,30.39,5.21,-3.06
1039,83.84,11.6,-3.2,-20.84
1040,5.64,49.94,1.04,-10.42
1041,-24.29,23.34,8.78,-7.18
1042,1.68,67.65,4.15,-5.22
1043,1.17,32.6,3.06,-10.23
1044,-31.07,1.68,4.23,-10.56
1045,-72.44,-41.52,10.1,-9.98
1046,-15.61,19.64,6.1,-16.39
1047,-7.15,75.44,3.44,-11.58
1048,-33.95,15.91,-0.41,-15.26
1049,-51.81,-30.24,7.84,-13.73
1050,-87.64,0.3,13.23,-4.25
1051,7.92,59.21,4.93,-8.79
1052,62.57,7.72,0.07,-8.31
1053,22.82,8.97,1.38,-8.17
1054,-10.04,26.08,7.9,-9.29
1055,-34.67,1.8,6.64,-7.12
1056,-7.86,48.56,8.7,-13.51
1057,19.24,48.91,7.66,-14.44
1058,25.51,37.32,6.2,-15.0
1059,-32.0,28.9,8.57,-13.2
1060,-49.12,59.81,9.12,-7.88
1061,-53.57,5.09,1.23,-15.02
1062,-20.85,14.47,8.02,-12.03
1063,-9.29,28.34,1.14,-19.12
1064,-8.25,52.85,13.46,-5.54
1065,-6.63,30.09,5.65,-10.45
1066,-35.6,-27.91,11.26,-7.23
1067,-21.22,16.29,7.55,-10.32
1068,-35.77,0.71,0.48,-14.89
1069,15.32,14.2,6.17,-10.69
1070,-40.36,10.88,10.6,-5.57
1071,-3.47,47.2,5.85,-4.31
1072,-14.09,59.65,11.55,-3.55
1073,14.66,30.79,2.08,-11.02
1074,7.72,-10.37,10.6,-10.54
1075,16.01,-3.73,-1.57,-18.07
1076,-30.76,4.63,-0.94,-14.66
1077,-64.34,63.22,8.37,-6.47
1078,-21.67,9.59,5.5,-8.65
1079,28.67,-5.59,5.05,-7.68
1080,1.05,28.5,6.38,-11.09
1081,-38.77,2.59,-0.27,-17.13
1082,-17.21,44.67,10.87,-7.03
1083,-13.26,23.75,4.08,-15.0
1084,-26.33,87.38,10.86,-4.25
1085,9.89,36.94,2.13,-16.67
1086,-46.37,-1.37,3.48,-14.08
1087,-20.65,46.15,5.77,-11.24
1088,-44.72,28.32,5.8,-13.85
1089,-1.44,18.56,2.71,-17.27
1090,74.94,15.13,-0.39,-12.41
1091,-6.09,31.15,7.43,-5.28
1092,-27.25,55.55,1.06,-19.15
1093,-29.15,14.38,0.24,-10.84
1094,5.02,9.91,-0.46,-16.62
1095,-15.64,30.27,5.82,-9.89
1096,-54.42,-6.87,6.24,-11.93
1097,-40.78,13.15,2.4,-10.38
1098,-12.59,40.92,2.01,-13.51
1099,-16.37,15.37,6.4,-11.92
1100,-33.7,19.14,9.98,-7.91
1101,-1.43,98.11,3.38,-9.92
1102,-57.77,-1.84,1.13,-15.87
1103,8.99,10.15,0.66,-15.89
1104,48.72,27.15,2.86,-12.13
1105,-45.53,22.55,6.72,-6.66
1106,-15.33,32.95,7.85,-7.98
1107,-20.08,23.27,1.09,-15.07
1108,-5.69,-9.57,0.09,-16.4
1109,33.92,12.47,6.37,-8.88
1110,8.77,29.87,10.29,-7.22
1111,-42.99,36.36,2.08,-16.84
1112,-71.74,22.01,10.89,-6.1
1113,9.15,63.44,5.84,-10.82
1114,-9.65,6.26,10.09,-10.74
1115,-46.86,7.33,1.3,-13.65
1116,6.51,2.1,3.29,-21.14
1117,1.96,39.73,1.88,-13.98
1118,-83.59,6.41,9.63,-9.73
1119,-43.77,-35.62,5.41,-15.89
1120,72.72,51.32,2.71,-20.29
1121,4.87,15.65,12.7,-7.81
1122,-13.82,27.05,2.21,-12.87
1123,3.48,22.39,10.01,-9.77
1124,-68.48,-16.68,5.61,-14.09
1125,0.24,17.95,8.03,-15.4
1126,44.65,104.08,12.21,-6.6
1127,-26.3,38.57,9.7,-9.26
1128,-63.81,-38.6,1.54,-21.35
1129,-24.75,-21.08,-0.99,-17.74
1130,-28.11,-3.98,5.22,-15.22
1131,-10.91,26.21,9.92,-11.64
1132,-17.71,76.15,5.1,-16.02
1133,9.3,41.76,6.44,-10.67
1134,-52.58,-46.22,7.4,-10.36
1135,-43.86,-12.48,8.47,-11.23
1136,-29.13,17.78,6.15,-16.08
1137,-0.28,39.08,6.03,-8.49
1138,-3.58,25.62,6.13,-8.92
1139,40.27,12.32,0.77,-18.43
1140,-0.49,45.78,1.2,-13.2
1141,-43.32,23.45,4.04,-6.67
1142,-43.13,-3.94,7.47,-5.77
1143,-42.59,-3.34,8.15,-2.92
1144,-0.61,29.03,4.56,-10.71
1145,-29.13,13.27,7.43,-14.16
1146,4.24,10.82,9.75,-8.11
1147,-7.55,-6.52,6.08,-11.97
1148,-8.42,12.0,8.53,-12.29
1149,-3.59,24.58,5.24,-13.2
1150,-34.61,11.74,4.5,-13.42
1151,-43.29,8.67,9.77,-11.78
1152,12.52,52.19,3.86,-10.11
1153,-1.92,43.61,5.13,-6.67
1154,-49.5,-35.04,4.19,-17.17
1155,-33.25,12.7,9.24,-12.88
1156,-23.95,8.42,7.22,-15.41
1157,5.08,13.3,4.07,-10.51
1158,17.25,36.89,1.2,-11.11
1159,-38.85,-7.28,6.84,-12.81
1160,-61.02,-22.05,6.96,-16.43
1161,-54.81,11.56,6.52,-14.67
1162,-6.17,32.39,7.24,-11.57
1163,36.63,14.81,5.7,-13.9
1164,45.15,55.77,5.2,-11.58
1165,-48.94,-11.58,2.45,-17.08
1166,-59.63,-12.34,5.41,-11.35
1167,-42.94,4.34,8.61,-10.2
1168,-64.35,-13.53,12.99,1.36
1169,91.23,21.37,0.02,-12.52
1170,-35.6,47.99,3.78,-14.15
1171,-14.46,36.61,8.05,-13.99
1172,-15.67,29.98,4.61,-9.87
1173,-41.88,15.81,1.94,-8.76
1174,12.62,73.09,2.93,-9.13
1175,-13.46,68.2,7.74,-7.38
1176,-43.87,-26.58,5.65,-8.4
1177,-46.65,37.1,7.12,-10.18
1178,7.47,7.27,1.08,-17.18
1179,-34.7,-39.62,3.76,-13.94
1180,-23.06,5.62,3.63,-13.4
1181,-9.64,33.3,2.06,-8.47
1182,24.36,22.47,6.92,-12.56
1183,-5.61,8.4,9.31,-9.98
1184,-41.77,20.31,4.1,-12.74
1185,-44.32,40.03,9.25,-9.3
1186,-27.98,19.16,5.87,-13.78
1187,-16.1,2.97,12.61,-9.74
1188,-38.37,25.86,5.67,-6.51
1189,-3.58,30.82,3.59,-17.25
1190,-16.75,68.05,4.75,-9.91
1191,-8.44,33.2,2.02,-13.37
1192,-20.31,-28.12,4.2,-19.26
1193,-14.48,42.96,10.94,-11.93
1194,20.29,49.09,11.94,-4.08
1195,-66.66,-32.01,0.72,-12.85
1196,-46.78,14.82,4.28,-17.89
1197,13.31,18.08,-8.42,-25.49
1198,26.66,46.1,2.32,-15.76
1199,-24.17,14.48,4.36,-11.9
1200,-56.86,48.83,3.99,-12.34
1201,57.19,65.53,6.99,-11.14
1202,-37.11,-2.74,4.37,-9.07
1203,-37.77,59.28,4.96,-10.22
1204,-19.99,28.42,7.31,-8.51
1205,-28.04,-42.3,-1.69,-16.09
1206,7.03,48.33,-0.65,-11.91
1207,-67.51,-5.05,2.05,-12.68
1208,21.82,47.06,6.43,-10.33
1209,4.36,35.95,8.42,-7.97
1210,-68.4,-4.11,5.19,-11.71
1211,-124.41,-23.34,5.13,-8.08
1212,50.03,51.36,0.25,-11.97
1213,47.03,17.74,3.03,-12.67
1214,29.68,63.06,0.59,-10.37
1215,-40.79,20.77,8.27,-3.35
1216,10.08,35.79,5.03,-19.32
1217,-21.31,12.96,0.79,-13.38
1218,-8.6,37.14,-1.0,-19.78
1219,15.43,37.11,4.61,-14.16
1220,-74.08,37.54,2.32,-5.85
1221,-88.66,-6.63,2.65,-17.22
1222,-6.45,81.36,7.7,-6.64
1223,-37.52,-34.65,0.11,-10.05
1224,27.55,7.94,0.04,-19.18
1225,19.98,-26.54,4.31,-13.19
1226,2.54,18.3,3.36,-15.65
1227,-25.69,4.67,3.81,-14.33
1228,-11.43,1.29,4.32,-9.24
1229,3.96,40.4,6.1,-12.16
1230,-12.33,85.0,6.9,-7.36
1231,-58.37,-9.03,5.48,-14.49
1232,-18.19,19.63,6.49,-11.92
1233,-32.69,11.25,1.29,-17.35
1234,-6.79,17.34,2.62,-14.56
1235,-41.47,8.08,9.81,-8.98
1236,-21.38,26.24,7.16,-10.21
1237,-70.26,21.58,10.66,-6.75
1238,30.07,34.32,9.99,-7.81
1239,5.69,37.16,0.57,-21.74
1240,-6.75,-14.91,1.9,-20.03
1241,-10.64,35.49,2.79,-12.04
1242,-4.4,35.64,9.66,-11.09
1243,-78.32,-73.16,11.52,-11.46
1244,-0.76,15.49,2.99,-10.72
1245,62.51,83.53,1.62,-13.45
1246,-47.63,45.76,5.38,-10.66
1247,-45.15,-14.15,5.41,-10.76
1248,-20.99,65.51,5.2,-4.27
1249,-16.45,-58.35,5.13,-9.73
1250,-24.2,-1.12,1.79,-9.62
1251,-27.49,9.13,5.01,-8.01
1252,-26.85,7.93,14.38,-2.9
1253,-30.72,12.49,3.46,-13.54
1254,30.83,53.11,2.21,-11.47
1255,-7.9,27.24,-0.09,-11.8
1256,-31.27,29.95,2.86,-15.0
1257,-22.69,17.07,6.49,-8.38
1258,-12.93,21.96,6.69,-9.84
1259,-46.35,18.85,5.43,-9.79
1260,-15.27,43.64,6.43,-8.28
1261,-15.43,-4.4,1.38,-12.86
1262,-43.02,24.43,-1.4,-13.63
1263,-35.74,24.22,3.84,-9.58
1264,-42.38,3.87,0.08,-14.31
1265,-30.16,-21.06,3.4,-12.98
1266,52.21,54.71,0.27,-16.78
1267,26.11,19.88,-3.53,-15.95
1268,-29.17,21.78,10.65,-7.84
1269,-27.87,34.61,6.04,-11.77
1270,-6.82,5.42,2.38,-13.2
1271,-22.36,10.43,1.7,-15.46
1272,3.39,20.87,1.5,-18.41
1273,-28.09,21.14,8.0,-13.29
1274,-25.04,-5.17,8.96,-8.94
1275,10.99,64.04,6.11,-10.81
1276,-23.42,51.6,4.32,-11.25
1277,-35.82,-59.03,7.47,-14.79
1278,-34.44,-24.99,8.86,-11.88
1279,-18.99,19.84,9.73,-10.94
1280,-4.48,36.16,8.26,-15.42
1281,-14.33,34.44,4.13,-14.73
1282,-24.2,21.77,3.63,-15.89
1283,-34.64,-13.6,6.08,-11.39
1284,-43.29,-14.58,8.93,-12.72
1285,-57.7,7.13,10.26,-4.43
1286,24.04,50.3,2.88,-15.87
1287,9.97,35.89,1.97,-16.92
1288,19.57,17.86,4.77,-16.57
1289,18.05,24.89,5.73,-11.08
1290,13.44,62.09,2.87,-18.73
1291,-56.15,5.94,6.98,-16.04
1292,-40.42,11.02,3.59,-17.55
1293,-25.14,46.58,6.3,-10.23
1294,-30.49,33.73,7.34,-11.68
1295,-10.0,15.08,5.28,-10.32
1296,-23.21,-33.05,2.24,-14.95
1297,-14.11,-8.51,8.54,-7.59
1298,1.56,93.39,5.01,-11.37
1299,-15.91,-0.17,4.01,-13.87
1300,-46.25,-17.17,5.19,-16.32
1301,-70.83,-10.19,6.57,-7.6
1302,-28.68,42.43,4.52,-7.75
1303,4.29,31.77,4.46,-8.75
1304,34.56,41.32,6.35,-9.78
1305,17.46,64.66,2.47,-14.39
1306,-6.82,31.1,10.66,-7.1
1307,-5.05,-9.92,-1.88,-17.21
1308,-55.06,-21.64,2.66,-14.3
1309,-23.68,9.99,5.13,-10.28
1310,19.8,35.32,7.29,-9.38
1311,-44.98,-1.2,0.32,-14.93
1312,-24.46,39.76,6.21,-12.59
1313,2.66,61.6,7.53,-9.4
1314,-42.51,-11.93,7.04,-15.68
1315,-20.37,-9.03,7.09,-14.74
1316,-25.66,29.89,6.57,-5.99
1317,-18.82,15.74,-0.99,-10.06
1318,-24.61,6.7,7.95,-9.48
1319,-28.38,27.53,5.51,-9.49
1320,-67.04,48.37,4.84,-5.67
1321,12.46,7.83,-0.5,-15.32
1322,5.78,52.84,3.39,-11.08
1323,-18.26,29.52,6.52,-8.41
1324,15.6,0.5,4.5,-15.61
1325,-46.38,-12.97,6.89,-7.7
1326,-37.13,26.43,0.17,-9.65
1327,6.05,60.58,-1.69,-12.72
1328,13.39,32.03,5.7,-6.25
1329,-17.67,8.52,-2.15,-9.3
1330,2.72,54.58,1.73,-16.0
1331,-40.04,-12.64,5.99,-15.16
1332,-46.16,-7.12,1.78,-12.88
1333,-19.74,-7.87,2.69,-13.2
1334,21.71,27.51,4.91,-10.54
1335,-24.4,33.98,3.86,-12.19
1336,-38.69,48.08,9.02,-9.49
1337,-66.44,-2.73,10.7,-8.49
1338,-60.92,-15.62,9.61,-9.73
1339,38.15,4.97,4.1,-13.92
1340,3.6,6.86,2.08,-11.56
1341,12.3,13.87,-1.34,-10.67
1342,6.25,61.27,6.03,-11.08
1343,-9.92,23.56,2.45,-10.4
1344,-30.22,-17.83,4.0,-10.15
1345,-6.32,14.07,2.44,-12.89
1346,40.23,85.59,7.93,-5.03
1347,-61.2,-39.84,3.93,-10.88
1348,-51.69,-32.59,-2.71,-16.75
1349,-37.83,27.17,2.53,-12.04
1350,-6.96,3.6,9.66,-2.12
1351,33.14,15.54,-1.31,-11.06
1352,-56.31,35.19,-2.75,-13.69
1353,-33.32,16.04,6.11,-12.75
1354,-106.66,-9.02,2.46,-7.29
1355,-10.31,43.73,2.82,-4.36
1356,61.15,19.21,-3.39,-16.67
1357,21.49,15.45,3.22,-11.73
1358,13.61,44.11,1.2,-10.55
1359,-67.75,23.79,5.42,-10.65
1360,-12.89,11.27,6.61,-8.04
1361,26.06,78.32,1.17,-10.01
1362,-4.52,2.82,3.92,-7.79
1363,-26.11,1.89,3.5,-8.61
1364,-16.62,42.0,5.25,-7.51
1365,-53.08,-47.53,3.61,-11.68
1366,-51.82,20.46,4.65,-12.7
1367,-32.5,50.51,-3.43,-13.21
1368,25.75,18.79,-1.57,-11.57
1369,47.44,68.09,2.39,-4.87
1370,-4.2,-23.78,4.08,-11.15
1371,-49.98,0.15,-4.17,-15.15
