,ch1,ch2,ch3,ch4
712,-8.4,5.29,-24.77,53.95
713,-19.11,-14.85,8.88,-44.21
714,-23.32,11.85,16.47,40.38
715,-3.93,176.54,30.87,21.85
716,15.77,-56.86,24.48,-61.42
717,2.03,-15.21,34.76,-9.99
718,-17.38,-93.46,34.21,38.62
719,10.5,-39.1,52.05,-44.3
720,30.64,94.8,9.94,-17.45
721,20.03,68.58,6.87,-7.42
722,-14.45,-82.95,54.03,90.96
723,10.46,52.65,16.0,-57.94
724,8.44,22.16,29.55,-11.13
725,6.67,-19.83,29.14,-22.32
726,14.48,29.45,34.32,-25.49
727,-5.79,8.29,49.25,-26.36
728,-4.07,-11.98,19.12,9.31
729,-4.94,-57.71,27.34,-33.08
730,15.58,-6.24,40.25,184.58
731,-19.27,1.57,80.34,-166.96
732,20.64,79.62,17.33,2.26
733,49.59,-47.31,16.41,-26.08
734,-8.68,55.31,26.49,115.8
735,-15.08,127.03,25.54,-67.98
736,-21.7,-72.88,33.37,-19.09
737,7.89,-3.29,88.26,-12.36
738,2.35,23.79,74.13,-44.45
739,4.47,-44.04,-22.98,11.35
740,23.03,11.45,14.68,32.91
741,3.05,51.02,49.27,6.74
742,4.26,47.18,22.62,86.04
743,-4.1,-0.82,23.07,-72.71
744,-2.45,-17.01,45.05,4.42
745,13.69,23.17,31.22,103.91
746,20.11,7.08,46.46,-73.49
747,10.97,-20.0,29.71,-41.19
748,41.06,58.98,53.62,-30.08
749,81.84,37.72,25.04,-21.71
750,-40.38,34.68,53.84,28.59
751,-41.72,36.28,39.08,-19.88
752,-1.29,-20.82,57.33,28.48
753,33.51,11.21,65.39,65.03
754,-1.46,29.36,34.18,14.92
755,4.2,-29.79,33.25,-44.04
756,48.78,103.88,39.29,77.97
757,-9.46,16.88,12.44,-52.13
758,2.0,84.29,32.39,-25.93
759,26.22,-3.22,66.73,17.45
760,10.39,-55.51,14.83,-12.47
761,-4.53,17.27,79.51,42.28
762,12.17,61.31,53.25,62.05
763,28.05,-1.6,-28.33,-148.32
764,-10.17,12.42,31.46,21.52
765,13.34,71.2,38.85,61.42
766,33.76,40.56,19.42,-39.3
767,23.22,-12.15,63.65,127.19
768,27.91,39.19,21.72,-51.15
769,-4.95,-81.09,43.32,-76.17
770,2.48,-49.92,50.88,77.26
771,-1.2,111.37,14.61,-79.43
772,30.84,12.43,9.19,-17.64
773,17.95,49.14,39.64,-7.5
774,18.41,31.88,20.17,-14.46
775,1.25,0.87,117.3,-5.87
776,46.8,8.23,31.92,-33.36
777,20.6,12.76,10.17,100.2
778,-7.64,33.98,36.79,46.73
779,4.02,22.23,18.34,-4.72
780,13.39,50.07,27.73,-33.14
781,-10.28,-2.81,35.39,-26.56
782,33.36,76.53,37.6,-1.88
783,21.89,45.88,24.63,-39.04
784,-24.68,-26.17,105.18,122.89
785,-0.33,-94.72,15.5,-71.7
786,11.58,106.65,79.3,-4.79
787,11.41,39.23,4.29,-11.8
788,7.02,30.87,14.67,-83.16
789,28.53,61.92,59.94,113.23
790,16.48,91.81,30.78,-8.6
791,-3.67,-11.23,37.16,1.07
792,7.92,30.63,43.85,77.32
793,-27.95,9.04,52.57,66.62
794,-29.1,76.51,52.21,-5.38
795,-16.35,-47.75,44.77,-63.22
796,4.73,26.27,48.98,7.69
797,2.29,50.88,27.41,26.43
798,-14.46,10.36,71.65,-3.9
799,-3.11,-15.46,10.86,-36.6
800,-9.92,79.27,39.95,47.5
801,-18.33,25.36,38.47,11.65
802,1.6,-15.86,49.37,4.4
803,-5.67,-24.37,39.69,-1.09
804,-29.16,42.49,61.36,17.14
805,-23.15,44.58,34.86,41.69
806,-4.68,64.38,66.91,-23.65
807,-25.12,5.63,54.11,-43.61
808,-21.0,4.06,-0.61,6.24
809,-2.06,26.15,28.4,8.2
810,-20.55,15.78,34.2,22.33
811,-22.38,3.86,50.74,23.27
812,-15.75,66.21,25.68,46.98
813,-24.11,65.3,44.48,11.39
814,-6.37,0.13,40.33,-15.75
815,-34.57,-16.44,20.1,-12.54
816,-23.62,0.37,26.27,49.84
817,-14.97,11.25,35.09,-43.43
818,-43.08,-40.13,28.91,21.67
819,-11.02,49.35,51.63,-4.59
820,-26.36,68.79,25.08,-18.76
821,-42.09,-49.28,19.39,-0.35
822,-22.35,4.99,38.85,-7.28
823,-9.09,57.52,26.94,-29.31
824,-13.05,-16.63,47.33,25.91
825,-37.64,3.24,54.64,95.87
826,-20.63,-26.7,17.04,-53.61
827,-21.71,4.47,19.17,-8.3
828,-32.77,49.33,15.53,-11.22
829,-22.51,-4.09,46.36,31.54
830,-23.23,28.25,42.99,106.12
831,-25.51,145.79,32.4,-74.32
832,-38.71,-61.48,54.33,43.14
833,-30.93,-36.17,33.05,-18.32
834,-46.67,-63.25,31.31,-1.38
835,-30.74,63.88,57.81,39.69
836,-9.31,48.56,36.52,-3.09
837,-38.3,-12.71,40.25,10.49
838,-39.29,-6.21,40.21,8.82
839,-24.95,21.75,42.17,37.33
840,-38.28,-28.93,47.18,1.57
841,-32.22,111.19,44.42,-50.03
842,-0.44,51.59,43.38,41.83
843,-49.17,33.33,45.32,39.75
844,-42.41,0.57,31.86,4.78
845,-28.47,32.69,61.78,29.0
846,-26.81,-32.18,31.94,30.07
847,-41.18,5.84,35.93,49.42
848,-45.62,58.16,45.67,46.1
849,-24.29,-36.54,23.33,-13.58
850,-35.24,-49.18,-0.84,15.89
851,-46.16,48.33,83.34,35.06
852,-27.78,79.15,100.88,-6.31
853,1.21,22.88,-9.79,-13.79
854,-41.47,13.39,20.36,-1.64
855,-62.16,-118.53,28.77,-11.55
856,-28.97,85.18,33.94,-3.12
857,-24.04,66.33,69.54,50.97
858,-48.47,47.43,14.12,22.79
859,-23.85,-44.6,27.76,-52.09
860,-7.34,26.03,32.85,40.96
861,-6.77,44.5,29.08,-1.7
862,-53.52,14.24,34.26,53.67
863,-46.16,-27.82,34.33,-3.17
864,-31.98,0.48,19.89,25.76
865,-28.59,89.19,48.34,65.34
866,-13.6,-105.7,23.91,-53.33
867,-20.52,38.3,21.55,22.86
868,-19.52,55.11,36.04,-36.85
869,-37.8,-19.63,41.76,-18.46
870,-46.54,18.92,27.27,58.12
871,-42.66,-2.75,21.29,-0.39
872,-16.77,-21.61,43.21,22.83
873,-27.16,56.31,33.61,1.07
874,-36.03,60.4,69.21,19.74
875,-43.09,-31.98,75.28,-7.24
876,-41.79,-20.14,11.75,11.3
877,-35.93,15.29,25.26,121.5
878,-41.68,30.22,6.74,-80.98
879,-42.42,84.24,31.72,-18.5
880,-34.84,-47.61,35.42,23.9
881,-11.63,-21.37,44.95,14.33
882,-5.7,18.5,8.69,47.15
883,-22.3,-75.25,60.81,77.83
884,-32.68,154.33,34.95,-26.74
885,-55.0,7.1,33.8,-4.26
886,-46.16,-55.88,33.67,0.86
887,-32.91,34.79,34.35,47.79
888,-34.35,-5.98,38.74,-15.13
889,-3.58,55.39,42.95,29.67
890,-25.81,44.57,53.06,-8.6
891,-54.78,-40.37,9.87,-39.79
892,-26.72,34.1,33.68,21.01
893,-19.0,82.71,40.44,21.7
894,-43.29,-35.24,77.85,16.98
895,-25.72,-13.27,25.67,20.72
896,-10.77,33.06,58.2,-38.9
897,-29.52,51.28,41.88,116.67
898,-35.9,-60.7,-23.49,-31.66
899,-15.06,11.76,18.79,0.88
900,-31.34,44.29,21.84,-22.92
901,-35.63,-20.69,30.77,57.07
902,-32.4,7.69,20.52,-56.83
903,-15.91,9.27,44.01,101.9
904,-29.42,27.62,15.43,-90.03
905,-28.94,-18.9,34.86,15.31
906,0.15,96.12,36.03,21.1
907,-31.14,-4.96,14.96,10.62
908,-37.96,-10.83,49.86,16.7
909,-20.69,48.7,30.85,-9.24
910,-22.13,-37.23,29.84,-6.05
911,-33.58,7.81,26.22,-8.34
912,-12.99,16.51,35.77,42.0
913,2.27,50.34,31.18,29.03
914,-29.38,6.92,41.94,16.49
915,-52.91,-69.95,34.87,-48.71
916,-19.22,56.06,23.44,44.25
917,-5.69,37.26,26.15,-35.44
918,-34.42,20.07,27.3,16.78
919,-19.44,-18.89,34.68,0.61
920,-9.91,-14.0,71.84,28.62
921,-18.67,86.17,23.38,19.08
922,-30.68,65.85,12.41,-13.68
923,-13.23,-36.17,27.52,-8.48
924,-26.92,7.32,65.82,9.31
925,-34.69,-20.86,41.38,-8.02
926,-9.14,27.54,-9.43,9.95
927,0.15,-21.41,30.94,-8.33
928,-30.93,3.21,30.49,71.47
929,-25.69,8.12,33.21,-6.05
930,-17.57,16.92,27.77,-20.58
931,-26.17,3.96,33.29,-0.35
932,-22.6,19.32,25.55,12.24
933,-13.31,56.79,38.1,12.29
934,-35.01,-43.95,32.94,4.65
935,-15.25,25.63,24.96,-14.44
936,-16.95,23.26,40.39,15.36
937,-40.69,33.03,39.18,21.6
938,-17.97,33.77,53.03,-22.89
939,-29.46,-13.8,16.1,22.23
940,-19.47,-7.72,58.49,37.61
941,-46.38,4.89,7.95,-28.11
942,-29.73,-19.71,26.91,0.77
943,-11.27,34.8,40.75,48.15
944,-21.9,-1.51,30.54,-25.7
945,-30.98,4.9,33.02,20.05
946,-11.98,53.36,42.03,-24.94
947,-25.38,5.28,63.18,20.99
948,-38.43,25.73,13.16,2.48
949,-27.41,-28.0,26.2,2.33
950,-15.83,47.06,26.39,8.54
951,-32.71,25.88,40.36,19.02
952,-23.38,14.79,35.87,20.33
953,-5.35,23.04,32.92,-19.3
954,-19.06,38.52,37.51,-2.62
955,-28.49,-0.2,20.69,-27.67
956,-14.94,-35.4,42.78,23.0
957,-22.7,35.67,47.89,65.64
958,-38.07,-3.01,56.33,-49.25
959,-5.1,39.93,75.95,21.98
960,-22.33,12.97,-9.07,0.78
961,-36.19,36.5,20.18,6.69
962,-15.12,11.75,32.23,9.05
963,-4.6,4.37,37.47,20.39
964,-23.09,66.48,30.51,-1.22
965,-27.72,-47.98,40.5,7.38
966,-12.3,98.62,40.36,23.47
967,-23.57,34.76,28.45,16.84
968,-23.27,-8.19,37.68,-0.13
969,0.34,47.98,43.85,9.75
970,-28.09,40.34,36.49,-27.39
971,-52.85,-39.04,46.19,15.64
972,-16.99,-47.7,60.61,25.12
973,-0.94,36.96,22.34,28.38
974,2.95,126.82,32.86,10.6
975,-36.7,5.79,62.12,22.27
976,-37.41,-53.89,13.61,-9.94
977,-17.64,7.42,32.71,10.75
978,-11.03,128.39,37.59,22.07
979,-17.2,-1.32,46.28,18.28
980,-23.51,-19.36,36.1,0.97
981,-39.4,-0.22,33.72,11.93
982,-17.92,15.52,31.32,0.71
983,-4.62,10.77,46.52,78.69
984,-18.37,19.76,33.01,-29.8
985,-24.83,-7.25,27.69,-19.67
986,-11.86,57.44,26.46,-12.14
987,-25.22,53.54,38.67,7.12
988,-20.61,-17.38,40.73,20.82
989,-17.65,-44.16,41.36,111.56
990,-13.91,29.92,33.99,-39.42
991,6.23,76.77,37.14,-2.88
992,-10.81,44.71,33.03,-9.86
993,-27.45,90.2,26.39,-6.48
994,-21.28,-50.25,62.81,87.19
995,-35.43,-21.21,9.76,-86.72
996,-36.59,-32.41,37.73,64.1
997,-14.65,32.34,32.05,-23.61
998,-18.23,4.15,29.18,-15.47
999,1.77,34.12,16.64,21.5
1000,-7.85,-18.95,36.12,-45.89
1001,-48.25,-6.03,37.03,31.01
1002,-34.41,91.4,55.26,-7.39
1003,-9.96,-29.01,16.31,8.45
1004,-15.74,-62.64,24.78,54.91
1005,-23.22,0.87,73.63,-22.01
1006,1.36,95.86,86.15,-13.47
1007,-13.94,44.34,-23.29,1.79
1008,-25.04,57.16,14.01,25.16
1009,7.81,50.66,31.12,53.24
1010,-55.81,-83.89,17.7,-14.57
1011,-51.23,-10.56,52.3,-2.48
1012,-2.97,28.99,94.79,42.36
1013,-4.43,-12.85,-4.0,-39.97
1014,-7.77,14.9,41.89,-49.36
1015,-30.31,-21.03,74.16,42.58
1016,-5.33,94.95,-21.32,-16.74
1017,17.35,54.87,27.95,152.73
1018,-21.58,-53.71,32.94,-73.06
1019,-36.66,-29.5,54.95,-0.29
1020,-15.66,10.17,77.14,5.73
1021,-20.03,53.9,-1.7,-57.11
1022,-2.86,-13.71,14.11,22.43
1023,-43.54,-16.8,49.39,54.91
1024,-8.71,-2.37,92.63,-18.85
1025,-12.41,72.85,77.79,-3.54
1026,13.99,80.26,9.22,47.39
1027,-17.21,70.9,19.38,-14.61
1028,-37.5,-29.49,58.57,139.5
1029,62.25,116.82,21.91,-96.35
1030,-80.54,-128.83,19.35,5.23
1031,-54.19,-31.68,124.48,-47.91
1032,4.24,40.07,-6.96,79.99
1033,9.45,39.03,-2.46,-24.0
1034,11.09,9.01,32.18,8.46
1035,-27.9,149.26,35.26,-1.2
1036,-17.37,-2.47,38.56,1.7
1037,-52.27,-186.42,56.97,-22.27
1038,-35.39,-20.02,54.72,33.19
1039,-8.11,13.86,27.62,29.2
1040,-6.14,-46.98,96.73,-12.87
1041,-19.61,-45.82,85.43,-12.78
1042,-13.9,67.17,-2.59,-34.27
1043,-9.1,33.44,10.71,114.52
1044,-8.19,35.99,5.05,6.64
1045,11.7,53.01,17.56,-90.45
1046,-3.57,122.25,33.04,-4.66
1047,0.19,40.97,33.25,42.22
1048,-51.09,-129.86,66.47,-12.35
1049,-0.63,-26.96,74.07,89.21
1050,54.85,48.94,-11.19,-58.57
1051,-71.08,-26.83,16.46,-9.79
1052,-42.03,-23.35,34.32,1.52
1053,-2.63,-9.17,35.69,11.02
1054,-6.46,-12.67,58.03,-9.17
1055,4.12,7.58,38.77,45.92
1056,-11.02,48.89,33.38,-38.68
1057,-5.25,-0.58,42.34,-18.58
1058,5.96,56.26,37.55,17.45
1059,-32.55,-57.76,73.63,-22.41
1060,-48.39,0.59,90.14,-3.5
1061,-15.59,31.22,-13.56,40.28
1062,21.06,7.66,23.49,-37.36
1063,-28.72,3.92,19.97,89.29
1064,4.23,11.04,12.59,54.05
1065,-12.33,-6.07,40.73,-73.03
1066,-0.02,38.78,54.29,31.14
1067,-11.22,-30.94,10.44,-15.15
1068,-24.17,-10.41,122.0,0.48
1069,-11.77,-26.27,-9.01,-57.49
1070,-12.44,-50.73,9.91,17.89
1071,10.86,12.14,32.68,-2.15
1072,-28.2,61.54,29.21,-3.67
1073,2.17,-13.68,63.14,32.29
1074,-12.39,-84.2,48.03,-45.86
1075,-5.47,82.14,32.86,82.75
1076,24.92,87.28,32.72,-29.55
1077,-8.79,-49.62,78.1,6.48
1078,-27.28,40.69,5.56,-1.5
1079,-6.41,-47.73,67.31,13.16
1080,-9.07,-33.17,3.1,-7.95
1081,-24.58,-3.34,2.13,-21.79
1082,22.79,65.58,38.09,5.02
1083,-21.28,-33.14,21.61,-12.14
1084,-64.85,-91.37,77.21,106.54
1085,-1.82,71.74,41.02,-93.76
1086,28.91,13.95,34.17,8.58
1087,-22.6,-47.95,102.51,100.2
1088,-11.88,-11.86,-12.83,-78.39
1089,9.13,50.68,9.69,14.13
1090,7.61,22.19,34.65,-36.42
1091,-31.79,63.44,32.82,-24.91
1092,-11.83,-79.86,26.44,14.2
1093,15.92,26.77,59.11,-17.64
1094,-19.09,-3.63,10.71,9.67
1095,-1.38,-10.66,29.54,-7.05
1096,0.13,49.72,94.29,24.2
1097,-1.74,8.99,17.95,50.05
1098,-17.37,-43.39,54.52,-50.5
1099,2.29,-11.75,-14.91,-5.37
1100,-6.94,19.26,20.95,24.22
1101,-35.19,31.36,62.55,17.94
1102,-14.08,-70.04,15.74,10.63
1103,14.24,43.15,49.41,76.27
1104,3.26,33.19,24.42,-75.77
1105,17.51,-11.32,26.7,-28.39
1106,3.04,20.76,57.07,34.91
1107,-13.73,71.96,19.21,-24.83
1108,-41.71,-49.36,66.3,-37.33
1109,-41.25,-37.17,21.62,20.64
1110,18.85,-13.41,30.11,-11.41
1111,-14.75,2.78,40.9,-24.85
1112,14.96,-6.78,44.0,26.55
1113,-17.03,13.28,58.44,-2.21
1114,-25.65,-17.82,43.12,25.86
1115,-12.97,-17.44,24.75,1.33
1116,-10.6,22.0,49.2,52.28
1117,20.24,-8.35,84.62,-30.24
1118,2.71,21.08,94.12,16.61
1119,-13.01,23.9,10.75,-36.79
1120,6.48,11.75,55.39,-2.76
1121,-17.16,39.38,-27.69,58.45
1122,-11.96,8.57,22.49,34.67
1123,-18.48,9.77,25.27,-45.26
1124,-14.46,-93.81,44.01,-7.94
1125,-4.41,34.8,22.93,1.88
1126,8.16,8.4,36.75,-9.63
1127,4.33,45.74,52.21,-18.58
1128,-50.0,-28.87,58.16,37.54
1129,-12.74,14.05,23.04,-44.68
1130,10.1,21.39,36.65,65.88
1131,-37.11,-29.67,32.25,-27.18
1132,-27.65,-13.53,32.35,-14.48
1133,15.83,33.28,66.36,-24.11
1134,-3.78,-3.55,64.11,-8.19
1135,8.24,44.0,-9.57,15.49
1136,-2.21,-36.09,27.5,8.94
1137,-23.34,-8.56,59.09,-3.7
1138,-25.09,-5.46,18.05,-16.36
1139,14.78,22.41,26.19,9.65
1140,-0.91,19.52,35.95,-7.16
1141,-24.55,-52.36,34.18,10.62
1142,6.15,48.66,36.35,-27.02
1143,-5.67,8.15,35.99,65.33
1144,-41.45,-20.4,36.85,-49.26
1145,-35.4,-43.41,50.51,2.51
1146,3.88,10.51,96.87,-0.47
1147,0.9,30.47,-13.38,-9.96
1148,-19.19,-50.32,18.64,-6.55
1149,-14.35,21.03,56.99,54.77
1150,3.33,29.44,29.03,-101.38
1151,-12.39,31.16,29.25,73.4
1152,-24.84,-6.72,11.92,-26.1
1153,-6.98,48.93,70.79,10.26
1154,-8.49,24.27,46.98,-5.29
1155,-27.0,3.8,24.33,-5.34
1156,-15.49,31.07,37.89,1.29
1157,-2.16,-6.45,19.59,-6.58
1158,-26.83,-67.51,28.81,80.27
1159,-11.67,60.15,34.09,-31.83
1160,-10.8,-30.86,40.81,-15.05
1161,-23.54,34.75,39.56,1.1
1162,-30.6,-39.23,32.2,-31.88
1163,-19.9,62.46,34.74,2.28
1164,-25.44,-2.21,76.93,8.4
1165,-31.95,-5.98,73.24,1.62
1166,-4.06,-0.35,8.08,1.3
1167,-7.87,46.05,24.44,26.21
1168,-20.3,3.08,53.3,-9.56
1169,-31.91,-0.99,168.96,3.41
1170,-22.85,0.66,4.92,5.17
1171,-32.39,12.85,-47.22,-5.39
1172,-13.19,14.58,28.9,15.76
1173,-1.29,12.08,37.3,25.98
1174,-37.17,-53.38,60.26,-18.25
1175,-16.49,43.36,141.53,-12.84
1176,32.85,88.23,-59.56,-4.13
1177,-47.62,12.0,7.23,10.98
1178,-43.35,-13.29,16.31,-12.86
1179,31.49,33.29,32.7,-22.59
1180,-15.36,-4.66,39.36,38.79
1181,-52.14,10.66,41.41,-8.52
1182,-20.98,8.45,67.05,-7.15
1183,-13.3,17.41,38.14,-39.36
1184,-20.08,-0.72,42.61,30.81
1185,-21.05,13.79,65.18,5.48
1186,-16.32,29.33,2.64,-2.25
1187,0.49,40.65,15.71,44.78
1188,3.03,115.01,11.24,5.37
1189,-23.43,-65.09,41.26,-15.84
1190,-14.46,18.57,40.25,35.24
1191,-18.77,31.09,28.09,-17.79
1192,-27.17,-16.34,45.85,-2.52
1193,-20.85,-15.56,40.16,-14.32
1194,-24.92,-12.47,43.22,6.87
1195,-17.41,30.36,63.51,1.86
1196,-1.77,-7.87,75.77,-4.31
1197,-13.22,8.01,-11.7,3.31
1198,-0.34,78.39,31.45,16.45
1199,-7.86,14.15,58.05,13.85
1200,-26.42,-11.57,41.43,-6.58
1201,-28.19,-42.54,114.17,0.62
1202,9.81,77.04,-36.04,4.31
1203,-9.16,86.31,10.51,33.74
1204,-38.28,-66.44,65.55,1.26
1205,-1.2,92.81,6.81,-3.42
1206,-33.1,17.38,16.14,17.53
1207,-30.04,-37.47,34.75,-7.05
1208,5.02,13.88,49.68,4.08
1209,-1.23,14.94,16.06,-6.36
1210,-26.26,-22.2,39.81,-44.78
1211,-43.17,-77.9,36.58,29.87
1212,-27.56,2.7,43.54,27.82
1213,-23.18,8.37,25.98,-34.73
1214,-12.49,33.73,52.22,1.45
1215,-4.56,68.92,49.77,0.41
1216,-5.25,13.07,19.73,-8.32
1217,-21.28,3.4,32.87,7.22
1218,-33.17,-15.5,103.92,27.16
1219,-14.86,32.09,26.61,23.13
1220,-20.62,-2.04,24.23,-25.12
1221,-11.48,61.07,22.3,-10.57
1222,-15.8,13.68,41.17,-10.81
1223,-19.75,-4.67,35.62,37.8
1224,-41.15,-19.72,-7.63,-11.99
1225,-7.42,45.24,31.75,23.99
1226,-11.11,52.47,31.74,-14.97
1227,-24.55,-13.66,34.99,-3.46
1228,-42.74,-5.79,35.41,-25.09
1229,-19.94,9.8,42.37,29.07
1230,-21.57,20.53,44.38,11.45
1231,-29.39,-59.07,42.19,5.49
1232,-40.85,23.19,45.72,-6.24
1233,4.16,42.56,40.35,37.69
1234,-8.54,59.46,41.02,2.2
1235,-35.87,0.3,32.06,2.5
1236,-10.53,34.33,29.53,-2.18
1237,-7.25,61.1,23.08,-23.08
1238,-47.1,-17.65,52.76,19.39
1239,-31.67,-0.24,51.87,13.38
1240,-12.84,-1.2,21.03,22.93
1241,-13.98,75.88,60.6,5.86
1242,-23.7,15.93,96.23,-17.93
1243,-2.72,-16.26,13.52,-15.66
1244,-14.7,9.59,69.95,-3.78
1245,-27.68,4.97,-23.46,20.27
1246,-28.09,-20.66,1.95,-3.93
1247,-25.57,-16.87,31.29,-15.84
1248,4.23,100.14,44.92,81.24
1249,-22.06,13.56,18.59,-66.06
1250,-29.32,-20.75,34.61,7.26
1251,-30.24,-3.5,34.6,-30.58
1252,-18.48,6.29,41.84,24.72
1253,-17.84,12.5,20.17,-0.9
1254,-6.29,9.19,69.72,2.66
1255,-8.08,25.86,25.35,17.09
1256,11.1,32.06,46.26,43.15
1257,4.77,108.81,21.14,-18.44
1258,-20.11,0.33,30.77,-16.17
1259,-44.8,-43.31,36.4,-5.94
1260,-16.65,-6.29,62.3,-4.8
1261,-34.8,29.79,39.13,0.3
1262,-5.22,-22.78,46.54,3.66
1263,-3.81,-42.06,-1.25,-6.3
1264,-27.56,-71.23,59.42,31.52
1265,-9.36,92.6,56.87,5.98
1266,-7.58,26.72,10.23,24.29
1267,-19.02,40.26,12.2,-8.91
1268,-21.08,32.95,29.12,-2.55
1269,-1.92,-23.93,34.85,13.5
1270,25.97,34.06,55.12,-23.29
1271,-26.45,46.75,85.0,31.47
1272,-11.09,33.05,-2.97,9.32
1273,-2.5,80.29,23.86,-14.07
1274,-15.25,21.16,52.12,4.15
1275,-44.81,-0.12,45.43,-2.47
1276,-6.22,-28.05,5.41,-17.14
1277,-22.27,-23.92,34.24,4.01
1278,-32.77,-28.59,43.57,15.41
1279,-9.73,0.07,50.84,-2.05
1280,-7.64,-33.09,37.85,25.83
1281,-15.11,15.32,37.43,-5.87
1282,-5.47,19.12,26.46,6.94
1283,-24.79,7.27,64.86,-0.5
1284,-24.38,-0.57,35.69,12.54
1285,30.86,43.02,44.62,17.33
1286,17.64,62.66,65.18,-6.09
1287,-2.23,57.96,-4.94,11.36
1288,-43.76,-26.14,22.88,70.85
1289,-14.53,13.29,29.9,-42.54
1290,-5.83,-31.91,30.72,-10.52
1291,28.14,93.0,30.95,-7.46
1292,-37.05,-43.34,39.05,-5.8
1293,-39.25,-13.72,38.87,15.21
1294,-28.11,11.96,37.95,1.59
1295,-5.32,47.03,69.75,8.49
1296,-5.35,-38.18,38.76,4.7
1297,-13.83,-42.01,15.1,17.34
1298,-8.77,31.27,8.34,-28.69
1299,-1.23,29.12,40.96,22.01
1300,-19.81,-2.31,23.39,-14.39
1301,-33.88,45.92,29.95,9.02
1302,8.96,-9.49,49.56,5.54
1303,-3.06,-45.35,40.11,-0.61
1304,-19.56,42.49,27.56,-3.58
1305,-9.17,-3.37,39.37,3.75
1306,4.73,48.5,62.55,3.01
1307,-15.8,8.97,15.07,33.39
1308,-19.0,13.64,45.4,-6.97
1309,1.22,-5.45,85.11,0.67
1310,4.85,55.98,-7.32,-1.84
1311,-18.1,7.0,52.12,-2.33
1312,-14.23,-14.61,-7.11,64.01
1313,-23.8,-24.19,19.6,-73.23
1314,-26.96,10.5,30.93,50.81
1315,-30.34,77.94,27.69,-28.21
1316,-1.08,-66.45,54.45,43.56
1317,-6.39,-39.07,37.34,-27.49
1318,10.63,92.96,123.39,18.22
1319,5.02,9.87,-3.67,-31.15
1320,6.08,31.01,23.51,43.66
1321,-44.23,-58.28,18.54,3.24
1322,-19.2,11.01,66.96,25.59
1323,17.43,70.79,40.58,29.96
1324,-18.31,-16.22,11.72,-25.38
1325,-19.07,-2.8,32.27,-0.64
1326,-23.12,4.07,65.31,-2.49
1327,-13.47,24.28,99.65,17.04
1328,-10.75,56.33,-17.57,-13.27
1329,17.16,11.34,4.62,25.36
1330,-17.54,11.78,42.91,-3.14
1331,-27.11,-28.92,24.29,9.88
1332,-12.58,41.82,40.72,-16.41
1333,-5.82,-7.0,36.59,13.03
1334,9.07,34.7,36.0,5.58
1335,8.78,12.66,74.41,29.44
1336,-25.71,20.43,64.4,-16.73
1337,-23.06,-5.29,-11.16,10.89
1338,-28.61,-1.08,31.98,0.46
1339,0.57,26.67,30.82,5.6
1340,-5.4,25.94,29.58,13.9
1341,-18.32,10.96,37.42,0.42
1342,-18.38,-5.27,30.71,-4.05
1343,-5.96,6.85,63.31,39.22
1344,-10.2,-7.94,41.78,-27.48
1345,-10.37,51.37,56.64,-15.35
1346,23.99,11.89,50.79,-0.91
1347,-10.65,73.7,3.6,58.82
1348,-30.01,-8.52,8.28,-5.42
1349,-5.56,-32.83,22.85,-0.13
1350,-15.97,-0.8,52.25,-3.15
1351,-15.7,1.48,37.54,5.56
1352,-2.41,-17.48,27.87,11.32
1353,-6.46,23.52,28.88,-0.18
1354,-32.76,18.2,32.83,64.24
1355,-19.18,9.15,34.96,-14.99
1356,-18.2,-19.43,45.33,-17.06
1357,-13.72,-18.75,32.59,8.39
1358,-17.39,5.39,20.47,-1.06
1359,-0.1,56.48,28.91,7.59
1360,-9.54,32.95,39.94,3.26
1361,-33.6,29.56,90.11,11.0
1362,-5.3,5.43,30.55,-9.34
1363,-2.53,-55.23,-10.36,-12.36
1364,-19.61,28.78,21.57,33.99
1365,-29.78,30.51,31.19,12.88
1366,-12.81,24.0,25.36,14.67
1367,-15.46,-28.38,81.32,0.38
1368,-20.26,-33.26,21.89,8.93
1369,-5.41,20.16,44.53,-0.91
1370,3.84,20.3,9.46,72.29
1371,-44.63,-35.09,62.1,35.31
1372,1.87,38.26,33.51,-65.51
1373,-18.89,-3.14,20.79,17.91
1374,-33.51,-7.53,40.5,7.9
1375,-20.7,7.83,31.7,27.02
1376,-2.06,4.79,32.34,-12.13
1377,-23.76,39.61,43.39,8.62
1378,-28.86,-23.57,36.64,5.77
1379,9.68,45.33,30.46,6.62
1380,-3.91,41.68,26.14,17.19
1381,-41.83,-3.67,35.99,-27.79
1382,-22.85,25.08,38.34,24.21
1383,-11.86,102.68,31.72,12.34
1384,-39.1,-74.75,31.82,8.22
1385,-13.48,-39.15,67.91,13.32
1386,3.29,47.75,18.28,1.07
1387,-20.98,23.41,25.33,24.85
1388,-25.61,-15.92,20.92,-13.39
1389,-6.66,35.12,32.68,24.47
1390,5.92,38.43,26.86,-7.41
1391,-33.84,6.4,40.77,47.32
1392,-6.14,11.46,29.76,-23.24
1393,4.66,32.65,67.33,-2.01
1394,-37.67,-12.05,67.38,-8.9
1395,-29.42,-15.25,-3.3,25.42
1396,-1.85,-1.91,80.23,-3.57
1397,-23.81,-12.35,57.55,-5.66
1398,-27.15,3.53,-37.49,2.71
1399,-10.76,24.3,13.49,-13.05
1400,-0.01,52.43,32.68,18.94
