,ch1,ch2,ch3,ch4
706,-82.64,-112.0,101.19,-31.42
707,-58.11,-2.33,87.41,-14.59
708,-71.18,-55.58,137.17,89.23
709,-87.15,-74.58,89.09,-47.8
710,-89.23,-75.17,104.82,-35.49
711,-84.24,-50.59,91.61,-47.77
712,-87.33,-72.77,115.19,24.25
713,-75.75,-59.93,148.11,-19.37
714,-70.47,-75.9,165.33,137.19
715,-73.22,-69.9,46.69,-104.25
716,-68.21,-16.09,81.93,-21.5
717,-83.61,3.11,62.64,19.46
718,-78.53,-90.97,113.23,42.16
719,-73.34,-75.1,98.61,-51.7
720,-89.43,-37.33,95.37,-8.11
721,-67.15,-79.99,113.5,-36.92
722,-92.85,-90.49,97.02,7.19
723,-94.78,-121.62,99.2,7.47
724,-78.53,-71.01,101.27,91.46
725,-66.77,-48.73,100.61,-115.49
726,-59.58,-18.28,114.35,6.13
727,-97.07,-121.91,131.11,82.22
728,-88.14,31.79,87.16,-18.38
729,-76.99,-135.78,82.5,29.43
730,-59.4,11.62,133.5,-48.36
731,-77.49,-114.87,82.79,-62.39
732,-57.83,-18.44,133.79,31.8
733,-78.28,-72.95,114.82,4.29
734,-94.42,-73.69,67.49,4.43
735,-70.51,-101.99,128.17,32.06
736,-70.01,-62.85,69.89,-39.48
737,-69.66,-66.48,111.81,-72.74
738,-85.39,-97.36,176.62,103.19
739,-72.73,-56.92,88.94,-63.55
740,-61.41,9.28,103.2,113.51
741,-77.33,-96.87,79.14,-77.99
742,-90.19,-74.71,112.76,-26.18
743,-63.0,-59.56,118.84,-7.78
744,-72.84,-72.06,80.0,-0.36
745,-65.53,-57.19,94.57,-55.19
746,-64.66,35.66,162.94,86.21
747,-106.95,-156.96,73.86,18.15
748,-94.03,-160.35,81.52,-13.28
749,-66.47,-25.56,118.41,-31.41
750,-80.49,-17.54,110.5,-54.54
751,-84.36,-68.53,89.54,58.24
752,-59.03,-40.52,114.97,8.62
753,-79.72,-68.43,97.13,-41.82
754,-74.26,-71.25,154.44,36.36
755,-75.59,-73.21,86.59,-52.21
756,-26.85,-47.83,25.81,34.94
757,-10.28,14.85,43.84,0.46
758,-7.21,4.82,33.5,5.7
759,-11.16,-1.93,45.67,23.19
760,-10.91,88.71,26.26,7.87
761,-17.19,-33.77,29.49,-4.78
762,-31.97,11.31,29.53,18.66
763,-19.86,-18.29,50.64,95.07
764,-6.2,-0.22,36.1,-72.83
765,-12.85,-11.66,37.78,0.58
766,-19.86,126.64,38.64,-15.27
767,-18.26,-80.49,54.94,177.23
768,-14.53,-4.48,11.12,-88.97
769,-13.24,32.64,24.63,0.58
770,-39.35,-35.41,39.23,-24.85
771,-3.57,27.53,32.99,17.84
772,-12.53,17.18,70.08,19.65
773,-35.82,6.62,18.38,-40.54
774,-7.16,7.92,19.33,45.61
775,-25.92,-69.59,-4.89,-12.41
776,-18.68,16.17,127.16,3.32
777,-7.07,50.66,18.9,13.52
778,-1.58,29.08,18.39,-7.51
779,-22.84,12.94,23.08,108.38
780,-20.89,-12.38,22.56,-80.71
781,-9.98,8.74,45.28,100.71
782,-14.61,45.89,31.23,-66.66
783,-34.9,-58.31,44.01,29.09
784,-16.69,-26.69,9.23,-5.85
785,-0.7,9.53,59.14,-45.05
786,9.13,129.07,31.48,30.5
787,-26.47,-54.14,21.08,47.41
788,-41.25,-5.3,107.19,-27.29
789,-21.24,-31.52,6.96,46.31
790,-16.76,8.47,57.47,1.74
791,-10.59,34.57,26.75,-14.58
792,17.41,-25.49,19.02,-18.05
793,-17.29,60.91,35.94,22.83
794,-43.35,-70.66,32.51,115.14
795,-5.64,24.68,29.38,-59.82
796,-12.7,34.47,16.18,-3.43
797,8.2,45.32,42.32,94.92
798,-18.36,53.64,45.29,-30.18
799,-22.94,-34.57,45.39,-0.24
800,-27.53,-49.19,29.78,-18.13
801,2.7,21.3,-11.58,-44.49
802,26.17,112.42,109.56,80.46
803,-35.75,-38.25,18.13,-7.52
804,-24.48,-44.66,39.06,-23.34
805,-13.48,-7.34,41.7,114.61
806,-20.3,58.23,55.86,24.14
807,-19.07,-9.12,9.06,2.65
808,-3.04,-48.24,39.42,-72.04
809,-15.53,-6.08,38.27,5.47
810,11.33,140.85,33.49,-15.62
811,-36.51,63.15,39.18,35.82
812,-6.17,-62.04,23.53,32.56
813,-21.47,-3.81,32.96,-33.61
814,17.49,54.5,43.25,1.71
815,-11.87,49.44,37.2,9.63
816,-30.0,-17.21,38.45,6.07
817,-22.58,-39.35,68.67,177.1
818,-4.17,35.74,29.1,-75.27
819,-27.94,-48.78,30.94,-10.65
820,-28.5,-21.09,48.34,-37.95
821,-12.89,50.69,5.83,10.84
822,-14.88,15.53,27.03,-17.08
823,-4.98,-111.08,68.72,48.73
824,48.74,173.17,82.87,8.17
825,-32.32,10.55,-2.1,-17.3
826,-42.76,-7.32,15.93,-5.8
827,-51.2,-21.46,27.32,-4.31
828,-2.93,-11.39,7.99,40.15
829,-23.05,11.72,80.72,-19.82
830,-22.32,-6.71,16.58,99.35
831,-22.49,15.72,40.56,38.3
832,-3.17,17.8,28.74,-59.22
833,-17.17,-5.83,39.48,-13.39
834,-10.04,47.19,2.58,8.0
835,-16.38,65.6,72.22,2.78
836,-22.24,19.46,25.56,2.21
837,-19.67,-41.1,49.06,0.86
838,0.61,10.71,32.0,0.43
839,3.73,23.31,37.16,-0.52
840,-27.77,-58.8,51.44,18.25
841,-21.24,-37.56,38.84,28.52
842,-2.51,51.44,19.42,10.4
843,-12.16,42.57,34.94,-5.85
844,-24.13,5.86,48.25,-19.54
845,0.13,38.83,80.82,-1.49
846,-26.76,10.87,4.94,60.17
847,-22.6,-23.46,4.3,-25.49
848,-17.17,17.82,44.34,-2.61
849,-23.96,-2.13,19.28,88.34
850,-15.99,63.76,60.51,-18.56
851,-9.81,-0.51,39.71,-23.32
852,-12.62,11.91,28.47,-15.62
853,-15.16,-62.23,38.64,27.83
854,-20.3,-30.99,47.31,-8.27
855,-15.56,-4.79,28.69,-10.33
856,15.89,76.66,90.96,105.58
857,9.8,58.1,-11.08,-57.46
858,-20.62,-9.39,22.8,-17.77
859,-27.1,37.61,35.94,-8.25
860,-55.4,-69.13,43.06,-31.05
861,-20.66,-0.09,37.04,11.06
862,-15.48,13.41,27.27,7.98
863,-19.44,24.08,66.24,90.81
864,-2.57,38.45,45.27,82.53
865,11.64,76.17,32.63,-98.82
866,-38.38,-29.13,26.82,79.99
867,-28.51,-24.15,33.29,-72.3
868,-5.37,42.26,34.01,-36.56
869,-3.1,54.17,96.8,30.65
870,-20.68,-64.87,7.49,27.19
871,-37.01,-76.65,34.47,33.6
872,-11.13,57.39,44.47,-7.41
873,-0.68,54.27,57.71,18.62
874,-12.76,59.71,29.94,-21.17
875,-49.89,-49.15,8.88,-53.89
876,-4.67,9.83,47.56,74.28
877,0.9,34.3,12.94,39.22
878,-24.94,5.67,35.71,45.19
879,-16.47,50.53,41.98,-22.42
880,-8.61,-41.43,42.78,17.33
881,-34.3,-33.53,25.8,-74.99
882,-24.16,42.78,25.8,0.36
883,-8.18,57.6,50.31,46.55
884,7.12,6.74,36.61,120.51
885,-27.05,15.49,41.44,-99.83
886,-45.99,-47.63,23.4,-20.85
887,-11.64,22.83,46.65,32.28
888,-21.27,-22.93,31.02,40.67
889,-19.05,-47.2,22.22,-25.04
890,-5.77,81.37,33.2,-3.11
891,-15.75,26.37,73.53,41.56
892,-28.95,-45.6,133.21,-28.9
893,-22.36,-34.17,-4.9,97.27
894,-22.16,21.21,22.88,-52.24
895,-21.21,11.06,5.08,-50.68
896,-9.55,50.22,31.94,102.1
897,-9.67,-23.35,41.15,-44.18
898,8.89,38.47,23.78,-21.79
899,-6.16,28.51,68.44,48.28
900,-7.86,-17.0,10.73,-35.02
901,-7.76,51.65,31.94,15.96
902,-19.62,10.78,36.31,17.61
903,-39.56,2.01,31.67,7.31
904,-19.51,11.39,41.14,-4.46
905,-4.02,28.5,28.54,-13.49
906,-39.54,-22.89,41.57,10.92
907,-18.06,-25.13,11.11,-60.26
908,-12.86,-22.32,44.96,38.56
909,0.36,30.08,33.43,85.72
910,18.08,73.27,36.38,-35.14
911,-3.76,121.05,30.77,39.61
912,-67.32,-99.49,45.82,-17.46
913,-36.8,-84.24,27.05,-5.03
914,-19.68,1.4,70.67,-8.52
915,-19.24,-4.87,85.34,82.52
916,-15.17,-16.27,70.3,-11.63
917,-14.97,50.59,6.53,-7.32
918,4.51,16.25,38.99,24.24
919,-12.52,31.26,12.66,-16.77
920,-30.94,12.94,14.88,-45.45
921,-10.5,25.03,33.31,70.52
922,-9.89,-36.07,25.84,-50.78
923,-6.32,78.67,40.56,-4.63
924,-12.23,45.45,43.69,36.09
925,0.36,67.28,42.32,7.58
926,-44.78,-30.16,37.02,37.86
927,-26.21,-54.32,29.11,52.73
928,-28.88,-26.66,31.09,-35.12
929,-22.06,49.27,46.9,24.43
930,-21.08,-12.55,27.03,-36.99
931,-21.08,-20.05,47.57,-17.42
932,-0.17,30.92,102.3,12.03
933,-5.07,-5.5,1.89,153.0
934,-7.81,-27.32,32.36,-31.82
935,-24.92,58.64,50.21,9.52
936,-19.8,-10.25,21.64,-50.18
937,-15.15,67.89,24.83,16.39
938,-1.67,28.47,42.79,-7.03
939,-25.04,-18.02,38.69,3.95
940,-35.91,-58.22,8.1,90.62
941,-7.83,16.62,42.8,-80.75
942,-19.88,-0.27,25.49,128.06
943,-9.76,130.71,33.62,102.48
944,-22.18,-35.1,51.82,-128.16
945,-41.93,-34.0,32.65,-25.71
946,-12.24,-12.81,44.56,41.7
947,-19.67,-10.07,25.94,-38.91
948,-16.87,10.48,20.73,-27.68
949,-10.6,53.61,43.74,-1.07
950,-3.09,-5.39,16.59,-55.87
951,0.19,85.04,45.76,27.62
952,12.9,24.57,52.68,55.62
953,-46.46,-101.53,22.11,-2.94
954,-28.09,5.92,53.25,128.97
955,-28.74,48.26,94.29,-42.55
956,-9.92,92.21,13.67,43.66
957,-18.78,32.17,36.56,15.9
958,-16.31,-10.81,11.33,-9.01
959,-16.92,-9.39,5.02,-62.38
960,-18.12,-11.32,16.59,44.57
961,-22.82,24.9,43.09,-7.38
962,-16.79,-31.5,25.1,-29.3
963,-4.33,20.7,30.16,54.37
964,-7.73,17.39,79.79,34.42
965,-20.63,-8.13,11.2,-26.4
966,-26.47,4.49,43.59,7.35
967,-6.07,34.57,23.83,-11.9
968,-0.89,21.98,44.25,3.95
969,-16.14,-9.79,32.77,-0.76
970,-12.37,91.51,32.28,41.63
971,-40.25,-85.39,20.18,-32.23
972,-11.52,72.08,20.53,25.6
973,-31.85,-60.49,46.48,-10.93
974,-10.49,53.86,17.63,2.8
975,-0.08,21.69,16.22,-21.32
976,-18.88,10.91,40.46,14.29
977,11.77,48.69,19.87,23.42
978,-13.7,-50.11,43.78,162.13
979,-38.46,32.3,15.12,-98.2
980,-61.92,-9.48,25.9,-24.2
981,-32.77,-112.61,47.03,55.12
982,4.23,-14.72,135.23,8.66
983,-9.01,119.04,29.3,0.33
984,-1.15,85.19,-19.09,-23.53
985,-11.82,-23.95,6.13,-10.75
986,-15.52,68.65,39.21,70.04
987,-17.3,-76.49,1.81,23.11
988,-12.16,1.89,23.27,-49.77
989,-13.32,-29.54,41.2,-2.25
990,-17.82,53.33,29.41,-23.83
991,-33.17,37.7,43.43,15.04
992,-22.28,-54.49,29.29,-14.26
993,-19.21,-110.3,37.14,-1.08
994,0.52,129.88,32.85,19.89
995,-11.32,72.65,27.94,-36.14
996,-30.85,-41.45,37.96,11.49
997,-18.03,55.98,28.0,10.86
998,-6.71,23.91,18.48,6.69
999,-26.94,-12.75,34.93,-12.54
1000,-9.57,-26.89,54.97,174.79
1001,-19.48,32.28,36.96,-87.67
1002,-37.95,-42.9,32.36,26.64
1003,1.82,33.09,12.88,-36.24
1004,6.01,137.15,32.4,24.61
1005,-35.99,-102.79,122.0,-47.2
1006,-11.14,-50.4,-6.61,63.09
1007,-11.32,8.48,17.46,-38.72
1008,-13.06,52.29,-7.12,36.6
1009,7.64,83.93,29.24,30.06
1010,-18.98,2.06,5.92,6.71
1011,-24.01,6.64,56.31,-89.66
1012,4.52,52.34,25.38,75.03
1013,-7.78,43.55,79.37,83.66
1014,-34.03,-57.05,2.23,-47.42
1015,-1.15,-4.69,43.58,95.38
1016,-23.84,123.81,-2.78,-53.39
1017,2.37,-139.33,29.71,-22.4
1018,-15.47,4.99,49.74,-11.65
1019,-31.55,-5.37,43.46,59.65
1020,-17.26,37.46,-1.63,-47.89
1021,-15.6,-0.38,41.94,10.95
1022,-13.92,73.75,21.62,12.86
1023,-20.7,-58.64,41.8,56.06
1024,-6.38,-12.83,33.87,-41.55
1025,10.85,96.18,79.01,20.79
1026,-39.38,-12.43,21.02,22.06
1027,-17.01,45.66,-11.77,-48.45
1028,-7.8,34.28,30.53,71.33
1029,-22.17,-57.99,36.44,-49.36
1030,-14.38,17.71,42.49,70.37
1031,22.47,63.31,28.59,17.43
1032,-9.12,37.37,17.85,13.85
1033,-40.1,-63.67,14.8,-50.5
1034,-16.7,-29.97,43.38,11.73
1035,-21.09,88.88,39.77,-0.57
1036,-19.58,33.89,62.47,50.08
1037,-20.3,-1.88,8.44,58.08
1038,-16.75,-6.54,23.29,-68.47
1039,-17.29,9.11,35.99,-11.33
1040,-14.59,25.45,39.22,22.04
1041,-14.11,97.4,28.39,2.01
1042,-22.59,-74.78,43.28,-12.25
1043,-16.12,33.28,-18.71,81.63
1044,-0.25,66.12,59.85,-25.85
1045,-16.7,11.85,55.54,4.12
1046,-18.6,-77.77,37.67,-10.68
1047,-18.13,57.01,32.78,13.82
1048,-24.33,67.05,48.84,90.13
1049,-2.96,-36.27,5.45,-29.98
1050,-24.54,67.62,50.14,-5.81
1051,-28.19,9.65,32.04,-25.16
1052,-19.92,-13.29,52.57,8.31
1053,-11.91,48.97,102.16,20.8
1054,-18.11,20.28,-22.02,-22.14
1055,-25.07,-15.89,30.91,-0.19
1056,-18.19,-18.43,13.36,-29.41
1057,-17.61,37.02,38.29,141.84
1058,-31.69,-63.46,74.24,-86.79
1059,-18.74,31.65,18.19,68.94
1060,-4.87,10.68,30.01,44.62
1061,-32.89,47.59,38.93,-34.24
1062,-12.98,56.84,21.29,-16.0
1063,-20.66,-58.35,55.49,105.94
1064,-18.87,82.3,12.36,-73.09
1065,-24.47,20.76,37.06,-13.76
1066,-3.28,72.01,23.92,-2.14
1067,-48.82,20.69,62.14,-62.24
1068,-26.25,-16.0,19.71,3.55
1069,5.72,32.79,73.76,78.26
1070,-24.22,-6.61,9.71,49.6
1071,-31.67,16.23,47.62,-30.32
1072,-18.83,26.13,33.55,0.01
1073,-13.1,40.4,30.53,102.76
1074,-33.56,-44.74,43.96,-12.75
1075,0.23,55.49,69.92,-43.65
1076,-15.53,14.16,17.88,-15.94
1077,-31.22,-47.58,9.67,3.55
1078,-30.84,-19.25,26.09,-2.18
1079,-20.04,81.58,37.12,6.38
1080,-22.06,57.93,37.94,72.14
1081,-26.07,73.03,3.85,-40.4
1082,-26.58,-19.01,37.24,-10.29
1083,-29.47,2.34,77.11,-15.79
1084,0.09,35.74,37.63,59.44
1085,-15.75,-46.22,33.43,36.45
1086,-26.44,40.27,40.01,-50.78
1087,-21.2,-45.99,19.15,62.06
1088,4.56,96.12,14.34,17.1
1089,7.29,66.47,41.05,-38.73
1090,-47.54,-44.07,31.34,15.03
1091,-37.48,-48.47,40.11,-10.8
1092,-20.58,-47.92,33.46,23.37
1093,-16.36,61.44,42.89,-42.43
1094,-23.29,28.74,72.56,53.4
1095,-12.89,54.84,50.91,-18.47
1096,-18.2,20.44,-20.34,-30.35
1097,-24.57,-22.69,20.8,70.78
1098,-3.22,40.53,64.84,0.54
1099,-19.59,-4.31,25.61,49.0
1100,0.17,44.24,29.19,-34.93
1101,-34.62,-25.01,42.23,-3.06
1102,-32.01,8.74,7.0,-15.59
1103,-4.0,9.06,65.46,10.67
1104,-15.36,10.83,24.29,227.94
1105,-41.86,6.62,25.32,-207.21
1106,-34.5,13.75,41.33,53.18
1107,3.08,67.87,72.03,-105.4
1108,-4.14,-2.39,27.23,118.24
1109,-40.53,32.89,17.08,-3.66
1110,-27.69,9.42,6.93,-23.0
1111,-16.39,-9.79,48.76,-18.38
1112,-16.3,53.65,38.49,0.68
1113,-13.08,34.76,20.38,19.11
1114,-12.38,35.1,40.65,6.89
1115,-22.81,-22.91,34.25,2.46
1116,-27.59,-34.54,78.82,152.08
1117,-36.18,-46.16,88.27,-107.64
1118,-22.85,-29.6,-42.41,72.36
1119,-20.11,74.41,47.82,49.79
1120,-8.72,60.25,31.38,-54.59
1121,-12.0,106.34,34.15,-20.88
1122,-1.62,13.24,29.23,-23.34
1123,-0.52,-14.01,41.38,-9.13
1124,-45.36,-47.1,83.2,-0.56
1125,-30.47,48.0,-5.1,16.24
1126,-19.69,22.27,30.89,36.22
1127,-22.08,20.76,56.41,-7.99
1128,-37.5,-54.51,33.3,130.04
1129,-21.34,2.94,50.79,-37.58
1130,-11.0,60.94,29.08,-90.08
1131,-35.73,-62.23,47.95,94.35
1132,-16.23,57.02,45.99,-52.28
1133,4.3,99.27,41.01,-26.55
1134,-9.25,-1.17,25.39,105.97
1135,-33.62,-15.84,41.33,-43.61
1136,-36.78,25.05,59.12,-10.21
1137,-22.72,-1.46,-6.99,7.07
1138,-21.48,-24.12,61.68,-16.98
1139,-28.31,-4.58,30.4,16.65
1140,-24.77,56.15,41.82,26.05
1141,-20.65,-11.98,42.86,-1.88
1142,-18.7,37.4,35.86,33.12
1143,-27.53,24.54,34.72,-19.45
1144,-20.13,-36.45,49.55,42.72
1145,-10.97,-24.64,85.9,3.21
1146,-21.21,48.44,28.19,-24.9
1147,-1.2,18.61,10.23,4.31
1148,5.07,92.05,32.36,56.35
1149,-34.47,-34.06,29.58,-34.45
1150,-56.82,-0.6,13.5,7.89
1151,-8.51,-15.81,75.92,1.16
1152,-21.17,9.94,54.07,32.28
1153,-1.47,40.99,10.16,-20.33
1154,-23.38,80.7,59.17,34.23
1155,-27.53,16.43,24.31,24.36
1156,-28.12,-37.7,17.36,19.23
1157,-9.61,29.26,37.37,-14.11
1158,-13.56,24.78,39.44,8.94
1159,-16.78,43.27,30.08,-2.33
1160,-25.89,-44.91,58.17,8.96
1161,-15.55,-42.66,22.51,-8.17
1162,-25.85,-4.93,29.18,69.41
1163,-23.16,43.16,57.15,-6.98
1164,-26.3,-3.83,29.43,20.78
1165,-35.59,-70.3,35.64,52.22
1166,-30.32,22.41,45.37,-53.85
1167,-30.73,50.72,63.26,103.68
1168,-17.23,30.39,-20.95,-32.19
1169,-6.77,16.9,24.81,-24.8
1170,-7.94,28.86,41.99,43.8
1171,18.46,93.83,25.4,-84.1
1172,-27.48,48.2,14.45,68.63
1173,-38.03,-30.97,71.6,-7.76
1174,-37.38,-7.93,49.48,9.4
1175,-28.65,-8.49,31.7,-18.81
1176,-22.3,-55.16,47.68,28.59
1177,6.65,97.51,61.63,45.87
1178,-6.08,60.16,21.31,45.0
1179,-52.87,-35.49,22.31,-56.52
1180,-12.61,-14.07,45.04,61.25
1181,-13.39,25.99,45.43,-10.06
1182,-35.51,3.57,-0.12,68.18
1183,-20.9,15.54,41.89,-50.93
1184,-19.14,-28.18,77.14,4.78
1185,-20.34,7.91,6.92,-26.0
1186,-8.78,92.49,24.84,17.76
1187,-25.98,15.36,30.56,61.21
1188,-20.97,-24.67,29.75,-34.9
1189,-9.59,34.09,82.26,51.89
1190,-7.78,-36.76,13.79,-17.7
1191,-34.04,45.09,3.64,5.57
1192,-18.34,31.96,6.41,104.96
1193,-21.47,-108.97,47.71,-79.07
1194,-13.62,83.5,29.41,-2.86
1195,1.73,44.27,13.25,-13.05
1196,-15.51,60.5,30.59,0.52
1197,-34.8,-110.58,30.88,61.39
1198,-18.03,45.58,76.8,7.64
1199,-20.03,21.41,17.27,-4.91
1200,-12.4,5.1,54.82,-11.44
1201,-12.53,32.34,-3.15,-0.93
1202,-13.0,-12.08,30.14,17.3
1203,-10.9,33.95,35.61,72.84
1204,-28.65,71.98,64.07,67.1
1205,-46.67,-70.76,15.01,-62.67
1206,-26.97,-24.11,26.4,-46.0
1207,-22.3,12.05,-5.09,35.99
1208,1.72,146.47,52.64,8.76
1209,-19.18,-31.03,94.77,100.88
1210,-23.34,-84.41,12.8,-77.69
1211,-13.72,-3.6,19.24,-60.72
1212,-9.11,21.44,49.94,61.41
1213,-15.11,15.85,15.74,-1.53
1214,-18.95,42.43,-0.85,34.61
1215,-34.6,-3.76,72.07,5.85
1216,-15.11,28.17,37.33,27.38
1217,-5.21,17.27,42.58,-23.72
1218,-18.93,24.09,10.82,50.7
1219,-27.02,-6.18,8.84,-0.56
1220,-7.77,102.42,40.74,9.75
1221,0.11,32.29,27.42,-38.16
1222,-44.23,-104.4,30.26,45.59
1223,-4.16,-13.04,60.04,-25.12
1224,-10.71,60.34,16.09,-4.19
1225,-26.6,-4.01,40.87,14.23
1226,-17.13,-4.3,66.6,42.68
1227,0.04,62.93,35.21,72.52
1228,-13.67,-0.4,67.49,62.2
1229,-19.01,12.55,-19.91,-84.44
1230,-27.41,11.38,50.11,-27.31
1231,-27.16,-9.01,45.8,-41.51
1232,-18.27,52.66,35.43,49.66
1233,19.03,62.58,28.5,-49.51
1234,-18.42,63.4,97.77,51.97
1235,-43.41,-108.22,-19.09,-91.08
1236,-20.58,25.83,29.02,50.35
1237,-20.81,-29.18,44.12,20.73
1238,-11.54,-31.19,33.86,59.97
1239,-7.81,25.85,52.44,95.31
1240,-21.52,-6.98,42.52,-38.39
1241,-17.25,71.9,45.76,-23.56
1242,-5.38,31.69,10.61,-22.46
1243,-6.84,18.89,57.61,-6.62
1244,-22.3,4.63,23.11,-24.92
1245,-21.23,38.2,32.55,68.65
1246,-14.02,0.48,29.86,78.95
1247,-19.16,-40.96,47.24,87.08
1248,-1.72,114.9,19.18,-112.14
1249,-41.86,-5.5,50.93,-17.02
1250,-9.4,5.72,30.29,36.03
1251,0.29,16.11,10.88,-25.75
1252,-14.54,11.28,53.23,-17.03
1253,-17.55,5.1,40.71,-17.07
1254,-15.77,-51.48,42.32,31.88
1255,-7.27,40.46,20.14,-1.4
1256,-10.1,-43.61,62.69,5.47
1257,-7.21,68.55,17.82,110.36
1258,-7.43,59.93,35.65,-9.09
1259,-25.23,-4.7,93.63,-33.12
1260,8.52,71.47,0.52,52.8
1261,-44.6,-72.86,30.91,-29.0
1262,-24.69,5.34,22.97,-9.41
1263,-26.08,28.89,52.22,-19.4
1264,-17.17,-31.58,23.74,81.6
1265,-13.97,29.91,20.43,-81.63
1266,2.86,2.42,18.55,-30.55
1267,-7.19,18.04,26.09,42.17
1268,-36.01,-70.55,60.0,22.45
1269,-29.12,16.85,43.43,61.47
1270,-4.68,76.67,51.84,37.47
1271,-9.96,4.07,30.05,-63.1
1272,-6.94,1.25,45.93,71.78
1273,0.76,67.2,19.02,-78.47
1274,-24.04,27.48,74.57,16.77
1275,-26.0,-27.2,68.77,63.57
1276,-11.15,93.16,-21.86,-166.82
1277,2.46,-24.16,16.6,75.29
1278,-14.65,2.12,37.86,16.79
1279,-7.13,37.61,91.08,173.33
1280,-6.59,78.43,22.77,-84.97
1281,-7.11,-19.94,37.43,-36.01
1282,-13.67,-22.58,8.17,49.01
1283,-47.76,-65.69,49.67,-23.96
1284,-25.33,-60.35,54.97,27.93
1285,-11.41,62.21,19.77,-19.89
1286,-7.92,35.53,74.45,0.32
1287,-9.35,29.99,15.99,137.29
1288,-15.31,29.74,12.61,-131.57
1289,-15.06,16.61,62.61,-28.36
1290,-2.79,51.45,42.0,52.54
1291,-10.2,21.47,56.74,5.61
1292,-26.51,-28.89,28.86,6.17
1293,-14.5,11.72,34.15,4.97
1294,-23.82,0.24,26.57,-28.98
1295,-18.86,14.06,60.57,97.27
1296,-14.6,-8.74,36.96,-32.56
1297,-0.77,40.99,36.91,31.61
1298,-24.38,-27.89,15.42,-38.5
1299,-31.47,-84.23,27.42,85.94
1300,-12.94,4.68,28.85,-56.12
1301,-7.97,63.58,55.94,-0.25
1302,-6.69,13.1,89.85,-33.12
1303,2.93,25.99,35.0,7.62
1304,-32.73,40.4,28.9,60.49
1305,-1.6,4.57,24.86,6.2
1306,-28.12,-70.0,31.91,21.29
1307,-12.59,38.38,82.42,119.44
1308,4.73,67.84,5.18,-100.88
1309,-24.82,-10.26,7.42,51.63
1310,-37.39,-22.16,47.23,78.34
1311,-19.25,11.16,55.31,-79.33
1312,-17.44,-13.66,39.19,11.38
1313,-15.54,22.67,36.04,-30.15
1314,2.43,30.72,28.18,31.33
1315,-45.31,-76.22,34.08,-59.19
1316,-23.82,48.78,18.26,10.24
1317,5.44,90.38,41.25,43.38
1318,-46.84,-71.48,41.69,51.65
1319,-29.04,-15.98,25.57,-18.2
1320,-21.64,-43.16,52.76,-6.18
1321,-8.74,-16.94,57.1,31.63
1322,-9.14,15.38,43.0,93.31
1323,-17.17,35.16,34.31,-35.25
1324,-11.66,61.94,36.14,48.64
1325,-15.22,4.29,33.81,-101.37
1326,-21.9,11.07,57.57,121.94
1327,-29.75,-20.83,29.68,-30.12
1328,-2.98,-19.75,21.73,-29.51
1329,-19.67,52.56,53.65,-15.36
1330,-18.37,29.33,56.1,-61.47
1331,-21.94,57.17,80.58,98.0
1332,-16.64,-44.91,3.48,16.38
1333,-16.83,43.16,34.48,89.84
1334,-12.29,-26.72,25.93,-6.26
1335,8.9,49.83,24.35,-36.4
1336,-35.26,-24.46,48.54,-4.96
1337,-33.93,42.94,35.08,-8.66
1338,-14.28,33.63,37.05,4.11
1339,-11.14,35.32,31.1,-10.87
1340,-22.92,-124.98,36.23,6.8
1341,-5.65,217.77,23.07,7.18
1342,-13.92,-19.64,42.69,18.45
1343,-13.73,-6.79,29.64,91.54
1344,-20.04,31.03,50.26,-58.75
1345,-0.61,53.5,61.15,-3.58
1346,-24.21,-8.3,40.64,-0.58
1347,-24.63,43.4,21.44,3.93
1348,-24.35,-19.31,13.52,-1.32
1349,-24.22,-41.19,70.75,16.24
1350,-13.89,10.25,30.48,-7.69
1351,-1.63,64.75,73.08,8.36
1352,-9.37,39.57,3.91,4.33
1353,8.68,135.32,39.88,80.24
1354,-1.72,-10.03,56.1,121.63
1355,-56.65,-77.7,26.28,-98.41
1356,-27.19,-14.0,27.97,-0.51
1357,-19.43,83.9,59.13,36.48
1358,-26.82,-81.96,28.42,84.92
1359,-5.95,-9.16,31.96,-68.82
1360,4.32,81.25,37.34,-50.08
1361,0.65,55.81,29.0,21.24
1362,-24.31,67.61,48.67,-12.92
1363,-32.33,-98.82,36.07,-0.27
1364,-26.15,17.15,32.62,110.74
1365,-12.46,75.72,18.91,-55.95
1366,-22.89,1.85,44.55,1.62
1367,-21.99,-62.13,67.33,98.48
1368,-5.28,97.78,43.29,-80.13
1369,-13.18,64.45,30.22,101.46
1370,-29.47,2.74,46.3,-38.69
1371,-17.87,-63.02,10.37,22.71
1372,-7.55,42.12,60.16,6.94
1373,-28.96,52.58,41.55,-21.4
1374,-14.54,1.84,46.38,20.27
1375,-12.67,-36.23,37.92,50.76
1376,-15.3,59.1,8.74,-52.09
1377,-30.77,43.47,47.3,56.71
1378,-19.16,-13.48,34.49,7.15
1379,-17.38,41.4,17.49,-8.84
1380,-4.56,19.15,19.14,-17.45
1381,7.31,27.66,61.6,11.34
1382,-34.61,-16.53,22.31,22.51
1383,-1.05,95.23,35.28,-11.41
1384,-12.06,26.38,36.17,-15.34
1385,-57.19,-84.4,34.74,26.39
1386,-17.42,9.08,98.0,36.1
1387,4.74,96.81,42.4,108.45
1388,-44.07,-87.71,-17.7,-77.84
1389,-19.08,-29.76,19.43,-6.54
