,ch1,ch2,ch3,ch4
679,-60.6,8.36,10.26,-13.08
680,-49.34,-2.95,14.38,-5.28
681,2.14,76.51,4.56,-12.56
682,-14.64,3.49,0.82,-22.59
683,-45.74,29.85,16.35,-4.76
684,-20.05,8.47,0.11,-27.12
685,-0.61,-18.0,4.07,-19.76
686,-181.72,88.85,14.57,-0.89
687,122.36,132.64,4.54,-11.11
688,-119.64,-56.65,5.62,-27.46
689,-2.89,15.54,7.62,-18.07
690,72.42,93.38,10.97,-11.24
691,-85.53,-138.27,7.2,-17.99
692,1.58,51.97,2.59,-22.27
693,-19.87,57.64,12.47,-10.23
694,-21.85,49.9,8.06,-21.06
695,11.03,29.98,8.69,-16.34
696,-70.83,64.66,8.56,-8.95
697,-83.85,15.89,-1.69,-26.14
698,12.06,-18.93,10.6,-13.01
699,-31.35,68.75,6.48,-12.15
700,-86.02,-23.86,7.37,-22.61
701,69.07,17.43,7.32,-13.0
702,0.14,67.54,5.8,-18.95
703,27.54,104.42,14.74,-0.47
704,-5.79,51.81,2.58,-21.88
705,-28.94,6.18,11.99,-6.75
706,-256.07,-31.14,13.76,-7.86
707,134.29,28.92,4.18,-20.7
708,41.19,24.38,1.55,-15.16
709,-89.93,62.71,10.74,-12.0
710,-20.43,-72.87,0.29,-19.14
711,-43.69,37.05,2.18,-25.51
712,25.33,119.79,10.39,-6.47
713,-178.47,23.2,18.9,2.29
714,129.22,117.0,0.47,-21.88
715,-7.47,-66.58,-3.03,-30.22
716,5.56,-14.7,5.77,-15.4
717,15.63,83.87,11.98,-12.57
718,-75.08,-27.32,11.46,-14.35
719,-118.87,13.61,14.34,-5.69
720,65.67,116.31,8.46,-18.03
721,-27.63,12.21,6.98,-21.14
722,65.57,51.03,7.47,-20.13
723,-157.84,-49.38,10.31,-13.13
724,-20.89,41.06,9.9,-13.01
725,-33.65,12.19,5.42,-20.29
726,63.87,36.36,-0.16,-20.56
727,-6.47,21.94,11.97,-13.93
728,3.8,49.15,4.55,-17.83
729,-108.56,-69.64,3.41,-21.64
730,40.8,55.14,10.38,-17.61
731,-202.59,53.8,26.15,6.51
732,143.55,12.03,-6.12,-28.17
733,-7.65,80.45,4.49,-15.82
734,-14.7,99.13,5.82,-14.77
735,41.61,85.61,15.35,-5.51
736,-180.51,-45.01,12.37,-14.24
737,73.54,-36.91,3.61,-21.96
738,1.23,106.47,-0.8,-26.53
739,10.94,-56.3,4.22,-20.85
740,-101.18,84.62,12.7,-12.76
741,31.26,-2.45,9.49,-22.77
742,-24.36,142.85,17.97,-6.58
743,-49.47,-54.02,5.62,-20.85
744,32.64,46.53,4.14,-29.78
745,-45.93,69.42,10.56,-22.87
746,46.44,58.83,16.23,-4.02
747,-153.69,-97.18,21.7,2.73
748,-69.63,135.48,2.7,-21.91
749,97.49,-25.81,-2.38,-31.66
750,-0.41,43.47,4.02,-24.13
751,-69.66,-1.37,8.97,-9.45
752,6.04,56.38,10.66,-14.68
753,-69.05,21.79,10.2,-14.0
754,-9.95,2.28,14.58,-14.71
755,-49.15,117.35,3.47,-19.05
756,-38.27,39.58,14.59,-8.01
757,43.07,-13.18,5.73,-25.4
758,-16.89,-17.67,4.48,-24.83
759,-62.47,39.0,8.86,-17.03
760,-17.28,13.57,17.38,-3.38
761,-29.08,26.37,11.61,-13.46
762,-12.59,95.2,8.41,-17.45
763,-41.43,89.63,14.02,-8.22
764,48.7,-143.87,1.8,-31.93
765,-30.37,-32.8,5.98,-22.54
766,-16.33,130.88,14.99,-8.6
767,-28.19,16.43,8.4,-19.5
768,-31.15,18.46,11.74,-14.82
769,-53.97,-20.7,12.45,-22.19
770,-73.2,88.99,18.71,-3.92
771,19.14,89.39,8.13,-18.63
772,-26.68,-8.37,7.27,-18.37
773,15.63,45.19,-0.44,-24.8
774,28.11,-18.87,9.48,-25.14
775,-14.8,26.84,6.97,-20.5
776,3.8,25.02,11.36,-18.52
777,-150.48,4.44,14.57,-6.68
778,16.41,104.79,17.24,-5.0
779,58.46,141.24,13.15,-7.73
780,30.17,-112.11,-5.41,-37.86
781,-48.24,-10.06,1.94,-21.12
782,-11.83,34.7,7.61,-16.38
783,-37.47,1.78,8.79,-18.95
784,-12.41,24.59,7.18,-12.93
785,-15.51,-4.24,11.43,-16.52
786,-73.8,-52.77,14.92,-7.06
787,-157.56,168.49,28.93,20.63
788,-24.75,-34.6,12.76,-17.15
789,249.46,107.03,-7.13,-42.37
790,-9.67,119.87,4.16,-22.37
791,-40.67,-112.78,6.26,-29.78
792,-41.65,-12.22,9.7,-21.06
793,-38.46,42.39,10.19,-19.11
794,-152.28,54.93,17.22,-6.75
795,-97.59,-109.15,25.65,-0.24
796,185.38,133.51,0.09,-36.09
797,2.69,99.65,6.37,-20.07
798,-3.2,-46.84,7.88,-21.27
799,-40.64,-7.62,11.63,-14.03
800,-61.51,29.25,11.69,-12.73
801,-13.46,89.0,13.97,-6.05
802,-26.67,-80.23,8.74,-17.21
803,-63.21,-7.13,7.6,-10.93
804,48.69,76.36,3.55,-24.94
805,-33.71,55.42,8.84,-17.04
806,-40.36,31.78,6.26,-16.05
807,-65.58,127.58,15.16,-0.74
808,-160.75,-9.53,10.57,-11.44
809,139.27,70.87,0.79,-21.53
810,12.34,67.94,5.41,-25.88
811,-8.01,-29.15,4.03,-26.6
812,-82.36,-33.79,8.42,-16.38
813,23.6,39.28,6.97,-16.0
814,-52.06,37.81,15.45,1.94
815,-57.46,72.69,12.46,-7.36
816,-104.95,-9.89,5.61,-25.28
817,63.11,50.08,3.03,-9.62
818,19.74,-13.28,-1.88,-29.37
819,10.4,16.1,3.78,-18.2
820,-27.13,33.13,5.97,-19.84
821,-54.15,-1.69,22.5,5.53
822,16.0,67.14,3.3,-23.42
823,-43.31,67.74,8.98,-12.36
824,15.93,87.67,14.61,-2.02
825,-26.83,-72.04,0.16,-23.31
826,-117.28,19.5,13.17,-11.63
827,38.96,167.56,7.61,-8.96
828,21.93,-11.12,0.84,-27.71
829,-69.68,-49.01,15.44,-6.41
830,-23.28,-8.97,7.17,-17.45
831,-6.28,26.1,8.16,-14.15
832,-54.57,47.13,13.81,-15.76
833,75.34,60.33,5.23,-18.85
834,-62.47,79.03,3.33,-17.89
835,-61.88,-75.94,5.76,-18.09
836,-131.96,30.69,13.57,-6.41
837,132.36,164.27,9.85,-14.16
838,-1.53,-54.73,1.28,-24.94
839,-12.39,7.66,2.07,-24.49
840,-123.41,-7.6,11.26,-6.25
841,31.76,-6.13,3.06,-17.34
842,-0.78,25.33,6.07,-15.33
843,-88.22,0.96,10.1,-9.52
844,-60.67,159.93,18.68,1.14
845,9.81,-36.95,-0.72,-18.39
846,64.76,2.83,-3.98,-31.9
847,-27.25,34.59,3.25,-18.24
848,-54.22,-23.94,11.65,-10.77
849,-33.92,6.24,10.98,-13.24
850,-33.04,79.88,14.67,-2.47
851,-48.0,6.96,1.47,-26.88
852,0.6,87.85,5.71,-17.39
853,-0.06,-24.24,-0.46,-28.89
854,-9.07,96.92,16.19,-3.6
855,-78.01,0.01,17.72,-1.63
856,18.37,19.74,-0.37,-30.3
857,-5.77,-52.79,5.69,-16.2
858,4.77,49.64,13.76,-5.65
859,-4.21,4.02,1.9,-22.24
860,5.16,50.08,5.73,-23.21
861,-67.43,-6.42,12.91,-14.46
862,-165.51,-0.45,19.04,-9.12
863,45.54,27.69,7.93,-17.31
864,132.5,104.34,-0.48,-26.64
865,-112.3,52.61,14.57,-8.61
866,7.01,34.17,6.99,-16.01
867,-21.35,39.37,7.1,-11.01
868,-15.46,167.98,18.33,-3.03
869,-41.44,-101.38,-0.79,-23.3
870,62.95,6.54,4.62,-21.61
871,-60.45,-31.5,2.49,-26.64
872,-13.77,-5.4,13.04,-11.27
873,-88.27,135.58,18.97,1.08
874,2.42,-76.07,8.16,-17.46
875,62.67,12.92,4.8,-15.02
876,-63.89,72.36,10.46,-14.48
877,-37.67,58.07,13.26,-4.54
878,-59.57,36.72,5.31,-20.49
879,-80.24,-82.04,17.44,-4.87
880,39.25,71.46,9.86,-12.58
881,-176.19,21.86,24.6,11.87
882,225.33,62.61,-5.26,-42.69
883,5.14,148.86,18.71,-6.02
884,31.19,5.08,6.91,-22.93
885,-53.08,-56.13,15.66,-15.64
886,-73.57,-88.98,15.94,-18.76
887,12.67,142.32,9.96,-24.53
888,-52.33,-25.93,12.75,-12.92
889,-26.02,47.15,10.68,-12.75
890,12.87,199.1,12.86,-12.67
891,-73.58,201.29,22.12,7.5
892,41.26,-243.16,-0.11,-27.9
893,22.1,-10.83,0.56,-29.17
894,-89.35,-36.69,14.81,-6.31
895,-22.16,17.98,7.86,-14.95
896,32.78,66.89,3.13,-20.07
897,-3.93,77.26,12.24,-9.57
898,-47.95,82.96,8.99,-12.79
899,-80.69,-23.2,6.26,-12.62
900,-40.85,115.67,8.48,-15.14
901,17.07,-94.84,5.35,-18.49
902,-78.75,-27.77,5.48,-17.71
903,74.66,99.46,4.22,-17.7
904,-10.87,-5.34,7.77,-11.89
905,-58.01,-17.35,11.11,-12.35
906,-22.34,121.19,5.22,-15.58
907,-3.99,70.84,13.07,-13.42
908,-123.14,-45.85,12.48,-13.99
909,-15.47,15.36,14.9,-7.01
910,44.04,38.12,-1.43,-27.49
911,-21.25,8.15,4.29,-22.95
912,-33.8,-11.51,7.95,-21.85
913,-104.0,-10.78,12.19,-11.13
914,27.03,164.49,11.1,-20.61
915,-3.76,-62.22,4.58,-27.72
916,39.81,25.47,4.5,-22.14
917,-50.4,66.3,13.99,-4.95
918,-62.26,111.13,9.7,-3.63
919,11.89,-73.18,-0.07,-32.7
920,-63.69,-52.4,8.94,-20.82
921,-5.12,49.3,14.63,-7.26
922,1.17,45.07,2.54,-29.99
923,-6.64,-35.2,5.31,-19.37
924,-119.78,13.39,14.51,-9.05
925,5.85,-11.78,8.6,-13.29
926,-13.43,4.64,3.74,-24.35
927,-33.52,-3.82,12.14,-15.32
928,-79.7,72.79,13.79,-16.5
929,-56.61,20.35,6.15,-17.64
930,79.27,109.85,7.39,-20.11
931,19.93,66.88,8.16,-14.61
932,20.86,-59.28,9.54,-23.86
933,-63.17,-49.92,5.71,-25.34
934,-59.05,1.93,11.4,-13.36
935,-42.7,59.2,8.93,-11.28
936,-46.44,-64.29,22.79,4.43
937,-34.0,93.9,0.65,-23.45
938,-90.88,35.9,9.47,-14.31
939,140.06,-30.99,12.55,-15.05
940,8.61,56.15,6.01,-25.89
941,-33.21,-23.69,10.22,-18.3
942,-80.08,35.2,10.34,-20.54
943,-51.49,9.29,24.52,-1.59
944,66.61,182.33,3.05,-19.21
945,-54.63,-116.54,14.06,-10.61
946,-36.65,-14.43,6.33,-23.57
947,-23.34,15.46,10.3,-12.16
948,-85.91,13.04,10.75,-15.72
949,50.29,-11.04,6.06,-24.21
950,-7.11,55.5,10.95,-16.06
951,-37.61,20.05,11.57,-16.21
952,-16.3,30.22,6.73,-17.38
953,-263.37,260.6,40.39,33.85
954,231.38,-71.7,-6.1,-32.86
955,2.31,-128.95,2.41,-38.16
956,-13.78,-19.55,2.78,-21.12
957,-9.27,37.54,10.19,-13.95
958,-23.07,-13.39,7.71,-14.9
959,-50.74,-3.46,9.07,-13.71
960,-49.45,-18.08,16.31,-8.53
961,-80.31,16.29,18.72,-7.48
962,29.67,123.92,21.65,4.52
963,83.57,96.64,-0.86,-19.45
964,-92.35,-92.74,-3.11,-31.27
965,-56.5,21.87,6.78,-14.31
966,56.76,25.8,11.37,-12.07
967,-68.01,-78.83,7.79,-19.04
968,5.95,22.3,10.31,-11.77
969,-53.8,37.86,11.28,-10.86
970,-45.82,-42.12,6.3,-17.19
971,24.16,0.76,5.26,-12.47
972,-20.74,8.84,12.09,-13.81
973,7.03,44.54,6.92,-18.31
974,-123.05,-1.68,15.14,-1.45
975,-42.72,-54.68,15.22,-6.18
976,-65.48,39.64,17.62,-3.55
977,186.0,124.29,0.7,-18.21
978,-63.84,-14.39,6.51,-10.86
979,-71.2,-71.07,19.12,-14.22
980,-75.63,55.6,2.49,-13.02
981,-4.31,-32.17,1.31,-22.99
982,-28.35,-6.49,11.2,-14.21
983,-90.95,42.47,20.51,8.98
984,-15.47,12.03,16.13,-9.55
985,64.53,7.25,-3.64,-34.24
986,-18.08,135.82,9.27,-12.79
987,-20.3,-47.09,10.79,-13.72
988,-32.7,8.48,12.21,-9.5
989,-14.83,-44.19,4.86,-17.22
990,4.88,1.52,2.34,-24.83
991,-12.58,84.84,7.2,-9.58
992,-86.94,26.73,9.73,-13.76
993,-61.97,-76.52,14.58,-8.66
994,-49.15,21.49,4.19,-15.66
995,97.14,16.91,4.91,-21.01
996,-15.65,65.4,12.43,-10.59
997,-68.2,69.77,25.35,2.98
998,-11.6,-144.3,-2.12,-26.75
999,40.25,77.14,2.5,-21.09
1000,-48.25,-26.42,10.99,-7.54
1001,-52.21,51.12,5.28,-17.85
1002,98.79,106.66,3.86,-21.35
1003,-101.38,-74.61,3.78,-15.97
1004,-77.75,3.95,11.17,-8.96
1005,10.56,59.93,6.4,-18.24
1006,62.56,32.96,7.21,-9.62
1007,-55.69,-11.54,11.63,-4.82
1008,-29.96,-27.23,-2.85,-27.24
1009,-8.81,-20.22,1.71,-16.26
1010,-29.01,15.4,8.81,-15.23
1011,-73.37,51.29,16.51,2.81
1012,-7.22,-42.03,-3.84,-22.47
1013,21.55,81.88,8.15,-14.26
1014,52.83,8.43,7.44,-19.26
1015,-40.42,-29.14,-1.42,-23.89
1016,-37.74,73.69,8.51,-5.47
1017,-42.84,23.01,3.12,-15.08
1018,-67.45,-44.56,6.34,-16.69
1019,0.38,3.43,6.97,-10.99
1020,9.68,-11.55,1.6,-15.16
1021,-192.2,-144.38,15.16,1.82
1022,202.25,175.54,-6.66,-23.85
1023,-83.78,0.99,4.76,-18.06
1024,-27.61,68.93,6.67,-17.34
1025,15.07,-37.16,6.78,-18.99
1026,-79.55,39.85,8.5,-11.85
1027,28.98,32.73,3.01,-18.64
1028,-49.12,-61.13,8.56,-13.1
1029,38.21,100.67,6.91,-15.32
1030,-46.17,35.0,17.25,-5.04
1031,-105.32,110.07,9.31,-9.41
1032,54.44,-126.25,1.63,-25.74
1033,52.87,27.84,4.82,-20.96
1034,-37.05,176.87,8.06,-12.67
1035,-67.83,-107.71,8.77,-15.7
1036,-32.45,22.1,8.19,-15.35
1037,18.15,52.3,7.12,-15.9
1038,-2.3,18.14,14.75,-13.86
1039,-101.44,27.89,4.15,-15.11
1040,64.91,-43.78,2.23,-23.19
1041,18.77,112.97,8.47,-18.76
1042,-41.02,-24.66,10.17,-16.75
1043,7.24,-0.23,17.02,-6.45
1044,-10.21,-35.26,9.15,-12.66
1045,-19.53,23.61,2.43,-25.36
1046,-51.79,22.95,8.39,-17.11
1047,-58.38,32.37,13.08,-13.98
1048,-83.03,70.49,9.19,-12.66
1049,51.78,20.16,18.75,1.55
1050,-110.21,45.72,10.45,-2.09
1051,97.56,-41.28,-5.58,-39.9
1052,-74.9,16.69,11.01,-10.53
1053,-6.92,-17.62,7.33,-19.47
1054,17.3,54.37,8.11,-19.15
1055,-30.33,15.09,4.62,-17.59
1056,18.15,119.04,8.41,-11.9
1057,-54.56,54.9,16.55,-1.01
1058,-90.2,-38.79,0.59,-24.31
1059,33.63,-10.18,14.52,-11.6
1060,-80.53,-41.76,15.99,-10.47
1061,-2.11,38.06,1.36,-24.21
1062,-0.71,9.41,0.41,-25.24
1063,-46.52,56.27,11.2,-17.91
1064,33.71,-4.79,7.72,-16.41
1065,-98.25,-34.61,11.2,-19.27
1066,57.25,94.98,11.13,-15.32
1067,-28.14,42.01,11.92,-10.92
1068,-131.48,-51.26,18.53,-4.44
1069,35.62,-36.93,8.23,-15.87
1070,57.3,161.64,5.23,-21.35
1071,16.5,-25.35,8.57,-19.71
1072,-47.39,55.26,3.65,-25.08
1073,-60.46,-33.96,7.82,-16.13
1074,-37.61,-10.7,11.99,-11.68
1075,-25.07,3.2,9.7,-15.64
1076,28.36,178.23,20.59,3.89
1077,-34.06,-88.22,1.4,-22.53
1078,-83.03,-14.93,11.05,-14.13
1079,64.98,141.21,8.89,-18.09
1080,-96.97,-67.18,10.38,-17.56
1081,6.55,10.11,7.99,-17.36
1082,1.18,26.4,9.32,-15.32
1083,-50.2,29.25,10.07,-9.38
1084,-15.31,5.17,6.27,-16.75
1085,35.52,169.28,11.36,-7.97
1086,-28.33,-45.44,5.44,-18.11
1087,24.86,47.54,8.02,-16.71
1088,-98.69,-71.16,9.72,-8.39
1089,-1.37,82.22,12.55,-4.86
1090,-18.76,13.27,5.35,-16.9
1091,16.43,-17.08,4.69,-23.13
1092,-30.87,25.62,10.63,-15.23
1093,-99.31,28.95,12.76,-9.1
1094,81.67,38.08,7.3,-17.52
1095,-104.86,44.43,11.21,-18.06
1096,-11.38,21.67,1.89,-25.92
1097,-15.27,-6.97,8.25,-11.5
1098,-98.51,69.87,20.38,2.97
1099,150.02,32.82,-1.9,-34.2
1100,-39.6,153.63,5.04,-18.45
1101,-112.83,-97.03,11.43,-15.93
1102,73.29,25.75,4.13,-20.06
1103,7.49,-37.71,5.25,-22.51
1104,-99.88,73.56,8.8,-9.57
1105,18.34,-43.36,5.04,-19.44
1106,-43.86,-12.21,12.99,-9.07
1107,15.73,45.23,7.79,-15.96
1108,-14.87,-4.13,6.88,-17.7
1109,-42.8,6.49,12.61,-14.79
1110,46.66,75.25,8.44,-11.37
1111,-190.36,101.63,7.9,-12.92
1112,96.55,64.03,3.69,-20.84
1113,11.56,-29.38,2.57,-24.81
1114,-3.8,54.98,6.2,-18.78
1115,-7.58,25.92,13.4,-15.05
1116,-191.06,-51.78,13.5,-6.61
1117,88.77,10.19,6.94,-18.51
1118,46.15,11.59,3.41,-21.23
1119,7.92,55.61,11.46,-14.83
1120,12.36,66.54,2.2,-19.93
1121,-91.96,-9.84,2.76,-22.93
1122,-6.21,-15.38,2.93,-22.34
1123,8.89,53.64,4.04,-22.07
1124,-80.61,-24.5,15.05,-4.93
1125,-75.39,53.56,9.17,-10.86
1126,-28.53,46.0,-1.47,-24.5
1127,69.72,-94.52,0.31,-33.1
1128,26.02,11.98,5.43,-19.17
1129,-83.28,-11.61,16.86,0.66
1130,47.52,44.87,-0.79,-25.77
1131,-26.24,-0.49,-5.31,-31.27
1132,-11.71,36.08,3.95,-19.07
1133,60.17,36.19,8.93,-16.37
1134,-65.27,60.5,7.2,-7.54
1135,-27.28,15.93,9.16,-11.47
1136,-29.05,44.66,0.16,-14.64
1137,-17.61,-62.03,3.46,-17.99
1138,65.3,100.33,6.94,-13.28
1139,-46.84,-13.15,3.86,-17.79
1140,12.94,41.39,1.72,-16.75
1141,-54.76,-66.4,11.13,-12.81
1142,11.8,118.18,5.89,-16.99
1143,12.33,-32.88,9.4,-11.89
1144,-13.83,-24.48,4.17,-14.53
1145,29.74,80.78,2.24,-23.66
1146,-47.89,-33.17,9.06,-20.42
1147,7.27,30.98,5.55,-19.97
1148,-106.44,96.63,14.18,-0.19
1149,137.16,-44.05,-7.98,-35.09
1150,-41.56,-46.98,4.05,-26.56
1151,-14.36,81.16,8.58,-13.42
1152,-73.08,29.95,11.88,-10.53
1153,-60.79,64.64,9.72,-5.57
1154,57.07,-13.29,-3.04,-25.31
1155,-1.67,1.78,4.08,-22.31
1156,-39.0,37.49,11.05,-8.72
1157,26.69,117.52,12.93,-3.34
1158,41.25,-1.17,-2.84,-28.78
1159,5.12,58.46,10.75,-13.95
1160,-133.73,-71.87,3.98,-15.73
1161,-54.01,-80.26,8.38,-16.63
1162,43.69,47.23,12.16,-4.44
1163,-68.0,81.39,3.57,-22.35
1164,83.96,73.65,3.36,-18.1
1165,5.21,-38.26,5.5,-18.96
1166,-26.9,17.99,7.49,-18.52
1167,-38.75,44.06,13.04,-10.93
1168,-124.8,1.32,12.26,-6.47
1169,81.49,55.74,-0.05,-21.83
1170,4.4,14.62,7.52,-12.46
1171,-4.67,-51.41,2.92,-21.11
1172,-45.14,-27.89,10.5,-11.72
1173,-72.92,34.41,6.63,-17.28
1174,-88.1,30.75,11.78,-10.84
1175,44.69,54.62,6.09,-17.98
1176,-40.23,11.74,0.93,-22.36
1177,20.08,34.45,8.93,-9.6
1178,38.06,-24.87,5.48,-15.71
1179,5.12,39.35,6.4,-12.51
1180,-20.89,20.95,-2.9,-26.88
1181,-98.73,40.22,5.19,-14.68
1182,39.8,13.8,11.53,-8.29
1183,-111.03,-82.28,4.71,-16.62
1184,-39.11,58.93,5.0,-20.84
1185,13.64,34.05,1.91,-24.86
1186,-101.53,6.24,5.84,-14.65
1187,-35.36,35.55,9.6,-8.07
1188,30.15,117.76,11.27,-7.26
1189,44.53,-29.99,-2.25,-21.97
1190,-32.96,27.57,4.51,-19.8
1191,-3.38,25.36,0.49,-22.13
1192,-53.99,-46.86,10.39,-7.63
1193,-110.89,-57.64,5.8,-21.55
1194,55.41,87.43,2.44,-20.1
1195,-16.15,32.77,4.22,-12.26
1196,-119.85,-50.89,16.39,-1.1
1197,-7.42,-24.49,5.32,-25.77
1198,11.69,15.51,6.38,-15.83
1199,30.55,75.46,6.26,-15.25
1200,-28.66,48.45,7.96,-12.98
1201,-118.98,-8.58,4.69,-14.07
1202,43.45,17.18,8.64,-14.32
1203,-12.87,36.27,5.4,-9.26
1204,-12.2,129.99,11.74,-4.44
1205,-22.41,-26.87,6.83,-18.74
1206,-45.02,-46.19,9.45,-21.98
1207,-40.04,24.94,8.43,-14.91
1208,-102.37,-20.75,8.7,-6.78
1209,-98.44,-9.03,8.96,-6.74
1210,132.98,102.7,-0.29,-19.31
1211,8.06,80.16,3.16,-21.11
1212,-33.68,-36.33,4.85,-21.23
1213,-36.62,-23.08,7.79,-12.16
1214,-35.68,20.86,6.18,-12.81
1215,0.01,68.49,7.46,-13.38
1216,-63.45,-63.86,12.09,-9.77
1217,29.93,75.0,2.45,-15.61
1218,-76.65,24.97,6.99,-14.66
1219,-6.5,82.02,9.62,-10.24
1220,-5.51,-77.09,3.18,-25.43
1221,-18.83,32.32,3.12,-17.25
1222,-161.82,89.7,15.62,-4.05
1223,69.75,-23.29,11.31,-4.92
1224,37.4,-34.72,1.81,-32.95
1225,5.68,24.8,9.21,-10.7
1226,-25.14,0.67,7.35,-11.49
1227,-11.55,45.38,4.59,-15.88
1228,-68.74,-0.31,9.47,-13.57
1229,-5.07,88.39,13.61,-5.08
1230,-29.43,13.3,13.72,-4.23
1231,-30.38,29.27,3.18,-21.6
1232,-81.2,-22.72,1.35,-21.76
1233,-112.07,2.71,13.9,-0.93
1234,78.53,125.34,9.24,-3.78
1235,88.77,-67.08,0.37,-28.42
1236,-17.79,-13.19,4.07,-20.87
1237,-44.0,-0.49,6.57,-12.42
1238,-137.62,90.89,16.19,1.99
1239,47.83,57.86,5.83,-18.92
1240,12.79,9.93,8.24,-16.52
1241,-46.31,42.71,10.83,-18.03
1242,-21.89,1.18,3.22,-15.07
1243,-4.34,20.42,9.41,-17.34
1244,-49.25,-33.95,6.23,-19.36
1245,-100.03,19.49,14.3,-12.01
1246,-111.68,6.68,9.62,-10.81
1247,122.8,159.34,11.8,-6.9
1248,12.51,86.83,8.61,-8.88
1249,-62.04,-111.36,11.14,-10.65
1250,1.15,-25.99,-0.99,-35.2
1251,2.44,32.0,7.89,-15.25
1252,-46.67,-0.04,11.76,-15.97
1253,4.56,-5.17,14.34,-10.34
1254,-68.87,97.56,10.75,-7.56
1255,-13.23,-23.51,3.82,-22.94
1256,-107.97,22.12,19.43,-6.14
1257,-18.44,99.91,5.07,-15.02
1258,69.12,120.41,8.01,-19.36
1259,-0.82,-40.67,8.29,-20.0
1260,-21.08,-22.67,9.23,-11.93
1261,-10.46,68.44,9.33,-15.52
1262,-49.62,75.36,25.98,5.17
1263,-113.46,-94.45,1.05,-25.66
1264,168.2,114.4,9.33,-22.75
1265,-43.8,19.31,7.46,-18.65
1266,-74.17,-45.66,20.33,-2.83
1267,66.2,76.05,2.99,-18.97
1268,34.85,79.85,13.64,-12.14
1269,-155.16,-50.51,10.28,-9.17
1270,-11.65,128.11,12.38,-9.79
1271,-43.87,-136.86,9.21,-19.4
1272,19.51,191.39,4.72,-17.26
1273,-50.16,17.75,15.16,-8.44
1274,45.42,-86.51,10.64,-13.7
1275,82.83,-9.05,3.06,-24.46
1276,-100.45,128.52,5.21,-16.06
1277,20.73,14.54,14.06,-7.23
1278,-168.2,54.69,6.17,-13.93
1279,91.8,35.58,4.22,-14.7
1280,-14.72,185.45,11.02,-1.94
1281,-44.74,-121.59,-1.38,-28.36
1282,-21.31,-20.66,6.52,-18.52
1283,9.57,6.29,11.23,-6.89
1284,-20.97,18.93,4.26,-22.36
1285,-145.06,56.66,9.85,-7.4
1286,97.44,26.45,1.27,-22.18
1287,-27.15,25.75,3.48,-21.86
1288,-83.98,114.76,17.03,1.18
1289,130.6,0.96,-2.69,-27.17
1290,-129.03,-67.78,8.15,-13.49
1291,-64.33,216.94,17.55,5.91
1292,15.74,-147.03,-1.74,-29.78
1293,9.99,15.36,2.65,-22.36
1294,4.79,65.44,3.41,-19.88
1295,-95.24,159.79,6.48,-18.35
1296,29.73,63.07,7.42,-8.98
1297,-99.65,-100.26,1.64,-20.39
1298,159.82,91.66,3.68,-12.22
1299,-179.96,-72.54,12.05,-6.49
1300,3.93,-4.1,2.2,-20.19
1301,52.45,130.65,5.62,-18.68
1302,51.29,57.22,4.14,-16.51
1303,-104.22,76.33,8.26,-15.38
1304,-9.52,40.91,10.56,-10.49
1305,15.24,168.03,23.4,8.05
1306,-121.8,-157.18,-7.38,-31.99
1307,53.88,-26.38,-5.16,-23.32
1308,-29.98,18.2,2.11,-20.3
1309,-61.63,61.58,12.98,-2.69
1310,51.57,35.77,5.75,-11.15
1311,-108.88,42.6,9.26,-14.31
1312,86.67,-21.85,1.59,-20.65
1313,-7.45,86.98,2.35,-22.12
1314,-6.39,46.8,7.26,-18.95
1315,-160.53,105.32,18.95,-4.28
1316,153.09,3.5,2.23,-26.1
1317,-31.59,26.59,13.87,-3.65
1318,-75.02,-40.45,8.48,-13.55
1319,-47.7,59.55,5.57,-11.95
1320,9.41,-60.43,6.88,-21.33
1321,-51.4,-16.66,6.04,-18.85
1322,44.66,177.19,4.43,-11.92
1323,-17.35,23.18,1.07,-17.69
1324,32.68,43.44,9.94,-14.01
1325,-9.56,-9.58,7.23,-13.43
1326,-74.37,104.06,8.46,-3.51
1327,-2.48,-56.5,-1.14,-26.1
1328,37.96,13.66,3.81,-22.19
1329,-34.14,8.26,10.02,-15.18
1330,-75.69,78.13,7.75,-14.91
1331,7.17,-6.81,-2.22,-22.03
1332,-8.44,118.39,10.97,-7.33
1333,-55.42,-14.39,11.09,-5.82
1334,31.55,12.67,-2.27,-22.03
1335,-79.82,-93.42,8.72,-13.04
1336,18.67,31.2,0.11,-24.7
1337,-69.45,-1.48,7.15,-10.95
1338,29.41,81.98,5.74,-15.77
1339,-37.21,31.59,5.63,-11.62
1340,-82.56,28.83,11.07,-1.83
1341,-3.94,225.91,7.88,-9.65
1342,106.42,-196.75,-3.81,-31.24
1343,-42.32,-10.88,3.85,-17.28
1344,2.99,70.14,7.28,-8.7
1345,-67.48,18.02,-1.9,-20.48
1346,-65.11,-32.7,8.96,-7.5
1347,31.3,55.71,-0.5,-18.45
1348,-56.12,68.68,11.49,-4.95
1349,44.72,-16.45,4.4,-14.47
1350,-84.18,51.5,5.88,-15.94
1351,2.85,37.63,5.6,-17.36
1352,36.75,167.64,3.8,-20.37
1353,-62.72,-114.88,3.16,-15.33
1354,8.68,31.37,13.14,-3.74
1355,20.59,61.76,5.05,-16.05
1356,-15.7,78.25,0.63,-23.86
1357,-25.41,57.92,13.49,-8.32
1358,12.22,-61.67,2.49,-18.77
