,ch1,ch2,ch3,ch4
689,15.67,-10.93,5.75,-23.09
690,-57.1,69.54,-1.92,-24.05
691,-99.97,69.47,2.89,-15.61
692,-65.21,108.52,18.15,8.32
693,214.0,-30.53,-2.0,-26.28
694,-3.03,32.24,7.45,-16.78
695,-35.21,28.52,6.57,-17.92
696,11.66,-50.97,-3.85,-29.58
697,-58.03,49.72,12.84,-9.01
698,-241.03,154.7,21.01,2.95
699,-15.88,39.36,12.17,-12.56
700,174.72,-67.98,-12.5,-43.06
701,93.76,4.09,6.84,-21.68
702,-118.32,16.53,12.4,-10.61
703,59.4,65.46,3.95,-25.66
704,-113.0,107.25,13.76,-4.51
705,47.54,87.24,3.63,-27.88
706,-106.71,-92.53,7.92,-20.47
707,27.9,6.94,5.4,-21.4
708,-43.28,143.46,11.24,-8.21
709,-137.88,163.64,16.17,-5.24
710,142.56,-94.51,-6.95,-44.19
711,15.43,2.34,6.99,-21.82
712,-58.36,79.66,10.62,-8.75
713,-53.05,-49.72,16.66,-10.45
714,-75.87,53.84,9.14,-16.03
715,140.94,49.85,3.15,-23.83
716,-8.87,79.42,7.77,-23.3
717,-42.45,108.92,17.53,1.95
718,-69.34,68.94,-5.03,-33.23
719,46.05,-79.06,-2.13,-35.35
720,9.54,5.26,14.41,-13.74
721,-82.5,11.04,8.59,-15.83
722,-60.61,15.14,9.74,-16.06
723,-47.22,18.88,10.52,-12.96
724,99.18,240.02,6.92,-7.57
725,51.75,20.16,-4.94,-28.88
726,-133.57,-58.55,10.97,-14.45
727,-41.39,22.69,9.09,-21.69
728,-17.02,-60.63,9.91,-19.36
729,57.15,165.4,8.54,-21.42
730,-86.62,-24.52,4.71,-15.3
731,-52.68,32.11,13.65,-15.73
732,63.5,-17.57,6.03,-27.27
733,-46.48,155.96,5.95,-20.88
734,-126.22,-31.54,10.52,-17.73
735,15.96,136.85,12.13,-13.54
736,131.38,7.81,4.87,-29.84
737,-66.32,-89.91,6.38,-25.17
738,18.52,-31.78,5.34,-30.44
739,-83.14,72.4,9.82,-18.15
740,41.94,217.82,5.86,-16.78
741,-69.35,12.27,12.76,-12.75
742,-16.45,27.6,14.12,-6.22
743,-154.21,-35.71,9.53,-15.65
744,61.97,15.0,2.35,-28.97
745,74.84,25.18,-5.94,-37.37
746,-10.28,131.77,3.82,-27.24
747,22.8,2.57,12.19,-18.84
748,-61.61,-31.41,12.1,-14.62
749,-28.99,169.23,16.63,-2.06
750,-55.02,-49.39,9.4,-16.91
751,32.28,135.6,14.97,-9.56
752,-5.38,-25.13,6.91,-27.45
753,56.55,-67.44,-1.55,-26.59
754,-35.4,20.86,0.95,-22.19
755,-226.52,96.73,19.69,-2.66
756,89.4,-50.77,-2.04,-31.35
757,-17.36,23.51,4.6,-24.0
758,-73.03,113.14,18.01,-1.94
759,66.33,-55.29,14.02,-16.54
760,59.75,47.39,-0.7,-31.81
761,-82.75,203.06,27.56,7.09
762,11.84,-48.67,-9.92,-41.91
763,-30.87,34.21,7.99,-19.79
764,-5.2,0.07,13.25,-4.08
765,-24.7,35.65,3.85,-25.56
766,-31.04,67.68,8.03,-16.94
767,27.47,22.67,13.33,-14.84
768,-28.81,-68.35,-0.51,-25.95
769,-7.92,57.24,8.76,-15.1
770,-186.85,70.95,10.38,-7.5
771,148.2,22.39,1.12,-28.58
772,75.3,37.81,4.91,-15.87
773,-151.44,3.27,9.34,-14.52
774,79.5,88.7,-3.03,-25.2
775,-46.67,46.57,4.92,-19.57
776,6.73,123.23,20.38,1.48
777,-63.06,-14.9,-0.08,-22.19
778,-16.06,40.39,9.29,-10.56
779,2.99,-28.57,5.2,-22.06
780,28.25,31.71,-3.84,-32.25
781,-58.3,28.31,23.42,4.78
782,51.36,29.43,-6.55,-38.58
783,-65.86,125.72,7.56,-12.9
784,1.05,-1.47,10.81,-18.59
785,85.45,-137.78,10.46,-13.24
786,-212.05,123.63,15.06,-11.82
787,64.63,36.21,-1.3,-31.93
788,57.83,25.72,1.69,-25.29
789,-81.81,10.29,7.71,-8.12
790,-27.18,3.64,9.45,-17.86
791,-23.98,47.37,5.67,-20.71
792,49.85,61.13,6.24,-20.79
793,-74.73,4.89,11.79,-16.85
794,9.99,83.96,3.44,-19.78
795,-142.17,117.95,21.99,2.46
796,83.67,-130.45,-1.57,-20.78
797,-6.23,-41.28,16.89,-9.71
798,101.82,186.99,-5.99,-34.97
799,26.99,-37.59,1.55,-23.41
800,-228.1,227.45,12.2,-4.37
801,48.15,-31.95,5.48,-15.53
802,-67.76,-150.31,0.29,-29.06
803,103.15,154.23,11.93,-9.66
804,8.05,-49.88,-0.71,-30.2
805,-37.98,-13.47,6.72,-15.73
806,-12.78,121.05,9.16,-11.8
807,-91.83,-19.03,9.73,-8.2
808,-57.48,112.89,18.01,0.99
809,-23.54,-25.9,19.04,-6.71
810,148.61,-83.93,-8.34,-40.92
811,-69.61,82.08,-2.64,-20.82
812,53.25,17.12,13.83,-5.59
813,-83.21,24.82,9.82,-12.36
814,-152.05,33.16,1.07,-25.72
815,183.83,63.89,0.97,-23.8
816,-41.87,64.96,11.08,-9.8
817,-122.97,44.27,18.07,-1.22
818,95.24,-68.77,-9.94,-37.09
819,-13.01,44.69,4.07,-22.05
820,-9.58,154.54,16.29,-2.69
821,-273.57,89.73,17.65,2.65
822,240.54,-111.01,7.96,-20.94
823,-20.89,77.16,7.04,-10.92
824,-112.96,-39.69,9.77,-18.03
825,52.21,-33.76,7.82,-24.02
826,29.61,86.95,13.75,-12.64
827,-26.81,121.91,1.24,-27.12
828,-130.95,-113.54,-0.66,-26.7
829,-87.15,73.02,22.43,-1.02
830,166.54,39.07,8.24,-24.49
831,23.14,39.11,9.04,-26.38
832,-78.04,0.98,12.88,-14.26
833,-19.3,-26.3,16.46,-7.29
834,-48.94,63.98,6.47,-23.47
835,-61.11,107.54,18.26,-9.55
836,54.28,51.54,5.67,-23.17
837,-59.37,-40.1,13.87,-12.66
838,-215.04,74.96,17.5,-1.55
839,213.97,-75.61,-3.06,-32.23
840,-23.99,-7.79,8.73,-14.73
841,61.45,129.18,10.56,-14.67
842,-140.87,-11.64,12.95,-8.67
843,-9.78,41.11,16.74,-2.77
844,27.4,-64.03,12.2,-19.58
845,-22.45,121.64,7.55,-22.34
846,-31.63,8.64,10.74,-10.84
847,-4.68,56.58,32.08,18.43
848,25.68,40.88,-4.84,-44.47
849,33.3,-24.67,2.21,-32.99
850,-99.59,-1.18,12.96,-12.99
851,-40.14,49.0,12.05,-16.23
852,35.76,53.51,15.91,-8.48
853,-35.0,-34.2,18.19,3.8
854,-64.83,33.3,11.29,-26.2
855,-9.36,49.09,7.47,-20.3
856,-53.12,-5.05,1.3,-29.1
857,68.12,-3.92,17.81,-15.09
858,-46.57,93.16,9.7,-21.04
859,38.48,103.51,12.27,-13.62
860,-35.47,68.7,14.22,-11.94
861,-10.17,31.43,7.87,-18.3
862,-84.14,-19.64,13.99,-8.05
863,-87.08,-39.46,9.82,-12.33
864,21.14,63.21,6.78,-14.9
865,-53.94,15.89,1.11,-28.26
866,101.51,-2.88,9.41,-18.58
867,-10.17,66.74,7.78,-29.76
868,20.48,31.5,7.26,-20.44
869,-77.87,-16.37,10.47,-14.34
870,-79.9,-78.7,23.36,5.73
871,-28.1,349.1,12.55,-14.72
872,106.82,-202.75,-5.95,-42.77
873,10.89,64.6,7.0,-29.75
874,-123.84,69.5,12.42,-12.45
875,9.7,191.8,13.93,-10.09
876,29.8,-145.15,1.69,-32.83
877,-31.37,-41.11,13.2,-17.84
878,-70.03,51.75,19.71,-3.47
879,-1.14,18.89,6.33,-29.77
880,21.93,112.11,10.61,-20.0
881,-61.42,81.54,13.26,-12.28
882,46.78,49.55,11.29,-24.83
883,27.09,-103.63,9.9,-20.97
884,-73.82,145.83,19.8,5.11
885,6.17,-111.72,5.39,-37.53
886,-25.6,76.37,8.45,-30.29
887,-152.64,25.79,18.01,-7.93
888,37.64,63.55,11.26,-11.18
889,94.73,69.27,6.45,-28.32
890,-83.67,69.69,15.99,-19.32
891,31.22,-69.72,14.13,-23.08
892,-24.95,111.84,13.68,-14.43
893,39.18,6.6,17.88,-6.89
894,50.45,-29.93,12.52,-28.15
895,-66.35,93.57,11.3,-16.94
896,-173.76,41.59,21.22,-8.12
897,-47.03,73.77,15.83,-15.52
898,7.2,-14.87,22.0,-13.35
899,92.03,114.44,1.17,-27.62
900,44.01,-31.33,7.0,-25.66
901,-109.32,11.53,10.76,-19.77
902,106.81,33.33,17.76,-11.84
903,-100.73,59.7,4.21,-27.47
904,-33.1,-21.85,9.38,-20.09
905,-55.92,-19.78,14.61,-14.22
906,-45.02,40.76,16.32,-7.4
907,-58.65,40.83,5.59,-13.84
908,42.31,141.31,3.13,-20.82
909,19.5,86.91,13.08,-14.19
910,-132.24,-122.56,10.35,-11.2
911,132.12,253.07,12.32,-11.94
912,58.61,-109.97,17.29,-8.77
913,-86.49,219.6,1.0,-27.74
914,-52.52,-192.94,1.21,-33.98
915,-118.47,-6.16,17.96,-5.28
916,-20.6,70.83,11.83,-19.69
917,155.22,82.63,8.53,-19.21
918,-5.82,-71.71,14.98,-10.97
919,-24.83,92.13,5.63,-25.99
920,24.11,120.38,14.5,-10.74
921,-164.12,-21.61,14.45,-8.01
922,57.03,11.16,4.52,-27.59
923,-91.29,36.82,12.01,-11.2
924,37.97,121.88,15.27,-10.72
925,13.03,84.73,14.06,-3.17
926,-68.37,-51.8,20.43,3.99
927,-37.75,-41.83,-2.0,-36.62
928,43.04,6.3,5.87,-24.44
929,27.46,-25.98,5.28,-29.58
930,-62.97,41.09,13.77,-14.18
931,-28.74,103.86,7.91,-14.61
932,8.87,47.98,17.51,-7.74
933,-90.08,-13.04,19.32,-5.71
934,31.04,-85.84,6.28,-25.64
935,30.01,137.32,5.95,-22.71
936,-75.09,58.35,13.56,-13.05
937,-17.9,-49.74,13.6,-9.23
938,6.43,20.5,5.65,-28.48
939,-139.44,55.67,8.0,-20.82
940,36.39,65.59,10.2,-15.76
941,27.57,175.65,13.81,-11.02
942,71.49,-153.6,0.59,-27.15
943,11.47,2.37,3.66,-27.95
944,-78.54,20.67,12.55,-17.6
945,27.1,22.8,7.51,-13.94
946,-35.9,48.47,8.76,-13.58
947,-40.06,36.45,4.76,-21.27
948,-41.54,-42.99,11.95,-16.05
949,-63.43,-23.86,23.22,4.53
950,-66.87,146.25,17.91,-3.68
951,-165.8,17.71,23.38,-1.59
952,239.68,130.85,-3.12,-24.15
953,-37.2,-60.72,1.17,-30.61
954,86.88,6.73,5.11,-17.9
955,-97.86,77.93,10.01,-23.62
956,-43.17,-22.38,9.14,-13.98
957,39.24,88.94,10.22,-16.3
958,71.19,-32.58,10.78,-18.06
959,-109.01,37.53,9.6,-18.43
960,-84.55,3.9,22.38,1.44
961,-141.24,152.6,27.05,11.12
962,91.32,152.01,10.0,-19.01
963,-81.94,-215.9,-5.86,-38.08
964,190.55,8.96,4.51,-22.55
965,-25.18,27.68,12.17,-18.49
966,-29.2,15.42,14.88,-9.11
967,-38.83,64.51,9.95,-14.45
968,-12.21,-5.1,9.31,-15.57
969,-35.58,-20.52,14.95,-11.68
970,-45.53,-1.37,28.53,5.84
971,-20.57,74.02,7.55,-23.42
972,8.1,75.2,3.66,-27.03
973,-117.13,136.48,16.41,-4.29
974,-21.69,81.75,18.37,-3.67
975,82.48,-50.39,8.03,-20.11
976,51.52,39.51,2.61,-30.3
977,-69.93,-87.18,8.27,-18.07
978,-48.98,4.8,11.54,-21.03
979,-13.0,75.68,13.97,-6.03
980,-116.32,124.95,20.21,-1.91
981,66.92,-99.58,7.07,-29.39
982,34.26,-107.54,5.96,-22.87
983,-56.62,130.95,5.51,-20.47
984,-12.4,56.84,19.56,1.7
985,-24.45,-35.64,5.63,-20.31
986,-13.21,4.84,8.53,-16.66
987,-35.57,15.18,13.58,-10.96
988,3.51,111.74,11.03,-14.68
989,-4.0,55.07,13.55,-16.98
990,-161.11,-15.83,24.87,-0.75
991,-116.5,16.25,10.93,-5.72
992,276.85,251.92,1.86,-28.33
993,-36.98,-123.33,1.71,-26.63
994,-79.79,-63.22,18.73,-5.9
995,-24.62,51.96,5.38,-24.94
996,14.44,88.7,6.95,-12.79
997,10.83,14.69,9.1,-10.27
998,-150.93,-93.81,20.03,-5.38
999,-24.94,37.37,8.05,-14.78
1000,53.59,60.57,11.83,-16.89
1001,-35.62,29.38,6.91,-15.43
1002,55.38,-6.34,10.16,-10.16
1003,-44.93,143.77,13.19,-4.21
1004,47.04,31.2,1.06,-25.29
1005,-43.73,-86.33,0.7,-15.83
1006,-91.98,28.21,12.18,-13.32
1007,-82.91,64.72,13.5,-8.19
1008,26.24,8.16,11.15,-12.23
1009,10.51,57.98,7.88,-20.46
1010,10.15,94.94,4.27,-17.68
1011,85.08,81.41,13.04,-13.21
1012,-253.17,-137.69,13.3,-9.38
1013,124.8,71.22,4.64,-20.07
1014,51.19,-27.93,0.98,-30.65
1015,-19.89,22.45,9.8,-6.72
1016,-79.48,136.77,12.24,-6.52
1017,-116.72,-90.48,15.18,-5.79
1018,67.42,-23.4,21.74,-6.28
1019,40.45,152.19,2.59,-20.97
1020,-116.67,-29.75,14.08,-13.47
1021,93.37,14.49,14.13,-16.97
1022,-21.29,57.56,7.26,-13.47
1023,-114.97,-103.9,12.94,-5.87
1024,-103.02,131.33,20.33,0.4
1025,87.75,2.39,6.52,-22.54
1026,74.35,145.35,13.58,-14.09
1027,-74.93,-56.75,-5.52,-31.35
1028,-21.84,112.99,16.07,-4.57
1029,-18.32,-70.16,7.68,-18.72
1030,-136.99,78.81,10.02,-7.9
1031,111.25,20.69,7.54,-6.5
1032,52.96,-6.77,0.91,-24.66
1033,-86.4,-85.66,10.77,-10.2
1034,-10.57,123.76,11.48,-19.13
1035,-55.58,15.52,7.6,-13.19
1036,-57.7,16.13,-1.25,-31.35
1037,-5.19,17.31,15.08,-3.99
1038,-23.79,12.22,3.26,-18.36
1039,89.22,107.55,-1.14,-24.74
1040,-24.34,14.42,10.64,-6.77
1041,-17.44,56.73,5.82,-16.15
1042,65.65,54.65,10.58,-13.54
1043,-147.43,-45.52,-0.45,-27.19
1044,-43.42,-20.2,10.29,-6.61
1045,-27.34,90.41,6.08,-15.88
1046,-8.06,-72.17,1.85,-32.77
1047,-8.18,50.83,2.47,-15.56
1048,-29.67,86.17,14.75,-6.21
1049,-35.47,-99.61,9.41,-13.08
1050,34.21,110.33,7.5,-8.66
1051,99.28,-113.91,2.0,-25.65
1052,-80.61,65.4,2.33,-20.46
1053,80.78,127.76,4.0,-18.42
1054,-131.82,13.94,7.02,-16.58
1055,-14.13,-35.39,5.72,-15.56
1056,-68.27,107.83,12.46,-5.86
1057,39.37,38.45,9.3,-8.61
1058,38.77,-46.52,5.14,-14.12
1059,-5.83,-24.04,15.97,-9.26
1060,50.6,74.12,7.03,-10.9
1061,-33.24,60.77,-5.01,-30.06
1062,78.49,221.37,15.23,3.41
1063,-38.84,-106.36,0.01,-30.18
1064,-321.5,-35.24,17.47,-3.47
1065,183.0,-106.77,2.93,-21.79
1066,97.22,68.14,-0.25,-19.67
1067,-6.22,56.62,8.15,-14.42
1068,-88.85,-49.16,15.41,-0.31
1069,-2.89,78.42,-1.29,-24.68
1070,49.62,148.26,6.84,-8.49
1071,-61.63,-55.88,6.05,-13.22
1072,-76.23,149.66,12.3,-2.92
1073,20.36,-63.19,1.93,-25.97
1074,-36.65,-53.48,3.79,-22.02
1075,35.7,26.5,11.25,-11.32
1076,12.44,101.95,20.3,8.22
1077,-23.96,-68.22,-0.53,-26.7
1078,-20.73,-18.06,5.39,-16.43
1079,16.18,72.98,-4.32,-21.5
1080,-47.78,-59.86,10.63,-7.5
1081,-190.89,30.96,16.87,-2.09
1082,133.15,43.92,2.11,-20.64
1083,-27.91,99.84,9.92,-13.92
1084,10.2,62.4,16.69,1.48
1085,1.11,-123.76,14.0,-12.56
1086,1.69,64.84,0.43,-26.28
1087,-37.05,9.28,7.94,-15.02
1088,-86.92,179.48,18.3,-1.18
1089,15.66,-75.5,2.93,-22.48
1090,-137.75,-94.89,13.68,-4.45
1091,151.92,118.84,4.29,-12.11
1092,63.41,-67.22,7.01,-12.03
1093,-209.56,-25.21,17.48,-0.44
1094,90.96,81.45,3.9,-14.32
1095,-86.62,12.84,8.85,-14.57
1096,12.22,18.59,2.85,-22.66
1097,58.48,160.72,13.92,-8.07
1098,-101.88,-1.38,14.3,-3.52
1099,-58.6,-56.87,8.41,-20.84
1100,10.09,83.99,19.1,6.24
1101,32.82,-69.11,7.07,-31.29
1102,-15.43,43.19,12.12,-19.86
1103,-72.28,234.83,5.07,-15.31
1104,102.28,-190.93,13.1,-13.67
1105,-309.19,-38.99,16.23,-8.32
1106,244.22,-5.09,-9.66,-41.64
1107,-28.25,36.54,10.55,-20.76
1108,12.37,63.25,4.75,-21.32
1109,-91.36,51.64,18.36,-6.66
1110,-51.95,-4.0,15.01,-11.0
1111,95.55,97.85,10.81,-5.18
1112,-48.67,48.25,-2.31,-36.73
1113,-51.89,-74.75,7.57,-16.77
1114,-134.82,81.34,23.37,10.82
1115,21.26,-30.93,5.2,-22.0
1116,107.31,51.81,9.65,-10.15
1117,-74.35,-50.7,17.52,-2.35
1118,-99.19,101.01,0.4,-18.74
1119,-7.54,-162.87,6.87,-10.49
1120,12.55,17.48,6.53,-15.73
1121,67.81,125.48,3.46,-15.6
1122,-64.77,91.6,6.04,-19.65
1123,-35.37,45.87,16.56,6.23
1124,-65.69,-172.31,-4.59,-31.57
1125,-11.05,164.26,10.93,-1.94
1126,23.76,-58.19,10.45,-20.82
1127,-34.92,68.83,7.86,-11.45
1128,-46.45,11.65,10.43,-13.74
1129,4.99,-24.32,-2.68,-24.38
1130,-77.85,-38.76,17.31,4.68
1131,-22.11,105.2,15.38,-8.66
1132,90.82,71.58,9.34,-12.2
1133,22.1,-78.88,-0.49,-25.25
1134,-128.37,52.12,15.44,-5.53
1135,24.71,1.97,-6.95,-21.91
1136,-83.07,-38.52,6.56,-7.54
1137,-107.52,52.82,4.21,-19.59
1138,56.89,124.61,18.09,0.62
1139,22.47,88.35,9.22,-6.05
1140,53.04,111.38,-4.99,-26.48
1141,-94.87,-233.29,2.56,-28.5
1142,46.05,88.99,12.39,-7.2
1143,6.19,-45.61,-2.18,-21.61
1144,-162.38,-57.97,16.71,-7.88
1145,-18.16,94.4,14.84,-6.41
1146,85.6,38.16,10.61,-1.26
1147,-117.05,370.19,4.6,-3.95
1148,78.66,-301.69,1.33,-34.38
1149,-140.71,51.22,13.19,-17.26
1150,97.83,-68.2,16.7,-31.74
1151,-57.35,65.05,14.35,-8.18
1152,-67.29,22.65,6.66,-3.4
1153,-101.85,82.26,13.12,-11.25
1154,92.44,-131.21,-1.63,-34.75
1155,53.52,48.02,18.08,4.84
1156,-83.89,35.8,-1.4,-26.34
1157,-181.59,165.01,26.7,25.49
1158,179.31,-100.04,-10.72,-46.97
1159,-10.01,124.56,10.21,-27.43
1160,-141.27,-214.12,27.62,4.05
1161,166.31,183.73,-0.96,-21.87
1162,-179.43,101.74,26.74,10.07
1163,-140.31,-39.17,-4.18,-29.83
1164,-42.76,13.64,11.09,3.68
1165,6.79,-61.74,11.47,-13.12
1166,314.06,10.62,-8.71,-37.28
1167,-275.65,112.47,30.2,7.88
1168,-113.34,10.19,1.69,-26.57
1169,270.21,-7.89,-2.66,-34.73
1170,-91.72,190.62,19.16,-0.4
1171,-123.15,-233.54,11.17,-13.44
1172,32.78,137.97,4.57,-28.16
1173,-0.31,165.02,16.52,7.17
1174,-139.22,-226.94,27.75,-13.83
1175,159.3,66.87,-22.11,-47.59
1176,-181.1,47.25,6.98,-9.56
1177,94.76,166.78,14.44,-2.55
1178,-327.79,-37.2,27.6,3.28
1179,248.83,-116.75,-1.66,-30.01
1180,59.14,25.85,3.47,-21.02
1181,-68.89,12.51,-8.29,-32.46
1182,-211.92,103.54,26.09,13.16
1183,140.02,11.86,-10.62,-43.1
1184,-79.57,92.76,12.29,-6.37
1185,131.53,-175.66,14.59,-10.88
1186,60.3,170.14,-3.31,-30.85
1187,-148.92,-117.16,17.39,-1.68
1188,-33.21,30.27,5.18,-25.79
1189,26.67,85.82,-7.96,-31.09
1190,-92.63,129.57,20.48,1.2
1191,-80.84,65.56,10.66,-4.68
1192,25.72,-96.13,0.7,-22.71
1193,127.05,-75.08,9.24,-26.18
1194,-182.62,63.46,5.79,-24.31
1195,210.3,50.68,-7.64,-39.17
1196,77.0,96.02,5.41,-19.52
1197,-122.2,-92.15,13.51,-18.1
1198,14.92,64.42,3.91,-21.8
1199,-161.92,-75.58,15.21,-9.65
1200,45.66,208.5,6.92,-13.13
1201,70.31,-34.51,5.78,-24.12
1202,15.92,-69.37,6.11,-25.61
1203,22.24,45.28,8.37,-23.54
1204,-3.98,147.83,10.32,-11.84
1205,-3.32,72.83,15.91,-2.9
1206,-21.36,-126.95,2.92,-17.87
1207,-8.46,-35.16,0.2,-36.96
1208,-66.63,65.87,15.29,-8.1
1209,18.43,-63.55,5.62,-19.05
1210,2.72,88.25,6.61,-14.36
1211,64.74,-12.65,-2.65,-29.86
1212,-32.77,34.69,17.28,-2.45
1213,-175.45,95.17,-3.03,-22.72
1214,135.0,60.52,6.43,-5.54
1215,-138.45,17.89,18.09,-8.55
1216,117.26,17.98,2.53,-31.37
1217,23.16,-22.48,-4.06,-30.99
1218,-8.68,-7.46,14.77,-13.53
1219,-229.0,-21.72,21.77,-8.65
1220,230.4,5.88,3.21,-33.58
1221,-167.79,21.1,3.92,-18.96
1222,18.1,62.87,5.31,-23.97
1223,33.78,83.84,10.18,-18.81
1224,-85.42,65.1,21.93,-6.94
1225,-33.76,8.68,14.52,-15.12
1226,93.67,-64.15,-3.65,-37.08
1227,-33.89,-47.94,5.9,-25.94
1228,-29.34,84.66,8.79,-21.1
1229,-4.61,115.57,10.72,-19.24
1230,-117.18,-77.44,9.44,-27.2
1231,-157.6,73.31,29.53,7.79
1232,98.87,131.41,17.25,-5.77
1233,110.0,-122.59,-3.94,-43.06
1234,-132.83,-36.57,5.32,-39.78
1235,-6.3,-19.46,14.67,-19.12
1236,-4.43,53.97,6.19,-20.33
1237,57.81,202.14,13.79,-14.11
1238,-113.14,-50.96,17.56,-8.13
1239,-2.57,18.58,5.88,-26.86
1240,-42.47,95.37,18.77,-8.5
1241,38.44,-89.06,4.1,-29.77
1242,-41.3,-40.78,5.02,-26.58
1243,-20.25,62.5,11.46,-18.25
1244,-19.67,31.03,13.76,-13.69
1245,-6.51,99.14,13.15,-12.93
1246,-253.75,-141.37,26.13,0.23
1247,69.71,144.97,-5.62,-40.98
1248,159.74,-79.33,-1.4,-34.33
1249,73.37,112.64,7.23,-15.7
1250,-85.4,-11.37,14.39,-17.96
1251,-61.04,118.72,23.79,4.87
1252,-5.17,-10.9,2.39,-27.93
1253,-78.48,-118.02,7.23,-27.24
1254,26.8,89.17,11.18,-21.96
1255,-216.62,-19.44,18.13,-6.18
1256,100.4,-21.13,8.89,-20.75
1257,107.27,106.87,-0.01,-33.73
1258,46.81,166.56,13.66,-12.79
1259,-70.79,-104.06,9.16,-21.11
1260,-127.3,32.07,17.77,-10.97
1261,99.71,15.85,17.2,-16.29
1262,-60.31,146.36,5.62,-21.06
1263,1.26,-135.16,7.47,-24.19
1264,-83.56,-90.0,14.36,-16.53
1265,-136.97,33.87,14.45,-15.75
1266,110.34,107.63,17.69,-2.22
1267,68.18,101.13,-3.3,-35.79
1268,-49.98,-17.67,5.98,-23.28
1269,-105.51,-51.69,11.86,-14.31
1270,-61.47,12.48,9.45,-13.28
1271,50.22,183.3,11.45,-15.52
1272,57.8,74.79,2.59,-21.99
1273,-20.57,-70.11,15.49,-7.37
1274,-56.77,-25.21,3.45,-19.04
1275,-71.53,54.99,5.36,-23.56
1276,23.1,76.22,19.11,1.39
1277,-56.79,-94.17,-3.71,-28.23
1278,21.53,39.99,-2.22,-29.54
1279,4.96,9.53,7.65,-20.29
1280,-111.09,65.82,9.19,-10.07
1281,0.02,-0.84,-1.59,-25.22
1282,60.84,135.67,9.77,-11.06
1283,-21.35,13.52,25.8,7.65
1284,-185.29,-38.5,-1.73,-28.63
1285,113.49,42.18,-8.47,-27.63
1286,10.6,-31.61,16.95,1.09
1287,-149.84,145.9,3.99,-17.06
1288,149.66,173.92,8.9,-0.81
1289,-78.14,-188.07,-5.38,-37.53
1290,-59.99,75.99,6.51,-13.78
1291,12.29,-31.38,0.79,-33.56
1292,-27.74,-10.87,15.23,-4.05
1293,-45.93,-9.13,12.3,-17.53
1294,84.06,141.72,7.79,-17.52
1295,-43.7,112.72,9.43,-10.8
1296,-141.03,-101.71,12.13,-9.47
1297,-29.01,-26.64,1.4,-19.54
1298,-74.73,22.67,15.57,-0.67
1299,51.61,79.0,-8.5,-29.36
1300,92.6,37.5,-4.36,-28.89
1301,5.42,131.94,16.32,-5.1
1302,-64.79,185.91,20.9,-0.32
1303,41.06,52.93,16.29,1.51
1304,-98.23,-234.7,-4.24,-46.96
1305,47.74,-8.79,1.26,-28.06
1306,5.98,-26.15,10.03,-15.57
1307,-135.66,6.88,22.1,-4.62
1308,-29.26,149.14,4.87,-23.42
1309,51.58,48.24,10.36,-13.64
1310,-33.49,11.23,11.55,-11.24
1311,-2.57,23.85,13.85,-6.25
1312,-17.84,199.86,14.03,-0.74
1313,-75.78,-104.45,-6.35,-37.88
1314,64.61,197.34,28.63,20.42
1315,9.11,-41.33,-7.48,-47.62
1316,-20.69,-89.54,8.25,-15.59
1317,-173.04,3.53,10.0,-14.16
1318,-40.25,66.81,11.12,-9.53
1319,111.44,5.23,-0.28,-31.02
1320,86.9,64.87,4.85,-20.88
1321,-93.85,57.9,15.43,-6.14
1322,30.99,11.72,9.54,-12.61
1323,-39.36,-22.24,3.38,-20.95
1324,-139.31,12.13,15.47,-9.28
1325,77.91,146.35,8.05,-18.86
1326,-4.59,-87.39,3.49,-25.15
1327,-33.75,230.23,22.24,8.08
1328,101.9,-34.6,1.1,-28.44
1329,-48.61,-73.22,-3.95,-25.23
1330,38.61,58.66,0.31,-30.28
1331,-55.32,-20.62,26.9,4.0
1332,-26.33,-32.16,4.17,-26.33
1333,34.9,58.47,-0.58,-33.73
1334,66.15,185.18,8.7,-12.52
1335,-121.94,98.25,12.89,-5.46
1336,6.27,-157.17,0.65,-25.23
1337,38.77,38.06,0.25,-25.61
1338,-44.68,83.67,10.76,-11.99
1339,25.3,-32.57,15.67,-9.27
1340,-137.06,3.41,7.82,-19.46
1341,125.01,-21.0,0.57,-25.43
1342,137.16,245.26,9.31,-9.11
1343,-144.68,-58.67,18.66,-11.46
1344,-71.26,1.28,1.9,-25.16
1345,-22.73,50.33,14.59,-13.76
1346,15.61,9.68,13.16,-11.43
1347,39.62,-23.24,8.44,-28.68
1348,-151.23,-44.25,23.55,1.19
1349,85.38,87.89,2.26,-30.46
1350,88.09,7.86,4.7,-17.31
1351,-123.27,-10.08,8.2,-22.58
1352,35.31,111.33,12.0,-13.21
1353,-109.31,149.01,24.82,5.03
1354,43.22,-83.56,13.42,-17.56
1355,14.42,-32.53,10.21,-22.83
1356,-34.07,120.65,15.89,-11.66
1357,-57.85,-104.15,10.84,-20.12
1358,-93.59,19.66,10.36,-16.71
1359,-11.28,56.66,12.6,-17.97
1360,4.79,66.66,16.92,-2.19
1361,69.65,-48.44,6.63,-31.19
1362,-120.86,106.22,19.57,-4.04
1363,39.26,-38.31,19.38,-3.01
1364,85.37,57.52,2.86,-33.81
1365,-32.15,34.05,13.8,-12.12
1366,44.28,256.62,7.5,-11.82
1367,-26.83,-213.92,-1.54,-41.79
1368,-32.72,1.75,10.99,-21.42
