,ch1,ch2,ch3,ch4
685,-74.82,31.16,8.22,-9.82
686,-38.52,238.48,10.43,-9.63
687,-11.66,-149.81,-5.3,-25.84
688,-34.31,-5.86,4.54,-13.4
689,-171.59,96.07,44.2,21.98
690,172.17,114.53,-30.67,-47.68
691,-96.52,122.84,1.11,-10.11
692,-64.09,-66.42,18.91,-11.3
693,202.87,154.38,-4.92,-24.21
694,-310.14,-107.79,15.27,-3.57
695,33.91,215.47,10.3,-6.35
696,129.06,-72.97,1.94,-18.21
697,13.26,112.52,5.42,-15.95
698,-122.64,7.45,12.1,-3.98
699,93.85,-30.4,1.84,-15.27
700,-130.91,184.91,9.09,-10.66
701,4.34,-57.22,-2.59,-33.82
702,-17.22,50.05,16.17,-37.54
703,-98.69,41.24,4.56,-21.21
704,14.22,-4.93,6.39,12.45
705,-19.74,223.76,17.99,11.53
706,-46.8,-147.08,6.22,-11.69
707,58.11,290.88,-2.64,-24.32
708,-1.56,-122.03,5.56,-13.93
709,6.18,125.96,5.46,-8.54
710,-58.3,114.04,3.57,-19.82
711,-127.15,-163.73,7.69,-18.66
712,95.9,119.96,2.76,-16.84
713,-90.14,8.16,15.54,-4.56
714,93.55,118.73,19.54,-17.17
715,-60.5,-46.16,-11.65,-35.47
716,-98.01,79.18,12.5,1.03
717,95.84,77.55,-7.71,-32.51
718,-81.26,29.51,7.43,-16.26
719,-75.19,130.02,10.07,-9.32
720,-103.92,-156.56,9.23,-5.86
721,90.05,205.12,11.31,-4.19
722,55.75,-46.54,-2.72,-25.04
723,13.57,114.82,6.84,-15.28
724,-31.92,73.75,14.98,0.93
725,-234.49,-152.23,17.21,-7.42
726,93.08,21.88,-20.9,-58.42
727,-22.63,113.8,20.82,-28.3
728,91.58,89.88,-4.13,-7.28
729,-43.69,60.95,7.15,-3.67
730,-42.06,137.1,15.48,3.65
731,27.85,-135.97,1.0,-23.39
732,2.19,80.54,3.04,-12.91
733,-91.18,39.93,8.27,-12.15
734,-12.96,98.52,12.08,-4.01
735,-58.91,81.66,-4.72,-34.18
736,16.84,18.36,8.32,-15.41
737,-88.01,-1.69,5.31,-16.98
738,30.99,48.88,10.08,-10.08
739,19.48,166.82,10.68,-14.14
740,-121.82,-171.01,-2.61,-29.2
741,60.75,113.78,-1.9,-27.02
742,27.08,-13.06,4.07,-12.11
743,-115.54,74.68,14.49,-3.69
744,-33.71,7.38,-6.9,-23.68
745,-28.28,73.66,11.99,-16.16
746,29.18,159.76,1.92,-23.79
747,-6.54,-101.14,12.48,-3.33
748,13.69,53.74,-11.83,-41.89
749,-100.39,213.39,-0.13,-33.44
750,81.42,-18.2,12.26,8.08
751,-130.45,-49.34,10.05,-13.41
752,19.19,148.15,20.82,-10.81
753,117.57,361.4,-2.11,-20.87
754,-117.73,-217.61,11.81,-1.68
755,14.07,-88.0,-7.21,-43.25
756,-5.47,38.55,4.46,-12.16
757,-148.4,13.21,4.73,-12.75
758,54.11,31.89,2.09,-18.04
759,-49.42,141.66,3.82,-11.99
760,52.92,16.76,-9.18,-35.95
761,-4.69,122.5,8.35,-13.63
762,-11.39,96.99,18.96,8.47
763,-113.7,-44.83,2.63,-16.43
764,10.86,-13.89,1.25,-28.35
765,-18.77,163.75,18.18,-5.36
766,-27.06,-39.62,-6.67,-18.97
767,77.72,139.27,-6.4,-34.02
768,-92.72,69.03,5.13,-17.39
769,34.39,13.19,-2.61,-46.97
770,-37.55,39.91,8.51,-29.17
771,-107.39,115.02,23.19,6.42
772,1.72,1.61,0.34,-27.16
773,6.91,-44.82,-0.56,-17.44
774,-3.23,42.84,8.97,-6.77
775,-16.26,164.08,4.33,-22.91
776,-32.57,82.92,8.78,-11.67
777,32.72,-78.08,7.02,-14.25
778,-55.92,-9.45,6.59,-19.13
779,-114.25,147.42,14.95,-3.92
780,35.63,-20.44,10.98,-16.0
781,10.04,86.79,0.05,-29.13
782,19.71,7.28,-4.61,-33.27
783,-17.49,32.4,8.33,-30.56
784,-40.59,88.08,25.47,-7.34
785,-62.03,-8.6,-2.09,-15.88
786,-115.42,94.01,16.93,-16.1
787,88.64,24.04,4.71,-15.94
788,33.57,190.69,0.89,-4.39
789,4.69,-65.53,-2.39,-46.26
790,-14.6,100.53,21.51,-2.3
791,-70.87,-59.91,5.1,-12.94
792,-26.25,-1.7,2.5,-20.54
793,-7.05,73.3,7.79,-13.9
794,-26.84,67.35,-7.45,-30.27
795,0.14,152.25,22.18,-6.04
796,-51.47,-85.74,-2.11,-20.59
797,119.53,122.54,-2.51,-25.46
798,-97.37,8.95,11.59,-19.96
799,24.59,-13.99,16.17,-7.41
800,-124.69,173.94,23.42,-3.8
801,-103.22,0.34,-1.92,-19.51
802,130.71,-48.99,-11.93,-58.05
803,-3.69,-0.6,12.05,-7.24
804,6.11,124.36,8.45,-9.69
805,-89.61,27.63,3.58,-19.47
806,-118.47,44.83,24.07,1.82
807,196.46,68.35,2.41,-30.37
808,-68.47,269.19,20.35,1.41
809,-10.27,-228.45,-1.2,-35.54
810,-48.71,101.61,8.73,-21.04
811,29.98,54.79,14.17,-17.69
812,-62.68,175.63,-1.68,-19.09
813,-206.0,-118.49,26.94,6.09
814,132.48,85.83,3.99,-35.45
815,124.93,156.83,-19.84,-43.28
816,-52.23,-20.16,2.02,-24.4
817,-70.58,-22.8,16.55,-12.84
818,-157.3,51.79,22.13,-17.25
819,73.66,36.74,-5.85,-39.85
820,-46.56,-93.65,17.96,3.09
821,95.17,84.58,2.19,-23.75
822,53.7,229.82,2.23,-16.07
823,-122.06,-1.43,20.21,-2.06
824,-192.71,-52.86,15.9,-15.12
825,153.1,48.88,-4.73,-37.37
826,23.69,4.0,16.37,-6.49
827,15.18,156.96,13.28,-25.32
828,-3.74,3.76,6.49,-11.26
829,-58.54,46.2,-5.04,-23.36
830,-83.97,-45.51,5.85,-27.94
831,-88.88,-5.0,11.85,-13.57
832,50.26,28.5,-3.17,-28.05
833,1.41,197.92,15.81,-13.43
834,-31.24,63.72,35.68,-19.59
835,-67.98,-65.28,-19.11,-31.7
836,-23.35,143.5,-2.18,-16.58
837,61.07,-2.94,1.19,-22.03
838,211.63,-9.87,13.99,-8.05
839,-143.96,-31.72,-2.1,-31.91
840,-64.37,114.96,6.47,-19.81
841,-29.95,-15.61,12.49,-13.73
842,-101.08,4.41,6.77,-24.13
843,-259.68,60.43,11.25,-7.18
844,179.07,-6.02,5.35,-14.31
845,123.74,148.29,18.55,-6.86
846,55.94,-72.07,2.35,-17.12
847,-48.75,335.77,2.63,-9.8
848,-211.37,-113.33,0.97,-39.18
849,-8.41,-38.66,4.7,-24.34
850,-75.86,-58.92,9.42,-19.0
851,207.15,143.89,-1.92,-31.73
852,-69.04,101.84,11.04,-18.77
853,-14.31,-31.67,10.99,-23.59
854,-87.28,18.81,4.62,-27.82
855,-131.75,79.27,12.88,-12.78
856,157.03,260.92,11.92,-14.72
857,-18.52,-160.58,3.97,-32.68
858,-24.13,-19.71,12.52,-19.78
859,-7.78,96.92,20.34,-34.65
860,-154.19,43.86,16.84,-13.06
861,-89.03,-34.64,14.21,-15.5
862,156.45,79.35,-14.58,-30.34
863,87.09,32.6,-1.56,-24.84
864,-146.46,98.7,12.26,-10.13
865,18.16,7.92,13.94,-11.51
866,-96.23,29.98,16.38,-11.84
867,87.21,66.82,-1.0,-35.23
868,-62.51,142.79,12.52,-17.29
869,-97.39,30.26,15.24,-9.28
870,74.62,-26.61,-10.13,-35.65
871,38.23,59.6,8.15,-15.1
872,-39.17,32.74,9.48,-18.58
873,-187.43,78.58,27.26,-1.31
874,35.79,-46.03,7.37,-29.15
875,82.46,229.22,-0.04,-27.25
876,-65.89,172.07,30.23,-5.77
877,7.55,-203.48,-10.79,-36.94
878,-11.75,247.62,-3.45,-12.94
879,-127.23,-149.75,13.59,-2.77
880,9.5,60.03,-3.56,-36.35
881,18.39,4.57,10.31,-34.38
882,-184.63,162.39,28.83,12.36
883,163.62,14.99,-22.24,-40.18
884,2.29,217.88,3.37,-15.26
885,19.17,27.63,13.74,-9.53
886,-60.56,-60.02,2.6,-24.17
887,36.82,-57.41,12.06,-20.35
888,-73.16,98.31,-2.68,-27.18
889,-182.78,22.38,14.47,-12.02
890,134.16,95.87,-0.91,-31.16
891,-52.05,50.17,11.19,-12.0
892,-29.36,75.82,2.01,-25.49
893,-92.67,-60.0,8.8,-18.17
894,15.81,241.72,25.28,10.22
895,75.93,-161.19,-16.53,-46.74
896,-86.13,45.56,17.0,-12.84
897,-6.59,29.81,-2.5,-34.04
898,9.2,92.52,5.1,-38.4
899,-46.31,72.51,33.32,15.67
900,-115.46,59.98,0.28,-1.39
901,88.54,45.6,-6.27,-33.53
902,-64.45,32.84,9.41,-19.91
903,53.19,62.87,-5.37,-34.14
904,-18.42,52.95,10.51,-16.4
905,-34.98,-30.65,9.66,-35.33
906,-43.62,29.28,-0.28,-25.98
907,24.51,59.05,-1.19,-21.98
908,15.15,79.41,10.89,-4.86
909,-175.06,59.77,15.33,-3.91
910,8.08,153.73,-1.17,-23.0
911,78.58,-63.56,-2.29,-26.14
912,58.59,-2.29,26.01,-0.84
913,-83.83,22.7,-12.71,-47.15
914,-11.53,19.85,1.57,-22.21
915,-93.63,131.2,11.86,-15.99
916,-15.46,-32.83,13.49,-20.04
917,-77.24,226.28,23.25,-10.7
918,75.5,-69.82,7.14,-27.68
919,0.61,-16.84,-8.09,-20.34
920,112.68,256.05,12.89,-1.39
921,-48.3,-180.81,4.08,-17.17
922,-290.63,-52.59,21.05,-12.77
923,135.75,297.46,-1.33,-29.73
924,-15.4,7.35,3.94,-36.62
925,-107.68,-24.07,5.13,-29.48
926,88.07,2.78,-2.55,-25.51
927,34.49,227.13,11.5,7.26
928,32.38,-157.98,1.67,-28.39
929,-115.38,35.25,-1.09,-30.98
930,-69.62,105.82,7.34,-14.77
931,-28.21,165.8,18.29,1.74
932,125.13,161.26,-6.39,-45.2
933,-153.24,-245.95,5.27,-15.97
934,-40.93,60.53,29.71,-0.8
935,128.71,18.63,-2.52,-36.13
936,-132.64,136.67,5.33,0.79
937,62.59,22.41,-8.03,-28.82
938,-124.88,142.75,9.74,-3.03
939,30.62,-64.32,9.53,-16.84
940,5.09,16.53,-7.03,-26.16
941,-7.33,172.29,18.86,0.96
942,-126.85,-101.99,-9.97,-43.76
943,152.14,103.41,4.18,-45.14
944,0.09,123.26,0.52,-4.24
945,-129.35,31.03,8.2,-6.83
946,-128.06,-27.55,14.2,-0.99
947,36.63,-19.77,-0.68,-25.16
948,-89.25,72.09,4.7,-23.17
949,181.65,49.34,4.01,-3.56
950,-51.47,95.29,5.97,-12.47
951,62.22,21.39,8.2,-16.84
952,-49.49,134.67,13.25,-4.9
953,-32.63,16.89,-5.7,-35.38
954,-176.05,-85.87,15.12,-13.06
955,109.65,205.11,15.23,-11.36
956,-72.57,47.85,-8.48,-24.18
957,-10.37,-133.61,-4.05,-31.93
958,-22.93,62.35,11.22,-3.09
959,-83.13,-32.16,7.97,-9.35
960,113.29,115.03,-6.09,-29.57
961,-48.19,61.41,-0.43,-26.76
962,-133.47,30.53,13.92,-39.32
963,39.13,67.2,18.79,-62.61
964,145.43,225.55,-9.49,14.62
965,-166.71,-53.19,5.24,-4.29
966,-67.52,-3.05,7.71,-3.81
967,-36.12,-13.93,6.21,-11.69
968,110.69,-32.13,-2.29,-30.01
969,-145.45,60.64,2.21,-22.95
970,29.91,33.34,5.79,-19.33
971,106.04,5.34,3.76,-21.12
972,-38.14,273.85,27.39,11.85
973,-93.7,-156.68,0.63,-32.07
974,-151.45,40.43,8.45,-21.16
975,76.8,44.64,5.54,-22.45
976,-8.52,231.04,11.33,-11.81
977,25.8,-167.84,8.21,-16.95
978,29.92,68.43,-6.9,-31.33
979,-5.14,90.18,4.11,-26.47
980,-3.48,1.02,12.35,-19.76
981,-111.9,120.13,14.79,5.38
982,-131.22,-182.38,5.97,-40.74
983,86.72,165.78,-0.82,-48.58
984,-6.09,51.84,20.22,-2.66
985,-23.37,53.04,3.73,-12.35
986,-9.78,74.48,6.48,-24.86
987,61.0,24.79,10.12,-10.84
988,-291.95,-27.58,14.08,-9.47
989,192.66,91.56,-8.2,-37.46
990,-31.62,8.28,5.4,-20.46
991,37.1,50.78,23.84,-15.94
992,-129.25,-16.98,-4.7,-31.81
993,63.57,150.24,4.39,-12.27
994,-62.18,-3.92,11.88,-13.35
995,-17.73,-15.23,0.84,-31.3
996,-41.16,-25.12,3.66,-28.35
997,26.39,90.42,2.44,-18.35
998,-45.68,10.74,2.92,-20.55
999,90.33,226.66,21.06,-1.6
1000,-172.85,-134.11,9.81,-14.02
1001,33.46,93.1,3.15,-23.48
1002,-67.79,-15.4,6.15,-30.13
1003,-40.07,-1.74,1.11,-21.96
1004,-8.4,92.7,19.54,-6.78
1005,22.44,124.98,3.39,-1.89
1006,66.2,37.81,-5.78,-42.88
1007,13.34,149.69,17.18,-3.11
1008,-124.92,-171.17,12.11,-38.19
1009,-101.04,-55.35,-1.75,-35.57
1010,49.25,181.78,3.06,-9.35
1011,-63.66,-35.27,15.19,-7.62
1012,57.21,10.61,-3.95,-35.35
1013,3.04,-18.31,5.36,-23.26
1014,-84.83,-43.94,15.06,-16.45
1015,-41.57,9.19,20.96,-3.01
1016,-15.21,237.94,6.72,-20.48
1017,4.09,26.44,-0.27,-26.23
1018,-14.67,-21.81,-0.3,-32.07
1019,54.8,116.68,7.42,-21.9
1020,-100.79,-43.41,17.6,-22.19
1021,-31.83,-34.66,14.1,-11.68
1022,29.23,63.31,-2.51,-4.34
1023,-45.99,-18.4,-4.0,-39.99
1024,-149.17,223.35,23.41,3.67
1025,157.92,-108.01,-5.07,-39.4
1026,-20.18,-30.67,-0.8,-26.38
1027,48.47,121.67,27.35,-20.85
1028,-57.91,-32.75,-12.43,-21.41
1029,-187.79,-44.91,11.06,-5.73
1030,56.85,222.76,12.93,-4.88
1031,31.37,-96.31,-8.42,-47.44
1032,24.54,101.62,1.16,-18.43
1033,48.04,1.93,7.04,-13.01
1034,-146.23,48.95,18.37,-2.21
1035,11.71,180.32,16.89,1.72
1036,-33.58,-139.27,-11.29,-44.91
1037,4.2,41.57,-1.0,-32.49
1038,-147.28,-109.38,14.5,-13.89
1039,93.63,78.62,-4.78,-45.2
1040,5.89,2.36,9.87,-7.24
1041,-24.74,55.65,2.16,-29.88
1042,-53.57,71.74,12.92,-14.84
1043,64.28,29.47,20.01,13.34
1044,-61.37,56.5,5.87,-28.96
1045,-88.32,33.31,-13.98,-40.01
1046,-73.73,89.84,22.35,1.01
1047,72.95,7.88,-1.26,-33.72
1048,12.84,-86.13,0.8,-31.87
1049,-36.99,64.37,8.01,-25.38
1050,-27.68,9.51,5.65,-31.94
1051,15.82,-9.7,1.47,-12.84
1052,-16.39,70.06,15.79,-9.11
1053,-150.11,139.99,31.56,17.65
1054,95.24,75.11,-7.96,-41.78
1055,-184.55,10.59,9.8,-30.05
1056,217.31,-54.23,-3.13,-25.54
1057,-29.34,49.67,18.04,-15.87
1058,-91.15,24.46,10.0,-18.55
1059,22.93,2.53,2.09,-27.7
1060,-32.88,70.52,5.78,-13.41
1061,-112.31,-22.63,5.04,-23.19
1062,29.77,63.5,12.58,-7.98
1063,8.69,-22.18,15.17,-12.36
1064,-152.18,13.16,21.73,-1.32
1065,99.7,164.52,-11.84,-23.97
1066,-17.54,-10.52,6.9,-5.52
1067,10.99,-2.75,-2.16,-31.91
1068,15.37,76.38,3.5,-29.11
1069,-46.85,20.06,12.65,-16.91
1070,58.34,111.35,8.8,-16.73
1071,-109.78,-136.44,-1.48,-31.01
1072,-139.72,27.7,12.33,-15.57
1073,32.02,-65.39,19.65,-22.74
1074,0.76,27.77,-5.6,-39.09
1075,-26.89,199.62,11.3,6.21
1076,12.17,83.99,-0.98,-17.21
1077,-9.56,92.1,26.22,5.58
1078,-73.18,-54.74,-2.92,-38.42
1079,60.32,-28.82,11.94,-28.74
1080,16.8,23.42,1.13,-8.83
1081,-38.21,40.04,5.73,-24.72
1082,-63.23,45.36,6.77,-17.36
1083,-62.61,4.06,1.84,-22.97
1084,69.32,27.82,7.17,-18.26
1085,-20.61,46.05,10.73,-13.69
1086,-70.15,16.52,9.02,-18.22
1087,-20.56,5.11,9.4,-13.58
1088,-44.05,-43.12,14.31,-9.56
1089,-141.43,126.58,24.94,6.82
1090,172.81,195.91,4.59,-15.78
1091,62.75,-116.64,-1.67,-39.05
1092,-122.93,28.78,-1.0,-33.18
1093,-46.04,85.51,6.46,-12.7
1094,-12.6,-15.36,5.85,-16.48
1095,-16.94,61.89,1.2,-21.81
1096,-40.92,-57.96,13.86,-18.13
1097,22.3,33.66,-3.21,-34.85
1098,5.48,16.76,-3.11,-32.71
1099,-14.24,59.08,9.73,3.44
1100,-15.81,145.8,8.29,-7.07
1101,26.29,-7.11,6.04,-14.13
1102,-113.95,25.14,29.96,-1.77
1103,-100.44,7.85,-10.09,-25.68
1104,94.01,156.82,0.23,-21.87
1105,-4.09,-48.57,1.73,-14.88
1106,19.02,-40.3,1.57,-23.37
1107,-31.01,54.31,1.77,-19.99
1108,-76.49,49.03,6.25,-13.37
1109,-49.69,-43.75,16.42,-5.52
1110,-30.61,161.82,9.39,-9.21
1111,54.19,-108.35,4.02,-38.88
1112,-26.86,26.34,9.35,-5.77
1113,13.2,234.6,-0.47,-19.58
1114,-14.53,-15.94,16.79,3.88
1115,18.04,-29.78,-8.81,-37.43
1116,-49.22,-0.03,19.05,-17.59
1117,-77.55,5.33,8.12,-27.03
1118,53.3,66.57,7.73,-29.57
1119,-63.75,-9.27,10.27,-13.15
1120,-16.65,76.32,6.43,0.15
1121,29.68,150.8,-0.51,-19.9
1122,-29.04,-115.22,5.97,-14.06
1123,-9.55,-101.86,8.29,-15.4
1124,-107.87,194.1,19.32,3.58
1125,28.57,-72.04,-1.28,-33.98
1126,3.0,36.78,5.49,-21.17
1127,-134.21,113.08,17.42,-5.8
1128,122.96,56.68,1.8,-25.4
1129,6.85,-4.68,6.1,-24.85
1130,-63.79,37.9,10.33,-26.02
1131,-23.03,-60.7,7.58,-3.4
1132,-124.67,-42.99,13.81,-16.19
1133,131.54,250.0,4.28,-18.77
1134,-19.69,32.97,10.49,-6.48
1135,-33.9,-70.54,6.51,-12.74
1136,-11.8,-50.63,-4.17,-30.11
1137,-8.81,2.52,24.35,-6.89
1138,-31.78,51.87,4.2,-6.48
1139,10.59,156.62,-4.97,-30.24
1140,-128.21,-64.33,17.67,-27.43
1141,-106.86,-15.09,12.62,1.31
1142,142.22,99.14,-13.3,-23.97
1143,97.28,101.71,9.45,-10.63
1144,-94.85,91.73,7.38,-13.85
1145,-60.2,27.8,6.68,-13.61
1146,9.64,57.06,4.44,-16.32
1147,32.45,-71.46,-4.53,-44.6
1148,-253.49,-45.83,22.77,8.58
1149,165.21,170.13,3.56,-8.6
1150,0.98,27.15,-0.88,-25.86
1151,9.33,-12.97,9.32,-21.46
1152,67.27,110.62,14.7,-3.94
1153,-90.4,-19.93,8.63,-17.12
1154,-65.03,-102.53,3.17,-29.67
1155,-9.77,-23.27,10.33,-10.15
1156,-218.6,101.05,25.44,1.48
1157,69.99,332.68,8.54,7.91
1158,72.66,-174.24,-18.72,-37.33
1159,36.95,-18.19,15.03,-19.88
1160,35.33,109.75,4.07,-11.34
1161,-46.55,-28.87,-4.42,-28.77
1162,-76.72,27.43,9.78,-9.99
1163,10.97,-25.72,2.76,-22.34
1164,-254.81,0.32,19.38,-4.57
1165,175.53,90.57,-5.84,-30.84
1166,35.13,8.89,0.24,-23.9
1167,-22.6,46.78,6.31,-15.85
1168,-61.58,25.21,10.63,-10.37
1169,-31.32,148.87,14.9,-6.1
1170,36.26,-91.3,-6.45,-41.38
1171,-56.26,-1.99,6.05,-12.34
1172,45.68,57.74,7.39,-4.82
1173,-44.44,-2.37,3.13,-19.52
1174,-20.12,-26.83,7.95,-13.68
1175,-120.56,71.88,8.77,-15.15
1176,-16.29,14.91,11.26,-18.49
1177,-86.89,-37.43,2.5,-8.75
1178,14.07,148.79,3.38,-8.71
1179,37.56,0.89,0.07,-23.88
1180,54.95,44.24,11.22,-14.53
1181,4.73,-8.87,1.45,-22.62
1182,-10.63,81.04,6.29,-18.48
1183,-138.23,43.25,10.07,-17.21
1184,93.13,49.22,5.31,-19.78
1185,0.33,8.3,11.99,-16.97
1186,-80.74,146.45,16.46,-18.08
1187,-66.6,-152.77,11.26,-15.17
1188,-19.67,9.04,1.59,-24.14
1189,-21.99,-3.46,12.76,-6.42
1190,45.62,102.05,-7.2,-44.87
1191,-24.34,-8.9,10.28,-5.63
1192,-18.68,113.04,5.79,-16.17
1193,-5.07,9.58,11.55,-13.53
1194,-18.57,-68.25,15.36,-17.52
1195,46.28,78.37,13.19,-19.97
1196,-73.75,134.77,10.57,-5.78
1197,-43.94,59.24,6.01,-14.5
1198,-32.35,-103.78,-6.52,-34.72
1199,38.05,12.09,8.83,-18.25
1200,-17.59,65.02,10.8,-12.08
1201,-62.85,102.5,12.85,-3.22
1202,12.23,36.45,-0.12,-17.46
1203,-47.51,-34.61,13.32,-14.83
1204,-13.12,-33.14,-2.59,-30.22
1205,10.08,35.57,5.39,-27.06
1206,-110.93,-23.24,19.21,15.24
1207,63.8,70.28,7.25,-8.18
1208,30.06,90.2,-11.11,-33.62
1209,-128.57,32.21,4.29,-9.15
1210,-127.64,-26.8,15.2,-20.73
1211,171.36,36.33,8.04,-14.62
1212,60.78,-29.19,9.35,-23.33
1213,-68.68,145.25,-3.6,-20.56
1214,-7.13,-1.32,6.58,-20.52
1215,-142.19,44.78,7.57,-9.6
1216,-20.57,-22.17,12.69,-23.6
1217,-24.39,0.71,1.7,-17.85
1218,-9.37,5.1,3.49,-17.05
1219,23.32,2.8,7.15,-24.24
1220,80.95,62.26,5.21,-20.72
1221,-87.43,52.35,-3.66,-12.25
1222,-31.29,-2.6,9.1,-15.14
1223,-120.14,-34.62,21.41,-3.27
1224,9.38,262.45,6.45,-6.77
1225,110.04,-61.85,0.42,-5.93
1226,-111.16,-127.55,-5.91,-40.82
1227,-24.01,-19.44,20.35,-10.52
1228,70.3,64.1,3.93,-28.91
1229,-3.47,126.83,-2.6,-16.94
1230,-127.95,26.24,-1.84,-25.09
1231,27.11,42.51,16.71,-20.17
1232,-86.83,-67.03,6.36,-10.14
1233,52.59,18.83,-3.44,-32.8
1234,-80.85,-15.28,9.7,-8.93
1235,59.56,27.46,3.88,-22.61
1236,-84.22,22.66,7.78,-22.94
1237,42.95,105.53,8.03,-10.88
1238,-1.85,9.68,5.33,-20.53
1239,-148.31,167.65,13.41,-19.87
1240,48.07,-83.32,1.05,-18.16
1241,57.13,-32.47,3.24,-23.02
1242,-56.12,134.84,17.45,-6.29
1243,-48.43,44.84,5.24,-28.81
1244,92.09,-11.15,5.73,-35.04
1245,-114.12,-28.67,-4.86,-2.15
1246,-0.76,68.78,3.01,-30.61
1247,1.72,58.93,1.61,-27.17
1248,-84.6,-33.29,6.85,-13.2
1249,102.2,48.3,3.2,-18.11
1250,-66.59,-12.55,36.34,4.25
1251,-44.64,9.02,-11.15,-29.29
1252,98.41,106.98,-9.4,-43.06
1253,-218.85,41.58,5.33,-20.19
1254,70.19,-26.08,4.76,-30.88
1255,-130.3,-5.43,20.29,11.36
1256,145.26,120.31,-6.79,-26.64
1257,2.69,62.91,12.09,-16.14
1258,-20.5,-140.06,-2.69,-29.0
1259,-196.76,190.97,15.54,-3.2
1260,127.04,-88.56,2.02,-21.18
1261,25.89,35.39,11.63,-18.1
1262,-91.02,169.63,16.19,-21.09
1263,91.22,37.75,-12.13,-16.07
1264,-105.98,-119.84,2.55,-7.93
1265,-64.13,54.6,14.93,-16.17
1266,20.87,30.43,-5.68,-44.25
1267,-151.81,-96.24,11.69,-2.6
1268,77.46,128.51,8.2,-10.77
1269,47.7,48.84,1.17,-35.67
1270,0.12,10.03,1.83,-26.52
1271,-10.57,152.15,-0.79,-10.97
1272,-59.23,-22.86,8.31,-15.32
1273,-73.62,-17.02,8.14,-15.83
1274,-23.77,-151.1,5.41,-16.04
1275,-97.25,178.4,12.37,-4.87
1276,138.33,-35.99,-9.37,-35.88
1277,74.42,127.67,17.44,-16.47
1278,-106.16,-127.43,-1.08,-23.01
1279,-54.63,22.88,-5.88,-15.83
1280,17.82,66.33,14.22,-2.7
1281,-172.73,56.18,6.6,-6.9
1282,38.65,3.34,6.45,-24.64
1283,68.47,19.88,1.26,-28.46
1284,-45.77,-0.11,2.8,-23.15
1285,37.95,117.16,4.02,-18.34
1286,19.98,-4.33,-0.8,-32.73
1287,6.07,-44.45,14.88,-24.63
1288,-170.89,53.06,5.87,-2.13
1289,17.76,-12.05,7.09,-11.73
1290,-6.09,8.08,-0.68,-20.98
1291,-129.1,19.58,18.32,-0.3
1292,90.48,133.82,1.12,-24.37
1293,-26.0,71.2,11.85,-17.02
1294,87.08,-35.73,-6.49,-39.16
1295,-81.3,-67.58,11.3,-6.38
1296,-67.9,12.22,23.69,-18.57
1297,-2.23,108.14,-6.17,-38.96
1298,17.9,-4.75,15.53,7.35
1299,-112.88,-92.24,-1.13,-21.14
1300,35.9,87.0,-3.35,-13.29
1301,25.7,76.35,4.26,-16.02
1302,-39.91,-7.87,9.27,-15.17
1303,11.75,16.5,-1.01,-27.48
1304,-4.83,110.76,-1.07,-26.74
1305,-134.43,-50.99,2.44,-14.07
1306,40.81,60.38,19.4,-9.33
1307,41.02,66.1,12.0,-25.19
1308,-144.77,-94.94,9.36,9.12
1309,70.12,78.56,-3.76,-18.93
1310,-62.83,1.16,0.73,-23.13
1311,-47.22,30.01,12.01,-10.58
1312,4.71,167.42,15.82,-11.7
1313,-17.68,-48.18,18.79,-16.45
1314,-51.45,-33.26,-10.73,-24.53
1315,30.97,8.41,11.02,-10.39
1316,-131.12,-7.32,9.48,-24.7
1317,109.93,176.64,5.07,-17.2
1318,15.88,-58.15,7.78,-5.65
1319,-14.68,11.54,-1.0,-16.9
1320,-6.24,90.37,10.22,-15.09
1321,-213.79,-62.02,4.74,-32.78
1322,108.29,18.86,1.22,-35.13
1323,-58.84,75.6,7.36,3.15
1324,-27.47,30.45,12.27,-9.61
1325,37.03,-23.95,0.23,-19.02
1326,-17.83,22.69,5.23,-15.17
1327,-29.72,27.31,8.09,-23.56
1328,-112.56,50.14,28.37,-2.0
1329,53.99,115.69,11.81,-6.95
1330,18.25,-30.69,11.19,-10.81
1331,-129.54,-35.05,5.59,-15.59
1332,95.37,192.6,19.85,4.39
1333,-17.32,-165.4,-3.33,-37.73
1334,-8.3,20.64,15.71,-25.4
1335,-44.77,-1.43,-3.18,-13.48
1336,-41.26,24.04,14.65,-9.88
1337,-161.71,21.48,4.26,-34.44
1338,79.09,-33.25,7.14,-14.71
1339,57.93,215.34,9.95,3.7
1340,-10.63,-8.76,1.39,-23.03
1341,8.99,-53.74,8.31,-7.77
1342,-107.47,36.72,11.2,-16.56
1343,-24.62,7.39,1.52,-27.57
1344,13.24,-13.15,7.32,-20.11
1345,-31.27,145.95,13.45,-9.5
1346,5.34,-102.99,5.86,-25.22
1347,-87.83,46.72,8.85,-19.12
1348,-62.53,-11.51,13.89,-2.84
1349,8.05,-59.1,13.3,-12.73
1350,34.06,125.44,-0.54,-27.22
1351,-83.05,19.19,21.97,-1.39
1352,5.93,50.05,3.38,-24.09
1353,47.17,35.89,6.82,-24.47
1354,-80.92,171.95,51.76,5.31
1355,-14.5,-88.85,-34.95,-44.55
1356,-26.14,-59.87,14.26,-13.79
1357,-81.77,-30.06,2.68,-10.35
1358,43.13,67.53,0.87,-23.57
1359,60.4,127.61,8.68,-21.21
1360,-62.55,11.06,3.13,-26.08
1361,11.33,43.02,13.06,-5.06
