,ch1,ch2,ch3,ch4
702,57.1,-12.4,-24.6,-33.15
703,-7.23,2.09,2.52,-29.78
704,-85.4,30.27,12.91,7.83
705,48.09,24.2,18.17,-3.82
706,-63.9,-23.74,9.15,-29.92
707,-57.41,-6.6,58.46,-10.3
708,-4.57,-0.68,78.34,-36.68
709,-8.64,28.93,-54.87,1.27
710,57.63,40.19,87.05,-20.45
711,-19.46,39.9,-13.88,5.67
712,-50.62,-3.35,-43.26,-14.6
713,-24.65,23.11,13.08,-20.53
714,81.13,20.79,-15.9,-37.55
715,-62.0,77.85,25.08,52.99
716,-55.91,-14.41,8.56,-14.53
717,-25.1,-15.16,7.07,-22.89
718,9.94,-8.26,13.69,-42.45
719,13.55,78.55,3.02,-35.79
720,-55.4,-24.49,96.32,9.1
721,-15.43,13.46,31.15,-19.76
722,4.15,16.69,-40.32,-5.44
723,7.04,21.45,2.38,-14.08
724,-13.02,1.05,-4.9,-18.38
725,24.22,31.06,30.61,-5.07
726,-57.99,8.09,220.95,-19.15
727,61.0,-11.27,-73.72,-11.83
728,25.46,56.47,-11.75,16.28
729,-71.85,28.85,-56.02,-0.24
730,-19.6,2.5,-14.53,-46.9
731,-50.66,12.3,7.75,-22.43
732,-13.85,29.75,4.19,-12.41
733,-20.76,30.2,36.12,-18.35
734,-1.08,24.09,8.45,-28.06
735,108.52,108.55,8.14,12.16
736,3.78,-73.33,3.35,-0.0
737,-98.51,27.16,39.79,28.08
738,-53.36,9.52,81.5,-45.69
739,-38.4,-17.82,-60.98,-28.51
740,-12.46,16.63,-6.52,16.33
741,1.48,15.08,30.34,-12.96
742,-18.34,42.01,-13.94,-42.69
743,35.67,6.98,37.69,-38.41
744,-29.69,24.99,41.9,4.33
745,-52.76,-23.04,113.27,-22.21
746,54.81,52.88,-118.8,-40.15
747,-7.59,33.98,-14.88,19.97
748,-92.71,1.96,16.67,-10.16
749,-10.26,13.98,30.97,-5.43
750,11.97,19.57,12.21,27.81
751,57.11,22.08,-12.03,-51.04
752,-92.02,12.18,19.16,-14.39
753,-11.46,49.31,8.37,-25.13
754,34.68,37.95,19.02,15.98
755,-26.59,-42.9,31.02,-24.81
756,48.43,34.14,-21.95,-18.9
757,2.95,18.99,20.78,-28.94
758,-118.4,16.74,-3.25,-33.52
759,-31.97,31.23,7.51,-9.76
760,19.07,31.32,12.54,15.83
761,-34.69,-3.06,9.1,0.78
762,-18.05,18.63,13.53,-58.07
763,0.96,50.55,15.6,36.18
764,4.69,-15.83,94.89,-31.75
765,14.24,23.56,-30.96,19.35
766,-44.71,6.3,-0.75,-9.74
767,-19.83,-3.38,8.39,-28.01
768,2.11,46.39,33.29,60.34
769,23.54,48.56,-41.65,-83.82
770,-43.25,-32.26,-3.09,-12.17
771,-21.33,68.96,1.23,11.52
772,-10.46,13.06,30.71,-37.57
773,4.8,21.12,4.84,-9.49
774,76.21,-8.66,-2.63,-14.6
775,-69.32,31.89,8.47,-32.46
776,-71.45,-5.04,30.21,-14.15
777,-21.64,41.31,-41.3,-20.64
778,46.65,34.52,13.9,-8.02
779,-35.81,9.53,20.89,-8.09
780,-38.07,19.55,23.42,-15.42
781,20.12,12.78,9.96,22.04
782,-40.65,75.61,-4.63,-34.3
783,-19.58,-31.29,26.93,4.03
784,-9.66,4.45,31.98,-34.79
785,-6.22,17.73,10.78,-24.9
786,97.77,41.14,8.18,52.12
787,-80.72,13.52,116.36,-48.82
788,-50.31,-14.15,-19.78,-40.7
789,19.7,32.6,-0.91,-33.63
790,-22.78,12.76,-24.09,19.23
791,-4.82,-51.52,59.06,-40.48
792,-12.19,27.81,-52.02,-3.73
793,-19.78,-20.93,94.83,-27.97
794,-13.06,26.05,-55.83,-6.83
795,-14.16,3.21,-4.75,-6.05
796,3.01,2.75,31.02,0.58
797,-36.35,28.39,32.41,15.42
798,-12.94,44.7,-22.05,-33.23
799,98.53,29.67,27.33,-22.63
800,-68.77,-1.05,57.93,-34.11
801,-64.78,19.17,107.18,2.95
802,-11.13,1.7,-125.21,-5.81
803,20.9,70.06,-25.21,7.99
804,2.55,103.92,0.82,-37.97
805,-27.16,15.62,38.38,-20.93
806,63.7,-22.56,91.43,-46.8
807,-101.98,4.95,-50.15,13.83
808,-57.02,-27.95,-4.85,-29.49
809,-24.45,38.03,34.92,-1.39
810,0.99,16.69,-8.84,15.63
811,-20.84,-18.73,-1.74,-27.25
812,-24.45,36.31,-2.05,-27.03
813,-2.37,13.95,4.84,-1.9
814,7.05,8.32,80.03,16.91
815,12.81,41.66,-9.25,-67.77
816,61.48,29.97,36.68,18.89
817,-87.72,18.5,75.17,1.92
818,24.96,17.26,-76.47,-43.47
819,-19.75,15.35,-2.63,-38.07
820,-75.36,26.81,-0.71,-10.8
821,-16.39,-2.3,67.35,-3.33
822,-20.15,76.32,-22.82,-47.65
823,-22.8,-12.23,-18.54,1.58
824,-24.93,42.33,42.85,-30.49
825,4.91,-19.85,-9.17,-7.47
826,2.06,-1.34,53.75,2.99
827,37.89,42.98,-27.47,-13.18
828,32.95,-1.31,62.51,-13.84
829,16.59,-13.81,-37.49,15.74
830,-120.44,53.22,6.52,-43.02
831,-66.86,67.68,68.67,-20.01
832,-23.79,-9.84,102.04,-5.43
833,-22.35,23.34,-55.69,20.45
834,-7.99,-26.23,-70.73,-24.85
835,-3.53,42.37,35.51,-33.48
836,-4.65,41.07,-15.5,-16.22
837,-13.56,22.46,36.39,-8.99
838,13.76,34.71,2.21,-6.45
839,192.54,-2.99,30.59,-31.42
840,-132.28,-35.66,-29.63,-30.15
841,-134.15,11.76,-0.99,-26.03
842,-27.64,29.79,43.33,3.24
843,-7.13,67.45,35.94,-1.95
844,-24.17,-27.2,-19.3,-25.18
845,-11.09,-12.08,26.5,-12.58
846,46.86,-28.81,39.52,-25.0
847,-9.79,63.41,38.51,8.76
848,-60.99,37.75,-61.83,16.28
849,2.89,53.56,43.15,-44.99
850,-7.58,0.82,17.87,-37.37
851,54.01,77.61,-53.22,-15.0
852,-58.11,-31.41,7.51,-15.11
853,-62.15,-32.11,78.85,-3.72
854,17.92,-4.14,-4.21,-34.17
855,-62.27,21.32,-19.55,-10.41
856,-10.54,48.52,5.57,-3.69
857,-8.41,-15.52,-4.99,-9.73
858,-8.65,29.25,37.66,-12.26
859,-15.57,45.86,10.48,-26.44
860,3.27,36.0,-15.77,-19.06
861,14.16,-30.64,6.14,-1.1
862,-63.19,-3.24,18.59,-16.96
863,-13.2,12.16,40.25,6.27
864,9.73,30.58,86.3,-42.56
865,72.29,30.34,-13.11,-26.52
866,-103.13,9.25,-39.42,-5.71
867,-36.08,-2.15,35.42,16.78
868,-12.64,-2.58,-14.58,-30.09
869,-22.34,11.2,-3.16,-37.95
870,-8.99,37.31,126.77,38.72
871,13.86,12.57,-100.89,-0.29
872,2.23,-3.36,-4.9,-46.24
873,-36.41,42.67,2.24,-34.06
874,-17.18,-15.03,4.1,-15.7
875,-8.98,58.25,11.38,-1.68
876,-13.76,-34.19,12.14,-22.18
877,24.26,40.56,9.42,-10.8
878,121.76,96.55,37.72,17.23
879,-164.5,76.27,6.83,-33.15
880,-49.1,-91.14,2.81,-39.93
881,-7.98,-0.56,40.31,-0.55
882,6.85,21.67,-0.72,-35.41
883,-10.42,19.83,33.34,10.08
884,-10.8,-1.84,71.93,43.96
885,24.34,42.19,-80.03,-48.42
886,-19.64,-14.48,-11.61,-18.01
887,-27.38,20.93,53.95,-14.23
888,105.3,3.73,18.91,-11.75
889,-25.95,50.85,0.18,-32.04
890,-148.41,9.36,-23.84,-34.8
891,-24.86,3.23,-7.94,26.09
892,-21.37,16.2,40.18,-2.2
893,-27.4,58.27,67.57,-19.86
894,26.42,-46.39,-7.56,-2.72
895,6.98,67.39,20.87,-7.77
896,20.7,79.56,-5.42,-59.11
897,-24.89,-2.85,33.19,7.92
898,-38.36,-15.51,9.41,-17.75
899,-17.13,3.01,-34.88,-19.2
900,-21.65,9.91,-5.97,-17.89
901,-12.23,24.33,9.49,-15.33
902,-13.92,22.57,22.54,-10.57
903,87.89,77.09,83.94,-8.95
904,68.54,-58.58,-6.98,-18.39
905,-184.09,-31.54,-25.19,-30.63
906,-60.94,81.97,18.28,7.25
907,-18.99,18.82,-2.94,-33.97
908,10.02,51.11,10.97,22.26
909,-7.03,20.18,11.79,-22.81
910,-19.68,14.13,15.15,32.09
911,136.3,22.18,42.59,-31.07
912,-70.93,-2.08,-22.48,-35.56
913,-107.88,12.26,53.39,-15.51
914,-25.92,10.32,105.31,-28.71
915,8.47,21.1,-31.06,-13.24
916,-16.33,9.28,-63.38,-4.05
917,4.96,-12.19,-6.1,-12.25
918,-30.67,9.73,1.38,-14.23
919,-13.52,22.06,4.98,-3.66
920,-17.62,12.35,45.84,-19.68
921,131.26,8.92,39.76,0.1
922,-61.56,-4.4,51.39,-4.97
923,-101.8,5.67,-28.6,-29.62
924,-28.44,43.83,-19.83,-26.17
925,-15.06,34.01,-9.05,-11.56
926,-6.71,26.84,8.49,17.89
927,-14.97,26.95,15.46,-3.62
928,5.1,35.07,28.24,-28.81
929,-4.64,9.06,31.55,-6.42
930,-41.73,1.5,0.16,-12.61
931,-13.93,13.94,30.77,-28.89
932,-15.17,65.88,-27.52,-21.1
933,-20.4,44.65,16.48,-17.35
934,-30.87,-75.57,2.81,-14.71
935,12.0,41.8,8.23,-5.79
936,35.13,57.99,11.4,-10.49
937,41.99,-59.17,1.47,-35.58
938,-69.63,31.06,101.97,-37.24
939,-55.64,41.44,7.26,17.15
940,5.16,62.06,38.93,-13.81
941,-51.38,5.15,-68.11,-23.07
942,-9.04,17.48,16.86,-20.04
943,-51.01,16.22,22.2,-17.02
944,-8.76,8.0,-31.89,-6.94
945,-3.36,41.46,4.01,-10.53
946,-0.77,32.53,12.55,-21.2
947,-18.91,30.24,46.22,-3.32
948,118.0,30.93,9.7,-6.39
949,-54.03,98.98,13.98,9.21
950,-76.74,-6.31,-19.44,-55.89
951,-31.8,-35.03,14.86,-21.68
952,-22.86,-40.03,-10.9,-14.26
953,-14.28,-12.52,5.79,-23.47
954,22.13,27.76,12.02,-21.27
955,-30.11,18.2,7.74,-18.37
956,-27.25,2.5,12.18,-18.91
957,51.23,15.83,1.74,-30.85
958,-17.06,-28.4,7.27,-6.18
959,-68.97,8.51,10.31,-14.39
960,-15.45,35.49,9.31,-13.85
961,19.92,29.67,23.58,5.47
962,18.32,30.75,10.45,-20.15
963,8.89,14.23,-0.5,-24.75
964,-44.7,-8.42,7.56,-17.86
965,-21.47,-8.97,6.95,-28.14
966,-15.54,30.87,4.22,-25.7
967,-10.74,11.79,22.09,-24.38
968,79.38,24.81,54.36,-27.75
969,72.49,5.74,17.42,29.11
970,-68.66,47.99,1.43,-3.58
971,-111.57,36.23,1.25,-44.66
972,-51.51,-33.29,3.01,-38.94
973,61.85,7.52,-13.27,3.09
974,-56.25,-17.8,18.85,-30.96
975,-9.83,41.96,-6.68,-15.37
976,-7.95,14.23,6.3,-18.68
977,-15.04,11.79,10.48,-11.45
978,-13.7,17.06,11.14,-25.15
979,-11.63,-5.53,9.69,-26.81
980,-1.72,-22.87,49.9,-2.7
981,-10.26,-55.54,45.17,-25.48
982,-12.17,117.55,20.54,-7.92
983,49.62,87.17,0.23,83.35
984,-48.25,-32.43,17.0,-105.62
985,16.69,-22.7,-50.33,-41.71
986,80.01,-6.45,-3.7,-14.73
987,-152.35,32.94,7.16,-10.55
988,-11.17,-3.52,7.06,-11.17
989,12.96,-2.13,6.16,-24.2
990,-58.21,33.71,-0.68,-23.84
991,-15.77,22.39,15.52,-27.19
992,-9.3,24.79,11.77,-20.22
993,-9.5,43.66,32.55,-5.52
994,14.86,-52.5,42.24,-26.49
995,-6.4,68.64,-7.22,-33.27
996,-57.82,46.4,71.07,4.24
997,104.63,-19.87,-17.75,-20.4
998,-29.95,42.09,46.12,0.73
999,-97.38,11.16,-9.36,-17.7
1000,-19.37,13.57,-67.71,27.62
1001,-8.84,16.8,1.11,-73.23
1002,-9.09,53.26,11.53,-18.14
1003,-16.66,-50.72,-0.68,-3.06
1004,31.94,-30.48,4.59,-22.45
1005,-37.26,67.42,15.62,-9.2
1006,9.64,42.45,6.94,-43.94
1007,-52.17,8.71,0.18,-2.32
1008,105.94,41.89,14.85,-6.86
1009,-89.01,26.24,13.81,-29.37
1010,-75.0,6.39,16.77,-18.37
1011,-16.92,18.3,41.06,1.22
1012,-1.89,21.33,-7.47,-21.09
1013,12.45,33.5,12.88,-15.51
1014,-28.22,37.44,82.63,11.02
1015,-17.07,7.32,49.76,13.74
1016,-15.08,9.86,-68.74,-67.16
1017,-13.91,1.42,-21.49,-13.37
1018,-6.5,20.77,-3.83,-28.23
1019,32.08,67.18,10.61,16.12
1020,-39.14,-21.42,14.75,-44.01
1021,74.7,9.23,55.56,7.03
1022,52.64,-15.47,3.23,-35.9
1023,-149.67,14.36,-1.66,-20.64
1024,-44.58,-42.9,1.36,-12.29
1025,-13.36,82.05,51.02,-16.11
1026,-8.65,-3.63,-12.39,-19.61
1027,-5.87,26.12,-5.36,-19.64
1028,-16.53,61.5,44.18,0.01
1029,93.38,104.57,49.91,22.19
1030,-37.13,-67.76,32.79,-14.64
1031,-86.52,-0.55,-40.82,-35.78
1032,-22.51,19.34,32.42,-35.73
1033,-10.69,3.31,-21.21,-14.09
1034,-0.96,30.05,63.66,-6.62
1035,-14.74,66.19,-30.24,2.97
1036,2.52,-8.05,-11.27,-33.46
1037,-14.47,16.97,12.31,2.05
1038,-23.61,-7.29,29.17,-11.15
1039,78.59,-24.59,-9.36,-15.42
1040,-51.98,10.95,1.74,-17.27
1041,-12.28,38.23,12.91,-26.97
1042,-41.5,50.58,2.31,10.37
1043,-17.95,7.47,14.69,-22.77
1044,-35.34,-63.26,12.8,0.6
1045,-2.79,116.18,9.84,-4.91
1046,71.56,26.36,26.36,-37.28
1047,2.35,51.95,7.22,-19.61
1048,-111.61,-8.24,23.83,-15.77
1049,-20.82,-13.93,1.48,-15.09
1050,-0.13,31.56,36.38,-13.15
1051,0.36,33.53,-17.37,2.4
1052,-17.99,-20.04,2.19,-2.89
1053,0.28,25.43,-2.26,-23.01
1054,6.14,-4.19,78.75,11.25
1055,-30.0,-14.35,-26.37,-31.56
1056,-0.71,20.9,-10.49,-28.7
1057,-23.27,4.2,8.84,-5.16
1058,12.49,-33.91,70.2,-25.69
1059,49.12,62.5,-46.75,-14.36
1060,-101.47,-4.75,56.75,31.78
1061,-42.69,0.12,-16.59,-44.65
1062,-17.41,14.98,-9.99,-19.91
1063,12.02,36.25,-1.72,-8.97
1064,25.92,5.41,4.51,12.51
1065,-43.21,36.58,41.25,-10.9
1066,-31.76,35.5,84.34,-46.91
1067,-15.52,-20.09,-57.33,-16.24
1068,119.13,111.48,-9.85,-3.8
1069,-51.92,-28.87,-0.61,20.48
1070,-99.45,-23.78,48.55,-38.75
1071,-24.3,0.89,0.32,-14.16
1072,-10.66,7.89,-16.29,-11.78
1073,-7.56,22.59,17.08,-21.51
1074,18.53,8.38,10.05,15.31
1075,-21.22,-17.83,6.89,-23.23
1076,-33.34,-4.3,21.5,-6.52
1077,-48.54,10.8,8.61,3.71
1078,24.56,79.35,-11.36,-17.25
1079,-3.83,-20.99,2.59,-29.04
1080,6.86,-27.2,12.75,-13.64
1081,155.28,48.87,27.33,16.86
1082,-75.86,31.9,-9.88,-65.3
1083,-143.97,37.9,16.68,-3.3
1084,-37.77,-31.14,13.77,-8.53
1085,-26.81,4.5,14.36,-2.66
1086,-12.93,31.42,51.95,-9.07
1087,1.07,35.67,-32.91,10.59
1088,0.13,75.12,18.19,-38.66
1089,-20.77,-6.75,14.71,2.08
1090,-22.66,-25.51,50.31,-10.96
1091,-12.39,3.82,119.59,-14.8
1092,-27.17,-9.5,-61.96,-9.79
1093,59.13,88.88,-35.42,-22.75
1094,65.58,-44.16,16.15,-14.74
1095,-87.31,13.78,-6.28,-4.13
1096,80.3,32.55,24.57,6.27
1097,-143.22,37.11,-12.33,-28.64
1098,-49.43,3.45,11.89,12.78
1099,5.38,8.0,10.56,-27.89
1100,-12.75,6.0,53.73,-24.2
1101,-36.88,36.92,-21.99,-20.0
1102,-19.88,11.11,14.18,30.46
1103,5.9,7.9,0.05,-47.28
1104,-17.04,14.59,118.55,-3.91
1105,-18.93,32.45,-47.76,-12.32
1106,-6.2,10.1,-4.13,-9.11
1107,33.01,-1.34,-2.24,-14.44
1108,-32.32,36.68,60.94,-11.28
1109,23.28,45.17,-25.55,-7.26
1110,-5.15,5.41,13.13,-12.42
1111,-8.55,-34.49,-4.71,-9.73
1112,-24.63,15.7,-3.2,32.32
1113,13.49,-0.09,-6.26,-46.82
1114,-89.47,56.28,14.31,13.72
1115,-31.78,-25.35,9.06,-7.64
1116,-9.54,51.05,31.96,-32.05
1117,-23.61,10.14,23.27,-28.72
1118,-32.55,1.16,-14.12,-18.26
1119,21.9,15.52,-2.75,-17.54
1120,-0.12,35.04,24.25,5.05
1121,-0.59,5.53,1.25,-12.34
1122,59.82,-2.02,68.66,-16.32
1123,121.94,37.61,-12.0,-30.2
1124,-180.23,18.84,-22.24,5.56
1125,-77.66,-1.57,59.16,-12.23
1126,-34.23,28.05,-22.71,-19.42
1127,-27.65,9.53,-4.89,2.36
1128,-1.45,38.06,9.64,93.82
1129,-8.76,24.48,14.27,-88.98
1130,-7.73,-26.39,2.19,-21.73
1131,-3.26,13.15,91.62,-12.15
1132,169.7,54.62,-42.24,-8.02
1133,-130.01,-7.1,23.04,-16.94
1134,-114.0,-20.74,55.17,-17.18
1135,-30.59,-5.79,-48.45,-23.18
1136,-26.5,25.36,9.74,-8.43
1137,23.2,36.28,19.04,-14.02
1138,-28.85,13.56,15.81,-8.45
1139,60.73,29.49,31.28,-20.22
1140,30.56,28.74,14.03,5.08
1141,-106.74,-10.52,55.92,11.72
1142,-18.68,37.98,-17.73,-21.14
1143,19.79,20.97,-20.25,-18.45
1144,-31.52,-7.98,126.71,-15.66
1145,23.31,21.55,13.5,36.28
1146,-52.91,-44.14,-39.26,-43.35
1147,-32.65,77.23,-25.86,0.18
1148,-24.69,-9.1,79.87,-34.02
1149,-10.59,23.38,33.77,-11.01
1150,-17.65,8.01,-74.62,-28.98
1151,5.61,26.59,-8.31,-21.47
1152,22.84,23.65,14.47,-5.85
1153,-38.36,19.34,16.95,-7.87
1154,1.7,18.1,28.91,8.32
1155,82.87,13.69,23.68,0.89
1156,-67.47,11.18,15.89,-11.46
1157,-85.46,43.31,43.63,-9.76
1158,-54.81,47.72,-39.68,-19.64
1159,4.22,-23.77,21.68,-25.02
1160,-22.93,33.65,54.57,-25.48
1161,-20.2,-2.72,-60.95,-12.98
1162,-15.39,-53.65,12.49,34.38
1163,-18.78,-9.31,62.26,-18.04
1164,-3.31,132.13,27.55,9.72
1165,74.9,0.67,54.66,-26.91
1166,-6.4,-25.81,-37.42,-48.53
1167,-105.94,-19.34,-22.61,-21.61
1168,-19.03,4.24,19.67,-4.08
1169,49.73,58.13,18.24,-0.6
1170,-62.97,16.31,-7.57,-14.03
1171,-30.49,72.34,63.53,-2.87
1172,5.68,34.4,40.71,22.36
1173,-40.05,-55.46,-47.0,-47.53
1174,-14.23,93.77,1.28,-2.16
1175,-15.1,-37.23,6.14,-18.37
1176,-5.61,-4.93,4.69,-15.64
1177,-5.63,56.76,19.69,-21.08
1178,-19.9,-6.67,75.0,-15.87
1179,10.33,22.28,99.92,11.05
1180,70.31,6.02,-81.48,18.56
1181,-87.87,-18.11,-11.46,-21.88
1182,-44.21,49.82,-4.87,-25.62
1183,-12.08,19.72,10.7,-32.16
1184,-12.27,45.93,105.97,13.17
1185,0.93,66.63,113.12,-39.38
1186,-13.5,-35.85,-129.31,3.05
1187,-35.23,25.23,-11.68,-4.58
1188,-19.13,48.33,-11.92,-7.58
1189,-8.76,38.78,7.33,-30.19
1190,1.45,37.32,39.27,-16.59
1191,77.33,-14.99,22.05,-16.26
1192,-122.77,-34.24,32.22,-8.76
1193,-10.83,45.31,3.93,-9.24
1194,-36.24,34.9,-3.59,19.71
1195,-3.19,56.14,7.59,-0.48
1196,-21.86,31.68,45.01,-46.51
1197,-2.3,8.23,-17.18,-31.04
1198,0.97,-5.68,30.78,-19.36
1199,-31.97,35.42,22.54,-28.44
1200,30.76,22.99,12.56,-2.25
1201,83.29,10.69,38.1,2.15
1202,-86.07,57.95,-20.63,-24.36
1203,-87.07,-6.75,-32.77,-12.97
1204,-31.35,23.9,18.34,12.49
1205,-1.83,35.53,87.41,4.97
1206,13.52,46.31,-13.77,-35.16
1207,-16.08,12.75,-17.74,-32.63
1208,-42.23,-10.23,15.72,15.88
1209,20.59,59.14,16.94,-12.8
1210,-45.64,-16.38,90.81,-34.2
1211,-12.05,35.96,-37.87,-26.92
1212,-14.42,4.54,32.35,-15.79
1213,-8.65,40.12,-7.09,9.5
1214,-7.31,51.81,11.51,-16.64
1215,93.68,25.48,47.83,-48.23
1216,15.34,-17.7,18.9,-12.06
1217,-116.32,37.46,-12.59,0.61
1218,-45.72,7.85,-24.49,-29.65
1219,-43.47,28.1,78.48,8.34
1220,-19.58,12.89,-2.06,-22.58
1221,6.55,26.75,-27.67,-23.91
1222,5.39,23.19,6.13,15.79
1223,12.97,-8.78,-3.52,-11.92
1224,-31.39,11.89,7.56,-34.64
1225,-21.26,14.34,10.03,-20.87
1226,54.81,5.5,52.32,-27.99
1227,12.19,33.07,5.14,-0.1
1228,-105.26,44.13,47.15,0.89
1229,-30.6,-21.18,17.5,-18.29
1230,-3.91,26.35,96.16,-35.47
1231,20.25,99.68,-51.2,-27.3
1232,-51.86,-12.09,-45.29,-9.43
1233,-26.82,-23.07,0.47,-10.09
1234,-9.28,0.6,-10.85,3.24
1235,-3.52,60.13,13.99,-20.78
1236,75.9,27.77,27.98,-17.74
1237,-5.27,-24.43,60.34,-24.94
1238,-126.09,25.66,-39.95,-10.02
1239,-34.87,40.43,0.07,-13.06
1240,65.66,35.19,52.21,-23.38
1241,57.83,22.6,-28.87,-35.1
1242,-156.67,-21.5,-0.63,-46.08
1243,-35.12,7.77,13.77,7.1
1244,-22.75,44.1,69.41,7.17
1245,28.42,3.57,42.47,-17.7
1246,-18.42,-26.18,-29.65,-36.3
1247,7.04,45.31,-12.55,11.63
1248,-39.57,13.21,6.28,2.57
1249,-8.6,6.45,73.51,-10.39
1250,-27.71,20.61,-7.18,-28.27
1251,23.41,31.16,3.49,-37.4
1252,78.82,88.13,-37.23,-4.62
1253,-66.85,-37.34,15.16,-33.01
1254,-78.76,-21.97,-4.02,-20.56
1255,-28.84,-11.39,51.32,-19.35
1256,-3.9,7.76,47.87,-2.59
1257,2.4,44.04,-24.35,-4.36
1258,-22.31,4.75,-5.73,-38.16
1259,-10.51,36.91,-30.36,5.86
1260,64.89,18.17,49.44,3.61
1261,52.9,6.1,9.13,-3.56
1262,-149.17,-7.82,-31.01,-26.75
1263,-21.37,-3.17,41.67,-21.79
1264,-19.38,-5.16,-11.61,-20.28
1265,5.03,0.55,1.85,39.66
1266,-6.02,-24.51,2.48,-52.74
1267,-11.41,31.34,10.77,-14.09
1268,4.81,-9.82,45.44,-51.38
1269,-25.95,35.59,-21.35,-16.91
1270,-11.51,56.98,78.72,-1.9
1271,-16.84,-22.23,27.54,-29.15
1272,-5.32,24.59,-72.61,-20.48
1273,39.76,-4.02,19.95,15.46
1274,26.26,3.06,41.9,-22.8
1275,-46.57,-67.63,-14.6,-32.65
1276,-84.07,57.39,-31.8,3.21
1277,-15.5,26.58,54.53,4.49
1278,38.46,18.32,-29.4,-26.67
1279,-50.51,-3.21,-13.49,0.63
1280,-45.07,22.38,-19.09,-31.62
1281,64.93,102.35,36.84,-0.12
1282,15.25,-3.09,23.46,-19.51
1283,-93.06,-59.16,-20.43,4.62
1284,-12.2,41.59,11.75,-46.15
1285,17.65,-21.62,113.45,22.4
1286,30.38,3.96,86.46,-53.89
1287,-0.48,-25.36,-139.08,-29.84
1288,-57.6,5.9,-37.89,-14.7
1289,-39.04,5.54,15.94,-3.81
1290,-11.34,35.56,-22.03,-19.6
1291,-9.43,73.02,29.06,4.93
1292,10.76,-35.33,3.82,-16.03
1293,85.09,22.62,47.15,-7.84
1294,-88.96,-21.44,-5.39,-31.11
1295,-71.26,-27.21,-10.12,-13.48
1296,47.68,52.15,17.95,10.5
1297,56.25,8.74,29.19,4.1
1298,-7.1,26.16,64.51,-77.87
1299,-32.06,34.7,116.4,16.0
1300,-61.78,-16.14,-138.26,-21.5
1301,-21.44,44.45,-54.41,-31.59
1302,-18.68,29.9,5.7,-5.05
1303,99.87,-3.0,32.83,-12.7
1304,-116.22,32.0,-14.12,-30.73
1305,-33.99,-17.19,-1.3,23.57
1306,39.05,1.39,23.45,-40.22
1307,-49.28,3.54,55.31,1.77
1308,-12.87,1.04,-17.21,-12.77
1309,24.2,-4.3,29.95,-22.71
1310,3.44,23.65,25.93,-9.29
1311,-57.12,40.78,22.31,-13.11
1312,-12.1,-4.03,-82.54,10.84
1313,-25.57,14.42,-10.18,-28.27
1314,93.09,32.54,35.21,-31.73
1315,-48.05,-75.88,-21.78,-18.81
1316,-21.48,-6.98,27.95,-20.56
1317,-63.42,40.47,25.01,-32.65
1318,-31.43,13.95,-16.52,19.17
1319,6.09,10.71,41.97,-27.88
1320,32.8,21.63,10.5,-8.06
1321,-20.66,15.76,3.69,-9.44
1322,-15.67,26.29,40.79,14.48
1323,29.15,-11.8,-19.55,-33.1
1324,-43.15,25.27,24.04,-34.5
1325,-6.77,15.24,85.53,-6.54
1326,33.05,12.81,12.24,13.26
1327,-88.25,-5.48,-71.11,6.97
1328,-32.07,-4.38,35.5,-47.39
1329,-6.38,27.11,4.52,-41.18
1330,12.75,9.96,-28.65,3.76
1331,19.13,16.01,25.93,-15.07
1332,-37.78,42.64,8.03,9.88
1333,-45.54,-11.32,4.7,-14.27
1334,29.85,22.89,7.67,-26.62
1335,-23.06,-22.5,4.37,-21.16
1336,-44.6,-6.11,40.57,-2.8
1337,-0.43,31.81,52.44,-9.25
1338,1.12,47.64,-37.53,-19.86
1339,91.51,115.62,27.9,-26.84
1340,-73.63,-73.44,56.07,17.57
1341,8.48,9.6,-27.58,-13.27
1342,-80.17,12.78,-26.18,-19.0
1343,-32.76,13.08,-9.91,9.56
1344,-12.53,24.63,1.78,-34.73
1345,8.2,8.58,34.23,-12.22
1346,8.59,-0.54,22.37,-7.47
1347,-33.02,35.08,-13.45,-7.44
1348,-8.44,17.31,18.71,-3.75
1349,-42.5,12.94,13.22,-29.65
1350,87.61,-3.57,-13.68,-16.9
1351,-53.67,73.48,104.06,-35.06
1352,-73.02,-58.84,-50.74,12.37
1353,-22.45,-27.7,-29.41,-3.27
1354,-12.05,47.16,-12.32,-32.65
1355,-7.89,19.23,74.89,-10.78
1356,9.06,-0.46,-27.31,-12.19
1357,-34.91,-7.12,-3.87,3.5
1358,-11.83,69.93,-2.5,-24.56
1359,42.12,-10.37,6.52,5.79
1360,112.77,27.5,18.01,-39.03
1361,-164.6,38.26,28.39,-1.64
1362,-33.21,10.97,50.5,8.01
1363,-43.41,-11.88,-26.58,-26.42
1364,5.37,24.16,-13.53,9.5
1365,-3.93,17.79,-10.34,-39.46
1366,7.92,30.45,35.36,-1.47
1367,-14.73,13.12,55.74,-32.25
1368,7.7,-3.96,-8.85,-17.93
1369,-32.25,53.34,82.83,-4.19
1370,-17.79,-33.4,-79.62,-31.28
1371,8.46,22.72,-22.74,-3.7
1372,55.69,3.67,51.23,-5.88
1373,77.32,-11.65,17.31,-9.94
1374,-101.06,11.37,-35.52,-19.8
1375,-73.46,14.0,10.54,-18.0
1376,-25.45,-5.21,31.67,-14.73
1377,-15.25,15.52,1.45,-26.02
