,ch1,ch2,ch3,ch4
701,-8.78,45.63,63.43,-27.51
702,-7.4,8.03,109.26,29.4
703,-97.56,1.8,-48.74,-2.41
704,-38.02,-18.86,-40.37,-7.8
705,66.54,28.98,37.02,-23.57
706,103.64,47.92,105.67,0.74
707,-111.1,-10.78,-24.68,0.42
708,-16.71,41.29,-18.06,37.93
709,-14.66,34.25,2.25,4.73
710,5.59,-2.6,29.13,-14.88
711,9.35,63.17,19.99,12.79
712,-60.27,29.66,112.98,-3.62
713,-12.49,-26.01,-24.66,-33.8
714,-66.61,11.4,87.16,19.44
715,-93.42,24.87,76.07,-8.28
716,65.94,45.94,-9.24,22.74
717,60.13,38.41,-36.5,-26.26
718,-100.64,-7.27,33.58,59.37
719,-117.49,-65.4,20.62,-21.12
720,127.72,89.81,-8.06,-24.59
721,96.21,81.95,20.64,-18.47
722,-95.06,-14.61,7.77,10.97
723,-24.66,49.43,14.78,11.42
724,-58.69,30.69,17.27,-27.44
725,-64.61,3.74,62.35,57.22
726,46.9,30.49,94.14,-46.23
727,79.55,66.38,-68.01,48.65
728,-2.65,57.12,-11.28,-52.72
729,34.45,43.73,110.5,-44.27
730,19.25,67.53,40.06,1.98
731,-10.58,41.2,77.94,31.8
732,-57.87,5.1,-119.9,-16.54
733,-30.99,12.77,-31.16,39.41
734,22.89,21.78,32.88,-97.65
735,-21.63,24.6,156.76,75.9
736,-11.36,16.25,-95.22,-17.87
737,-11.32,104.37,80.87,15.59
738,-24.49,16.57,60.49,-42.23
739,6.13,39.43,-2.16,4.06
740,-24.95,34.53,-56.7,-12.44
741,8.44,60.85,-12.07,-38.52
742,-19.86,54.57,133.96,59.83
743,-24.72,25.83,62.69,-39.33
744,27.54,38.35,193.81,5.18
745,-2.6,19.65,-146.98,-3.69
746,8.99,67.82,88.73,11.47
747,95.17,85.78,12.58,44.11
748,-67.3,43.39,-10.87,-107.71
749,-75.3,-8.66,-21.01,-24.33
750,-5.35,50.08,-8.89,12.18
751,2.62,30.33,77.51,58.5
752,32.24,-10.95,56.09,-23.04
753,-1.96,41.06,-43.77,5.55
754,-76.09,65.06,62.22,22.82
755,-47.78,42.72,23.8,-44.69
756,-101.56,109.66,-39.09,53.21
757,7.43,-36.4,125.55,-68.1
758,63.67,38.16,284.91,-75.61
759,-3.46,35.71,-167.92,-19.1
760,-39.94,17.58,-20.83,26.25
761,9.67,43.74,-41.88,-5.71
762,13.49,42.29,169.86,8.97
763,-31.91,63.02,-16.78,40.69
764,6.42,115.09,-33.49,30.1
765,-15.86,61.69,88.32,-11.49
766,33.47,-52.75,22.91,-107.34
767,-17.35,8.76,23.1,9.45
768,-109.51,15.93,-45.56,-53.28
769,-41.4,30.67,64.06,24.9
770,7.82,44.94,60.66,-4.0
771,-32.25,51.1,-37.33,-0.05
772,1.95,92.93,6.15,91.54
773,89.29,48.68,20.79,-30.42
774,-125.83,36.65,48.14,-63.56
775,-70.68,-6.55,145.04,-35.29
776,23.6,41.81,66.95,51.23
777,50.53,50.7,-22.75,-22.36
778,-58.75,12.83,-49.4,-53.14
779,-2.42,37.92,-2.76,32.85
780,28.47,65.42,32.28,-3.85
781,6.26,80.22,-25.67,-39.02
782,33.32,73.29,35.47,50.45
783,48.66,52.06,75.46,34.0
784,-129.82,-13.7,121.47,-49.62
785,-44.9,13.78,-93.3,-36.09
786,13.98,22.41,96.95,-18.27
787,-16.23,38.75,204.0,-31.03
788,-21.66,29.47,-113.48,31.94
789,9.73,65.59,23.83,5.56
790,20.52,11.93,-32.08,-14.85
791,-34.59,31.44,-44.55,20.77
792,55.46,67.24,93.12,53.78
793,72.36,59.23,-7.97,-53.49
794,10.6,112.71,7.56,-15.45
795,-225.73,-12.27,149.67,-45.79
796,22.47,1.39,-77.75,-24.11
797,-104.17,-26.62,0.95,34.51
798,-65.98,-48.65,15.04,-31.73
799,-18.91,120.91,71.25,33.75
800,54.28,69.09,186.04,-15.11
801,-20.45,-37.77,-119.56,-51.23
802,-24.84,44.39,-35.21,8.74
803,-34.43,11.01,-0.16,-16.4
804,-13.68,-5.67,125.83,-11.6
805,-7.28,43.43,61.02,-31.27
806,56.37,9.42,-31.51,-1.48
807,-22.61,76.04,48.16,45.85
808,-117.21,-7.11,-44.01,-37.34
809,67.5,40.06,-20.58,-61.7
810,-28.86,58.69,-36.63,28.54
811,11.96,3.24,147.77,43.0
812,-191.45,-52.97,-5.22,-82.85
813,-19.89,-17.79,60.84,-10.54
814,37.29,7.09,-77.05,-21.89
815,-61.3,145.18,6.93,54.97
816,-11.46,19.34,227.48,48.64
817,-18.19,-7.07,-75.03,-92.46
818,0.69,-6.08,125.54,-80.83
819,52.83,47.46,14.74,12.93
820,0.63,82.51,-36.62,12.44
821,78.81,97.89,41.31,-9.94
822,-64.17,-28.71,-73.56,70.54
823,-49.73,-7.56,-29.03,-88.51
824,-83.99,-54.94,191.97,-31.48
825,-52.25,-18.4,56.37,23.58
826,21.47,32.62,-80.72,14.82
827,0.52,65.38,161.28,-73.32
828,-58.72,-11.85,-156.49,-7.57
829,22.95,52.02,-70.04,29.07
830,9.99,65.64,59.96,-32.51
831,-38.89,20.55,48.49,-20.91
832,-9.11,13.15,-106.46,27.99
833,-13.1,62.03,44.42,-1.3
834,-12.95,-25.3,138.75,2.17
835,-2.57,32.69,-15.92,-52.28
836,-13.83,54.16,-42.04,30.86
837,72.6,51.95,48.12,-43.38
838,81.19,61.04,73.81,-102.62
839,-188.08,10.87,-96.52,72.07
840,-34.69,-0.58,-30.44,3.38
841,12.87,25.96,27.8,-25.32
842,8.94,36.52,-37.39,-23.32
843,-57.88,-17.53,205.08,-4.42
844,-55.43,0.09,-113.58,38.2
845,-10.61,-0.84,48.24,-60.83
846,26.79,20.56,49.31,-12.14
847,-14.47,46.11,-32.72,-5.26
848,-36.65,-9.81,150.04,-36.46
849,-47.19,30.78,-157.01,-4.74
850,20.08,33.6,-19.33,61.32
851,7.54,50.03,15.04,-19.88
852,78.29,45.3,-34.52,-48.47
853,-62.85,51.79,10.99,9.47
854,-68.92,-49.42,75.09,-17.22
855,-50.13,-20.26,61.97,-5.41
856,-21.04,18.4,59.84,-7.89
857,0.97,36.45,-60.86,-36.28
858,1.06,9.99,7.21,25.84
859,9.33,70.55,2.67,-45.08
860,-39.99,37.62,-25.21,14.84
861,-12.98,21.3,98.48,27.37
862,-39.9,1.84,-34.44,-73.59
863,-6.75,25.7,41.98,59.49
864,-7.58,51.33,-60.54,-53.57
865,-5.31,4.78,-34.74,-18.23
866,-0.64,67.8,-6.04,-4.61
867,86.6,30.97,6.52,15.6
868,-19.47,10.2,6.78,-4.7
869,-76.26,-8.08,3.9,-15.26
870,-53.53,49.65,16.7,-25.21
871,-33.0,7.31,-3.34,-21.22
872,26.89,-21.45,0.27,-3.22
873,-38.1,22.52,29.35,-4.59
874,3.83,29.01,88.03,-2.1
875,-15.54,43.67,130.32,-31.52
876,9.82,57.93,-129.28,14.27
877,-29.89,-32.81,6.73,41.41
878,-15.5,7.17,157.25,-80.62
879,-31.04,0.84,-84.76,46.62
880,-0.63,29.12,-85.75,-60.07
881,6.98,55.36,-7.45,-1.2
882,63.95,45.59,-10.46,-21.02
883,57.93,42.5,-10.51,4.63
884,-156.22,18.75,26.59,-20.12
885,-29.44,22.63,31.73,-2.01
886,43.61,30.93,-19.56,-2.89
887,36.0,30.37,6.6,-1.31
888,-128.39,1.71,2.78,-21.02
889,-33.73,-0.6,10.47,1.28
890,-9.11,29.37,41.15,11.15
891,-25.2,31.95,51.4,37.87
892,30.48,19.75,-30.17,-64.59
893,-39.16,56.44,19.95,-40.58
894,-0.86,62.71,-23.59,-13.28
895,-17.9,-14.75,-2.6,11.46
896,-15.62,23.43,97.66,1.56
897,26.5,12.15,-12.35,-4.58
898,-38.29,47.21,48.23,-45.98
899,-5.08,7.9,1.13,-6.78
900,-16.94,35.78,-63.19,10.6
901,23.97,16.22,17.24,-20.66
902,124.31,-29.38,126.52,-33.23
903,-148.61,7.53,-92.46,44.93
904,-8.35,56.01,5.96,-42.89
905,-42.1,50.6,-23.57,29.85
906,-16.9,68.0,-25.74,-38.71
907,1.39,65.84,28.06,20.21
908,21.83,-2.95,13.67,-52.95
909,-37.67,30.86,-11.66,-7.43
910,-24.41,87.73,9.59,-16.52
911,24.49,-4.63,11.8,5.02
912,6.69,50.35,2.34,-11.82
913,-24.97,28.21,0.42,5.21
914,-24.87,-19.51,11.74,-6.08
915,-12.28,-9.99,113.11,-10.09
916,1.35,40.14,-37.55,-22.83
917,116.71,13.37,14.59,10.68
918,-146.45,6.62,-15.9,-20.53
919,-87.56,49.39,61.28,15.0
920,-33.71,70.03,-65.98,-0.48
921,0.27,-19.86,11.78,5.93
922,-3.13,-28.94,-6.03,-54.7
923,-3.45,37.4,-7.17,-18.12
924,-0.5,44.08,120.48,-20.33
925,18.26,45.72,153.39,0.26
926,-47.74,9.08,-137.01,-18.46
927,-12.08,8.38,-55.19,-5.4
928,115.25,37.53,-15.19,2.65
929,-76.73,10.88,1.81,-5.23
930,-65.32,3.7,6.12,-7.32
931,-33.98,18.79,4.67,-14.71
932,-44.57,65.59,48.75,-19.13
933,-7.87,54.55,29.97,-18.52
934,-17.66,46.54,35.86,31.29
935,-13.81,52.04,0.39,22.81
936,13.67,7.9,-47.58,-62.83
937,-13.13,-7.53,4.78,-38.3
938,-15.51,39.47,-23.44,32.34
939,-4.3,32.24,12.39,-28.08
940,-13.56,29.84,12.29,-12.37
941,2.75,34.82,6.06,31.65
942,119.2,21.99,31.82,-12.62
943,-50.36,46.27,7.41,-14.79
944,-100.13,20.86,50.79,-14.54
945,-9.34,12.08,-0.74,-32.25
946,0.98,37.94,-17.93,-4.1
947,-48.23,20.24,50.25,-9.75
948,2.92,40.76,-20.4,5.52
949,-28.34,85.23,-12.17,11.94
950,8.42,-12.66,15.64,-14.51
951,4.64,29.43,74.46,-10.37
952,3.08,66.35,78.2,49.83
953,-14.64,15.68,16.54,-53.67
954,22.18,1.92,-18.13,-31.27
955,117.96,39.04,-105.5,-14.2
956,-121.98,34.01,-11.87,-7.09
957,-53.24,21.05,-11.44,-18.84
958,-58.43,24.67,42.0,6.96
959,3.14,25.21,24.58,-14.6
960,13.0,12.38,-3.22,-29.76
961,28.89,24.43,-14.16,-5.32
962,-103.22,19.2,20.47,17.38
963,-51.12,35.08,1.21,32.24
964,-20.7,24.39,-2.79,-7.49
965,31.19,19.24,5.81,-49.63
966,8.28,33.56,19.25,30.88
967,-58.38,27.69,-6.21,-43.01
968,-66.16,-2.97,10.96,-25.09
969,-36.89,20.76,80.49,28.71
970,-21.01,30.03,-29.06,-25.18
971,10.43,52.66,98.03,-45.77
972,-30.71,37.21,113.07,-25.92
973,-25.46,82.95,-148.88,9.19
974,4.85,104.52,-27.78,17.79
975,-11.41,-20.71,68.8,-15.81
976,0.04,-27.76,-8.38,32.9
977,20.73,4.97,29.74,-53.63
978,91.12,-1.51,-44.09,-7.49
979,-104.88,25.1,-1.91,9.99
980,-69.27,89.19,61.66,-44.18
981,-26.61,58.88,-29.55,51.45
982,-17.9,-4.39,117.12,-52.07
983,42.28,39.09,-21.88,-27.44
984,-68.87,16.54,72.2,3.28
985,2.83,-5.04,-126.01,-62.39
986,-7.87,37.08,-23.63,19.11
987,-5.87,10.52,-4.1,-5.93
988,119.81,31.59,61.58,34.23
989,-11.7,21.29,10.55,-39.0
990,-131.48,36.22,-16.08,2.43
991,-22.57,48.06,-3.31,-23.42
992,-31.27,-14.07,88.27,-20.86
993,-13.31,5.44,116.64,-2.27
994,41.87,35.21,-80.91,-5.91
995,-10.47,-5.44,-81.25,-21.7
996,-16.05,20.14,55.75,-21.66
997,-27.47,16.59,204.34,5.39
998,-26.27,14.41,-181.35,-23.93
999,-15.83,25.19,0.96,-23.75
1000,-16.4,33.88,9.2,-5.43
1001,11.54,28.77,0.91,-7.9
1002,137.05,44.83,48.35,-13.77
1003,-71.92,35.35,3.17,-13.14
1004,-101.87,55.66,-22.34,-15.63
1005,-63.22,1.93,246.65,-3.79
1006,-44.57,-0.56,-188.33,10.81
1007,8.04,22.43,-45.86,-40.95
1008,-16.99,58.26,-10.1,1.6
1009,16.73,13.56,17.89,-3.52
1010,-42.78,-40.11,67.9,-15.33
1011,46.97,-2.19,-48.41,-15.21
1012,-89.66,10.71,35.01,-20.47
1013,-58.59,13.02,-2.92,-10.59
1014,-19.17,30.28,-1.64,-6.25
1015,-10.26,32.06,5.04,9.97
1016,-50.77,14.37,-2.87,-16.4
1017,0.72,20.15,16.32,-32.02
1018,-23.21,21.12,51.8,8.12
1019,-33.67,22.13,20.18,-13.12
1020,-9.0,25.18,-22.61,-13.35
1021,-30.33,4.65,-15.38,-16.18
1022,-14.08,27.17,13.74,-0.72
1023,-15.05,14.44,18.39,-29.05
1024,-24.99,14.66,-7.89,2.44
1025,34.05,15.88,-0.43,-24.24
1026,54.34,19.16,3.66,-18.53
1027,-123.83,12.99,18.61,-12.08
1028,-38.41,19.82,72.45,-10.56
1029,-10.22,50.82,-34.27,-6.27
1030,20.92,21.56,-16.54,-6.77
1031,1.82,9.1,34.96,-26.64
1032,-49.52,13.83,-16.95,-4.04
1033,-15.74,6.32,13.63,-10.09
1034,-6.27,37.88,-6.74,-14.19
1035,-8.33,15.94,14.88,-16.34
1036,2.67,8.06,38.07,-27.37
1037,119.32,34.29,53.11,-25.41
1038,-102.6,22.14,-7.7,33.21
1039,-36.72,-23.62,-41.95,-16.11
1040,-18.6,42.52,-5.63,-29.53
1041,-18.49,14.8,37.96,-17.81
1042,-7.15,40.72,-8.99,-23.62
1043,-4.18,3.73,0.07,-11.96
1044,-7.06,27.65,4.66,-4.58
1045,3.55,28.3,5.84,0.67
1046,27.78,33.39,20.99,0.17
1047,-71.26,23.22,75.58,-34.13
1048,65.21,48.04,39.29,-0.59
1049,106.25,22.03,-35.38,-2.49
1050,-152.05,0.31,35.73,-31.17
1051,45.25,18.82,-32.49,-26.48
1052,-111.74,-19.86,-4.21,-18.23
1053,-4.63,11.15,1.66,5.54
1054,3.42,35.12,1.93,-10.33
1055,-40.15,18.97,14.14,-25.06
1056,-10.4,6.66,27.16,-1.47
1057,-13.34,7.67,28.89,-10.69
1058,0.13,29.3,-15.21,-17.98
1059,-8.31,36.9,9.78,-14.91
1060,-20.19,54.91,11.91,13.7
1061,-38.85,10.83,12.05,-29.85
1062,10.28,31.91,53.33,-14.29
1063,-29.9,8.2,54.83,20.29
1064,-32.98,24.4,57.99,-37.78
1065,-14.87,42.7,-30.51,-21.71
1066,46.39,3.23,10.85,5.18
1067,22.64,13.27,7.83,-29.23
1068,-118.76,-2.11,-46.07,-9.68
1069,-33.96,10.15,-8.24,-22.2
1070,-22.36,21.52,65.26,-19.17
1071,3.47,35.7,8.93,-20.83
1072,-19.2,-6.55,-34.03,-3.33
1073,5.82,23.28,-5.39,-9.33
1074,-29.19,31.37,1.95,-8.94
1075,-24.39,36.01,-0.08,-12.82
1076,-10.36,34.79,6.34,-35.03
1077,11.74,21.55,42.71,-14.07
1078,122.43,26.94,-12.5,3.55
1079,-155.6,25.29,136.13,26.26
1080,-33.29,51.68,-22.1,-20.58
1081,10.83,13.17,-41.74,-30.94
1082,35.21,64.15,-29.15,-54.02
1083,-111.38,-18.31,-11.74,13.41
1084,4.7,12.82,0.27,-45.18
1085,7.14,22.47,27.17,-14.31
1086,-41.39,29.6,6.6,8.39
1087,-8.38,26.03,-4.21,-32.49
1088,-0.02,-28.66,-2.13,-12.02
1089,-13.61,52.63,-1.91,23.31
1090,26.1,36.87,0.81,-61.68
1091,-36.33,11.01,8.95,-18.31
1092,107.48,44.61,17.76,20.34
1093,-140.13,15.2,62.13,-46.82
1094,-19.86,24.19,-31.87,-1.25
1095,9.79,45.9,-10.69,-26.79
1096,-65.51,33.09,47.34,13.02
1097,-29.17,1.15,8.7,-28.54
1098,7.59,59.12,-26.89,-10.88
1099,-5.74,31.78,27.77,-14.14
1100,76.38,36.71,98.28,-18.49
1101,30.47,53.03,-89.41,-25.09
1102,-104.41,-25.35,34.7,-9.2
1103,-65.27,85.65,36.77,-18.02
1104,-8.41,16.2,-49.19,-13.31
1105,26.87,14.43,-20.68,-10.66
1106,-99.67,11.27,-4.05,-15.07
1107,-20.67,31.57,16.07,-23.23
1108,-4.58,29.92,-6.65,-31.98
1109,2.49,42.97,50.77,10.74
1110,-16.28,10.83,-15.88,-24.23
1111,-17.5,26.16,17.52,-22.87
1112,-14.2,38.17,-0.53,-34.44
1113,18.91,-4.12,8.67,-11.71
1114,56.27,41.29,29.66,-7.65
1115,-98.85,53.7,120.82,-12.82
1116,-38.54,22.06,-30.75,-22.86
1117,88.15,21.8,-66.14,-36.6
1118,-97.13,-7.77,60.52,14.32
1119,-64.53,29.87,-43.07,-29.86
1120,-18.34,44.55,23.25,-2.8
1121,-36.61,15.24,56.52,-22.45
1122,71.72,22.1,-33.81,-10.98
1123,-37.38,38.58,64.34,-43.97
1124,-15.74,58.0,-27.91,-9.64
1125,121.34,28.31,-38.15,-19.41
1126,-118.94,-23.48,89.56,-12.92
1127,-54.07,53.77,-67.61,-11.28
1128,6.11,33.23,-14.6,-35.54
1129,47.01,27.19,10.94,-3.64
1130,-78.85,19.59,7.05,-39.87
1131,-28.57,59.69,44.64,-16.02
1132,-35.99,8.76,182.77,0.68
1133,-1.49,56.07,0.63,-18.1
1134,-10.38,47.31,-54.25,-28.54
1135,-20.22,25.71,114.36,3.08
1136,40.36,32.22,-82.24,-48.46
1137,15.9,37.58,-86.37,-0.21
1138,-103.22,25.71,127.98,16.76
1139,29.38,26.21,-132.61,-41.47
1140,-65.6,22.81,113.29,-20.62
1141,-11.16,20.98,-105.06,-25.54
1142,56.34,28.01,-15.31,-21.82
1143,-113.36,26.48,40.29,-28.22
1144,-8.97,49.83,139.99,0.96
1145,4.51,30.13,-162.69,-12.63
1146,-36.11,2.68,46.51,-20.84
1147,-1.92,47.76,31.08,-22.41
1148,41.69,77.87,-37.52,-9.39
1149,-19.03,8.65,36.11,-66.09
1150,-45.98,8.89,142.84,14.39
1151,-50.09,-17.28,16.44,-16.57
1152,-64.11,5.34,12.54,-35.76
1153,-14.84,28.52,69.68,-11.25
1154,-9.04,20.4,-55.92,-6.05
1155,9.43,23.14,222.02,-29.78
1156,-51.55,25.23,-242.87,34.35
1157,79.58,44.76,19.76,-18.77
1158,-90.34,30.06,-44.15,-28.46
1159,-43.94,31.91,-1.29,-8.72
1160,-12.65,16.06,227.44,-16.04
1161,50.17,19.27,134.28,-17.03
1162,-66.42,26.86,-138.24,-26.2
1163,-32.18,35.33,287.19,-15.65
1164,7.48,44.21,-206.89,-5.78
1165,-19.1,-5.0,-93.22,-10.7
1166,1.27,-26.87,-48.45,-16.09
1167,-19.36,-32.55,-11.16,-15.66
1168,-41.33,68.36,-12.6,-23.8
1169,77.44,74.81,3.84,-18.08
1170,-31.78,0.77,10.69,8.36
1171,-81.74,18.49,1.87,-12.12
1172,-33.66,21.43,26.42,-19.28
1173,-35.8,32.3,6.89,32.57
1174,-27.21,-13.32,28.47,-45.57
1175,-8.1,-1.73,-16.23,-12.82
1176,1.25,4.43,82.45,-12.03
1177,-47.6,37.57,451.52,-64.88
1178,5.21,54.42,-342.33,19.79
1179,16.34,20.73,-28.92,-35.76
1180,-3.93,9.33,20.26,-21.18
1181,58.16,17.72,159.13,-2.44
1182,-33.14,12.46,-148.09,-22.05
1183,-76.94,-8.82,-13.72,0.96
1184,-21.35,28.44,-35.39,6.31
1185,-56.2,11.14,3.73,-26.48
1186,9.77,35.53,58.48,-23.38
1187,-11.28,52.62,67.46,9.88
1188,-40.03,-23.45,21.49,-0.36
1189,105.52,-14.77,-43.73,15.36
1190,-62.06,9.29,80.31,-39.67
1191,-80.22,28.27,-94.38,-11.96
1192,-10.18,35.8,141.22,-44.49
1193,-3.17,33.74,-44.81,-16.43
1194,-17.6,29.67,-10.95,26.18
1195,-4.32,-12.84,256.47,-70.22
1196,-56.65,11.75,-203.66,10.32
1197,-31.45,38.84,-84.04,-15.42
1198,-8.12,117.39,121.43,19.45
1199,-1.96,-39.3,121.13,-39.0
1200,-1.23,-51.56,-156.35,-9.5
1201,95.23,22.91,-26.32,-3.82
1202,-63.0,20.28,-5.4,-11.78
1203,-94.14,20.21,43.04,19.89
1204,-36.45,4.03,146.38,-53.38
1205,-33.71,53.65,-88.77,10.14
1206,17.57,32.95,-38.42,14.44
1207,-22.62,-8.49,178.68,28.31
1208,-36.94,25.46,-78.21,-64.52
1209,-11.48,13.87,-45.11,-21.53
1210,10.49,5.2,238.95,-51.45
1211,38.09,26.87,-193.45,16.26
1212,74.81,44.16,43.13,-12.58
1213,-75.73,52.55,-37.35,-34.58
1214,-98.57,51.75,-44.59,30.84
1215,-53.94,-56.3,379.01,-6.84
1216,-25.11,7.06,-226.93,10.46
1217,-18.28,39.14,74.31,-44.23
1218,-17.6,50.31,-90.57,-11.03
1219,21.65,-27.66,60.63,-7.17
1220,-48.89,28.35,32.38,21.07
1221,89.65,20.94,-77.51,-8.25
1222,103.25,35.4,9.34,1.65
1223,-191.1,-6.0,107.96,-35.29
1224,-23.93,70.17,-65.19,-20.49
1225,-41.76,-5.56,84.27,-11.73
1226,3.95,9.59,-1.28,-29.18
1227,4.62,68.47,-64.56,39.78
1228,-2.14,16.23,199.67,-46.53
1229,-10.03,-14.29,-99.26,-16.96
1230,14.56,26.89,95.47,-6.49
1231,125.26,14.08,-83.92,-13.73
1232,-71.33,8.74,-6.94,1.66
1233,-117.63,3.16,48.48,-17.2
1234,-51.15,-1.33,-19.58,5.9
1235,4.04,96.31,131.21,54.73
1236,-10.92,-8.83,-40.78,-44.39
1237,23.42,59.57,-101.98,-49.22
1238,-10.8,4.36,41.36,-17.16
1239,54.24,43.92,84.84,-50.86
1240,-21.47,85.41,156.77,25.5
1241,-39.33,-7.32,-115.66,-6.79
1242,-73.49,-2.69,-78.7,-15.82
1243,-41.51,11.45,57.54,2.3
1244,-14.46,11.95,-46.06,-19.85
1245,7.52,80.26,28.87,0.47
1246,12.27,-0.33,326.59,-23.8
1247,-44.65,14.05,-182.23,-15.78
1248,-46.51,38.99,3.78,39.93
1249,-45.09,-1.85,-86.59,-22.74
1250,22.38,4.05,-11.89,-52.99
1251,52.22,51.66,29.86,5.32
1252,62.15,72.53,139.0,-20.87
1253,-111.32,22.68,14.27,-49.87
1254,-104.76,9.87,26.56,-15.33
1255,-5.73,59.11,-134.38,8.72
1256,-8.43,34.19,19.18,22.3
1257,-7.81,6.85,69.9,-3.55
1258,-13.2,-0.03,-27.33,-45.79
1259,10.52,19.79,-3.72,-24.82
1260,-48.63,3.32,67.12,-43.67
1261,-30.16,27.76,-32.83,62.19
1262,-16.13,11.17,-62.89,-36.22
1263,52.48,41.89,-6.64,-13.41
1264,122.46,35.86,58.45,22.8
1265,-143.17,17.44,-20.02,-46.7
1266,-64.05,29.7,-15.65,-0.61
1267,-16.57,29.99,160.6,-19.2
1268,-7.16,53.92,-89.05,5.9
1269,-12.44,-0.38,116.52,-24.27
1270,-10.25,24.5,-82.57,-22.28
1271,-20.5,7.99,-62.62,-2.51
1272,-10.57,12.18,57.69,-22.68
1273,-0.2,11.43,-27.6,-41.4
1274,30.71,48.28,49.64,6.44
1275,53.69,69.19,110.56,-19.77
1276,8.12,68.51,-50.06,43.54
1277,-100.34,3.85,21.14,-41.95
1278,-59.94,-17.72,-42.23,-28.69
1279,-19.75,0.8,-36.1,-9.84
1280,-12.36,5.12,13.43,28.36
1281,-5.75,21.3,-9.76,-64.45
1282,-1.06,38.65,31.94,9.79
1283,-11.34,13.02,13.37,-13.29
1284,-14.94,3.27,78.74,-33.42
1285,1.34,14.88,97.01,-33.57
1286,109.64,57.1,-122.3,-35.08
1287,-109.48,74.12,92.52,70.6
1288,-53.76,-23.75,66.79,-45.46
1289,0.07,-1.83,-72.96,-32.12
1290,33.35,7.86,-33.13,-34.21
1291,-66.69,23.17,47.68,34.82
1292,-18.27,24.1,-45.93,-16.21
1293,-16.07,10.58,-20.99,-13.4
1294,-10.43,15.8,3.07,-27.67
1295,1.73,20.6,2.29,-3.47
1296,58.95,53.88,58.3,-20.0
1297,60.48,46.07,-31.34,-15.49
1298,-93.95,16.84,3.8,-13.59
1299,-157.81,-21.49,77.11,-2.59
1300,-13.78,-21.04,54.02,-30.35
1301,12.6,28.5,-82.9,-4.82
1302,15.4,29.6,83.77,-16.29
1303,17.67,14.28,-80.05,-14.36
1304,-45.01,16.2,14.88,-23.43
1305,-25.22,21.98,-5.01,-17.62
1306,8.53,42.05,-24.45,-29.31
1307,24.59,27.7,6.21,-0.47
1308,-22.45,20.49,29.18,6.74
1309,71.08,38.41,64.67,22.59
1310,-78.15,-4.64,-2.07,-61.24
1311,-61.39,-2.11,106.0,42.26
1312,-79.03,5.61,-79.65,-56.99
1313,-15.58,39.45,-27.87,-28.71
1314,6.4,6.48,4.71,-5.93
1315,32.56,25.92,45.6,5.31
1316,-22.87,33.96,-19.4,-41.88
1317,-3.8,26.73,174.93,-10.85
1318,-19.97,22.5,-112.74,-24.49
1319,-20.94,-41.47,-42.93,-21.31
1320,2.02,-6.92,47.13,23.57
1321,181.05,5.57,-18.97,-8.14
1322,-161.71,30.36,145.84,-18.07
1323,-76.71,35.15,-28.51,29.22
1324,-26.57,-20.17,-34.64,-70.89
1325,-47.83,53.04,4.73,21.54
1326,42.4,23.5,39.5,-60.72
1327,-28.42,-4.01,-18.15,3.22
1328,-13.62,41.97,-46.61,-18.9
1329,26.53,30.89,55.98,-2.6
1330,-50.85,25.96,-23.29,-9.3
1331,-24.83,20.52,116.93,-10.19
1332,54.42,4.8,8.73,-22.34
1333,-24.8,7.61,-99.55,-36.75
1334,22.41,19.68,55.57,-12.9
1335,106.41,54.09,34.75,59.68
1336,-160.21,-5.44,11.01,-47.53
1337,-64.58,12.84,-2.4,-18.58
1338,-16.72,52.22,-20.77,-23.37
1339,-1.79,27.43,-9.56,47.54
1340,39.76,-0.13,24.2,-40.23
1341,-45.83,10.68,245.96,-20.36
1342,-19.71,-35.79,-70.03,-29.44
1343,-21.04,13.71,32.29,-9.5
1344,39.53,45.38,43.85,-9.98
1345,11.51,31.33,-101.84,-36.79
1346,-100.54,8.36,-34.94,23.16
1347,-30.44,22.27,35.95,-17.45
1348,-25.32,-14.74,-85.25,-54.61
1349,-26.19,11.96,209.32,31.01
1350,-2.43,48.55,-48.46,-10.91
1351,-8.68,30.86,-48.08,-25.62
1352,55.96,0.73,-41.22,-6.93
1353,-116.08,14.5,44.36,15.37
1354,-20.2,10.74,-27.82,-36.43
1355,-10.45,7.28,43.11,9.13
1356,0.1,7.9,-3.9,5.68
1357,16.25,22.88,49.35,-76.09
1358,13.01,58.3,-13.5,-18.2
1359,-101.38,16.56,54.96,3.79
1360,-37.92,-3.36,-39.79,-28.22
1361,-0.7,-1.91,-34.54,-22.16
1362,-28.88,14.86,-19.55,-14.91
1363,-38.3,30.53,80.1,-6.89
1364,19.21,28.55,122.77,-8.42
1365,-20.27,12.71,-95.57,-21.12
1366,-6.67,67.5,10.41,12.48
1367,24.29,4.4,0.18,-29.48
1368,100.65,1.85,-39.64,-21.2
1369,-102.68,1.34,-5.85,8.26
1370,-77.28,31.62,15.0,2.6
1371,-41.58,18.81,-29.61,-33.61
1372,47.05,31.16,24.99,11.43
1373,-19.38,10.23,32.15,-34.71
1374,-19.73,45.59,-8.54,6.73
1375,-4.65,20.21,-1.34,-29.38
1376,7.63,-23.24,-3.36,-14.01
1377,-23.1,-21.52,100.86,1.31
1378,-9.25,28.47,-41.12,-47.52
1379,-17.11,33.8,-30.51,-7.68
1380,6.36,-7.16,89.39,-29.55
