,ch1,ch2,ch3,ch4
704,6.3,42.97,26.69,-16.77
705,-25.62,39.28,-10.43,-32.68
706,32.71,92.66,-6.98,37.32
707,104.78,109.31,-15.85,-43.58
708,-133.64,-35.55,12.77,-5.68
709,-52.24,-15.26,29.37,-7.61
710,-30.41,-3.58,9.02,-38.36
711,-27.38,39.95,-17.92,11.31
712,-24.77,30.29,-3.37,-23.02
713,21.65,57.33,10.01,-25.0
714,-29.78,54.02,4.5,-13.29
715,-10.69,29.93,13.81,17.39
716,-12.49,37.49,23.81,-1.54
717,-24.11,41.77,26.0,-32.05
718,-17.1,22.17,41.97,-15.22
719,-35.42,21.73,17.32,-22.46
720,4.64,28.73,-36.01,-9.88
721,3.63,44.21,45.52,-9.36
722,-18.17,22.02,-9.23,-19.98
723,-5.71,53.77,6.76,27.63
724,76.44,47.44,58.84,13.85
725,-125.91,10.53,-42.89,-78.29
726,-31.68,56.75,110.82,2.05
727,-28.77,50.79,-59.66,4.22
728,-16.59,5.73,14.64,-7.97
729,13.65,-15.43,3.89,-23.47
730,-41.66,22.64,35.3,-23.25
731,-16.47,22.88,-32.63,-11.18
732,-4.63,56.05,15.21,5.22
733,9.38,54.14,-16.72,-45.39
734,-14.89,27.02,17.02,22.24
735,-39.59,36.9,5.84,4.07
736,-2.57,98.6,6.59,-14.63
737,-26.09,-27.49,-3.66,-25.63
738,-17.93,21.13,28.8,-7.62
739,17.44,43.81,8.01,-2.79
740,64.19,11.13,8.5,-12.12
741,-122.13,23.76,35.0,-0.33
742,-45.94,47.67,58.69,-10.06
743,-25.37,-2.94,3.58,-59.83
744,-40.4,5.66,30.73,16.65
745,-5.68,62.61,-20.59,-3.18
746,-3.2,66.44,-23.68,-1.13
747,4.54,10.35,-10.14,-29.62
748,-16.46,21.54,27.08,-1.32
749,9.16,46.97,-9.94,-32.97
750,-33.01,32.2,2.71,12.5
751,10.65,53.64,4.0,1.79
752,88.27,8.76,4.97,-34.68
753,-115.34,-1.08,10.65,-7.92
754,-56.55,23.78,5.95,-15.27
755,7.8,108.24,34.97,33.81
756,-24.91,62.64,22.32,-32.03
757,-37.17,-43.85,-26.54,-50.05
758,-22.14,26.15,72.34,-19.36
759,-17.22,46.52,8.84,1.16
760,-10.54,64.2,-42.41,-37.42
761,-9.89,30.72,27.06,5.16
762,-19.46,22.22,60.58,13.93
763,-12.28,10.43,-38.93,-11.66
764,-13.48,43.88,13.21,13.65
765,-12.22,31.69,7.68,-31.97
766,-16.29,44.16,0.3,-2.08
767,-9.27,59.37,9.44,-9.09
768,-29.86,-2.84,37.54,-36.56
769,-36.35,-12.24,6.05,-0.66
770,-22.86,-8.81,48.67,-2.89
771,-20.58,33.03,-5.65,-47.15
772,-13.96,79.47,34.85,-37.16
773,-23.16,59.69,16.56,-9.39
774,-8.88,44.01,-46.19,5.77
775,-6.64,33.16,2.53,-9.45
776,-13.16,38.78,6.97,-17.44
777,63.5,18.1,87.33,27.38
778,-50.37,76.32,30.76,-8.0
779,-59.57,55.17,-8.05,-49.27
780,-17.22,-54.51,-21.99,-20.3
781,-13.24,42.37,8.9,-2.31
782,-7.14,59.11,-14.11,-18.71
783,7.01,49.8,-6.64,-11.55
784,-38.53,-1.51,0.28,-26.14
785,-23.31,-16.12,8.5,-13.04
786,-18.59,60.76,18.41,21.93
787,-24.89,81.28,-1.17,-39.61
788,0.4,54.19,58.17,-50.1
789,-16.4,31.08,80.84,11.28
790,-17.91,43.1,-78.56,-1.76
791,69.37,64.76,12.62,23.5
792,-40.96,67.86,9.98,2.47
793,-78.63,11.29,19.62,-39.64
794,-5.77,117.45,2.11,2.91
795,-10.19,-1.25,110.73,-31.72
796,-29.18,20.26,-73.03,8.79
797,-34.06,34.49,-25.12,-40.62
798,-15.86,55.23,-12.55,-16.16
799,-13.51,43.06,1.92,-2.57
800,-13.8,68.54,-5.22,-40.11
801,-10.39,68.16,40.28,-2.19
802,-41.03,-38.05,-16.07,-27.39
803,-7.98,33.18,56.55,-33.59
804,-17.8,31.65,-20.75,3.69
805,21.56,37.52,-6.53,-1.2
806,36.75,28.23,61.78,1.58
807,-110.34,68.43,-35.81,-6.77
808,-39.99,53.33,30.7,35.47
809,-23.56,46.32,85.27,-32.37
810,-5.22,74.19,-70.13,-34.34
811,-15.64,75.52,57.18,-23.53
812,-11.38,-9.82,-34.91,-36.13
813,-39.82,29.3,-10.03,-3.12
814,4.09,48.75,29.89,-67.03
815,-25.68,21.68,23.72,19.66
816,-19.65,18.86,13.07,-13.47
817,50.6,37.65,20.66,-1.3
818,-76.05,58.2,70.85,7.98
819,-40.38,6.56,-62.45,-34.56
820,-25.17,-18.83,-16.74,-30.89
821,-3.73,41.14,9.24,0.64
822,-11.86,28.8,50.25,-35.44
823,-59.15,44.67,31.02,16.66
824,29.46,40.15,42.23,19.94
825,-23.19,24.15,18.02,-60.0
826,-18.73,36.49,-62.23,-20.5
827,-13.88,53.55,-3.61,6.59
828,14.34,69.68,27.77,-24.97
829,6.34,14.95,-23.22,-1.5
830,-45.77,2.57,-0.58,-15.87
831,-31.68,59.88,35.41,-16.87
832,101.13,12.62,23.15,-33.12
833,-65.94,34.23,6.2,-28.88
834,-65.18,29.13,1.11,50.6
835,-26.39,20.89,43.34,-62.25
836,10.75,40.56,15.32,-3.56
837,-53.71,6.15,-2.11,-24.53
838,-17.9,36.01,24.51,-11.7
839,5.59,30.63,-8.29,0.18
840,-11.34,27.81,39.08,-13.48
841,-26.39,47.94,112.2,-14.87
842,4.76,40.16,-40.26,-14.62
843,100.2,78.23,-61.53,13.91
844,-70.64,25.95,-5.82,-9.3
845,-83.17,-15.99,-15.56,-33.45
846,-22.8,-7.79,14.99,-5.29
847,-18.87,6.91,24.32,-0.58
848,-18.95,34.0,39.55,-45.82
849,-16.12,28.52,27.09,-4.53
850,-18.23,31.12,-22.25,-24.92
851,-10.64,34.03,1.49,-34.91
852,-56.41,56.14,60.24,8.27
853,26.5,74.54,-12.17,-6.23
854,-14.89,59.29,23.77,-19.46
855,-31.07,-26.72,103.49,-6.67
856,-23.24,16.95,63.35,-7.01
857,16.59,71.12,-113.25,0.3
858,-5.7,22.22,-21.36,-12.28
859,77.14,-4.66,43.49,-47.61
860,-123.65,-7.63,-31.15,-17.71
861,-29.31,14.72,7.22,26.22
862,-32.55,20.21,30.99,-43.82
863,-22.98,69.94,-27.35,16.39
864,-28.22,-12.94,-3.21,-26.88
865,4.15,22.05,9.06,7.22
866,-0.22,38.91,14.21,-35.05
867,-47.13,29.4,46.91,-17.31
868,-37.94,17.95,5.52,-13.65
869,-15.92,-7.01,-20.42,5.62
870,5.68,57.17,21.03,-30.76
871,-14.91,67.66,39.04,-17.52
872,2.18,8.19,136.15,-15.75
873,-22.07,27.72,-91.08,8.12
874,-28.63,21.55,-24.11,21.44
875,90.19,32.96,-14.99,-44.48
876,-98.01,22.18,-4.29,-28.59
877,-39.47,20.87,33.65,-16.25
878,-20.42,53.34,29.99,47.6
879,12.13,35.28,-25.85,-40.82
880,9.41,51.23,-4.42,-9.66
881,-53.14,0.22,16.78,3.37
882,-40.6,-3.79,39.28,-43.9
883,4.9,82.25,27.28,-17.27
884,-15.63,28.32,-16.19,-13.03
885,-37.0,-19.35,-7.24,-15.58
886,-8.88,39.79,68.65,36.43
887,-21.83,19.51,15.63,-44.86
888,-36.72,36.44,-18.74,-1.84
889,82.76,61.31,-6.04,-27.57
890,-61.45,25.02,10.18,-1.19
891,-37.4,59.85,-21.43,-30.96
892,-3.18,-4.76,46.04,-7.18
893,-51.29,-4.96,12.9,-7.48
894,-9.76,34.45,-27.11,-16.0
895,-21.63,40.1,3.96,-15.55
896,-20.03,35.19,10.02,42.35
897,-6.11,27.89,7.01,-60.08
898,-29.32,36.74,39.49,-46.95
899,-17.18,31.2,5.68,7.12
900,-22.09,30.98,23.97,-8.51
901,-5.02,29.2,-6.73,4.25
902,-16.8,38.33,46.31,5.4
903,-21.47,2.01,11.23,-18.39
904,94.21,27.83,45.11,-1.75
905,-113.97,51.85,-47.86,-12.5
906,-41.77,74.4,28.69,-45.81
907,-34.52,22.07,-22.62,-5.54
908,-6.56,-12.73,-0.84,7.71
909,-59.2,-1.8,55.87,-38.37
910,1.87,55.91,8.58,-13.0
911,3.74,14.27,-40.85,-27.03
912,-8.95,38.26,3.42,-13.34
913,-5.9,43.83,24.12,14.16
914,-23.3,33.87,26.92,-8.04
915,-30.7,46.57,-17.35,-16.86
916,33.87,87.6,19.02,-16.65
917,-32.18,7.95,51.0,-6.08
918,-27.62,79.74,99.87,-29.17
919,-28.88,-19.7,-50.29,-15.37
920,-40.14,9.29,-30.92,-29.27
921,15.06,27.03,-1.3,-0.27
922,84.42,64.64,69.4,37.03
923,-156.01,8.78,-43.12,-89.56
924,-42.05,23.8,4.99,-12.66
925,-12.75,42.86,35.31,-4.44
926,-17.04,69.87,17.65,-1.44
927,-20.1,49.95,-12.25,-22.3
928,-6.08,7.93,33.73,18.45
929,-27.91,24.3,-2.17,-38.45
930,12.57,49.08,63.71,14.2
931,-15.48,35.94,-24.55,-52.27
932,-15.5,28.05,-9.35,-12.95
933,-26.37,47.85,18.43,-2.09
934,19.84,29.32,67.51,-38.31
935,40.97,130.89,-51.11,28.17
936,24.19,62.22,10.68,-11.72
937,-190.87,-78.34,-15.1,-38.25
938,-18.31,51.74,3.11,-2.07
939,-7.88,37.64,49.8,-39.29
940,-18.1,17.4,5.97,8.84
941,-19.38,3.4,0.45,-19.57
942,-17.08,21.63,17.42,7.6
943,-5.22,3.0,5.34,-21.32
944,-12.76,57.06,113.68,-32.43
945,-21.33,47.63,-43.69,-8.82
946,-18.16,27.58,-16.82,-16.39
947,-19.52,53.54,16.6,-22.82
948,-23.26,75.77,5.75,27.25
949,17.44,-14.66,9.57,-0.35
950,-42.4,-3.56,-36.4,-29.42
951,-22.63,63.78,13.56,-9.72
952,73.62,56.8,66.94,-24.52
953,-91.32,22.78,-32.55,26.33
954,-47.86,4.33,1.57,-23.42
955,-30.65,4.59,31.84,-57.43
956,-9.55,17.15,-23.96,7.07
957,-14.3,13.22,1.44,15.72
958,-14.51,49.51,7.24,-8.08
959,-19.32,34.08,38.84,-32.32
960,-46.54,29.95,-11.36,-13.27
961,47.64,51.06,19.52,-9.22
962,-15.6,0.16,36.0,-28.64
963,-40.65,-14.2,-2.9,-10.34
964,53.14,29.25,58.26,8.06
965,-96.6,28.09,-79.59,-25.84
966,-32.68,54.41,6.57,-4.05
967,6.22,115.01,28.82,-21.16
968,-1.22,10.65,-20.93,15.12
969,-30.77,-16.14,24.54,-40.85
970,-32.69,27.14,9.01,-40.96
971,-20.78,37.69,3.79,9.98
972,-19.99,2.23,60.53,-34.55
973,-17.94,32.63,-23.25,26.41
974,-7.82,47.54,-3.15,-5.24
975,-6.46,46.27,6.1,-3.17
976,-42.28,46.82,5.97,-39.52
977,-36.05,37.0,34.58,-44.69
978,84.19,9.19,-8.64,-4.46
979,-85.46,48.02,23.53,2.43
980,-64.95,32.54,43.68,-29.06
981,-52.32,26.48,-14.22,3.49
982,-3.23,20.35,-4.97,21.38
983,-15.98,15.89,-14.8,-81.52
984,5.54,-17.8,4.36,-7.52
985,-13.16,20.14,44.09,-19.77
986,-15.67,33.32,-0.42,30.86
987,-30.57,7.98,31.36,-43.02
988,-18.09,28.5,121.86,5.22
989,-8.28,34.51,-38.5,-3.78
990,36.85,64.42,-15.88,-14.85
991,-77.76,7.72,-35.76,-30.84
992,-49.38,35.36,20.46,-17.75
993,86.52,40.55,-16.04,-9.36
994,-90.7,29.92,-4.4,-13.21
995,-64.12,65.11,12.97,29.55
996,-5.63,-7.56,28.01,-48.74
997,-12.18,18.09,9.99,-25.14
998,-11.97,25.36,45.0,2.38
999,-16.1,14.94,-47.52,13.57
1000,-22.3,19.62,-11.09,-23.28
1001,-20.24,6.32,87.58,-31.47
1002,-11.7,41.76,35.11,3.89
1003,109.76,18.89,-28.02,-19.98
1004,-123.9,59.41,-4.78,-15.79
1005,-69.16,26.65,-17.1,-20.44
1006,-22.87,1.47,75.11,-14.23
1007,-28.52,-7.62,-7.59,-8.01
1008,-11.38,28.95,-20.74,-26.15
1009,-18.64,35.54,-12.55,-34.47
1010,-20.11,32.45,0.1,-9.69
1011,-26.24,53.75,14.92,-19.13
1012,-3.42,51.65,-2.35,59.74
1013,-25.33,29.76,3.18,-45.63
1014,-20.1,6.16,11.95,-21.1
1015,-1.55,39.79,77.38,33.0
1016,-23.21,7.6,-22.21,-55.33
1017,-11.52,22.36,1.3,-26.75
1018,-28.75,13.0,31.9,-20.88
1019,-13.3,13.25,84.74,-10.55
1020,-10.42,43.78,4.8,-32.76
1021,-14.93,47.55,-25.51,-27.71
1022,-39.56,-5.61,6.13,12.24
1023,59.02,10.28,-29.44,8.21
1024,-28.2,14.4,-18.74,-26.3
1025,-114.52,29.98,3.62,-15.52
1026,-11.53,34.04,15.51,-16.11
1027,-3.72,53.76,19.52,-11.95
1028,-26.76,50.83,80.62,34.93
1029,-37.91,11.35,40.31,-33.36
1030,-3.41,54.83,80.36,-13.85
1031,-21.07,-3.54,-110.02,-14.94
1032,-5.47,52.77,-2.2,48.59
1033,-10.08,42.02,16.63,-78.38
1034,66.84,-34.11,-36.97,-13.74
1035,-64.93,17.48,9.24,-18.3
1036,-81.13,53.68,59.6,-27.58
1037,-31.5,34.19,-7.09,-5.64
1038,-20.54,-47.32,-9.22,-21.92
1039,-9.83,11.06,50.01,35.54
1040,-12.02,51.89,-36.81,-31.1
1041,-12.63,90.47,5.62,-7.51
1042,-27.51,49.44,10.91,0.02
1043,-18.39,-11.15,18.54,-27.95
1044,-16.45,1.13,77.01,-18.58
1045,-25.84,-6.8,50.66,-2.7
1046,-27.07,-17.2,-72.41,-25.37
1047,83.15,15.92,-8.67,-21.3
1048,-101.1,36.96,22.7,-42.29
1049,-34.4,54.56,24.34,12.1
1050,-37.33,23.15,-8.78,-30.61
1051,-35.13,-10.75,73.06,-28.2
1052,-5.16,21.49,-45.38,-2.37
1053,1.31,24.32,-12.08,-23.65
1054,-28.11,36.97,26.57,32.29
1055,48.85,103.61,-7.78,-64.06
1056,0.92,70.63,11.21,24.08
1057,-93.74,0.01,41.26,-11.75
1058,-32.53,-21.67,79.56,-21.11
1059,-40.3,-31.12,-61.53,1.75
1060,-27.52,29.02,56.0,-17.08
1061,-5.26,23.73,-3.99,-35.31
1062,5.21,49.12,-42.97,-15.56
1063,2.81,33.59,60.99,23.97
1064,-55.12,-5.62,-6.64,-47.08
1065,-11.98,47.91,1.24,-11.66
1066,-16.32,78.46,-10.55,-24.77
1067,-22.09,26.5,-7.82,-22.2
1068,109.91,82.22,49.09,109.51
1069,-111.74,4.15,-38.31,-92.18
1070,-60.53,-42.49,35.35,-19.86
1071,-44.64,52.44,74.83,-33.71
1072,-31.67,50.25,-61.55,22.58
1073,3.77,-8.5,101.27,-46.17
1074,-0.89,8.47,-55.08,15.31
1075,-11.56,26.19,-27.36,-22.1
1076,-18.98,48.0,5.97,55.1
1077,-21.72,17.17,1.23,-31.29
1078,-21.49,50.96,31.87,-47.1
1079,2.66,51.23,-14.02,-22.97
1080,4.08,69.58,21.1,59.62
1081,43.64,4.24,36.42,-39.77
1082,-25.81,-30.03,-34.91,-67.38
1083,-107.48,1.02,75.11,23.14
1084,-35.84,27.08,33.79,-17.94
1085,-9.88,38.61,112.62,-25.36
1086,-12.2,1.88,-131.41,-25.15
1087,3.52,35.24,-17.65,11.74
1088,-19.77,76.48,58.61,-2.21
1089,-22.66,-45.71,-33.85,-35.81
1090,0.61,65.81,-4.69,-6.13
1091,-31.83,56.54,14.71,55.7
1092,-20.99,-31.49,-6.91,-69.95
1093,-5.65,1.92,6.76,-25.47
1094,42.87,55.85,25.24,-21.34
1095,40.2,24.91,108.69,-12.7
1096,-128.27,16.02,42.9,-2.91
1097,-58.2,37.26,-70.32,17.34
1098,7.43,47.65,42.58,-5.65
1099,-23.6,46.11,15.85,-18.88
1100,-17.61,-21.28,-5.27,-33.55
1101,-13.51,24.56,-41.34,-34.06
1102,-2.22,51.65,4.25,3.9
1103,-18.97,32.21,13.41,9.01
1104,-18.11,18.64,2.12,-27.25
1105,83.4,73.56,3.07,-13.06
1106,-73.12,31.83,10.12,-34.19
1107,-75.89,-24.67,45.63,-16.81
1108,-12.55,47.94,-22.79,11.65
1109,-19.32,77.61,41.58,-16.0
1110,-37.03,-10.39,175.74,21.42
1111,8.85,2.15,-113.18,-39.17
1112,-9.23,20.73,-43.87,-33.93
1113,-5.45,47.91,17.72,-5.73
1114,42.6,22.69,-27.84,-31.83
1115,-101.42,20.74,43.53,13.5
1116,-26.04,18.48,-1.19,-32.48
1117,-19.29,28.72,28.43,-16.27
1118,-11.16,20.56,8.62,33.78
1119,-16.71,47.84,-20.1,-70.98
1120,-7.84,63.68,2.14,10.56
1121,-17.36,41.13,25.33,-22.46
1122,-41.53,48.35,1.99,-21.06
1123,22.0,2.72,9.85,2.6
1124,-39.82,44.05,3.69,-25.64
1125,-12.55,6.73,16.51,11.47
1126,-23.38,-11.76,-6.62,-56.21
1127,-18.03,0.85,-4.44,-8.07
1128,-4.29,33.15,65.98,-1.34
1129,76.8,53.07,-30.8,-9.53
1130,-102.21,9.6,57.73,4.21
1131,-50.46,5.31,-35.93,-39.17
1132,-29.31,25.97,0.34,-16.9
1133,-24.88,29.45,74.58,-7.03
1134,-0.0,48.65,14.57,-8.1
1135,-5.11,33.93,-0.66,12.61
1136,-8.04,26.0,-4.97,-46.7
1137,-45.03,2.86,-18.87,-17.1
1138,-32.27,28.03,-16.29,-12.05
1139,-8.19,24.5,-1.54,25.26
1140,-6.45,35.14,36.89,-34.35
1141,-20.6,27.59,-6.25,-14.82
1142,-28.11,19.57,9.24,9.36
1143,-27.62,-7.61,-4.2,-51.16
1144,-13.5,24.56,20.85,-1.76
1145,35.92,30.56,16.0,-10.09
1146,39.91,-6.62,54.25,-13.8
1147,-135.83,11.13,30.27,29.66
1148,-4.06,51.92,-42.67,-19.15
1149,-35.01,26.82,33.92,-47.41
1150,-12.3,-13.76,-8.76,-1.23
1151,-22.95,-3.27,-16.43,-44.56
1152,-15.65,8.15,-1.49,-18.82
1153,-2.58,18.12,67.32,19.05
1154,-36.09,29.64,-35.53,-10.37
1155,-15.01,32.59,34.56,-31.14
1156,-26.18,22.62,-35.37,-32.14
1157,-13.04,43.2,28.79,29.27
1158,25.31,36.54,28.63,-15.93
1159,49.71,-14.22,-29.08,-17.33
1160,-118.65,12.78,19.65,-17.96
1161,-39.16,33.53,97.67,15.19
1162,-25.3,20.46,15.06,-25.81
1163,-16.78,31.61,-62.65,-24.72
1164,-21.67,9.66,-27.92,-31.96
1165,-16.26,12.69,0.66,-4.57
1166,-32.55,7.95,0.33,-28.48
1167,-12.36,48.4,8.1,22.35
1168,4.08,45.19,38.47,-47.51
1169,-19.73,23.91,-16.93,31.17
1170,-22.82,-19.45,1.77,-62.88
1171,-19.28,30.34,12.58,9.22
1172,-7.49,46.21,3.44,-21.5
1173,69.87,51.25,63.96,21.28
1174,-69.41,6.22,58.2,-63.44
1175,-77.81,-16.61,-8.06,-11.43
1176,-34.01,52.24,11.9,-7.41
1177,-30.31,29.42,-58.81,-27.64
1178,-6.49,32.09,3.72,-17.12
1179,-2.68,45.59,11.83,-21.9
1180,-17.53,41.21,53.33,-0.66
1181,-19.23,30.28,-41.7,4.93
1182,-6.33,25.65,-6.55,-33.54
1183,-47.04,29.71,7.74,-0.18
1184,5.17,40.05,7.59,-7.49
1185,-4.7,8.88,21.66,41.37
1186,-24.77,48.76,106.47,-72.76
1187,31.38,20.69,-63.05,-29.62
1188,78.84,26.12,-12.96,-29.25
1189,-133.71,21.74,-2.53,9.96
1190,-59.09,-6.84,55.67,4.01
1191,-38.03,-0.81,15.92,-40.23
1192,9.2,56.04,18.93,-30.44
1193,-21.19,24.75,-41.11,-26.71
1194,-9.83,33.54,64.66,12.31
1195,-18.84,39.58,-5.51,1.26
1196,-25.52,27.08,17.78,-12.25
1197,-29.6,13.12,32.7,-19.87
1198,11.97,35.96,-33.39,-14.82
1199,-6.74,51.45,17.93,11.51
1200,115.56,120.92,110.23,1.49
1201,-124.41,5.03,-102.3,-17.59
1202,-47.96,-21.33,-10.51,1.48
1203,-30.63,-15.21,20.82,-46.76
1204,-29.37,-12.41,-3.92,-57.63
1205,-34.58,23.52,13.99,29.88
1206,-10.56,32.48,0.38,-20.19
1207,-0.81,39.7,44.35,-38.01
1208,-16.22,18.53,61.96,25.09
1209,-19.23,-6.98,-47.99,-21.4
1210,-42.35,49.17,46.46,-5.27
1211,5.01,23.79,48.95,-22.51
1212,-18.03,-2.63,-71.23,-19.69
1213,-3.51,64.57,-16.53,-31.26
1214,-10.18,52.9,3.44,8.37
1215,91.84,67.45,62.09,-10.05
1216,-107.08,-53.84,12.52,-20.66
1217,-64.64,-19.72,-26.93,-13.09
1218,-47.88,14.33,-0.41,-18.64
1219,-9.35,14.63,-7.45,-50.05
1220,-18.62,-31.82,-13.81,-7.21
1221,-24.5,5.61,2.97,-13.56
1222,-24.7,28.15,64.21,-22.05
1223,-4.71,17.27,125.39,4.82
1224,0.21,29.2,27.54,11.94
1225,-21.3,6.92,-136.12,-39.15
1226,-12.6,51.99,14.19,-22.41
1227,83.14,28.62,-24.87,-8.01
1228,-50.94,21.21,9.17,2.21
1229,-88.31,-33.94,75.96,-32.53
1230,-44.08,10.77,-43.69,20.9
1231,-36.49,26.22,-17.8,-44.23
1232,22.32,34.42,-1.54,-12.94
1233,-9.86,40.2,59.3,-19.5
1234,-29.39,30.12,-12.88,-12.31
1235,-50.47,-61.39,-19.65,8.6
1236,-7.86,-6.32,28.35,-51.67
1237,-6.67,6.77,181.93,-9.3
1238,-13.25,26.97,-96.4,-7.11
1239,-18.98,36.77,0.07,-3.69
1240,-14.31,28.91,-58.66,-5.66
1241,69.41,64.66,-4.91,34.85
1242,-32.27,15.94,-5.21,-50.35
1243,-97.14,-45.62,29.09,34.53
1244,-22.88,-0.22,-10.82,-54.07
1245,22.45,29.6,10.56,30.41
1246,-53.06,-14.62,2.58,-48.73
1247,-34.26,0.41,38.2,-16.82
1248,-34.35,28.16,54.09,27.51
1249,2.23,26.91,-47.24,-27.98
1250,-36.8,34.37,54.64,-13.47
1251,105.55,10.65,70.7,-20.64
1252,-105.39,-3.07,25.68,-5.19
1253,-48.55,5.95,-102.25,-20.51
1254,-29.42,7.85,-8.64,-42.47
1255,3.45,62.57,34.74,41.99
1256,-29.89,16.6,11.51,-26.15
1257,-11.42,-13.32,-33.77,-5.31
1258,-42.69,-8.1,7.88,-40.87
1259,-17.36,37.17,15.6,22.82
1260,3.27,15.18,3.83,13.88
1261,-10.21,37.75,23.82,-32.98
1262,-18.37,10.93,26.1,-18.37
1263,-27.63,7.33,-17.56,3.96
1264,67.52,3.38,-6.39,-41.79
1265,-88.55,-23.03,56.61,-4.65
1266,-50.3,8.73,93.91,-18.44
1267,-16.86,24.53,-0.43,-1.46
1268,-10.16,43.84,-44.64,9.17
1269,-21.85,-21.3,42.58,-74.56
1270,-21.4,33.09,28.34,45.45
1271,-21.04,26.15,-73.66,-0.96
1272,-12.31,-5.77,-11.93,-37.6
1273,-26.27,-1.47,-3.78,-1.33
1274,10.64,11.17,14.6,-25.33
1275,-54.03,25.73,12.56,5.14
1276,-11.14,15.78,4.09,-20.46
1277,-13.73,-6.73,28.93,15.74
1278,-0.29,10.64,30.91,-47.91
1279,-12.31,12.53,-14.44,-14.08
1280,-19.77,48.66,12.35,-12.04
1281,71.57,24.25,3.88,-5.36
1282,-54.45,-17.76,79.18,-39.48
1283,-75.59,18.32,31.22,11.53
1284,-27.32,33.44,-54.51,-6.57
1285,-39.65,-5.64,8.24,-22.93
1286,0.27,7.88,71.41,-23.23
1287,12.3,21.81,-37.61,29.98
1288,-9.36,17.66,-36.5,-29.17
1289,-44.97,36.5,37.36,-22.73
1290,-29.35,-2.35,36.61,-8.38
1291,-12.21,32.33,-17.89,-14.25
1292,-25.28,-19.9,4.08,-9.02
1293,0.17,6.53,34.75,-19.59
1294,91.66,24.28,84.52,1.69
1295,-129.32,19.08,-43.3,-9.94
1296,-63.04,21.64,36.48,-20.07
1297,-14.78,28.85,-23.24,-12.66
1298,10.53,36.69,11.18,-13.43
1299,-24.11,18.12,17.07,-20.24
1300,-10.91,29.8,13.49,21.25
1301,-19.92,59.66,64.89,-28.04
1302,23.02,4.9,0.82,-9.55
1303,-49.06,26.76,20.51,17.96
1304,-32.75,22.54,-36.91,1.76
1305,-29.08,-14.94,6.67,-41.94
1306,-12.15,18.06,6.69,-31.96
1307,-21.48,15.31,73.5,8.29
1308,-25.68,30.81,-18.93,-5.85
1309,0.24,22.74,6.16,-1.19
1310,-8.29,4.53,43.15,-29.81
1311,55.24,46.52,30.15,-26.42
1312,-110.19,62.34,-38.64,3.26
1313,-9.27,30.28,10.97,6.6
1314,-23.87,-45.43,8.21,-21.33
1315,-16.09,25.8,15.05,-19.26
1316,-7.8,6.56,45.52,26.63
1317,-29.98,-21.83,-9.27,-61.49
1318,-13.47,64.42,7.84,-17.01
1319,2.15,83.63,23.25,-1.58
1320,-7.43,-18.92,84.47,-27.2
1321,-62.24,-4.11,-51.14,-25.73
1322,-24.78,-38.83,84.66,-46.83
1323,-17.12,21.34,-56.21,9.85
1324,-24.9,8.94,-7.76,3.88
1325,-38.42,37.05,10.21,6.92
1326,-16.48,1.12,40.02,-22.22
1327,6.58,52.55,70.31,-3.68
1328,62.0,64.62,-43.66,-37.11
1329,-95.93,-28.63,1.09,7.35
1330,-35.16,9.82,3.27,-34.01
1331,-25.01,20.23,12.92,-23.56
1332,-18.46,11.41,36.82,-27.64
1333,-11.62,42.66,62.8,-33.35
1334,8.16,84.05,-19.34,1.99
1335,-46.43,20.19,-13.87,14.24
1336,-40.49,6.45,-2.76,-39.25
1337,-11.04,32.72,33.56,-1.32
1338,-11.06,-30.53,49.25,-17.49
1339,-32.03,-6.4,-35.41,-34.25
1340,-13.9,17.79,53.25,2.37
1341,25.04,34.58,42.56,-5.68
1342,6.1,3.52,-40.13,-50.38
1343,-99.96,19.15,-8.97,-1.26
1344,-26.71,33.91,72.83,-0.56
1345,-20.01,37.42,19.06,-7.13
1346,-16.02,37.24,-9.77,-4.17
1347,-19.57,46.38,29.77,-2.38
1348,-15.16,21.56,-29.4,-40.01
1349,-12.41,59.94,1.03,-29.06
1350,-10.78,15.9,-6.65,7.55
1351,-36.68,-62.29,9.98,-17.15
1352,-34.99,7.18,20.17,-7.4
1353,-33.92,-0.76,13.76,10.86
1354,80.11,49.71,10.72,-44.6
1355,-85.0,14.47,74.37,-12.7
1356,-25.29,24.88,64.1,-36.62
1357,-33.51,24.61,1.73,6.12
1358,-18.04,21.28,-33.57,-15.67
1359,0.22,26.49,-29.18,-21.66
1360,-39.15,23.77,35.54,-3.64
1361,-8.47,36.02,36.89,-0.88
1362,0.62,44.21,4.84,1.87
1363,-34.81,59.94,-23.8,-3.67
1364,-39.37,-46.66,-11.99,-59.37
1365,-14.01,-4.55,17.35,-28.65
1366,-24.15,9.86,16.89,24.1
1367,64.95,53.59,105.4,-39.5
1368,-69.65,54.17,5.59,4.22
1369,-35.1,-32.78,-46.74,-41.91
1370,3.83,21.94,-9.79,1.41
1371,-46.21,7.29,32.97,9.12
1372,-15.93,19.01,8.84,-17.05
1373,-33.26,9.52,-0.81,-22.03
1374,-5.22,40.46,69.03,0.79
1375,18.69,45.08,54.01,-0.75
1376,-48.25,8.95,-64.61,14.37
1377,-36.28,4.67,-24.39,-40.29
1378,-14.33,29.91,-1.17,-21.22
1379,-17.15,34.28,4.9,-13.63
1380,-19.15,16.04,29.78,-12.49
