,ch1,ch2,ch3,ch4
689,-31.78,-188.55,4.96,-156.57
690,-20.57,239.31,5.29,180.47
691,12.83,-34.43,-2.29,-95.34
692,-27.22,-71.15,-9.03,-21.16
693,-30.71,199.44,1.33,-67.35
694,-17.76,-76.11,65.04,413.09
695,-15.38,81.83,-8.22,-289.39
696,12.16,-35.66,-7.44,-117.72
697,-18.61,205.1,4.91,19.49
698,-6.89,-169.02,-10.96,-35.65
699,-33.25,-19.91,23.57,-108.19
700,10.73,247.04,-17.51,46.12
701,7.02,-22.33,12.42,-21.84
702,-4.88,55.37,4.24,60.21
703,-24.63,-113.81,9.0,18.48
704,-16.23,122.93,-6.82,-40.99
705,-62.12,103.5,6.86,-24.93
706,-22.35,-62.81,25.38,33.46
707,19.18,-150.95,-4.82,-80.47
708,10.07,353.9,-4.8,-68.21
709,-16.26,-37.24,18.62,8.16
710,-38.05,-90.73,-2.0,-11.47
711,12.43,32.25,-24.54,-63.19
712,-65.4,-98.99,21.93,-20.9
713,28.99,45.22,-0.25,7.94
714,15.2,189.1,1.06,-54.89
715,-44.0,23.36,-4.21,-55.76
716,-5.11,87.77,13.78,140.71
717,-41.93,-80.5,5.21,-91.47
718,-37.72,-173.82,6.34,-19.44
719,-5.39,138.82,-2.18,3.19
720,-6.22,69.25,-8.14,-73.7
721,-11.72,-19.85,16.32,-0.2
722,3.15,97.9,-14.89,-34.38
723,4.57,-48.53,-1.6,-28.15
724,-22.7,68.47,32.05,131.13
725,-17.06,-27.51,4.33,-142.76
726,-13.27,1.23,-7.4,7.27
727,-35.74,63.5,-9.9,-61.88
728,5.08,201.97,8.84,15.23
729,-7.59,-134.93,-4.24,-31.07
730,-18.85,-136.44,3.14,-62.21
731,-8.49,68.54,17.25,27.68
732,-26.33,167.84,-14.12,-80.88
733,-50.23,-104.14,24.46,44.44
734,-29.27,-16.29,-13.7,-43.06
735,28.66,82.28,-9.5,-46.12
736,21.24,155.51,4.3,-17.23
737,-44.37,-28.63,-1.45,144.41
738,-62.68,-37.24,-7.98,-174.15
739,16.38,67.41,8.15,-26.56
740,3.08,-27.68,-3.62,-44.83
741,-9.58,41.62,1.27,-37.17
742,-17.94,-24.66,11.86,12.12
743,-15.64,70.37,-8.62,-102.33
744,-20.52,-86.74,-17.87,67.42
745,-41.75,117.14,20.81,-72.86
746,-6.97,65.35,13.8,30.55
747,-22.87,-262.99,17.1,-19.15
748,18.1,355.42,-8.34,-95.93
749,-26.51,-56.9,7.68,82.68
750,-15.36,-89.77,0.64,-50.21
751,-29.49,161.58,-0.49,-80.89
752,-2.12,-81.36,14.39,-26.25
753,5.1,-10.66,-12.38,-10.36
754,-21.85,-41.05,-2.45,-24.04
755,-12.51,209.57,-1.94,-6.45
756,-7.18,58.19,3.23,-46.7
757,-44.5,-47.14,15.41,88.79
758,-11.47,28.55,-5.78,-62.57
759,-26.33,90.29,1.08,-34.44
760,-12.18,-126.46,3.35,-53.77
761,2.48,30.09,-0.26,-29.45
762,-7.76,-62.62,18.33,50.97
763,-24.91,61.71,8.46,-49.77
764,-4.13,73.46,1.01,-22.59
765,3.19,99.88,17.56,-21.64
766,-27.32,-62.23,-1.52,17.87
767,-22.86,25.13,-4.55,-0.43
768,-22.61,26.01,7.05,-45.31
769,3.94,30.78,13.75,14.68
770,-16.11,34.5,15.68,-51.37
771,-40.39,21.19,0.85,-54.48
772,-32.79,10.39,-2.23,-22.42
773,3.0,-154.21,4.2,-15.61
774,-3.87,66.37,4.17,-19.53
775,0.2,127.35,33.6,58.13
776,-50.35,-21.1,-6.19,-91.98
777,1.13,-65.16,-9.94,-30.97
778,-11.12,73.43,-1.69,-79.85
779,-2.25,96.61,-5.07,18.01
780,-17.2,-39.86,3.97,-23.74
781,-16.55,-83.55,7.34,19.4
782,-1.93,102.41,19.47,-36.23
783,-23.27,17.24,17.88,21.47
784,-20.35,-0.75,-9.33,-48.53
785,-15.35,1.41,3.91,-15.5
786,-61.64,18.38,6.5,-20.31
787,-3.93,25.39,-6.35,-44.4
788,12.69,-1.59,4.7,-39.27
789,-17.8,153.31,13.01,9.2
790,-66.69,-49.91,6.74,20.6
791,0.85,96.43,6.1,-28.87
792,40.68,-32.87,-4.06,-31.16
793,-14.8,-93.78,6.45,-19.17
794,-16.66,41.51,4.15,-36.15
795,-21.05,155.14,13.2,-7.11
796,-30.4,-209.4,41.12,237.78
797,-23.17,126.71,-13.12,-167.07
798,-33.79,37.68,0.24,-52.99
799,-48.37,-11.96,-5.69,-35.22
800,15.2,35.31,-2.37,-30.67
801,18.76,46.28,0.46,-28.05
802,-15.97,-16.99,17.79,-15.84
803,-3.88,95.49,-1.52,-10.65
804,-25.84,77.83,13.64,-18.69
805,-50.3,-45.47,4.43,-23.13
806,-33.45,92.25,9.11,-26.16
807,14.08,-82.14,-0.59,-39.61
808,-33.56,-134.37,1.07,-2.27
809,6.9,144.0,2.5,-23.14
810,-8.9,47.1,4.72,-19.82
811,-29.23,-8.95,3.89,-14.74
812,-27.97,-82.62,8.95,-7.57
813,-30.24,48.99,4.46,-30.62
814,-41.49,34.88,12.51,3.03
815,0.69,-13.25,0.39,-14.32
816,7.61,162.49,2.3,-36.43
817,-7.28,-58.21,-8.01,-51.85
818,-19.35,0.27,11.2,-38.16
819,-45.12,-0.3,4.13,-3.58
820,-9.05,-113.31,4.51,-13.73
821,4.23,12.61,6.4,-6.31
822,-34.57,94.42,-3.5,-51.83
823,-2.91,43.98,38.32,64.22
824,2.39,-19.24,-25.72,-70.41
825,-15.15,97.21,3.94,-19.44
826,-28.84,-71.21,15.28,-2.43
827,-20.78,20.66,-6.73,-65.85
828,-17.51,67.38,10.76,4.6
829,-11.47,-11.5,-0.83,-0.22
830,-24.88,73.76,12.45,-21.99
831,-72.34,-95.35,7.58,-21.26
832,-27.33,-59.11,8.0,-15.67
833,17.79,63.8,5.21,-28.38
834,21.99,16.03,5.77,17.13
835,-2.13,75.1,-5.16,-31.84
836,-36.84,18.93,4.02,-22.92
837,-23.62,16.65,7.26,-16.43
838,-11.62,73.08,5.46,-6.72
839,5.88,56.72,-5.36,-65.24
840,-5.97,-0.95,3.74,3.25
841,-20.01,-25.63,7.11,-10.52
842,-35.96,-115.28,7.3,17.61
843,-40.31,94.46,-3.75,-71.73
844,13.9,-54.22,4.9,-3.65
845,-10.07,86.26,-1.31,-18.66
846,-14.79,1.32,22.54,13.36
847,-16.29,26.99,-5.89,-41.93
848,-1.6,-16.05,5.19,10.42
849,-29.89,89.86,0.36,-35.57
850,-39.04,-29.4,10.5,-9.5
851,-40.96,-73.46,13.52,-26.13
852,10.51,36.09,-17.63,-35.07
853,-26.3,39.83,6.01,-8.25
854,-32.4,215.36,9.82,-57.18
855,-18.53,-149.48,19.82,43.04
856,17.4,16.08,-6.18,-20.98
857,0.16,31.66,5.28,-16.4
858,3.25,-120.48,-0.67,-18.79
859,-11.14,100.69,20.08,2.82
860,-22.73,68.82,-5.79,-29.39
861,-24.91,-20.2,7.58,-8.5
862,-28.28,-14.76,6.17,14.89
863,-13.16,-24.84,7.35,-38.54
864,4.27,102.72,2.17,-21.74
865,-21.39,103.31,4.4,-4.03
866,-36.19,-35.29,13.01,-13.67
867,-33.37,129.6,9.48,12.26
868,-7.75,-39.44,2.13,-36.51
869,-21.29,-7.91,2.1,-16.32
870,-29.34,-1.96,13.56,-23.8
871,-16.94,-8.53,5.37,-13.5
872,-34.14,-42.87,-3.55,-29.71
873,-37.59,-47.84,10.24,1.8
874,5.19,214.96,28.83,8.52
875,15.77,-25.95,-13.26,-28.66
876,-5.82,10.84,1.85,-19.55
877,-28.4,26.15,2.98,-12.83
878,-7.18,51.99,1.71,-20.24
879,3.24,69.52,12.27,-47.45
880,-34.35,49.4,13.79,64.25
881,-1.68,87.65,11.74,-25.07
882,-43.4,-63.24,2.49,-24.06
883,-17.62,-68.27,4.84,-18.42
884,-27.19,18.59,2.65,-2.02
885,-8.93,7.95,6.3,-28.9
886,-32.88,-67.98,8.3,-27.3
887,7.62,140.96,-12.62,-8.1
888,9.59,147.91,21.53,-20.84
889,-28.81,-28.76,2.94,-8.91
890,-46.2,-111.12,11.42,1.83
891,-9.73,150.01,12.3,-5.92
892,-22.43,-27.15,13.05,-14.4
893,-47.52,-107.22,8.82,-14.82
894,-5.56,159.61,25.09,-3.35
895,-47.37,-85.9,-10.0,-13.11
896,1.38,122.68,0.09,-15.54
897,22.63,-39.14,3.75,-42.27
898,18.97,90.88,2.53,47.55
899,-3.43,-30.38,11.86,-22.1
900,-22.66,45.82,1.72,-30.7
901,-29.54,21.62,3.75,-11.2
902,-44.58,-21.52,8.71,-24.16
903,-44.74,-13.77,8.97,-10.82
904,8.84,119.26,13.9,-24.98
905,6.34,42.07,-3.04,-14.0
906,-0.7,-20.11,2.0,-28.07
907,-7.7,12.7,8.03,-9.85
908,-5.9,-6.38,6.65,-13.12
909,-38.24,23.51,4.85,-17.46
910,-39.21,19.58,13.14,-21.82
911,-0.85,35.81,16.86,-9.38
912,-17.34,12.82,-7.18,-1.71
913,-11.22,-177.28,12.95,29.65
914,11.73,200.48,13.62,-20.39
915,-8.86,150.54,-7.12,-33.36
916,-8.58,-11.91,-13.91,0.95
917,-46.11,75.91,-2.41,-32.44
918,-9.42,-29.05,9.23,-11.39
919,-31.35,-50.15,6.54,-9.87
920,-13.28,46.36,5.25,-10.48
921,-17.01,6.88,3.78,-16.19
922,3.54,-74.5,10.65,-19.01
923,-6.76,115.47,-1.48,-36.31
924,-18.05,1.17,10.97,2.61
925,-33.49,69.11,1.89,-6.17
926,-2.24,30.41,18.55,-32.79
927,-26.91,80.83,3.14,5.58
928,-7.83,-17.24,3.1,-16.66
929,9.23,68.55,-2.12,-36.87
930,-23.23,32.43,5.21,-4.47
931,-11.77,14.73,7.17,-0.69
932,-27.13,13.53,2.34,-32.68
933,-14.3,39.81,7.39,19.46
934,-27.97,-35.04,11.88,-97.57
935,-55.47,35.89,20.33,65.83
936,0.63,89.54,-11.15,-22.74
937,2.39,81.22,2.44,-23.21
938,-9.93,-66.4,-1.04,-29.24
939,-20.13,1.28,4.06,-18.79
940,-30.13,-11.63,3.33,-12.73
941,-9.5,78.93,-0.93,-17.95
942,-42.74,56.33,1.42,-12.68
943,-13.42,-75.96,13.44,-36.51
944,-7.83,69.21,-4.72,-9.18
945,-7.02,95.59,8.18,-13.55
946,-1.39,-51.8,4.23,1.68
947,-13.29,193.3,2.77,-16.03
948,-23.92,-19.4,3.55,-16.94
949,-44.33,20.13,5.34,-20.25
950,-20.49,-18.06,6.04,-22.68
951,7.76,12.23,8.13,-5.04
952,-12.97,-52.18,3.81,-10.95
953,-21.68,0.7,2.23,-15.64
954,-21.63,111.1,8.95,32.86
955,4.27,65.73,3.02,-35.76
956,-20.01,-12.44,1.58,-42.0
957,-16.16,66.32,9.92,-16.29
958,-28.59,-56.7,2.23,-20.6
959,-18.87,127.87,14.32,-42.41
960,-19.11,127.0,1.52,17.25
961,-24.07,-57.87,4.53,-11.03
962,-41.09,8.44,6.56,-9.45
963,-17.8,18.96,4.13,-27.94
964,3.55,28.2,3.45,-15.57
965,-11.59,36.44,9.18,-11.65
966,26.33,-29.06,19.8,8.8
967,-65.3,97.97,9.24,6.79
968,-14.71,-67.38,-6.57,-35.99
969,33.37,105.27,-1.89,-22.92
970,-15.79,-20.31,1.74,-7.72
971,-17.37,49.72,3.41,-21.45
972,-9.4,64.1,-1.21,-18.28
973,-12.65,54.26,1.96,-18.46
974,-35.01,16.82,4.12,-8.94
975,-22.0,16.46,5.04,66.76
976,-22.76,51.95,15.81,-60.83
977,-9.13,-27.65,-2.41,-37.7
978,-20.83,-38.4,-4.37,-30.77
979,-29.98,21.05,8.66,-3.82
980,-11.62,-40.43,3.09,-14.96
981,-27.14,99.44,8.66,-33.81
982,4.42,10.23,-2.59,-1.58
983,6.81,60.19,-1.16,-5.43
984,-19.4,57.73,1.3,-35.67
985,-20.52,3.36,3.4,-20.43
986,-13.67,36.67,1.32,14.66
987,-53.07,-42.38,16.26,15.25
988,-2.06,-62.55,-14.28,-49.74
989,4.83,182.9,-0.02,5.97
990,-36.6,-166.48,7.59,7.45
991,-10.74,6.2,-3.98,5.68
992,-30.98,28.75,-4.3,-25.99
993,-25.09,44.65,2.5,-27.1
994,7.6,91.52,4.77,-7.43
995,1.34,44.0,-9.1,-32.56
996,10.65,61.72,23.58,-0.34
997,-11.89,13.36,12.44,-37.56
998,-13.94,25.87,-8.71,1.39
999,-39.18,-24.1,-3.32,-10.48
1000,-19.56,52.61,4.99,-6.08
1001,-30.23,-21.89,15.41,22.8
1002,-29.91,23.05,13.45,-8.57
1003,-3.02,-45.04,3.38,-71.74
1004,-1.13,103.37,-9.37,1.09
1005,-31.04,-8.23,6.42,-20.61
1006,-4.56,36.46,11.22,-0.45
1007,0.9,-87.6,4.21,-21.32
1008,-26.43,134.09,30.31,-5.46
1009,-47.69,-18.61,-6.15,-34.3
1010,-23.97,-34.51,-4.2,0.92
1011,-14.18,96.93,8.36,13.71
1012,3.29,-42.7,1.34,-26.83
1013,-12.84,59.75,3.32,-25.4
1014,3.77,-39.54,1.85,-12.81
1015,-28.92,64.53,12.44,5.46
1016,-16.34,-56.05,8.04,-9.67
1017,-8.18,168.63,10.26,22.88
1018,-12.32,-33.12,-4.1,-66.27
1019,-0.83,-2.76,4.27,-43.61
1020,-16.31,93.25,9.16,-8.68
1021,-32.71,-99.08,8.45,-21.55
1022,-2.88,-5.95,-2.98,0.76
1023,-50.17,-40.5,18.07,8.22
1024,-8.8,80.02,7.72,-43.82
1025,-13.3,24.22,11.67,4.34
1026,16.52,95.41,13.74,-14.97
1027,-17.05,50.14,-4.76,-56.21
1028,-20.82,20.9,3.03,1.5
1029,-22.59,9.3,-0.4,-14.46
1030,-40.06,-59.11,18.62,-5.2
1031,-13.49,-28.15,13.87,-11.18
1032,10.47,-19.27,-1.08,-29.98
1033,6.64,45.8,4.78,18.0
1034,-4.45,59.8,3.43,-44.52
1035,-46.98,128.28,24.14,-45.52
1036,-22.96,-98.19,-7.94,-23.82
1037,5.35,101.64,8.6,16.19
1038,-21.9,105.01,2.03,13.97
1039,-13.11,-68.55,-0.38,-25.83
1040,-39.06,-81.8,9.67,-29.19
1041,-27.98,9.99,29.9,7.33
1042,-3.63,96.01,-10.65,-22.55
1043,-31.83,-123.99,5.15,-14.48
1044,21.47,93.59,0.17,-26.52
1045,-12.78,46.45,0.73,-29.24
1046,-18.35,-74.34,14.74,-19.24
1047,-5.52,228.11,12.49,6.41
1048,-16.53,-57.79,-5.98,-24.08
1049,-8.04,2.31,-2.31,-20.27
1050,-18.48,125.48,12.72,-25.68
1051,-31.26,-67.67,1.27,8.06
1052,-15.02,104.33,12.44,-12.11
1053,-24.24,-64.31,6.01,-16.99
1054,-15.49,-44.59,14.6,5.09
1055,8.32,17.53,-1.49,-23.83
1056,-21.78,59.64,6.09,-35.08
1057,-36.8,40.62,3.56,-24.92
1058,-37.25,-96.76,7.2,-12.97
1059,20.86,55.64,30.51,19.63
1060,-5.13,98.47,-3.6,-41.65
1061,-18.75,1.65,-6.92,-3.75
1062,-26.96,-36.65,-1.77,-34.57
1063,0.28,23.87,-2.79,-25.07
1064,-29.46,27.22,5.03,-9.75
1065,-38.95,39.89,8.3,-16.5
1066,-2.28,22.96,1.41,-17.1
1067,-20.14,-38.96,7.2,0.68
1068,18.44,94.25,0.3,-30.09
1069,-23.6,37.69,13.37,-5.03
1070,-32.16,-61.86,-1.74,-36.68
1071,-40.01,8.82,-0.19,-10.35
1072,-14.77,60.72,0.13,-12.05
1073,16.31,64.19,-3.23,-14.1
1074,-22.17,-49.44,2.01,-14.22
1075,-26.32,-77.8,5.11,4.15
1076,-0.23,136.95,-1.09,-6.27
1077,-12.17,89.11,14.52,-25.49
1078,-33.93,-44.11,-3.13,-17.7
1079,-23.25,15.04,6.5,-11.27
1080,-14.76,88.15,0.36,-14.09
1081,-22.85,-75.76,0.73,-17.96
1082,-14.06,95.46,7.55,-23.47
1083,-7.61,-70.35,12.77,-6.16
1084,-7.03,78.79,-0.93,-8.06
1085,-31.31,-63.12,5.93,-10.47
1086,-15.16,113.9,19.79,-22.03
1087,-27.05,40.48,-4.57,-40.78
1088,-4.13,27.74,2.63,21.32
1089,-4.21,20.92,7.88,-40.75
1090,-31.46,41.15,8.27,7.88
1091,-36.22,78.25,-5.72,-29.07
1092,-14.25,0.22,0.69,-5.66
1093,-17.13,-109.81,2.11,-34.17
1094,-4.07,12.39,-1.03,-12.35
1095,-14.72,-46.51,9.25,10.36
1096,-15.99,69.69,7.89,-83.99
1097,-1.58,77.51,13.54,-3.92
1098,6.99,77.98,-3.63,-2.54
1099,-8.56,31.17,9.73,-42.52
1100,-36.83,-204.71,4.01,-0.26
1101,-18.68,140.78,5.02,-9.65
1102,-33.59,80.41,14.75,5.61
1103,-9.82,87.12,-9.45,-45.87
1104,-9.79,25.28,6.56,-16.55
1105,7.16,3.86,13.49,-5.2
1106,-22.34,-26.9,5.99,-30.36
1107,-3.82,65.3,6.98,-22.48
1108,-45.06,59.42,1.85,-0.86
1109,13.13,5.24,4.11,-17.29
1110,-16.01,-19.89,2.17,-19.47
1111,-10.94,37.62,7.56,6.92
1112,-34.6,5.64,5.97,-30.17
1113,-24.81,68.91,0.06,-53.55
1114,-6.46,-36.67,-0.21,-69.31
1115,14.61,57.64,14.28,39.29
1116,-11.87,-5.61,-0.82,-1.07
1117,-25.68,13.35,8.59,-26.27
1118,-26.88,7.23,12.47,-9.56
1119,-3.3,3.86,11.68,-21.96
1120,-21.25,-127.69,-3.08,-22.02
1121,-22.36,118.96,17.85,14.46
1122,-33.09,68.48,-5.49,-33.34
1123,5.34,116.49,9.39,-24.15
1124,-29.81,-42.28,9.51,6.1
1125,-17.08,57.33,12.21,-26.93
1126,-5.34,-2.44,-1.07,-23.38
1127,12.11,-51.22,0.42,-12.04
1128,-1.69,57.45,18.52,15.82
1129,-59.33,49.03,-12.77,-34.65
1130,-36.67,-30.74,16.15,43.8
1131,14.4,11.02,-1.44,-68.69
1132,-15.08,49.28,12.64,-0.46
1133,-13.58,-39.18,3.32,-32.61
1134,-6.89,92.95,9.37,-3.05
1135,-13.24,14.31,4.28,-51.35
1136,-31.69,-89.52,7.9,-3.62
1137,-14.26,129.62,12.79,-25.43
1138,-31.96,-47.98,14.84,-3.59
1139,-83.49,48.95,18.26,-11.84
1140,41.55,55.47,1.51,7.06
1141,29.7,53.26,-1.11,6.35
1142,-35.25,35.27,-0.23,-53.14
1143,-49.4,-44.78,7.55,6.58
1144,-8.78,-37.19,-2.92,-5.47
1145,-1.11,147.92,7.3,18.89
1146,-20.57,-79.0,28.55,55.02
1147,-31.48,11.42,7.04,-59.25
1148,-16.21,-47.08,6.76,-38.27
1149,-6.76,41.18,18.99,-29.38
1150,-7.44,78.44,2.95,-13.83
1151,-39.06,34.59,16.3,-10.35
1152,-14.82,143.14,16.27,-10.08
1153,3.42,-216.73,6.77,-0.73
1154,-24.92,189.76,-0.05,9.9
1155,-16.46,85.66,-1.15,-55.8
1156,-29.69,15.62,13.79,71.24
1157,-51.64,-154.56,-11.74,-99.23
1158,-2.65,22.39,0.79,-31.66
1159,34.0,42.7,2.64,-16.46
1160,-29.17,-33.67,29.22,-23.18
1161,-24.95,106.15,10.46,2.48
1162,-2.97,164.2,-4.22,-42.56
1163,-34.79,-132.21,13.01,57.67
1164,-42.77,-9.1,13.31,-52.29
1165,7.65,51.46,1.94,-18.52
1166,-8.26,94.84,9.52,-17.24
1167,-23.77,23.58,12.62,-17.49
1168,3.6,-65.58,14.11,6.63
1169,-36.62,-39.62,34.51,84.44
1170,-31.96,44.81,-15.93,19.68
1171,-18.91,-24.67,4.57,-85.13
1172,-16.79,25.78,12.98,-28.49
1173,-8.34,86.22,8.32,-19.25
1174,39.75,-15.47,-0.39,-28.84
1175,-24.33,-44.98,-0.74,-28.55
1176,16.31,294.29,-1.92,-42.53
1177,-43.96,-218.55,7.18,-22.17
1178,-21.34,54.26,9.57,0.82
1179,-34.36,-45.44,15.9,-90.88
1180,-11.58,13.5,-2.98,58.39
1181,-5.08,3.27,46.11,60.22
1182,-24.2,129.98,-7.14,69.22
1183,-11.2,110.24,1.43,-112.82
1184,-52.49,-64.92,10.51,-23.25
1185,18.56,-253.91,24.14,9.24
1186,-24.95,324.78,-8.06,40.76
1187,-49.44,46.41,26.35,-100.02
1188,17.44,41.97,0.57,13.8
1189,8.1,-107.35,-13.08,-76.43
1190,7.11,-61.24,21.5,9.94
1191,-6.19,39.15,2.41,-29.95
1192,-31.01,82.35,2.1,-6.39
1193,-18.99,-15.67,-5.94,-52.08
1194,-16.88,-70.09,19.02,-6.9
1195,-25.63,211.86,19.37,-29.96
1196,-32.35,110.96,-1.22,-9.16
1197,-81.0,-150.39,12.51,-2.07
1198,14.02,-5.53,20.87,91.23
1199,47.52,81.28,-4.41,-97.17
1200,-4.63,123.0,3.61,-13.23
1201,-15.34,-93.85,-9.24,64.6
1202,-22.01,10.09,14.59,-100.93
1203,-6.43,122.23,22.5,74.81
1204,-23.98,73.69,-13.18,-86.73
1205,-21.35,-100.7,10.03,-37.75
1206,-21.02,-98.26,5.22,1.08
1207,-36.2,74.3,-14.2,-42.76
1208,-5.22,110.58,-5.24,76.31
1209,-23.03,-42.21,16.15,-75.03
1210,-30.01,106.4,12.36,4.71
1211,-25.41,-14.08,3.91,-43.57
1212,4.77,49.57,0.08,-61.83
1213,7.45,-36.93,0.25,-42.17
1214,-46.4,151.47,18.02,9.4
1215,7.47,-7.64,2.71,-36.09
1216,-25.29,-11.16,9.42,-25.41
1217,-13.25,-20.4,-0.76,4.8
1218,-1.7,35.57,11.2,-4.85
1219,-7.46,-58.63,4.51,-40.29
1220,2.12,104.35,19.21,19.75
1221,-14.71,31.68,-10.34,-74.17
1222,-22.4,2.03,7.24,-10.82
1223,-32.32,143.52,11.25,-13.51
1224,-63.2,-205.7,7.05,-8.77
1225,13.46,79.24,21.9,79.0
1226,-9.2,-14.41,0.13,-74.37
1227,-11.83,40.16,3.1,-26.49
1228,-46.58,0.12,-1.14,-16.27
1229,-37.95,39.07,6.63,-35.91
1230,17.68,68.48,2.82,4.92
1231,-17.38,-2.75,6.48,-56.96
1232,-30.8,32.86,8.08,-37.03
1233,5.2,-50.69,0.59,-52.23
1234,-10.37,58.49,5.76,1.87
1235,-16.21,39.55,5.68,-19.86
1236,-22.83,123.79,4.63,-10.82
1237,-39.65,-102.5,9.49,-30.74
1238,-31.07,37.41,-3.82,-26.9
1239,-2.76,-18.33,9.42,-14.84
1240,-38.12,46.33,21.39,-7.68
1241,-39.57,-60.31,-6.17,-19.47
1242,14.83,-16.79,-1.22,-30.56
1243,-0.39,33.72,10.12,-5.25
1244,-16.24,25.22,-0.32,-1.41
1245,-14.11,181.35,5.9,-39.58
1246,-26.27,67.81,9.52,-0.81
1247,-32.01,-125.99,2.2,-29.75
1248,-5.77,-14.49,13.83,4.07
1249,-35.86,15.39,3.98,9.76
1250,-24.0,-11.0,6.32,-49.73
1251,-1.38,73.82,5.17,-23.82
1252,-13.75,-131.87,12.59,18.98
1253,-7.74,87.52,11.81,-89.56
1254,-71.59,74.43,-0.06,-11.83
1255,-41.18,69.06,11.8,12.2
1256,61.22,-8.84,-1.53,-24.48
1257,-10.28,72.05,-0.5,-32.28
1258,-11.61,-27.8,4.25,-28.98
1259,-17.8,3.86,5.43,-19.77
1260,-14.12,-2.05,7.2,-22.32
1261,-19.4,95.02,12.6,-2.37
1262,-23.39,-92.2,9.83,-12.49
1263,-11.52,142.94,8.42,8.9
1264,-57.14,22.01,12.23,-39.35
1265,3.16,-27.33,12.81,-13.79
1266,-23.91,-88.35,6.35,-31.86
1267,-11.16,140.6,9.03,-22.27
1268,-27.54,-87.33,4.55,-7.9
1269,6.14,78.69,4.28,-33.61
1270,-14.66,65.64,7.41,-26.08
1271,-22.67,-82.1,40.55,2.67
1272,-40.28,69.76,-14.21,-16.3
1273,3.37,27.22,15.27,-11.39
1274,-17.33,-23.24,3.55,-28.08
1275,-12.7,22.34,11.23,-22.98
1276,-18.58,24.97,19.02,-17.7
1277,-13.82,69.38,15.31,-15.69
1278,-14.4,29.88,-2.7,-30.7
1279,-20.13,-18.83,13.25,-2.13
1280,-18.5,2.23,2.75,-12.36
1281,-58.19,40.04,6.23,-20.92
1282,-51.35,-7.17,13.37,-9.39
1283,26.88,81.47,12.64,7.84
1284,-11.06,-66.93,5.05,-30.7
1285,2.6,-7.34,11.92,-1.74
1286,-8.76,59.19,9.09,-29.11
1287,4.35,112.84,25.24,0.19
1288,-13.22,-141.36,-4.92,-32.51
1289,-13.26,71.54,1.01,-15.07
1290,8.75,59.7,7.07,-41.88
1291,-29.37,-51.18,14.01,-9.44
1292,-34.14,39.84,7.14,-61.04
1293,1.46,6.99,7.15,37.47
1294,-12.9,-48.15,4.89,-19.03
1295,-9.29,20.16,8.72,-25.56
1296,0.11,188.4,11.83,-18.26
1297,-2.17,38.91,0.96,-17.63
1298,-12.28,-22.16,5.46,-24.77
1299,-37.76,87.67,3.61,-24.71
1300,-26.73,-62.24,11.57,-3.92
1301,-31.79,-50.26,1.57,-12.75
1302,-22.46,-67.6,6.57,-35.34
1303,23.01,74.05,0.39,4.6
1304,-2.0,-41.22,1.97,-16.48
1305,-11.62,67.48,7.09,-29.33
1306,-8.34,-98.39,30.13,20.77
1307,-28.44,143.24,-7.71,0.78
1308,-7.83,46.73,4.38,-40.56
1309,-13.69,7.01,27.88,-24.04
1310,-5.2,46.36,-11.31,-9.91
1311,-6.15,86.45,-6.83,-33.54
1312,-34.17,-78.96,13.9,-6.06
1313,-31.09,-6.79,5.56,-23.7
1314,-57.19,-86.68,11.1,-34.34
1315,-14.14,-29.5,3.58,6.59
1316,-20.45,29.43,8.74,-25.46
1317,22.08,55.21,6.85,-67.22
1318,11.96,51.87,10.49,29.7
1319,-1.52,120.03,9.56,-17.67
1320,-40.33,-40.79,10.68,-12.75
1321,-16.33,-55.03,4.97,-28.16
1322,-38.47,9.81,19.43,31.74
1323,-12.08,52.69,8.55,-27.98
1324,22.1,-63.14,8.21,-11.11
1325,4.42,64.16,0.53,-39.46
1326,1.06,67.97,11.54,-21.0
1327,-27.76,19.66,12.72,-26.24
1328,-3.98,42.46,3.91,42.0
1329,-25.32,-32.55,2.4,-62.6
1330,-26.27,2.42,4.84,-19.16
1331,-21.16,21.69,7.7,-10.65
1332,-17.21,8.16,23.37,-3.68
1333,-2.93,3.55,-0.01,-10.2
1334,-39.26,-60.31,7.98,-16.04
1335,6.99,151.59,7.65,-9.06
1336,-9.06,-32.29,6.07,-64.58
1337,-21.65,1.66,5.91,14.97
1338,-34.86,3.38,5.91,-8.57
1339,-60.16,-2.08,6.02,-7.17
1340,30.64,14.63,4.87,-6.61
1341,15.62,166.53,3.92,-31.18
1342,-10.53,-210.55,9.0,-15.26
1343,-4.18,156.13,3.67,35.54
1344,-54.16,100.39,9.4,-49.81
1345,12.28,-49.25,4.94,-27.19
1346,-15.74,-128.39,6.5,-17.32
1347,-3.67,69.83,5.67,-26.08
1348,-17.97,49.61,6.59,-23.8
1349,-23.76,-53.3,12.48,5.9
1350,-36.7,54.71,1.49,-18.71
1351,-16.46,48.48,4.28,-26.3
1352,-8.0,-13.26,2.02,-15.48
1353,-10.49,53.26,-4.7,-36.93
1354,-4.71,17.97,5.05,-25.01
1355,-7.72,189.78,26.73,18.56
1356,-7.94,-40.72,8.36,-17.17
1357,-36.75,-79.33,3.41,-12.56
1358,-25.35,-27.03,5.69,-17.27
1359,-19.14,92.29,-0.07,-18.11
1360,-34.17,-168.5,7.34,-17.62
1361,36.29,71.18,2.6,-23.0
