,ch1,ch2,ch3,ch4
699,-4.3,-11.59,26.95,7.74
700,-50.08,-80.17,21.58,16.53
701,-9.11,128.35,-12.73,-102.78
702,-8.18,-82.34,7.32,-40.25
703,-24.34,102.72,5.99,-26.7
704,-11.83,38.94,17.94,-62.16
705,-43.39,-149.68,12.86,97.56
706,-19.23,174.7,7.5,-42.96
707,13.39,-33.81,-4.59,-37.43
708,-12.28,30.81,16.49,-4.47
709,10.03,65.59,16.71,58.21
710,-45.28,31.53,-5.43,-44.26
711,-42.37,-49.28,17.38,-33.77
712,-9.27,2.48,-5.8,-50.4
713,-38.44,76.56,9.16,30.2
714,5.08,-32.05,0.03,-77.78
715,-15.72,196.28,10.69,0.52
716,-30.66,-230.3,9.0,11.31
717,0.83,-9.64,-3.08,-22.74
718,-29.58,94.37,18.36,-49.4
719,8.84,47.84,21.52,21.0
720,-26.83,82.68,-13.72,-13.76
721,-4.36,29.56,1.63,-62.61
722,-59.48,-73.28,11.72,9.31
723,-8.93,102.37,12.6,-11.76
724,4.22,130.93,0.23,-26.86
725,3.08,-13.6,3.03,-12.3
726,18.31,11.84,3.26,46.57
727,-82.5,-221.25,12.09,-52.79
728,-44.43,78.75,-3.28,-29.72
729,11.92,13.1,-3.76,-19.43
730,0.14,58.08,-4.32,-26.95
731,-28.65,54.62,8.24,-14.81
732,-11.8,-60.3,16.41,61.42
733,-6.46,-57.13,-1.83,-53.72
734,19.38,303.98,-2.86,-33.73
735,-8.04,62.09,13.18,8.75
736,-63.67,-195.28,-2.37,-31.75
737,-49.54,48.62,-4.08,-33.2
738,-1.36,-137.43,8.3,-6.41
739,18.94,184.12,7.32,-27.97
740,5.55,22.28,0.26,-13.3
741,-11.75,69.05,0.51,-36.88
742,-72.57,-58.13,23.13,-65.42
743,11.01,136.67,-7.57,10.21
744,-12.29,-51.36,-4.04,-11.58
745,-5.36,-76.48,13.76,-2.61
746,-12.59,72.22,28.57,34.13
747,-12.25,10.57,-1.83,-22.66
748,-19.28,-55.1,4.77,-47.53
749,-14.5,167.02,-5.74,-28.62
750,-9.16,60.09,12.73,-65.78
751,-6.43,154.86,4.33,161.93
752,-34.17,-51.17,10.02,-99.84
753,-82.21,-124.94,-1.34,-69.32
754,8.41,-165.32,15.94,30.66
755,27.55,299.6,-12.22,-53.56
756,4.9,39.51,28.15,0.8
757,-20.08,33.63,-18.58,-27.62
758,-40.18,11.39,6.47,14.84
759,-24.87,77.4,3.33,-26.9
760,-6.03,-28.83,8.32,-54.07
761,-13.96,-27.62,-4.3,7.15
762,-32.79,115.76,9.7,-38.82
763,-22.05,-172.59,-2.38,-41.49
764,-32.49,119.76,3.02,13.19
765,-6.89,16.73,-3.5,-22.38
766,19.19,45.49,1.65,-12.63
767,41.52,143.3,4.64,-16.67
768,-27.6,-68.78,-14.84,-43.77
769,-13.79,8.87,12.06,-8.55
770,-54.31,-60.02,4.27,-13.97
771,5.16,78.08,3.5,-22.36
772,1.81,109.75,22.31,39.44
773,-38.47,-15.55,-6.45,-38.28
774,-27.69,-68.91,14.83,1.83
775,-9.17,86.16,-9.02,-41.81
776,-33.6,-35.09,10.93,26.07
777,3.98,82.84,1.07,-66.36
778,-18.14,-6.51,7.19,1.56
779,-10.84,-48.25,2.56,-2.72
780,-10.91,5.12,5.89,-16.58
781,-22.39,100.92,-2.93,-30.32
782,2.57,135.49,10.64,-21.4
783,-31.84,-131.68,9.06,-10.74
784,-63.82,135.29,-4.38,-72.95
785,9.17,124.48,19.92,28.85
786,-20.95,-133.49,3.26,-6.08
787,-40.64,-24.43,-1.65,-22.49
788,-46.11,-30.34,6.24,-22.47
789,49.97,96.97,6.78,-5.14
790,-4.27,-102.05,11.38,-4.65
791,-14.21,181.06,-4.53,-37.66
792,-9.66,70.1,8.34,-20.52
793,-23.77,25.98,9.97,-20.93
794,-11.06,-49.58,10.28,-23.29
795,-14.55,19.31,9.56,-29.42
796,-12.81,49.64,3.02,-3.71
797,-14.98,-91.58,16.9,14.74
798,-35.25,60.0,6.96,-35.19
799,-64.02,242.04,12.69,39.19
800,-19.53,-51.91,3.35,-3.99
801,-7.7,-5.14,0.87,-56.73
802,37.51,30.83,-2.76,-47.49
803,5.65,33.08,6.85,-36.35
804,-3.42,58.87,8.04,-12.68
805,-13.59,-133.39,1.39,-31.39
806,-37.73,61.1,16.62,6.22
807,-25.48,39.0,-4.57,-36.81
808,-19.22,50.58,7.29,-14.59
809,-13.9,119.82,10.62,0.28
810,-20.86,-173.24,16.78,14.34
811,-15.29,139.97,7.91,-7.1
812,4.76,269.06,-6.85,-57.13
813,-62.42,-59.87,33.24,45.3
814,-46.91,-65.94,-0.18,-158.52
815,3.95,-8.44,10.73,51.91
816,-0.18,-3.41,-4.68,-4.5
817,6.86,-46.9,6.81,-41.66
818,26.46,55.77,12.41,27.4
819,-14.67,-12.15,15.27,9.67
820,-11.03,114.54,-0.12,26.78
821,-21.94,-19.14,7.44,-56.37
822,-31.05,-80.88,27.29,2.48
823,-12.25,226.01,-12.15,-23.11
824,4.37,-23.95,7.68,-120.6
825,-19.29,61.04,-5.48,14.8
826,-15.21,17.17,14.41,-13.89
827,-32.25,43.84,26.63,43.45
828,-0.9,-18.74,-6.03,-57.69
829,-4.21,-58.83,12.42,-16.0
830,-22.03,46.8,10.43,57.55
831,-23.49,-27.74,33.13,95.85
832,-25.49,31.15,-1.32,-84.26
833,-6.11,36.36,-14.11,-58.72
834,-17.47,18.63,16.07,-19.54
835,14.8,63.46,-6.45,-46.37
836,-39.42,2.23,7.69,11.71
837,-4.72,-34.68,-7.23,-16.79
838,-11.43,44.28,11.61,-43.8
839,-9.82,90.88,11.54,10.66
840,-18.45,-67.93,4.17,-50.01
841,5.54,375.04,35.46,38.56
842,-39.9,-218.47,26.66,63.22
843,12.24,43.42,24.55,-19.45
844,-44.36,-57.09,-27.05,-59.25
845,-24.04,5.17,0.65,65.83
846,1.57,-109.27,-6.58,-12.4
847,-15.48,132.76,0.41,-53.69
848,-11.0,21.82,-3.87,-60.24
849,-1.85,-24.81,26.02,-25.81
850,-29.61,-48.42,48.15,-2.24
851,-22.56,-1.98,-14.31,-4.61
852,-18.42,-53.96,0.28,-31.15
853,20.79,261.34,10.53,-31.25
854,-12.34,-23.7,15.54,44.75
855,-37.07,110.8,-8.89,-57.67
856,-11.55,-195.88,20.49,17.35
857,2.33,164.22,20.07,-57.46
858,-12.82,-108.03,-10.01,-10.55
859,-48.69,-7.3,23.0,111.92
860,-12.24,109.13,1.46,-56.14
861,-15.73,-192.54,9.77,-44.27
862,14.97,297.38,-3.79,-75.24
863,-34.3,-226.39,6.37,36.12
864,-60.56,49.64,7.33,-43.45
865,27.83,106.62,-0.57,-21.72
866,-16.88,221.93,27.36,15.52
867,-28.94,-264.99,-4.11,-66.08
868,-17.13,1.98,2.87,0.44
869,32.6,93.5,4.5,-6.66
870,-1.21,-150.73,11.34,58.59
871,20.63,259.35,3.18,-72.79
872,-34.03,-63.4,7.69,-25.69
873,-17.54,64.3,53.13,-2.3
874,-43.05,-61.44,-18.87,-44.18
875,31.51,71.16,1.32,9.93
876,-10.61,-96.11,-8.09,-70.84
877,-13.3,80.56,11.26,95.34
878,-0.48,107.15,11.53,-33.83
879,-18.33,-89.89,14.59,-19.0
880,-56.31,20.48,-2.3,-90.47
881,-54.94,9.55,5.3,-4.93
882,-5.05,92.53,0.36,-19.44
883,57.76,5.68,8.54,-17.79
884,-25.58,1.66,5.72,-22.66
885,-33.11,-80.01,3.13,2.76
886,-14.13,-107.91,7.54,-16.05
887,11.9,183.79,0.32,-26.48
888,-20.51,26.16,8.33,-26.68
889,-45.3,-64.26,26.4,30.64
890,20.1,87.98,2.67,3.53
891,-11.32,-47.49,4.59,-33.03
892,10.96,86.83,16.68,-50.74
893,-33.31,-58.53,-14.83,-29.0
894,-47.42,19.64,1.71,-12.68
895,1.52,-19.14,5.08,4.78
896,5.45,170.88,13.93,-18.52
897,-36.29,-22.21,10.22,-46.5
898,-37.89,-21.62,19.09,-7.22
899,16.84,39.52,-9.91,-43.22
900,-1.3,66.27,7.93,97.79
901,-55.58,-217.55,0.42,-102.44
902,-40.25,104.93,6.45,-36.66
903,39.28,55.63,14.47,-46.01
904,-11.14,95.23,19.98,85.96
905,2.29,-22.23,-4.52,-68.8
906,-2.66,12.25,22.27,-16.16
907,-46.21,-8.77,7.36,-17.12
908,-28.42,-68.04,3.41,-28.54
909,32.38,35.32,6.05,-21.17
910,-20.18,-53.31,9.14,-16.34
911,-5.7,176.06,12.63,-18.34
912,-29.26,7.46,-7.58,-47.78
913,16.17,316.45,19.23,14.14
914,-42.89,-296.47,-0.43,-72.73
915,-51.96,-12.37,10.57,49.54
916,35.89,-18.92,8.43,-64.24
917,-9.75,-32.27,25.76,18.76
918,-36.47,65.38,3.94,-76.45
919,-33.57,50.1,2.13,-8.27
920,4.73,16.05,9.58,-29.85
921,2.11,49.42,21.89,-10.21
922,12.08,-22.79,4.46,-43.7
923,0.42,189.24,3.62,56.77
924,-11.01,-9.27,11.39,-33.13
925,-22.21,69.9,18.51,-19.73
926,-67.89,-291.7,6.08,-6.25
927,2.4,158.36,-0.66,-40.16
928,-5.03,80.55,3.28,-38.49
929,-16.8,-20.84,16.18,-1.0
930,-25.23,23.68,-0.47,-43.39
931,-52.26,-95.17,11.92,36.61
932,-10.98,201.99,0.48,-101.13
933,32.32,-90.09,10.81,9.82
934,-8.72,55.43,4.88,-44.24
935,-3.75,52.05,14.87,-13.25
936,12.73,37.98,68.13,11.51
937,-4.08,66.59,26.8,24.97
938,-28.13,-69.65,-19.09,167.21
939,-43.28,33.32,30.99,-134.24
940,6.0,155.79,56.76,-24.99
941,-11.42,-81.89,-36.21,-42.73
942,0.91,-44.9,-8.39,-65.2
943,-21.09,13.62,-16.64,4.67
944,-8.14,78.79,22.88,32.14
945,-73.64,-22.8,-3.15,4.9
946,3.53,-7.19,18.59,-67.04
947,3.13,46.46,-15.76,-55.92
948,20.62,16.63,-1.5,-18.77
949,-25.1,-60.02,18.94,14.98
950,-17.09,103.83,1.25,-102.52
951,0.99,71.5,-1.98,46.44
952,-10.04,-101.28,12.76,-20.15
953,-10.52,-73.61,7.57,-27.79
954,6.27,262.94,5.51,-73.05
955,-0.07,-60.68,19.3,38.52
956,-33.95,83.61,1.8,-15.25
957,-56.28,-43.26,5.95,-2.26
958,11.52,17.79,14.77,1.05
959,-24.53,-116.05,23.78,62.24
960,-2.48,101.61,5.57,-43.12
961,-10.65,-84.06,9.02,-28.91
962,-18.8,112.85,-7.98,-25.23
963,-0.72,-31.45,32.58,-20.8
964,-23.02,42.05,-13.86,-33.14
965,-2.73,106.83,10.09,-4.08
966,-44.16,-12.64,-1.38,-18.39
967,24.77,7.52,-2.72,18.76
968,-1.81,-29.37,3.75,-60.96
969,9.44,226.84,9.61,-7.13
970,-22.59,-196.21,16.0,-13.73
971,-41.3,99.48,3.41,6.57
972,-22.85,-42.35,23.89,-33.46
973,11.94,49.56,3.81,-47.72
974,-43.38,117.02,-0.78,-15.82
975,-12.53,-156.77,-2.23,-26.42
976,-1.64,67.71,3.04,-22.16
977,-29.67,-32.71,14.86,-40.67
978,7.7,49.04,7.45,-25.0
979,-13.84,16.09,8.29,16.85
980,-19.21,42.91,8.87,-10.15
981,-24.74,-17.94,-3.72,-59.81
982,-4.41,-55.6,13.1,2.71
983,-13.98,85.51,6.38,33.63
984,-11.59,272.73,7.29,-26.68
985,-8.42,-63.19,-4.08,-37.22
986,-14.84,-89.22,12.08,2.41
987,-3.21,-14.33,-0.96,11.58
988,-22.4,-4.42,18.69,-69.8
989,11.28,56.49,9.5,16.13
990,-48.59,84.66,1.09,-32.09
991,-21.92,-20.98,7.57,-25.91
992,52.74,28.9,8.87,-15.21
993,-10.5,61.04,-3.44,-31.56
994,-44.03,3.8,8.51,-8.46
995,-5.86,-28.56,-4.15,-23.56
996,24.94,84.51,6.05,-4.58
997,2.5,24.12,2.25,-27.74
998,-11.74,16.39,6.33,-15.0
999,-19.46,19.82,10.01,-28.72
1000,-12.43,15.18,-1.13,-5.23
1001,-33.95,-69.23,6.16,-13.24
1002,-10.81,-13.41,5.42,-18.85
1003,-37.97,121.72,11.16,-21.18
1004,-4.87,76.17,-0.73,-20.08
1005,-10.6,84.92,-0.63,-14.41
1006,-52.18,2.32,10.26,44.35
1007,5.17,-17.2,3.25,-45.06
1008,40.44,22.84,2.8,-25.67
1009,-21.67,114.93,9.84,-14.41
1010,-23.3,-10.9,10.11,-15.78
1011,-5.01,-84.45,4.25,-36.07
1012,-0.68,-33.79,-6.68,-54.89
1013,-1.15,-2.82,11.72,34.32
1014,-25.63,221.07,-1.62,-21.87
1015,-60.65,-95.45,4.93,-37.6
1016,4.62,66.36,2.78,7.62
1017,4.1,23.74,-2.66,-26.21
1018,-5.41,50.39,20.8,-18.77
1019,-19.4,46.53,-4.39,-12.91
1020,-12.61,-31.96,-0.08,-29.14
1021,-22.08,67.8,18.8,38.48
1022,-58.25,-54.34,5.93,-5.05
1023,-19.57,-37.7,9.52,-34.2
1024,-13.96,103.46,-6.55,-37.1
1025,24.69,-61.43,9.34,-5.64
1026,17.6,89.69,8.01,-17.47
1027,-7.29,36.8,3.53,-44.79
1028,-26.34,-30.92,8.86,-7.75
1029,1.22,58.69,1.27,-26.24
1030,-1.7,93.06,16.38,11.19
1031,-38.21,-186.81,0.37,-37.39
1032,-3.65,157.38,11.57,-67.0
1033,-26.33,-22.67,4.25,61.04
1034,-10.3,15.84,5.97,-38.19
1035,-6.61,42.52,12.41,7.05
1036,-22.42,-4.47,0.81,6.12
1037,-17.23,142.83,6.51,-41.25
1038,-57.53,-55.28,7.75,-11.33
1039,-68.9,-100.04,23.16,1.83
1040,34.59,-54.28,-1.37,-17.55
1041,22.71,74.87,14.48,-32.77
1042,-4.64,34.95,-5.32,-18.93
1043,-10.82,27.79,6.56,-16.43
1044,-17.79,-42.95,3.96,-15.87
1045,-17.84,77.23,16.92,-33.18
1046,-53.16,21.92,7.96,0.17
1047,14.06,41.04,3.21,-6.15
1048,-6.41,38.75,15.52,1.58
1049,-0.14,142.79,14.51,-10.22
1050,-43.68,-50.99,5.48,-12.94
1051,-0.9,44.82,14.71,-16.15
1052,-40.24,-40.3,-10.7,-30.02
1053,12.31,-68.38,14.07,4.74
1054,0.42,181.1,3.72,-29.95
1055,-48.06,-43.64,4.92,-20.63
1056,-2.52,-179.41,23.34,-7.71
1057,-31.65,123.24,-10.26,-29.25
1058,11.33,14.87,15.17,-24.9
1059,8.09,23.23,21.98,5.78
1060,-3.88,63.47,-6.89,-34.56
1061,-13.29,38.44,14.08,-8.6
1062,8.03,146.8,12.92,-1.81
1063,-40.32,-24.75,12.76,-22.45
1064,-40.96,-94.66,5.95,-29.26
1065,-4.36,-0.07,12.32,-8.82
1066,-12.09,27.2,5.35,-24.95
1067,-14.11,-16.85,14.49,36.5
1068,-15.01,10.03,13.62,-39.6
1069,-19.82,96.81,0.93,-33.27
1070,-27.67,24.61,14.78,-25.97
1071,-33.44,-69.64,21.56,6.48
1072,-14.27,83.63,4.18,-25.36
1073,-17.39,-130.69,14.57,-7.77
1074,-7.08,117.86,12.14,-2.11
1075,5.03,90.8,28.74,-0.92
1076,-25.19,-94.51,-4.71,-39.04
1077,-27.75,60.03,4.02,-22.59
1078,-24.54,53.37,6.54,-22.13
1079,-26.87,9.06,5.23,-12.38
1080,-11.52,17.7,9.01,-27.02
1081,10.51,37.34,5.63,-40.65
1082,-6.41,11.77,5.66,-8.27
1083,-14.86,-27.93,11.02,-17.65
1084,-12.62,6.38,16.97,-4.1
1085,-13.22,49.34,9.5,62.2
1086,-15.84,117.25,12.94,-77.15
1087,-36.04,-54.53,14.82,-15.69
1088,-23.33,-41.8,6.67,-25.41
1089,-32.63,-19.42,8.46,-25.39
1090,-10.28,58.63,15.15,-19.31
1091,-8.97,73.87,1.94,-21.16
1092,-9.82,79.5,5.33,-23.31
1093,-17.32,-57.01,24.56,12.0
1094,-4.4,103.62,8.35,-3.36
1095,-17.81,3.46,2.6,-37.08
1096,-24.08,-82.5,6.75,-20.77
1097,-22.06,147.34,12.05,-30.16
1098,-35.29,-59.93,6.69,-1.15
1099,5.05,-9.07,12.95,-9.44
1100,-1.33,145.0,12.89,-21.71
1101,-29.06,16.04,11.13,-12.81
1102,-25.76,-48.9,6.18,-7.6
1103,25.39,-4.36,10.49,7.67
1104,8.7,27.48,13.94,-52.22
1105,-10.17,123.78,-5.08,-21.02
1106,-5.17,40.04,11.01,3.36
1107,-32.97,-41.28,3.88,-17.16
1108,-29.86,-9.49,-2.67,-31.42
1109,-29.98,57.83,20.22,-26.43
1110,-4.82,4.75,4.63,-8.55
1111,-2.02,21.36,17.76,2.76
1112,-11.28,149.79,6.19,-6.11
1113,-11.85,-27.15,7.01,-14.87
1114,-27.33,-1.99,2.18,-30.13
1115,-7.76,15.95,4.9,-24.68
1116,-1.93,55.68,12.93,-2.37
1117,-3.4,108.19,40.68,51.14
1118,-52.06,-158.38,-21.98,-61.36
1119,-11.77,37.41,10.9,-25.5
1120,-5.32,112.56,9.39,-9.31
1121,-18.54,-65.55,20.79,3.38
1122,-12.08,84.38,0.22,-32.98
1123,-13.75,2.79,6.61,-16.61
1124,-15.16,22.58,4.38,-19.6
1125,-16.93,26.05,8.02,-16.27
1126,-16.23,9.68,13.38,-9.89
1127,-12.96,-80.4,48.25,34.92
1128,-47.07,178.65,-17.65,-57.76
1129,-73.03,0.59,18.12,40.34
1130,68.82,84.76,-3.57,-47.51
1131,4.65,-115.87,3.26,-16.47
1132,-19.5,70.66,-3.19,8.37
1133,-3.12,79.64,2.99,-44.93
1134,-37.37,82.38,5.67,-19.73
1135,-40.26,-61.07,12.1,-25.24
1136,10.41,114.42,17.55,14.26
1137,6.95,92.65,-0.0,-25.53
1138,-49.04,-76.31,4.31,-16.94
1139,-30.85,-31.83,2.28,-20.69
1140,16.71,28.44,2.33,-20.89
1141,4.34,59.07,5.56,-19.29
1142,-25.13,-117.59,9.38,-7.38
1143,-12.15,35.74,7.19,-17.26
1144,-29.07,-24.24,7.38,-12.2
1145,-30.83,45.26,4.24,-17.27
1146,6.96,31.91,9.37,-11.35
1147,-10.84,60.57,10.3,-23.72
1148,0.23,102.37,30.9,10.5
1149,-16.73,31.05,-12.88,-3.0
1150,-9.62,-1.74,1.44,-18.14
1151,-11.66,4.01,-8.79,-44.83
1152,-2.95,19.35,6.83,-14.09
1153,-40.62,64.05,17.98,-89.38
1154,16.88,22.02,12.33,38.75
1155,-10.79,-5.88,0.96,-17.56
1156,-12.55,-134.58,8.34,-4.62
1157,-18.71,143.22,8.79,-13.34
1158,-13.66,-5.52,6.51,-20.66
1159,-26.04,50.44,14.58,-30.96
1160,-3.24,101.94,7.47,-16.47
1161,1.22,117.15,10.46,4.4
1162,-50.17,-93.45,3.74,-53.32
1163,-22.9,-66.53,4.99,41.48
1164,-24.41,101.5,12.87,-23.08
1165,-80.66,-2.79,12.64,-18.0
1166,30.68,42.09,10.7,-16.79
1167,48.77,-30.61,13.52,1.09
1168,-43.0,-54.93,3.92,-51.01
1169,4.0,33.8,9.18,0.34
1170,-4.74,83.3,9.07,-21.92
1171,-30.99,-6.66,4.51,-19.3
1172,1.26,1.74,4.71,-17.95
1173,-16.13,-23.05,11.01,-49.02
1174,-21.25,101.39,25.76,53.58
1175,14.53,36.69,-10.33,-46.73
1176,82.42,95.26,10.86,45.53
1177,-95.79,-1.83,6.0,-79.91
1178,-62.36,-10.26,4.93,-34.52
1179,12.56,-9.96,-0.6,-10.68
1180,5.3,-43.59,10.0,-21.68
1181,-26.37,70.76,10.28,25.0
1182,-35.48,-71.67,21.95,17.3
1183,4.74,36.11,-3.61,-25.33
1184,-30.77,-57.54,4.36,-24.22
1185,-27.64,126.02,5.33,-27.43
1186,19.16,77.41,9.94,-11.2
1187,15.24,-138.45,12.29,-15.43
1188,-71.79,5.36,8.48,-10.57
1189,-10.99,32.71,16.66,21.9
1190,38.8,91.76,2.34,-87.83
1191,-22.0,-18.88,8.15,-3.25
1192,-34.14,-135.89,11.61,-3.71
1193,30.06,193.75,17.5,1.48
1194,5.65,-99.01,16.58,99.84
1195,-47.88,39.55,-2.0,-97.75
1196,-56.97,-18.32,7.65,-28.53
1197,37.8,26.24,2.24,-58.13
1198,-1.41,87.87,3.03,-5.45
1199,46.49,-30.49,31.93,0.33
1200,-7.69,-24.04,-4.01,-26.62
1201,-35.43,19.37,4.83,-23.8
1202,-25.91,42.38,7.5,15.04
1203,-29.92,3.8,9.86,-84.13
1204,-2.63,104.75,6.87,35.75
1205,-42.25,-135.51,5.45,-22.97
1206,-16.1,19.24,11.56,16.23
1207,12.46,71.85,0.33,-31.94
1208,5.68,22.56,3.49,-11.73
1209,-20.22,-30.31,-2.5,-26.94
1210,-34.7,-58.46,10.12,2.81
1211,-54.55,-11.61,10.68,-32.08
1212,67.15,55.53,-12.46,36.58
1213,-18.53,25.4,77.56,-23.72
1214,-6.59,45.03,18.09,-37.68
1215,-4.51,31.75,8.02,-14.42
1216,-34.04,70.79,-3.29,-26.54
1217,25.65,-88.75,-24.07,-26.72
1218,-25.12,100.57,-8.74,4.94
1219,-1.64,79.37,4.17,-28.26
1220,-14.84,-45.9,6.25,-30.93
1221,-45.16,82.54,-2.82,-26.78
1222,-65.45,-142.28,12.65,-19.67
1223,27.3,53.85,2.35,-18.38
1224,-12.93,52.17,5.92,-7.93
1225,-61.55,-42.74,14.86,4.65
1226,41.6,60.91,7.15,-49.93
1227,-44.22,-72.89,2.87,-3.81
1228,1.24,63.55,5.79,-43.02
1229,23.34,29.8,17.84,-5.15
1230,-13.05,143.55,22.5,131.44
1231,41.69,62.13,-3.67,-113.85
1232,-61.96,-106.52,13.23,-27.33
1233,-35.55,-44.38,15.17,-43.64
1234,-45.74,17.95,-3.9,-23.41
1235,23.48,127.2,2.2,-29.71
1236,-5.41,39.83,3.84,-40.81
1237,-21.33,-140.29,8.6,-49.13
1238,0.93,122.12,24.64,54.76
1239,-14.14,-18.88,11.02,-15.1
1240,-38.09,61.26,7.97,-12.69
1241,-3.28,-35.81,3.03,-15.34
1242,0.64,41.2,32.06,-43.27
1243,5.01,-3.5,45.18,-2.77
1244,-64.65,29.72,-19.51,-3.33
1245,-46.3,56.22,4.45,23.98
1246,16.23,117.14,-1.09,-38.83
1247,-3.17,-38.54,11.19,-7.44
1248,-33.95,-130.69,8.62,-54.51
1249,-24.89,102.51,-0.79,-0.66
1250,41.79,94.83,-5.61,38.65
1251,-39.5,-8.7,12.16,-94.92
1252,-30.31,48.84,8.47,-32.95
1253,22.84,8.49,11.3,-1.11
1254,-32.38,-52.46,4.47,-18.88
1255,-13.03,90.96,21.91,-21.39
1256,7.14,49.63,4.27,-5.89
1257,-14.83,-70.76,3.81,5.45
1258,-9.2,178.22,8.25,11.65
1259,-50.4,-145.38,4.07,-22.47
1260,-21.21,19.88,11.72,-16.74
1261,-10.37,-52.45,8.38,-9.13
1262,-32.09,100.76,4.3,-56.14
1263,6.09,77.49,16.09,9.92
1264,-61.56,28.38,-5.13,0.85
1265,-4.95,-92.61,33.56,53.53
1266,50.65,82.84,-0.94,-52.89
1267,26.62,-61.02,2.96,-91.27
1268,-47.05,56.84,15.62,-18.69
1269,-95.7,200.69,13.13,97.89
1270,51.85,-18.48,-0.16,-64.04
1271,43.42,35.79,16.68,-43.58
1272,-70.35,-5.26,-3.57,-10.43
1273,-69.5,-65.37,12.1,58.91
1274,-14.27,-0.4,6.63,-45.62
1275,9.93,-0.15,-3.13,-29.32
1276,41.58,-74.45,28.4,113.6
1277,5.43,121.9,3.62,-88.43
1278,-37.96,-18.91,8.32,-39.98
1279,-52.98,79.16,7.62,-21.13
1280,14.79,126.68,20.72,-8.12
1281,-15.62,-31.83,-7.59,-30.84
1282,2.93,-2.73,-3.9,-51.92
1283,-104.89,-44.98,19.81,-34.31
1284,0.5,57.32,22.92,39.07
1285,89.73,159.31,-24.52,-53.41
1286,0.16,151.45,14.13,0.04
1287,10.1,-150.96,3.08,-44.02
1288,-64.96,-55.94,9.55,3.18
1289,-28.84,-121.63,7.37,-23.51
1290,-40.92,102.82,3.74,18.53
1291,8.77,-118.44,9.66,33.54
1292,-20.59,140.62,9.18,-71.76
1293,-19.14,66.52,1.22,-35.63
1294,-26.07,70.84,7.34,3.89
1295,31.31,79.91,50.47,24.83
1296,-57.36,-33.3,29.39,-47.57
1297,-5.61,119.1,-26.78,-16.94
1298,-40.67,-3.17,6.6,-16.82
1299,2.88,-54.49,-20.02,-17.06
1300,35.58,108.68,2.42,-14.31
1301,4.95,4.94,-4.43,-93.96
1302,-21.94,-51.53,11.98,26.57
1303,-24.49,42.72,26.54,82.88
1304,-17.87,45.88,-15.8,-89.3
1305,-13.89,46.2,17.27,-15.1
1306,-31.0,-92.15,6.06,-40.2
1307,-4.04,150.03,12.07,13.17
1308,-38.16,-7.03,5.47,83.72
1309,0.23,29.49,7.45,-73.12
1310,0.99,-26.7,1.7,-36.1
1311,-39.06,226.6,13.27,-1.24
1312,18.35,-74.13,-4.53,-15.49
1313,-31.57,-93.31,20.92,-29.49
1314,-0.06,25.48,3.24,-27.15
1315,-63.44,75.91,6.08,-0.66
1316,-0.94,-11.22,3.94,-29.44
1317,-10.52,8.61,5.15,-78.67
1318,-2.63,32.85,1.99,14.26
1319,-25.38,11.86,4.49,-28.05
1320,-23.11,-31.01,8.19,-17.34
1321,19.97,64.48,17.38,48.11
1322,-6.93,-29.51,0.18,19.2
1323,14.07,126.35,2.99,-152.31
1324,-20.2,29.24,3.6,26.65
1325,-52.15,-167.16,14.59,28.1
1326,11.71,60.15,21.51,-52.45
1327,18.02,102.32,51.77,34.43
1328,-21.7,-21.37,-28.6,3.4
1329,-33.79,99.49,-18.02,-31.75
1330,-27.89,-55.72,-1.7,-17.9
1331,-60.81,-35.87,6.37,-47.07
1332,-16.0,44.88,8.82,15.69
1333,4.1,-2.58,8.34,54.34
1334,7.62,25.35,2.12,-106.21
1335,-24.17,20.06,17.74,-29.07
1336,-17.19,23.27,11.33,-18.55
1337,4.12,-4.25,18.37,-14.45
1338,-22.79,-49.0,1.66,-21.84
1339,20.32,26.71,9.74,-7.62
1340,0.79,56.49,5.36,-40.79
1341,7.6,109.07,9.56,-1.3
1342,-11.15,28.79,4.94,-21.08
1343,-87.71,-69.45,24.79,4.72
1344,4.0,2.23,-3.71,-26.5
1345,-32.91,-10.77,19.35,-32.19
1346,-16.79,6.37,7.54,52.45
1347,19.48,138.38,13.29,13.59
1348,6.8,-20.51,12.85,-34.44
1349,-21.29,-0.93,-4.34,-62.33
1350,-12.74,-105.87,27.78,-0.35
1351,-20.15,38.77,14.78,-53.79
1352,-70.97,105.87,6.34,-6.79
1353,-13.83,-39.07,-0.82,1.45
1354,-17.62,108.48,11.04,-2.15
1355,53.46,6.31,9.48,-26.33
1356,10.02,141.31,3.25,-20.8
1357,-20.26,-68.72,6.77,-4.93
1358,-37.64,-30.33,10.57,-21.41
1359,19.4,8.58,1.17,-24.06
1360,-27.14,24.61,12.42,-10.54
1361,-35.57,-71.88,6.72,-3.31
1362,-25.47,101.66,20.64,11.0
1363,-11.8,68.95,-3.11,-14.79
1364,39.4,41.91,4.6,-11.76
1365,-35.65,11.56,9.58,-42.17
1366,-50.47,-10.94,6.26,-24.4
1367,-25.86,-54.63,82.12,22.61
1368,4.35,99.41,1.11,-36.12
1369,-50.71,90.27,-30.2,2.74
1370,36.7,-55.91,1.55,-66.9
1371,-0.97,113.81,-3.78,18.92
1372,-46.15,-154.47,9.07,-5.83
1373,9.09,151.57,-5.57,-35.09
1374,-16.05,16.78,-2.18,1.39
1375,-36.81,44.27,19.52,0.42
