,ch1,ch2,ch3,ch4
688,-66.51,17.98,-3.69,-37.69
689,-178.73,-66.29,12.7,-25.09
690,125.05,78.46,-12.74,-48.45
691,91.97,29.52,-18.77,-52.5
692,12.12,30.81,-11.53,-44.62
693,-80.56,62.48,-0.37,-34.41
694,39.87,104.47,-13.27,-45.96
695,-96.32,-123.04,-9.26,-43.66
696,1.18,-13.68,-3.65,-37.24
697,-14.84,21.8,3.4,-31.37
698,35.74,88.93,-1.37,-38.29
699,-19.96,-7.2,-7.48,-43.02
700,-16.82,52.63,-1.2,-34.64
701,-36.02,-37.88,-4.62,-33.31
702,35.23,69.05,-12.64,-44.23
703,-22.0,-4.84,-3.95,-40.89
704,-10.43,73.31,0.98,-32.51
705,28.09,49.81,2.09,-31.3
706,59.0,-30.68,-14.73,-36.44
707,-134.66,-10.51,-5.24,-35.78
708,-61.87,-0.68,7.33,-24.27
709,-42.2,24.05,9.38,-22.54
710,113.42,171.68,-3.91,-34.66
711,7.49,-30.06,-21.67,-37.57
712,-79.7,13.37,8.73,-27.81
713,-91.11,9.76,9.01,-15.26
714,-14.6,76.86,3.02,-25.48
715,30.67,-22.88,-5.3,-35.61
716,54.57,-6.3,-5.74,-33.21
717,-27.14,41.16,0.22,-25.96
718,-171.75,1.94,-1.2,-30.77
719,195.8,19.49,-7.06,-31.94
720,72.17,3.69,-1.2,-28.96
721,-177.62,44.56,1.34,-19.81
722,-54.06,10.78,-4.1,-27.75
723,-1.36,33.16,-0.88,-25.73
724,-52.3,36.43,-3.94,-24.26
725,9.18,-19.71,3.67,-19.77
726,3.9,31.34,-11.2,-32.3
727,-24.15,5.26,-7.37,-27.94
728,-50.48,51.39,-9.46,-24.79
729,18.02,41.13,13.0,-9.9
730,-15.0,-47.34,4.94,-21.49
731,-116.11,-0.37,-8.38,-25.64
732,10.84,58.51,6.79,-17.38
733,18.89,19.13,-11.8,-34.16
734,-25.5,15.96,1.68,-21.2
735,-23.95,60.14,2.47,-21.56
736,-34.57,58.5,1.45,-17.91
737,37.72,-7.73,3.28,-24.83
738,23.06,-1.32,1.9,-24.04
739,110.58,72.41,-0.93,-25.51
740,-9.96,-19.2,7.16,-24.72
741,-115.09,44.57,9.98,-14.2
742,-62.78,70.84,6.17,-17.87
743,51.43,26.22,11.98,-12.95
744,-60.73,-0.6,-2.63,-30.22
745,-77.03,39.55,6.41,-19.34
746,8.22,3.19,3.56,-21.95
747,34.17,43.82,-3.67,-26.2
748,6.92,37.96,6.39,-22.79
749,-42.22,1.31,9.42,-20.89
750,-26.46,14.68,7.79,-19.48
751,-73.46,-14.02,6.64,-15.47
752,13.52,38.32,9.02,-14.21
753,76.0,93.43,6.31,-22.35
754,25.8,35.95,0.54,-17.78
755,-115.84,-49.31,2.47,-18.53
756,-46.67,-44.96,9.87,-16.21
757,41.34,64.7,8.06,-15.0
758,3.04,12.86,2.8,-16.63
759,-27.38,36.47,13.35,-14.07
760,41.82,60.04,7.53,-18.67
761,-21.42,17.38,4.29,-21.13
762,34.94,78.41,5.81,-14.56
763,57.81,-23.49,-2.63,-19.27
764,-126.56,15.27,8.13,-15.14
765,-40.9,62.94,6.28,-14.71
766,-106.78,-32.17,11.14,-6.85
767,-36.32,37.54,10.05,-12.8
768,54.26,50.81,1.66,-22.96
769,27.2,65.3,0.74,-24.06
770,26.37,94.61,6.49,-15.68
771,-67.05,-24.6,-10.03,-24.56
772,-45.38,-9.65,9.45,-15.37
773,-0.64,12.42,10.87,-10.39
774,29.76,25.92,4.54,-17.65
775,-23.5,92.54,7.54,-14.18
776,12.97,14.35,2.37,-19.09
777,-27.02,-4.97,6.61,-15.72
778,13.36,14.62,-0.31,-18.76
779,-143.28,-7.54,7.69,-16.25
780,8.62,19.6,8.5,-16.36
781,16.22,63.71,1.23,-17.05
782,20.49,54.87,5.27,-14.01
783,34.94,35.39,3.82,-19.73
784,-79.83,64.89,9.17,-12.29
785,15.77,84.43,7.05,-17.97
786,-48.49,-35.69,8.57,-20.22
787,-29.03,4.17,6.36,-14.98
788,-21.95,12.99,9.36,-15.51
789,-5.85,16.2,11.7,-13.13
790,-87.77,14.86,8.69,-15.13
791,-4.86,76.21,6.47,-10.85
792,80.13,29.24,0.07,-23.51
793,-25.02,59.74,5.34,-16.93
794,-12.49,41.82,8.41,-18.79
795,15.54,-24.25,7.37,-19.03
796,-6.94,44.39,10.95,-12.56
797,-36.4,29.64,6.57,-20.9
798,104.38,9.21,7.04,-16.85
799,-72.98,41.09,6.48,-15.7
800,-70.14,40.06,9.49,-16.4
801,-43.61,2.06,7.94,-19.0
802,-87.84,-29.12,11.34,-9.0
803,18.75,63.37,9.56,-13.57
804,-12.16,31.03,5.63,-19.62
805,-20.0,2.14,8.18,-9.68
806,16.95,6.24,1.94,-20.28
807,40.98,40.2,11.45,-16.52
808,-78.26,7.46,11.49,-14.19
809,2.46,39.06,7.7,-14.83
810,14.86,38.73,7.71,-15.4
811,-36.08,25.19,5.11,-12.18
812,-4.43,47.9,5.1,-11.78
813,33.37,81.32,4.09,-14.95
814,-95.79,-11.04,8.2,-12.17
815,-7.14,-1.88,10.02,-12.02
816,13.81,14.28,3.26,-19.65
817,-10.62,18.74,5.62,-14.0
818,-61.22,33.98,2.79,-11.98
819,33.99,2.34,3.89,-11.21
820,35.61,38.67,10.39,-9.01
821,-70.95,6.92,6.82,-13.03
822,-59.58,10.56,5.36,-16.15
823,-33.38,51.34,8.14,-9.9
824,18.52,9.32,-2.43,-18.01
825,5.75,-5.2,2.3,-11.2
826,-55.32,53.98,5.84,-10.26
827,31.18,74.98,2.93,-17.32
828,-35.27,46.24,6.29,-7.7
829,-84.19,-0.93,6.07,-11.86
830,114.43,33.16,-1.62,-14.66
831,-50.23,8.95,6.07,-12.9
832,42.26,-15.64,8.29,-11.2
833,80.29,48.64,-1.36,-19.57
834,-142.83,26.66,4.45,-11.32
835,-78.33,59.07,11.95,-3.24
836,-47.06,9.04,6.25,-10.12
837,-59.7,-2.88,2.14,-17.88
838,57.75,43.68,3.06,-13.37
839,20.44,52.35,7.07,-12.09
840,-36.45,19.04,6.86,-19.02
841,-9.79,-2.96,6.47,-11.83
842,-15.23,38.74,4.64,-17.58
843,-25.35,48.44,11.24,-11.16
844,4.46,34.92,4.94,-12.84
845,79.13,42.33,4.37,-18.75
846,-102.53,6.64,7.03,-14.27
847,-62.94,3.3,8.44,-15.81
848,9.79,68.55,6.57,-14.44
849,-9.61,37.91,9.99,-7.13
850,-10.57,0.14,4.82,-16.07
851,-10.49,35.65,1.89,-20.27
852,-45.74,-42.91,11.64,-9.23
853,-80.38,9.51,11.89,-9.89
854,100.72,93.32,-0.53,-20.24
855,7.01,88.39,2.95,-15.66
856,40.42,128.43,10.89,-9.51
857,-75.3,-14.48,4.86,-11.81
858,-40.83,0.75,-2.07,-19.78
859,16.15,22.08,4.34,-14.58
860,-41.7,19.5,9.79,-8.32
861,-47.35,16.01,5.86,-14.88
862,-10.2,26.18,13.0,-11.18
863,-37.56,69.64,11.2,-12.52
864,15.57,25.8,6.14,-17.97
865,12.98,50.17,3.04,-13.53
866,23.26,74.13,6.35,-14.1
867,7.59,30.89,8.41,-9.52
868,-51.52,35.67,7.89,-16.11
869,-57.24,4.77,10.15,-15.03
870,-2.41,16.69,1.54,-22.51
871,-44.29,8.91,5.41,-12.21
872,6.64,42.33,7.09,-13.84
873,18.26,18.69,6.17,-12.78
874,-28.96,33.59,7.83,-10.23
875,-3.31,47.22,7.78,-14.37
876,3.75,27.54,5.69,-12.2
877,-39.1,1.26,5.7,-16.54
878,-68.15,7.02,10.01,-12.8
879,-39.42,39.73,8.99,-10.27
880,42.33,73.66,2.09,-14.45
881,43.26,22.68,-1.8,-20.26
882,-16.09,58.11,1.63,-16.04
883,1.73,7.73,5.51,-14.87
884,-8.37,25.5,5.64,-15.13
885,-34.2,5.0,6.14,-13.75
886,-93.37,24.04,2.43,-17.2
887,15.0,14.35,4.17,-12.97
888,-8.3,6.22,7.87,-10.66
889,37.23,36.82,6.37,-10.14
890,-46.31,47.87,2.46,-9.33
891,-64.83,15.58,2.22,-14.05
892,-8.77,20.76,4.52,-15.19
893,1.03,44.15,-2.34,-18.79
894,13.12,47.46,2.24,-16.81
895,-26.04,15.98,6.69,-11.93
896,-44.64,29.87,7.43,-12.62
897,15.86,18.27,4.75,-14.07
898,-9.98,15.6,8.05,-14.39
899,6.13,6.11,-0.89,-17.34
900,-7.01,44.64,1.14,-11.03
901,38.31,23.79,4.55,-14.21
902,-54.62,27.53,3.84,-14.09
903,-68.85,17.09,5.47,-13.43
904,-33.4,-1.65,2.09,-15.82
905,-40.68,23.0,3.52,-13.23
906,-33.09,68.38,3.7,-6.25
907,15.7,36.47,-1.85,-19.67
908,2.62,0.37,-3.07,-17.59
909,13.19,16.76,-1.55,-15.58
910,-43.52,31.98,2.06,-9.99
911,25.08,65.38,-0.59,-12.23
912,-22.62,0.11,5.77,-9.0
913,-26.4,-25.73,2.66,-17.52
914,15.94,38.48,3.75,-14.55
915,19.71,60.39,6.28,-6.5
916,-58.88,-14.3,4.83,-13.5
917,-50.88,11.66,5.46,-16.64
918,5.33,34.97,5.74,-15.82
919,-12.12,38.39,3.93,-15.23
920,50.94,20.51,2.5,-16.08
921,-50.7,27.12,5.26,-13.82
922,-49.4,-32.1,7.89,-16.33
923,-8.61,29.65,5.39,-15.72
924,56.6,13.13,12.65,-7.75
925,-16.27,60.73,4.55,-17.8
926,-11.65,54.06,3.78,-20.63
927,-38.13,-12.78,7.92,-15.77
928,-31.33,40.91,1.86,-17.27
929,-2.12,-11.1,3.47,-16.38
930,-0.62,12.67,8.03,-19.47
931,-8.98,29.37,7.53,-14.63
932,-7.02,22.88,4.82,-14.96
933,-28.56,47.74,7.46,-10.01
934,-34.79,2.31,10.64,-12.05
935,-83.35,8.96,5.18,-17.27
936,50.78,59.48,1.86,-16.86
937,52.06,34.41,2.61,-15.29
938,124.06,60.14,8.16,-17.73
939,6.71,24.2,1.33,-21.29
940,-115.26,35.0,3.61,-14.36
941,-51.89,37.38,5.51,-16.74
942,-56.9,30.48,14.57,-11.54
943,-2.57,21.73,6.89,-17.21
944,-55.66,-3.41,5.11,-20.53
945,-2.41,58.65,11.7,-10.65
946,12.93,39.61,4.71,-12.54
947,47.01,-6.01,3.95,-17.04
948,5.9,5.49,5.45,-12.25
949,-41.97,19.9,2.33,-13.47
950,-45.03,30.69,4.13,-15.47
951,-35.74,19.69,3.68,-13.68
952,-16.91,68.43,2.85,-10.78
953,42.53,14.92,5.13,-10.4
954,20.35,-19.94,2.2,-14.09
955,11.13,33.63,5.01,-12.49
956,-50.7,42.07,5.09,-16.56
957,-82.57,17.02,11.34,-12.09
958,56.77,36.92,6.74,-17.14
959,18.78,39.23,6.63,-11.48
960,44.24,-0.42,6.13,-17.05
961,-163.85,32.76,11.2,-9.75
962,38.95,80.72,6.19,-16.75
963,21.14,-12.36,4.5,-19.33
964,-22.53,32.54,8.39,-11.85
965,-20.92,23.12,8.43,-13.44
966,-59.78,-25.84,10.38,-11.59
967,-39.61,26.64,10.9,-13.39
968,42.52,38.69,4.93,-16.03
969,-17.14,6.36,5.82,-18.97
970,-42.7,23.83,13.84,-13.67
971,7.04,71.23,7.61,-13.45
972,-2.21,17.95,2.46,-24.15
973,16.55,39.64,5.47,-16.44
974,-30.08,10.8,5.65,-14.22
975,-30.92,15.77,11.45,-11.74
976,-24.79,15.38,7.68,-17.79
977,72.31,54.7,4.57,-17.7
978,-75.99,6.07,9.27,-16.6
979,-8.39,49.55,3.8,-14.97
980,35.99,7.66,6.83,-17.03
981,-0.56,12.34,10.82,-11.05
982,-15.49,76.48,12.95,-9.41
983,-47.02,3.56,2.95,-22.23
984,-61.9,13.9,2.63,-21.45
985,13.81,54.21,8.38,-13.98
986,-7.74,17.04,8.87,-14.46
987,-10.13,23.47,15.3,-8.53
988,-20.17,27.05,11.38,-13.2
989,-28.35,27.26,8.24,-11.25
990,-11.12,-1.43,6.48,-17.52
991,39.39,61.63,8.78,-12.14
992,-29.23,70.08,6.35,-14.38
993,-43.66,8.08,9.02,-11.4
994,1.69,1.62,9.28,-9.46
995,12.72,64.43,6.21,-11.46
996,-9.32,37.44,6.41,-10.94
997,17.23,22.26,0.26,-14.5
998,-80.74,7.46,5.33,-12.76
999,-25.61,33.05,9.17,-9.17
1000,-0.68,83.61,6.89,-14.59
1001,0.66,27.11,6.25,-13.01
1002,-40.66,-16.94,9.09,-11.76
1003,-11.48,18.28,7.4,-11.84
1004,-15.11,9.7,4.49,-14.01
1005,11.67,71.1,7.06,-11.86
1006,14.68,66.74,10.17,-10.84
1007,-78.56,-11.22,13.31,-13.58
1008,4.85,46.67,7.06,-13.06
1009,-4.62,74.41,6.02,-17.34
1010,-16.62,31.89,11.43,-12.01
1011,14.23,67.77,10.93,-11.36
1012,-66.84,-27.37,7.51,-14.72
1013,114.0,42.13,7.56,-14.72
1014,-9.98,68.2,7.11,-14.0
1015,-80.82,75.93,9.3,-13.45
1016,-77.49,14.56,7.65,-13.52
1017,-19.8,13.63,3.65,-16.33
1018,-55.68,-11.1,6.98,-15.5
1019,3.01,32.77,14.46,-12.19
1020,-5.49,62.76,8.98,-13.52
1021,13.15,51.26,8.03,-13.0
1022,29.96,29.9,2.48,-20.62
1023,-10.0,26.7,10.05,-15.8
1024,-26.7,18.84,8.26,-13.29
1025,-46.85,23.75,7.42,-13.95
1026,3.41,38.76,5.08,-15.28
1027,21.37,69.05,6.91,-9.38
1028,-26.9,32.51,8.72,-10.73
1029,-0.19,60.52,12.21,-13.44
1030,-68.21,6.5,11.37,-13.09
1031,-25.88,49.34,6.77,-10.48
1032,-32.78,12.01,7.32,-16.56
1033,-6.42,-9.71,6.21,-15.07
1034,-14.31,5.05,9.0,-15.07
1035,-10.86,60.32,10.71,-10.52
1036,23.6,14.51,7.97,-16.36
1037,37.69,42.78,-0.72,-25.64
1038,96.98,12.7,7.62,-21.15
1039,-122.54,8.25,2.72,-17.96
1040,-52.39,37.28,13.12,-14.34
1041,-15.0,87.83,10.03,-7.93
1042,-109.88,-73.52,8.31,-12.75
1043,19.89,-15.81,6.8,-15.71
1044,11.23,15.74,3.68,-18.85
1045,-17.27,17.7,4.43,-19.47
1046,-25.78,14.55,7.5,-15.14
1047,9.68,31.99,8.18,-16.82
1048,-10.01,51.84,5.84,-14.72
1049,-29.27,66.58,10.35,-12.27
1050,-18.86,29.87,11.75,-13.46
1051,-13.47,20.86,6.57,-17.06
1052,-36.98,0.71,11.0,-13.32
1053,31.79,8.29,0.86,-18.05
1054,14.12,59.37,3.11,-18.66
1055,-34.27,53.73,10.97,-14.76
1056,-25.94,-23.35,12.98,-12.32
1057,3.09,9.33,9.51,-18.64
1058,28.82,-14.27,5.64,-20.2
1059,-69.74,11.69,8.61,-18.78
1060,-25.36,47.08,6.05,-16.89
1061,-50.25,1.59,5.05,-17.09
1062,-10.19,24.03,10.43,-17.06
1063,112.44,45.17,7.25,-19.37
1064,-113.21,15.32,3.29,-19.1
1065,-55.55,0.51,6.79,-17.37
1066,-9.87,82.25,11.15,-10.65
1067,-8.04,107.52,2.7,-20.58
1068,66.81,-34.78,1.35,-16.73
1069,-11.42,17.83,-0.25,-25.0
1070,-38.15,6.32,6.55,-20.57
1071,-7.4,21.79,5.03,-17.82
1072,-17.51,44.5,4.23,-16.03
1073,-5.23,0.56,5.28,-14.08
1074,-12.91,4.47,5.19,-19.5
1075,-23.92,38.08,7.43,-13.37
1076,-2.63,50.41,5.54,-15.42
1077,-36.1,12.36,11.83,-12.63
1078,-10.28,81.15,8.22,-12.68
1079,5.62,55.58,2.89,-19.89
1080,-37.78,-35.18,5.22,-21.33
1081,-20.97,9.06,6.65,-13.63
1082,-81.46,-3.63,8.15,-15.01
1083,-39.4,42.53,9.54,-12.69
1084,62.29,79.72,5.19,-17.16
1085,-1.56,-9.81,6.11,-20.97
1086,73.28,45.5,7.1,-14.64
1087,-2.2,10.64,2.55,-21.07
1088,4.63,7.0,13.05,-11.51
1089,3.44,90.81,6.37,-11.92
1090,-77.63,-2.55,5.03,-19.49
1091,-6.07,25.25,8.34,-16.04
1092,-0.53,29.23,7.46,-12.65
1093,-78.07,40.36,12.05,-10.04
1094,-19.81,-13.96,8.28,-18.3
1095,46.02,25.58,0.59,-23.11
1096,-28.67,75.08,10.65,-5.44
1097,-40.32,-11.84,7.85,-16.81
1098,9.68,15.35,7.51,-13.93
1099,-72.71,-1.29,12.9,-9.05
1100,-64.76,18.75,9.67,-10.52
1101,49.53,57.58,8.85,-13.72
1102,13.61,3.49,6.25,-15.86
1103,7.72,42.45,9.94,-15.22
1104,49.69,78.61,6.33,-17.55
1105,9.43,15.7,8.7,-13.76
1106,-65.32,21.17,12.51,-12.6
1107,-53.03,-11.48,8.45,-19.11
1108,13.89,7.91,10.45,-18.65
1109,8.15,27.98,5.93,-18.79
1110,80.41,16.48,8.1,-12.22
1111,-67.07,-2.4,8.34,-15.25
1112,-86.53,26.38,11.04,-18.8
1113,-58.34,65.05,13.9,-8.74
1114,-68.86,3.54,13.26,-9.59
1115,62.72,31.79,12.74,-11.15
1116,-5.8,35.39,1.24,-20.76
1117,8.47,20.6,7.55,-15.84
1118,-2.3,58.79,7.81,-10.33
1119,-4.13,-6.11,6.61,-8.96
1120,31.17,51.22,6.93,-13.95
1121,-70.64,-2.03,8.44,-10.68
1122,6.4,50.84,17.53,-6.64
1123,4.39,52.99,14.87,-9.68
1124,20.78,35.04,4.21,-16.95
1125,-31.52,16.36,7.84,-14.47
1126,101.55,44.06,10.57,-12.44
1127,-105.5,20.24,8.63,-10.85
1128,-26.3,60.65,9.3,-6.66
1129,-99.6,-34.08,12.73,-10.91
1130,-17.96,22.86,9.17,-14.2
1131,63.67,18.81,4.26,-13.39
1132,-53.0,22.52,2.98,-18.03
1133,-33.39,34.01,10.15,-12.36
1134,-13.8,70.09,12.21,-13.02
1135,7.04,-45.08,12.34,-10.28
1136,-4.65,45.61,7.01,-15.99
1137,26.87,40.18,8.83,-12.29
1138,-16.35,35.35,5.67,-18.32
1139,-29.38,17.63,8.58,-17.52
1140,-35.9,-0.45,7.87,-12.16
1141,36.82,29.81,7.03,-15.84
1142,19.75,58.02,5.96,-18.28
1143,-96.45,3.62,5.79,-15.08
1144,-10.71,11.08,10.45,-12.92
1145,47.67,57.99,5.64,-20.04
1146,-10.46,9.35,8.52,-16.18
1147,-26.51,15.07,7.7,-17.23
1148,-22.08,19.75,9.39,-12.13
1149,-30.28,8.79,8.89,-12.0
1150,57.11,36.26,8.09,-21.0
1151,-56.94,37.3,10.46,-11.82
1152,41.99,-8.44,5.82,-13.73
1153,-55.76,6.6,-0.5,-15.1
1154,0.09,15.69,7.78,-17.89
1155,-55.04,-4.67,10.3,-14.29
1156,-29.23,45.54,5.52,-14.29
1157,-3.03,45.92,8.38,-12.12
1158,-12.75,20.44,7.71,-19.13
1159,-8.37,40.37,7.36,-16.21
1160,-20.84,2.19,10.77,-14.73
1161,-32.27,-20.76,12.99,-10.83
1162,-4.9,13.19,6.86,-14.98
1163,85.86,44.66,5.14,-14.19
1164,30.36,56.79,10.06,-11.64
1165,-178.71,-16.51,11.39,-14.74
1166,-25.65,21.35,7.63,-12.3
1167,48.93,19.28,9.77,-10.66
1168,-3.54,38.28,7.81,-16.12
1169,-15.08,13.06,1.66,-25.69
1170,-10.98,0.55,9.59,-11.5
1171,17.74,32.08,14.13,-10.64
1172,-26.21,72.93,3.64,-18.84
1173,-30.33,31.46,8.43,-14.69
1174,-6.89,20.53,10.7,-19.83
1175,-29.03,-2.42,7.31,-17.31
1176,-6.48,18.45,8.44,-10.92
1177,-31.74,26.08,11.94,-14.68
1178,-19.22,35.61,8.14,-13.89
1179,-45.19,15.31,11.42,-13.85
1180,-48.21,-3.15,10.95,-14.89
1181,-21.12,34.4,9.25,-16.27
1182,22.31,23.36,7.0,-20.36
1183,35.62,43.75,9.22,-14.8
1184,24.21,31.52,9.0,-14.11
1185,4.22,71.43,11.35,-11.97
1186,-48.71,-21.01,4.9,-20.46
1187,1.89,5.76,6.78,-21.09
1188,-48.73,49.27,14.42,-10.21
1189,-42.83,20.72,17.21,-8.93
1190,-16.04,-0.66,12.8,-15.86
1191,50.19,51.55,10.92,-22.37
1192,0.41,70.48,11.94,-11.17
1193,-18.19,16.07,11.57,-14.44
1194,-19.03,8.58,10.45,-13.79
1195,-28.29,6.71,9.61,-16.75
1196,-23.67,40.81,9.94,-16.34
1197,-30.74,51.7,16.19,-12.24
1198,-34.72,61.16,14.34,-8.56
1199,-63.78,5.4,9.47,-13.54
1200,16.07,-7.86,12.31,-16.37
1201,28.38,31.9,11.56,-14.07
1202,-0.77,40.76,9.16,-9.96
1203,-37.96,23.99,7.23,-13.34
1204,-20.96,57.61,10.0,-14.78
1205,-4.21,31.95,8.46,-17.0
1206,16.77,100.1,12.14,-11.73
1207,-7.68,10.29,7.85,-17.36
1208,-21.93,-3.33,8.79,-15.17
1209,-22.02,31.03,10.74,-12.61
1210,-7.08,30.08,14.06,-10.28
1211,-23.63,12.85,5.95,-20.12
1212,-23.04,24.91,12.21,-15.17
1213,-3.56,60.46,7.07,-16.99
1214,22.47,84.01,13.98,-18.29
1215,-22.28,43.31,13.2,-9.53
1216,-53.11,-41.14,7.76,-15.4
1217,12.43,32.21,5.1,-23.77
1218,-48.11,-38.69,6.11,-12.32
1219,-0.06,22.65,5.21,-15.81
1220,-33.51,27.7,5.51,-12.39
1221,34.64,70.35,6.73,-18.56
1222,18.53,74.81,10.42,-16.2
1223,-34.36,-12.84,12.3,-15.3
1224,-38.66,-5.22,3.96,-13.93
1225,-28.17,26.09,8.12,-15.38
1226,-1.25,30.27,7.45,-21.04
1227,-59.11,13.27,11.11,-14.28
1228,-37.2,42.25,12.96,-14.18
1229,33.05,34.8,5.9,-18.28
1230,48.59,42.87,7.3,-20.39
1231,1.74,63.73,13.52,-10.7
1232,-38.71,-24.73,5.03,-19.48
1233,0.7,9.04,5.88,-21.87
1234,-42.97,21.86,9.46,-16.61
1235,-21.57,10.91,14.06,-12.65
1236,-40.11,14.43,10.73,-14.59
1237,59.44,85.55,6.24,-23.34
1238,4.77,60.56,12.19,-12.07
1239,-117.94,0.55,12.74,-14.71
1240,-77.66,-30.04,12.75,-14.25
1241,24.78,79.73,10.37,-18.96
1242,12.13,41.24,8.87,-14.63
1243,-53.82,-51.63,8.31,-19.57
1244,42.62,30.02,9.65,-19.6
1245,-0.24,28.6,5.64,-20.65
1246,-13.82,31.7,9.5,-16.66
1247,-5.41,26.98,8.11,-19.34
1248,-35.56,10.0,8.7,-13.07
1249,-17.66,50.82,12.32,-12.94
1250,-4.74,1.62,15.3,-11.93
1251,-43.31,27.58,10.79,-12.94
1252,-28.7,39.18,11.1,-15.96
1253,20.17,34.84,8.58,-19.07
1254,-49.2,-29.46,11.56,-18.13
1255,-16.07,31.04,10.08,-18.26
1256,31.18,21.39,5.67,-19.13
1257,-9.97,-7.78,5.78,-21.01
1258,-43.96,22.96,6.81,-20.63
1259,-21.11,26.26,4.65,-14.99
1260,15.46,55.96,8.19,-18.29
1261,-0.85,65.17,4.57,-14.43
1262,-49.19,10.64,9.03,-11.98
1263,-20.68,91.9,11.28,-4.58
1264,9.32,11.16,-0.74,-20.96
1265,25.69,-14.25,8.72,-18.04
1266,-52.84,-15.65,2.9,-14.49
1267,-27.71,3.7,3.7,-19.6
1268,9.61,14.78,5.17,-15.14
1269,-23.91,30.41,11.36,-11.26
1270,-52.02,64.88,7.04,-11.93
1271,-10.21,7.99,4.83,-18.05
1272,19.54,38.35,7.18,-12.84
1273,-26.47,-26.49,13.67,-9.14
1274,49.46,26.9,7.61,-11.16
1275,-51.53,9.39,1.9,-18.7
1276,-24.33,-3.97,7.68,-21.3
1277,33.33,49.98,5.55,-15.59
1278,-18.28,63.99,9.39,-10.14
1279,-38.43,-23.56,7.82,-15.26
1280,-17.84,-26.75,8.56,-10.78
1281,-31.66,23.67,9.84,-15.61
1282,-75.57,53.16,13.72,-7.28
1283,36.3,8.89,11.0,-11.09
1284,-25.29,-33.33,5.51,-21.25
1285,-31.4,6.91,8.26,-12.56
1286,-9.34,39.22,8.84,-11.66
1287,4.81,-19.99,3.26,-19.66
1288,12.58,25.82,4.23,-14.65
1289,31.0,58.86,2.65,-10.76
1290,-58.14,-1.43,4.93,-14.58
1291,-12.99,21.6,10.01,-11.06
1292,-9.09,2.6,11.6,-9.56
1293,-33.02,8.42,9.59,-11.9
1294,-69.08,21.73,18.31,-4.65
1295,14.94,-39.89,8.98,-14.91
1296,38.08,52.9,1.84,-18.53
1297,-15.33,27.04,2.51,-18.94
1298,-13.91,3.32,8.38,-12.71
1299,22.12,17.2,5.01,-14.19
1300,-9.38,53.92,10.11,-11.63
1301,-25.48,-12.67,0.61,-16.34
1302,-15.19,79.2,6.74,-9.73
1303,-54.65,-16.23,14.3,-5.53
1304,-103.26,-70.74,16.15,-3.91
1305,34.68,11.1,7.05,-12.83
1306,13.59,84.83,7.42,-11.53
1307,-22.42,0.12,1.42,-14.63
1308,-25.0,26.08,5.92,-14.26
1309,-20.54,-16.67,8.62,-15.92
1310,32.84,27.22,7.87,-16.34
1311,-34.61,13.3,8.79,-15.77
1312,17.74,105.02,13.26,-6.15
1313,-55.03,-27.33,10.58,-8.76
1314,-64.91,-28.55,15.37,-6.14
1315,-33.92,-23.76,12.57,-5.99
1316,30.27,49.24,4.79,-22.3
1317,2.35,32.92,5.3,-18.8
1318,7.15,51.36,-0.66,-22.43
1319,-16.5,64.71,5.99,-20.46
1320,-40.04,21.39,6.39,-16.29
1321,-34.32,30.57,8.73,-9.36
1322,53.47,52.16,7.96,-14.61
1323,-69.83,-15.66,2.84,-18.38
1324,-53.54,47.05,6.31,-14.66
1325,-4.56,-13.3,13.13,-17.53
1326,-10.82,8.5,8.4,-11.08
1327,21.64,55.17,2.53,-23.99
1328,-42.02,-18.49,4.42,-16.76
1329,41.14,52.79,-1.68,-18.94
1330,8.61,23.51,4.36,-10.68
1331,-56.57,70.98,6.61,-7.87
1332,-7.22,47.65,6.71,-10.52
1333,-1.82,3.06,1.69,-0.08
1334,-70.0,-4.76,9.43,-10.42
1335,-49.04,2.21,10.61,-14.95
1336,-2.27,33.24,11.36,0.0
1337,37.38,150.54,16.49,17.0
1338,-30.84,34.24,8.45,-3.23
1339,-17.32,-42.01,-1.75,-33.69
1340,-13.46,-37.41,1.33,-50.8
1341,34.29,16.25,-3.05,-30.92
1342,-43.64,9.71,3.96,-7.11
1343,-12.58,70.97,5.92,-27.38
1344,-5.86,-1.77,3.23,-23.36
1345,-18.54,11.69,1.42,-24.02
1346,0.59,37.59,7.59,-12.7
1347,-40.55,-3.0,5.82,-16.59
1348,-12.32,1.26,1.73,-13.1
1349,-45.96,28.59,6.35,-15.1
1350,-52.94,-32.16,10.37,-12.48
1351,-41.08,30.49,12.24,-6.39
1352,13.94,1.62,0.64,-19.26
1353,48.34,37.92,7.34,-17.27
1354,-14.73,37.88,4.56,-13.98
1355,-2.86,31.6,8.21,-10.77
1356,-20.11,-5.47,3.32,-16.37
1357,-16.33,9.26,0.3,-16.22
1358,23.71,26.57,2.4,-17.71
1359,-59.65,19.32,1.84,-13.79
1360,-69.12,6.47,7.91,-12.31
1361,17.71,-12.16,7.05,-15.73
1362,-28.53,27.24,7.13,-12.47
1363,-30.24,4.99,4.35,-13.49
1364,19.87,-0.24,8.25,-9.91
1365,-5.15,-12.29,9.67,-15.84
1366,3.44,50.36,5.55,-15.55
1367,-69.43,-13.19,9.54,-16.8
1368,-8.49,41.8,7.16,-17.77
1369,-18.0,-18.81,7.44,-15.95
1370,17.15,52.74,11.23,-11.18
