,ch1,ch2,ch3,ch4
695,-11.89,67.81,5.38,-16.41
696,-6.01,6.31,7.06,-18.93
697,26.7,0.38,9.25,-14.74
698,68.96,75.51,8.18,-14.71
699,-67.4,35.96,5.68,-12.44
700,-25.18,1.08,6.72,-19.37
701,22.6,76.55,4.66,-11.92
702,-92.04,11.17,9.94,-13.9
703,-7.62,-20.25,8.35,-19.25
704,10.73,49.64,5.16,-15.57
705,101.14,66.79,15.45,-17.74
706,-70.38,47.77,4.61,-14.9
707,-164.66,-23.87,-0.51,-25.89
708,-44.04,-17.63,8.49,-21.28
709,66.93,65.03,8.36,-15.23
710,-0.8,23.81,8.71,-14.31
711,-37.9,-24.5,3.56,-20.41
712,-33.73,43.87,7.31,-9.11
713,-18.94,44.56,7.55,-10.8
714,-30.17,39.45,-2.2,-11.39
715,7.92,-1.19,5.74,-14.43
716,-37.83,7.67,9.45,-17.02
717,-66.38,4.36,11.6,-19.78
718,-17.3,13.55,11.1,-11.09
719,73.38,30.33,4.13,-19.42
720,37.47,58.21,4.73,-16.21
721,-39.25,41.67,12.98,-16.21
722,6.74,4.32,7.79,-21.0
723,-22.18,27.93,14.28,-9.79
724,-28.54,39.04,10.51,-12.74
725,-47.64,20.87,12.46,-11.63
726,-102.05,44.35,8.71,-17.14
727,38.16,69.24,6.52,-18.14
728,-1.16,-37.39,11.88,-15.54
729,78.08,27.46,14.95,-11.22
730,71.75,68.06,1.48,-14.81
731,-142.85,13.29,4.28,-14.84
732,-54.69,30.05,5.23,-12.92
733,-21.96,20.29,7.55,-11.81
734,19.14,45.6,9.31,-12.9
735,2.68,37.5,3.38,-15.27
736,-69.14,17.3,5.95,-12.14
737,-48.4,27.16,0.96,-15.58
738,17.43,38.24,10.57,-19.01
739,23.6,44.21,5.45,-15.14
740,-52.23,37.71,7.56,-13.05
741,-20.1,55.44,7.65,-13.07
742,-14.08,28.57,8.41,-13.88
743,-30.13,42.44,9.95,-8.18
744,55.36,75.48,-1.11,-18.74
745,-47.63,-14.55,3.9,-17.35
746,-38.39,-11.51,0.96,-14.75
747,-0.49,52.3,5.26,-10.4
748,0.36,6.38,5.75,-13.81
749,-37.21,16.33,7.37,-14.52
750,18.33,56.4,7.87,-11.74
751,27.19,29.91,11.42,-6.76
752,-21.76,12.57,2.65,-14.46
753,-74.49,-0.46,3.26,-19.1
754,-57.43,15.84,3.22,-18.22
755,-22.15,75.58,7.26,-12.31
756,46.31,77.61,7.23,-10.97
757,-46.36,-57.56,7.52,-16.43
758,-8.02,23.8,3.59,-16.05
759,11.74,58.11,3.31,-14.18
760,-8.3,34.28,7.48,-16.92
761,-26.92,4.22,9.59,-14.74
762,-15.46,29.79,4.44,-13.08
763,28.21,55.37,5.18,-10.72
764,-58.07,40.88,5.04,-12.37
765,57.52,-23.24,7.65,-7.55
766,-147.4,16.54,2.93,-11.25
767,44.58,110.89,-2.86,-14.89
768,-30.18,9.39,5.36,-15.83
769,-4.56,3.87,4.67,-23.0
770,-15.63,33.38,0.18,-17.54
771,-109.52,-1.62,7.12,-15.45
772,67.42,40.53,14.21,-8.6
773,2.05,35.13,6.43,-14.81
774,-38.2,19.76,3.92,-18.05
775,-26.1,31.55,5.05,-15.39
776,4.35,64.24,4.94,-12.4
777,-22.96,1.23,8.96,-13.25
778,-19.91,29.27,2.4,-14.98
779,-55.61,43.56,5.55,-8.17
780,-32.75,41.16,2.99,-12.39
781,32.03,17.16,7.19,-12.48
782,9.07,58.82,9.8,-7.43
783,14.01,63.43,-1.06,-12.73
784,1.77,-0.26,7.24,-8.06
785,7.94,-33.68,-0.99,-18.39
786,-87.87,46.83,5.24,-7.03
787,-46.37,18.24,4.83,-14.25
788,-42.73,34.23,6.17,-11.74
789,-92.15,96.93,8.22,-7.43
790,7.07,-10.49,4.14,-13.64
791,60.03,91.46,-2.93,-22.53
792,-47.55,-10.58,7.89,-7.08
793,-25.25,21.82,2.42,-19.86
794,78.75,61.07,1.98,-19.78
795,-46.33,34.21,3.7,-15.81
796,-9.63,48.77,9.1,-13.52
797,15.83,24.51,3.04,-14.35
798,-84.11,-4.07,6.58,-15.81
799,-34.49,24.41,6.03,-16.45
800,-29.67,20.43,9.69,-11.05
801,-62.38,0.75,8.57,-17.44
802,-0.61,94.73,15.13,-8.33
803,157.24,27.8,0.81,-21.81
804,-51.39,10.76,8.44,-18.42
805,-161.47,-10.21,14.68,-9.67
806,2.66,67.46,8.72,-11.3
807,16.6,43.58,0.73,-13.53
808,-40.59,23.66,4.48,-16.84
809,-25.59,24.08,9.39,-17.22
810,-9.32,33.72,7.55,-16.89
811,-26.46,8.67,3.08,-13.0
812,-17.41,36.58,11.52,-9.57
813,0.51,91.84,4.35,-9.1
814,8.92,30.83,12.86,-11.73
815,33.89,28.63,6.33,-18.55
816,-93.25,-13.57,11.23,-5.9
817,-23.6,6.26,2.07,-25.37
818,-9.3,32.94,6.23,-16.43
819,-35.99,58.14,7.55,-13.52
820,16.57,77.84,5.47,-13.88
821,-10.17,13.05,0.77,-20.69
822,-19.48,4.95,4.71,-17.75
823,7.98,39.92,3.3,-21.24
824,-15.05,56.65,5.14,-18.28
825,-17.04,50.73,10.09,-11.16
826,-84.01,19.32,3.84,-19.21
827,-1.63,9.86,8.19,-17.87
828,-8.33,12.37,5.79,-15.87
829,121.05,50.91,6.32,-16.94
830,14.14,67.4,2.61,-16.53
831,-201.03,-0.89,12.35,-12.44
832,-56.82,9.94,7.94,-13.36
833,10.12,70.93,4.99,-19.95
834,-19.07,14.63,7.45,-22.08
835,29.73,78.26,9.18,-14.14
836,-1.67,6.44,9.32,-16.91
837,24.71,43.82,5.45,-19.54
838,7.9,27.81,-0.02,-20.69
839,-58.36,14.05,17.47,-14.94
840,-12.01,90.6,7.09,-14.95
841,-55.44,-48.0,5.42,-15.59
842,-15.48,-0.97,5.1,-14.77
843,-24.12,32.07,10.67,-8.93
844,-23.01,16.38,8.58,-10.97
845,-26.62,37.62,4.74,-15.2
846,29.16,10.91,0.18,-20.78
847,-45.39,41.6,7.21,-14.56
848,-26.5,15.84,12.42,-12.34
849,16.21,32.21,4.75,-12.14
850,-5.25,38.99,3.54,-13.33
851,11.12,32.57,4.79,-16.74
852,-55.73,17.41,4.52,-11.96
853,1.82,-13.17,9.48,-9.76
854,71.95,38.25,5.74,-15.51
855,-143.39,-0.79,0.58,-18.97
856,11.69,27.17,8.97,-11.23
857,-41.49,13.89,8.13,-8.48
858,-85.43,36.52,8.07,-9.61
859,-26.67,63.25,4.72,-13.22
860,42.22,18.46,7.21,-11.44
861,-56.29,3.54,6.96,-21.64
862,46.99,57.14,6.64,-16.34
863,5.36,28.92,3.12,-16.86
864,17.06,72.82,4.2,-14.28
865,-63.47,-34.54,4.68,-13.28
866,-23.78,13.65,3.49,-13.39
867,-24.74,33.72,3.41,-16.13
868,-16.35,11.51,1.53,-14.86
869,75.15,16.24,5.71,-6.87
870,-130.75,-3.97,5.4,-10.35
871,-75.99,7.62,7.03,-6.91
872,25.64,75.49,1.04,-4.36
873,-80.81,19.25,5.93,-11.62
874,-15.76,8.06,4.15,-13.73
875,64.47,84.99,3.32,-10.13
876,30.07,76.48,4.22,-13.92
877,16.3,6.23,-1.05,-16.65
878,-64.69,32.51,4.53,-13.19
879,-27.4,28.49,5.42,-13.35
880,-40.98,-10.4,3.69,-15.65
881,-34.55,-0.12,5.18,-14.54
882,17.61,13.24,2.69,-15.66
883,13.12,30.78,3.73,-13.85
884,-40.81,95.5,8.04,-11.15
885,-29.19,-7.91,0.91,-14.87
886,66.81,5.87,-1.07,-18.24
887,-119.14,15.66,6.8,-7.68
888,7.48,45.06,3.48,-17.87
889,6.48,39.16,0.02,-17.98
890,-51.55,17.0,9.95,-15.42
891,-23.43,28.23,5.05,-17.46
892,8.72,102.26,2.63,-16.09
893,-18.1,57.98,5.34,-13.22
894,-37.97,-79.97,6.27,-15.93
895,-55.3,6.87,3.68,-17.29
896,10.53,8.47,9.49,-20.13
897,-9.01,52.19,6.94,-12.13
898,-64.82,0.29,6.42,-17.65
899,-18.14,26.73,8.45,-15.87
900,45.46,58.57,4.29,-14.96
901,66.09,18.03,0.91,-17.64
902,29.33,39.5,0.31,-22.25
903,-147.88,29.82,2.81,-17.46
904,-73.48,16.81,6.16,-14.79
905,20.28,54.39,6.7,-10.86
906,-35.56,-31.49,3.72,-18.03
907,-9.22,28.56,0.79,-18.5
908,-41.0,1.81,6.11,-14.39
909,-51.97,14.7,7.2,-16.71
910,47.24,17.84,4.33,-19.27
911,33.26,26.79,10.17,-11.38
912,-82.83,13.0,9.51,-14.89
913,-32.57,22.91,6.83,-17.51
914,42.75,80.5,9.92,-13.06
915,69.06,18.2,-2.8,-24.0
916,-68.31,41.53,9.56,-11.05
917,-28.07,29.14,5.36,-18.32
918,-72.68,-25.92,7.75,-19.79
919,-54.43,42.63,11.76,-12.94
920,13.2,40.96,6.62,-14.01
921,-26.58,-24.21,11.8,-15.24
922,39.56,13.46,2.38,-15.48
923,2.38,41.8,6.41,-10.29
924,-57.23,22.83,11.14,-11.55
925,81.32,47.18,-3.25,-17.71
926,-57.24,31.62,4.31,-10.81
927,-93.96,-3.22,4.9,-17.11
928,18.0,26.38,-1.42,-18.5
929,10.43,11.38,5.52,-20.84
930,74.58,6.27,7.4,-15.15
931,-146.29,10.96,8.6,-8.36
932,-9.12,37.66,0.86,-11.64
933,-0.38,50.63,5.29,-6.66
934,-67.25,-21.33,4.84,-17.65
935,2.11,8.03,6.83,-14.19
936,35.74,7.14,9.6,-12.18
937,-61.72,61.15,4.74,-16.01
938,-32.47,-6.09,7.81,-12.53
939,-38.54,1.86,1.34,-11.53
940,36.7,47.09,0.87,-12.99
941,5.28,-8.44,4.19,-16.42
942,49.7,69.94,9.94,-6.97
943,-165.0,24.72,1.33,-20.32
944,-48.93,-38.73,2.03,-14.61
945,49.8,72.68,-4.36,-19.45
946,-21.72,41.53,12.69,-7.44
947,71.12,19.89,6.06,-12.55
948,-39.63,-9.57,-5.33,-25.74
949,-35.71,26.97,7.82,-11.83
950,-13.02,33.27,8.22,-10.3
951,5.44,33.72,2.28,-15.03
952,-5.87,-3.36,2.35,-18.13
953,-54.09,31.2,4.58,-8.68
954,-29.88,58.2,4.29,-12.43
955,-52.57,-11.92,5.5,-14.85
956,-101.53,2.49,7.92,-10.96
957,-38.79,-21.07,5.25,-11.02
958,186.97,66.55,2.61,-15.77
959,14.83,73.55,-2.86,-23.18
960,-89.55,52.14,5.81,-12.58
961,-10.02,16.05,9.73,-14.85
962,-28.07,-16.55,0.13,-15.69
963,8.64,19.91,8.44,-15.33
964,-53.77,10.5,5.52,-18.96
965,-55.89,20.77,3.63,-18.45
966,39.8,53.77,-0.53,-23.84
967,27.45,83.94,0.42,-17.98
968,-133.32,-74.09,9.39,-17.61
969,1.2,69.46,4.16,-13.33
970,136.88,105.73,-4.41,-24.04
971,-172.94,-85.88,1.15,-16.42
972,-36.87,3.22,10.63,-13.71
973,6.74,34.34,5.59,-14.83
974,36.44,49.77,7.81,-13.18
975,8.08,59.06,2.92,-21.52
976,-36.02,2.06,6.34,-16.84
977,67.06,68.76,-0.19,-22.57
978,-77.86,12.85,2.09,-18.43
979,-54.84,33.45,13.23,-9.52
980,34.78,9.53,7.34,-13.98
981,-84.39,10.45,12.53,-12.05
982,119.84,110.79,-0.36,-19.31
983,5.43,-0.47,-3.17,-23.66
984,-136.39,-58.62,10.15,-16.27
985,-33.51,9.02,5.93,-17.54
986,-25.19,5.92,7.42,-14.62
987,-75.04,19.63,7.68,-6.9
988,65.55,78.4,2.34,-15.15
989,4.39,9.15,6.52,-15.19
990,13.7,30.84,-0.39,-18.2
991,-21.19,6.04,3.79,-14.18
992,-43.11,51.81,0.08,-11.54
993,-56.06,9.52,3.8,-14.91
994,-2.3,44.71,13.15,-3.04
995,17.93,45.42,-4.47,-16.5
996,-0.69,27.77,2.87,-17.97
997,46.94,-35.78,11.57,-6.63
998,-6.89,114.52,2.39,-19.89
999,5.28,62.52,1.52,-9.89
1000,-94.84,-37.74,-2.23,-22.69
1001,-33.92,9.43,8.94,-16.87
1002,-35.04,81.36,8.35,-13.91
1003,49.85,10.52,10.31,-11.94
1004,-36.15,43.91,7.59,-9.76
1005,-29.22,-3.44,0.87,-19.5
1006,-52.65,12.0,4.59,-16.52
1007,-25.15,39.52,2.56,-16.19
1008,76.97,58.86,3.64,-14.26
1009,-33.38,30.93,4.28,-8.1
1010,4.74,27.46,6.48,-11.37
1011,77.86,79.94,3.77,-14.99
1012,-118.11,-23.77,7.45,-21.98
1013,-15.32,12.79,6.64,-15.87
1014,-51.45,72.07,2.43,-17.54
1015,-18.67,27.28,11.18,-10.72
1016,27.06,53.0,7.01,-15.37
1017,-44.72,5.49,0.89,-18.04
1018,-17.7,5.76,6.79,-15.99
1019,-44.01,30.64,4.77,-13.4
1020,-28.3,-6.04,12.56,-4.85
1021,-19.71,46.16,8.61,-11.29
1022,139.91,186.15,5.6,-11.57
1023,-88.59,-101.24,-0.13,-22.22
1024,-24.21,-18.69,1.48,-19.23
1025,-24.97,15.82,2.88,-16.58
1026,-74.72,17.65,8.81,-13.39
1027,-3.84,11.5,7.04,-13.84
1028,-17.89,74.49,0.86,-19.55
1029,40.43,43.35,6.42,-11.84
1030,27.03,76.36,5.98,-12.27
1031,-61.51,-50.17,2.55,-15.25
1032,-84.81,6.84,8.35,-10.63
1033,135.9,54.89,10.28,-9.75
1034,43.9,48.43,-0.16,-21.64
1035,-132.1,30.14,4.62,-15.98
1036,-44.08,34.1,13.95,-14.45
1037,-58.55,-39.98,5.02,-15.37
1038,33.97,59.92,4.38,-14.36
1039,-75.46,-0.64,5.54,-15.94
1040,-3.83,37.12,8.42,-14.79
1041,-48.07,36.58,8.38,-12.39
1042,-13.31,-6.05,7.57,-17.45
1043,-5.24,76.45,0.65,-20.44
1044,30.55,8.9,4.4,-16.27
1045,7.55,24.41,10.17,-15.6
1046,-69.84,86.87,11.26,-8.82
1047,59.87,39.05,0.69,-19.25
1048,-5.12,-13.02,-2.03,-20.07
1049,-43.84,11.27,4.47,-18.1
1050,-58.36,34.46,5.22,-16.73
1051,-84.76,1.01,10.05,-7.52
1052,-9.54,63.77,1.95,-21.88
1053,99.35,31.1,1.68,-20.83
1054,144.58,76.39,-1.31,-17.56
1055,-179.89,1.19,12.66,-5.46
1056,-102.5,-1.51,8.31,-14.93
1057,-12.3,32.23,6.12,-16.48
1058,5.9,80.69,0.47,-11.39
1059,-22.82,51.91,8.17,-17.21
1060,-8.18,-60.27,4.1,-19.16
1061,57.16,20.25,3.06,-13.65
1062,97.11,42.92,0.77,-17.5
1063,-110.98,21.99,6.53,-13.69
1064,-36.91,70.58,1.16,-16.84
1065,-70.55,-58.34,4.78,-10.68
1066,-24.89,8.52,10.5,-3.71
1067,1.03,77.59,3.69,-14.65
1068,-7.13,33.95,4.03,-15.75
1069,-57.59,5.33,8.72,-13.16
1070,-50.49,7.93,4.49,-10.63
1071,14.71,111.02,2.54,-14.85
1072,2.77,4.2,-3.0,-18.1
1073,-10.29,58.69,3.92,-14.06
1074,19.29,-2.38,2.59,-14.5
1075,-33.46,-2.86,3.51,-19.41
1076,61.18,66.24,4.73,-8.19
1077,-51.58,17.51,4.57,-11.06
1078,30.73,-15.83,-3.24,-18.99
1079,-30.61,45.58,3.1,-12.49
1080,-76.46,27.63,6.17,-10.82
1081,20.33,66.94,-8.53,-27.13
1082,-3.35,8.15,0.84,-13.84
1083,-68.09,-6.89,6.58,-16.93
1084,-21.25,71.6,7.37,-10.46
1085,2.85,61.58,4.4,-10.94
1086,-19.66,-7.28,3.02,-14.06
1087,-55.92,2.49,4.95,-17.07
1088,19.73,34.09,2.41,-19.24
1089,67.75,10.83,8.94,-12.55
1090,-19.85,19.07,-1.54,-15.03
1091,23.63,49.73,2.2,-14.93
1092,-106.65,19.52,1.96,-10.96
1093,-64.39,52.8,8.09,-12.97
1094,-17.12,12.95,7.26,-10.06
1095,63.45,56.32,-4.59,-22.39
1096,-36.39,-2.65,6.6,-13.85
1097,-1.39,-1.69,1.42,-19.03
1098,36.93,22.6,8.39,-13.07
1099,3.64,42.8,3.04,-13.93
1100,26.01,16.44,3.77,-14.35
1101,-30.34,103.29,7.33,-10.48
1102,-132.33,27.65,1.79,-9.96
1103,-68.21,-11.15,2.09,-19.02
1104,36.93,53.99,-5.8,-24.76
1105,-5.49,67.49,19.09,-0.35
1106,115.74,112.11,3.39,-16.78
1107,107.79,118.79,1.14,-14.12
1108,-194.15,-184.73,5.5,-21.07
1109,-60.37,19.0,7.84,-13.63
1110,-9.87,36.44,7.25,-13.59
1111,6.08,19.22,11.68,-13.56
1112,-76.8,-2.64,8.19,-12.11
1113,81.34,39.6,7.63,-10.17
1114,33.28,104.5,-0.4,-24.14
1115,-128.36,34.2,14.67,-12.2
1116,-23.84,-32.23,11.12,-16.47
1117,47.66,64.95,9.55,-12.12
1118,91.02,114.48,6.56,-13.54
1119,-38.05,12.23,5.74,-16.19
1120,-83.06,20.6,3.29,-19.85
1121,-10.33,29.13,6.23,-14.53
1122,-74.64,-25.52,0.98,-19.06
1123,13.78,80.02,10.82,-10.2
1124,-0.88,-17.7,2.45,-17.92
1125,6.88,12.54,-1.8,-14.47
1126,-26.06,19.73,2.61,-16.44
1127,-37.84,55.38,10.44,-7.47
1128,256.77,47.05,-2.65,-17.21
1129,-158.41,59.61,2.32,-15.68
1130,-113.19,56.98,10.72,-11.04
1131,17.33,-10.39,0.71,-20.2
1132,-61.41,-15.88,13.8,-10.81
1133,-17.16,71.06,6.19,-16.93
1134,19.5,14.16,8.32,-12.98
1135,-25.38,-43.26,8.0,-22.31
1136,-0.66,23.06,3.43,-19.67
1137,-6.73,3.85,11.34,-13.24
1138,-59.38,28.25,9.45,-12.65
1139,-31.94,0.66,2.45,-19.42
1140,139.99,106.03,6.13,-15.46
1141,-83.61,14.99,6.51,-14.9
1142,82.42,13.27,3.94,-14.66
1143,-206.09,-24.54,13.42,-9.9
1144,14.8,13.84,7.85,-20.69
1145,58.35,90.0,0.51,-16.23
1146,21.07,-12.03,8.34,-13.15
1147,-44.84,35.99,-3.35,-21.92
1148,-63.57,-16.73,15.67,-13.61
1149,49.07,90.12,5.01,-16.49
1150,-81.47,7.54,-4.06,-13.62
1151,-53.07,-15.73,14.83,-12.57
1152,56.86,31.51,12.98,-15.68
1153,-20.36,22.85,0.17,-22.63
1154,-9.5,-26.29,11.61,-12.77
1155,16.87,11.74,8.94,-14.31
1156,31.08,128.49,5.71,-13.41
1157,14.29,-1.72,3.02,-21.67
1158,-154.96,-26.72,5.6,-18.26
1159,-3.27,35.9,6.2,-16.25
1160,-75.45,20.76,11.75,-7.97
1161,27.85,54.69,3.3,-15.18
1162,-10.53,10.71,5.31,-19.83
1163,-22.26,-22.42,7.86,-10.97
1164,-13.21,46.98,10.31,-11.45
1165,42.21,83.53,2.16,-14.25
1166,15.98,-4.5,2.78,-15.7
1167,3.36,68.41,6.75,-17.39
1168,-57.3,-48.05,7.87,-21.02
1169,-118.85,-15.43,8.84,-18.92
1170,42.38,28.11,16.71,-9.25
1171,-10.78,42.39,5.0,-17.78
1172,-18.85,103.88,8.1,-17.14
1173,18.31,19.84,-0.15,-20.0
1174,-111.82,-46.57,10.89,-19.54
1175,-43.39,-23.01,9.92,-14.47
1176,89.79,68.53,6.03,-17.43
1177,-55.23,21.99,6.0,-16.41
1178,-16.0,60.64,8.09,-17.06
1179,15.11,27.95,5.62,-18.49
1180,-84.69,-47.54,15.8,-7.81
1181,-2.51,42.21,8.77,-17.58
1182,-14.74,28.9,2.88,-22.37
1183,-31.95,-3.42,7.55,-15.15
1184,-8.93,63.57,1.86,-16.53
1185,42.29,17.96,0.29,-23.19
1186,-0.29,42.44,7.73,-13.4
1187,65.04,2.23,12.36,-18.52
1188,-100.99,-2.2,9.11,-17.85
1189,33.1,119.33,4.2,-14.01
1190,-42.54,47.16,-0.49,-20.45
1191,-115.84,-103.31,3.63,-25.2
1192,8.31,-15.0,11.71,-15.22
1193,-56.14,39.16,2.0,-17.22
1194,-12.87,0.08,13.91,-9.81
1195,-38.62,-14.02,9.9,-12.89
1196,25.37,61.65,5.31,-20.46
1197,137.52,88.77,0.89,-19.59
1198,-21.83,19.63,-1.39,-22.36
1199,23.38,10.11,3.29,-23.41
1200,30.02,2.67,11.67,-17.15
1201,-147.6,44.89,14.48,-11.13
1202,-125.96,-28.94,10.3,-20.46
1203,-9.44,42.42,7.4,-12.23
1204,-17.31,-8.3,1.72,-17.5
1205,32.53,14.43,6.35,-13.9
1206,21.99,34.18,2.09,-22.08
1207,-87.88,-1.16,12.63,-12.99
1208,-90.37,-1.89,6.96,-15.96
1209,33.84,93.95,5.71,-12.8
1210,79.25,85.25,0.66,-20.01
1211,7.5,2.08,2.77,-14.65
1212,44.34,61.89,4.9,-20.23
1213,11.27,17.03,3.58,-19.86
1214,7.04,34.88,5.67,-18.44
1215,-26.15,-6.88,1.65,-21.25
1216,-101.3,85.25,-0.31,-17.75
1217,-134.35,-38.97,17.44,-8.76
1218,-2.62,22.77,12.47,-12.11
1219,-97.78,2.82,2.45,-19.69
1220,26.11,15.5,10.06,-16.26
1221,15.2,81.03,3.88,-11.01
1222,11.15,29.56,4.01,-18.82
1223,25.91,47.65,0.92,-20.41
1224,53.05,30.08,-4.19,-22.07
1225,-31.52,22.77,-2.67,-18.63
1226,-25.7,58.08,16.37,-11.0
1227,-8.36,25.25,7.55,-20.81
1228,-49.32,-27.24,9.42,-22.65
1229,-55.49,31.16,10.44,-17.39
1230,-22.0,38.56,3.8,-15.79
1231,-6.99,51.25,4.43,-21.25
1232,-69.15,-6.46,8.65,-10.52
1233,98.89,48.82,9.96,-8.0
1234,-170.23,43.64,8.78,-12.88
1235,-4.49,34.9,4.13,-17.99
1236,54.99,42.37,-3.26,-18.5
1237,-23.36,0.21,10.64,-17.98
1238,-18.02,33.92,6.42,-16.64
1239,10.43,71.57,5.61,-14.24
1240,-77.76,12.62,10.23,-5.88
1241,22.04,-1.27,0.03,-12.24
1242,-9.45,17.11,5.58,-16.32
1243,-7.06,42.98,2.79,-18.7
1244,-77.71,10.08,-0.07,-15.15
1245,4.57,18.99,9.86,-8.87
1246,87.36,39.75,0.45,-14.48
1247,-152.42,23.93,3.06,-17.51
1248,-22.12,-12.11,4.47,-13.3
1249,-9.26,1.64,4.59,-13.99
1250,35.99,95.02,4.69,-19.57
1251,-12.55,27.7,3.45,-12.02
1252,-53.58,-26.29,1.15,-11.6
1253,-44.82,-49.63,9.15,-12.44
1254,41.88,25.22,7.48,-13.18
1255,36.76,44.64,9.58,-8.27
1256,-11.15,8.08,5.95,-14.91
1257,-43.82,42.59,-0.46,-19.73
1258,-88.17,-22.7,1.87,-16.81
1259,-73.93,33.48,7.91,-7.96
1260,106.54,12.88,4.6,-12.68
1261,-50.57,-4.93,0.66,-17.56
1262,6.75,18.52,0.42,-16.14
1263,-45.51,90.12,9.79,-7.52
1264,24.91,1.24,2.45,-13.85
1265,4.25,26.69,1.92,-13.89
1266,-56.52,-56.01,6.45,-11.4
1267,-60.21,9.04,7.45,-11.55
1268,-17.02,9.39,6.99,-11.82
1269,57.38,57.74,6.66,-9.09
1270,-69.74,40.88,4.69,-12.06
1271,-36.5,22.56,8.5,-9.72
1272,-5.53,-5.58,-6.25,-22.48
1273,5.85,41.86,11.26,-16.9
1274,-23.92,24.48,8.92,-7.74
1275,-114.91,-58.67,7.53,-19.33
1276,-53.3,30.73,8.95,-8.64
1277,41.57,14.7,-3.4,-22.47
1278,58.15,17.81,4.29,-16.95
1279,-31.47,-3.6,6.86,-13.49
1280,-6.9,20.75,2.21,-13.2
1281,5.71,36.42,-1.44,-15.32
1282,7.82,29.68,9.31,-8.89
1283,-66.98,24.61,5.95,-13.07
1284,-11.86,16.72,3.32,-15.0
1285,-32.53,-19.45,7.76,-15.17
1286,-30.08,-0.77,1.5,-15.96
1287,-31.01,25.27,12.09,-11.98
1288,49.21,38.67,5.08,-15.27
1289,-86.19,9.64,5.45,-16.69
1290,-63.23,17.19,7.64,-8.98
1291,144.93,-44.9,3.17,-22.08
1292,-111.69,35.25,2.48,-16.51
1293,49.28,31.53,1.54,-12.03
1294,-24.19,-0.03,2.92,-15.59
1295,-151.1,-11.86,8.86,-13.09
1296,25.77,25.83,0.68,-16.51
1297,21.84,48.96,5.33,-14.14
1298,-3.85,45.27,6.93,-17.23
1299,-7.81,36.58,0.84,-17.37
1300,-66.7,8.85,4.79,-13.93
1301,-33.05,-20.27,12.79,-11.82
1302,5.11,39.63,14.48,-11.91
1303,22.26,33.47,-0.43,-25.44
1304,94.52,-12.6,4.16,-17.47
1305,-41.66,23.53,4.15,-18.37
1306,-116.35,-16.34,4.49,-16.89
1307,-52.51,-4.55,8.73,-12.09
1308,77.58,52.22,4.55,-19.81
1309,-80.59,39.41,6.87,-12.8
1310,-30.08,-7.2,0.3,-20.33
1311,-40.54,31.63,2.48,-11.96
1312,-5.63,29.03,9.6,-13.62
1313,10.95,12.65,3.3,-17.19
1314,-43.17,22.58,6.28,-16.17
1315,9.12,53.56,5.23,-12.27
1316,-22.59,12.93,6.56,-9.3
1317,47.83,15.59,-2.09,-21.39
1318,-12.68,20.2,3.99,-17.27
1319,69.62,73.22,3.22,-17.7
1320,-74.46,12.35,2.67,-17.02
1321,-79.37,-63.49,5.81,-12.25
1322,73.66,50.35,1.62,-15.79
1323,-79.3,3.54,13.69,-10.42
1324,-29.31,52.46,3.72,-15.83
1325,-13.86,26.99,7.75,-13.54
1326,-36.39,26.95,9.16,-13.17
1327,-14.09,54.68,10.06,-11.52
1328,29.98,22.28,8.19,-15.05
1329,-83.23,-9.91,6.45,-12.52
1330,-5.2,-1.62,3.38,-15.43
1331,42.17,58.72,0.84,-13.55
1332,-8.81,48.08,8.44,-11.35
1333,92.82,2.03,0.14,-17.02
1334,-150.04,2.86,6.49,-20.66
1335,-69.02,24.86,8.77,-14.9
1336,24.78,47.44,4.44,-12.18
1337,34.33,53.3,1.1,-13.4
1338,-69.76,44.23,7.27,-11.89
1339,-39.33,49.89,4.77,-16.14
1340,-5.15,47.63,5.3,-15.7
1341,-17.08,-0.46,-3.24,-20.07
1342,-42.52,22.57,5.6,-12.81
1343,-41.12,-13.62,6.07,-13.56
1344,-2.4,32.0,3.1,-13.37
1345,-27.35,40.82,4.21,-14.62
1346,-36.9,0.0,4.95,-12.98
1347,-0.32,60.67,3.5,-14.63
1348,36.16,26.09,5.26,-11.74
1349,-5.8,15.91,1.98,-19.06
1350,80.98,43.24,0.73,-14.57
1351,-38.08,33.36,4.14,-19.78
1352,-69.59,108.45,2.78,-10.88
1353,-40.52,40.11,3.98,-13.39
1354,-5.74,-37.62,8.04,-8.64
1355,-46.91,35.58,6.08,-14.96
1356,-28.93,-10.27,-1.61,-19.97
1357,-41.81,10.34,2.43,-15.4
1358,-2.44,26.1,9.04,-16.58
1359,-11.8,61.06,12.35,-14.18
1360,5.58,3.77,7.51,-14.98
1361,115.07,51.43,9.76,-11.46
1362,-133.11,-2.98,-1.07,-25.41
1363,-56.05,45.39,6.17,-10.21
1364,-72.93,27.28,4.74,-13.3
1365,-24.33,59.63,6.44,-14.11
1366,3.06,-48.98,2.37,-16.02
1367,27.27,34.66,6.88,-15.23
1368,37.74,19.37,5.13,-18.53
1369,-48.69,14.81,5.86,-11.78
1370,12.16,16.8,1.35,-16.57
1371,-28.82,60.4,3.51,-18.78
1372,71.12,96.65,-0.48,-15.51
1373,-29.33,32.32,2.82,-18.97
1374,-17.58,-65.86,9.07,-17.75
1375,-74.5,23.95,5.91,-9.64
1376,-49.29,48.41,8.3,-16.67
1377,-53.34,2.2,6.13,-12.98
