,ch1,ch2,ch3,ch4
708,-26.03,-46.93,39.44,23.16
709,-6.64,24.78,16.6,-6.53
710,-10.56,8.74,25.72,-23.72
711,9.56,74.45,16.12,62.41
712,-27.14,69.55,25.61,-93.52
713,-53.72,-42.47,33.81,-67.17
714,-31.13,-86.63,76.96,30.33
715,-5.51,8.47,17.1,206.32
716,-10.17,44.1,16.35,-55.63
717,-22.11,42.88,13.84,69.57
718,-11.78,124.62,58.05,-109.92
719,-2.56,-18.49,-18.08,35.96
720,-18.51,-33.65,42.6,-80.79
721,-1.43,52.06,36.66,-13.38
722,0.46,-15.09,36.79,5.11
723,-20.06,33.8,20.06,19.25
724,-14.05,-53.78,28.84,-30.68
725,-15.54,-74.72,41.1,95.86
726,-32.86,2.69,52.4,31.32
727,-29.68,42.37,-2.44,-53.96
728,-5.23,64.22,47.09,35.99
729,-20.22,26.61,16.48,32.55
730,-29.48,-1.44,24.98,-105.41
731,-9.33,41.48,17.07,-6.17
732,8.15,115.72,30.32,5.13
733,-18.84,-30.47,27.26,-5.7
734,-28.82,-5.16,22.43,-31.29
735,-14.97,-6.77,18.35,-8.81
736,-2.71,60.6,14.07,-16.22
737,6.33,79.78,33.35,-0.61
738,-23.16,-14.35,32.04,164.59
739,-33.97,-50.08,42.44,-107.72
740,-18.72,-3.72,45.52,3.83
741,-3.98,-0.96,52.34,132.77
742,2.47,57.9,-3.67,-132.08
743,-39.26,-61.15,37.65,59.21
744,-22.55,44.05,14.72,-61.73
745,-8.52,82.57,35.71,-3.32
746,-16.69,-7.36,16.4,-68.22
747,-19.21,-39.72,36.37,33.96
748,8.31,88.27,14.68,3.56
749,-10.94,41.64,18.03,48.65
750,-31.0,48.37,45.89,-12.73
751,8.36,-49.0,43.81,-10.31
752,-17.0,24.58,39.04,-24.84
753,-29.08,23.03,10.22,-7.32
754,-12.18,21.95,69.17,98.94
755,9.47,37.42,-9.21,-89.99
756,-19.71,46.14,26.6,20.91
757,-20.85,-35.37,37.19,80.0
758,-11.17,108.61,21.04,-77.98
759,-14.66,13.38,29.6,-8.63
760,-26.34,-26.72,35.38,-13.63
761,-16.27,-24.93,9.8,6.13
762,-9.62,-1.25,28.39,20.22
763,-11.62,27.55,24.95,-25.32
764,-5.62,47.12,32.66,-17.22
765,-9.77,21.89,18.37,-24.74
766,-16.48,-1.36,35.55,-40.89
767,-24.97,1.65,32.76,24.31
768,-10.36,26.82,22.33,9.51
769,-11.46,1.52,22.42,-10.45
770,-11.78,18.22,28.22,23.17
771,7.4,110.59,25.98,-10.61
772,-19.77,9.79,47.54,62.97
773,-33.77,-39.58,24.74,36.91
774,-10.02,11.65,30.92,-32.84
775,-5.18,71.47,52.05,29.95
776,-25.51,-15.43,5.66,-26.99
777,-26.08,-26.96,36.25,-1.3
778,11.11,35.91,40.41,2.09
779,-18.92,48.92,16.04,-7.54
780,-33.89,-19.48,14.18,-4.26
781,11.57,15.9,17.9,37.32
782,-16.14,15.52,27.18,-29.36
783,-35.4,14.85,27.9,-14.09
784,-20.55,10.74,36.44,-18.18
785,-6.65,46.06,31.81,12.37
786,-21.83,23.6,32.21,-21.02
787,-35.83,-14.28,27.88,-20.59
788,12.31,12.74,31.93,49.44
789,-3.93,13.2,27.38,125.15
790,-26.91,-16.78,43.35,-21.04
791,4.38,65.52,19.06,-51.29
792,7.98,65.31,23.11,-10.63
793,-12.41,56.44,7.15,3.6
794,-31.84,-47.1,38.46,-10.38
795,-15.32,-6.17,18.24,-21.92
796,-15.27,46.42,42.41,17.12
797,-23.26,5.25,34.82,-19.6
798,-13.71,0.45,47.73,-5.28
799,-0.72,25.54,14.25,-23.63
800,1.89,117.72,30.41,116.42
801,-10.27,-38.12,32.0,-26.72
802,-28.1,-45.06,27.35,-45.98
803,-30.31,-41.23,29.73,39.92
804,-21.05,9.5,61.01,15.74
805,-3.4,15.35,-3.48,-50.45
806,-1.12,76.5,27.1,10.63
807,-28.85,41.04,20.55,16.0
808,-15.74,-22.52,37.25,-8.42
809,-20.68,-3.53,36.18,-3.14
810,-21.23,-33.23,23.44,46.18
811,12.1,95.95,12.01,-36.65
812,0.13,22.64,39.13,-19.71
813,-24.41,34.55,30.9,2.37
814,-17.56,-3.51,35.59,38.62
815,-7.45,8.49,17.65,-38.01
816,-21.21,-25.23,39.12,50.46
817,-10.87,27.55,36.19,84.44
818,-8.87,21.55,4.05,-135.4
819,-23.25,-21.11,50.58,59.66
820,-22.06,17.11,24.0,-17.3
821,-20.48,-98.0,31.62,3.88
822,-6.17,125.11,25.01,-19.48
823,-23.56,15.43,33.24,22.73
824,-19.68,-6.39,16.66,27.28
825,3.87,69.84,58.62,-9.46
826,-17.15,-48.84,-0.96,-16.8
827,-30.16,-60.26,40.28,17.72
828,-6.31,96.78,32.44,37.05
829,2.27,19.47,22.41,-60.74
830,-27.28,12.47,28.54,87.43
831,-20.37,9.95,28.66,-81.62
832,-9.76,-2.37,26.51,-10.45
833,-20.17,7.53,25.07,-28.18
834,-7.85,18.45,33.39,-12.0
835,-3.06,99.62,32.43,-21.21
836,-15.17,-17.73,41.42,33.9
837,-15.37,5.56,26.8,1.15
838,0.3,-0.93,22.47,4.42
839,-17.39,25.19,27.5,81.8
840,-39.95,-97.57,51.47,57.25
841,-0.41,46.81,10.42,-31.97
842,5.77,51.44,22.48,-69.35
843,-11.68,18.88,28.55,-15.91
844,12.6,24.52,31.01,-9.61
845,-7.5,117.9,32.3,-2.58
846,-33.25,-123.15,26.44,12.06
847,-40.6,-4.16,17.81,-22.74
848,5.0,16.26,27.92,-27.52
849,11.54,22.82,28.32,14.45
850,-11.13,24.96,33.01,6.12
851,-38.07,59.3,32.32,28.79
852,-8.75,-0.46,14.72,-24.41
853,-21.63,-8.4,20.61,-8.57
854,9.45,8.02,23.07,-1.58
855,-6.71,22.76,20.6,-1.95
856,-34.16,12.96,32.94,48.19
857,-31.0,45.47,18.79,-46.13
858,-19.46,-45.34,22.82,-2.09
859,-8.41,9.86,27.24,59.61
860,-19.07,16.91,17.64,-49.02
861,-12.91,38.06,43.48,7.43
862,-9.5,20.69,19.81,-14.14
863,-32.08,-16.55,39.04,11.61
864,-15.56,21.32,29.75,17.15
865,1.56,35.98,30.81,33.77
866,-12.41,24.24,32.24,23.45
867,-12.69,22.53,27.26,-31.17
868,3.25,53.06,8.53,0.43
869,-18.4,-22.7,36.14,16.07
870,-37.09,21.46,15.96,1.38
871,-18.97,-4.56,19.23,-37.54
872,12.24,17.74,30.38,-25.48
873,-12.81,54.19,31.56,27.98
874,-40.81,-27.45,11.86,-13.19
875,-2.73,21.5,40.51,34.09
876,-23.19,3.54,24.49,23.42
877,-17.29,-5.27,12.46,-41.56
878,-3.59,53.15,30.94,-13.51
879,-18.67,3.45,25.23,19.4
880,-20.22,-1.34,37.51,90.45
881,-5.33,3.93,48.6,-16.61
882,-5.06,-16.52,4.05,-8.82
883,-16.36,-21.49,32.49,-2.16
884,-8.58,38.16,25.91,-57.93
885,-6.71,36.11,17.47,35.98
886,-13.94,17.01,32.99,-1.11
887,-20.87,-8.01,27.59,-8.38
888,-1.67,9.5,26.53,22.25
889,-9.25,44.84,35.82,19.93
890,-19.54,47.2,26.73,60.73
891,1.51,16.72,18.91,-46.47
892,-14.54,-41.97,23.61,41.13
893,-20.62,2.18,28.43,-27.11
894,-18.93,15.29,41.37,40.77
895,5.33,-0.99,9.6,-59.65
896,-19.75,19.05,18.95,-30.54
897,-18.97,19.48,21.21,6.42
898,-0.97,70.51,22.34,-3.45
899,-18.55,-29.61,53.32,272.9
900,-24.53,-9.61,11.8,-173.44
901,-3.52,29.68,18.02,-31.32
902,7.78,-38.37,34.1,-16.31
903,-25.73,-19.06,18.4,-70.16
904,-10.54,57.93,15.07,35.45
905,10.74,92.27,22.48,2.74
906,-16.53,-16.27,16.03,-22.68
907,-23.71,-10.79,7.18,12.23
908,-12.12,3.02,34.78,-9.38
909,-14.97,-0.56,27.54,44.83
910,-15.53,28.0,34.82,4.57
911,8.5,26.14,45.74,131.61
912,-9.44,11.8,10.72,-147.41
913,-23.76,-1.97,15.78,-10.02
914,-8.53,18.73,41.5,54.9
915,11.17,37.83,21.73,-8.15
916,-13.73,45.01,28.62,-18.44
917,-46.97,-136.05,25.88,-4.47
918,-15.71,59.96,-13.18,-47.64
919,-5.31,54.66,38.49,12.67
920,-26.13,-39.92,84.67,230.35
921,-9.63,8.03,2.22,-157.72
922,-19.93,6.48,33.42,-15.74
923,-16.05,43.2,47.55,18.53
924,-16.32,-70.19,50.46,90.49
925,2.04,54.26,1.57,38.99
926,-18.06,22.12,19.74,-264.95
927,-24.04,-5.59,41.2,281.32
928,-1.2,47.89,68.9,-157.07
929,-17.72,-6.36,-14.01,34.92
930,-4.39,-18.44,60.7,54.57
931,-11.14,68.12,24.2,102.73
932,-11.59,-3.37,37.89,-123.06
933,-25.78,11.93,4.49,41.42
934,-0.82,56.95,67.08,163.85
935,-15.15,-32.15,26.72,-210.42
936,-22.33,-6.51,40.15,34.94
937,-16.41,31.03,67.52,261.79
938,15.02,16.02,0.43,-145.7
939,1.01,60.13,43.16,-44.94
940,-38.12,6.3,31.44,-14.02
941,-28.88,-30.79,22.99,-54.79
942,-6.28,-31.48,58.96,-14.77
943,-30.58,47.41,46.86,155.94
944,-26.12,-12.74,-6.4,-137.63
945,-5.69,-13.35,22.49,-102.34
946,-13.6,-23.01,-2.6,91.91
947,-8.41,13.65,72.67,-98.79
948,2.61,61.73,48.14,60.61
949,-0.61,3.61,52.51,11.34
950,-37.65,-1.51,33.76,73.05
951,-2.34,29.85,20.65,-39.56
952,-5.84,17.67,32.61,84.29
953,-28.83,-70.68,36.19,-84.01
954,-11.01,-7.42,38.68,52.71
955,12.71,69.26,11.45,-66.16
956,-17.87,12.19,34.04,-38.2
957,-22.74,5.63,35.72,-35.24
958,-3.92,16.1,17.89,45.29
959,-17.44,26.86,48.45,-6.55
960,-16.95,-7.44,45.68,-29.95
961,-5.01,-11.51,5.6,-0.21
962,-9.49,7.39,59.55,-34.13
963,-17.67,39.07,30.88,-0.68
964,-3.71,-13.45,35.65,-24.42
965,-18.29,-16.38,17.39,14.26
966,-15.44,17.72,27.31,-5.19
967,-18.61,21.41,29.77,-19.71
968,13.21,34.59,29.24,-30.42
969,-10.37,5.2,43.37,145.72
970,-21.72,41.47,48.18,-98.84
971,-12.24,12.75,39.96,5.37
972,27.37,47.54,47.59,101.85
973,-25.16,15.71,8.28,-115.54
974,-48.19,-32.26,13.96,-56.89
975,3.9,28.74,87.47,107.88
976,-22.83,57.13,-22.43,-118.66
977,-12.18,-15.67,58.93,71.43
978,-3.44,-29.79,37.15,38.77
979,11.96,82.11,31.46,-66.8
980,13.06,113.77,47.54,101.25
981,-26.5,-38.96,29.73,34.73
982,-35.52,-56.78,28.54,-91.19
983,-24.96,-4.26,52.12,-9.43
984,-14.66,-57.76,12.32,14.81
985,-15.15,-25.84,35.07,-30.94
986,-17.85,11.9,29.57,8.45
987,-13.11,14.89,45.32,-51.76
988,6.38,20.41,31.22,26.17
989,-2.96,39.15,30.86,-20.14
990,-27.25,10.01,30.02,-30.76
991,5.27,48.84,74.36,53.27
992,-0.08,-11.59,3.03,16.73
993,-41.68,-22.53,45.57,-90.25
994,-27.76,-5.94,33.43,-41.0
995,21.22,31.31,60.76,75.66
996,-18.31,34.66,22.61,27.4
997,-17.29,48.26,35.94,36.47
998,-12.49,-17.47,15.72,-69.45
999,-7.52,-27.24,73.23,-46.05
1000,-35.85,-3.97,11.69,26.61
1001,-5.16,-0.24,18.83,-14.16
1002,4.3,10.93,36.97,77.82
1003,-17.9,9.49,29.49,-36.64
1004,13.18,56.0,53.0,-49.8
1005,-7.38,24.21,38.84,3.03
1006,-58.35,-55.03,17.72,42.2
1007,-21.02,41.98,26.07,-52.51
1008,11.57,62.83,45.62,1.31
1009,-8.17,40.32,30.14,-2.57
1010,-33.89,-21.19,22.18,-35.84
1011,-14.27,-51.08,19.46,17.5
1012,-9.74,-4.45,60.86,-36.33
1013,-27.29,-18.08,15.59,23.36
1014,-13.12,45.35,35.59,-16.88
1015,0.8,11.25,38.57,-16.39
1016,-7.41,5.85,31.61,132.11
1017,-12.28,49.45,21.46,-43.91
1018,-21.07,-34.4,38.67,-8.73
1019,-22.89,21.12,44.55,-61.24
1020,-28.2,-1.87,34.22,53.16
1021,22.86,83.95,17.22,-25.7
1022,-2.0,53.71,54.05,-79.47
1023,-61.15,-62.22,3.9,39.9
1024,-21.98,29.6,46.87,4.84
1025,-2.22,8.59,17.44,16.51
1026,-26.38,16.4,36.32,17.24
1027,-30.01,-10.97,45.25,61.33
1028,-5.04,-8.99,20.71,25.86
1029,-10.11,-1.95,39.73,-8.31
1030,-27.52,-3.57,32.37,-48.92
1031,-5.44,33.15,37.5,-39.66
1032,6.56,44.3,10.19,38.32
1033,-34.94,34.89,40.34,25.29
1034,-14.99,-0.83,28.07,-30.14
1035,-17.37,-45.11,33.66,-16.87
1036,-14.06,15.5,14.65,-53.77
1037,-14.5,12.5,22.69,14.2
1038,-0.83,61.37,88.93,131.55
1039,-23.84,-14.74,-1.78,-79.64
1040,-14.77,15.86,26.58,-39.82
1041,1.3,27.87,23.42,-35.73
1042,-14.4,19.47,41.59,34.55
1043,-10.91,42.28,20.63,-0.62
1044,-10.04,-6.57,48.99,97.23
1045,-17.88,-29.25,15.96,-49.44
1046,-20.1,15.46,24.52,-31.49
1047,-36.08,-16.94,43.16,31.22
1048,-8.86,2.78,16.68,-38.44
1049,-6.34,25.47,9.85,56.09
1050,-17.21,-5.53,33.13,-16.29
1051,-14.59,-29.81,45.94,1.02
1052,-14.73,32.19,6.55,-39.32
1053,-33.12,-18.76,36.8,-14.74
1054,-9.16,21.51,34.97,-26.41
1055,-4.29,38.0,16.83,-0.82
1056,-4.63,70.42,31.25,-29.24
1057,-21.48,-24.67,56.67,28.72
1058,-4.45,27.02,11.62,-39.69
1059,-19.64,-39.41,36.34,-5.73
1060,-18.24,8.41,24.68,-9.31
1061,-14.4,11.35,48.4,55.24
1062,-6.97,-43.16,30.19,30.94
1063,-18.2,2.83,12.23,-27.75
1064,-9.07,37.16,28.17,-9.31
1065,-3.42,16.62,22.44,-19.01
1066,3.78,83.5,44.5,-13.6
1067,-19.58,-13.85,17.99,78.91
1068,-3.34,-8.48,59.9,80.73
1069,-4.23,98.96,16.89,-69.39
1070,-44.37,-41.9,30.3,-43.52
1071,-31.44,-76.24,48.69,3.03
1072,-7.87,37.04,19.38,10.93
1073,-33.92,-21.62,50.5,13.26
1074,-3.84,6.25,13.04,-42.02
1075,3.01,-2.19,39.06,134.35
1076,-13.41,67.45,48.36,-71.66
1077,-27.46,-20.18,11.62,46.77
1078,12.12,52.47,23.66,-64.25
1079,-10.37,27.98,37.53,2.15
1080,-13.68,24.54,18.12,-47.33
1081,-25.94,-10.0,1.73,20.63
1082,-17.89,9.02,39.36,60.61
1083,-23.53,-9.49,41.46,-49.95
1084,-17.05,-62.36,53.55,-39.24
1085,-1.19,71.44,39.99,12.72
1086,-14.62,17.51,26.0,19.58
1087,1.31,17.78,16.02,-13.79
1088,-5.96,79.78,29.79,52.87
1089,-15.88,34.3,27.83,95.54
1090,-25.88,-1.73,38.62,5.95
1091,-13.55,13.56,22.22,-77.0
1092,8.84,53.53,26.99,-46.03
1093,-23.92,-22.32,28.79,7.11
1094,-13.14,-19.83,28.83,-22.54
1095,-6.15,36.97,43.33,-22.12
1096,-18.51,-31.01,44.32,-8.77
1097,-19.91,-18.39,46.36,40.7
1098,-10.4,10.31,16.13,16.69
1099,-6.37,33.21,16.15,-33.73
1100,-15.77,66.87,35.42,-1.19
1101,2.26,24.14,43.87,39.54
1102,4.68,6.32,-0.72,-43.67
1103,0.63,81.34,50.26,242.35
1104,-32.7,7.82,40.47,-178.77
1105,-23.49,-33.31,17.11,-40.8
1106,-21.37,-47.78,44.8,-10.1
1107,-15.77,6.98,30.35,-12.62
1108,-5.84,8.49,33.89,12.77
1109,-0.7,1.87,34.91,43.08
1110,-21.05,109.03,21.57,26.98
1111,-5.88,-89.24,25.88,-26.98
1112,-6.75,-25.33,4.3,-19.42
1113,-9.96,2.06,35.68,-37.63
1114,-5.19,-17.4,42.69,85.99
1115,-3.85,168.23,24.72,39.22
1116,-20.36,-2.66,33.24,-38.1
1117,4.9,20.38,38.6,-24.43
1118,-1.55,30.52,28.32,-4.54
1119,-15.64,19.23,-7.71,-72.51
1120,-39.05,-11.23,48.93,11.45
1121,-12.29,94.83,19.28,34.97
1122,-3.05,-34.92,96.15,12.51
1123,4.09,49.2,5.67,-8.26
1124,-26.71,-19.17,15.46,129.45
1125,-4.56,14.57,30.85,-70.07
1126,-8.64,33.7,36.63,-51.0
1127,-15.37,4.9,16.08,47.72
1128,-21.56,-87.18,18.09,18.64
1129,-14.11,-119.9,57.71,-18.11
1130,1.11,192.83,44.89,42.46
1131,9.88,119.04,15.54,-67.81
1132,-13.24,224.18,6.31,1.27
1133,-47.0,-185.75,33.28,-53.81
1134,-20.39,-35.4,38.98,39.69
1135,-7.12,-77.94,56.1,-28.75
1136,-16.18,65.62,13.6,2.68
1137,-2.51,82.37,-4.66,63.69
1138,0.63,-17.2,52.15,38.06
1139,-11.14,67.73,29.23,-62.5
1140,-20.23,7.63,30.3,-5.74
1141,-9.05,18.14,48.19,0.86
1142,-8.55,-49.18,49.23,0.39
1143,-21.01,124.25,-29.69,-6.12
1144,-16.92,24.63,73.14,54.47
1145,-9.07,-53.51,13.86,-32.85
1146,-19.18,127.41,21.67,-62.43
1147,-17.72,-34.0,53.87,41.72
1148,-1.41,36.21,15.72,-21.32
1149,-11.33,29.58,24.46,-1.07
1150,-10.02,57.69,22.92,-24.1
1151,-2.19,-14.27,49.68,29.96
1152,-21.74,22.76,36.72,-14.54
1153,-22.59,-7.0,38.79,111.63
1154,-14.41,-15.45,41.99,-8.35
1155,-2.46,63.67,-6.23,-65.09
1156,-1.55,33.5,98.4,91.85
1157,-11.15,60.45,4.96,-63.86
1158,-11.02,66.36,16.06,-30.92
1159,-31.74,-67.62,30.05,1.5
1160,-25.81,-55.87,40.45,3.08
1161,-8.88,-11.86,27.6,-3.51
1162,-10.23,66.59,60.61,36.97
1163,-18.18,54.31,-28.65,-89.62
1164,-15.49,11.4,73.34,78.3
1165,-0.34,-1.54,25.52,-2.56
1166,-26.51,38.66,20.43,-35.77
1167,-18.43,8.84,41.67,99.15
1168,4.85,31.22,37.79,-10.2
1169,-9.0,34.93,59.37,-14.91
1170,-32.92,72.88,7.69,-109.4
1171,-10.16,14.94,40.27,2.91
1172,-5.17,0.99,11.29,-24.73
1173,-14.77,-56.49,43.54,1.7
1174,-16.3,11.78,74.12,67.04
1175,-4.2,1.42,-6.03,-50.9
1176,-16.62,6.04,48.61,18.81
1177,-22.03,27.09,22.95,12.27
1178,-5.26,-57.49,4.29,18.76
1179,-17.52,111.48,61.09,44.32
1180,-27.76,44.7,34.61,16.35
1181,-12.15,-31.62,4.89,-54.54
1182,-15.05,7.56,51.52,-29.47
1183,-23.57,48.9,34.66,11.21
1184,-6.12,118.89,31.02,5.32
1185,-6.41,-18.39,45.69,55.39
1186,-16.19,-2.78,28.94,-37.88
1187,-23.39,17.61,23.67,-34.02
1188,-6.73,52.14,41.12,-37.82
1189,-27.01,-37.87,17.26,11.08
1190,-17.18,11.86,31.66,17.08
1191,2.55,29.84,13.66,1.5
1192,-8.77,-50.64,38.14,5.2
1193,-17.2,67.06,37.88,63.93
1194,-18.29,-15.03,27.05,-49.47
1195,-19.86,25.24,42.97,12.01
1196,-25.97,-11.63,47.46,-56.88
1197,-10.43,75.26,20.51,42.06
1198,-8.84,34.97,37.1,-9.4
1199,-20.12,38.07,24.39,3.2
1200,-32.15,-45.31,20.76,-9.51
1201,-15.03,4.83,32.91,-26.44
1202,-10.42,10.14,30.13,-4.33
1203,-24.65,-2.71,63.9,106.1
1204,-6.45,8.51,-3.98,-81.68
1205,-8.74,17.59,26.34,-14.67
1206,-21.82,9.99,38.2,-12.29
1207,-14.9,13.29,32.68,-43.6
1208,-12.43,0.25,30.03,69.95
1209,-18.0,31.96,43.12,-3.95
1210,-30.77,10.45,41.41,27.45
1211,-16.59,-17.4,20.58,-56.2
1212,-10.1,30.99,17.52,-19.27
1213,-25.6,-28.31,29.75,-1.59
1214,-9.66,62.38,17.57,-49.85
1215,-13.82,32.36,30.98,9.32
1216,-16.54,117.75,40.82,41.65
1217,-30.62,-103.12,7.95,-11.11
1218,-5.31,-2.95,46.14,1.38
1219,-12.19,35.82,35.89,26.1
1220,-29.89,-27.92,18.79,-32.68
1221,-0.26,10.71,61.07,26.29
1222,-8.32,21.27,5.42,-7.96
1223,-19.86,24.03,45.02,160.71
1224,-7.66,12.7,7.9,-118.23
1225,4.49,12.15,41.3,-24.51
1226,-39.53,-94.67,27.17,-13.73
1227,-29.05,21.38,25.65,-14.41
1228,-4.75,30.41,21.22,-11.17
1229,-11.14,31.34,35.75,-5.56
1230,-15.09,10.88,39.26,-7.12
1231,-10.1,22.38,32.53,-6.78
1232,-7.9,23.33,34.48,45.68
1233,-25.87,9.23,6.55,-106.6
1234,-8.85,40.73,36.22,60.63
1235,3.51,-11.25,35.22,-45.49
1236,-18.6,23.5,31.09,57.98
1237,-13.88,34.91,26.1,-0.27
1238,-8.64,-42.78,25.83,-14.3
1239,-7.05,-34.37,27.34,-11.61
1240,-17.43,17.5,18.22,6.45
1241,-0.09,-6.52,58.41,71.75
1242,-10.17,106.79,13.05,-29.58
1243,-28.12,-17.67,7.93,-25.06
1244,-3.35,40.6,43.21,6.12
1245,0.99,19.7,33.64,44.81
1246,-30.12,-20.94,31.24,-38.43
1247,-32.61,6.83,32.1,-51.63
1248,7.69,-50.65,23.27,50.07
1249,-15.48,46.16,38.73,-49.16
1250,-19.37,75.68,15.4,-8.78
1251,7.63,36.4,30.8,26.29
1252,-24.4,-102.82,25.27,-19.49
1253,-39.15,19.35,27.46,29.19
1254,-5.6,70.16,43.11,-11.88
1255,-3.31,-13.6,27.38,3.44
1256,-25.81,-35.39,32.94,4.89
1257,-20.26,34.02,18.41,-7.91
1258,2.24,41.86,41.15,-10.64
1259,-28.51,-15.48,22.66,15.39
1260,-23.92,-26.15,13.57,3.13
1261,-13.18,23.69,22.31,34.11
1262,-7.07,15.45,29.91,-25.14
1263,-12.64,-91.24,32.61,33.65
1264,10.75,197.38,16.08,-20.92
1265,-5.39,3.72,30.82,-18.92
1266,-32.66,-111.28,22.02,-6.03
1267,-21.25,46.16,44.78,19.01
1268,-11.16,19.32,21.84,-22.26
1269,-18.87,-19.51,38.82,3.57
1270,-19.16,6.01,32.46,104.96
1271,-4.11,-23.7,21.13,-74.4
1272,-18.02,72.24,27.02,19.04
1273,-23.83,-4.39,23.16,-5.28
1274,-12.94,-7.49,58.39,21.75
1275,-0.58,43.76,17.8,56.72
1276,-12.95,43.75,22.81,-78.98
1277,-24.15,-26.6,21.52,14.09
1278,-2.84,29.92,26.57,-9.11
1279,0.19,39.1,47.17,-5.31
1280,-16.36,61.76,27.28,-4.4
1281,-29.25,-52.35,-17.87,-0.57
1282,-16.56,3.6,61.74,-1.69
1283,-32.86,2.35,2.5,-53.18
1284,-15.65,-2.14,39.96,-3.07
1285,1.26,22.99,45.68,26.11
1286,-12.93,39.07,19.98,-16.36
1287,-19.37,-16.66,16.4,-2.36
1288,-12.89,2.6,21.01,-8.79
1289,-21.75,3.98,43.17,55.41
1290,-18.95,20.05,12.76,-36.44
1291,1.2,37.27,20.25,-15.26
1292,3.31,3.99,53.05,-17.08
1293,-25.62,33.35,17.16,17.48
1294,-22.1,-4.93,8.18,-9.33
1295,0.41,41.82,28.45,-18.65
1296,-10.96,44.2,28.11,73.91
1297,-25.45,0.07,29.32,-44.47
1298,-3.28,21.72,21.68,-3.15
1299,-25.46,-37.31,22.54,-8.91
1300,-22.76,-4.5,31.0,22.28
1301,-5.21,-14.84,24.7,60.31
1302,-10.94,45.98,14.12,-67.07
1303,-27.37,-0.42,24.36,-11.01
1304,-15.63,-22.1,22.46,-31.01
1305,-11.74,39.01,28.82,-79.87
1306,-15.43,29.36,28.18,77.88
1307,-17.88,-11.59,29.24,27.59
1308,-7.86,73.81,21.31,-12.46
1309,-19.22,-86.96,21.64,-5.85
1310,-20.42,126.87,14.46,-8.82
1311,-7.89,-44.33,42.26,4.93
1312,-16.04,-8.21,25.27,-13.19
1313,-16.82,30.13,33.85,2.67
1314,-13.2,12.61,28.4,18.5
1315,-9.07,46.97,-0.43,-17.5
1316,-15.91,30.02,18.69,39.44
1317,-17.51,41.88,44.2,-19.48
1318,5.95,8.87,41.48,-35.3
1319,-17.52,-10.87,34.96,70.81
1320,-28.36,75.75,21.59,-33.96
1321,-36.79,-103.41,9.33,-43.43
1322,-11.42,16.89,23.34,19.49
1323,-23.89,7.03,21.99,-2.37
1324,-9.29,56.74,32.14,0.49
1325,-8.08,-13.7,29.55,-57.61
1326,-20.17,-69.23,38.1,49.88
1327,-16.54,82.62,45.91,12.79
1328,-2.88,27.75,7.08,21.73
1329,-25.18,11.83,29.06,-37.74
1330,-18.44,32.01,42.25,95.0
1331,-10.73,12.52,16.61,-59.24
1332,-9.85,-36.64,25.36,-10.5
1333,-13.47,15.2,23.47,-20.66
1334,-3.47,59.04,25.23,4.78
1335,-11.8,11.16,30.13,-23.38
1336,-18.72,18.04,40.8,37.06
1337,-22.9,-14.62,25.96,-8.74
1338,0.66,23.98,24.16,-45.3
1339,-10.97,129.76,23.85,23.59
1340,-20.61,-58.56,20.78,-5.64
1341,5.93,-7.65,51.79,101.38
1342,-0.64,48.8,19.57,-51.85
1343,-20.95,-15.13,18.51,-39.38
1344,-16.81,11.43,18.42,16.42
1345,-15.63,43.9,21.62,-19.44
1346,-22.37,-35.45,26.87,7.96
1347,-11.73,-33.87,39.95,27.64
1348,1.29,51.81,34.62,-2.39
1349,-22.16,18.75,27.39,-8.58
1350,-13.5,11.64,37.9,8.7
1351,-5.82,-60.97,18.1,21.18
1352,-14.04,26.87,28.54,-17.22
1353,-13.21,67.85,24.31,-51.29
1354,6.31,24.42,41.81,-9.73
1355,-6.97,60.86,23.97,30.68
1356,-4.91,38.02,28.07,4.83
1357,-18.67,9.14,23.22,9.29
1358,-25.32,-24.41,23.62,-13.64
1359,-20.47,14.37,28.85,15.81
1360,-24.21,17.01,20.17,2.13
1361,-0.34,36.9,21.29,11.9
1362,-12.41,-31.25,19.97,-38.3
1363,-28.43,-43.59,11.86,-50.68
1364,-10.44,38.67,50.19,80.93
1365,-0.54,38.0,26.18,-15.51
1366,-18.83,-7.75,23.57,-10.21
1367,-12.26,-10.53,25.78,2.99
1368,-5.83,-11.17,11.27,52.04
1369,-13.21,50.16,57.15,-24.34
1370,-19.51,17.26,-9.5,-20.29
1371,-9.99,-15.83,55.22,-7.47
1372,-13.72,49.0,20.16,5.96
1373,-20.94,-2.11,24.21,-30.69
1374,-13.57,-16.46,23.52,4.85
1375,-5.75,3.16,22.04,-4.13
1376,-15.6,55.37,37.7,23.25
1377,-9.74,26.96,29.86,13.85
1378,-12.02,-70.54,11.1,-15.3
1379,-11.52,70.72,22.8,-4.84
1380,-21.3,3.74,32.65,3.64
1381,-10.85,-7.3,19.64,-14.26
1382,-4.93,55.39,34.34,-0.76
1383,-26.22,-14.93,22.53,-13.85
1384,-10.11,-25.66,14.86,-12.01
1385,-0.79,77.5,25.57,24.76
1386,-18.36,-21.95,28.54,-16.32
1387,-7.09,21.62,31.58,10.96
1388,6.39,40.4,24.01,-10.27
1389,-27.68,7.77,21.63,-9.96
1390,-32.62,-35.89,28.5,23.73
1391,-10.7,17.29,29.39,5.94
1392,-9.42,5.67,5.8,-37.57
