,ch1,ch2,ch3,ch4
706,-20.29,-1.25,38.52,8.32
707,-6.79,5.65,25.28,51.95
708,-4.58,4.01,37.22,-27.03
709,-24.42,11.22,40.53,18.95
710,-13.54,1.2,29.76,-3.74
711,7.29,26.57,32.34,-2.02
712,-18.57,3.18,25.73,-0.06
713,-17.77,-7.56,34.48,-3.67
714,-6.97,-4.03,24.21,22.36
715,-4.81,23.72,20.75,-24.26
716,-18.35,31.96,34.72,-9.87
717,-17.37,-12.48,26.68,4.13
718,-9.27,-8.53,37.63,1.71
719,-20.56,4.64,34.87,6.88
720,-10.71,-16.25,17.55,-4.47
721,-1.83,-2.91,41.0,58.07
722,-19.33,-4.98,34.4,-33.39
723,-15.65,-5.54,28.24,-4.6
724,-1.8,2.66,31.43,-2.49
725,-8.36,8.93,28.87,0.63
726,-11.58,35.36,27.54,-23.22
727,-2.27,12.56,38.79,-8.33
728,-11.4,-10.16,21.3,12.57
729,-29.85,-15.43,31.69,1.62
730,-23.02,-18.67,36.14,51.07
731,1.68,-2.7,7.9,-28.81
732,-18.71,3.75,44.24,36.74
733,-17.1,18.65,31.24,-16.18
734,3.72,20.0,34.87,16.42
735,-9.66,-8.17,21.32,-30.23
736,-19.44,-0.61,33.28,21.17
737,-3.81,19.25,18.51,-18.3
738,-9.89,9.92,40.5,10.76
739,-19.44,2.85,34.61,12.71
740,-7.98,18.51,22.17,-1.83
741,-8.31,12.66,32.74,6.24
742,-22.88,-15.54,34.27,73.62
743,-22.57,-15.57,31.61,-11.57
744,-2.36,-3.15,12.58,-30.06
745,-8.43,11.09,27.36,-21.13
746,-19.89,14.5,27.57,-3.23
747,-14.0,8.95,25.9,-0.38
748,-7.0,-1.71,32.67,19.48
749,-19.51,13.93,20.31,9.29
750,-12.35,7.61,39.8,-21.68
751,-5.64,15.05,23.61,16.36
752,-19.35,-2.48,36.89,11.98
753,-15.22,3.49,38.71,5.66
754,9.84,18.12,31.8,54.73
755,-21.43,13.27,58.13,-22.84
756,-29.4,-1.53,9.19,-29.47
757,-0.27,14.69,48.23,-8.54
758,-5.56,11.46,29.8,74.15
759,-21.71,11.41,1.86,-64.38
760,-15.46,-3.95,40.86,11.21
761,-6.76,-6.89,35.67,-3.75
762,-18.2,17.28,37.66,5.62
763,-15.62,17.31,25.26,5.07
764,-6.25,8.65,20.45,-14.66
765,-17.81,5.17,37.06,-4.84
766,-19.98,23.95,38.39,8.9
767,-5.43,19.68,23.25,43.43
768,-6.55,3.67,27.58,-44.07
769,-5.01,32.12,31.87,-2.71
770,1.95,21.02,32.15,-25.15
771,-14.59,-12.26,32.58,16.62
772,-24.19,12.61,32.13,13.51
773,-19.2,29.84,38.13,34.03
774,-11.71,-10.12,24.23,-16.57
775,-15.12,-14.79,30.32,24.31
776,-23.23,-5.86,56.52,3.51
777,3.99,27.75,23.36,11.86
778,-12.11,16.05,21.04,-21.39
779,-25.32,-3.82,49.15,13.23
780,-7.64,31.0,41.46,51.14
781,-4.5,-3.8,18.16,-46.23
782,-13.33,27.55,26.36,8.04
783,-12.66,1.29,25.43,-9.03
784,2.99,10.09,33.55,-8.67
785,-12.56,20.88,29.66,-19.79
786,-32.77,-21.82,25.5,37.27
787,-4.49,-8.14,40.95,-15.13
788,-2.33,7.85,39.25,-33.27
789,20.12,67.65,41.09,29.57
790,-2.02,48.03,31.06,-6.9
791,-40.87,-51.05,33.19,24.09
792,-42.65,-35.22,37.81,33.86
793,-27.51,-20.87,40.41,-20.26
794,-6.6,-2.03,35.89,-18.17
795,-13.19,18.48,40.97,23.35
796,-20.92,38.38,34.77,-0.51
797,-5.25,7.52,37.22,-12.58
798,-5.06,-5.77,22.46,19.31
799,-24.03,9.23,38.76,-11.97
800,-11.45,1.79,40.85,-11.74
801,-2.84,13.73,21.84,4.67
802,-15.78,16.43,41.64,-0.69
803,-15.88,10.43,45.51,40.11
804,-6.02,10.81,14.13,-11.57
805,-7.5,20.14,39.25,-8.73
806,-17.86,17.01,38.96,0.47
807,-1.93,28.89,45.09,-1.21
808,8.58,39.27,26.34,-76.01
809,-22.2,24.87,34.47,56.42
810,-11.78,18.32,43.57,0.38
811,-10.47,-15.81,19.86,-15.72
812,-20.91,12.97,62.35,23.61
813,-12.91,30.13,20.54,40.06
814,-8.11,9.5,26.43,-39.31
815,-18.11,-2.51,25.17,44.52
816,-20.74,26.62,21.46,-40.28
817,-8.5,-2.17,40.3,3.81
818,-6.56,14.65,21.6,11.93
819,-14.17,21.68,35.95,-35.38
820,-12.79,6.87,15.45,15.54
821,-0.66,-1.95,29.5,-5.68
822,-13.32,15.53,40.22,-32.6
823,-17.58,16.69,23.63,43.29
824,2.03,33.79,28.65,4.08
825,-18.14,-1.54,30.54,29.39
826,-23.97,-2.75,38.18,14.56
827,-5.81,17.02,27.69,-21.91
828,-0.41,39.53,24.33,-1.42
829,-19.99,20.04,43.03,15.44
830,-23.65,-2.4,36.64,51.05
831,3.71,31.73,1.8,-54.66
832,-10.96,25.86,47.71,14.2
833,-18.22,0.62,41.15,6.97
834,4.89,12.05,21.46,-5.73
835,-3.18,16.86,12.06,-2.12
836,-34.66,-17.58,22.34,-25.57
837,-13.33,10.86,45.05,47.1
838,0.44,33.85,23.15,-27.65
839,-21.03,20.52,38.62,17.73
840,-24.09,-0.73,42.6,-74.73
841,-11.53,-10.41,19.36,33.65
842,-19.73,1.19,30.76,-17.29
843,-15.94,3.35,67.06,61.84
844,0.53,14.56,28.02,-1.72
845,-14.84,17.21,22.26,-23.01
846,-5.13,42.98,20.32,-17.99
847,-3.33,13.21,86.86,9.33
848,-4.78,-5.95,7.97,28.21
849,-12.3,9.85,31.31,45.19
850,-12.77,11.32,15.2,-31.63
851,-10.22,13.57,22.37,-9.35
852,1.86,27.15,40.26,2.28
853,2.81,23.13,25.1,-1.04
854,-9.35,-5.16,23.52,-40.32
855,-26.91,-5.81,63.24,64.23
856,-45.17,-24.16,30.58,-22.49
857,-3.16,7.43,47.18,-29.58
858,-0.06,19.8,36.54,13.36
859,-13.49,36.58,64.93,0.13
860,-16.86,-3.23,37.84,1.13
861,4.68,15.32,-7.06,6.7
862,-22.23,-2.71,15.41,30.34
863,-5.1,18.01,15.4,-47.92
864,6.65,40.69,35.79,-29.24
865,2.76,5.44,58.69,37.21
866,-16.8,28.43,8.79,-29.69
867,-12.03,16.22,51.03,211.35
868,-4.55,23.05,18.28,-78.87
869,-35.93,-9.05,25.0,28.97
870,-19.47,-29.55,33.94,-47.83
871,1.97,19.24,38.46,3.81
872,-7.72,3.51,9.93,-50.34
873,-22.22,-25.37,42.5,14.61
874,-0.49,15.0,32.96,13.19
875,-0.39,34.51,46.43,26.19
876,-7.84,46.06,88.35,39.91
877,-20.79,-51.24,6.11,-34.08
878,-13.38,-2.68,54.44,39.52
879,9.71,47.19,2.22,-26.67
880,5.87,91.9,4.28,-25.84
881,0.34,13.03,40.64,38.34
882,-30.37,-13.48,40.3,-3.92
883,-27.45,-22.03,45.47,144.31
884,-7.2,-35.96,29.99,-54.19
885,-17.41,-39.15,35.72,-71.4
886,-22.52,-5.54,49.84,-9.58
887,-1.05,47.79,50.66,197.36
888,12.5,37.05,12.77,-162.97
889,-13.34,98.44,29.84,11.9
890,-24.05,-50.36,17.9,100.89
891,13.23,-11.92,20.25,-122.85
892,8.38,96.59,34.1,-87.17
893,-0.94,41.29,52.32,64.12
894,-24.87,-46.11,30.93,5.79
895,-31.76,-22.54,21.85,68.95
896,-11.87,6.37,40.26,-21.18
897,7.03,28.72,50.67,-82.48
898,-7.8,19.89,46.92,-16.76
899,-17.63,0.54,60.8,137.37
900,-16.55,-37.88,14.31,-0.02
901,-16.13,3.68,29.77,7.1
902,-20.27,6.06,26.68,-44.41
903,-12.41,36.0,19.76,13.76
904,4.41,33.64,35.18,-26.26
905,-22.08,15.85,25.74,-51.33
906,-34.45,-40.69,41.08,-16.94
907,-7.89,22.17,22.7,115.79
908,-8.29,24.51,21.04,-71.93
909,-24.56,5.31,49.67,51.31
910,-8.86,6.83,74.96,47.21
911,21.11,39.27,-0.1,-58.84
912,-21.04,34.38,44.62,-19.77
913,-43.22,-14.03,34.3,-7.22
914,-11.17,-18.14,25.42,-16.78
915,-8.02,-16.85,23.77,-44.23
916,-22.53,1.69,51.67,37.88
917,-5.58,39.85,16.43,-16.48
918,-5.61,-3.9,28.71,63.97
919,-24.92,2.23,31.19,-14.94
920,-15.49,-15.75,77.07,75.7
921,1.28,12.27,15.63,-29.82
922,1.01,44.65,10.09,-34.1
923,-18.59,-6.88,46.72,-7.42
924,-6.63,-3.49,20.84,-27.38
925,-16.65,-1.52,57.92,48.48
926,-22.19,19.34,57.19,37.94
927,-10.63,6.96,7.15,-122.25
928,0.7,6.96,25.77,1.79
929,-14.62,43.6,54.76,42.25
930,-8.73,14.1,6.18,50.4
931,-13.63,-12.49,26.05,-14.83
932,-13.9,30.61,40.79,-46.43
933,-25.28,-10.91,34.19,28.25
934,8.29,9.27,25.04,-38.16
935,0.7,41.71,44.74,-8.83
936,-47.39,-9.97,21.81,-6.85
937,-14.62,12.09,2.52,-44.19
938,-22.51,-11.12,39.63,6.49
939,-17.15,-9.04,46.07,34.84
940,-4.28,29.05,36.81,11.75
941,5.39,-8.07,36.69,73.15
942,-24.56,-7.51,51.54,-9.83
943,-31.26,-6.92,21.15,-40.58
944,-4.55,22.47,59.58,74.37
945,-2.02,60.79,-7.48,-91.98
946,-18.32,-10.92,43.24,-58.58
947,-3.49,-9.24,26.46,18.13
948,-21.53,-8.2,43.73,22.67
949,-32.13,-11.3,31.4,29.93
950,-7.29,0.47,-0.48,-15.21
951,13.33,53.37,27.5,104.52
952,-19.47,60.29,59.39,-69.61
953,-38.16,-36.8,-23.8,-114.82
954,-3.52,-5.39,47.4,50.08
955,-6.74,45.11,32.73,-59.09
956,-23.48,48.26,43.28,67.07
957,-24.8,-33.49,27.93,-8.55
958,-9.2,17.35,22.18,-9.61
959,-21.25,10.76,63.16,80.47
960,-16.17,18.01,28.97,-43.93
961,2.2,20.39,29.82,81.01
962,-17.09,33.8,56.6,-48.15
963,-24.06,-32.76,1.14,-66.21
964,-0.52,38.99,14.36,-6.54
965,-6.17,37.6,45.94,-6.65
966,-9.33,-21.46,11.49,6.01
967,-15.53,-45.37,33.73,44.75
968,-7.26,79.72,44.26,21.5
969,-18.97,56.2,13.64,-24.17
970,-27.14,-24.86,32.39,-32.97
971,-9.13,14.75,25.87,134.32
972,-20.87,-6.52,28.35,-49.57
973,-25.56,17.33,21.64,-45.5
974,-10.29,3.93,2.2,-32.21
975,-10.93,-2.16,56.38,-74.06
976,-12.32,24.74,70.02,61.57
977,-2.02,3.41,16.38,-20.7
978,-7.12,47.54,26.67,-1.55
979,-18.24,-12.96,35.67,-26.92
980,-5.34,6.18,33.26,0.88
981,-9.08,-4.94,20.29,-9.65
982,-12.14,64.9,36.41,79.41
983,-10.58,0.78,42.9,-50.14
984,-3.14,-1.42,19.1,3.35
985,-19.27,-9.51,39.4,8.43
986,-16.57,27.07,31.41,-15.17
987,-15.09,2.36,23.04,6.11
988,-7.54,18.75,39.01,122.32
989,-15.96,18.55,19.22,-94.74
990,-7.72,3.69,36.69,-11.13
991,-6.24,-4.34,36.01,17.7
992,-17.68,29.74,25.12,-32.05
993,-12.07,5.86,41.06,-8.01
994,-0.74,42.93,20.58,-18.98
995,-6.71,27.42,40.66,41.02
996,-14.52,46.86,11.85,-121.66
997,-15.57,-9.78,36.48,67.14
998,-15.51,-7.66,14.92,10.55
999,-23.22,-7.39,38.61,68.02
1000,-6.85,35.22,28.85,-79.29
1001,2.38,-1.59,34.8,54.27
1002,-16.17,0.23,33.82,-46.91
1003,-19.95,-4.59,32.91,34.93
1004,2.77,44.25,33.3,49.47
1005,-16.22,23.07,23.32,-94.45
1006,-28.29,79.03,36.87,50.0
1007,-6.72,-2.88,25.4,-22.27
1008,-3.17,-12.19,17.68,1.39
1009,-14.86,-6.62,22.76,-8.74
1010,-10.76,42.73,43.43,9.21
1011,-10.63,49.63,29.87,-16.71
1012,-20.09,-29.0,34.59,8.8
1013,-12.64,17.18,28.97,7.71
1014,4.41,16.09,69.46,0.91
1015,-15.31,-8.07,-3.22,15.6
1016,-24.9,-81.07,41.6,107.01
1017,-25.06,20.46,66.57,-27.54
1018,-7.67,77.98,9.48,-53.09
1019,-12.93,37.99,34.11,3.02
1020,-10.42,15.38,26.04,-33.81
1021,-15.66,22.79,33.53,-1.24
1022,-18.88,8.81,12.21,-25.95
1023,-0.94,46.52,41.13,-13.15
1024,-9.71,2.12,8.11,-95.99
1025,-3.4,20.04,55.77,75.42
1026,-12.69,63.02,40.94,122.39
1027,-14.78,43.64,31.73,-102.65
1028,-28.01,-39.88,25.33,37.93
1029,-18.04,-28.65,21.24,-1.41
1030,-11.88,-18.24,83.64,-13.93
1031,-5.61,64.0,-10.03,-28.38
1032,-23.12,30.1,16.16,-8.16
1033,-20.09,18.76,21.9,-26.26
1034,-2.5,-17.85,38.54,15.05
1035,-12.68,19.76,37.04,16.33
1036,-20.99,-10.75,11.87,-0.05
1037,-4.41,92.38,40.18,-15.02
1038,-16.92,-20.91,30.86,35.84
1039,-7.85,42.52,24.83,-57.26
1040,-5.53,69.05,46.21,37.37
1041,5.12,-3.16,21.05,25.98
1042,-20.23,-23.14,45.14,-14.02
1043,-15.42,60.06,7.52,-45.8
1044,12.23,42.85,60.86,23.91
1045,-16.84,-2.28,2.23,-78.06
1046,-27.41,18.72,34.14,68.05
1047,-5.99,16.08,61.22,-11.55
1048,-10.45,8.1,21.32,7.84
1049,-18.29,18.26,15.59,8.26
1050,-4.74,10.74,30.07,0.19
1051,0.63,29.82,57.54,107.29
1052,-23.47,6.15,3.41,-32.93
1053,-15.63,9.52,42.63,-53.71
1054,2.31,-7.77,51.85,15.6
1055,-5.07,51.84,23.03,-20.99
1056,-25.65,31.36,33.42,-12.07
1057,-11.46,-27.98,37.82,36.32
1058,5.0,11.98,15.56,-111.84
1059,-10.72,74.08,35.89,16.22
1060,-13.09,9.86,40.68,33.03
1061,-6.23,-13.48,44.33,85.01
1062,-21.56,69.43,31.39,1.58
1063,-21.34,-17.28,28.93,-36.8
1064,-3.07,13.53,29.78,-31.44
1065,-12.15,-13.29,25.07,-6.92
1066,-15.32,52.22,94.67,157.8
1067,-5.12,26.93,9.77,-63.41
1068,-6.85,39.49,23.99,2.15
1069,-9.28,47.15,45.7,-24.6
1070,-12.85,7.92,18.33,5.76
1071,-12.1,-11.61,54.38,-14.01
1072,-4.82,32.61,60.55,-7.58
1073,-13.08,2.77,14.8,-26.89
1074,-12.57,33.28,29.55,13.47
1075,-11.14,39.83,54.46,18.44
1076,-26.55,-44.42,2.39,-59.43
1077,-11.28,23.7,34.99,27.51
1078,-0.94,8.12,31.82,-16.66
1079,-12.7,34.65,38.61,-6.08
1080,-18.4,28.02,41.89,16.08
1081,-0.91,21.06,34.89,-25.45
1082,-19.27,58.31,46.89,88.47
1083,-23.9,-6.31,23.6,17.17
1084,-7.49,3.86,28.05,-5.1
1085,-15.47,-0.71,33.43,-47.34
1086,-9.15,47.59,38.75,-3.46
1087,-6.51,19.99,37.9,39.64
1088,-6.56,4.51,26.54,-49.39
1089,-24.01,9.03,25.26,-2.39
1090,-10.43,13.61,29.21,-26.54
1091,-9.79,4.59,22.2,12.95
1092,-17.99,1.31,25.98,5.78
1093,-24.14,7.52,34.18,-12.44
1094,3.99,17.67,50.39,-8.34
1095,-13.4,-12.35,11.39,16.27
1096,-15.72,23.43,35.01,21.08
1097,-1.5,37.42,22.16,18.02
1098,-12.11,20.79,17.75,-30.65
1099,-17.06,30.75,31.71,5.0
1100,-10.67,18.3,46.11,45.66
1101,-6.85,63.24,21.09,13.37
1102,-18.19,-1.76,28.15,-37.45
1103,-15.53,-19.6,41.4,93.83
1104,11.8,43.23,65.44,-76.64
1105,-18.49,27.35,7.95,-14.2
1106,-45.55,-66.98,40.91,33.98
1107,-5.83,-25.23,26.72,13.03
1108,4.82,46.5,2.13,-19.92
1109,-5.06,83.18,62.83,54.07
1110,-23.54,-39.16,23.6,-62.36
1111,-10.72,-2.12,33.41,-5.64
1112,-21.34,23.14,32.15,86.61
1113,-13.25,19.57,30.27,-74.57
1114,0.27,39.12,29.71,-7.2
1115,-16.11,29.53,3.65,-61.03
1116,-23.23,-2.32,54.03,29.39
1117,-4.46,7.92,32.53,-35.68
1118,-5.21,10.71,33.7,27.54
1119,-24.46,-18.89,34.78,22.98
1120,-17.33,22.1,34.25,-9.77
1121,0.94,21.01,30.52,14.98
1122,-14.87,29.83,26.41,11.57
1123,-15.73,22.08,31.83,149.59
1124,-16.04,31.33,25.7,-80.82
1125,-11.57,27.19,42.43,-20.63
1126,-18.4,-22.12,24.83,0.69
1127,-5.66,-45.02,62.49,-32.88
1128,-6.04,-36.92,3.81,5.08
1129,-16.88,49.75,24.9,-54.96
1130,-2.33,87.17,22.42,92.84
1131,-1.74,9.73,15.86,-37.4
1132,-30.7,-40.5,33.81,12.41
1133,-2.55,35.95,50.08,-32.29
1134,-20.16,-14.62,30.76,34.16
1135,-24.03,-36.18,44.03,12.64
1136,-32.74,20.8,28.52,11.06
1137,-12.08,24.78,22.56,-37.53
1138,-8.61,13.17,25.39,36.82
1139,-26.23,108.85,42.91,22.21
1140,-14.43,-84.81,44.12,1.08
1141,-4.37,5.18,54.16,-16.1
1142,-26.27,9.09,40.92,-16.97
1143,1.19,40.15,15.56,-4.3
1144,-6.56,-15.77,26.73,90.84
1145,-24.11,24.26,13.03,-100.05
1146,-30.64,-6.26,32.5,23.35
1147,-22.14,-20.35,64.86,16.86
1148,-7.67,12.5,29.18,40.59
1149,-18.66,-20.23,30.65,-96.47
1150,-15.41,46.41,57.24,73.35
1151,-8.82,25.05,20.44,-1.29
1152,-9.08,54.6,21.93,-38.16
1153,-6.14,103.06,28.34,-3.75
1154,-19.48,-41.2,6.16,-6.78
1155,-29.08,-68.51,12.73,-12.28
1156,-12.36,9.85,53.24,-2.68
1157,-0.09,-1.39,39.37,-11.83
1158,-12.7,8.36,24.81,-51.57
1159,-22.57,11.85,33.64,49.62
1160,-8.43,31.19,28.43,-13.91
1161,-6.43,17.41,27.6,-3.52
1162,-13.85,33.3,38.75,-12.85
1163,-13.21,-16.93,17.81,93.15
1164,-17.46,6.52,54.94,83.81
1165,1.32,55.12,29.58,-86.21
1166,-21.76,58.27,56.2,38.16
1167,-11.0,-65.21,0.59,-51.99
1168,-1.77,-24.9,39.91,30.72
1169,-5.29,38.63,17.54,-35.01
1170,-8.11,47.24,60.12,-87.2
1171,-3.55,5.59,18.92,26.88
1172,-38.86,-34.88,7.17,34.82
1173,-14.49,5.61,48.85,89.91
1174,5.24,25.8,37.24,2.18
1175,-7.99,39.31,23.23,11.06
1176,-29.35,35.88,26.18,-61.34
1177,-2.3,-3.35,10.82,-18.01
1178,-1.59,-5.9,45.3,-19.45
1179,-9.72,16.86,35.29,87.48
1180,-1.62,6.11,50.56,-15.36
1181,-4.16,62.05,21.68,27.34
1182,-45.89,-81.07,24.37,-50.34
1183,-14.86,20.63,31.18,-6.89
1184,5.77,-57.56,30.18,-9.74
1185,-21.18,-13.15,22.38,18.11
1186,-24.52,22.54,41.31,10.13
1187,-2.07,38.67,35.62,-56.7
1188,1.75,-6.48,52.49,-31.11
1189,-29.4,-27.37,-5.91,43.76
1190,-11.6,-0.5,47.2,109.36
1191,-4.92,20.36,33.86,-68.43
1192,-13.15,24.48,34.16,-3.72
1193,-3.98,47.07,43.41,21.27
1194,10.05,38.24,26.12,-28.18
1195,-25.06,-29.23,42.77,-1.18
1196,-30.55,-15.86,34.26,10.2
1197,-10.99,-4.47,64.75,-36.83
1198,-2.03,96.06,18.54,29.57
1199,-11.89,-37.24,23.21,-28.25
1200,-4.12,-49.29,28.57,-31.78
1201,-12.32,23.98,31.98,5.73
1202,-29.92,-10.64,25.82,55.45
1203,-5.16,-17.97,48.44,70.38
1204,10.86,17.25,35.22,-37.37
1205,-17.8,9.24,47.7,5.77
1206,-22.82,16.87,18.33,-42.89
1207,-13.5,2.7,13.56,-35.79
1208,-9.33,-11.96,37.23,-21.04
1209,-26.52,-0.39,53.48,18.72
1210,-11.73,8.27,30.5,-6.34
1211,-2.06,8.79,33.24,55.47
1212,-19.49,-32.33,35.26,26.54
1213,-8.66,48.48,36.42,-41.98
1214,-5.3,27.67,10.6,-38.3
1215,-12.4,16.9,32.45,-7.94
1216,-22.84,18.1,45.88,126.18
1217,-4.09,35.54,18.03,-7.36
1218,-9.49,-18.66,46.36,-76.93
1219,-27.05,-26.85,33.67,31.73
1220,-11.01,-14.36,34.18,-21.94
1221,13.3,43.67,53.86,80.32
1222,-10.34,26.34,34.85,-85.09
1223,-26.47,-53.42,20.81,38.33
1224,-2.38,-3.49,31.11,-36.23
1225,-6.53,41.85,30.09,-10.94
1226,-22.17,23.86,13.53,-51.74
1227,-2.38,-2.31,56.76,38.95
1228,-5.26,-7.2,49.02,-0.64
1229,-20.09,29.84,43.04,65.54
1230,1.63,40.14,31.59,-57.21
1231,-12.61,-13.52,32.02,71.1
1232,-19.07,6.61,22.16,-31.31
1233,-11.4,77.02,38.48,62.32
1234,-11.03,-19.4,32.13,-70.15
1235,-26.33,-44.39,47.21,-17.25
1236,-16.67,14.92,18.99,56.97
1237,7.13,-1.1,25.22,-39.48
1238,-12.59,-10.43,34.93,-4.26
1239,-25.98,-16.32,45.51,-58.48
1240,-9.33,-16.81,27.63,17.52
1241,-3.25,22.87,38.98,47.54
1242,-15.25,-31.05,47.31,115.81
1243,-11.06,39.51,6.86,-6.84
1244,-5.28,49.9,45.29,-79.2
1245,-21.83,-9.29,28.29,7.52
1246,-15.67,30.61,33.79,28.4
1247,-5.76,31.15,13.16,-35.96
1248,-1.68,38.87,2.82,-26.41
1249,-21.81,-13.13,34.45,-68.61
1250,-15.45,-36.19,53.45,101.18
1251,-18.48,42.13,38.31,-6.8
1252,-12.41,-4.57,80.42,-18.99
1253,-27.17,-31.11,-2.3,3.74
1254,-4.07,43.9,39.25,13.47
1255,-19.85,-9.81,17.04,110.99
1256,-22.39,-3.07,30.49,-120.77
1257,-11.76,-38.94,27.91,89.23
1258,9.83,8.09,41.01,-36.79
1259,-28.29,63.81,48.23,-0.32
1260,-16.09,-63.82,27.32,-39.25
1261,0.21,44.5,3.97,5.64
1262,-16.57,7.4,30.57,-36.58
1263,-16.05,-26.69,16.62,80.35
1264,13.33,35.28,22.66,-4.23
1265,-21.73,11.06,35.75,53.89
1266,-47.75,-59.2,78.28,4.49
1267,-0.04,-36.39,-7.93,-62.75
1268,-8.15,115.73,47.63,79.3
1269,-15.81,-11.6,22.29,-145.95
1270,-22.66,-23.8,17.05,36.31
1271,-22.38,-6.37,30.94,15.88
1272,-12.71,27.13,26.59,12.23
1273,-12.07,-32.3,31.8,-13.77
1274,25.9,58.13,32.67,25.72
1275,-24.89,32.12,22.8,0.04
1276,-17.5,40.08,37.91,-1.91
1277,-48.59,-45.4,44.14,147.64
1278,-22.0,-22.95,4.89,-69.12
1279,-23.57,106.79,30.56,-22.16
1280,-8.96,-13.07,-6.59,-48.88
1281,-2.55,-37.02,73.18,-2.64
1282,-5.66,34.58,13.04,-3.05
1283,-36.88,-114.82,46.63,4.47
1284,-16.2,11.35,34.12,31.68
1285,-8.62,65.58,-11.29,-20.75
1286,-29.92,39.39,54.92,39.69
1287,-15.72,9.85,25.23,-52.6
1288,-12.41,19.54,38.21,37.43
1289,-17.84,77.26,17.6,3.84
1290,-14.23,-14.24,32.42,6.24
1291,5.36,17.92,7.6,-21.3
1292,-16.59,34.24,23.58,-31.07
1293,-51.11,-45.67,39.79,32.99
1294,-12.68,-33.52,42.87,-12.78
1295,-10.02,35.35,49.42,158.39
1296,-33.76,25.77,7.34,-74.56
1297,6.47,50.05,-5.87,-33.7
1298,-11.34,7.35,58.25,-10.6
1299,-41.05,-21.79,44.62,-65.16
1300,-16.18,3.79,24.16,15.17
1301,-9.48,-8.71,12.79,161.72
1302,-26.06,17.67,21.6,-127.32
1303,-5.52,41.51,26.66,66.72
1304,-10.28,18.32,62.99,-29.12
1305,-6.77,69.46,5.63,-25.01
1306,-17.95,5.05,29.08,91.46
1307,-9.91,-47.37,74.13,1.56
1308,-13.21,-0.35,-8.35,-34.0
1309,-28.96,15.25,34.19,-26.56
1310,-9.36,41.8,49.74,21.18
1311,-3.62,-17.88,12.24,11.5
1312,-20.69,21.48,18.37,-19.91
1313,-12.53,91.18,0.83,-16.71
1314,-9.73,17.55,44.76,-9.35
1315,-24.09,-60.08,45.91,28.3
1316,-22.67,10.69,35.62,0.56
1317,-12.85,21.08,32.9,-8.44
1318,-16.38,12.38,68.62,62.87
1319,-23.23,23.96,-6.24,-45.83
1320,-7.64,71.34,8.03,19.49
1321,-4.52,12.12,41.47,51.26
1322,-13.64,-38.15,43.96,-37.8
1323,-16.79,-30.23,9.39,85.71
1324,-13.88,28.98,23.43,-87.26
1325,-21.32,9.22,3.08,-59.7
1326,-15.39,18.8,12.67,13.46
1327,-12.1,28.89,40.04,5.06
1328,-14.84,-11.67,18.01,66.84
1329,-35.07,-1.7,22.59,-55.17
1330,-11.6,12.27,33.09,30.16
1331,0.29,3.77,17.3,-40.77
1332,-17.76,10.93,53.62,-72.0
1333,-14.6,35.88,22.75,70.47
1334,7.33,-4.02,31.36,15.97
1335,-27.56,-8.14,37.74,-19.96
1336,-22.75,-1.82,-24.72,-26.59
1337,-2.4,28.77,48.64,35.49
1338,-15.04,-2.83,12.6,109.93
1339,-20.52,16.59,40.17,-68.8
1340,-2.89,10.88,34.39,-12.67
1341,-8.71,24.97,32.39,-6.89
1342,-28.5,-12.72,31.5,29.66
1343,-18.79,8.68,34.21,-40.41
1344,1.84,12.92,29.23,-31.2
1345,-9.48,-14.83,36.82,42.56
1346,-28.91,39.84,25.58,54.24
1347,-14.59,12.05,42.95,-20.34
1348,-2.33,15.41,-2.98,-75.43
1349,-17.44,-5.84,36.82,49.66
1350,-8.05,55.14,84.86,123.9
1351,-14.66,23.87,-5.84,-111.92
1352,-17.64,-32.89,44.04,8.2
1353,1.44,64.42,25.18,16.13
1354,5.39,1.88,-12.53,-68.14
1355,-28.26,-36.24,28.44,15.1
1356,-20.77,-3.64,48.28,19.14
1357,0.48,29.34,34.98,-20.0
1358,-13.52,12.53,21.93,1.3
1359,-30.78,-21.2,18.2,5.46
1360,-18.15,-2.73,19.4,25.16
1361,-9.31,-56.59,47.46,10.95
1362,-16.58,46.01,22.31,-10.5
1363,-10.2,77.71,47.48,77.02
1364,0.44,12.73,11.33,-64.95
1365,-18.88,-3.71,76.73,5.82
1366,-21.99,13.31,28.32,99.66
1367,-0.37,-0.29,9.39,-104.49
1368,-6.27,-3.4,3.85,-102.15
1369,-29.81,-9.36,49.74,13.99
1370,12.98,51.7,49.1,104.84
1371,0.72,-4.29,26.68,1.95
1372,-11.74,59.05,28.0,-63.04
1373,-26.72,15.34,35.75,16.49
1374,-14.43,-8.36,28.77,-13.62
1375,-24.31,-33.21,29.91,-1.62
1376,-22.83,-5.16,55.21,117.41
1377,-4.02,-24.38,51.99,21.53
1378,-22.03,14.78,17.25,-55.21
1379,-23.74,35.27,40.47,-36.38
1380,-19.18,-0.79,34.78,-27.76
1381,-10.83,24.06,18.51,-24.35
1382,-6.57,40.94,36.36,40.33
1383,-14.39,74.53,30.87,4.23
1384,-13.08,-20.52,47.5,80.47
1385,-13.79,-70.27,11.84,-93.83
1386,-11.76,19.98,6.86,-45.74
1387,-3.77,36.34,51.2,-30.89
1388,-4.02,32.97,29.92,48.33
1389,-23.39,17.16,30.45,61.88
1390,-9.13,4.66,55.44,30.34
1391,-18.22,-13.07,21.67,-30.71
