,ch1,ch2,ch3,ch4
689,-5.96,84.85,15.52,-15.15
690,34.62,64.74,80.05,-5.81
691,-42.06,-28.71,-38.75,-18.98
692,-44.36,15.15,5.76,-15.16
693,-25.82,-13.89,46.58,-13.61
694,-11.95,43.67,33.26,-5.57
695,-25.93,-35.58,55.36,-20.96
696,55.32,9.84,143.26,-15.37
697,-9.73,-4.7,-177.36,-15.52
698,-79.9,67.22,-40.95,-3.04
699,-24.71,41.66,-1.73,-14.51
700,-22.66,-12.22,44.35,-13.33
701,-20.23,-63.4,8.04,-14.8
702,-16.62,73.66,-6.21,-13.15
703,-22.32,-106.79,0.73,-9.68
704,-5.68,126.75,12.5,-14.43
705,2.34,19.98,7.71,-22.46
706,1.05,-7.8,169.29,-10.72
707,-43.64,29.36,77.05,-23.14
708,-21.35,37.74,-54.64,-9.87
709,-17.41,6.77,-67.26,-18.28
710,-27.35,15.17,37.1,-20.85
711,51.16,132.54,19.35,-4.82
712,37.25,1.82,-75.08,-23.82
713,-97.67,-0.53,-5.45,-23.02
714,-36.67,-21.31,39.27,-19.99
715,-19.26,38.12,23.02,-23.99
716,-14.4,54.42,-6.27,-3.66
717,-20.7,-49.05,6.54,-17.61
718,-8.18,-20.98,2.61,-17.92
719,-12.93,-6.4,25.48,-1.82
720,-5.01,136.28,148.78,-7.96
721,-19.49,-55.0,3.8,-16.65
722,-16.08,32.65,-92.96,-20.0
723,-32.67,11.67,138.7,-11.05
724,-32.88,-0.63,79.36,-14.63
725,-20.63,52.24,-119.08,-6.77
726,-3.04,106.7,-36.32,-11.48
727,-17.46,-64.4,-15.85,-14.88
728,-17.11,-24.14,-2.75,-17.9
729,-22.79,66.33,7.09,-10.58
730,-22.31,-24.54,5.1,-16.61
731,11.21,65.75,17.6,-4.25
732,-23.21,72.01,1.81,-14.26
733,15.65,35.87,5.2,-12.68
734,59.49,-36.19,20.79,-16.39
735,-107.97,-30.02,144.92,-15.92
736,-36.74,-47.8,32.81,-9.0
737,-2.13,40.43,-56.18,-15.18
738,-63.47,4.13,-5.56,-12.75
739,-4.55,133.15,-19.0,-18.0
740,0.64,114.94,-1.65,-7.46
741,-31.43,-122.75,99.99,-14.75
742,-21.81,10.68,-77.45,-10.61
743,-26.84,11.51,-16.61,-20.4
744,12.12,140.6,2.45,-6.44
745,-19.37,4.75,5.89,-16.27
746,-17.83,-73.07,33.44,-20.74
747,-18.44,74.9,-12.72,-7.49
748,-4.77,-2.14,4.78,-12.68
749,-22.0,13.56,4.37,-14.11
750,-17.71,48.18,6.23,-17.89
751,-6.25,44.06,13.05,-3.86
752,-37.78,-72.52,67.87,-25.35
753,-12.92,4.55,23.13,-11.37
754,22.56,0.5,37.73,-13.87
755,77.58,-25.98,-65.49,-12.15
756,-130.02,-28.91,-7.06,-16.23
757,-46.63,101.37,-7.1,-12.5
758,-26.75,44.62,9.63,-12.03
759,-9.54,68.35,65.4,-5.59
760,-20.29,-51.95,27.36,-6.68
761,-6.14,71.7,-39.0,-14.42
762,-44.28,-47.18,12.64,-18.61
763,-9.38,45.87,-15.61,-14.07
764,0.07,-1.01,14.33,-13.94
765,0.3,16.09,10.21,-15.63
766,-4.17,72.93,28.75,-4.64
767,-18.6,12.03,-19.97,-11.34
768,-7.84,-15.54,2.31,-12.75
769,-14.07,-36.32,-0.27,-13.65
770,5.2,35.09,36.36,-15.63
771,4.01,1.59,19.37,-15.34
772,-14.09,49.72,103.14,-7.67
773,-57.93,-66.75,65.04,-27.75
774,-32.06,23.57,-123.41,-16.43
775,-0.53,100.96,-39.89,-14.74
776,-24.2,14.42,-2.01,-15.57
777,65.3,-7.98,-7.61,-17.05
778,-3.75,18.95,87.35,-15.15
779,-100.56,49.19,50.08,-14.68
780,-17.91,48.83,-85.51,-10.6
781,-38.39,-77.43,-10.73,-20.85
782,-7.69,40.57,122.81,-27.8
783,-8.82,12.2,-1.05,-13.8
784,-3.43,57.58,-89.72,-14.39
785,-13.88,6.66,-19.66,-15.66
786,-24.35,-3.45,15.46,-23.17
787,-3.02,60.54,4.71,-14.58
788,-0.07,81.66,1.14,-13.88
789,7.93,63.64,-1.29,-12.38
790,-49.07,-52.64,12.1,-28.03
791,-23.02,-10.29,2.04,-15.13
792,24.17,-5.87,7.65,-13.73
793,63.87,18.44,7.67,-13.62
794,-117.36,65.31,63.21,-5.3
795,-58.99,-21.39,126.19,-21.71
796,-27.22,46.66,67.95,-25.51
797,-28.59,33.06,-113.73,-6.46
798,-31.98,42.14,13.79,-12.5
799,1.57,18.48,-13.47,-20.09
800,-4.52,0.83,-60.22,-12.85
801,-1.63,38.04,-15.38,-17.29
802,13.53,23.33,28.09,-12.2
803,-30.13,-60.75,2.82,-23.24
804,-43.86,55.14,16.82,-17.86
805,-6.61,39.6,8.21,-8.79
806,-16.54,23.02,9.73,-17.72
807,-17.03,28.13,39.93,-11.84
808,-1.6,68.37,67.76,-7.79
809,119.49,142.46,58.86,-6.85
810,-79.65,-110.59,-25.4,-30.74
811,-91.47,57.57,16.9,-13.03
812,-49.1,-16.69,-7.05,-17.4
813,-26.97,62.41,-90.73,-9.23
814,-12.68,11.46,-19.99,-10.46
815,-23.94,33.07,0.73,-13.27
816,-24.96,-29.03,6.89,-14.79
817,19.1,63.08,79.29,-8.41
818,20.65,16.54,25.24,-25.05
819,-27.17,49.26,-16.71,-11.21
820,-22.98,-20.42,90.05,-21.02
821,-20.97,-14.11,-99.84,-29.22
822,-11.91,66.99,76.81,-1.42
823,-28.27,-5.59,0.61,-12.91
824,-20.11,6.17,-3.89,-19.44
825,66.85,24.63,-37.49,-13.54
826,-22.0,104.09,21.91,-19.16
827,-61.41,-5.09,6.86,-14.27
828,-29.49,93.58,-23.0,-12.34
829,-44.62,-76.28,-4.97,-22.45
830,-15.48,55.44,15.66,-3.65
831,2.39,121.7,12.21,-13.46
832,26.12,156.6,10.15,-3.03
833,-40.85,-142.83,8.68,-30.58
834,-30.27,-34.91,5.96,-17.46
835,-13.87,33.25,45.81,-14.45
836,-17.32,53.12,-23.21,-17.12
837,-10.12,53.89,53.37,-19.13
838,-16.42,16.71,66.44,-16.59
839,-27.66,-52.56,13.43,-17.47
840,-18.62,30.59,62.9,-20.05
841,-13.53,49.49,-82.89,-13.67
842,90.27,22.59,-49.06,-11.9
843,-87.02,42.19,-30.21,-15.4
844,-49.42,18.97,-4.11,-11.02
845,-24.34,76.91,-3.12,-10.85
846,-25.32,-18.49,11.41,-6.63
847,-6.9,57.24,10.35,-6.96
848,-42.21,-81.21,9.73,-12.53
849,-2.09,56.25,-1.01,-12.62
850,-6.24,71.05,71.11,-13.56
851,-36.98,-24.63,0.45,-15.37
852,-14.45,53.33,71.01,-13.66
853,-23.35,18.19,-70.84,-16.8
854,-13.98,62.06,-30.48,-9.37
855,-5.32,62.45,15.81,-11.29
856,-11.24,-66.08,172.2,-17.31
857,-29.09,-13.14,-95.25,-17.49
858,-20.03,9.81,-45.8,-14.09
859,77.83,11.6,42.79,-18.16
860,-63.91,20.49,-42.11,-5.71
861,-66.43,53.36,-16.35,-14.4
862,-25.54,-3.29,-3.72,-12.24
863,-24.39,60.95,0.96,-19.31
864,-16.37,171.29,36.42,-14.12
865,-21.72,-59.7,66.44,-22.72
866,-19.18,10.3,-50.81,-7.08
867,12.84,66.99,43.77,-10.92
868,8.37,-37.98,20.84,-10.26
869,-56.01,53.96,-44.18,-19.3
870,-20.04,47.52,-4.7,-11.58
871,-11.28,5.89,23.56,-12.75
872,-26.27,-14.93,24.11,-22.05
873,-10.59,53.95,-22.44,-11.83
874,-9.54,63.64,-0.97,-6.98
875,-22.09,29.19,74.69,-17.45
876,-21.44,-64.76,-41.46,-19.07
877,-1.15,72.82,62.42,-5.77
878,-27.0,21.76,44.04,-10.71
879,38.26,-14.79,-18.07,-13.65
880,37.82,56.44,-56.88,-13.52
881,-99.76,5.3,46.29,-8.26
882,-20.69,101.16,28.11,-0.65
883,-26.15,29.86,-32.35,-19.14
884,-25.79,-41.93,2.15,-18.43
885,-14.56,-7.74,-20.71,-14.29
886,7.46,35.29,5.49,-21.65
887,-31.86,45.51,-2.36,-7.51
888,-22.79,-0.64,8.36,-15.01
889,-14.45,11.75,22.08,-14.6
890,-5.24,73.93,-1.41,-12.72
891,-2.61,80.28,21.61,-10.48
892,-16.33,-38.71,30.84,-16.37
893,-18.38,20.61,10.43,-13.51
894,-9.44,29.98,-18.74,-19.87
895,-5.31,65.36,17.73,-13.77
896,-12.84,8.6,3.43,-10.11
897,-14.39,17.66,-13.3,-12.36
898,-22.13,-18.25,163.59,-8.15
899,-23.61,-2.43,21.79,-24.2
900,94.63,47.75,-47.57,-6.7
901,-8.4,-13.16,-84.87,-16.94
902,-114.0,92.87,-16.65,-7.69
903,-53.58,55.98,3.18,-10.19
904,-11.67,-37.46,3.13,-15.58
905,-5.73,12.27,29.07,-19.01
906,1.7,25.49,0.97,-12.16
907,10.94,88.68,42.13,-12.32
908,79.17,61.52,13.55,-13.03
909,-67.91,-0.01,-14.8,-15.89
910,-75.94,-22.15,62.94,-19.66
911,-22.4,31.5,40.35,-7.95
912,-5.84,59.37,-34.14,-9.02
913,-3.93,47.41,66.11,-9.78
914,-19.4,-15.2,-53.6,-15.98
915,-13.6,15.24,119.57,-13.84
916,-5.18,66.51,-75.92,-12.31
917,-7.4,27.98,-40.46,-10.96
918,22.93,40.24,-1.96,-12.34
919,-27.62,38.68,-0.56,-17.06
920,-38.95,-80.41,8.04,-14.62
921,-20.61,20.38,43.36,-18.38
922,-18.91,5.59,19.51,-14.16
923,9.67,105.1,-16.97,-19.89
924,-21.73,-28.51,15.7,-18.02
925,-1.72,-19.85,12.64,-16.29
926,-28.91,97.3,21.0,-17.61
927,-29.9,74.66,67.11,-11.79
928,4.8,45.71,-5.32,-6.25
929,6.94,-5.81,46.05,-10.51
930,-20.06,38.48,18.09,-6.26
931,24.07,-20.47,-40.78,-25.38
932,43.64,40.64,-17.73,-13.21
933,-96.39,13.62,3.14,-14.54
934,-42.23,-13.16,7.23,-14.04
935,-22.89,49.22,7.04,-16.23
936,-20.02,51.63,64.1,-13.29
937,-12.24,0.93,-17.66,-8.38
938,-6.59,-34.66,-6.34,-15.6
939,-3.76,41.74,5.85,-17.02
940,-9.56,51.17,8.05,-14.81
941,-12.41,16.55,65.8,-13.8
942,-21.02,34.58,114.03,-12.33
943,-13.84,-31.62,-30.85,-21.74
944,-18.62,7.87,-7.42,-20.9
945,20.28,52.06,-50.91,0.12
946,20.04,9.27,61.37,-12.97
947,35.63,24.74,85.03,-22.01
948,-123.39,39.75,-105.79,-7.09
949,-49.42,17.56,-0.02,-15.95
950,-35.24,27.55,-9.73,-14.52
951,-11.22,-13.35,13.69,-19.34
952,-15.78,14.69,-1.7,-14.04
953,-12.58,30.01,8.63,-12.18
954,-10.96,36.58,3.08,-12.75
955,-20.97,-31.08,8.2,-11.85
956,-18.04,62.78,70.21,-10.65
957,-10.92,20.31,13.07,-24.9
958,2.78,37.0,-4.75,-11.02
959,-25.19,-10.65,-16.75,-20.57
960,-22.57,-6.29,-1.14,-19.89
961,-10.22,17.07,163.45,-7.19
962,-18.67,-7.58,26.28,-14.84
963,-13.59,-0.53,-100.48,-23.89
964,6.63,54.58,-49.95,-10.45
965,-8.87,72.15,-13.05,-18.35
966,16.96,-73.75,17.74,-19.18
967,-34.34,84.11,14.08,-17.29
968,-9.44,81.18,41.02,-2.95
969,-16.96,21.95,5.07,-19.34
970,-15.45,-1.58,-15.64,-17.69
971,-13.28,64.63,-2.43,-9.4
972,25.09,-13.36,9.01,-19.31
973,34.16,25.14,57.97,-11.23
974,-101.63,22.55,-34.32,-18.64
975,-25.0,-42.44,41.41,-10.62
976,-46.84,83.52,24.31,-18.64
977,-17.66,-18.29,-30.64,-19.22
978,-10.91,23.73,64.28,-23.47
979,-6.59,52.28,3.37,-12.05
980,-19.31,13.04,-59.55,-15.17
981,-2.56,52.99,-1.29,-0.12
982,-11.19,21.52,79.37,-26.61
983,5.2,-15.45,-9.64,-22.92
984,-38.07,0.1,-33.77,-17.88
985,-36.39,60.39,-6.83,-14.97
986,-14.95,5.72,0.36,-8.97
987,-18.11,29.75,4.69,-18.44
988,-6.73,72.34,38.15,-19.04
989,-11.8,-6.79,19.87,-18.76
990,-9.59,3.86,26.79,-18.55
991,32.74,-11.85,-28.49,-15.09
992,46.77,49.66,-6.93,-18.02
993,-97.77,110.22,-0.48,-3.83
994,-47.89,-72.45,81.81,-17.14
995,-29.43,22.16,156.68,-24.13
996,-12.0,43.15,-132.35,-20.12
997,-2.52,56.18,-50.3,-8.65
998,6.29,33.86,-18.49,-14.3
999,1.18,-5.64,-4.9,-19.26
1000,-40.05,39.63,7.2,-16.84
1001,-18.55,27.32,53.75,-8.9
1002,-18.43,37.0,104.25,-14.13
1003,-41.97,-38.37,-96.29,-19.85
1004,2.85,122.21,-8.04,-6.59
1005,-1.94,-59.8,36.79,-16.96
1006,81.68,-20.57,31.13,-14.82
1007,-60.54,51.86,-15.54,-18.25
1008,-50.16,24.4,41.83,-6.44
1009,-28.96,38.45,-46.51,-13.49
1010,-32.76,1.88,-15.81,-18.68
1011,-7.42,20.76,26.62,-17.66
1012,-8.64,-17.74,-3.64,-14.04
1013,23.99,102.39,1.87,-7.88
1014,-18.64,-37.14,53.93,-19.51
1015,-49.86,5.47,79.86,-8.15
1016,-35.08,-2.41,-56.1,-13.01
1017,-22.88,34.37,-20.14,-15.47
1018,14.69,134.1,38.35,-8.04
1019,-23.45,-67.22,75.39,-8.61
1020,-21.56,10.03,-75.05,-8.45
1021,-19.81,-23.04,47.95,-17.53
1022,-8.35,22.86,-46.66,-20.3
1023,1.54,18.71,42.19,-6.16
1024,-14.97,25.11,-32.41,-16.73
1025,-28.08,24.42,11.5,-6.29
1026,18.68,71.55,102.23,-11.17
1027,82.29,13.48,-27.33,-14.3
1028,-88.0,-47.39,13.65,-24.45
1029,-46.03,-32.61,-22.03,-14.13
1030,-0.36,51.27,26.16,-15.35
1031,-35.55,144.56,-39.3,-9.61
1032,-30.42,-0.93,-5.15,-10.2
1033,-18.15,-11.73,2.49,-10.58
1034,-18.29,-19.62,33.34,-15.0
1035,-13.27,-28.73,38.0,-15.15
1036,-25.7,-9.29,-31.87,-6.8
1037,-15.12,40.05,3.6,-10.3
1038,1.31,14.21,11.49,-8.71
1039,-18.12,16.82,53.2,-14.74
1040,-7.24,87.3,-29.42,-5.81
1041,-18.5,-35.12,102.74,-8.97
1042,-11.02,-24.01,38.34,-14.92
1043,-30.41,93.7,-78.15,-1.57
1044,-24.37,-7.99,-17.44,-17.93
1045,11.33,-8.73,-10.32,-18.22
1046,-2.45,70.93,3.47,-11.84
1047,7.51,74.01,60.1,1.42
1048,-14.9,25.42,-13.49,-13.43
1049,-7.27,-19.07,-18.62,-12.68
1050,-46.33,-63.02,2.6,-10.56
1051,-30.35,-0.17,48.16,-16.37
1052,-20.67,27.19,30.21,-10.0
1053,-8.4,49.61,35.7,-6.48
1054,-8.65,22.92,9.3,-9.65
1055,-23.19,-2.68,-67.17,-12.48
1056,-19.85,19.36,-4.6,-17.57
1057,9.85,-2.05,-3.31,-19.21
1058,71.24,18.68,41.82,-9.83
1059,-94.67,22.6,31.24,-3.24
1060,-45.95,138.85,-37.37,-12.87
1061,-26.71,-56.03,14.31,-14.68
1062,-14.53,28.06,-0.23,-13.2
1063,-9.99,-3.73,4.2,-10.34
1064,-16.28,14.76,46.25,-13.17
1065,-31.68,-33.02,143.43,-17.41
1066,-6.5,4.91,30.06,-16.42
1067,17.18,64.67,-118.89,0.25
1068,-34.3,58.71,40.94,-19.8
1069,-31.53,5.91,3.38,-12.18
1070,-26.87,30.21,-61.48,-14.82
1071,-27.15,-28.77,-9.05,-14.62
1072,-10.93,5.1,-4.69,-8.04
1073,-19.62,32.28,15.4,-15.25
1074,19.6,110.14,6.34,-3.9
1075,-30.55,4.1,5.45,-10.21
1076,69.69,45.59,41.96,-12.09
1077,-66.08,19.63,41.44,-3.86
1078,-60.82,-21.65,-32.05,-19.69
1079,-39.22,11.46,69.4,-15.64
1080,-35.16,-22.1,-6.22,-14.5
1081,-21.1,46.49,11.6,-16.08
1082,-12.44,55.52,3.13,-8.82
1083,-21.45,-29.17,73.34,-21.44
1084,-24.28,25.54,33.03,-18.03
1085,-14.08,27.9,-51.57,-5.06
1086,15.01,61.91,-58.13,-11.79
1087,9.49,41.96,-6.93,-10.72
1088,-35.54,32.2,1.74,-11.31
1089,-38.7,3.7,1.38,-18.29
1090,-33.11,4.34,11.64,-10.53
1091,-4.23,-9.13,0.47,-16.92
1092,-12.79,9.06,19.36,-14.73
1093,-6.73,43.94,81.65,-3.56
1094,-14.02,55.17,-35.94,-14.9
1095,-2.56,28.2,5.12,-9.64
1096,-1.42,-52.92,-11.41,-12.71
1097,-0.14,35.59,2.91,-17.3
1098,72.0,7.49,25.18,-19.07
1099,-79.25,46.74,93.66,-13.64
1100,-52.21,39.14,27.47,-15.12
1101,-34.83,-56.61,-75.0,-14.46
1102,-8.51,111.6,-2.73,-12.77
1103,-15.82,-24.89,0.24,-10.91
1104,-8.69,-28.93,3.21,-8.3
1105,-3.48,27.3,2.6,-19.5
1106,-10.29,10.83,5.82,-12.12
1107,-33.88,42.17,11.73,-12.19
1108,-21.02,28.79,100.38,-7.46
1109,-10.62,81.35,93.8,-8.01
1110,-33.08,-38.27,13.07,-10.94
1111,-33.39,26.89,-88.5,-21.96
1112,-13.7,4.05,-38.75,-7.55
1113,-14.54,-21.1,-3.09,-16.34
1114,9.71,30.29,70.84,-10.85
1115,-2.39,34.18,43.98,-9.87
1116,-16.87,34.62,-60.9,-11.52
1117,-19.2,19.13,-27.59,-6.1
1118,-20.65,-42.12,-8.16,-15.12
1119,-13.55,-14.84,0.5,-17.34
1120,1.02,51.95,20.18,-13.73
1121,-11.46,56.8,46.83,-10.64
1122,15.96,147.3,-27.12,-9.05
1123,-45.58,-47.29,8.92,-13.37
1124,-39.1,-73.93,15.5,-18.16
1125,-29.32,18.64,49.18,-10.82
1126,-21.35,32.45,-19.24,-15.81
1127,-18.84,75.22,66.08,-7.67
1128,83.5,-17.06,-12.4,-9.32
1129,-34.44,-1.49,-43.06,-16.81
1130,-64.0,32.12,5.46,-9.76
1131,-29.33,14.54,48.17,-13.75
1132,-14.61,48.42,-14.73,-16.4
1133,-8.34,50.03,55.35,-7.59
1134,-9.16,70.71,135.01,-20.54
1135,-18.99,-63.1,-132.92,-12.08
1136,-6.15,0.81,-15.14,-14.75
1137,-16.31,3.74,-6.78,-12.84
1138,-3.92,41.38,-1.68,-14.35
1139,-18.9,-22.79,1.99,-16.82
1140,5.12,-7.39,30.04,-8.49
1141,14.82,16.27,34.93,-16.08
1142,-22.6,12.32,37.75,-18.28
1143,-34.29,52.95,-45.51,-13.28
1144,-31.69,34.07,18.53,-9.5
1145,58.3,2.55,-1.5,-16.08
1146,15.34,-6.11,-1.61,-11.85
1147,-130.6,51.78,49.4,-2.98
1148,-13.58,20.87,-31.4,-20.14
1149,15.03,81.19,19.24,-12.49
1150,-13.85,-62.95,50.37,-17.78
1151,18.59,160.07,-4.08,-8.13
1152,-4.96,63.66,-7.67,-9.32
1153,-31.99,-176.69,18.22,-28.61
1154,-12.43,-29.89,26.1,-20.87
1155,-6.38,120.37,40.37,-14.44
1156,-14.24,-22.33,7.78,-4.82
1157,-7.98,25.91,-58.99,-10.85
1158,-8.66,45.82,34.41,-13.38
1159,-13.32,41.9,76.69,-11.41
1160,16.8,76.63,-69.28,-14.97
1161,-2.06,-9.36,-19.8,-18.07
1162,-43.44,-17.29,16.37,-17.65
1163,-31.68,20.76,9.89,-11.2
1164,-15.38,68.2,18.53,-13.26
1165,-34.09,7.53,-16.43,-15.07
1166,-32.97,60.53,2.66,-11.99
1167,7.77,28.2,4.47,-15.6
1168,-8.1,-10.83,9.07,-15.37
1169,-23.72,3.04,52.67,-8.2
1170,-20.35,1.28,-26.69,-22.73
1171,-9.02,39.12,3.59,-21.01
1172,-11.23,32.01,144.23,-8.01
1173,-9.36,47.02,-66.29,-12.61
1174,4.4,115.77,41.11,-5.24
1175,-33.71,-53.32,4.83,-16.95
1176,65.9,-34.02,-60.33,-14.4
1177,-5.77,79.36,-13.57,-13.41
1178,-85.9,110.34,22.13,-12.35
1179,-1.13,-93.24,193.42,-6.6
1180,-35.94,34.17,-125.69,-21.24
1181,-28.74,34.4,-26.89,-7.8
1182,-31.31,16.91,-6.6,-15.23
1183,-24.28,0.64,0.37,-16.32
1184,1.31,52.75,7.36,-11.96
1185,3.18,86.78,6.25,-10.59
1186,-14.7,-49.39,40.05,-11.59
1187,-23.27,-13.13,15.6,-22.44
1188,-26.08,-20.42,39.97,-19.34
1189,11.06,26.31,-33.92,-12.91
1190,-29.52,92.41,5.69,-19.8
1191,-0.02,-19.96,32.72,-22.0
1192,2.83,55.19,98.71,-17.33
1193,5.9,55.79,-97.03,-6.76
1194,-12.86,-52.98,-26.55,-23.27
1195,12.73,25.83,-11.16,-20.61
1196,76.08,35.08,11.92,-15.2
1197,-75.78,90.66,0.58,-13.9
1198,-83.21,8.92,2.2,-19.23
1199,-28.45,-1.78,7.03,-19.72
1200,-24.25,17.71,10.8,-15.75
1201,-21.03,-15.37,41.38,-19.69
1202,-10.09,37.68,16.4,-11.71
1203,-5.38,32.05,-20.82,-4.97
1204,-41.62,-50.78,-3.41,-23.41
1205,0.57,22.89,2.53,-17.5
1206,-3.78,7.62,97.52,-13.57
1207,-0.58,28.44,122.96,-11.22
1208,-7.54,110.02,65.15,-20.63
1209,-35.68,-64.16,-171.99,-13.42
1210,5.43,63.92,-35.64,-10.06
1211,-29.82,-18.21,-21.37,-23.15
1212,-9.42,8.51,1.26,-14.82
1213,-10.87,60.6,41.31,-14.78
1214,8.02,70.58,13.24,-12.7
1215,-13.12,-18.96,-28.18,-22.89
1216,-34.88,71.91,6.25,-8.41
1217,-35.54,42.72,4.04,-18.62
1218,69.07,-64.41,35.05,-21.19
1219,-85.04,23.91,20.93,-17.58
1220,-52.36,65.34,51.92,-10.48
1221,-31.66,-22.36,-48.25,-15.64
1222,-4.27,34.35,-2.44,-16.27
1223,-33.82,-18.38,30.8,-26.06
1224,-20.43,-3.58,102.87,-12.51
1225,-4.62,-6.69,-8.94,-17.66
1226,5.96,121.07,-2.69,-16.93
1227,-9.71,-8.68,-46.58,-16.73
1228,-14.52,22.48,-10.39,-24.26
1229,-8.4,86.64,7.04,-13.35
1230,-31.52,-72.95,141.91,-19.14
1231,19.07,58.61,-44.92,-23.49
1232,-20.65,65.6,-30.43,-14.66
1233,-12.98,-7.27,8.04,-17.15
1234,3.11,29.65,-16.49,-18.82
1235,-41.41,-52.51,4.94,-18.25
1236,-23.22,79.31,19.94,-14.56
1237,-23.48,1.94,126.28,-19.26
1238,-13.24,-0.24,-56.32,-14.69
1239,-0.16,145.87,-21.75,-15.26
1240,67.68,-22.98,49.8,-19.41
1241,-48.36,-22.91,-25.52,-20.2
1242,-73.17,6.6,-20.57,-18.98
1243,-10.9,106.9,2.51,-12.75
1244,-34.36,-102.43,44.79,-19.45
1245,-15.35,31.92,16.22,-17.93
1246,-21.12,14.84,-27.68,-14.9
1247,-16.43,95.09,29.33,-3.5
1248,10.46,-4.57,51.57,-28.16
1249,10.72,170.26,-11.75,-9.77
1250,-44.47,-114.57,-23.09,-19.62
1251,-15.03,-26.41,-10.37,-22.73
1252,23.76,-10.54,6.32,-13.44
1253,-32.8,9.66,7.93,-6.95
1254,-32.02,38.95,19.44,-16.81
1255,-23.68,18.51,13.81,-21.37
1256,-14.51,27.8,88.42,-14.65
1257,6.01,69.26,47.59,-6.41
1258,-32.88,-61.79,-42.1,-23.41
1259,-14.44,70.79,-44.11,-16.31
1260,-15.66,23.35,-14.53,-13.14
1261,-17.2,-46.4,43.49,-12.14
1262,-7.83,73.77,163.97,0.65
1263,-27.6,-17.58,-101.27,-32.26
1264,-16.11,-0.69,-51.42,-19.31
1265,-4.96,66.49,-7.8,-9.66
1266,-3.79,73.69,23.7,-6.03
1267,-25.11,-45.06,41.14,-25.95
1268,-32.62,24.4,-44.08,-16.76
1269,5.56,0.87,0.62,-20.42
1270,26.49,116.24,2.68,-9.88
1271,-61.86,-68.88,0.13,-15.29
1272,-39.37,7.42,6.54,-15.23
1273,-17.22,7.48,107.28,-12.68
1274,-12.03,5.55,-2.84,-28.57
1275,-4.87,45.59,5.66,-12.15
1276,-12.57,44.98,-29.39,-17.81
1277,-4.03,73.35,-21.9,-14.23
1278,-9.31,39.3,6.29,-20.15
1279,105.47,58.74,-0.62,-9.49
1280,-69.76,-19.78,20.74,-19.43
1281,-82.98,-18.87,17.75,-21.82
1282,-33.78,20.9,-6.01,-13.48
1283,-21.67,16.96,6.94,-16.1
1284,-12.91,43.44,10.05,-15.95
1285,4.68,97.4,74.62,-1.0
1286,-18.95,-73.99,140.47,-16.84
1287,-8.22,126.34,-65.93,-32.36
1288,-20.58,-34.38,-53.46,-8.16
1289,-39.98,31.25,-17.22,-20.67
1290,-18.75,6.76,-3.51,-14.18
1291,-20.56,-11.95,21.42,-15.12
1292,-20.95,56.15,134.66,-16.25
1293,-18.7,5.62,-23.88,-15.73
1294,-11.05,54.36,-63.93,-15.68
1295,-20.29,-91.68,-16.99,-16.08
1296,-19.38,52.04,25.94,-18.33
1297,-18.57,18.47,12.78,-7.49
1298,-16.9,26.33,-21.37,-14.51
1299,-23.57,39.68,-5.55,-18.23
1300,89.43,17.88,15.39,-14.88
1301,-59.12,66.62,12.65,-14.56
1302,-68.7,-17.07,2.88,-19.31
1303,-18.08,5.58,-1.62,-16.07
1304,-44.09,-21.09,5.65,-14.93
1305,-23.83,63.98,31.38,-18.28
1306,-13.0,34.09,78.97,-8.01
1307,-14.17,33.32,111.74,-19.51
1308,-8.99,47.3,64.1,-12.98
1309,-17.43,38.76,-163.74,-22.14
1310,-34.55,-54.32,-4.41,-22.19
1311,-23.83,-32.05,-26.17,-15.51
1312,-4.59,-8.88,15.23,-11.49
1313,-9.03,46.29,-25.99,-23.43
1314,-10.5,53.23,11.45,-15.96
1315,-14.13,-19.79,37.95,-23.41
1316,6.04,41.84,19.25,-8.53
1317,78.52,34.5,-10.28,-24.31
1318,-80.8,66.85,-2.45,-16.26
1319,-51.3,24.14,2.77,-15.26
1320,-21.2,-0.65,7.2,-13.24
1321,-55.97,-65.74,39.99,-21.59
1322,-21.48,50.64,-10.03,-14.94
1323,-14.01,46.74,-1.27,-9.62
1324,-7.87,53.2,101.57,-5.28
1325,-25.0,-5.31,-8.23,-15.26
1326,-21.01,-24.32,-39.02,-13.71
1327,-8.24,37.05,-10.6,-11.81
1328,-7.18,60.06,66.55,-12.55
1329,-11.91,12.93,24.31,-21.89
1330,-8.45,68.37,12.75,-6.74
1331,11.63,80.72,-46.21,-13.41
1332,-21.9,-17.88,-3.73,-3.7
1333,-32.84,-30.32,-2.08,-27.23
1334,-18.13,25.35,30.37,-23.41
1335,40.45,71.5,-3.78,-14.4
1336,61.57,14.17,1.67,-12.17
1337,-124.17,-52.45,7.29,-16.63
1338,-25.49,58.11,16.35,-14.38
1339,-22.39,6.71,38.96,-7.41
1340,-45.82,15.22,136.79,-9.07
1341,-10.98,251.15,-24.29,-11.13
1342,-23.49,-89.65,32.63,-21.83
1343,3.56,40.59,-55.48,-3.58
1344,-16.84,-49.53,14.99,-21.85
1345,-17.18,12.74,-35.78,-9.69
1346,-8.05,-10.11,-5.1,-0.96
1347,-14.99,50.1,-7.83,-12.83
1348,-15.92,-19.39,-5.94,-18.25
1349,-17.62,55.74,0.07,-11.43
1350,-5.65,55.87,5.86,-15.0
1351,-10.68,-16.23,19.94,-14.87
