,ch1,ch2,ch3,ch4
686,-15.51,27.32,-11.38,-10.54
687,-4.86,67.81,25.38,-3.13
688,-5.13,7.62,42.16,-17.94
689,66.9,-42.5,-27.71,-13.56
690,-101.67,-4.81,-23.15,-15.98
691,-40.21,83.11,7.35,-0.97
692,-29.43,-154.33,83.15,-5.36
693,-31.8,15.11,61.0,-17.2
694,-22.6,58.65,67.94,-26.76
695,-6.17,52.7,-72.22,-3.47
696,-21.6,17.62,-20.98,-16.26
697,-13.84,15.68,19.21,-4.46
698,1.71,66.73,-41.85,-11.98
699,-33.24,-87.35,-14.65,-7.38
700,-24.67,-14.14,80.19,-13.88
701,-15.18,7.57,-22.33,-15.97
702,-10.2,64.41,68.37,-10.88
703,2.4,-7.66,116.54,-14.48
704,-47.34,70.07,-146.83,-3.38
705,-13.57,-90.29,32.53,-0.67
706,-28.1,6.21,70.96,-22.68
707,-14.8,56.01,-41.03,-12.16
708,-33.12,-12.68,10.4,-19.99
709,61.53,62.28,-6.85,-12.71
710,-44.96,-63.12,-17.79,-18.94
711,-48.36,53.07,-9.71,-3.67
712,-38.08,-21.05,9.16,-12.4
713,-4.84,110.67,-2.04,-7.56
714,-20.15,-59.41,30.15,-19.01
715,-16.55,-27.98,-8.52,-13.86
716,-35.53,79.64,88.91,-9.54
717,-27.43,39.17,81.6,-17.58
718,-24.93,-51.07,160.44,-9.97
719,17.12,38.27,-188.1,-10.98
720,-19.83,-58.14,-73.94,-15.49
721,-37.5,-17.81,-24.79,-13.84
722,-26.08,10.08,101.19,-6.83
723,-7.4,60.69,-21.01,-8.99
724,-34.36,7.69,-48.26,-22.8
725,-21.97,-38.03,-1.61,-23.7
726,-13.06,29.33,-5.33,-10.83
727,-17.75,34.12,-3.58,-14.42
728,-17.22,-10.99,8.94,-12.05
729,0.97,106.72,18.03,-9.06
730,-32.69,-42.96,200.22,-20.2
731,-21.73,29.95,94.49,-20.7
732,21.02,36.79,-100.34,-8.26
733,39.64,158.74,-131.4,-12.24
734,-111.27,-101.79,-26.19,-11.27
735,-3.9,-49.81,-9.02,-21.08
736,-24.16,-31.56,63.31,-21.12
737,-41.42,-36.67,-27.17,-16.26
738,-25.46,52.18,95.51,-20.67
739,-0.38,75.82,86.8,-8.15
740,-28.06,6.36,-11.42,-14.31
741,-20.88,-6.93,-122.29,-8.46
742,-23.5,72.67,53.24,-21.41
743,-11.24,14.12,136.55,-4.16
744,-19.68,-62.56,-163.23,-29.63
745,-9.5,10.62,6.14,-4.54
746,-20.49,-21.74,-44.39,-9.93
747,0.44,194.3,27.82,-7.92
748,-36.57,-144.4,90.53,-20.15
749,-30.45,20.22,-90.25,-20.04
750,-18.42,9.68,60.27,-25.69
751,9.56,28.33,98.44,-16.67
752,-49.16,-8.03,-111.98,0.29
753,-17.98,113.06,-29.91,-13.07
754,-12.02,-46.11,64.85,-8.1
755,-13.01,-28.07,-35.16,-20.38
756,94.02,159.68,129.52,-6.31
757,-88.62,-41.19,-117.5,-25.01
758,-62.11,-18.27,83.87,-18.96
759,-34.37,-11.32,-7.45,-19.85
760,-21.98,19.63,-71.61,-12.77
761,-5.82,84.06,-20.81,-4.96
762,4.36,125.71,-0.21,-6.75
763,-46.12,-82.81,40.31,-26.07
764,-28.62,-88.24,133.79,-22.64
765,4.29,101.52,-24.36,-20.46
766,-31.37,-45.31,-10.45,-21.06
767,2.57,98.94,-27.17,-0.96
768,7.85,31.37,-42.79,-15.64
769,-36.62,-37.92,-8.33,-18.01
770,-35.44,-23.42,41.07,-14.59
771,3.59,224.66,5.75,-12.5
772,-43.72,-134.74,-8.63,-18.73
773,1.65,3.21,166.12,-10.65
774,-22.49,112.7,64.9,-6.16
775,-3.09,143.88,-56.87,3.26
776,-34.38,-188.51,-98.28,-29.48
777,-23.41,-62.09,67.71,-14.98
778,-20.53,5.84,20.63,-32.71
779,11.83,197.08,-56.56,15.13
780,-32.72,-108.7,-29.38,-28.87
781,-8.38,47.25,25.6,-9.23
782,58.41,-80.74,-40.07,-15.88
783,-18.89,78.84,-6.41,-12.4
784,-112.91,-35.91,-2.42,-15.19
785,-22.29,20.35,9.17,-13.03
786,-1.63,148.99,49.55,-16.03
787,-38.2,-173.09,-19.15,-25.23
788,-15.09,30.31,177.43,-10.68
789,7.17,107.69,-111.34,-4.63
790,-25.03,-76.05,-57.06,-24.74
791,-9.44,77.58,76.54,-7.26
792,-12.64,29.36,221.23,-22.21
793,-24.92,-143.12,-141.05,-21.51
794,-24.34,142.99,-53.42,-11.32
795,-22.41,-29.86,-47.99,-5.68
796,-28.95,-33.93,2.45,-26.89
797,-4.85,34.4,9.89,-19.77
798,-11.38,-39.27,29.01,-17.31
799,-17.07,-34.85,-13.43,-17.93
800,8.36,68.77,30.17,4.03
801,-31.9,-139.73,49.45,-29.72
802,-37.2,26.58,2.01,-14.18
803,2.15,96.76,-8.88,-14.0
804,-25.9,-32.14,137.71,-8.43
805,-7.85,26.92,69.23,-26.8
806,-8.95,32.4,-195.55,-4.41
807,-22.09,-21.88,1.57,-16.65
808,-5.44,106.35,-24.98,-11.55
809,-20.26,-77.72,-38.45,-18.05
810,94.16,64.36,-13.23,-11.03
811,-80.52,-79.58,34.16,-23.39
812,-33.82,219.32,-14.91,6.31
813,-73.59,-194.38,15.68,-29.73
814,-1.22,-37.52,21.61,-18.02
815,19.28,-14.11,200.03,-9.68
816,-0.06,43.0,109.69,-26.44
817,-89.47,-27.76,-225.41,-10.47
818,-34.07,9.84,-40.16,-13.19
819,-26.27,-14.87,-47.41,-24.19
820,-10.49,58.94,32.02,-20.06
821,3.87,-32.18,-37.88,-2.4
822,-18.12,58.6,33.85,-11.09
823,-8.12,-17.82,2.54,-18.12
824,-3.55,32.95,-23.24,-9.86
825,-7.98,-25.81,36.19,-13.07
826,-28.73,-71.5,143.79,-24.52
827,-24.43,7.42,-58.18,-13.79
828,-1.36,9.63,-51.45,-19.54
829,12.41,110.64,31.86,-0.37
830,-101.46,-84.49,46.79,-36.03
831,21.32,35.52,134.66,-2.27
832,27.45,171.58,-130.03,-9.33
833,-22.58,-144.09,7.67,-21.36
834,-35.36,-77.61,-72.53,-21.7
835,-19.01,115.04,-16.54,-10.49
836,79.3,-81.62,1.71,-19.11
837,-58.61,38.28,-2.42,-12.46
838,-69.26,16.81,-1.36,-18.36
839,-48.82,-61.43,49.31,-13.77
840,-25.85,-17.53,167.72,-12.91
841,3.12,-0.87,-119.86,-20.72
842,37.51,11.38,-49.13,-10.34
843,-30.4,127.55,7.14,-13.66
844,-18.31,139.93,156.27,-8.65
845,-81.57,-209.42,110.1,-21.87
846,-10.45,-40.12,-121.33,-17.8
847,3.09,1.0,-37.98,-7.49
848,-11.96,115.54,-59.36,-15.9
849,7.79,-57.14,8.11,-17.76
850,31.89,15.54,-6.36,-9.41
851,-111.33,70.2,-4.23,-9.6
852,-28.34,-109.25,-1.11,-19.99
853,-19.48,-66.8,0.86,-20.16
854,2.47,165.94,84.68,-0.98
855,-7.11,-63.42,142.97,-39.38
856,-37.57,-23.38,-88.73,-18.88
857,-23.18,6.57,5.45,-20.49
858,2.74,-10.91,30.69,-21.39
859,-40.26,-43.56,-83.97,-12.58
860,-28.9,21.3,-32.96,-15.72
861,-11.73,80.21,94.98,-9.93
862,-17.56,43.81,36.14,-10.27
863,-23.2,-45.17,-86.58,-22.46
864,-23.9,18.98,-18.05,-15.37
865,-14.6,-14.86,-9.31,-20.26
866,-5.67,-37.9,75.37,-19.99
867,-3.9,56.26,62.91,-27.6
868,81.1,-64.2,71.55,-20.7
869,-72.2,2.46,-99.28,-16.46
870,-58.46,66.49,-25.72,-12.06
871,-58.31,-5.17,-39.32,-17.33
872,-6.57,24.18,7.03,-14.66
873,8.19,13.46,68.74,-26.84
874,-32.91,42.78,53.29,-11.67
875,-5.93,33.13,-68.92,-5.88
876,-33.59,-61.75,-13.4,-32.51
877,-36.16,27.03,-26.22,-18.62
878,-39.61,-11.79,65.05,-6.72
879,-1.92,27.88,-14.33,-14.88
880,-11.83,63.14,-34.49,-18.61
881,-7.11,15.47,-0.47,-10.58
882,-1.33,-49.32,48.94,-19.46
883,-13.27,-66.4,-13.9,-21.44
884,-56.59,21.51,110.28,-24.03
885,58.17,-18.6,-46.54,-15.34
886,-22.6,30.35,51.76,-11.0
887,-63.73,141.49,-41.87,-0.85
888,-46.35,7.3,-61.44,-19.45
889,-53.03,-22.16,22.31,-15.48
890,23.09,114.14,37.89,-14.16
891,-21.15,-107.83,-33.71,-9.43
892,-13.49,-8.55,19.15,-14.46
893,-17.66,-23.73,67.08,-11.86
894,-10.29,-3.37,-40.37,-11.27
895,1.88,121.44,-25.8,-9.25
896,6.94,51.81,122.45,-19.94
897,-45.24,-92.36,30.5,-11.81
898,-23.45,40.76,207.09,-27.25
899,-32.91,-40.04,-237.06,-11.96
900,-19.1,43.3,-74.24,-8.89
901,4.75,56.1,14.91,-10.95
902,71.83,120.62,-31.87,-6.8
903,-87.01,-42.29,-0.82,-12.65
904,-20.49,99.76,3.5,-6.06
905,-32.45,-3.39,8.82,-12.45
906,-43.04,-108.91,12.41,-26.53
907,-13.87,41.62,48.59,-15.08
908,-14.8,-21.78,-29.44,-16.25
909,-5.46,148.54,72.91,-0.57
910,-2.77,10.32,16.28,-18.9
911,-12.24,-83.35,77.67,-2.51
912,-55.38,-26.27,-4.06,-32.36
913,-12.66,26.4,56.2,-12.55
914,-6.08,129.95,-120.59,-8.33
915,-29.1,53.7,-33.33,-12.15
916,7.06,51.33,19.96,-5.14
917,-51.24,-84.38,6.97,-36.44
918,-24.77,-28.21,51.04,-16.09
919,-5.21,48.37,-56.26,-16.0
920,-15.05,-57.81,-1.9,-9.36
921,-17.93,19.68,26.92,-20.31
922,-32.33,16.11,-4.87,-13.08
923,64.4,22.53,-5.99,-15.28
924,-31.1,7.74,62.19,-8.96
925,-61.01,36.63,-12.01,-16.79
926,-16.95,31.27,2.44,-25.14
927,10.1,25.5,157.61,-3.09
928,-23.55,52.25,-73.48,-8.09
929,-46.3,-9.59,-67.58,-20.97
930,-47.07,-77.75,47.59,-23.61
931,-14.92,-13.98,206.49,-22.55
932,-12.59,21.11,-180.6,-19.15
933,-9.39,87.17,-36.55,-14.75
934,-12.5,45.71,-20.68,-23.58
935,-30.77,-93.14,-4.23,-20.41
936,13.56,53.02,2.16,-13.55
937,78.97,27.91,5.58,-12.17
938,-71.94,-10.75,4.85,-15.86
939,-59.35,-32.98,75.0,-18.37
940,-37.7,8.78,-30.8,-18.51
941,-22.57,-1.2,-2.61,-21.95
942,21.14,91.01,-4.21,-3.49
943,-18.4,-19.37,14.74,-10.96
944,-54.35,-15.26,113.79,-22.97
945,-18.61,23.24,-37.1,-21.04
946,-28.34,-38.87,-14.24,-24.58
947,-30.94,-11.28,-19.15,-3.58
948,0.91,32.47,-11.17,-19.71
949,-26.81,10.97,7.79,-16.78
950,-7.62,-48.76,-4.26,-11.49
951,-8.94,-6.14,33.87,-19.59
952,-23.8,38.07,59.13,-10.71
953,-15.56,70.11,25.73,-16.89
954,-17.27,-30.81,-26.09,-14.28
955,-21.74,-1.51,-35.22,-20.36
956,-10.19,8.9,-12.94,-18.72
957,-16.65,31.24,214.93,-12.27
958,-18.97,47.39,-28.17,-26.89
959,-16.72,20.09,-76.34,-12.9
960,3.03,-4.79,-26.63,-12.53
961,-6.63,-0.78,-14.69,-10.63
962,46.56,17.2,-20.61,-14.82
963,-101.05,-19.28,-3.48,-20.31
964,-45.16,0.61,7.06,-15.58
965,-32.09,-56.14,56.39,-21.88
966,-27.71,20.2,37.22,-17.94
967,-3.42,66.3,-23.12,-19.93
968,-24.47,-46.9,-32.92,-9.5
969,-13.28,79.53,-4.86,-13.07
970,-9.57,-63.17,26.68,-20.51
971,-4.54,-15.42,31.35,-17.04
972,-7.01,80.38,215.29,-7.98
973,-13.33,41.2,-46.53,-32.78
974,-14.71,-41.78,-113.69,-6.99
975,-6.6,4.82,-52.64,-11.46
976,-25.52,-18.61,-19.31,-15.34
977,1.93,-74.97,158.03,-22.93
978,-22.01,83.66,-84.02,-20.38
979,-49.3,-10.75,-45.47,-13.48
980,-1.37,132.12,-17.88,-9.81
981,-21.97,-33.36,-0.28,-12.01
982,-23.92,97.35,4.04,-6.53
983,53.44,-79.73,7.54,-5.46
984,-1.9,-38.58,-4.53,-20.73
985,-81.13,-17.87,4.06,-13.49
986,-52.97,-13.42,7.74,-11.45
987,-34.6,25.35,5.12,-18.63
988,-1.41,3.05,7.78,-16.93
989,-9.78,7.63,7.96,-12.76
990,-11.32,68.69,6.97,-13.74
991,-3.9,-9.07,15.34,-15.05
992,-6.85,45.57,32.9,-6.18
993,-25.26,145.95,39.96,-14.21
994,-23.46,-69.86,-0.51,-10.29
995,-30.32,-82.28,14.43,-25.16
996,-14.84,-17.87,54.83,-11.5
997,-21.61,-13.53,-83.11,-18.38
998,-28.82,84.11,54.26,-12.53
999,-10.63,0.44,3.96,-19.45
1000,11.99,51.03,32.24,-7.81
1001,-3.12,36.68,-57.66,-9.46
1002,-36.69,-36.05,-17.03,-21.57
1003,-30.1,-42.54,3.33,-15.02
1004,-12.69,15.41,-0.2,-14.48
1005,-2.52,33.24,6.75,-1.75
1006,-12.37,8.32,29.78,-16.61
1007,1.07,73.16,13.27,-9.86
1008,-39.21,40.17,-15.77,-20.58
1009,-31.32,-77.36,12.85,-22.93
1010,-2.88,27.84,89.2,-18.56
1011,-30.32,37.46,-13.89,-19.87
1012,-22.08,49.07,-42.5,-12.24
1013,-18.98,1.63,46.8,-10.95
1014,10.22,80.8,-3.38,-15.27
1015,-30.15,-125.72,-10.76,-28.95
1016,-15.61,-9.34,1.32,-14.81
1017,-13.3,-14.83,-32.8,-22.43
1018,-3.88,40.92,6.04,-16.25
1019,-10.52,30.81,-6.97,-14.92
1020,-22.47,33.65,53.23,-15.33
1021,-6.1,59.86,52.75,-11.41
1022,-34.91,-51.17,90.11,-28.88
1023,-25.19,2.01,-121.24,-11.1
1024,-10.45,52.71,-23.47,-12.51
1025,6.3,71.88,5.65,-7.11
1026,-22.31,23.4,59.49,-15.69
1027,-20.5,-50.41,22.71,-22.97
1028,2.82,10.57,115.88,-14.57
1029,1.88,124.17,-140.51,-15.63
1030,-34.77,17.09,-17.98,-9.4
1031,-49.84,-127.78,-14.26,-25.18
1032,-0.25,124.38,1.27,-9.35
1033,-33.3,-58.97,4.27,-19.39
1034,-16.8,-0.54,5.71,-18.0
1035,-8.71,24.38,5.18,-10.43
1036,-16.41,32.38,89.54,-20.2
1037,-24.1,41.43,27.89,-11.47
1038,-2.26,19.57,29.0,-11.14
1039,0.9,97.87,-43.59,-18.53
1040,-20.69,-38.94,-37.51,-11.83
1041,-16.2,-16.8,-9.51,-18.84
1042,-3.69,89.74,1.77,-10.57
1043,-45.32,-84.17,-1.51,-26.3
1044,-5.8,25.42,113.51,-27.49
1045,7.15,52.05,122.46,-14.69
1046,-33.82,14.41,-141.13,-16.14
1047,-25.84,-17.64,-42.77,-12.74
1048,-18.86,62.98,-12.78,-9.57
1049,-7.0,14.08,-6.41,-20.45
1050,-28.92,-26.13,-0.11,-20.67
1051,-17.79,56.05,5.49,-10.59
1052,17.38,-19.84,5.89,-13.77
1053,-4.72,29.94,32.04,-19.72
1054,12.96,250.99,40.3,0.2
1055,-54.28,-201.66,-44.88,-29.29
1056,-22.58,-54.11,-5.85,-19.27
1057,-19.83,85.36,-0.01,-16.92
1058,-12.86,-63.36,19.39,-15.88
1059,-12.93,41.14,81.02,-20.91
1060,-21.19,8.05,44.87,-25.33
1061,-9.64,41.16,-40.55,-18.24
1062,-0.96,71.61,-3.34,-3.83
1063,0.54,0.62,75.39,-8.21
1064,-51.01,24.27,-41.82,-20.28
1065,-51.97,47.64,-2.7,-10.58
1066,-6.6,-31.22,-36.51,-21.93
1067,-14.05,-22.14,-25.46,-10.72
1068,-12.43,11.68,6.37,-22.49
1069,6.31,146.38,9.24,-23.17
1070,-23.6,-95.19,-2.74,-11.55
1071,-13.5,24.77,-1.52,-16.0
1072,-17.68,21.95,52.28,-5.6
1073,-29.79,28.2,27.23,-15.15
1074,-15.91,-26.89,49.07,-22.0
1075,-14.47,50.47,-52.06,-20.36
1076,20.52,192.95,-5.71,-1.18
1077,-16.21,-114.3,16.91,-25.78
1078,-33.71,-27.6,33.66,-18.02
1079,-68.93,2.72,-26.58,-22.95
1080,49.24,11.51,110.62,-15.13
1081,-0.73,14.75,-69.49,-17.73
1082,-60.49,34.49,-27.3,-8.4
1083,-27.24,69.36,40.89,-7.52
1084,-15.47,-64.9,44.6,-16.47
1085,-27.72,19.25,-54.97,-16.87
1086,-37.56,-8.38,1.03,-13.97
1087,-11.68,43.87,81.85,-27.86
1088,-8.4,56.16,1.58,-6.47
1089,-14.94,57.68,26.93,-10.51
1090,-10.18,-22.26,-58.85,-23.98
1091,-10.84,-40.08,-15.59,-20.36
1092,-1.9,35.42,16.47,-20.72
1093,-33.51,37.26,70.39,-23.62
1094,-23.33,-18.04,-49.2,-12.59
1095,-17.84,-10.5,-4.7,-12.29
1096,-2.53,67.84,25.19,-7.62
1097,-12.89,50.45,27.26,-9.83
1098,-30.1,-27.69,-1.9,-23.48
1099,-14.53,11.78,28.49,-10.69
1100,-13.12,38.84,-25.44,-16.94
1101,-22.4,45.35,0.62,-8.35
1102,-11.59,8.74,6.56,-14.08
1103,-31.22,-45.08,-4.8,-22.13
1104,-12.06,81.38,116.79,-8.23
1105,-12.54,59.63,122.05,-6.18
1106,-24.6,-59.38,-85.83,-17.7
1107,-25.68,-7.63,-76.76,-26.45
1108,12.48,18.25,21.36,-14.21
1109,-18.67,17.48,14.33,-7.2
1110,-53.2,10.99,-23.95,-4.53
1111,-35.31,51.13,-12.37,-17.04
1112,103.64,46.8,11.12,-14.0
1113,-22.29,104.01,28.61,-4.59
1114,-72.0,-101.27,-0.16,-21.01
1115,-29.67,151.51,-15.43,-8.42
1116,-23.32,-93.67,-2.95,-14.06
1117,-20.72,2.54,10.18,-13.24
1118,-0.21,56.73,100.73,-2.99
1119,-17.09,-36.63,-60.86,-6.42
1120,-24.59,6.8,-7.23,-16.68
1121,-37.7,7.07,21.0,-15.17
1122,-22.68,20.02,-20.01,-14.67
1123,1.05,57.22,8.86,-13.07
1124,-9.27,7.61,95.93,-10.27
1125,7.61,-27.18,-15.02,-2.4
1126,21.46,40.68,-2.57,-9.13
1127,-40.51,127.03,-35.86,-10.93
1128,-52.16,62.5,-2.63,-17.32
1129,-32.76,-45.68,15.72,-15.16
1130,-27.59,-43.65,4.54,-14.84
1131,1.36,45.01,2.58,-10.28
1132,4.24,-29.4,38.0,-10.41
1133,7.47,81.42,175.95,4.25
1134,-24.07,-69.88,-125.3,-16.07
1135,-22.13,-3.47,-32.49,-19.03
1136,-18.38,64.69,-3.81,-7.82
1137,-25.8,-10.64,0.44,-15.21
1138,-19.89,38.93,2.06,-12.48
1139,-7.84,53.33,9.01,-7.33
1140,-11.75,118.42,23.9,-0.59
1141,-6.08,9.01,118.45,-18.28
1142,19.73,-89.25,-2.03,-4.67
1143,-54.11,48.42,-54.83,-12.64
1144,-40.67,-18.9,-14.91,-19.89
1145,-2.34,1.63,95.55,-21.94
1146,-29.63,3.26,-52.37,-10.01
1147,-28.61,8.05,-24.76,-8.28
1148,-18.87,-47.37,3.75,-17.1
1149,-5.13,173.63,1.42,-12.69
1150,-7.27,36.32,9.51,-5.54
1151,-38.21,-22.99,5.83,-16.3
1152,-24.2,52.49,11.17,-14.78
1153,-10.39,-2.95,9.51,-15.72
1154,0.17,24.2,83.49,-12.48
1155,-24.35,-17.69,66.81,-11.14
1156,0.32,30.05,5.74,-14.02
1157,-5.92,44.8,-53.14,-8.77
1158,-52.05,-58.59,24.21,-17.1
1159,-9.47,84.12,169.61,-9.53
1160,-20.9,-6.7,-150.21,-8.54
1161,-27.69,-49.74,-31.86,-15.49
1162,-39.81,-17.21,23.05,-3.59
1163,-11.88,89.29,-10.77,-20.05
1164,-0.73,70.66,29.87,-0.71
1165,-30.55,-14.71,19.53,-17.86
1166,-24.19,-34.37,-31.45,-20.56
1167,-2.86,85.27,4.27,-3.04
1168,-32.83,-15.41,46.44,-12.84
1169,-19.66,-16.74,104.8,-18.04
1170,-18.7,44.47,-102.59,-7.56
1171,-18.99,-9.25,-16.99,-13.96
1172,6.9,177.46,65.96,3.21
1173,-33.03,-101.56,-25.83,-23.07
1174,3.3,-32.1,26.52,-22.63
1175,-31.43,2.49,32.84,-12.99
1176,-33.02,-19.88,-50.52,-3.18
1177,-15.99,65.21,51.26,-17.18
1178,-21.79,5.54,10.04,-15.49
1179,-13.54,60.69,-10.85,-20.81
1180,-20.31,-24.7,-10.09,-17.41
1181,-24.08,20.66,-14.93,-9.28
1182,-0.15,59.31,69.26,-8.33
1183,-24.19,-23.21,43.36,-25.61
1184,-9.17,69.76,-68.73,-11.08
1185,-26.48,-25.91,-6.17,-15.77
1186,-34.67,-25.55,51.81,-19.72
1187,-11.62,8.55,-5.19,-15.83
1188,-8.08,41.88,40.99,-9.25
1189,-9.48,19.44,37.96,-12.99
1190,-20.89,69.79,-0.82,-11.33
1191,-27.56,-25.12,-53.27,-22.49
1192,-32.37,-61.05,-17.01,-12.51
1193,28.44,71.3,-3.17,-8.65
1194,-44.15,-32.62,2.19,-22.79
1195,-38.84,-26.64,4.27,-20.11
1196,-20.74,40.21,21.76,-12.46
1197,-16.35,25.87,-4.95,-16.49
1198,-18.21,30.46,10.55,-8.21
1199,-0.52,86.27,7.73,-12.88
1200,-12.12,-19.54,104.96,-6.36
1201,-36.2,-20.71,93.44,-17.47
1202,-6.24,106.3,-7.37,-3.58
1203,-18.53,-4.46,-108.0,-16.99
1204,-33.84,9.87,-26.24,-17.52
1205,15.91,87.07,30.53,-10.81
1206,-12.59,-16.52,42.83,-14.38
1207,-13.79,-2.3,33.69,-19.28
1208,-8.8,62.69,-74.04,-8.86
1209,-37.3,17.15,-9.86,-6.32
1210,-20.24,3.2,15.6,-17.21
1211,-33.96,-44.54,-15.77,-25.64
1212,-11.55,-4.81,6.79,-10.99
1213,-32.98,12.47,-4.16,-15.04
1214,-18.31,-34.97,7.03,-6.39
1215,4.31,49.97,47.27,-22.92
1216,-4.03,13.88,1.01,-16.95
1217,-9.71,-0.22,-25.23,-17.91
1218,-7.67,50.45,82.63,-13.55
1219,-10.57,117.29,159.31,-9.22
1220,-1.25,-62.43,-33.89,-15.15
1221,-10.18,34.09,-94.49,-11.66
1222,-16.84,96.72,-37.63,-8.53
1223,-41.66,-98.33,-19.2,-19.74
1224,1.54,-35.94,-5.49,-13.88
1225,-11.44,28.33,3.69,-18.36
1226,-43.29,18.28,5.12,-14.47
1227,-23.54,7.08,32.55,-10.92
1228,-18.97,109.69,11.94,-10.22
1229,-7.16,-26.44,54.15,-19.91
1230,-12.43,19.16,-31.64,-13.78
1231,-12.44,34.29,-23.4,-7.51
1232,-14.52,54.19,-14.94,-11.05
1233,-20.52,-103.11,-4.29,-12.56
1234,-15.35,31.1,29.44,-13.34
1235,-13.27,40.07,-0.69,-17.03
1236,-23.37,-4.2,40.07,-15.79
1237,-3.49,79.86,182.98,-20.86
1238,-27.96,-54.27,-34.08,-12.32
1239,-6.46,68.49,-122.53,-10.42
1240,-25.71,7.26,-33.41,-18.43
1241,-15.44,-37.3,-8.6,-22.61
1242,19.48,66.72,6.41,-14.62
1243,-40.35,64.24,-3.66,-1.36
1244,-75.21,-115.67,-2.78,-15.63
1245,-12.77,-37.66,0.86,-14.23
1246,-3.77,16.94,0.27,-14.81
1247,-0.12,94.48,1.54,-9.56
1248,-16.98,13.76,5.13,-9.39
1249,-12.78,162.76,22.32,-14.26
1250,-28.95,-119.8,51.78,-15.78
1251,-11.11,-24.44,-48.3,-13.52
1252,-19.36,-10.17,6.39,-12.1
1253,-15.62,1.54,30.9,-10.28
1254,-11.0,52.48,25.74,-22.51
1255,-10.22,117.71,-21.52,-9.48
1256,-28.66,-81.13,7.88,-10.91
1257,-19.97,-25.99,181.71,-16.95
1258,-12.15,33.76,-102.74,-14.79
1259,-17.29,125.24,-50.35,-11.58
1260,-11.3,64.23,-28.4,-9.88
1261,21.42,3.6,-7.83,-8.28
1262,-42.49,-113.84,-2.98,-26.5
1263,-45.58,37.03,2.36,-19.17
1264,-6.57,27.93,11.95,-8.79
1265,-25.25,95.26,56.96,-9.08
1266,-34.56,-20.93,-21.11,-20.57
1267,-0.33,21.73,9.57,-6.4
1268,-21.73,-6.41,197.77,-11.65
1269,-28.8,-55.36,-155.19,-22.3
1270,-12.25,91.43,-25.76,-11.08
1271,-41.63,-22.53,-4.2,-14.49
1272,-24.26,12.41,-3.98,-12.97
1273,-3.84,63.84,6.47,-6.05
1274,10.43,78.04,15.89,-11.1
1275,-34.47,2.25,12.25,-18.49
1276,-34.67,12.13,151.48,-4.33
1277,3.24,-15.8,2.27,-13.32
1278,-25.69,-10.92,-89.94,-18.88
1279,-17.13,47.63,15.37,-19.96
1280,-7.02,65.84,41.6,-8.22
1281,-21.27,29.28,-35.96,-10.54
1282,-25.55,-11.75,58.47,-16.8
1283,-23.36,-45.5,-75.65,-15.38
1284,-5.61,43.56,-10.82,-8.3
1285,-3.62,71.82,1.53,-7.45
1286,-32.82,-65.96,3.16,-15.65
1287,4.77,-11.05,6.32,-22.36
1288,-39.25,13.15,6.3,-14.11
1289,-29.03,18.72,256.07,-0.95
1290,-12.96,0.55,-43.04,-18.39
1291,-25.54,42.22,-104.1,-13.77
1292,-0.39,102.27,-39.02,-12.15
1293,-17.66,-11.33,-15.31,-16.51
1294,-9.22,39.0,35.77,-11.68
1295,-21.69,0.6,46.46,-12.16
1296,-31.19,-54.85,-43.86,-24.21
1297,-11.17,20.12,0.87,-10.62
1298,-9.36,20.67,34.26,-16.87
1299,2.35,166.54,-13.83,-6.78
1300,-14.6,-53.92,61.08,-13.87
1301,18.48,-5.71,-10.31,-18.09
1302,-43.91,-10.84,-18.29,-21.07
1303,-39.24,-49.95,91.56,-14.86
1304,-39.23,18.51,185.78,-2.84
1305,-8.81,52.14,-55.91,-18.17
1306,-32.18,-44.0,-142.23,-11.13
1307,-6.11,-9.83,-39.32,-16.78
1308,6.23,107.67,-12.01,-13.47
1309,-14.12,-12.13,21.19,-14.37
1310,-19.29,2.62,20.08,-13.6
1311,-3.75,30.41,56.02,-21.91
1312,-24.74,55.91,-27.4,-6.74
1313,-32.61,-36.2,14.1,-17.43
1314,-6.23,46.03,-29.6,-8.62
1315,-3.17,26.13,0.11,-11.83
1316,-9.98,-41.4,43.7,-19.77
1317,52.7,-4.91,-8.41,-14.16
1318,21.45,17.81,-18.79,-14.12
1319,-108.28,142.69,3.74,-9.49
1320,-61.22,-44.1,73.38,-7.66
1321,-34.5,-74.01,89.65,-19.54
1322,-6.45,-18.98,-47.79,-26.52
1323,-14.01,49.74,-7.67,-14.13
1324,-1.16,172.58,143.86,-6.22
1325,-22.74,-48.17,-149.48,-15.08
1326,-21.82,-29.09,-8.83,-21.53
1327,-7.16,23.46,-22.92,-16.29
1328,-7.43,-14.25,-4.74,-13.36
1329,-37.14,3.88,0.58,-23.75
1330,-7.24,63.62,37.57,-10.99
1331,-24.49,3.21,28.88,-21.41
1332,-12.73,-14.54,-32.22,-10.09
1333,12.66,27.48,141.2,-12.81
1334,-19.47,68.62,9.7,-26.92
1335,48.76,-31.25,-109.63,-9.52
1336,-68.47,-2.14,-22.43,-13.07
1337,-63.11,39.78,5.89,-16.06
1338,-35.9,83.67,117.97,-12.24
1339,-26.87,-78.49,-79.61,-14.6
1340,0.41,2.15,-24.83,-25.92
1341,-9.98,63.71,79.22,-7.32
1342,-13.84,-1.02,-32.22,-18.11
