,ch1,ch2,ch3,ch4
689,-68.73,-56.03,30.02,-24.34
690,-45.85,-91.8,-3.69,-52.22
691,-33.11,56.03,-6.24,10.86
692,-34.63,47.66,72.45,-4.52
693,-13.79,-51.99,4.61,-7.53
694,-4.45,1.56,-21.57,-21.75
695,-21.81,24.39,145.42,-16.12
696,23.16,110.21,-78.39,-5.08
697,-53.64,-148.25,47.07,-24.88
698,-31.99,23.86,-23.6,-10.58
699,-13.87,39.59,-15.2,-15.82
700,-0.33,30.74,10.31,5.26
701,10.6,-34.72,-24.79,-34.17
702,-14.8,90.01,2.08,-21.41
703,-12.52,-22.62,6.86,-13.91
704,-35.25,-12.51,9.9,-10.33
705,-18.16,-17.15,60.61,-14.49
706,76.91,89.15,-4.68,-16.27
707,-68.18,-103.18,85.77,-2.22
708,-67.46,-22.31,-12.81,-34.57
709,-41.43,6.43,4.76,-16.76
710,4.32,65.0,1.96,-9.28
711,-15.07,-30.46,239.46,-22.37
712,-0.64,42.71,-157.34,2.84
713,-28.96,-65.35,-68.12,-41.05
714,-5.6,51.46,6.93,-19.79
715,-16.72,45.16,-29.64,-10.55
716,-13.27,-22.72,-4.62,-19.34
717,-26.69,-51.34,23.39,-7.03
718,-4.33,76.48,91.26,-7.63
719,-5.0,-77.17,-46.37,-21.9
720,51.2,-35.07,-30.09,-8.19
721,-20.7,49.57,1.66,-1.31
722,-92.0,-2.18,14.43,-23.02
723,-22.14,-23.91,86.49,-34.04
724,-9.03,35.13,21.48,-23.33
725,26.09,144.64,12.48,-5.84
726,-17.25,-111.28,94.54,-23.44
727,-28.15,-69.02,-113.71,-10.91
728,-33.8,52.76,-33.65,-2.3
729,-2.78,98.5,-7.69,-11.89
730,-41.4,-40.47,35.94,-23.9
731,5.35,-65.12,-47.92,-22.18
732,-7.23,70.46,44.95,-8.62
733,-22.84,-52.9,-6.1,-9.37
734,-19.79,0.57,20.55,-24.8
735,71.41,86.18,31.97,-7.8
736,-39.95,-101.77,-37.62,-25.89
737,-82.11,-32.4,91.43,-19.04
738,-27.25,141.01,-73.05,-5.82
739,-52.23,-110.42,-2.48,-25.84
740,10.63,168.08,-23.8,-31.57
741,-27.01,-109.27,0.95,-6.96
742,-12.24,7.78,-8.61,-19.56
743,2.07,30.41,9.52,-15.23
744,-34.44,-31.67,158.35,-37.76
745,-27.08,-13.34,85.3,-13.96
746,-18.76,23.85,-151.21,-13.79
747,4.5,45.38,-5.17,8.97
748,-22.76,-83.87,18.59,-26.4
749,19.61,189.41,81.51,-5.5
750,-5.7,-86.66,-62.81,-12.46
751,-34.44,-14.84,-40.68,-31.82
752,-30.04,-73.97,-17.31,-10.5
753,-13.85,66.88,0.39,-16.04
754,-11.19,85.17,16.85,-11.75
755,-16.76,-13.93,3.97,-9.79
756,-2.18,-60.35,8.81,-14.67
757,71.08,-4.87,59.34,-15.39
758,-98.36,-35.54,204.16,-35.05
759,-88.44,10.3,-126.43,-29.38
760,-12.82,-14.24,-29.25,-25.92
761,-15.22,34.01,162.49,-19.67
762,1.47,-51.24,-112.2,-21.16
763,9.88,19.03,-42.07,-31.22
764,-24.49,131.43,-8.84,9.01
765,-28.04,-51.69,-8.79,-7.47
766,-40.9,-23.95,1.8,-19.87
767,-22.02,-48.45,25.99,-22.64
768,-0.31,20.94,17.74,-7.21
769,-25.96,-59.22,108.31,-22.48
770,57.45,40.93,-67.67,-26.53
771,16.57,117.06,-12.06,-8.67
772,-111.51,-133.75,57.02,-34.62
773,-22.02,89.25,-19.93,-13.22
774,-6.93,-15.5,138.03,-14.45
775,-29.92,-54.23,-23.63,-30.23
776,-5.72,-47.29,-77.01,-17.56
777,-11.04,158.5,72.18,-9.39
778,-16.72,-107.17,-35.52,-30.37
779,-18.26,48.38,-19.1,-9.0
780,-19.22,-67.55,-15.6,-21.19
781,-5.39,61.35,7.17,-7.61
782,-6.09,97.7,7.18,-11.45
783,-48.52,-88.0,2.46,-25.72
784,19.88,-69.99,30.47,-14.66
785,43.41,100.91,123.36,-8.59
786,21.13,-11.49,-89.41,-18.98
787,-133.61,-71.46,125.83,-25.76
788,-33.29,70.09,101.53,-22.01
789,-19.23,2.81,-124.53,-23.07
790,-4.71,-59.37,-56.49,-13.99
791,4.54,90.39,-4.6,-12.63
792,-15.1,-29.72,-8.57,-17.28
793,-40.69,-71.67,5.36,-38.87
794,-22.46,-14.51,23.36,-36.51
795,-12.22,24.54,-1.44,-8.1
796,6.06,50.83,-3.82,-3.98
797,-18.2,2.04,0.87,-18.6
798,-24.86,-66.54,16.21,-17.21
799,17.62,84.75,128.98,-9.33
800,68.34,107.73,-67.54,-14.08
801,-90.78,-39.09,2.52,-19.62
802,-55.17,-129.04,42.75,-26.09
803,-26.14,71.62,122.7,-16.66
804,-32.38,-59.42,-16.94,-27.43
805,-17.04,35.58,-116.55,-30.56
806,-12.04,0.66,-5.18,-15.01
807,32.63,93.88,1.01,-8.93
808,-2.92,37.54,-10.37,-26.96
809,-48.99,-36.6,0.91,-15.97
810,-27.43,44.41,86.19,-16.51
811,-32.18,-77.65,66.55,-24.23
812,25.07,-26.85,-72.32,-14.36
813,52.92,26.89,-21.99,-13.93
814,-74.04,127.87,84.36,-6.02
815,-60.41,-156.93,-55.91,-8.3
816,-32.02,104.23,67.25,-27.11
817,-17.92,-34.42,31.01,-24.78
818,10.54,109.35,-75.3,-7.94
819,-31.74,-76.37,102.84,-31.09
820,17.33,61.53,-93.38,-24.21
821,-23.0,-14.09,-13.77,-14.15
822,-30.74,-40.74,11.57,-8.41
823,-0.75,81.0,77.43,-7.72
824,3.79,-7.07,46.0,-14.71
825,-44.8,-63.56,-73.98,-18.83
826,-8.32,99.59,-15.04,-10.39
827,-22.97,-8.26,90.31,-23.96
828,-19.31,48.4,-1.16,-18.93
829,-31.46,-237.44,32.91,-12.7
830,52.61,113.32,-69.03,-14.78
831,-65.47,22.77,-8.28,-26.21
832,-44.95,108.46,16.73,-7.5
833,-40.31,-34.23,182.44,-16.29
834,-15.79,-49.58,-120.28,-26.36
835,20.81,213.97,-20.44,-4.94
836,9.57,-85.22,-9.34,-16.95
837,-10.54,-42.5,-0.87,-23.26
838,-48.18,46.15,20.79,-11.43
839,-28.54,-60.7,120.82,-16.85
840,-24.18,-53.59,1.84,-23.98
841,-17.8,67.04,-72.11,-24.46
842,-33.16,-37.7,1.08,-43.46
843,-5.52,-3.87,68.27,-4.12
844,-6.54,18.8,-48.77,-17.01
845,-5.14,52.25,11.11,-7.07
846,-26.96,-79.46,-4.93,-23.27
847,6.76,154.38,85.84,-6.49
848,-18.88,-6.01,-22.46,-16.21
849,-21.86,-56.7,-15.8,-16.81
850,-32.17,-94.42,-9.88,-32.27
851,-7.51,34.7,32.71,-10.24
852,33.32,115.3,12.29,-23.71
853,67.61,31.48,111.21,-11.51
854,-130.75,-118.17,117.15,-18.67
855,-42.64,57.65,-137.17,-20.38
856,-14.9,-15.15,-31.42,-8.07
857,-20.86,-30.26,21.8,-39.24
858,-10.37,-23.91,-18.34,-13.94
859,-19.9,-5.16,-7.24,-28.07
860,-6.81,33.21,68.74,-7.76
861,-3.74,145.49,2.29,-24.97
862,-18.01,-135.59,-31.46,-29.69
863,-11.46,30.9,-5.39,-17.3
864,11.4,-45.15,0.92,-11.97
865,-0.9,115.21,15.03,-2.99
866,10.37,-41.23,1.71,-22.94
867,-12.37,-10.8,52.26,-25.78
868,-81.52,26.31,252.46,-8.24
869,-21.74,-11.15,-93.01,-14.86
870,-38.75,16.54,-45.24,-24.94
871,16.69,-6.21,-40.62,-30.78
872,-10.73,112.21,7.8,-7.61
873,-31.15,-51.64,26.38,-22.76
874,-16.29,-6.09,7.08,-15.13
875,-17.1,46.49,-21.5,-11.53
876,3.67,77.4,0.54,-14.48
877,-30.32,-159.08,20.14,-29.15
878,-18.83,26.39,96.8,-16.74
879,-28.77,15.08,-43.9,-23.08
880,8.52,-10.94,-29.66,-17.27
881,-3.87,96.65,-3.97,-23.85
882,98.43,130.36,20.44,9.81
883,-82.08,-182.19,132.03,-29.8
884,-84.73,-51.62,-7.17,-38.19
885,-21.48,6.53,-36.88,-18.05
886,-15.8,35.71,-2.24,-19.05
887,6.22,64.51,152.56,-24.55
888,-4.09,5.17,-137.65,-19.87
889,-25.43,-37.58,20.02,-10.04
890,-6.43,79.46,-17.99,-40.61
891,-10.64,-59.01,17.87,-8.06
892,-38.33,-89.83,56.47,-20.13
893,-6.52,88.41,-41.55,-12.33
894,-16.35,-27.36,-11.77,-27.07
895,-19.83,178.72,18.33,-14.72
896,-7.68,-67.33,-4.41,-22.67
897,-25.95,-14.72,51.35,-19.33
898,18.75,-15.72,169.72,-25.91
899,40.12,100.58,-151.96,-8.64
900,-4.38,-77.74,-14.51,-16.14
901,-73.39,87.9,128.1,-10.32
902,-54.15,-66.79,-37.35,-28.56
903,-0.72,-27.03,-73.67,-15.96
904,-23.3,4.57,14.48,-28.88
905,-40.92,17.12,17.87,-9.92
906,3.7,150.32,-13.62,-2.32
907,-24.21,-180.54,-6.75,-11.66
908,-28.92,-29.56,-10.36,-25.71
909,-1.98,28.69,9.12,-16.57
910,8.83,96.69,49.91,-12.36
911,39.57,-25.93,89.41,-31.5
912,-33.51,63.95,-50.91,-12.75
913,-80.38,-9.35,25.27,-15.98
914,-30.82,5.27,-49.58,-22.6
915,-6.44,11.84,37.69,-12.57
916,-17.3,1.31,-16.97,-15.64
917,-11.48,22.5,-10.18,-31.15
918,8.26,143.54,54.31,-20.1
919,-27.18,-128.68,135.1,2.46
920,-19.56,-88.6,-67.7,-20.12
921,-32.09,6.87,-58.88,-25.6
922,-18.1,5.12,-18.36,-9.64
923,-7.2,47.4,-2.8,-15.14
924,-27.09,51.16,4.25,-10.26
925,43.91,48.22,61.04,-18.7
926,-6.29,4.64,33.76,-16.27
927,-43.85,75.68,-11.19,-7.75
928,-59.93,-73.19,-23.03,-25.32
929,-30.3,-16.42,25.24,-20.1
930,-7.85,77.67,-19.37,-11.27
931,-12.9,-12.75,55.0,-16.3
932,4.38,38.47,65.2,-17.02
933,-23.67,-77.17,70.98,-29.28
934,-24.29,-36.99,-102.26,-35.89
935,-0.83,72.55,83.41,-5.53
936,-23.15,-41.17,-60.85,-14.09
937,-19.89,-10.91,33.81,-13.48
938,-15.27,24.33,-11.08,-33.08
939,-11.14,98.11,8.57,-29.41
940,-0.6,-12.77,-16.46,3.28
941,-19.73,15.07,-4.64,-15.97
942,14.98,50.93,-4.49,-9.9
943,67.76,52.84,41.03,-10.08
944,-25.61,54.9,-31.75,-21.86
945,-100.47,49.26,11.54,-12.65
946,-33.94,-64.76,56.01,-21.5
947,-36.35,-69.07,33.5,-19.03
948,-18.15,5.71,-50.75,-14.23
949,-8.95,35.44,86.55,-18.36
950,-1.02,-7.07,-31.75,-18.52
951,-19.52,25.45,148.5,-19.95
952,16.7,87.79,-107.33,-15.18
953,-20.67,-42.7,-40.67,-20.5
954,-5.65,98.62,-9.43,-14.88
955,-26.72,-52.51,16.37,-14.49
956,-3.62,16.01,36.76,-18.22
957,-12.02,15.67,36.16,-34.96
958,33.58,22.26,3.01,5.1
959,-31.96,14.85,10.59,-27.37
960,-79.48,-6.33,-35.45,-22.4
961,-23.25,40.97,9.42,-15.58
962,-31.74,-46.01,11.5,-39.78
963,10.27,116.28,186.2,-20.75
964,-25.55,-22.86,-134.17,-22.16
965,-35.29,-55.1,-19.77,-0.37
966,-17.95,0.88,122.15,-4.04
967,-11.56,12.8,26.76,-22.04
968,-2.29,34.29,-94.54,-14.66
969,0.1,91.71,1.64,-14.64
970,-24.73,-18.51,57.54,-25.73
971,1.64,50.74,-34.83,-8.79
972,21.08,70.69,-3.34,-10.0
973,-46.77,11.63,39.79,-17.04
974,-44.68,-77.79,-11.14,-23.53
975,-25.9,-11.06,-8.24,-16.43
976,10.35,113.26,12.03,-2.08
977,-26.66,-6.8,74.82,-31.35
978,-22.92,-56.95,-4.76,-23.29
979,-26.2,-0.99,-24.33,-20.14
980,8.61,14.14,-5.91,-12.31
981,83.22,99.66,55.09,-12.59
982,-26.16,38.75,2.3,-18.15
983,-100.62,-72.52,55.19,-10.18
984,-36.96,-15.61,-38.42,-39.37
985,-6.47,77.32,107.62,-9.03
986,-28.93,-13.82,11.86,-5.7
987,-19.65,-13.19,-66.37,-41.44
988,7.13,-2.26,-28.92,-21.45
989,-29.25,94.48,-9.64,-8.18
990,-29.65,-35.68,6.25,-13.23
991,-18.42,56.09,19.91,-17.06
992,-12.59,91.56,8.0,-17.42
993,-6.86,-29.32,114.2,-10.99
994,-12.44,112.21,-34.44,-13.76
995,-39.12,-196.27,-42.57,-21.47
996,10.76,156.74,1.92,-10.14
997,-5.4,-82.06,118.92,-14.44
998,59.6,43.8,-35.98,-24.67
999,-73.61,-50.58,-8.44,-10.46
1000,-59.31,81.96,60.42,-17.54
1001,1.64,91.94,-11.08,-6.5
1002,-27.23,-116.81,81.44,-13.18
1003,-37.19,-20.55,-52.97,-25.83
1004,-12.47,4.85,-29.32,-13.99
1005,18.78,51.21,29.32,-8.84
1006,-35.06,59.83,-6.06,-18.51
1007,-44.04,-67.39,34.24,-24.76
1008,-16.99,-5.65,11.04,-11.17
1009,23.75,235.44,-22.07,10.94
1010,-36.04,50.54,35.24,-38.24
1011,-38.74,-193.99,-0.9,-19.5
1012,-12.97,-11.84,-16.98,-9.57
1013,11.22,46.9,3.35,-7.79
1014,-8.67,21.34,3.1,-8.41
1015,-28.85,29.98,13.98,-12.96
1016,-14.54,76.76,5.72,-15.75
1017,-9.72,-25.17,147.09,3.43
1018,-33.87,-77.87,-64.99,-20.33
1019,20.64,-10.99,-36.79,-19.36
1020,67.61,65.68,-6.08,-14.53
1021,-127.49,56.28,186.47,-6.02
1022,-84.29,-40.93,-49.07,-22.16
1023,-20.09,34.35,-72.73,-13.09
1024,-2.47,56.67,3.44,-8.11
1025,-41.68,-66.73,24.21,-15.56
1026,-6.81,64.4,35.93,-10.05
1027,-1.08,25.86,-27.34,-24.18
1028,-13.78,59.09,-10.5,-17.28
1029,-21.24,-41.56,-0.58,-10.35
1030,-4.91,83.62,23.91,-1.1
1031,-33.6,-120.28,35.71,-31.07
1032,-23.96,-9.73,-30.49,-17.28
1033,-0.68,85.01,15.34,-10.32
1034,-11.81,62.61,1.3,-17.09
1035,-18.12,-16.16,-4.59,-8.8
1036,21.64,3.84,3.31,-10.9
1037,58.56,-26.04,24.27,-33.15
1038,-106.44,91.03,146.18,-17.76
1039,-74.34,-40.37,-61.88,-1.71
1040,-21.57,65.95,-37.61,-5.99
1041,-20.05,22.21,52.27,-12.66
1042,-32.76,16.43,1.67,-13.51
1043,-22.84,-78.92,-21.72,-17.83
1044,31.86,99.9,-7.7,-5.86
1045,-19.75,-12.3,7.33,-13.59
1046,-38.62,-3.41,14.85,-26.77
1047,-20.67,0.03,174.72,-10.46
1048,8.23,138.32,-81.12,-21.43
1049,-6.35,29.86,79.6,-13.99
1050,-24.5,-72.4,71.65,-21.48
1051,-5.5,-15.55,-123.58,-18.07
1052,1.32,61.14,-24.6,-17.37
1053,-1.32,95.64,-8.21,-12.6
1054,47.73,61.47,2.84,-16.98
1055,-107.67,-116.37,1.1,-23.43
1056,-48.28,-76.7,9.65,-21.59
1057,-22.28,52.71,79.29,-14.37
1058,-22.2,6.55,16.59,-28.02
1059,0.15,98.61,-18.09,-18.6
1060,-7.52,-56.57,-12.56,-21.8
1061,-4.47,110.95,39.63,-19.87
1062,-6.77,-4.35,0.74,-12.75
1063,-33.33,3.84,-6.7,-22.06
1064,-20.71,-1.92,16.67,-17.73
1065,-17.85,11.61,109.22,-12.8
1066,25.2,41.94,13.88,-21.04
1067,21.01,62.37,-80.61,-9.83
1068,-68.31,-75.89,21.11,-30.8
1069,-24.54,73.09,110.83,-15.68
1070,-21.37,62.24,-110.24,-17.22
1071,-28.24,-65.38,-18.41,-18.99
1072,1.97,-34.1,49.74,-49.06
1073,97.49,79.52,-3.67,14.96
1074,-93.62,-96.26,-22.75,-19.57
1075,-67.31,26.23,-14.3,-10.1
1076,-25.81,59.93,-8.9,-20.99
1077,-22.21,15.77,93.68,3.51
1078,-4.71,115.66,162.41,-25.08
1079,-23.72,-60.75,-138.15,-32.09
1080,-4.14,21.11,42.65,-15.78
1081,-27.9,3.81,-21.71,-18.23
1082,-26.41,-42.8,-57.46,-20.83
1083,-10.49,5.76,-11.48,-13.31
1084,-7.85,94.92,41.9,-16.35
1085,-24.94,-13.91,-39.41,-12.67
1086,-11.61,21.06,2.92,-8.19
1087,21.35,79.86,32.82,-18.06
1088,-40.65,-34.38,-0.36,-18.68
1089,-3.41,-24.59,5.06,-22.03
1090,37.88,76.8,12.87,-7.39
1091,-100.22,-1.92,3.41,-21.36
1092,-45.69,-52.54,52.49,-19.3
1093,-12.26,30.69,194.48,-11.32
1094,-25.43,29.66,-99.4,-22.1
1095,-15.11,74.77,-26.46,-3.96
1096,-21.01,-48.75,3.97,-24.56
1097,15.22,102.44,-43.07,-7.53
1098,-2.4,-74.41,-6.37,-7.12
1099,46.52,141.4,6.65,-3.86
1100,-52.46,-102.42,9.62,-28.48
1101,-83.41,40.29,64.95,-12.58
1102,-10.55,43.84,30.47,-6.74
1103,-34.7,-81.43,-37.34,-46.45
1104,-18.11,47.59,-4.57,3.24
1105,-14.65,-5.85,130.77,1.37
1106,-14.33,-35.95,80.61,-18.39
1107,-9.41,152.41,-124.67,-12.8
1108,-14.65,-3.86,102.58,-8.52
1109,-30.59,22.59,-86.9,-29.19
1110,-21.09,-40.66,37.33,-20.29
1111,17.04,200.04,23.16,-10.73
1112,-47.16,-156.19,-52.09,-23.23
1113,-25.13,-23.05,-12.19,-18.58
1114,-24.48,28.31,10.48,-22.59
1115,-17.42,38.73,40.45,-8.3
1116,15.02,-9.37,20.12,-5.44
1117,-39.19,102.03,-12.88,-16.95
1118,32.33,-108.24,-3.72,-19.21
1119,-3.29,187.41,0.21,-18.01
1120,-102.61,-149.19,77.64,-14.86
1121,-27.27,75.9,149.03,-12.99
1122,-23.82,-32.02,-65.93,-24.83
1123,-20.92,-3.95,-76.74,-18.04
1124,-8.06,48.28,-21.66,-16.87
1125,-5.22,124.94,-1.19,-10.69
1126,-27.45,-56.98,1.63,-20.7
1127,-21.31,-24.89,10.33,-19.81
1128,-2.71,93.94,45.53,-14.6
1129,-15.89,26.56,-1.0,-18.28
1130,-15.44,-26.13,48.8,-6.66
1131,-30.59,-35.04,4.07,-17.97
1132,-3.95,29.26,3.54,-14.18
1133,-15.27,73.37,-25.52,-14.47
1134,-34.82,-67.29,-2.57,-21.55
1135,-14.33,10.74,8.64,-11.84
1136,59.19,158.89,47.1,-19.72
1137,70.27,-16.91,42.01,-26.7
1138,-106.23,-7.41,41.82,2.72
1139,-83.83,-58.57,-48.02,-23.79
1140,-28.06,38.68,16.93,-17.1
1141,-26.91,-45.93,34.34,-23.28
1142,-16.52,40.84,56.54,-19.54
1143,-8.99,70.76,-49.53,-6.55
1144,14.4,179.9,-8.61,-6.56
1145,-32.88,-154.56,116.74,-27.17
1146,-21.12,-18.76,11.82,-16.06
1147,-15.76,-26.74,-70.82,-27.72
1148,-12.94,35.01,-18.48,-9.17
1149,-27.63,47.54,3.57,-15.78
1150,9.71,11.4,141.86,-14.31
1151,19.06,53.89,-44.65,-15.42
1152,43.18,-17.45,-47.91,-22.28
1153,-71.63,62.08,-20.03,-21.27
1154,-32.28,112.89,3.38,-7.14
1155,-19.28,-8.56,81.53,-6.58
1156,-25.68,-80.96,-21.73,-25.09
1157,-24.29,104.81,-4.09,-18.35
1158,-26.04,-8.31,3.42,-7.28
1159,-28.76,-71.35,27.81,-18.51
1160,-2.35,-5.94,-22.41,-12.27
1161,-14.78,48.56,54.8,-8.35
1162,-22.78,-8.56,151.21,-15.6
1163,-12.75,29.68,-89.48,-23.71
1164,12.82,123.19,30.55,-13.59
1165,-18.39,-14.61,6.76,-34.62
1166,-30.14,-26.19,-46.42,-7.21
1167,-11.39,47.41,-19.94,-12.76
1168,13.22,75.43,50.58,-10.53
1169,-36.57,-18.74,1.51,-17.55
1170,-39.49,-46.02,-21.94,-22.3
1171,-14.95,102.57,-1.55,-13.4
1172,-11.7,-41.5,50.0,-13.24
1173,-20.01,-49.56,9.89,-29.66
1174,2.6,50.85,15.41,-15.14
1175,7.29,3.08,52.45,-0.69
1176,-37.01,-13.67,-29.78,-26.95
1177,55.08,203.17,42.75,-9.1
1178,-1.3,-44.89,5.1,-17.95
1179,-101.3,-25.65,25.53,-20.44
1180,-26.86,85.69,-0.47,-14.9
1181,-30.64,-146.3,0.84,-22.79
1182,3.33,42.14,-30.65,-18.0
1183,-2.41,56.41,18.09,-8.54
1184,-40.25,43.29,-31.64,-9.39
1185,-25.54,53.4,-9.04,-21.39
1186,39.06,-87.21,-1.27,-26.39
1187,-32.24,31.61,20.58,-18.47
1188,-55.82,-41.13,64.0,-24.56
1189,-13.28,55.71,35.95,-2.93
1190,-30.23,-22.47,-49.6,-44.85
1191,-10.44,68.27,-18.7,1.54
1192,-6.51,-11.23,-7.33,-15.38
1193,13.22,93.63,26.43,-9.86
1194,-33.91,80.58,37.82,-17.34
1195,-32.46,-62.77,233.74,-21.19
1196,4.69,115.38,-158.9,-15.51
1197,-23.65,-86.95,-56.38,-17.77
1198,-24.29,12.57,-2.82,-32.93
1199,-5.31,21.19,13.0,-22.25
1200,10.68,112.17,-2.49,-4.94
1201,-64.62,-84.91,-26.13,-24.71
1202,-14.28,-20.42,8.4,-22.83
1203,1.22,79.21,16.03,-18.62
1204,-18.99,-39.13,69.57,-30.73
1205,-4.89,57.1,-32.22,-14.85
1206,73.88,-48.63,-20.32,-23.93
1207,-10.77,140.86,22.05,-15.36
1208,-86.66,-23.94,271.4,-25.43
1209,-25.63,37.74,-117.63,-29.35
1210,-22.65,5.49,-99.89,-9.03
1211,-7.3,31.49,-25.09,-15.69
1212,-23.83,-0.33,-10.13,-17.42
1213,-13.34,1.27,58.61,-14.63
1214,-0.13,44.77,-32.85,-11.81
1215,6.92,-10.69,12.54,-17.13
1216,-42.2,15.94,94.69,-32.84
1217,-26.85,66.85,-46.05,5.08
1218,-17.02,35.03,-27.71,-9.77
1219,-17.02,8.57,1.91,-12.9
1220,-2.78,-27.1,82.96,-8.71
1221,19.13,112.6,3.5,-13.28
1222,-35.55,-104.88,-26.28,-16.99
1223,13.15,-7.96,-23.21,-9.31
1224,55.68,29.08,71.82,-15.12
1225,-91.54,-0.24,148.57,-21.41
1226,-63.51,23.71,-149.51,-17.05
1227,11.57,102.76,-28.29,-1.33
1228,-22.99,-17.5,-13.9,-9.71
1229,-50.11,35.13,0.75,-12.81
1230,-26.56,30.53,7.54,-7.04
1231,-21.71,-33.82,29.41,-21.88
1232,-5.01,-4.17,52.56,-26.36
1233,-7.35,-15.03,-47.36,-14.08
1234,-7.47,31.53,-8.95,-17.4
1235,-10.33,46.82,-2.81,-13.89
1236,-12.54,15.41,4.92,-14.03
1237,-18.56,22.02,6.46,-19.67
1238,-7.33,-58.38,4.71,-16.39
1239,-21.31,29.64,7.8,-16.93
1240,12.65,158.88,66.17,-6.05
1241,-16.3,-69.68,15.93,-19.31
1242,-23.55,-98.22,-31.58,-24.09
1243,-27.04,30.23,-9.46,-18.31
1244,-16.2,23.33,70.73,-8.83
1245,-8.19,92.15,31.59,-17.85
1246,-6.73,5.8,18.74,-21.84
1247,-20.93,19.89,2.17,-16.29
1248,-12.74,-5.41,72.84,-24.52
1249,3.48,81.76,21.19,-6.31
1250,25.25,-66.38,-40.36,-33.72
1251,-14.04,-49.36,-20.98,-24.32
1252,-95.37,8.93,-51.73,-17.3
1253,-40.45,13.96,-15.66,-10.9
1254,-24.96,23.97,-3.77,-22.4
1255,4.62,33.11,5.48,-15.11
1256,36.61,33.02,7.74,-18.31
1257,5.88,-2.96,13.31,-18.65
1258,-97.41,38.35,17.95,-12.26
1259,-15.18,53.47,1.76,-18.05
1260,-29.43,-33.12,6.5,-23.86
1261,-6.6,82.8,141.34,-15.97
1262,28.65,86.86,137.3,0.53
1263,-56.56,-100.59,72.94,-48.61
1264,-39.7,-16.95,-236.47,-15.72
1265,-28.53,-44.54,-42.92,-6.3
1266,-8.11,-2.63,-17.15,-15.15
1267,-9.7,14.28,-6.05,-11.92
1268,-24.01,-27.49,2.09,-12.64
1269,-11.47,105.87,10.99,-10.48
1270,-16.01,-35.96,11.03,-16.43
1271,-1.48,98.96,18.75,-3.47
1272,-35.13,-72.86,40.5,-24.58
1273,-23.46,14.4,-30.09,-17.06
1274,-8.65,67.39,-3.47,-11.54
1275,-11.53,24.67,0.94,-10.95
1276,-2.0,22.14,27.67,-14.61
1277,21.41,36.34,111.66,-15.05
1278,-52.18,0.64,70.08,-28.95
1279,-8.35,136.52,-44.88,-10.77
1280,-31.52,-195.02,-96.35,-8.13
1281,-19.78,2.29,-33.4,-24.45
1282,-10.62,63.67,-6.91,-15.93
1283,82.29,62.65,6.15,-10.47
1284,-80.68,-61.53,54.42,-27.71
1285,-73.92,2.27,58.61,-4.19
1286,-17.72,30.94,-49.64,-16.08
1287,-19.68,34.83,0.11,-15.04
1288,11.86,217.83,9.71,-9.22
1289,-34.25,-93.24,-18.79,-21.85
1290,-15.14,-71.88,20.54,-16.42
1291,0.28,72.79,152.42,-11.26
1292,-54.34,-60.91,-36.52,-17.19
1293,16.29,-0.31,-53.57,-20.03
1294,-8.83,138.37,-42.53,-16.52
1295,28.37,-55.37,-10.5,-18.75
1296,12.57,158.07,8.87,2.87
1297,-128.5,-159.51,-3.79,-34.03
1298,-33.37,18.73,104.06,-11.23
1299,-28.03,52.41,-14.34,-10.91
1300,-15.1,-15.76,-57.21,-17.93
1301,-14.46,6.82,-0.29,-9.48
1302,-16.99,35.66,85.86,-15.95
1303,-2.92,63.09,169.17,-17.46
1304,-13.21,34.52,-183.3,-13.13
1305,-27.52,-35.82,-31.62,-15.03
1306,-15.57,68.1,-9.18,-15.87
1307,-18.3,-20.47,22.47,-15.06
1308,-21.69,-6.82,40.41,-10.97
1309,14.96,51.92,-26.08,-22.65
1310,-29.04,-62.5,5.6,-13.33
1311,4.74,52.71,1.8,-20.48
1312,43.3,-45.67,19.09,-19.49
1313,-91.26,-23.4,9.53,-12.9
1314,-39.66,41.87,30.15,-11.05
1315,-25.76,15.51,-11.61,-20.19
1316,2.98,97.37,0.91,-9.45
1317,-28.95,-34.22,-4.45,-23.98
1318,8.95,95.84,7.88,-7.83
1319,-13.48,25.8,6.06,-10.93
1320,-19.77,-29.94,187.57,-15.12
1321,-4.14,-17.44,136.51,-25.32
1322,-17.5,37.25,-176.42,-14.19
1323,-16.56,16.95,-59.37,-27.34
1324,-13.24,-3.57,-32.34,-11.74
1325,22.75,46.76,1.05,-16.06
1326,101.52,110.57,33.42,-30.13
1327,-121.59,-71.08,-10.3,-18.09
1328,-57.36,-69.95,-13.45,-12.61
1329,-32.11,45.26,1.26,-1.8
1330,-16.33,96.24,10.62,-14.79
1331,0.27,37.67,26.99,-5.51
1332,-20.61,-43.64,37.83,-24.29
1333,-4.51,0.24,83.27,-14.03
1334,-16.59,80.29,5.92,-20.1
1335,-16.98,-15.17,98.81,-4.52
1336,-30.67,-49.05,-93.93,-24.21
1337,-7.59,79.26,-64.55,-12.06
1338,-1.02,101.93,47.18,-12.36
1339,-36.38,-112.34,-50.52,-29.93
1340,9.31,73.3,30.75,-5.1
1341,-22.82,-49.52,-8.54,-18.75
1342,-23.07,91.83,-16.81,-15.59
1343,-22.24,21.34,11.99,-14.66
1344,34.11,42.67,57.88,-22.36
1345,35.66,-60.86,42.26,-23.48
1346,-95.82,0.17,208.53,-38.99
1347,-48.94,-24.64,-168.35,3.14
