,ch1,ch2,ch3,ch4
724,-47.03,-54.92,80.63,4.8
725,-15.96,-3.49,36.17,14.93
726,-15.29,47.56,62.65,11.97
727,-21.33,1.57,6.92,5.06
728,-9.92,46.92,17.62,25.69
729,-27.45,-30.04,27.06,18.99
730,10.55,83.29,29.27,20.29
731,-36.57,-20.29,38.18,17.15
732,-23.33,36.57,36.11,13.65
733,-17.02,-22.24,34.77,11.19
734,-19.64,24.34,39.38,15.85
735,-10.96,86.49,47.68,12.73
736,-7.68,-21.27,38.46,17.42
737,-22.29,21.24,37.37,9.76
738,-18.48,54.56,68.72,8.11
739,-38.75,-28.82,34.55,15.19
740,62.35,68.82,1.83,14.86
741,-25.34,25.73,36.77,5.05
742,-58.87,16.3,35.92,18.39
743,-29.54,28.16,35.93,14.36
744,-34.31,-29.92,91.54,7.18
745,-12.72,52.29,71.38,7.5
746,-4.25,0.85,-27.6,14.32
747,-13.06,-44.97,35.96,14.27
748,-19.91,30.51,20.41,9.14
749,-24.07,5.11,50.05,10.41
750,-16.25,39.64,35.32,13.15
751,-14.27,8.06,21.41,10.86
752,-6.85,24.62,37.17,16.11
753,-37.45,76.73,47.53,12.84
754,47.65,-8.8,81.65,6.38
755,-68.43,-9.37,29.72,11.85
756,-39.21,12.66,7.8,13.08
757,-22.79,31.75,35.88,15.66
758,-39.93,-37.13,29.32,14.45
759,1.61,26.92,16.32,10.65
760,-13.19,26.21,41.84,9.35
761,-16.45,24.51,43.63,9.55
762,-13.21,-35.88,90.71,8.8
763,-7.64,17.89,45.6,25.97
764,-24.43,8.19,59.95,-5.45
765,-1.46,86.45,-16.21,21.12
766,-35.92,-59.33,37.45,10.62
767,-35.49,1.72,14.08,7.5
768,7.12,33.55,27.18,13.21
769,6.08,51.69,53.27,14.48
770,-42.71,-21.42,49.92,6.02
771,-7.97,45.57,12.53,18.65
772,27.12,-0.02,23.51,9.83
773,-96.28,55.49,32.95,15.82
774,-22.4,-1.18,38.77,14.78
775,-17.41,15.6,25.11,8.66
776,-19.6,7.08,36.28,10.03
777,-5.89,68.24,47.66,9.04
778,2.29,53.71,102.38,4.29
779,-25.82,-43.97,-9.61,10.61
780,-13.82,18.14,23.01,4.34
781,-6.89,11.81,26.58,10.34
782,-14.17,-32.51,28.38,18.19
783,-8.1,44.87,90.31,-0.7
784,-21.0,5.33,73.74,-4.78
785,-37.06,-9.91,-25.27,17.59
786,17.3,54.99,9.7,13.73
787,18.45,32.52,26.22,15.97
788,-83.02,-9.73,34.85,6.24
789,-25.94,27.18,37.57,6.96
790,-34.84,-34.02,89.17,2.54
791,-14.98,23.55,14.95,14.18
792,-9.13,-17.38,22.53,16.87
793,-16.44,35.18,37.21,15.75
794,-16.02,-10.63,34.35,12.34
795,-4.8,29.51,39.28,9.44
796,-8.41,100.33,87.0,0.53
797,-23.8,-112.96,42.8,12.65
798,-24.73,25.68,42.06,11.16
799,7.55,112.8,21.8,19.26
800,-11.33,-27.35,32.07,13.06
801,14.62,19.82,68.3,19.7
802,-15.62,-21.81,87.88,-0.78
803,-57.38,-33.41,-15.12,17.21
804,-24.74,1.64,38.1,11.46
805,-27.37,-62.57,37.25,5.38
806,-12.63,20.39,74.78,10.35
807,-24.1,86.54,20.46,9.49
808,90.27,-20.71,31.42,7.64
809,-67.77,12.68,60.22,11.37
810,-43.77,-31.13,88.99,1.87
811,-22.28,25.81,50.89,20.2
812,-8.05,85.76,-5.51,16.79
813,-14.44,-60.74,29.51,9.04
814,-31.09,17.68,27.13,2.64
815,-28.38,-18.96,32.46,5.34
816,-2.61,-9.74,50.95,12.06
817,-14.08,9.94,39.55,13.16
818,4.71,59.52,56.53,18.07
819,-4.47,-1.77,42.97,15.01
820,-32.48,-53.1,38.85,4.84
821,-21.04,-7.75,74.04,15.02
822,-14.89,53.86,58.42,2.34
823,19.66,105.31,21.7,19.26
824,-26.14,-99.15,16.92,3.66
825,-41.5,28.06,32.42,9.92
826,-11.12,70.5,43.64,13.88
827,-20.17,-28.64,73.77,12.08
828,-54.84,-28.1,89.36,5.89
829,-22.78,-14.22,-42.1,16.79
830,70.07,26.36,38.55,8.48
831,-22.19,31.19,35.78,-3.78
832,-81.9,9.68,16.06,15.83
833,-31.01,-40.99,30.56,8.64
834,-14.13,33.15,38.26,3.08
835,-0.81,21.46,47.55,24.06
836,-19.28,17.5,49.81,-1.4
837,-26.32,6.93,64.13,8.24
838,-4.4,7.93,-4.11,15.77
839,4.08,22.74,51.03,11.89
840,-14.48,26.56,-0.62,10.46
841,1.83,153.82,31.32,21.99
842,-23.58,-80.72,22.65,10.06
843,-26.48,-2.84,60.14,4.61
844,-22.53,-21.23,15.01,11.62
845,-24.88,14.66,18.86,11.07
846,27.36,2.63,25.47,5.48
847,34.69,56.76,33.69,9.74
848,-92.88,-4.98,19.61,5.16
849,-29.65,-1.75,16.16,3.52
850,-10.45,18.51,32.55,17.44
851,-15.77,-56.98,33.9,11.93
852,1.37,31.94,33.57,28.42
853,-18.23,6.37,23.15,0.82
854,-28.96,4.23,42.86,1.84
855,-8.48,18.8,123.78,4.76
856,-5.89,70.5,131.62,8.18
857,-40.31,-2.85,-96.27,16.05
858,-15.09,-24.87,1.86,9.26
859,-12.91,41.26,22.28,19.75
860,-2.95,1.06,42.77,14.31
861,-0.15,64.52,0.2,18.35
862,-50.32,-96.07,18.19,6.18
863,3.29,20.04,22.9,4.71
864,-8.7,30.68,26.87,4.73
865,-23.74,19.05,23.97,6.76
866,-21.29,5.72,43.41,13.8
867,-19.3,45.6,24.19,10.13
868,-18.93,21.85,24.16,18.13
869,-26.36,-1.26,22.78,10.02
870,-16.63,3.78,82.41,6.23
871,-37.05,-25.11,79.52,9.64
872,4.28,13.57,-51.96,21.18
873,-31.32,38.35,89.65,16.7
874,-44.96,-6.3,20.89,24.49
875,-20.83,-3.44,-44.5,10.52
876,34.22,25.96,7.27,17.78
877,-9.27,-66.76,8.62,10.41
878,-103.11,18.47,26.98,16.07
879,-24.99,44.35,20.08,19.08
880,-30.72,-28.49,34.13,18.79
881,-32.57,25.06,36.21,15.12
882,-30.29,-1.42,31.11,15.64
883,-10.66,101.05,47.31,20.95
884,-18.25,8.24,11.62,20.31
885,-32.7,-102.23,21.3,6.45
886,-6.09,6.37,34.13,17.7
887,-2.46,47.49,26.46,20.49
888,11.17,33.36,54.54,19.49
889,17.27,16.32,106.33,5.8
890,-70.9,14.54,83.49,13.14
891,-25.65,-0.9,-55.2,21.73
892,-39.56,-44.43,1.28,9.18
893,-29.8,15.72,31.36,11.67
894,-18.11,-2.26,34.13,19.41
895,-24.15,6.21,24.21,15.53
896,-29.02,-29.35,29.06,12.77
897,0.0,40.75,38.36,14.58
898,-15.05,-2.05,33.0,14.98
899,-32.19,60.96,33.68,16.83
900,-44.96,-28.71,71.12,8.93
901,-0.94,36.03,10.74,17.71
902,-22.56,-2.21,73.76,6.25
903,11.06,33.77,24.56,11.77
904,-25.95,-0.74,-20.88,0.37
905,-21.69,-1.15,33.37,9.12
906,-2.2,18.78,33.32,8.73
907,-14.51,153.82,121.97,20.67
908,-25.5,-47.19,-9.57,11.99
909,-20.19,-63.05,-0.35,7.55
910,-27.02,-15.16,26.69,9.39
911,-3.17,72.0,39.31,17.18
912,-11.64,-18.12,59.45,7.4
913,-25.67,-27.73,51.73,12.08
914,-14.13,45.8,140.29,14.72
915,-25.37,-44.16,-63.57,8.96
916,-0.4,42.14,0.91,27.44
917,-22.01,27.33,22.88,15.65
918,-41.14,-43.04,31.49,10.06
919,-6.82,55.61,112.3,6.11
920,-7.08,93.34,-16.49,-1.68
921,-5.73,51.12,12.24,27.48
922,-17.62,-27.29,24.24,15.08
923,-28.58,-33.52,22.25,9.19
924,-25.14,-25.78,34.46,15.78
925,-14.46,7.67,36.9,10.73
926,-12.67,44.08,36.1,14.94
927,-16.17,66.58,36.29,11.91
928,-13.58,18.06,33.71,14.5
929,3.29,42.69,103.35,10.17
930,-24.58,-31.63,8.77,8.65
931,-9.55,-6.09,98.33,19.56
932,-23.93,79.76,-11.09,-0.34
933,-26.1,-39.44,37.24,13.72
934,-10.4,107.15,64.69,16.49
935,4.24,82.98,16.01,18.95
936,4.7,70.68,-26.11,15.19
937,-41.8,-73.65,28.69,9.0
938,-47.87,-38.8,35.81,11.16
939,-24.14,30.42,29.77,14.7
940,-9.41,30.53,36.19,12.71
941,-50.97,-18.26,74.44,4.28
942,-18.11,3.32,50.55,18.48
943,-1.65,61.93,-11.95,7.94
944,-0.81,85.04,43.44,13.37
945,-41.4,-50.12,52.13,6.49
946,-10.02,-11.08,-4.04,24.72
947,-6.25,22.67,32.86,19.77
948,-18.24,51.95,98.59,18.31
949,-45.51,-75.56,8.52,-0.42
950,-9.53,99.09,3.09,13.0
951,-20.23,-30.5,22.36,10.46
952,-10.49,33.82,24.97,15.96
953,-2.95,137.8,109.35,25.97
954,-46.38,-143.5,13.46,9.48
955,-26.26,-6.28,-11.7,14.03
956,-11.45,29.67,99.24,16.23
957,-27.59,50.91,-11.22,22.66
958,-4.16,14.68,28.09,10.24
959,-34.07,-68.03,48.99,6.17
960,-13.43,95.5,38.38,19.29
961,-14.38,58.59,93.53,14.54
962,-11.73,95.33,14.49,16.27
963,-11.21,-84.51,21.24,14.21
964,-11.52,-5.73,34.29,13.46
965,-4.16,-38.57,50.18,18.48
966,-77.15,16.17,104.25,-9.16
967,-23.31,41.59,35.7,27.46
968,-27.81,-20.91,-5.39,29.14
969,-13.17,106.9,31.87,11.28
970,-17.53,20.41,30.06,13.21
971,-19.88,-3.29,43.82,19.47
972,-4.73,97.13,57.64,28.03
973,-19.41,-0.59,41.75,9.75
974,-36.71,-53.95,75.16,15.61
975,-12.56,44.07,40.54,23.5
976,-16.81,48.41,22.17,19.27
977,-43.23,-67.33,60.54,9.06
978,-15.75,46.58,133.23,10.52
979,-13.01,27.51,35.08,17.19
980,-26.34,-33.32,18.16,16.67
981,-7.8,130.6,3.92,30.69
982,-23.99,-7.15,19.22,8.16
983,0.69,-60.1,46.11,20.29
984,-2.84,108.61,50.72,29.28
985,-56.67,41.27,41.51,11.2
986,-29.13,-124.23,47.78,1.65
987,-9.77,-33.9,158.73,0.03
988,15.76,158.84,-55.45,35.94
989,-43.93,-103.39,25.71,9.09
990,3.01,101.25,38.56,21.04
991,-21.09,-26.41,32.07,9.73
992,-3.59,92.74,78.51,19.9
993,5.45,-17.34,77.12,13.87
994,31.67,-62.99,-16.4,11.63
995,-86.81,5.28,35.6,11.34
996,-8.51,33.4,30.71,10.53
997,-49.19,-25.04,60.06,20.32
998,-16.09,58.96,22.57,-2.68
999,0.82,31.46,36.63,23.85
1000,-22.12,25.42,25.24,18.16
1001,-21.1,-0.06,35.15,14.12
1002,-2.05,30.75,35.36,14.72
1003,-5.93,32.26,53.69,14.88
1004,-3.08,-15.97,93.27,15.79
1005,-24.16,38.9,65.49,6.06
1006,-31.04,-81.48,-36.94,11.12
1007,-11.92,15.2,55.61,10.74
1008,-7.69,67.24,72.48,19.93
1009,-20.24,-27.4,-18.75,15.85
1010,-16.3,25.39,19.34,10.78
1011,53.38,22.79,37.43,15.91
1012,-7.16,49.93,21.17,5.24
1013,-92.83,-34.28,46.5,22.07
1014,-21.89,25.19,41.1,14.58
1015,-23.81,-27.64,40.74,3.29
1016,-16.13,23.94,34.21,17.1
1017,20.56,66.51,60.82,27.26
1018,-34.91,-56.98,33.89,-2.08
1019,-15.8,-7.13,82.15,8.15
1020,-0.22,88.45,-0.82,19.41
1021,-15.81,53.03,69.2,26.63
1022,22.04,-61.68,28.83,11.15
1023,27.1,41.08,79.93,4.14
1024,-105.64,-68.13,-18.58,18.82
1025,-34.68,39.19,9.46,20.09
1026,-21.78,7.66,37.56,29.17
1027,-25.35,-57.58,43.89,15.36
1028,-11.06,11.02,34.98,15.21
1029,-22.32,68.67,35.75,13.71
1030,-3.35,73.79,40.22,18.75
1031,-15.05,15.23,44.29,14.73
1032,-6.88,-10.94,40.94,19.47
1033,-38.7,-66.08,68.42,8.7
1034,-25.5,-11.1,66.93,8.54
1035,-10.41,26.11,30.24,9.44
1036,6.98,29.75,107.4,8.84
1037,-23.69,28.15,-35.4,11.13
1038,-24.07,54.05,-3.43,19.36
1039,-7.18,54.75,32.12,19.37
1040,-33.97,-63.0,29.92,-0.38
1041,-18.39,-17.15,17.29,12.79
1042,35.31,73.98,39.76,23.39
1043,-52.12,-50.4,42.89,21.26
1044,-33.21,-4.68,35.46,11.7
1045,46.04,-7.72,33.96,14.45
1046,-69.5,40.98,36.75,16.13
1047,-41.36,6.82,26.1,13.13
1048,-39.39,-30.06,69.38,12.75
1049,12.09,51.38,119.33,10.21
1050,-26.51,-14.17,50.27,6.59
1051,-22.7,28.85,-52.26,20.4
1052,-4.31,60.52,9.64,24.63
1053,-29.25,8.92,41.28,9.45
1054,-10.06,47.76,31.56,19.65
1055,-31.89,-96.13,36.95,16.55
1056,-15.91,31.53,34.69,11.1
1057,-24.24,6.79,34.85,9.96
1058,11.44,136.23,39.68,20.57
1059,7.37,-42.95,42.97,5.64
1060,34.08,-9.39,64.01,16.28
1061,-104.04,7.76,37.8,14.28
1062,-71.44,-6.36,10.49,18.45
1063,-7.4,0.42,117.26,-5.42
1064,-4.91,-8.1,-24.84,27.83
1065,5.33,18.55,41.85,23.3
1066,-18.29,39.54,53.61,9.69
1067,8.71,153.33,-9.68,27.06
1068,-44.01,-111.3,25.9,14.31
1069,-4.36,56.16,37.61,18.45
1070,-4.91,-41.54,46.43,18.6
1071,-22.6,22.97,40.18,12.41
1072,-30.72,-48.46,40.86,16.69
1073,-22.78,36.16,42.37,12.77
1074,20.06,2.99,31.98,18.76
1075,-16.05,-24.62,53.27,13.01
1076,-12.09,175.22,107.42,9.12
1077,-39.64,-81.51,-10.74,17.76
1078,-22.82,56.74,14.58,26.13
1079,-20.39,-61.71,17.17,7.78
1080,-21.87,37.29,34.58,21.15
1081,-38.34,-28.2,28.29,13.7
1082,4.87,49.22,35.26,13.92
1083,-10.14,64.09,32.36,20.08
1084,-21.75,-3.44,32.98,14.57
1085,79.51,42.57,45.3,25.83
1086,-63.81,-29.91,32.93,11.86
1087,-79.95,11.44,33.33,11.91
1088,-31.08,25.78,31.7,5.55
1089,-18.5,-4.21,18.44,7.22
1090,-14.24,2.34,45.8,17.69
1091,4.79,15.16,41.79,12.18
1092,-30.51,55.31,41.7,15.89
1093,-3.56,46.2,41.7,19.06
1094,-23.14,40.64,19.83,12.72
1095,-35.25,-50.81,39.4,9.12
1096,-16.98,-18.93,-14.91,0.69
1097,-11.18,72.57,71.54,25.72
1098,-17.29,-87.78,176.74,26.67
1099,-3.4,47.69,-40.25,23.77
1100,73.12,112.27,-21.05,24.34
1101,-104.96,15.08,13.83,16.06
1102,-37.27,-46.37,26.28,25.88
1103,-17.12,9.48,44.85,24.34
1104,-26.46,23.14,35.2,11.06
1105,-17.64,-32.38,30.78,14.59
1106,17.07,106.81,17.19,19.61
1107,-56.41,-41.25,51.93,8.68
1108,-28.04,-24.75,22.27,11.0
1109,0.64,159.42,39.2,19.76
1110,-32.94,-55.69,48.33,19.25
1111,-14.08,-13.87,63.7,-0.08
1112,-18.14,-48.77,82.11,18.67
1113,-15.74,18.11,-15.43,23.83
1114,-32.98,135.52,13.48,24.66
1115,-1.37,-95.59,33.09,18.05
1116,91.98,112.34,40.32,7.18
1117,-75.67,-61.6,29.37,6.79
1118,-73.27,0.56,39.95,16.37
1119,-42.45,-10.09,129.9,5.84
1120,1.18,120.48,-53.43,12.18
1121,-4.66,-37.15,29.67,17.77
1122,-50.37,-19.0,22.23,4.98
1123,-39.29,-65.3,41.79,-25.64
1124,-22.19,80.08,1.84,9.76
1125,1.31,-20.84,37.7,29.97
1126,-42.84,-9.72,28.72,11.3
1127,-2.02,109.71,145.33,12.41
1128,-13.31,-91.36,-27.27,20.61
1129,-19.74,52.04,47.1,18.26
1130,-26.85,-2.72,64.3,21.03
1131,-22.8,2.22,-14.07,8.56
1132,-7.73,9.71,26.77,19.18
1133,-1.32,130.03,44.07,18.47
1134,-15.75,-21.85,30.65,10.9
1135,47.37,-25.61,26.59,8.52
1136,-78.81,93.94,47.15,19.8
1137,-48.4,-106.39,77.05,6.92
1138,-29.38,1.12,41.78,14.86
1139,-26.95,50.6,10.44,10.99
1140,-35.32,-38.61,33.83,3.75
1141,-38.06,48.21,28.71,19.29
1142,-1.09,108.45,45.05,27.59
1143,-4.92,-105.15,125.58,4.85
1144,-21.99,135.01,-40.99,5.58
1145,-6.65,-50.45,26.59,12.64
1146,-24.0,-25.08,45.39,9.28
1147,17.76,29.48,35.85,16.4
1148,33.32,-9.19,38.64,13.31
1149,-94.82,25.41,40.65,11.09
1150,-35.14,-25.4,41.75,16.9
1151,9.44,201.33,44.1,31.83
1152,-57.48,-77.47,34.28,0.96
1153,-27.37,-32.58,56.14,9.34
1154,-11.77,15.91,63.75,14.49
1155,-25.67,19.06,12.17,18.54
1156,-27.9,-51.37,11.97,15.56
1157,-20.01,4.99,27.61,11.7
1158,-4.96,-10.33,21.13,7.45
1159,-45.06,6.65,60.92,2.35
1160,-19.57,56.91,110.57,27.82
1161,-1.33,15.94,6.03,13.96
1162,-10.38,91.25,17.79,24.07
1163,-44.11,-107.8,31.54,8.14
1164,-25.7,22.45,37.04,5.0
1165,23.56,137.02,41.23,16.86
1166,-33.05,-111.04,27.9,9.82
1167,-20.96,-4.76,68.18,6.35
1168,-2.6,122.08,43.45,26.28
1169,-11.54,40.42,-4.0,16.55
1170,69.43,-56.58,20.27,4.8
1171,-74.76,40.63,29.63,8.62
1172,-86.46,-91.54,19.06,4.71
1173,-24.02,27.76,52.93,24.06
1174,-27.57,-75.43,98.46,10.19
1175,-33.13,58.32,43.78,-7.08
1176,-9.82,19.8,-11.38,21.27
1177,28.0,88.24,56.7,26.89
1178,-29.88,-35.18,28.15,10.33
1179,16.69,86.95,56.94,4.15
1180,-14.63,-109.51,36.69,12.55
1181,67.26,110.79,10.83,32.01
1182,-71.17,-37.99,29.61,9.13
1183,-52.57,-3.79,42.02,8.06
1184,-49.62,7.92,41.05,16.61
1185,-19.14,45.23,36.9,19.44
1186,-23.74,-17.93,21.92,10.15
1187,-9.07,-31.71,58.13,17.71
1188,-5.24,106.43,40.37,12.29
1189,-33.73,-71.76,34.37,11.79
1190,7.41,-17.28,37.96,11.76
1191,-18.57,-26.91,38.06,14.29
1192,-18.87,-2.68,31.25,0.98
1193,-22.46,14.69,43.26,20.22
1194,-30.02,13.9,38.71,12.5
1195,16.33,19.58,43.02,13.25
1196,84.37,52.51,21.47,15.18
1197,-85.37,-14.44,48.77,8.17
1198,-75.4,-41.64,35.38,8.34
1199,-36.22,5.59,50.14,3.68
1200,-1.28,48.28,74.7,25.18
1201,-19.52,-4.38,26.96,14.66
1202,-18.01,-45.66,107.41,10.99
1203,-3.01,104.52,-22.46,21.48
1204,26.7,111.33,48.69,17.06
1205,-59.83,-30.5,22.28,-7.05
1206,-54.05,-114.85,23.41,17.75
1207,-6.37,-82.39,40.29,17.36
1208,23.63,67.92,38.24,14.93
1209,56.46,6.99,36.0,16.37
1210,-71.55,-13.8,36.73,19.61
1211,-27.29,136.19,43.04,25.48
1212,-33.49,36.03,40.02,10.99
1213,-38.85,-74.53,76.83,-9.37
1214,-34.85,56.28,28.9,22.65
1215,-9.94,-75.26,16.58,23.06
1216,-9.28,-20.84,20.43,6.76
1217,-19.17,26.99,42.08,15.56
1218,-16.1,21.52,13.15,15.91
1219,-26.92,11.84,58.02,14.74
1220,-13.24,85.9,48.95,15.38
1221,63.73,-134.75,53.54,13.24
1222,-91.63,60.81,67.57,2.44
1223,-32.55,0.86,33.35,17.71
1224,-2.42,87.73,23.53,25.54
1225,-30.2,-74.02,43.8,1.02
1226,-11.9,51.87,14.63,3.21
1227,19.38,15.33,64.27,16.05
1228,-49.25,-28.63,69.22,12.49
1229,-51.54,43.24,29.78,17.19
1230,-35.01,-59.75,69.51,5.61
1231,-11.23,12.77,75.27,1.74
1232,-16.8,7.55,6.14,23.63
1233,-3.24,-0.86,11.09,17.83
1234,-14.5,37.57,23.12,18.23
1235,-19.91,31.59,30.8,14.16
1236,-36.68,-2.86,74.45,8.43
1237,-38.23,41.46,23.42,14.25
1238,75.23,27.02,18.61,8.42
1239,-46.66,-61.04,20.07,9.79
1240,-53.05,-6.25,18.18,16.05
1241,-26.17,28.55,45.08,16.68
1242,-48.38,-29.32,38.76,11.59
1243,-7.3,6.35,42.07,22.55
1244,-32.73,1.03,35.51,10.5
1245,-8.18,118.85,41.68,15.86
1246,-26.97,-5.54,35.94,10.47
1247,-20.97,-11.32,49.17,16.67
1248,-29.71,-42.25,28.87,4.92
1249,-6.03,30.04,72.97,18.03
1250,45.49,-44.85,6.58,8.63
1251,-79.47,6.1,9.22,0.5
1252,-48.68,42.42,49.59,23.26
1253,-20.83,-45.4,140.43,14.63
1254,-3.14,28.96,80.18,-8.31
1255,-14.03,94.22,-57.09,36.08
1256,-16.69,-29.72,17.38,14.04
1257,-9.35,39.65,27.92,15.45
1258,-17.29,-78.3,21.16,10.81
1259,-16.61,57.94,41.62,15.85
1260,-18.89,2.42,38.96,12.72
1261,-34.44,-7.29,55.49,11.98
1262,-21.51,2.38,31.91,11.14
1263,-15.25,17.04,41.02,15.74
1264,-14.5,11.59,48.85,15.55
1265,-36.88,5.6,24.52,10.45
1266,76.06,29.76,53.45,11.06
1267,-47.8,41.6,114.19,18.16
1268,-62.66,-56.6,78.84,-5.24
1269,-24.36,3.72,-74.55,23.05
1270,-6.07,36.23,23.32,23.14
1271,7.63,71.33,43.07,21.79
1272,-36.78,-46.68,39.69,15.81
1273,-12.95,-33.49,31.9,15.45
1274,-4.16,59.73,41.92,18.0
1275,-28.6,-28.7,30.32,14.05
1276,-9.44,124.66,37.14,22.21
1277,26.0,-136.97,57.97,-1.34
1278,-32.81,18.36,10.75,18.03
1279,-55.68,-3.72,46.73,17.01
1280,-28.31,7.39,111.34,9.03
1281,10.53,104.6,-25.6,21.19
1282,-32.43,-58.01,36.43,21.99
1283,-23.91,-31.87,38.05,26.15
1284,18.3,178.95,45.48,24.91
1285,-35.52,-98.79,18.51,3.22
1286,-27.51,3.53,52.0,14.96
1287,-21.33,-3.94,30.7,12.09
1288,-6.28,89.05,74.23,12.36
1289,-36.91,-65.85,16.73,13.39
1290,-0.44,69.96,29.99,26.32
1291,-23.48,17.45,27.69,15.54
1292,-12.83,-34.73,28.15,19.46
1293,64.28,-24.03,32.83,13.37
1294,-103.5,-17.48,67.78,12.87
1295,-27.97,54.76,20.21,17.18
1296,-5.52,86.74,32.28,26.97
1297,-26.24,-67.07,33.97,17.07
1298,-38.81,-27.35,30.28,9.65
1299,-4.93,81.91,30.45,16.92
1300,-30.5,-78.54,5.85,7.09
1301,-17.02,41.94,69.98,10.1
1302,3.87,7.81,74.48,19.12
1303,-10.44,17.38,22.55,14.61
1304,-10.05,22.54,19.82,22.97
1305,-0.32,74.68,35.09,16.86
1306,30.38,18.08,60.58,9.97
1307,-17.71,-41.37,20.16,23.27
1308,-100.15,35.58,32.58,12.37
1309,-27.15,7.77,11.4,12.87
1310,6.61,41.37,53.12,26.16
1311,-24.02,-30.5,10.95,16.61
1312,-28.56,1.36,84.26,11.32
1313,-13.29,-50.38,10.07,21.23
1314,-14.98,89.63,17.37,20.97
1315,-25.38,11.32,41.7,17.56
1316,-12.83,25.44,36.03,16.78
1317,-13.82,18.33,51.92,22.67
1318,-20.64,15.95,48.0,21.32
1319,9.57,-34.46,39.59,10.88
1320,55.53,-43.07,37.09,15.13
1321,-110.22,29.89,21.02,16.39
1322,-35.96,34.25,39.18,12.37
1323,-19.39,15.79,45.13,-14.16
1324,-4.4,50.99,46.78,41.59
1325,-29.41,14.27,40.18,18.19
1326,-12.11,-19.45,114.02,11.99
1327,-2.4,16.48,-15.01,15.31
1328,-15.71,-26.71,16.92,24.1
1329,-10.82,-11.49,42.4,17.82
1330,-31.26,-14.99,26.71,16.97
1331,-13.05,14.94,9.44,17.0
1332,-6.85,39.62,74.15,18.98
1333,58.24,-2.41,35.4,22.89
1334,-73.62,57.0,34.64,23.55
1335,-15.46,8.81,52.45,12.32
1336,-43.79,21.57,51.74,8.16
1337,-36.98,8.35,-9.88,15.54
1338,-8.84,32.1,18.44,11.8
1339,-24.08,-46.79,74.52,13.85
1340,-15.63,-40.02,123.73,16.91
1341,-23.83,-6.21,-8.92,20.54
1342,-1.27,19.39,52.36,25.55
1343,5.28,97.43,34.16,9.58
1344,-40.85,-32.26,6.28,6.55
1345,34.42,131.45,62.27,19.52
1346,54.54,28.34,54.07,17.3
1347,-93.33,-104.58,78.64,9.73
1348,-35.74,41.65,23.15,18.16
1349,-54.89,-34.83,28.26,18.23
1350,-34.15,-15.2,34.49,12.29
1351,-6.74,40.96,36.47,12.7
1352,-17.18,21.74,29.58,2.09
1353,3.23,-10.59,76.42,39.98
1354,-31.33,27.45,3.25,12.79
1355,-2.52,-3.93,53.56,21.14
1356,-11.98,42.44,44.71,22.38
1357,-1.02,6.71,78.41,12.5
1358,-5.04,53.9,96.09,30.49
1359,-37.6,-48.71,2.53,12.57
1360,-4.9,1.03,38.77,8.16
1361,86.83,23.73,28.17,22.31
1362,-79.3,-35.16,37.97,10.31
1363,-89.93,0.56,58.44,12.28
1364,-11.89,64.12,25.02,24.15
1365,-53.51,-50.45,55.31,6.31
1366,-12.71,-7.82,26.11,17.31
1367,30.69,68.92,36.18,14.44
1368,-10.05,-25.89,24.59,8.35
1369,-20.96,42.38,65.47,15.85
1370,-17.62,6.25,88.2,3.45
1371,38.33,31.86,43.5,18.33
1372,-0.48,-32.34,14.75,0.11
1373,-90.11,-3.61,118.09,10.64
1374,-15.92,-49.33,-0.54,20.92
1375,-14.01,36.63,7.83,22.34
1376,-63.71,-2.58,24.65,2.62
1377,-15.3,16.8,48.09,25.09
1378,-8.93,43.25,34.9,18.26
1379,-5.32,2.03,36.7,14.01
1380,-19.76,-13.87,50.56,18.37
1381,-12.81,74.39,39.05,15.17
1382,-34.43,-74.42,36.27,11.39
1383,-23.3,-41.53,13.99,-3.55
1384,-16.46,-9.0,81.15,13.56
1385,-21.82,-6.0,37.25,13.67
1386,-11.92,-4.37,46.75,19.69
1387,30.73,-12.38,40.93,19.65
1388,-11.31,28.22,40.9,20.96
1389,-86.18,-4.76,63.43,7.54
1390,-28.84,15.44,65.31,4.71
1391,-21.17,111.14,23.29,22.34
1392,-37.9,-58.15,53.29,-0.49
1393,-22.94,-35.45,70.35,14.32
1394,-37.8,-15.39,-15.22,18.04
1395,-17.12,-4.55,4.06,8.23
1396,12.7,2.45,47.76,16.53
1397,7.42,11.35,31.68,11.85
1398,-37.07,2.81,36.58,12.03
1399,-27.22,22.08,49.75,21.87
1400,-18.27,32.84,53.98,14.93
1401,-22.03,-1.42,27.58,10.73
1402,-9.21,51.2,32.21,15.38
1403,27.87,-15.05,43.36,0.72
1404,7.23,9.61,31.39,27.51
1405,-104.52,57.3,38.73,21.48
1406,-50.66,-40.83,68.69,14.49
1407,-0.4,-48.99,33.37,13.59
1408,-18.54,29.16,41.25,18.6
1409,-27.51,24.24,42.05,20.6
1410,-34.72,22.56,46.16,10.58
1411,1.66,-27.43,49.33,6.03
1412,-15.21,-16.66,29.19,18.8
1413,-1.48,104.19,35.4,19.12
1414,-21.77,-45.41,36.8,8.38
1415,-16.54,-30.04,39.81,14.13
1416,-8.55,17.19,39.26,13.15
1417,78.91,20.45,33.12,12.03
1418,-53.71,38.42,57.47,23.91
1419,-88.21,-58.89,120.56,-3.97
1420,-27.6,44.7,39.36,5.26
1421,-11.86,131.89,-17.67,34.18
1422,-18.68,-74.78,19.68,15.96
