,ch1,ch2,ch3,ch4
713,-29.55,-32.89,213.93,-9.53
714,-16.16,24.74,-82.03,1.19
715,16.67,92.25,-7.17,7.91
716,-15.62,1.31,61.57,4.87
717,-42.59,-62.52,-12.61,-12.76
718,2.22,-46.66,9.86,-17.67
719,1.84,35.86,12.52,-5.9
720,-53.92,-58.16,20.12,-1.93
721,15.72,59.0,91.6,1.11
722,-25.31,-2.6,33.49,-5.92
723,-18.52,38.39,-2.59,2.51
724,10.24,-11.7,19.96,-9.4
725,50.73,-11.71,35.01,-3.0
726,-51.72,-0.95,69.81,-8.73
727,-30.58,55.75,77.12,-7.97
728,-14.65,173.91,-32.84,-4.71
729,-31.8,-100.49,-0.17,4.13
730,-22.07,-45.49,34.04,-1.26
731,-11.14,-62.01,176.32,0.71
732,-18.75,-28.45,-23.71,-8.33
733,-29.5,71.35,-64.23,-1.5
734,0.16,-13.84,24.29,3.26
735,25.97,29.79,20.91,-3.88
736,-15.51,-18.77,20.6,-24.35
737,1.03,-21.56,63.3,14.42
738,-17.46,12.4,39.81,-5.54
739,-32.66,23.11,9.18,-4.67
740,61.29,42.46,35.35,14.7
741,-44.85,-31.88,40.85,-6.48
742,-51.41,75.89,36.47,4.77
743,-33.82,-63.49,50.53,-1.37
744,-34.11,-18.82,14.94,-2.84
745,-2.77,39.74,8.65,3.46
746,-34.39,13.95,114.76,-1.54
747,22.23,-16.86,50.73,2.19
748,17.73,62.25,-2.02,-8.99
749,-36.91,86.66,7.07,-3.98
750,-5.92,-52.17,120.61,-4.12
751,56.43,15.06,31.81,0.79
752,-70.0,-76.96,-35.41,-10.83
753,-39.23,59.52,25.41,2.95
754,-3.85,74.15,7.03,-2.73
755,-44.96,-19.61,33.68,-9.94
756,-15.83,-20.32,78.19,-4.6
757,-18.92,1.93,23.55,-4.3
758,-3.3,-16.0,-4.42,-0.48
759,-0.12,30.87,21.74,-3.45
760,-18.34,-31.16,33.35,-3.98
761,-9.68,21.85,37.91,-5.47
762,-11.67,10.14,94.4,-5.63
763,-11.72,47.14,-21.58,-21.24
764,33.89,-54.76,19.85,7.05
765,-21.36,-12.65,33.82,3.31
766,-20.1,126.32,64.64,-2.15
767,-42.44,8.22,6.38,14.03
768,-13.72,-53.88,5.78,-0.53
769,14.52,74.89,64.23,5.74
770,0.79,-88.49,46.6,-8.5
771,-57.38,100.01,-9.51,-6.46
772,-35.27,-65.64,27.48,-2.79
773,-12.29,34.13,123.72,-0.13
774,-10.76,-2.82,-23.64,2.34
775,12.97,49.18,6.31,9.14
776,-17.31,57.87,19.1,-4.69
777,-13.45,-43.17,38.68,-4.74
778,-5.32,-14.57,126.39,-11.6
779,3.22,-6.92,-42.91,7.09
780,-22.53,42.98,50.68,-8.09
781,24.73,-102.4,-8.0,-3.15
782,26.81,142.76,3.72,-2.46
783,-121.6,-34.25,39.54,-7.02
784,-2.22,36.47,102.75,-6.37
785,-15.87,35.96,-1.88,-3.12
786,-17.97,-12.8,8.81,10.28
787,-14.27,-19.09,29.66,-12.15
788,14.88,15.98,-6.76,-6.11
789,-7.64,74.61,30.2,-2.02
790,-12.67,1.32,75.17,-4.18
791,17.11,3.99,-18.61,-15.58
792,-43.44,-145.12,10.26,-10.71
793,-18.54,23.25,32.52,19.38
794,11.92,37.06,30.11,-0.29
795,7.34,78.54,143.25,5.55
796,18.94,48.63,-41.51,3.53
797,-32.48,-28.88,2.59,-4.31
798,-27.39,78.92,-1.72,-7.39
799,-32.93,-66.19,33.96,-6.12
800,-1.27,52.34,23.95,-7.23
801,-5.16,-12.61,84.19,4.08
802,0.79,-7.76,23.54,2.3
803,73.0,31.22,34.89,-2.72
804,-89.3,-5.38,6.23,-4.32
805,-30.66,-4.76,48.87,-5.1
806,-19.62,-27.39,-2.45,9.29
807,-0.34,31.33,143.61,-4.89
808,-10.82,-4.07,-33.27,-5.59
809,-20.29,14.58,27.94,2.12
810,5.41,45.71,-3.52,8.08
811,3.27,104.02,47.22,23.47
812,-21.15,-36.71,84.83,-30.6
813,6.2,83.78,-30.77,-2.1
814,-8.09,-100.84,29.29,1.5
815,-26.64,-19.71,12.34,-31.21
816,-18.63,4.56,35.27,1.37
817,42.17,6.38,31.59,8.06
818,30.53,-3.86,90.94,2.1
819,-93.7,28.68,29.91,0.79
820,-15.69,54.57,-11.34,1.14
821,29.2,28.48,37.16,6.17
822,-44.64,-18.72,10.58,-9.85
823,-19.06,50.11,67.42,0.24
824,23.69,-27.17,31.38,2.13
825,-5.56,47.51,62.8,1.69
826,-59.59,-23.53,-6.31,-4.34
827,21.17,-36.59,18.25,-3.62
828,2.65,48.0,52.85,-6.76
829,-23.88,-7.86,36.4,-5.2
830,-9.31,-12.96,47.36,1.49
831,2.94,76.57,26.44,3.08
832,17.38,72.24,77.22,-2.23
833,39.0,-38.54,61.92,-1.42
834,-75.65,21.17,-45.85,-2.52
835,-25.78,-29.53,56.5,-2.6
836,-26.22,62.21,-4.95,3.35
837,8.94,7.76,16.68,-2.65
838,1.64,32.39,17.59,-2.48
839,-1.63,21.06,32.47,-6.54
840,-29.26,-5.0,59.83,-4.15
841,-12.47,81.91,41.38,-0.16
842,-17.31,-24.96,72.5,6.28
843,-19.45,-1.75,-2.12,4.89
844,-18.92,-58.64,-6.69,-33.57
845,-8.65,45.28,77.17,8.53
846,-8.49,46.98,10.54,5.55
847,2.39,56.33,23.33,8.15
848,-14.18,-31.83,4.12,-2.79
849,-17.97,8.38,22.89,0.69
850,-10.98,80.95,36.34,2.87
851,-12.83,52.42,23.69,6.03
852,1.02,-41.31,25.34,-4.21
853,-20.16,-38.88,68.15,-0.33
854,-19.14,11.83,5.2,15.25
855,53.01,12.43,24.52,-4.31
856,-31.21,32.77,34.21,-10.08
857,-62.27,12.53,19.51,-12.22
858,-6.26,11.2,22.21,-6.97
859,-33.81,56.87,26.87,10.38
860,-9.62,20.65,34.45,-2.75
861,-15.44,-37.84,74.43,-5.26
862,12.22,121.0,219.44,7.85
863,-5.52,-59.69,-102.77,-6.86
864,-36.71,-4.56,-52.65,-19.69
865,-30.08,-8.74,17.8,-2.92
866,-14.73,21.35,10.88,11.3
867,26.84,69.26,30.61,8.01
868,-28.6,-15.98,55.84,-4.3
869,-64.34,-109.57,53.29,-6.14
870,-19.64,45.9,-11.52,-2.32
871,20.55,35.05,23.95,0.17
872,75.16,49.92,33.52,1.12
873,-32.85,-14.57,31.1,0.21
874,-80.72,-56.7,46.06,-12.67
875,-19.96,30.13,37.29,4.61
876,-2.08,84.33,15.98,6.01
877,-10.75,2.19,25.6,-1.89
878,7.93,65.81,27.44,1.37
879,-28.0,-30.58,29.03,-4.05
880,-17.99,-5.91,52.1,0.45
881,-7.47,-47.17,43.4,-0.9
882,-15.14,-20.27,-8.64,-11.64
883,-40.12,-5.04,130.64,5.15
884,9.24,22.08,-56.37,1.39
885,18.1,30.62,24.57,-0.77
886,-32.8,163.49,115.27,4.85
887,-31.76,-7.65,-7.49,-5.67
888,-9.54,-65.91,-3.87,-8.64
889,-21.19,-62.86,24.12,-0.73
890,-20.31,-19.07,31.15,-3.64
891,-2.74,3.18,35.28,-8.01
892,-16.92,-9.64,35.85,-7.48
893,-8.38,20.85,35.22,-21.64
894,31.16,16.25,26.43,18.63
895,-7.07,30.78,45.94,-3.65
896,-61.65,50.54,35.02,-1.59
897,-24.68,26.12,19.6,-0.13
898,-25.06,-57.86,95.51,-1.0
899,8.12,48.35,47.37,1.47
900,-5.18,-15.24,3.7,-6.74
901,-40.91,-46.92,-16.01,-2.04
902,-25.28,-7.35,17.68,-0.38
903,-13.59,21.64,99.04,-3.48
904,-43.17,-23.93,38.3,-3.14
905,-6.15,83.36,-23.82,1.5
906,6.13,86.47,28.99,4.69
907,-3.72,-15.86,32.05,-4.32
908,-1.2,-1.08,37.58,-4.51
909,-5.64,-26.54,33.56,-8.15
910,81.38,-18.52,30.4,0.84
911,-82.57,17.6,34.97,-5.53
912,-63.87,20.46,36.02,1.08
913,-33.92,-77.63,43.85,-4.37
914,0.1,64.02,67.11,-5.74
915,-7.3,50.63,216.75,-3.73
916,-24.26,29.57,-119.17,10.22
917,-15.11,-29.72,4.33,-2.74
918,-8.22,-25.44,56.24,-7.26
919,-15.46,48.73,9.99,0.28
920,-18.68,-36.31,-1.74,0.28
921,-7.55,55.77,7.56,-4.94
922,-21.46,6.32,44.63,-6.11
923,-25.05,5.82,45.6,-0.4
924,-9.46,-34.0,52.38,-6.08
925,-6.74,27.47,85.72,-0.82
926,87.34,9.95,-7.4,6.34
927,-31.78,26.67,-2.74,-9.34
928,-103.77,-45.69,50.05,-5.69
929,-34.34,46.16,28.48,-3.86
930,-22.6,16.8,55.18,-4.91
931,-19.57,-64.87,19.71,-7.06
932,12.36,-5.89,24.9,-4.22
933,-44.81,59.82,115.34,1.67
934,-32.52,-57.11,0.16,-5.8
935,8.14,63.16,16.07,0.5
936,-15.54,130.94,4.01,-0.06
937,-60.95,-121.53,31.36,-8.9
938,49.81,-12.07,36.85,-19.05
939,-38.2,-4.27,27.83,1.95
940,63.19,-27.48,92.8,-8.64
941,-54.81,-35.21,-11.71,-2.56
942,-73.4,43.59,21.83,-9.68
943,-28.13,34.93,30.7,0.11
944,-1.09,58.29,44.87,-4.14
945,-28.96,-43.29,17.44,-1.37
946,-23.14,8.03,12.43,-14.62
947,12.61,149.06,38.21,-4.81
948,2.54,-7.84,67.39,6.17
949,-46.44,-123.99,116.95,-9.95
950,-47.62,78.11,113.57,-12.16
951,-7.63,-75.5,-127.1,7.93
952,13.55,-20.27,-1.56,0.02
953,90.75,19.08,23.48,3.82
954,-85.71,75.23,25.95,0.38
955,-51.82,19.93,39.22,-4.99
956,-17.63,86.25,28.2,-1.36
957,-28.53,-47.64,26.67,-11.17
958,-2.82,-8.16,146.51,-9.68
959,-33.53,-38.21,-55.84,-5.14
960,-25.29,-33.13,17.27,4.0
961,-10.28,54.28,64.83,-10.46
962,-1.32,6.71,18.2,-0.68
963,-23.91,-17.94,50.06,-2.38
964,12.67,170.01,-10.3,14.15
965,-25.51,-119.86,10.06,-18.48
966,-0.66,-94.1,9.72,-15.15
967,12.14,188.26,34.82,10.94
968,-21.91,-42.48,121.28,1.78
969,-37.75,-31.31,-30.53,-19.94
970,37.84,8.12,11.88,0.36
971,-37.17,2.24,21.9,1.55
972,-35.1,-18.98,52.18,-3.81
973,13.16,27.33,16.95,-1.8
974,25.9,97.39,18.19,-2.58
975,-80.44,50.05,42.25,-4.04
976,-44.15,-94.71,23.91,-6.43
977,1.96,51.28,54.95,-5.37
978,6.31,9.38,62.54,-6.91
979,-40.51,-22.72,12.17,-4.94
980,-0.4,81.67,77.11,-30.9
981,9.77,38.2,-19.11,6.24
982,-29.65,-110.16,1.33,4.34
983,-30.59,8.4,19.47,-16.87
984,9.27,7.73,35.33,2.44
985,-12.24,-30.6,31.0,-5.24
986,-13.83,50.61,34.4,1.79
987,1.2,71.8,31.4,-11.59
988,-4.26,83.88,33.26,-8.55
989,-59.05,-14.48,35.54,-13.06
990,-28.07,6.24,69.09,-2.17
991,1.63,-84.03,6.99,-9.31
992,-23.68,13.2,10.37,-10.02
993,-10.66,27.04,38.44,2.62
994,1.1,26.36,83.46,-6.03
995,-18.97,-0.56,0.36,-7.33
996,101.16,22.7,18.42,-1.31
997,-70.12,68.81,23.36,0.53
998,-72.71,-25.49,29.78,-7.15
999,-40.08,-25.13,93.45,-1.58
1000,-5.09,15.12,61.19,-6.75
1001,-20.85,-21.19,-37.07,-12.43
1002,-19.64,-6.73,20.75,-1.91
1003,-11.11,-48.5,25.45,-6.79
1004,-25.59,40.1,0.47,-6.32
1005,-12.57,75.68,52.35,-3.28
1006,4.68,68.32,91.7,3.82
1007,-11.77,-36.0,15.6,-35.73
1008,-19.6,-61.87,38.12,12.48
1009,-25.7,16.4,0.91,5.87
1010,-22.54,-14.93,28.38,-0.4
1011,64.13,111.21,23.34,4.89
1012,-29.64,-42.76,35.39,-0.11
1013,-85.8,23.92,28.07,-1.68
1014,-15.23,-27.11,53.47,-6.44
1015,-12.16,-41.13,21.15,-5.46
1016,-9.32,5.4,26.64,-1.55
1017,3.25,4.5,148.75,-2.29
1018,-13.36,44.87,-44.36,-12.82
1019,1.94,19.89,25.86,14.0
1020,-30.96,-3.96,2.69,-9.38
1021,-18.21,4.49,23.9,0.83
1022,-6.53,16.61,25.98,3.08
1023,-42.02,-44.86,35.79,-5.18
1024,21.23,21.48,27.16,-2.59
1025,-20.09,-8.16,46.06,-8.49
1026,-14.6,-13.72,78.41,4.79
1027,8.28,96.46,-8.44,-12.36
1028,-2.8,-11.54,9.34,-4.13
1029,-45.56,-30.84,30.4,-0.21
1030,10.15,41.4,36.02,-2.65
1031,13.99,-4.48,25.31,-9.45
1032,39.01,-21.72,35.81,-5.21
1033,-60.82,45.13,65.44,0.4
1034,-21.21,71.24,57.97,-9.94
1035,-14.99,-16.32,95.04,1.58
1036,-23.01,22.19,-28.88,-1.34
1037,28.02,110.67,10.77,-9.88
1038,-7.66,-83.63,70.65,-9.92
1039,-2.38,-17.51,-12.79,-3.44
1040,19.77,18.9,39.78,0.75
1041,-58.78,-35.62,8.42,-16.48
1042,-4.29,-39.91,27.2,-0.25
1043,-23.79,16.09,38.19,-9.91
1044,15.61,130.58,10.42,-9.72
1045,14.97,-24.62,33.28,-2.67
1046,-10.73,78.68,30.56,-4.42
1047,-11.17,-32.31,29.22,-4.43
1048,86.49,82.61,29.5,-3.57
1049,-72.81,-0.24,25.54,-3.26
1050,-53.08,-29.26,23.38,-9.29
1051,-10.28,-29.99,16.63,-21.8
1052,-4.33,44.28,104.16,1.6
1053,-14.13,3.9,6.54,-6.89
1054,4.87,45.85,-10.92,-2.74
1055,-9.28,-40.8,17.01,-7.9
1056,-6.1,52.46,27.59,-8.58
1057,12.12,72.87,28.81,-1.98
1058,-22.06,-69.83,25.83,-6.36
1059,-32.41,-8.99,29.03,-6.89
1060,49.04,8.51,49.66,-3.61
1061,25.95,25.39,22.97,-9.47
1062,-49.89,95.43,52.65,-8.0
1063,-28.47,-14.81,16.99,-1.48
1064,-4.28,30.89,45.64,-3.7
1065,3.67,71.92,4.21,-11.7
1066,63.54,25.95,33.39,3.82
1067,-35.89,-13.31,18.48,-0.48
1068,-69.12,-47.52,2.98,-12.52
1069,-32.41,8.09,104.78,1.87
1070,-0.89,-7.96,22.69,2.49
1071,3.27,134.56,64.73,-2.16
1072,-35.25,-98.17,29.99,-15.6
1073,-15.36,2.29,-25.52,0.69
1074,-11.32,-46.21,6.26,-1.39
1075,-6.78,51.22,19.72,0.68
1076,-23.91,9.34,25.88,-1.51
1077,6.5,116.59,24.33,-17.56
1078,-22.22,-102.51,27.98,11.06
1079,-3.25,82.12,57.82,9.62
1080,-44.46,-29.91,45.72,2.14
1081,4.55,99.55,-0.08,5.7
1082,-27.26,20.94,25.92,4.0
1083,-48.6,-70.54,44.71,-1.07
1084,15.4,43.14,33.59,-3.65
1085,1.83,2.13,61.57,9.45
1086,-71.19,-20.66,75.54,8.12
1087,-6.31,31.99,-44.53,5.61
1088,13.33,9.26,6.52,1.8
1089,-60.69,-10.74,-4.39,-7.77
1090,-8.32,52.96,60.27,10.56
1091,-11.3,-23.62,31.58,-7.17
1092,-13.84,66.04,22.36,4.45
1093,-34.39,-97.91,25.56,-4.87
1094,4.3,23.04,25.32,-4.39
1095,2.45,157.01,78.25,11.78
1096,-46.29,-17.33,-5.78,3.13
1097,-14.86,-38.66,20.66,-0.8
1098,-13.89,7.11,45.59,-6.89
1099,-13.67,55.97,22.24,13.2
1100,-8.89,-16.59,24.92,-0.07
1101,-12.77,-21.08,35.64,-3.18
1102,-17.64,-6.81,30.64,-23.04
1103,-20.81,0.28,17.29,17.52
1104,27.78,52.27,46.88,12.76
1105,-40.64,-25.83,70.9,-3.18
1106,-24.15,-0.68,63.76,0.54
1107,-8.27,103.94,-43.06,1.59
1108,-5.56,75.57,23.28,2.13
1109,-45.33,-112.67,14.78,1.25
1110,-5.65,18.87,21.17,0.91
1111,84.06,3.56,17.43,1.32
1112,-71.61,2.24,37.57,0.76
1113,-66.35,-16.83,51.37,-1.46
1114,3.63,82.75,11.59,8.33
1115,-20.29,-68.06,19.56,6.12
1116,-34.0,26.64,24.38,1.52
1117,1.49,19.14,11.77,-0.16
1118,0.51,71.15,41.03,11.08
1119,-20.44,61.4,40.31,2.29
1120,-24.13,-56.22,20.43,1.62
1121,3.76,9.44,25.97,6.01
1122,-10.92,33.91,28.88,5.17
1123,-12.37,3.52,90.48,6.55
1124,23.97,-7.05,89.13,7.3
1125,-23.17,27.28,-7.88,9.55
1126,-41.59,-7.97,-46.84,-3.8
1127,-20.14,-17.47,86.84,6.19
1128,51.07,-17.42,-16.41,2.53
1129,21.1,-3.69,8.68,4.62
1130,-91.14,24.99,28.7,6.64
1131,-20.24,-26.87,22.72,0.76
1132,-31.51,41.82,70.86,-1.73
1133,-6.08,72.86,17.1,2.88
1134,14.63,-36.02,5.94,5.39
1135,-4.48,29.61,8.74,-1.67
1136,-39.85,4.27,35.31,10.02
1137,-2.12,-45.79,28.37,-2.06
1138,-16.75,1.66,39.01,2.51
1139,-4.88,-77.04,28.59,9.75
1140,-14.09,33.18,73.25,4.63
1141,-7.08,47.98,1.75,2.79
1142,-25.08,34.32,22.87,6.31
1143,43.9,32.01,10.28,11.07
1144,20.82,-56.96,28.97,-6.91
1145,-85.48,57.3,100.62,4.07
1146,-31.29,-2.22,-20.85,4.9
1147,-8.54,-51.69,39.06,1.17
1148,-13.26,-20.74,51.98,-8.89
1149,-22.07,6.28,-23.07,6.41
1150,-17.23,10.25,25.7,4.03
1151,-2.85,0.46,22.67,-6.87
1152,7.68,15.51,30.81,2.49
1153,-4.85,45.38,26.65,7.81
1154,49.59,121.44,34.69,16.06
1155,-4.65,-78.53,14.19,-8.27
1156,-101.16,-67.59,30.05,-0.29
1157,-24.54,75.33,44.76,7.58
1158,-14.41,-25.06,51.55,-1.09
1159,-5.24,-22.18,65.81,7.73
1160,-17.53,-60.18,4.32,1.15
1161,-3.44,35.49,62.73,-5.43
1162,-10.04,17.66,-0.04,0.18
1163,0.19,34.66,12.36,0.51
1164,-19.43,83.83,26.03,1.85
1165,-13.59,-36.17,16.05,4.24
1166,1.66,54.22,27.5,5.49
1167,-49.94,-122.56,45.94,0.57
1168,-16.02,43.05,23.87,-5.06
1169,44.33,37.96,12.33,8.53
1170,-26.36,-27.12,38.65,-3.06
1171,-52.71,17.94,54.57,1.31
1172,-32.12,-4.66,22.17,-4.04
1173,-12.51,45.77,8.82,3.83
1174,-6.85,-49.02,61.55,-2.79
1175,-14.18,15.24,-20.41,-4.81
1176,-22.38,83.04,9.57,5.95
1177,13.07,134.54,6.08,2.46
1178,-23.46,-145.75,31.07,-5.23
1179,-37.3,-57.72,92.36,-5.69
1180,22.23,-97.13,15.45,2.91
1181,-29.94,146.34,-23.52,-3.41
1182,-34.49,-44.82,25.31,4.03
1183,-17.78,11.66,25.21,0.05
1184,10.06,5.28,27.05,-3.43
1185,-17.53,117.55,48.85,7.4
1186,-48.38,-87.93,29.97,2.59
1187,-13.52,16.04,16.63,-4.28
1188,-8.14,60.98,9.14,6.25
1189,-22.47,-5.15,22.82,2.76
1190,-9.33,80.76,68.66,-4.69
1191,-3.37,-65.53,61.61,-0.14
1192,-6.23,-29.43,-12.01,6.69
1193,-29.27,20.66,10.95,-1.48
1194,18.66,125.56,19.3,4.41
1195,-23.42,-120.3,98.43,-30.99
1196,-26.67,28.94,9.22,16.27
1197,-3.04,40.0,-31.01,11.41
1198,-15.49,-47.9,23.91,-1.11
1199,-7.91,118.77,46.08,17.03
1200,-24.72,-61.06,40.02,-1.21
1201,-9.91,78.51,19.52,-7.5
1202,-18.37,-55.87,25.02,5.42
1203,-23.69,31.16,45.34,8.93
1204,-6.68,22.31,18.22,4.76
1205,-12.52,-35.15,25.04,1.17
1206,-13.2,5.68,17.48,-2.29
1207,36.81,88.54,64.73,21.68
1208,-37.68,26.58,143.6,-8.49
1209,4.51,-21.93,-63.4,-8.55
1210,81.52,59.54,84.24,1.34
1211,-125.17,20.14,-21.83,0.37
1212,-60.69,-35.61,-11.51,-0.91
1213,-20.11,-15.23,3.38,-1.17
1214,2.97,8.24,29.35,4.56
1215,-20.77,-4.54,26.4,3.42
1216,-1.14,82.25,46.46,2.5
1217,-20.65,-24.54,7.86,-9.62
1218,-11.69,-33.42,24.38,-23.54
1219,-22.35,50.13,22.7,11.03
1220,-0.11,69.1,4.05,6.15
1221,11.89,-22.64,52.1,11.03
1222,-18.51,-10.29,26.28,1.21
1223,-36.0,-52.95,29.95,3.17
1224,-8.28,-12.57,22.49,-0.65
1225,-8.43,47.96,30.55,-0.71
1226,-24.85,79.6,42.3,-2.14
1227,13.8,-0.23,64.05,6.2
1228,-26.41,26.96,-15.35,-4.59
1229,-16.87,-54.28,37.96,-1.48
1230,9.54,72.86,123.2,-5.04
1231,-9.35,-26.0,4.38,2.51
1232,34.75,59.23,-35.65,-0.81
1233,-20.84,-51.26,5.16,3.79
1234,-70.74,37.93,24.18,-0.68
1235,-22.51,2.83,21.2,0.7
1236,-17.46,-18.05,31.46,-1.06
1237,-15.66,26.44,29.44,-7.21
1238,-8.58,-2.59,26.74,-1.65
1239,-31.77,6.97,24.87,-2.11
1240,14.55,59.77,42.87,6.94
1241,-19.87,-90.6,24.86,-2.15
1242,18.19,130.94,27.56,0.68
1243,-22.5,4.68,30.03,-1.56
1244,-27.04,-71.65,29.83,-8.71
1245,24.87,-3.18,35.17,-3.21
1246,-64.4,-6.72,28.8,1.91
1247,-10.48,68.8,67.12,-9.38
1248,14.23,101.16,-6.64,-0.53
1249,-21.4,-51.38,47.44,-5.16
1250,-20.87,42.48,9.3,2.69
1251,-4.37,-11.67,8.7,-4.86
1252,-32.39,-41.48,25.64,-12.15
1253,8.61,66.56,28.11,3.12
1254,61.03,0.53,70.31,-8.14
1255,-81.48,-13.37,7.0,-29.23
1256,-29.66,22.69,15.0,17.93
1257,-28.65,89.18,72.11,-0.02
1258,-34.4,-75.05,-3.49,-8.87
1259,-34.24,-26.29,8.61,8.47
1260,7.73,196.14,23.58,8.01
1261,0.02,-106.75,21.46,-3.24
1262,-21.93,-36.43,29.72,0.23
1263,-18.63,48.72,24.76,-0.92
1264,11.43,62.89,28.46,5.13
1265,-27.77,-108.57,27.85,-5.36
1266,-11.38,53.54,20.24,-0.32
1267,-2.0,13.86,84.7,-0.68
1268,-15.38,-47.9,2.4,-0.15
1269,-17.61,-28.4,36.68,-7.11
1270,-13.28,48.41,13.39,-1.7
1271,-4.3,62.73,16.5,2.78
1272,5.6,30.15,23.42,5.23
1273,22.69,-9.16,22.38,-1.39
1274,-27.87,-33.47,34.63,-9.22
1275,-83.16,-11.74,32.95,-0.65
1276,-27.68,7.5,25.51,-1.51
1277,1.73,30.54,54.54,4.83
1278,2.47,10.03,18.94,-5.56
1279,-9.64,-14.81,32.75,6.12
1280,-24.72,52.55,26.06,3.25
1281,10.88,59.09,24.37,3.79
1282,-42.76,-82.98,73.57,-7.98
1283,-31.04,-2.48,36.56,1.42
1284,4.87,-30.12,6.2,7.18
1285,23.38,-18.22,25.35,-2.44
1286,65.1,84.76,114.18,0.95
1287,-74.04,48.09,-16.51,5.52
1288,-78.58,-37.31,-2.3,-4.47
1289,-28.57,18.64,21.99,3.71
1290,-8.66,-19.76,30.01,4.42
1291,-13.14,-54.08,33.84,-4.52
1292,-11.48,45.85,47.09,-3.13
1293,-19.38,47.22,38.24,0.52
1294,41.77,20.18,19.8,-1.37
1295,-39.87,-15.13,29.64,-2.37
1296,-31.8,6.4,30.41,5.93
1297,-7.45,-6.74,44.41,-2.63
1298,0.55,11.53,20.39,4.47
1299,-12.34,1.63,29.35,4.62
1300,15.69,39.47,23.32,5.07
1301,-13.21,21.5,16.33,-0.27
1302,-5.78,-1.04,24.22,-5.9
1303,6.19,-22.77,34.61,-0.99
1304,-76.78,-23.08,85.29,-3.71
1305,-16.48,35.31,51.09,3.53
1306,-11.62,46.81,-7.8,7.99
1307,-26.27,25.77,-2.07,-3.78
1308,-18.54,-8.64,12.89,-3.49
1309,-6.07,49.6,21.79,4.63
1310,-3.0,-6.8,58.4,-1.1
1311,-4.15,-59.42,54.61,-3.67
1312,-16.09,40.33,-23.41,0.92
1313,-17.13,36.41,20.54,4.6
1314,11.13,-16.09,20.1,-4.5
1315,-16.48,37.91,27.25,3.84
1316,-37.18,-114.29,9.17,-1.66
1317,-10.08,25.66,24.13,-3.8
1318,13.59,137.11,50.48,3.2
1319,-15.68,-27.04,60.18,2.45
1320,-43.25,-55.35,4.13,-1.0
1321,0.5,35.12,5.02,-2.71
1322,-4.57,-31.35,61.45,1.45
1323,-16.3,49.39,-8.25,-3.47
1324,58.47,-4.85,-11.24,-9.46
1325,-31.0,-17.86,30.44,-4.41
1326,-67.99,15.91,45.66,-2.21
1327,-11.0,-0.11,18.43,-0.75
1328,-6.86,0.6,24.46,-26.95
1329,-9.25,-3.4,41.46,1.89
1330,-7.31,12.36,29.23,7.01
1331,-20.6,-2.38,52.33,0.24
1332,5.16,148.81,12.75,5.49
1333,-38.23,-117.89,-5.81,-9.7
1334,-2.51,35.1,44.59,2.16
1335,-32.0,-36.55,20.45,-2.14
1336,-24.74,33.84,45.2,4.49
1337,-2.44,-31.21,19.83,-2.95
1338,-23.73,48.89,82.33,4.14
1339,11.72,-86.71,36.14,-4.27
1340,-23.91,23.33,31.84,-1.96
1341,-2.96,46.78,13.92,5.61
1342,1.88,24.67,-9.18,-3.85
1343,50.21,-38.78,23.87,1.83
1344,-35.91,-1.74,26.95,-5.24
1345,-81.38,-1.7,41.3,-1.78
1346,-29.24,43.12,28.53,4.23
1347,-6.82,3.79,24.43,-2.88
1348,-13.12,61.53,37.83,4.56
1349,-26.04,-47.69,58.3,-2.81
1350,-19.25,9.15,-6.68,0.84
1351,4.12,0.77,39.11,-7.05
1352,-3.93,42.79,59.99,2.45
1353,-33.4,26.85,31.16,1.25
1354,-0.04,20.73,14.67,9.41
1355,-3.47,107.78,26.1,5.94
1356,-42.02,-108.5,41.53,-1.98
1357,11.84,-40.29,20.21,0.63
1358,58.56,-37.3,25.02,6.18
1359,-125.07,58.28,27.87,-6.41
1360,-0.09,31.64,65.08,-1.28
1361,-8.19,45.55,44.96,3.06
1362,-45.65,-65.49,68.94,-0.22
1363,-17.06,92.64,-43.95,5.37
1364,-21.52,-10.35,12.82,-5.97
1365,17.64,31.19,27.97,-1.02
1366,5.57,-9.44,57.5,4.48
1367,-33.01,-46.4,10.27,-3.33
1368,-8.22,31.59,28.27,0.46
1369,-26.31,-14.12,27.56,7.95
1370,-8.57,12.52,26.72,5.77
1371,-0.02,13.29,31.43,-2.86
1372,-4.97,37.64,5.62,-4.13
1373,-31.87,-24.67,70.8,-0.37
1374,-17.91,-8.07,16.02,0.05
1375,-9.31,61.04,24.88,6.76
1376,-22.5,26.58,33.05,6.46
1377,-21.44,-42.32,22.45,-1.44
1378,-14.19,-21.63,26.93,-2.27
1379,-16.18,44.08,78.84,2.03
1380,41.43,-5.83,89.77,2.52
1381,20.62,60.23,-53.37,-4.47
1382,-80.05,-18.05,0.89,4.34
1383,-24.73,29.0,17.42,2.31
1384,-2.1,-11.34,14.34,-10.22
1385,-8.25,22.07,52.62,-1.25
1386,23.0,9.79,15.8,-1.11
1387,-13.29,64.86,18.33,-0.34
1388,-7.61,-31.68,19.01,-2.79
1389,32.45,72.81,34.13,1.29
1390,-72.68,-98.67,34.23,1.41
1391,-54.25,14.73,31.25,-5.09
1392,-27.36,-17.52,24.98,2.52
1393,-19.28,-20.16,25.72,3.6
1394,-2.27,23.25,31.4,-2.0
