,ch1,ch2,ch3,ch4
715,-21.42,-35.3,-46.26,6.51
716,4.7,32.62,83.74,15.24
717,31.34,-10.76,-20.04,0.9
718,-13.47,66.07,63.66,8.41
719,-44.64,-6.31,7.11,-10.92
720,3.41,-8.27,18.69,0.13
721,-21.84,-30.25,33.18,4.65
722,59.12,-6.51,109.41,-6.03
723,-36.24,7.12,17.11,-4.25
724,-69.28,-7.35,-7.83,6.3
725,-22.74,3.81,18.18,3.33
726,-14.9,14.07,82.16,-6.18
727,14.26,186.76,11.94,6.42
728,-23.56,-160.4,-2.66,2.95
729,6.29,7.59,38.51,3.06
730,40.43,222.36,64.56,15.33
731,-62.68,-161.96,23.34,-8.4
732,-32.6,-30.73,-5.21,-1.06
733,-12.88,-15.51,82.11,2.83
734,-6.0,49.47,27.94,0.79
735,-20.51,-31.62,-14.19,2.87
736,42.21,16.34,16.69,3.4
737,8.3,111.23,33.66,11.59
738,-48.96,-44.44,53.7,0.46
739,18.12,74.57,16.81,1.94
740,-25.64,-58.83,15.59,-8.66
741,-24.6,-23.36,27.48,2.6
742,5.43,60.79,30.07,7.91
743,-13.16,79.2,24.65,4.17
744,-17.69,4.64,26.38,-9.45
745,-22.98,-69.87,93.3,-2.58
746,20.48,35.48,21.39,-0.9
747,-11.8,36.87,0.59,4.19
748,-24.76,-13.81,6.44,6.78
749,-6.07,32.97,15.29,-0.76
750,10.84,71.25,70.83,11.2
751,-1.82,10.75,120.06,6.71
752,-54.6,-68.96,-37.74,0.01
753,7.04,37.31,53.68,-11.01
754,-15.86,36.08,64.52,0.85
755,26.92,124.68,-33.37,17.4
756,-34.61,-130.9,-1.37,-16.36
757,67.88,20.13,70.22,-1.77
758,-5.03,129.63,48.09,7.99
759,-45.01,-45.5,-10.52,-14.31
760,-95.87,-41.32,79.52,-4.91
761,-15.3,67.41,108.55,9.09
762,-4.75,37.25,-91.17,3.1
763,-11.65,-67.04,10.24,-8.32
764,-0.77,24.36,24.06,-1.53
765,6.46,57.04,53.47,1.14
766,-22.23,-53.8,47.66,-8.32
767,-12.31,62.81,21.2,5.42
768,-11.52,0.92,51.9,-1.31
769,-12.58,52.48,235.26,-7.22
770,-1.63,56.45,-123.75,-2.4
771,-27.58,-90.36,-14.16,0.71
772,-10.95,1.47,135.34,-4.68
773,13.58,2.95,-21.62,7.03
774,-22.25,-70.53,42.14,4.1
775,-18.4,73.6,-32.67,0.75
776,-6.98,30.45,13.79,-1.19
777,-1.87,-1.51,25.97,-7.42
778,-20.07,43.27,38.86,1.45
779,-17.86,19.59,52.42,7.77
780,20.17,73.94,48.92,1.32
781,-58.46,-89.48,27.86,-11.68
782,-26.04,-32.09,-1.37,-1.5
783,43.81,16.46,66.22,7.42
784,-29.59,22.81,170.16,-3.57
785,-35.3,-43.06,-112.35,5.83
786,-1.28,44.49,54.19,9.62
787,61.02,131.52,113.45,12.36
788,-100.64,-93.94,-23.98,-16.52
789,78.06,49.37,-12.39,3.06
790,-91.84,-15.92,22.55,-4.54
791,-36.83,28.63,99.4,-2.01
792,-32.64,-43.3,206.45,-26.67
793,15.08,15.96,-125.64,2.26
794,-5.06,5.94,-4.23,22.31
795,-8.05,35.36,16.05,14.43
796,9.04,-2.31,24.17,0.12
797,-36.8,-48.31,28.23,-12.09
798,-29.38,36.29,181.17,3.66
799,-7.07,-17.01,-20.32,-8.16
800,-18.05,-0.2,-12.55,6.89
801,-18.41,68.81,14.79,4.24
802,9.88,25.55,26.45,1.68
803,-15.59,-61.21,33.29,-0.74
804,-9.07,21.5,28.71,-5.02
805,-13.47,56.61,43.01,2.6
806,-9.02,-42.75,34.82,-0.22
807,14.97,79.7,39.97,3.77
808,-28.48,-57.44,198.19,-25.36
809,-15.34,54.87,-51.49,-3.09
810,-4.12,11.7,-46.33,5.25
811,-34.62,-28.77,21.58,11.0
812,-11.19,48.48,45.66,2.22
813,27.95,-78.03,92.35,-10.17
814,-5.64,15.51,43.96,2.85
815,3.46,6.83,-40.83,5.28
816,41.4,112.01,10.66,8.71
817,-98.45,9.61,28.73,-4.81
818,-36.56,-58.43,64.23,-12.02
819,-13.32,8.12,8.81,3.34
820,-8.03,1.4,89.02,6.14
821,-31.42,2.06,92.76,-0.31
822,-0.22,-12.57,-78.09,1.03
823,18.96,10.01,15.98,0.88
824,0.03,25.06,39.99,4.22
825,-12.38,52.16,27.74,2.68
826,12.85,69.61,26.86,6.0
827,-46.11,-93.55,13.8,-11.33
828,-8.18,2.56,121.59,-11.34
829,-11.26,69.17,132.01,2.15
830,21.52,-32.89,-109.84,3.9
831,-32.8,3.21,64.6,0.8
832,26.42,110.46,8.65,2.17
833,26.78,-118.26,79.62,-10.21
834,-99.28,-15.17,6.34,10.9
835,-21.48,40.85,-27.26,4.13
836,-21.99,106.67,10.51,-5.38
837,-18.42,-9.71,36.12,2.58
838,-19.13,-73.31,27.51,-3.25
839,18.05,94.6,32.82,8.39
840,9.61,74.64,30.44,3.45
841,-33.19,-85.27,29.23,0.06
842,13.16,-42.08,34.59,-6.53
843,-14.34,-19.39,32.01,-7.81
844,-17.36,55.93,81.97,-4.09
845,-20.12,5.25,102.36,0.96
846,-17.3,8.35,-27.81,-0.62
847,25.07,108.79,141.53,15.11
848,-59.84,-88.9,54.77,-10.73
849,-6.93,18.67,-82.17,4.34
850,-10.9,-23.38,1.99,-0.64
851,8.97,141.44,62.16,8.37
852,20.02,-26.73,2.56,-7.24
853,17.53,8.39,28.49,3.6
854,-91.91,11.03,43.68,-4.95
855,-63.75,-98.46,26.94,-6.96
856,0.5,47.26,37.08,-8.87
857,15.89,89.21,229.38,-16.2
858,0.41,-36.71,2.0,-4.16
859,-42.0,-30.15,-76.21,6.23
860,6.23,42.95,12.83,-0.35
861,-17.06,-16.75,46.57,3.03
862,-10.61,35.78,69.67,-0.71
863,11.44,-30.22,5.3,2.0
864,-34.88,-14.26,49.42,1.54
865,-8.33,128.81,107.18,6.48
866,-12.98,-95.99,-8.15,-2.95
867,-24.79,14.85,2.52,-7.85
868,-16.43,12.95,55.51,2.88
869,92.77,33.21,20.22,-0.54
870,-84.69,-18.87,34.31,-0.32
871,-55.31,11.64,20.32,1.96
872,-36.21,18.21,42.78,4.42
873,29.33,55.02,254.55,-3.71
874,-14.48,-23.57,-87.19,-6.3
875,-19.6,70.47,-34.01,15.51
876,-31.13,-66.42,9.81,-5.57
877,-17.88,-5.41,101.15,-3.15
878,8.31,12.78,-25.17,4.7
879,3.25,-72.27,32.4,-5.82
880,8.3,133.31,10.61,6.25
881,-56.96,-84.78,36.18,-2.87
882,-22.26,57.73,82.03,-1.17
883,6.78,16.26,85.75,-4.08
884,-23.04,53.67,-52.58,4.32
885,-5.74,-61.62,11.94,-0.73
886,44.62,9.78,46.89,-3.93
887,-67.76,-32.86,158.82,5.99
888,-35.62,16.8,-23.43,0.66
889,9.35,134.54,81.61,-5.45
890,-19.97,-89.22,-76.6,3.97
891,-47.83,-64.47,32.94,-1.18
892,-16.96,28.77,8.16,-7.08
893,6.25,-8.75,20.87,5.06
894,2.85,10.56,45.48,2.72
895,-13.6,79.87,103.7,-6.94
896,65.02,11.35,1.79,11.24
897,-50.61,-15.52,45.33,3.65
898,-79.94,4.13,216.65,-6.27
899,1.95,18.15,-166.45,3.41
900,-24.79,-56.96,-11.4,-12.29
901,7.93,64.34,42.12,0.75
902,-39.55,-34.19,158.32,-12.57
903,27.53,98.95,144.8,7.17
904,-27.92,-26.86,87.75,-11.61
905,13.05,-49.27,82.5,13.83
906,-20.95,-22.99,-58.99,-4.44
907,10.52,26.56,-85.02,0.95
908,9.94,99.82,38.32,-2.7
909,-46.32,72.74,47.7,0.75
910,-15.79,-75.89,11.59,6.54
911,-20.07,-12.36,-5.91,12.88
912,-17.17,-6.72,16.81,-2.44
913,28.46,43.14,145.04,-8.94
914,-17.21,-6.54,-28.53,6.27
915,-51.76,-35.41,-6.72,0.96
916,17.44,54.79,37.24,1.29
917,-3.58,-11.66,38.02,-6.02
918,-9.3,43.03,70.61,-0.48
919,5.11,15.14,14.48,0.08
920,47.09,-31.81,-4.87,1.4
921,-71.03,31.11,113.38,6.46
922,14.46,-5.38,18.33,-8.25
923,-63.1,24.56,32.73,-0.83
924,-20.34,-91.93,182.55,-4.83
925,-21.1,63.31,-93.3,6.25
926,2.69,-3.63,85.45,4.06
927,-6.91,91.85,-58.1,-0.85
928,11.8,-50.03,9.9,3.47
929,-23.76,-22.07,53.27,-10.01
930,52.74,78.41,12.99,1.93
931,-61.98,-61.71,27.06,-0.07
932,-45.19,-21.36,34.52,-2.58
933,19.15,21.35,34.11,-2.48
934,20.5,48.48,91.89,6.52
935,-24.4,66.88,183.84,-7.96
936,-24.17,-69.34,-104.91,1.54
937,1.58,12.56,41.68,4.58
938,41.54,-10.75,191.71,-1.71
939,0.4,69.32,-134.65,9.48
940,-73.5,-15.91,17.33,-2.86
941,-7.91,-3.41,1.68,5.41
942,-25.65,-11.65,24.47,-6.6
943,0.25,58.87,28.54,1.82
944,-8.12,-18.22,35.66,0.04
945,-18.68,21.83,30.48,7.95
946,-18.99,12.63,62.31,-5.13
947,-1.33,27.79,111.61,11.77
948,-9.54,25.51,87.67,14.72
949,-23.62,-15.12,-36.27,-8.3
950,7.29,32.56,-1.87,13.79
951,-27.25,39.18,141.0,-13.44
952,48.95,-30.88,-59.23,9.8
953,-32.65,40.92,-5.33,0.45
954,-40.82,48.72,8.94,7.78
955,-4.33,138.54,26.36,16.31
956,-32.11,-109.64,20.37,-11.92
957,-11.23,-0.88,32.82,4.52
958,-5.01,-36.91,25.29,-5.61
959,-6.33,64.16,32.28,6.37
960,31.38,96.53,32.85,10.32
961,22.05,-7.56,46.92,-4.31
962,-66.01,13.6,122.44,8.74
963,-50.89,-23.14,97.05,-2.64
964,-19.6,-34.85,55.63,-1.7
965,-11.59,15.24,-133.53,-6.06
966,-8.87,12.32,25.3,0.88
967,28.19,190.29,47.55,8.35
968,-50.05,-92.94,-4.28,-8.07
969,21.81,60.58,23.34,7.38
970,-24.05,-14.97,31.47,6.03
971,-32.57,-3.94,104.65,6.4
972,-8.35,-13.07,-4.73,-5.26
973,2.43,-16.13,23.11,1.57
974,-21.32,36.83,44.55,-1.0
975,5.03,57.22,143.45,4.22
976,-6.54,17.12,-37.22,-6.51
977,-22.3,-23.36,-28.16,-0.8
978,36.93,-11.13,78.03,13.31
979,18.79,42.51,147.46,0.45
980,-34.47,116.54,-83.78,-0.96
981,-54.84,-87.52,17.75,-6.38
982,-31.97,-25.99,15.11,-0.13
983,-6.57,18.16,28.9,-1.13
984,-2.21,30.73,30.87,1.68
985,-27.52,-26.6,30.13,3.45
986,43.67,61.33,39.18,-3.04
987,-13.71,41.66,31.07,14.73
988,-51.04,-17.99,25.17,-5.25
989,3.09,-30.64,25.41,5.43
990,9.66,58.06,73.33,2.22
991,49.37,-77.72,180.23,-2.87
992,-104.38,-40.54,-65.29,-4.81
993,2.11,123.31,-36.93,14.61
994,-29.94,-77.78,90.3,14.52
995,-28.32,-15.63,47.18,-3.12
996,-1.29,21.42,-42.71,-1.7
997,-8.05,13.23,25.23,1.2
998,18.74,137.74,64.22,2.02
999,-3.24,114.1,28.21,9.25
1000,-48.15,-159.7,20.77,-7.06
1001,-7.88,40.02,30.27,7.02
1002,4.52,34.73,42.89,19.92
1003,-16.01,-23.1,161.53,-15.19
1004,-2.45,-14.3,-6.42,5.19
1005,21.67,6.48,-34.47,1.3
1006,30.96,44.14,64.98,-7.75
1007,-79.56,115.11,-30.76,2.75
1008,-34.14,-54.75,8.18,11.63
1009,-14.1,6.6,44.05,-0.49
1010,-6.31,-18.16,24.68,4.12
1011,-37.0,-76.8,95.83,2.22
1012,-9.22,45.24,-7.84,1.36
1013,2.99,29.72,15.66,2.85
1014,-9.57,35.91,44.22,1.16
1015,0.86,39.77,35.52,4.19
1016,-16.15,40.01,12.14,4.24
1017,-8.43,-14.64,149.37,9.86
1018,-22.76,86.8,86.47,-14.39
1019,-3.58,-0.65,-42.08,-3.94
1020,3.1,-22.22,-39.22,9.76
1021,63.5,-8.34,13.4,-0.43
1022,-94.7,-50.88,42.94,-2.68
1023,-28.32,34.67,58.14,-3.16
1024,2.58,150.44,2.62,8.34
1025,-25.11,-67.87,21.11,-2.97
1026,35.45,186.72,32.37,5.47
1027,-38.51,-146.61,29.77,-2.78
1028,-38.96,-25.53,31.46,-3.87
1029,0.89,53.89,25.26,4.0
1030,9.78,18.84,31.81,-4.23
1031,-28.02,-30.75,39.75,-0.93
1032,-3.36,-0.59,21.94,-2.36
1033,2.82,7.38,159.29,3.89
1034,-11.57,28.04,18.86,-8.13
1035,70.94,42.73,22.4,-0.78
1036,-58.14,119.7,26.15,0.89
1037,-28.84,-10.21,-31.62,3.17
1038,-37.64,8.93,1.06,2.52
1039,-13.3,-35.71,21.65,2.49
1040,-12.18,-16.97,72.92,1.2
1041,-25.68,1.28,-5.16,6.69
1042,-16.12,29.62,14.65,-3.22
1043,6.15,8.22,27.08,7.8
1044,5.23,95.9,30.87,17.07
1045,-29.5,-41.91,51.78,-8.77
1046,11.33,23.82,42.42,1.51
1047,-19.01,-5.21,86.81,-1.24
1048,-32.77,25.75,-14.17,10.46
1049,0.82,103.13,-12.57,9.16
1050,19.88,-32.47,12.46,4.2
1051,43.17,-6.87,168.91,-7.24
1052,-85.36,62.29,-77.97,2.09
1053,-11.9,39.01,14.65,5.84
1054,-17.71,-25.87,83.21,-7.35
1055,-27.76,-28.24,-25.88,11.58
1056,14.28,116.79,26.13,17.42
1057,-29.77,-106.87,38.21,-17.2
1058,-28.27,12.41,8.91,8.54
1059,0.18,57.79,134.56,-2.76
1060,-8.22,-73.09,-55.6,-0.55
1061,-4.53,48.53,74.13,14.12
1062,2.83,13.4,-15.77,-1.18
1063,-4.96,77.29,29.4,14.77
1064,-31.21,-5.23,125.49,1.1
1065,-34.39,-24.04,-60.23,1.74
1066,34.94,113.43,30.43,8.95
1067,65.46,17.96,0.16,-3.18
1068,-120.84,-94.24,29.63,-8.03
1069,-46.8,21.88,89.54,-9.0
1070,-0.79,118.29,-11.41,8.82
1071,-4.3,-60.9,9.81,-0.37
1072,-6.71,-12.8,28.46,0.92
1073,10.6,58.44,50.86,-0.89
1074,-11.23,-4.87,93.6,1.96
1075,-27.03,-21.63,52.77,-3.0
1076,16.45,88.74,-24.57,6.24
1077,8.4,-4.28,44.21,-1.11
1078,-70.77,-34.45,-11.21,-9.99
1079,-9.97,68.61,25.42,-2.83
1080,-22.53,44.98,37.72,-6.77
1081,62.51,35.68,60.63,4.75
1082,-81.91,-25.39,131.86,-9.46
1083,-36.76,49.22,-50.03,4.94
1084,17.2,32.18,0.33,8.64
1085,-21.93,-69.89,20.75,4.06
1086,-12.0,25.49,23.51,-2.17
1087,11.6,72.98,75.9,0.5
1088,-18.78,20.1,7.53,2.78
1089,-27.93,-65.26,14.74,2.45
1090,-8.63,-0.82,23.25,-4.41
1091,-15.84,19.96,27.35,2.12
1092,-9.04,26.21,32.0,0.54
1093,13.76,27.26,31.41,-6.4
1094,-18.16,15.58,90.03,2.24
1095,-2.17,140.52,87.64,1.53
1096,-26.8,-62.98,-67.78,-6.29
1097,-2.37,66.97,-2.13,0.32
1098,-29.09,-32.53,17.43,-3.26
1099,-12.14,-37.49,26.96,-4.74
1100,-19.05,0.9,28.17,-4.99
1101,-1.25,19.41,31.59,2.53
1102,-14.02,24.0,31.32,0.74
1103,97.54,6.02,49.78,4.46
1104,-19.53,168.39,93.77,-0.04
1105,-50.94,10.0,17.85,7.26
1106,-0.81,12.93,-2.25,-5.67
1107,-26.11,-107.16,10.79,-14.1
1108,2.1,66.56,62.33,4.93
1109,-46.88,-50.43,168.66,-8.97
1110,-8.47,1.7,-73.29,-2.15
1111,-18.47,-12.22,17.13,-2.85
1112,-19.42,21.57,8.51,-2.56
1113,-2.08,65.16,41.91,-0.79
1114,11.57,50.29,48.3,2.89
1115,-4.09,10.53,86.87,-7.35
1116,78.14,16.59,-22.21,-12.08
1117,-25.86,100.43,10.87,2.54
1118,-68.38,-12.33,11.5,1.25
1119,-29.58,-28.94,37.52,-9.36
1120,13.34,7.02,20.38,-6.75
1121,8.66,110.41,33.82,4.34
1122,-18.83,-5.7,9.45,-3.62
1123,-39.46,-28.15,24.38,-1.94
1124,-22.3,-63.19,28.34,0.34
1125,-12.13,53.25,24.22,1.83
1126,-2.95,23.6,50.96,-2.47
1127,4.69,106.72,129.54,-3.16
1128,-30.09,-72.4,39.19,1.97
1129,-20.8,-39.74,-7.99,-6.69
1130,2.25,36.5,-27.8,-10.22
1131,-10.34,60.88,7.8,2.74
1132,-9.06,77.18,25.21,2.58
1133,59.62,2.59,84.6,-4.38
1134,21.55,-0.42,22.29,-8.21
1135,-86.67,0.95,-2.55,5.58
1136,-13.84,45.62,15.58,3.45
1137,-26.09,-37.45,25.15,2.1
1138,-21.3,68.28,43.05,5.87
1139,2.99,72.97,43.87,-5.32
1140,-6.26,12.9,-7.51,-1.69
1141,-33.45,-36.42,21.48,2.34
1142,-7.48,39.71,128.03,1.25
1143,14.07,-14.65,12.99,-7.61
1144,-2.81,14.96,-42.08,-5.13
1145,40.66,3.99,15.37,-3.45
1146,-22.0,-16.76,20.59,-6.19
1147,-40.26,83.62,56.81,0.79
1148,1.69,49.94,100.42,4.92
1149,3.28,-79.8,-43.14,-10.05
1150,-9.23,19.51,23.79,-1.0
1151,-44.16,-3.42,42.48,3.56
1152,-16.69,66.52,35.8,9.77
1153,3.1,19.6,5.77,2.05
1154,-4.85,16.77,27.58,-1.07
1155,-3.98,-20.21,27.84,-5.86
1156,0.54,135.59,142.98,6.08
1157,-19.74,-32.92,51.24,-5.08
1158,-13.28,12.52,-65.96,3.93
1159,-8.88,-24.99,10.58,-2.35
1160,43.13,28.85,22.45,4.35
1161,-23.67,79.54,28.75,6.31
1162,-52.69,-79.86,31.06,-3.25
1163,-24.99,9.07,67.77,-8.71
1164,12.73,32.2,91.29,0.47
1165,-16.07,44.86,-15.94,3.93
1166,-16.42,-5.63,7.32,-1.09
1167,1.36,55.39,23.31,-2.2
1168,-22.42,-25.63,34.33,2.77
1169,-7.91,-29.61,44.21,2.76
1170,0.92,125.73,45.18,1.95
1171,-27.41,-59.83,19.93,-7.25
1172,-17.69,93.27,24.91,0.95
1173,-0.27,-63.82,30.95,0.46
1174,-29.13,-39.24,23.86,-7.16
1175,-16.08,0.84,34.05,-0.33
1176,-9.28,-1.39,74.83,3.1
1177,-5.28,76.34,54.37,2.43
1178,-28.0,-18.42,-3.62,-0.25
1179,88.62,71.41,39.58,8.53
1180,-62.65,-48.06,22.4,1.06
1181,-88.62,-27.24,5.48,0.81
1182,-7.9,-6.96,28.16,2.35
1183,6.44,65.86,31.41,5.38
1184,-0.67,50.54,125.08,-1.67
1185,-24.84,-60.43,43.15,-10.96
1186,-11.07,19.55,-39.29,9.62
1187,-17.18,6.55,25.58,8.25
1188,-21.71,36.35,33.72,1.29
1189,-9.57,-1.3,12.02,-0.07
1190,-9.23,42.72,26.47,-1.73
1191,-28.03,-11.09,41.32,2.41
1192,50.82,-8.95,87.06,0.48
1193,-13.88,18.51,49.03,-4.73
1194,-73.46,22.15,31.64,7.54
1195,-25.74,2.29,-17.87,5.66
1196,16.18,70.07,12.61,1.69
1197,-3.61,5.95,22.29,4.52
1198,-22.91,13.38,34.16,7.42
1199,-14.51,14.96,32.71,-1.33
1200,-17.54,-71.64,23.55,-2.91
1201,-23.78,12.8,44.36,-1.48
1202,-11.95,29.31,42.69,-2.11
1203,9.27,47.12,27.46,3.51
1204,-15.84,63.13,71.02,-2.16
1205,14.35,-8.16,30.38,-3.65
1206,48.53,58.46,79.4,4.92
1207,-91.63,-40.0,-27.61,-4.27
1208,-39.68,-22.05,-7.2,16.71
1209,-20.67,34.65,17.0,-3.72
1210,19.02,32.06,23.74,-1.7
1211,-14.07,1.44,47.38,2.34
1212,-38.2,-72.95,73.3,-5.87
1213,9.97,14.72,-0.19,2.98
1214,-22.24,67.26,27.14,0.97
1215,-18.52,40.96,87.35,-0.28
1216,27.03,41.9,1.58,-3.52
1217,-27.3,-70.52,17.72,5.35
1218,-21.74,25.15,51.21,1.52
1219,5.25,11.03,5.66,-0.42
1220,64.36,10.92,23.26,1.51
1221,-53.04,86.31,29.28,0.23
1222,-41.46,68.67,35.42,6.38
1223,-1.32,-22.87,39.63,2.36
1224,-22.63,-40.97,27.16,-4.77
1225,-40.03,0.31,55.53,0.78
1226,-0.78,8.32,11.87,2.23
1227,-16.88,18.31,60.63,-8.22
1228,-7.48,-2.24,82.87,0.56
1229,8.83,89.34,32.51,4.24
1230,-17.92,39.93,-13.24,-9.33
1231,-32.92,-22.29,8.37,7.09
1232,-19.81,-4.05,89.77,5.51
1233,3.73,49.96,42.67,-1.02
1234,-13.13,-25.77,-29.21,0.51
1235,-28.89,-26.49,17.88,-5.21
1236,12.5,-13.76,20.68,-9.45
1237,-11.33,-14.35,39.49,0.05
1238,68.77,73.61,26.45,4.52
1239,-32.64,51.25,143.9,-15.64
1240,-72.12,20.85,-32.98,-2.91
1241,-35.27,-28.72,3.96,-5.02
1242,-11.93,-18.24,24.31,-1.83
1243,1.91,56.34,20.74,-1.23
1244,-25.63,-8.76,26.85,-2.31
1245,-25.8,14.04,37.05,0.09
1246,4.44,15.23,37.59,-2.12
1247,-10.55,-17.5,28.29,-0.38
1248,-7.49,95.89,47.34,8.82
1249,-13.46,41.93,29.1,-7.75
1250,-22.98,-114.05,35.2,-0.17
1251,-16.03,89.24,50.68,-10.93
1252,-5.35,73.37,59.39,5.1
1253,-13.33,-39.76,80.88,-4.71
1254,-16.47,39.15,-21.94,4.06
1255,-3.21,4.08,50.23,3.53
1256,-0.27,-52.09,-16.3,0.17
1257,81.65,16.88,31.65,-5.88
1258,-88.77,0.47,60.45,0.0
1259,-42.69,15.99,5.92,-5.23
1260,4.39,59.08,-0.16,2.66
1261,-27.97,-43.91,27.95,1.56
1262,13.34,46.08,32.46,4.58
1263,-12.26,33.02,26.68,-5.41
1264,-33.38,-55.43,27.44,-3.74
1265,-30.1,43.9,34.59,-0.75
1266,13.93,-6.09,49.41,-1.48
1267,1.63,-21.67,62.19,-0.78
1268,5.48,1.06,8.38,4.3
1269,-16.96,33.47,27.19,3.39
1270,-17.43,92.55,20.64,-4.98
1271,-24.84,2.73,41.54,4.86
1272,0.4,-14.03,69.15,2.56
1273,-12.87,-27.78,-11.8,-3.41
1274,45.64,-60.89,28.27,3.25
1275,-26.5,54.65,27.45,8.21
1276,-63.79,-2.99,26.25,-5.58
1277,-13.29,31.2,65.84,-1.43
1278,-6.42,-12.51,9.86,5.24
1279,-23.23,-42.71,99.72,-2.97
1280,-12.45,69.09,40.26,-5.99
1281,-17.62,15.29,4.69,5.21
1282,-21.9,-29.72,-1.21,1.02
1283,-2.28,23.17,32.75,3.58
1284,-2.18,56.97,84.75,9.34
1285,-36.57,-29.43,6.16,-2.2
1286,8.92,20.88,81.75,4.24
1287,5.29,136.91,6.73,10.15
1288,-44.66,-70.18,-10.02,-9.33
1289,-0.78,20.6,15.05,2.37
1290,-4.72,-51.03,31.45,-3.59
1291,-28.29,-10.91,44.62,2.0
1292,-23.35,11.12,50.45,1.87
1293,71.78,44.74,101.25,-5.51
1294,12.77,8.2,-22.55,16.28
1295,-126.14,-61.27,21.71,-3.38
1296,-14.66,53.82,6.28,-3.62
1297,-17.7,0.55,22.85,-1.22
1298,-9.7,5.9,66.42,2.17
1299,3.97,26.24,39.23,2.4
1300,-2.07,-2.59,-4.57,1.38
1301,-25.38,13.41,22.65,-0.08
1302,-16.73,12.89,28.11,2.02
1303,1.36,35.62,26.32,2.17
1304,-16.33,66.74,66.36,9.13
1305,-25.34,-35.83,49.56,2.88
1306,-0.13,-7.94,-10.23,-4.52
1307,-12.28,20.55,49.35,-0.88
1308,51.36,65.69,29.25,5.51
1309,-25.6,0.33,21.84,0.11
1310,-75.22,-24.1,64.37,5.93
1311,-31.61,-18.99,108.18,3.81
1312,3.45,16.9,-25.48,-2.13
1313,-18.22,16.09,-11.23,-0.67
1314,-6.67,-38.52,65.58,2.21
1315,-17.53,17.19,-13.26,3.69
1316,-1.75,12.28,19.02,-0.72
1317,-4.28,-33.79,33.6,3.72
1318,-7.07,122.3,27.93,11.0
1319,-23.4,-28.81,27.92,-4.39
1320,-1.15,62.95,31.73,-2.56
1321,83.08,-17.88,106.64,-0.04
1322,-94.14,-19.58,-11.49,2.37
1323,-64.25,2.28,49.96,-5.36
1324,-4.08,12.29,2.66,6.21
1325,-16.81,-1.7,49.32,-8.01
1326,-10.84,4.8,-14.22,-4.84
1327,-5.75,108.86,19.85,7.99
1328,-10.81,-57.43,23.69,0.11
1329,9.48,-45.77,40.65,-2.23
1330,-18.97,14.84,191.4,6.81
1331,-33.4,-9.16,-99.33,2.48
1332,-12.94,11.43,2.69,1.29
1333,-6.65,5.71,23.04,-1.48
1334,-11.87,49.11,27.57,-2.11
1335,17.83,21.55,37.23,6.68
1336,2.34,-27.84,90.58,-9.61
1337,14.04,30.26,-3.33,-0.74
1338,14.09,-0.61,21.5,-1.22
1339,-112.61,-44.79,41.5,2.6
1340,-9.6,44.82,12.75,-3.81
1341,0.9,9.71,41.04,-0.31
1342,2.94,41.81,20.94,-0.64
1343,-7.19,-4.08,42.39,-2.01
1344,-11.2,1.97,21.78,-0.22
1345,-12.36,57.62,66.74,0.86
1346,19.23,-51.58,85.9,3.37
1347,-31.62,45.51,-10.99,-0.28
1348,-19.49,61.7,54.74,4.14
1349,2.79,-1.52,-7.41,2.82
1350,-16.7,-66.49,14.77,-2.7
1351,-25.78,-27.54,60.9,2.09
1352,-2.43,27.0,88.86,6.1
1353,13.8,61.5,-21.4,-9.37
1354,18.33,10.86,32.17,7.31
1355,-99.08,-25.44,51.52,1.54
1356,0.08,17.81,9.11,-8.12
1357,-0.27,6.89,27.05,-1.74
1358,-27.23,0.86,26.79,2.84
1359,7.78,64.79,52.2,2.68
1360,4.43,59.23,153.85,1.94
1361,-9.81,-36.93,-44.76,9.6
1362,-43.98,-19.71,42.93,-10.69
1363,1.16,55.01,-23.91,0.78
1364,-13.47,-29.27,18.59,6.8
1365,-16.32,5.01,29.35,3.68
1366,-4.21,25.56,31.8,-2.41
1367,6.5,20.52,38.79,-0.67
1368,-9.48,-13.84,101.13,-0.5
1369,27.17,15.54,17.61,-1.53
1370,-89.39,31.81,20.12,0.22
1371,-21.09,121.2,13.62,11.55
1372,-18.23,-42.22,19.59,1.44
1373,-4.22,-15.08,28.67,-7.94
1374,-19.88,-55.87,33.21,-0.3
1375,-17.85,39.99,122.87,0.34
1376,-3.12,40.24,-36.77,-6.72
1377,2.8,64.05,36.34,3.89
1378,-23.95,29.25,37.91,4.11
1379,8.04,-3.77,3.64,0.39
1380,-14.16,-11.25,21.32,-3.33
1381,-19.28,38.79,26.76,10.28
1382,-27.58,-8.63,30.14,6.54
1383,2.89,4.46,43.77,-1.0
1384,23.12,30.78,134.07,4.6
1385,-27.57,-6.48,6.38,0.71
1386,40.38,30.05,0.32,-1.95
1387,-78.01,-33.83,0.56,3.11
1388,-24.6,45.68,19.96,18.53
1389,-3.13,36.33,33.46,0.42
1390,7.24,-0.92,36.24,6.41
1391,-32.6,-15.48,78.98,3.55
1392,-16.54,46.33,11.53,6.04
1393,-5.9,-26.34,36.41,-6.55
1394,-5.91,71.48,35.98,4.77
1395,-28.74,-20.18,92.35,1.74
1396,7.89,60.22,-27.28,2.83
1397,-8.14,-17.26,20.83,1.72
1398,-17.08,41.35,30.71,6.25
1399,-3.09,35.25,50.95,7.19
1400,1.79,-8.61,88.25,-6.25
1401,44.65,38.02,-2.56,9.44
