,ch1,ch2,ch3,ch4
720,2.7,8.25,25.31,-3.39
721,0.01,49.88,28.05,5.09
722,-6.87,13.39,31.06,4.87
723,-16.69,-51.08,28.84,2.53
724,11.18,-38.13,33.32,6.39
725,35.47,73.88,26.76,3.57
726,-65.72,26.99,30.08,6.01
727,-51.9,-4.62,28.81,3.98
728,-60.1,6.22,31.16,0.7
729,43.48,75.52,27.88,0.24
730,-20.1,-1.54,25.6,-5.28
731,-20.34,-24.91,28.22,0.31
732,-3.68,13.7,35.44,9.25
733,-23.58,-21.26,28.88,2.64
734,-23.38,9.42,26.82,0.87
735,-4.05,11.13,27.23,3.9
736,31.93,50.86,29.52,-1.06
737,0.36,17.9,30.3,2.6
738,-33.31,12.47,31.57,4.77
739,-9.59,36.72,30.46,5.8
740,-13.08,38.16,25.34,-0.24
741,-14.01,-7.12,29.0,4.26
742,-15.11,3.74,26.49,9.68
743,-10.72,34.85,27.47,4.27
744,-8.67,2.03,28.01,5.78
745,50.94,-23.85,25.94,4.54
746,-34.15,13.92,24.4,2.69
747,-69.87,63.72,23.93,3.4
748,-40.94,17.5,30.25,4.0
749,2.41,69.7,25.48,4.56
750,29.29,17.9,22.45,4.32
751,-30.65,-5.05,33.27,11.39
752,66.42,17.6,28.56,4.82
753,-44.87,62.03,22.61,-0.85
754,-58.03,2.06,29.62,2.49
755,-34.24,-47.81,23.76,4.85
756,2.76,11.6,24.91,-1.71
757,34.44,7.08,25.97,-0.66
758,-21.74,8.03,25.72,2.56
759,-34.59,-5.79,31.49,-1.16
760,-9.12,15.21,28.89,-1.95
761,19.77,38.46,30.43,-3.73
762,-8.33,30.32,30.06,1.59
763,-17.47,-1.06,28.44,1.21
764,-23.68,-8.85,26.8,1.91
765,0.87,25.86,24.11,0.69
766,4.5,18.63,25.41,-4.05
767,-8.92,-14.7,31.77,-1.66
768,-9.51,11.52,32.37,3.97
769,17.74,59.6,29.04,-1.91
770,-8.94,1.06,28.84,-7.83
771,-36.14,5.16,34.07,0.06
772,1.4,78.54,31.17,-1.05
773,29.16,-30.7,31.32,-4.3
774,8.1,18.19,31.22,1.57
775,-23.44,38.57,29.39,2.79
776,18.62,-3.56,31.48,-3.37
777,-15.6,65.62,30.9,-2.11
778,-26.92,-36.03,29.69,-1.79
779,-3.75,-10.68,28.18,0.92
780,3.89,1.0,26.13,1.28
781,64.42,45.49,31.72,6.13
782,-77.86,-28.54,30.07,6.34
783,-58.15,19.45,29.94,-4.58
784,-71.34,3.94,30.94,3.08
785,4.26,13.53,31.38,8.23
786,50.51,55.8,30.46,8.85
787,20.05,-21.7,32.35,6.0
788,-82.6,-4.99,32.76,10.71
789,-11.76,70.01,29.7,14.93
790,21.71,62.52,24.66,7.0
791,-6.84,-20.61,24.92,8.53
792,-0.89,33.16,26.39,12.0
793,-17.03,18.92,31.49,9.77
794,-26.94,55.39,24.45,9.86
795,-13.82,-37.03,21.1,5.26
796,-16.23,-24.66,26.3,4.66
797,-14.56,-16.67,29.59,6.89
798,-28.8,19.01,28.06,13.95
799,-30.5,-2.77,26.96,14.02
800,57.55,-26.59,26.26,4.54
801,-23.39,63.14,32.71,12.94
802,-52.64,35.26,32.68,12.19
803,-9.77,-20.54,31.29,8.68
804,-37.16,-2.36,31.42,9.67
805,-29.51,20.0,31.65,10.13
806,16.72,9.9,32.25,3.64
807,-3.8,-8.33,35.49,7.72
808,-45.49,0.37,35.07,9.25
809,-19.78,6.74,32.88,3.99
810,34.26,42.31,27.33,0.38
811,-27.99,-8.05,35.95,4.41
812,-1.94,-13.35,36.43,6.0
813,7.97,3.53,29.53,-0.8
814,3.61,32.27,31.52,3.06
815,-17.23,14.51,30.35,4.84
816,-4.99,3.95,29.63,0.47
817,-10.51,-10.25,31.59,-3.97
818,-28.22,2.52,33.51,2.85
819,-10.21,-1.69,33.32,1.13
820,85.88,7.85,31.19,-0.36
821,-130.08,-9.85,34.32,0.47
822,-10.6,23.0,30.09,-2.7
823,-9.09,-18.99,29.8,-8.06
824,-11.56,29.2,30.78,4.15
825,1.78,-7.61,36.51,3.48
826,12.68,19.82,33.21,-1.24
827,-24.99,15.69,32.52,2.86
828,-15.85,-12.59,32.31,4.63
829,-27.96,-25.53,33.69,3.92
830,74.67,-33.74,26.47,2.94
831,5.1,44.31,29.26,0.91
832,-75.62,55.42,34.49,5.79
833,-26.77,-18.72,30.45,3.41
834,-26.96,-6.82,29.8,1.98
835,-6.22,19.42,28.65,5.39
836,-18.86,-0.49,21.37,3.84
837,-16.47,6.28,28.49,2.01
838,2.65,24.24,27.42,4.38
839,3.79,53.73,32.8,7.37
840,-6.68,-24.65,31.98,5.88
841,-25.68,-52.02,30.54,2.8
842,-8.95,39.65,32.09,6.12
843,7.46,14.94,28.73,5.05
844,-18.8,10.66,34.43,7.14
845,-40.12,6.61,34.12,8.03
846,-3.58,16.68,31.53,5.3
847,81.94,56.55,29.64,6.32
848,-32.66,-25.13,33.34,9.78
849,-138.9,7.35,31.9,8.21
850,-26.87,-17.99,31.45,7.32
851,31.78,42.82,37.38,4.91
852,5.45,29.42,32.22,5.07
853,6.27,-6.52,29.92,5.77
854,-37.27,40.85,31.58,10.1
855,-38.4,75.45,38.94,15.95
856,38.35,25.35,30.96,6.16
857,-5.45,-45.1,28.01,-0.21
858,-20.71,-25.5,31.66,4.12
859,-1.91,26.65,33.52,4.92
860,-14.43,50.11,30.99,5.71
861,-29.13,14.41,31.9,6.2
862,-12.5,7.92,32.47,4.3
863,-21.29,11.17,31.04,2.27
864,-3.27,-2.78,34.63,1.9
865,48.63,3.07,32.82,2.53
866,-55.73,20.65,28.56,-1.67
867,-14.76,19.71,33.32,3.16
868,-35.07,-11.13,37.68,3.44
869,-41.91,-8.99,31.71,0.58
870,-22.22,-17.42,36.58,3.0
871,11.3,33.11,30.67,-3.49
872,-4.21,7.34,33.92,-3.9
873,4.72,28.32,34.9,-1.73
874,-22.94,31.52,32.71,-2.98
875,-8.98,3.75,37.97,1.2
876,0.49,-1.56,36.09,-2.12
877,-20.72,-21.61,32.02,-0.13
878,-31.61,-10.54,36.58,3.44
879,-22.4,16.72,32.78,2.94
880,23.12,11.8,33.27,-2.57
881,9.66,13.92,37.61,-0.43
882,-14.34,13.03,35.04,3.77
883,0.27,-5.8,35.65,-1.44
884,73.01,8.54,31.92,-1.5
885,-107.32,-18.28,33.83,-0.21
886,-51.22,49.03,35.59,4.18
887,-12.9,-5.58,33.19,-2.44
888,-7.82,34.07,39.87,2.8
889,7.38,2.8,34.46,-2.23
890,-15.48,-14.09,29.93,-3.01
891,-11.75,30.76,32.67,-0.57
892,0.75,4.74,33.05,2.1
893,20.85,19.85,33.88,-3.58
894,-29.52,18.13,34.58,-0.14
895,-33.31,-29.21,39.83,2.3
896,-13.12,24.26,35.3,2.59
897,-23.26,9.42,36.26,-1.81
898,-44.25,23.35,33.25,2.56
899,6.42,16.38,34.85,-0.85
900,16.85,49.6,32.34,-0.56
901,0.23,16.46,36.85,1.48
902,-29.26,5.36,35.4,3.87
903,43.84,-6.9,34.56,0.18
904,-74.48,2.53,27.89,-3.11
905,-42.75,40.25,31.7,2.14
906,-30.24,15.85,28.86,5.89
907,-19.95,30.43,34.46,7.45
908,15.05,52.0,35.72,6.33
909,-18.29,-52.59,32.81,-2.0
910,19.45,35.59,30.77,0.7
911,-16.0,23.41,31.23,1.39
912,-24.67,12.39,32.41,2.37
913,-14.18,2.89,29.78,0.55
914,-18.34,13.26,34.53,5.44
915,-0.98,-16.4,33.15,5.58
916,0.48,-2.53,33.74,4.4
917,-3.6,119.41,32.97,7.6
918,-28.07,0.91,31.56,2.59
919,-15.63,-39.26,28.2,5.19
920,-2.27,27.85,34.55,5.1
921,-33.9,49.62,34.33,7.32
922,2.23,57.04,34.05,5.81
923,-21.13,-79.07,29.71,-6.46
924,-10.5,-5.13,30.86,-2.15
925,-54.5,20.52,34.44,2.84
926,-16.5,24.71,33.62,2.57
927,1.49,-7.26,30.96,0.28
928,-10.96,18.69,30.88,1.12
929,-12.51,38.26,29.44,1.76
930,61.24,12.38,34.3,3.8
931,-44.68,1.0,27.78,4.42
932,-59.89,14.88,31.6,4.47
933,-16.77,13.04,35.94,4.42
934,-4.29,1.57,31.02,0.54
935,-20.58,9.58,31.71,6.48
936,-30.09,-31.66,31.9,-0.42
937,-21.54,-2.75,31.75,2.9
938,-6.47,28.33,33.0,8.46
939,-9.85,26.82,29.34,7.56
940,3.9,-1.09,24.1,0.02
941,-47.6,56.52,29.75,4.86
942,-32.99,25.03,30.36,7.34
943,54.38,39.15,29.63,6.39
944,-15.74,15.73,27.52,4.47
945,-31.26,27.47,29.83,3.95
946,-20.43,-50.24,28.31,-1.11
947,14.64,-7.23,28.41,-0.76
948,-43.05,-3.66,31.11,4.13
949,-35.57,-18.63,34.21,5.49
950,-3.44,6.6,36.32,3.61
951,1.46,26.36,28.87,1.37
952,-21.31,11.58,27.71,3.15
953,7.21,21.71,32.91,3.05
954,-21.19,10.02,31.74,4.61
955,-20.81,27.95,33.18,9.88
956,20.75,60.24,25.65,-1.85
957,-18.57,-23.78,31.5,2.6
958,-61.58,-27.33,32.37,12.47
959,6.05,-1.11,30.8,4.66
960,23.44,45.16,29.33,-1.54
961,-14.22,57.41,34.12,5.82
962,-30.86,15.13,31.57,4.71
963,65.05,-7.21,31.91,3.82
964,-98.55,-8.41,31.71,3.6
965,-45.12,19.66,32.89,7.52
966,41.2,40.94,25.61,0.08
967,26.25,31.01,27.74,1.63
968,-32.37,5.1,33.71,8.38
969,-33.91,17.81,26.15,4.34
970,-5.94,18.01,29.19,1.26
971,-25.69,17.26,28.63,2.02
972,-31.63,4.92,30.18,2.25
973,-10.55,-7.12,27.19,-0.49
974,-36.56,4.24,28.82,2.81
975,-14.89,26.96,30.86,4.12
976,35.37,9.3,26.09,-3.03
977,9.59,15.86,27.4,2.28
978,-9.25,13.77,32.34,8.58
979,-19.95,4.65,30.73,4.98
980,10.56,13.21,32.82,2.78
981,-42.07,-1.24,26.68,1.95
982,-24.44,-34.93,33.91,4.0
983,-2.26,21.89,37.04,5.26
984,7.42,84.81,32.89,1.79
985,-17.33,22.29,30.79,3.21
986,8.26,7.98,33.77,6.17
987,-11.24,-5.56,34.01,2.57
988,-75.89,-23.35,33.35,2.82
989,-5.1,28.08,33.56,1.64
990,14.16,20.83,33.78,-5.46
991,-20.4,1.6,33.64,1.38
992,-25.23,25.96,33.45,3.8
993,1.85,5.93,32.91,1.98
994,-0.12,38.39,33.92,2.11
995,-10.23,15.06,31.54,1.56
996,-16.62,-4.91,31.05,-0.24
997,-10.97,11.21,32.25,-1.22
998,-14.48,1.29,36.05,5.09
999,16.06,48.95,31.67,6.85
1000,-31.8,15.16,29.02,-3.79
1001,-3.47,-9.77,35.64,-1.11
1002,-20.12,5.94,31.72,1.09
1003,19.69,12.37,31.94,-2.28
1004,-7.28,11.83,33.86,-0.36
1005,-37.1,1.1,37.56,4.74
1006,-10.11,6.45,34.59,2.22
1007,-19.25,16.95,38.89,7.0
1008,-10.12,17.13,37.74,4.52
1009,27.63,30.12,34.1,-1.43
1010,-33.03,7.15,33.87,5.22
1011,-39.63,-5.62,33.38,0.54
1012,-4.3,29.96,30.48,-0.09
1013,-1.05,28.6,32.83,-1.25
1014,7.69,36.8,29.98,3.46
1015,-24.14,27.46,33.2,6.72
1016,-16.21,13.32,34.07,6.6
1017,-9.58,-51.2,34.39,3.75
1018,-17.33,-62.6,34.62,12.1
1019,10.0,119.73,33.66,6.85
1020,-18.64,65.69,31.4,6.66
1021,-0.47,21.25,31.51,4.58
1022,-16.82,10.72,34.21,6.75
1023,56.09,72.29,30.99,5.44
1024,-26.95,56.25,32.31,6.16
1025,-44.41,-43.09,31.37,7.58
1026,-17.86,-42.95,32.87,5.36
1027,3.64,17.7,30.94,2.84
1028,-29.99,-5.47,32.97,1.83
1029,-31.05,-6.93,30.29,3.39
1030,-29.02,-23.04,35.09,4.69
1031,-19.36,-7.42,34.89,8.27
1032,48.62,1.09,31.24,0.18
1033,12.25,47.99,36.47,1.73
1034,-29.39,18.93,35.85,2.4
1035,-24.35,11.85,33.41,6.11
1036,-9.93,3.11,34.02,7.29
1037,13.52,25.15,32.41,5.96
1038,-17.5,3.88,36.45,4.75
1039,-25.78,39.78,31.26,1.81
1040,-6.66,4.62,35.65,3.87
1041,-0.94,55.34,34.94,6.41
1042,-57.74,3.13,32.66,7.52
1043,-10.46,-82.64,33.44,-3.36
1044,14.02,31.01,33.83,2.6
1045,-19.83,1.75,36.01,3.43
1046,-13.72,25.09,32.92,-4.42
1047,-13.28,0.3,36.1,-0.39
1048,-40.81,-27.29,33.52,3.3
1049,1.16,7.96,35.27,-1.02
1050,-3.21,-2.51,31.08,-1.27
1051,-38.16,-2.85,35.2,5.28
1052,5.58,-23.11,33.0,0.28
1053,-1.63,36.82,27.42,-1.52
1054,-28.25,25.49,30.8,6.51
1055,-11.56,-51.39,34.26,4.01
1056,-32.39,49.59,28.16,4.74
1057,-11.46,25.61,31.26,7.74
1058,22.26,31.72,29.05,1.01
1059,-10.65,-0.85,29.62,-2.75
1060,-20.65,-7.04,35.55,-2.16
1061,-6.96,15.03,29.91,-2.98
1062,-28.43,-2.22,31.0,3.18
1063,13.8,14.62,31.69,1.8
1064,13.63,43.29,24.94,0.85
1065,-19.08,25.17,27.39,1.92
1066,2.24,0.54,28.21,-4.41
1067,-15.39,22.82,28.08,-6.08
1068,-38.49,31.84,27.98,4.24
1069,-9.74,-44.28,26.61,-3.54
1070,-7.7,16.38,28.51,-3.67
1071,-23.78,22.23,28.19,1.11
1072,-22.05,-70.47,32.61,3.63
1073,-35.57,13.22,34.19,0.92
1074,-12.51,42.85,29.51,2.55
1075,-0.61,25.85,27.32,0.1
1076,1.13,-8.88,30.39,1.83
1077,5.22,20.42,31.83,0.86
1078,-25.68,4.8,37.73,4.54
1079,-47.44,0.65,33.86,4.05
1080,68.83,29.08,30.49,-4.53
1081,-40.21,-17.97,31.66,2.03
1082,-14.02,36.52,31.0,1.68
1083,-8.8,37.45,30.67,1.57
1084,-7.69,73.84,34.78,8.96
1085,-0.44,-22.09,29.94,0.65
1086,-33.82,5.65,36.12,0.36
1087,-2.88,-8.81,30.62,-2.91
1088,-25.13,-4.1,28.39,-2.02
1089,-26.07,6.66,29.2,-0.1
1090,-14.6,13.01,32.27,-0.42
1091,-8.85,-9.99,33.23,4.05
1092,-3.16,-1.65,32.17,7.36
1093,15.16,44.21,28.08,-0.47
1094,-54.79,23.77,34.25,6.47
1095,-17.82,-36.34,33.06,5.73
1096,25.3,31.16,30.17,-0.89
1097,19.3,7.89,29.18,-0.13
1098,-25.82,-6.5,35.47,7.23
1099,5.07,22.88,34.11,-2.41
1100,-41.95,17.76,30.95,2.95
1101,11.32,39.7,33.18,7.53
1102,-28.55,9.5,32.05,1.85
1103,-19.32,-19.33,27.64,1.66
1104,-11.89,20.83,31.68,2.04
1105,-34.09,7.0,33.98,1.12
1106,-7.79,26.3,34.04,4.32
1107,3.65,23.98,30.38,5.61
1108,-7.43,-7.91,27.56,2.22
1109,21.92,6.28,30.51,-0.24
1110,-1.12,2.04,32.57,0.63
1111,-32.25,20.63,28.34,3.18
1112,-23.36,12.08,32.28,6.2
1113,7.27,22.89,28.86,1.24
1114,-5.88,5.61,30.13,1.33
1115,-44.0,22.16,36.0,8.83
1116,44.2,-16.43,34.41,6.34
1117,14.13,-22.68,32.82,1.67
1118,-81.81,15.55,33.12,7.82
1119,-24.03,56.33,32.47,3.3
1120,-28.24,93.32,30.76,6.47
1121,-10.51,44.51,28.37,8.41
1122,-3.62,-31.52,31.06,-0.38
1123,0.66,-26.41,29.22,-0.35
1124,-27.51,-28.73,33.37,3.06
1125,-0.82,19.44,32.72,8.04
1126,15.73,22.49,28.28,4.18
1127,-25.0,-3.09,29.33,3.4
1128,-18.28,35.68,28.3,1.81
1129,-22.67,9.1,27.6,1.62
1130,3.17,13.87,36.1,5.45
1131,-46.37,9.33,32.08,4.86
1132,-0.52,0.8,31.78,2.72
1133,-12.46,33.8,28.17,-3.79
1134,-15.82,8.98,29.14,-1.23
1135,-22.4,-4.27,36.02,3.1
1136,14.89,14.36,28.53,-2.62
1137,13.49,7.23,33.06,-2.65
1138,-10.34,-7.81,37.61,1.12
1139,-6.08,8.17,30.41,2.49
1140,5.74,-1.52,31.48,-3.01
1141,-37.95,-1.07,33.12,-4.5
1142,7.23,8.91,35.51,-2.09
1143,37.8,18.36,25.41,-4.49
1144,-75.22,12.32,28.83,1.42
1145,4.58,27.34,32.64,6.15
1146,35.6,12.54,26.67,-0.19
1147,-44.64,15.45,26.75,-1.32
1148,-25.6,-20.53,32.32,3.24
1149,-23.63,-0.75,31.09,4.75
1150,-35.27,-44.05,27.71,-4.29
1151,-28.85,-5.56,29.41,-0.52
1152,-3.42,48.31,27.1,-0.19
1153,17.36,9.61,30.99,-0.26
1154,19.6,30.07,29.12,4.08
1155,1.91,11.58,30.07,1.72
1156,22.92,32.02,31.01,2.89
1157,-48.45,-26.33,28.36,3.53
1158,-34.21,15.07,29.99,5.42
1159,-7.69,32.58,25.72,5.29
1160,20.24,11.45,29.52,4.71
1161,-19.9,1.14,30.27,4.15
1162,42.07,-12.78,30.71,1.55
1163,19.74,4.91,26.7,0.53
1164,-91.74,36.86,26.43,5.84
1165,-13.98,24.79,27.48,2.17
1166,6.94,25.2,23.63,0.04
1167,-32.21,13.06,25.88,1.66
1168,-4.39,22.31,30.45,6.93
1169,-20.63,-22.92,28.4,3.15
1170,18.75,-22.3,25.58,1.24
1171,-30.84,-3.34,29.31,0.69
1172,2.46,11.35,33.16,3.18
1173,-4.26,5.18,30.19,-3.31
1174,-7.97,-2.17,31.97,1.45
1175,3.79,30.19,26.6,-1.99
1176,-5.81,-42.33,32.85,-0.15
1177,19.08,-1.22,35.26,-1.45
1178,-12.8,44.61,32.68,-5.31
1179,22.96,-5.21,36.92,-3.57
1180,18.04,21.67,33.73,-4.65
1181,2.15,20.7,39.22,0.77
1182,-37.69,-20.88,40.7,2.38
1183,30.0,-30.06,40.25,-0.55
1184,53.1,6.96,39.05,1.54
1185,-79.38,-17.09,40.56,6.76
1186,-10.16,29.53,33.13,-1.81
1187,1.27,50.5,36.27,-1.89
1188,-47.07,-6.64,37.43,-0.99
1189,-13.81,6.89,38.03,1.98
1190,-35.79,15.37,38.55,2.28
1191,-28.61,7.82,39.14,0.07
1192,12.13,20.44,32.4,0.21
1193,4.52,31.48,31.93,0.97
1194,-28.58,-28.12,32.11,1.8
1195,-29.61,5.36,35.87,3.47
1196,-34.57,-30.48,35.53,-1.35
1197,-8.29,-11.79,35.8,1.06
1198,-3.75,65.59,38.27,3.06
1199,-27.02,7.49,32.77,-0.03
1200,9.25,-14.69,33.92,-1.01
1201,-21.74,10.07,33.98,4.65
1202,-55.92,-11.43,37.6,3.99
1203,5.51,23.59,35.84,2.06
1204,-28.93,-13.16,34.54,4.24
1205,-23.86,28.22,37.72,9.03
1206,5.31,19.91,33.07,2.99
1207,-9.75,-0.89,36.33,5.83
1208,-32.19,5.15,33.23,9.87
1209,-44.36,-26.24,38.28,6.88
1210,-75.35,12.7,32.47,7.52
1211,64.73,69.81,33.85,8.29
1212,30.85,86.96,32.26,5.4
1213,-3.27,-15.75,36.82,6.97
1214,-89.19,-56.4,35.41,4.74
1215,-54.63,-43.63,32.69,8.11
1216,-55.61,-14.32,38.58,10.29
1217,33.87,67.9,30.03,4.31
1218,69.28,48.68,32.86,5.02
1219,-25.71,28.56,31.57,6.18
1220,-55.47,24.31,32.62,12.85
1221,-31.71,21.42,26.67,11.27
1222,-40.07,1.7,30.52,6.96
1223,-33.89,-26.15,28.32,3.66
1224,-33.11,-18.03,34.06,4.89
1225,-34.1,3.68,34.61,6.41
1226,-30.81,22.45,30.86,5.6
1227,-8.94,24.49,32.13,6.64
1228,-38.91,3.9,31.28,4.5
1229,-20.25,-32.77,25.34,5.31
1230,-4.94,11.39,30.24,4.86
1231,6.1,25.56,33.85,9.44
1232,24.47,-20.14,30.84,-2.34
1233,-94.57,-0.31,32.07,-1.56
1234,4.54,-10.88,35.66,2.47
1235,-28.84,16.71,36.63,6.08
1236,-3.46,-17.89,36.1,3.5
1237,-27.54,10.15,30.35,2.69
1238,-25.32,10.25,37.19,0.29
1239,3.33,35.37,36.38,-4.16
1240,-10.56,7.89,36.59,1.27
1241,-42.34,-15.31,38.94,3.26
1242,-24.9,-16.11,37.17,1.96
1243,-10.96,-24.82,41.25,2.12
1244,1.48,14.04,37.17,2.41
1245,-14.01,4.61,38.91,0.15
1246,-26.43,10.84,38.88,3.56
1247,20.85,27.12,37.45,0.98
1248,-1.17,-17.13,33.92,-3.67
1249,0.43,5.54,30.73,-0.88
1250,-19.12,-16.45,36.69,1.25
1251,-15.26,-2.24,34.18,2.65
1252,-5.69,31.85,31.77,-0.8
1253,-18.75,9.72,31.95,-2.56
1254,-27.71,-6.43,31.98,-1.77
1255,-36.89,-72.89,32.06,4.47
1256,-7.92,10.13,27.92,-0.98
1257,-14.53,17.79,29.54,2.16
1258,-21.75,25.18,28.68,4.16
1259,-5.51,21.09,31.6,5.42
1260,-32.28,-22.56,28.89,8.04
1261,-1.47,34.03,24.0,-2.25
1262,108.25,35.25,27.29,1.12
1263,-38.61,20.92,29.63,2.96
1264,-40.48,-3.26,27.75,4.63
1265,-38.78,-4.33,28.04,5.76
1266,-13.92,12.39,29.15,5.99
1267,-2.65,49.7,32.24,9.42
1268,-64.91,-25.32,33.43,6.9
1269,-2.01,-5.13,28.22,9.28
1270,2.43,20.8,30.2,9.58
1271,-30.02,29.98,31.34,8.92
1272,-5.9,49.49,33.56,10.41
1273,-15.18,-9.73,32.27,5.72
1274,-18.95,-8.47,31.0,6.3
1275,-40.25,-21.23,33.63,10.27
1276,-3.66,-50.37,24.79,0.13
1277,-13.55,-1.15,27.9,2.89
1278,-19.38,19.72,26.65,5.51
1279,4.56,17.63,27.2,2.17
1280,-9.13,10.27,25.25,1.15
1281,-33.51,24.45,24.27,1.79
1282,-10.36,17.05,29.58,4.98
1283,-84.45,-2.45,25.38,-3.42
1284,2.71,18.52,23.94,-0.16
1285,16.48,46.13,28.73,4.09
1286,2.91,-9.66,23.98,0.0
1287,-32.45,-17.49,29.44,1.46
1288,-13.88,13.55,26.83,-2.55
1289,-10.25,15.83,28.08,2.26
1290,-12.55,-5.39,30.24,2.37
1291,-36.95,15.94,31.41,3.43
1292,-8.94,17.06,32.61,-0.92
1293,28.52,17.36,31.5,1.16
1294,-48.72,2.88,33.34,-3.38
1295,-37.41,-3.89,32.95,-1.58
1296,-3.8,14.65,27.29,-3.09
1297,15.94,-0.02,28.69,2.98
1298,-30.25,38.78,29.4,9.02
1299,-23.1,14.83,31.47,6.25
1300,-52.43,-90.32,39.84,7.43
1301,-13.28,18.3,29.53,-2.31
1302,28.08,34.47,23.06,-2.14
1303,3.38,22.38,29.44,0.16
1304,-17.86,30.19,30.5,6.08
1305,-19.05,6.69,28.94,0.99
1306,-21.71,-14.92,28.56,-4.89
1307,-17.7,0.36,26.76,1.26
1308,-9.04,6.7,32.03,5.5
1309,-27.46,30.73,34.65,5.05
1310,-2.49,-11.91,35.03,4.57
1311,9.78,56.09,29.09,1.43
1312,-20.91,-6.52,31.72,0.52
1313,5.94,-1.05,31.96,-3.26
1314,-17.03,11.2,27.04,-5.28
1315,-10.5,12.57,33.07,2.95
1316,8.04,9.2,30.62,0.1
1317,-63.61,5.75,28.98,-0.39
1318,-45.32,18.27,32.65,10.79
1319,65.79,-11.49,25.33,-1.14
1320,64.65,21.96,25.94,-4.27
1321,-110.22,33.92,24.78,-2.18
1322,-38.88,-9.9,26.51,-1.54
1323,4.59,19.89,21.93,-6.89
1324,-24.81,50.83,27.31,0.87
1325,-43.52,69.75,28.55,3.51
1326,-14.03,23.67,27.2,-0.79
1327,-16.75,-51.61,27.28,-3.03
1328,-34.24,-33.78,26.34,-4.62
1329,6.5,1.61,31.45,-1.14
1330,15.67,17.93,28.33,-2.15
1331,-18.41,21.89,25.0,-3.03
1332,-13.42,-9.11,28.81,4.41
1333,12.24,15.61,25.24,-2.51
1334,-36.69,10.74,26.15,0.99
1335,-1.36,18.15,27.98,0.36
1336,-11.42,20.07,26.82,3.63
1337,-10.57,4.92,26.71,4.14
1338,10.28,2.77,26.71,2.12
1339,73.12,33.6,22.01,1.94
1340,-85.77,27.01,23.21,0.0
1341,-49.22,25.86,27.96,6.49
1342,-34.89,18.41,30.25,2.09
1343,-24.1,12.88,23.84,-5.09
1344,-0.65,30.44,24.57,-0.4
1345,-14.87,13.6,28.06,0.7
1346,5.06,6.4,30.07,4.16
1347,-3.64,9.69,27.16,6.6
1348,-74.74,-28.97,28.8,10.34
1349,-8.64,17.22,29.73,5.32
1350,3.8,-0.5,21.25,3.44
1351,-5.1,39.61,23.6,3.21
1352,-14.7,33.45,26.83,8.21
1353,-9.51,7.35,22.06,1.57
1354,-39.16,13.17,28.73,8.08
1355,19.98,27.26,22.16,5.15
1356,-12.66,8.34,22.57,-0.19
1357,0.68,27.94,26.29,8.43
1358,-23.4,-11.26,28.51,8.91
1359,-11.69,19.68,29.18,4.4
1360,-17.93,46.69,22.88,5.88
1361,51.46,-9.28,26.98,3.58
1362,7.14,22.64,30.92,4.59
1363,-82.23,3.4,26.41,4.49
1364,-53.51,-5.62,30.07,5.7
1365,-32.75,7.0,28.08,6.51
1366,2.93,32.9,29.1,2.42
1367,-25.41,-23.53,28.72,-0.77
1368,7.46,1.05,33.98,2.59
1369,6.45,-5.48,32.33,3.78
1370,-67.52,-4.92,27.97,4.21
1371,-20.87,24.02,27.49,3.84
1372,6.0,24.9,26.53,2.03
1373,28.97,31.6,28.55,3.06
1374,-7.8,2.77,26.47,8.36
1375,-14.08,-30.9,32.83,5.77
1376,-26.02,4.22,30.99,-0.58
1377,-17.87,4.3,29.87,3.65
1378,-15.15,37.88,29.49,4.64
1379,-2.96,-31.33,31.35,-4.1
1380,21.38,-3.46,31.38,-5.85
1381,-6.43,40.46,32.56,-0.71
1382,-49.97,-3.79,34.99,6.4
1383,-56.33,27.4,36.45,4.1
1384,41.64,72.17,29.16,-0.97
1385,147.58,-0.99,22.73,-3.45
1386,-39.24,-17.37,24.92,-2.54
1387,-57.52,-3.14,26.83,-5.66
1388,-33.63,5.8,30.56,0.5
1389,-41.14,-7.02,30.54,-0.23
1390,-12.58,19.88,28.32,4.1
1391,-8.5,33.09,31.04,0.26
1392,-7.83,43.18,31.01,5.25
1393,-11.69,0.99,28.42,3.31
1394,-31.36,-5.14,27.91,-0.73
1395,6.16,10.82,28.54,2.97
1396,-2.1,0.75,29.31,1.39
1397,-70.63,-0.7,30.72,6.16
1398,-7.48,25.38,26.76,4.22
1399,69.03,58.25,24.93,0.85
1400,9.85,16.93,26.4,0.26
1401,-48.91,-34.83,28.86,2.14
1402,-18.6,8.36,26.99,3.84
1403,-5.82,6.28,33.15,4.6
1404,-11.35,63.2,29.27,7.74
1405,-3.46,12.77,31.49,2.94
1406,15.81,-3.96,27.61,-0.7
1407,7.51,9.28,23.77,0.75
1408,-107.32,-36.33,35.99,9.59
1409,84.92,70.45,26.66,2.42
1410,8.07,16.26,25.97,0.32
1411,-94.23,-36.33,28.54,6.05
1412,-19.81,-6.77,29.45,7.71
1413,15.93,3.28,26.83,-0.61
1414,-3.81,14.68,33.25,4.66
1415,-24.43,23.88,31.86,8.31
1416,1.94,3.56,28.13,2.21
1417,-20.61,-11.67,29.74,6.06
1418,-12.61,-36.08,26.58,1.16
1419,-10.94,30.61,28.35,2.21
1420,-10.31,25.49,28.61,3.49
1421,-8.25,0.78,30.41,3.76
1422,-41.38,-9.45,29.21,5.63
