,ch1,ch2,ch3,ch4
726,-17.9,4.46,29.06,14.71
727,7.55,-0.09,28.39,11.46
728,18.41,-12.25,31.97,10.46
729,-17.31,-15.24,31.33,13.86
730,33.3,30.44,32.87,14.52
731,-96.39,-2.85,28.5,10.94
732,-15.08,-0.36,29.94,5.92
733,-20.25,48.57,32.75,10.38
734,-19.7,-21.87,31.79,13.27
735,-30.16,-3.4,28.98,9.11
736,-23.62,-0.79,33.72,17.73
737,-38.69,28.74,31.02,8.4
738,7.82,0.16,33.16,10.78
739,-31.19,-29.38,34.6,8.68
740,-2.88,27.73,32.94,17.05
741,-6.19,33.57,31.85,15.63
742,2.83,29.36,30.82,12.79
743,-25.21,5.92,35.05,15.8
744,-5.67,-1.63,33.13,15.77
745,41.04,-12.52,30.52,15.11
746,-81.73,5.92,30.28,9.85
747,-40.87,8.23,32.14,13.11
748,1.18,28.45,33.97,17.29
749,-30.8,27.91,34.69,11.3
750,-15.16,-0.1,33.71,8.86
751,-28.73,15.88,33.12,9.63
752,-19.02,12.75,39.87,17.57
753,-4.86,-7.79,33.84,7.98
754,-16.39,-0.5,34.88,13.07
755,-27.31,26.5,36.91,15.68
756,2.59,-16.52,40.45,11.93
757,-11.92,17.08,33.18,11.43
758,-48.23,34.5,37.23,14.8
759,-22.29,8.28,35.17,9.97
760,11.29,12.91,32.99,11.14
761,-28.35,-36.87,36.49,11.43
762,-11.08,0.49,37.3,10.11
763,31.47,-1.81,34.44,7.38
764,0.85,7.27,36.74,12.9
765,-83.97,5.85,37.33,15.82
766,-24.23,2.62,35.96,13.83
767,-25.69,-8.54,33.01,10.08
768,-18.3,54.72,37.53,14.2
769,-3.03,26.38,36.27,13.66
770,-57.26,2.68,35.58,11.45
771,-11.6,20.7,36.62,14.34
772,5.74,49.58,33.04,13.75
773,-23.16,-5.03,35.63,8.81
774,-27.2,1.52,34.89,10.89
775,-9.57,36.94,34.44,11.56
776,32.44,11.2,34.9,14.76
777,-88.15,-32.75,33.48,12.9
778,-59.28,12.06,34.99,13.08
779,-15.9,-28.34,25.56,8.21
780,-10.47,42.2,28.38,8.19
781,-4.36,46.45,28.96,12.0
782,-6.08,27.82,32.6,12.02
783,-26.48,-2.09,35.06,3.66
784,-44.68,-2.5,32.69,11.74
785,-7.45,5.41,27.43,7.41
786,-36.22,-5.96,34.79,12.02
787,-27.97,20.92,35.33,12.64
788,34.13,5.63,34.75,11.93
789,37.26,-0.42,32.29,9.7
790,-86.07,30.32,29.81,14.64
791,-23.38,52.41,29.96,10.29
792,-23.33,44.52,33.56,14.64
793,-35.75,-27.36,29.92,9.16
794,-28.58,-40.06,31.23,8.86
795,-6.08,32.62,32.42,11.96
796,-22.21,-0.06,30.69,10.59
797,-4.07,-21.15,29.7,9.14
798,-38.26,15.54,29.45,7.9
799,-43.62,30.43,34.3,14.87
800,-31.07,-9.25,36.77,13.59
801,-10.28,-53.47,34.96,9.35
802,-16.37,93.92,36.94,6.79
803,-13.33,46.29,35.25,7.22
804,-9.96,36.44,35.6,12.44
805,-35.6,-10.45,30.14,7.22
806,64.67,82.58,39.32,15.49
807,-4.22,-33.53,40.22,6.89
808,-108.72,-31.51,37.59,7.63
809,-26.18,52.05,39.84,4.82
810,-13.4,11.37,42.11,11.54
811,-17.67,-13.0,35.41,8.87
812,-40.88,5.62,37.4,10.7
813,-40.54,11.4,38.63,12.24
814,-5.97,0.16,32.96,9.31
815,-24.18,48.55,32.19,12.13
816,-21.99,1.74,32.81,9.39
817,-20.02,23.8,33.85,9.64
818,-12.14,34.71,35.65,10.54
819,-11.29,49.83,36.77,15.46
820,-10.9,-36.58,36.38,13.74
821,7.94,21.63,33.55,7.82
822,-83.14,11.28,35.17,9.18
823,-49.82,-38.63,36.21,8.62
824,-38.79,87.83,36.29,13.43
825,12.2,38.54,38.99,13.39
826,-14.96,18.77,34.45,10.71
827,-18.98,-4.92,35.64,11.74
828,-35.61,-10.91,34.15,9.24
829,-44.32,9.26,33.75,13.09
830,-4.48,0.58,33.33,9.88
831,-24.96,20.34,36.86,16.09
832,1.97,56.79,34.97,19.71
833,65.74,20.86,33.24,8.7
834,-104.23,40.65,32.01,11.6
835,-43.77,-27.76,31.49,10.75
836,-21.89,3.06,34.08,10.97
837,-11.15,44.15,37.08,13.04
838,-30.8,-20.49,37.23,13.48
839,-33.04,-57.58,36.47,14.26
840,-11.98,53.84,31.24,9.82
841,-10.58,30.05,32.88,9.77
842,6.8,42.39,36.77,12.93
843,-17.89,-50.08,31.19,12.39
844,-23.04,25.09,34.41,10.72
845,-29.17,10.44,31.66,10.2
846,-28.34,-2.88,32.83,9.64
847,25.49,-3.58,34.1,12.51
848,-8.0,18.86,34.24,11.57
849,-86.11,-14.47,36.17,13.88
850,-9.44,20.14,34.44,14.23
851,-28.98,62.08,28.03,10.35
852,-60.82,-42.85,27.55,12.25
853,-19.36,45.05,29.83,11.57
854,-3.66,59.44,24.12,11.83
855,-38.18,-61.85,32.1,13.44
856,-23.89,-11.32,32.19,15.54
857,-4.1,32.71,32.54,15.05
858,18.48,31.64,31.61,13.39
859,-45.97,-4.29,32.37,12.81
860,-32.75,-22.4,28.3,16.73
861,-25.69,-45.28,31.22,15.49
862,-12.06,21.53,28.18,12.19
863,2.48,26.83,28.38,20.08
864,57.99,36.15,32.37,22.33
865,-105.8,50.02,31.36,10.79
866,-55.8,-27.16,27.81,14.18
867,-35.07,-26.56,29.48,14.45
868,-22.43,-2.07,32.56,13.01
869,-6.62,26.07,30.87,14.34
870,-31.52,28.64,31.9,14.16
871,-4.91,59.27,30.85,11.15
872,-20.34,-28.64,30.45,11.85
873,-13.54,9.53,25.19,8.1
874,-18.81,16.37,29.99,12.23
875,-17.43,61.73,29.33,13.79
876,-21.2,50.45,36.3,11.98
877,-12.11,-48.09,34.26,11.74
878,-38.96,-33.36,32.32,8.68
879,-25.08,-3.88,34.92,10.4
880,49.67,36.45,36.98,11.33
881,-34.0,4.32,34.75,12.65
882,-104.11,-21.0,34.92,8.23
883,-30.11,14.88,37.05,11.41
884,-15.2,-0.21,44.69,16.96
885,-33.52,47.49,36.81,8.86
886,5.53,-25.76,34.68,7.61
887,-12.67,3.54,36.1,7.04
888,-18.25,-1.32,39.07,8.07
889,-16.71,53.12,35.69,14.36
890,3.94,14.72,40.76,13.89
891,-47.43,8.7,37.35,9.33
892,-47.79,-5.1,35.18,13.86
893,-2.93,23.12,36.6,13.66
894,16.52,58.63,37.58,13.23
895,-74.34,-27.99,36.81,12.31
896,28.69,-15.46,33.38,17.15
897,-61.57,9.98,32.21,14.95
898,-41.79,-15.69,37.35,11.35
899,-27.03,53.28,36.92,18.14
900,-21.84,39.11,39.6,17.21
901,5.96,1.62,32.63,19.06
902,-25.31,-18.06,34.74,12.08
903,-24.28,-23.17,33.43,10.94
904,-21.08,59.27,31.49,15.27
905,-14.75,-34.22,30.93,13.26
906,-13.46,-16.2,32.86,14.52
907,-44.88,-63.61,30.11,11.71
908,-36.88,50.54,30.93,17.91
909,-27.25,26.13,31.5,11.97
910,17.7,-7.61,27.77,11.45
911,-12.61,15.91,28.03,12.5
912,-15.97,-15.46,30.39,14.57
913,49.13,46.11,30.93,16.69
914,-90.34,0.71,33.23,13.82
915,-38.96,37.4,34.37,15.59
916,-22.84,-2.26,29.91,11.52
917,-2.51,-7.65,31.17,11.93
918,-2.19,43.1,30.49,15.92
919,-41.5,-36.6,26.01,13.48
920,-21.47,13.3,28.2,16.73
921,-13.08,18.77,29.18,15.92
922,-14.67,15.52,28.34,15.14
923,-4.36,35.89,25.96,14.82
924,-5.42,21.3,24.3,14.68
925,8.09,9.99,30.85,12.91
926,-8.74,20.96,29.9,14.73
927,-78.45,-52.46,29.54,11.38
928,-27.52,63.92,30.19,12.19
929,-18.94,15.41,32.01,12.67
930,-52.63,-4.18,36.01,12.55
931,-6.52,6.86,37.1,19.28
932,4.64,14.59,31.4,13.42
933,-15.85,38.9,34.6,11.52
934,-3.72,19.13,39.27,12.96
935,-60.57,-6.87,36.26,14.26
936,-23.63,-19.93,34.48,14.62
937,-15.66,25.98,34.21,15.28
938,33.45,43.57,29.26,14.9
939,33.44,-5.98,35.74,13.84
940,-79.01,9.2,39.34,13.76
941,-46.13,34.31,39.08,13.16
942,-32.01,73.36,41.91,15.75
943,-19.85,-88.4,39.62,14.29
944,-13.35,5.0,35.86,17.24
945,-7.22,-25.42,34.49,10.87
946,-5.74,21.18,40.6,15.22
947,1.78,48.6,43.03,18.04
948,-7.16,2.92,40.41,11.22
949,-37.93,-22.16,39.2,7.78
950,-22.83,18.59,39.01,8.24
951,-1.8,54.49,34.44,11.5
952,-23.28,44.42,35.77,8.3
953,-36.88,-52.47,41.99,11.93
954,-16.61,20.7,40.18,12.55
955,4.99,35.5,43.68,12.81
956,-9.62,46.34,39.27,14.23
957,-4.9,-60.48,43.66,13.58
958,-39.53,-38.01,40.18,8.54
959,-33.07,35.54,43.04,7.21
960,30.09,58.11,43.05,9.66
961,-12.28,29.84,36.7,10.28
962,-26.25,-9.67,38.58,14.21
963,-26.65,9.21,37.18,10.52
964,-3.79,23.04,42.53,12.78
965,-1.46,37.24,43.24,12.36
966,-48.88,-42.27,39.83,8.28
967,-37.82,-11.49,39.63,10.85
968,15.83,8.99,38.68,14.79
969,-20.91,52.74,44.2,14.52
970,-39.31,-5.45,47.05,14.32
971,-18.87,-2.46,42.2,9.57
972,15.35,26.39,45.06,13.74
973,10.45,9.88,41.32,17.37
974,-26.5,-30.49,41.2,9.4
975,-15.29,75.55,41.8,12.66
976,-19.36,-23.15,44.52,12.63
977,-18.29,37.14,43.94,10.71
978,19.49,101.14,46.99,12.33
979,-36.94,-5.71,43.13,9.86
980,-25.56,-27.83,44.05,11.36
981,-11.67,5.89,44.56,17.38
982,-17.34,43.75,41.75,21.77
983,-31.72,-10.89,42.78,10.97
984,-30.18,-25.89,46.22,15.31
985,-10.11,16.44,40.92,16.66
986,-7.92,23.46,43.19,16.96
987,103.92,13.25,48.25,13.15
988,-55.95,4.63,40.39,13.44
989,-33.33,44.61,39.29,17.01
990,-33.46,-7.3,39.26,14.55
991,-35.41,-15.49,39.89,13.35
992,-21.13,7.42,43.09,14.41
993,-19.62,49.47,46.73,17.11
994,0.3,49.82,45.48,16.63
995,0.55,-45.66,39.18,11.89
996,-12.96,10.24,41.73,13.03
997,-9.7,79.95,45.56,15.89
998,-56.94,0.78,46.18,17.36
999,-6.5,-82.29,43.58,12.86
1000,58.19,-9.68,39.1,7.22
1001,-18.83,32.22,40.05,16.11
1002,-59.81,79.56,41.94,22.97
1003,-13.82,23.71,38.96,9.31
1004,-2.7,-3.08,41.87,9.27
1005,-11.12,7.4,42.86,12.03
1006,-4.81,17.0,43.86,17.59
1007,-7.53,12.27,43.51,13.61
1008,-17.86,3.15,42.04,9.21
1009,-19.19,15.2,38.84,13.42
1010,-0.39,29.75,39.15,9.67
1011,-22.03,1.26,45.36,12.14
1012,-1.02,2.17,42.75,19.09
1013,-12.56,-6.9,42.06,17.12
1014,1.68,-7.87,41.97,11.08
1015,-47.27,41.51,43.81,13.16
1016,-70.9,25.32,46.19,15.13
1017,20.82,19.15,42.16,12.33
1018,28.51,65.13,41.9,15.97
1019,-6.85,41.89,45.06,14.87
1020,34.42,-7.67,48.67,12.35
1021,-44.06,-92.96,45.13,11.97
1022,-79.55,27.85,44.22,14.23
1023,-16.57,36.9,43.8,17.21
1024,-37.44,-7.35,45.9,9.89
1025,16.44,4.04,44.09,15.25
1026,-26.47,29.02,42.98,15.08
1027,-22.15,14.25,41.39,15.15
1028,-20.75,62.85,43.97,16.51
1029,78.41,-7.41,46.65,18.64
1030,-46.21,29.37,42.68,6.35
1031,-52.51,-12.32,43.96,9.07
1032,-24.77,17.35,48.07,14.3
1033,-34.64,14.88,43.82,12.15
1034,-23.24,34.44,49.69,14.25
1035,-31.68,32.8,42.17,14.92
1036,4.5,17.3,38.54,7.64
1037,-23.16,16.52,39.73,14.35
1038,-26.83,0.59,39.37,15.2
1039,8.87,8.16,40.81,16.14
1040,-52.94,2.79,38.48,12.78
1041,-13.77,37.77,38.87,15.94
1042,-18.45,16.12,39.64,14.59
1043,-13.87,-24.62,44.86,15.91
1044,-16.63,8.79,45.71,17.18
1045,67.61,23.88,38.47,18.87
1046,-85.52,3.08,37.17,16.36
1047,-47.39,-3.09,39.68,12.96
1048,-28.03,19.35,40.39,18.15
1049,-4.36,25.05,38.7,13.47
1050,-19.89,17.51,39.78,16.52
1051,4.1,-11.08,41.3,16.6
1052,-35.1,44.97,40.1,14.08
1053,-14.83,12.43,35.01,14.51
1054,-43.12,-1.29,38.34,17.65
1055,-15.92,0.84,37.85,12.84
1056,77.54,42.67,46.38,19.24
1057,-63.97,9.05,40.9,15.62
1058,-59.35,45.34,40.32,13.86
1059,-36.49,-19.56,40.2,13.8
1060,1.88,40.29,37.22,15.42
1061,106.04,1.71,40.05,14.39
1062,-83.59,-41.05,35.42,16.36
1063,-77.76,21.87,39.98,16.38
1064,-35.85,33.27,37.22,14.96
1065,-30.87,3.61,38.18,11.69
1066,-25.77,-29.69,33.86,10.27
1067,-2.0,17.3,36.46,15.45
1068,-28.43,-18.28,33.67,15.89
1069,-16.15,36.57,34.79,10.15
1070,-22.33,-27.73,32.32,9.63
1071,-14.44,15.89,35.15,15.74
1072,3.0,19.98,31.1,14.0
1073,-23.84,30.67,32.62,15.6
1074,-25.68,-9.44,33.8,21.7
1075,-10.49,14.73,33.54,13.35
1076,-20.87,37.74,36.28,15.66
1077,-39.33,36.06,35.0,13.46
1078,61.85,17.35,32.77,10.84
1079,-39.49,59.77,36.81,13.53
1080,-69.05,-33.14,35.44,10.24
1081,-55.27,-29.13,34.58,15.57
1082,-6.54,-1.33,37.56,12.17
1083,30.52,18.09,34.68,14.85
1084,-6.29,43.35,35.96,15.97
1085,-42.27,23.46,33.41,13.32
1086,-54.98,-64.05,34.35,14.43
1087,1.3,9.75,35.51,14.81
1088,8.7,23.59,29.29,12.42
1089,-20.68,0.6,32.73,14.07
1090,-2.17,33.63,35.16,13.91
1091,-13.28,29.16,32.07,12.66
1092,41.68,-22.96,27.98,11.79
1093,-91.44,28.35,33.37,17.73
1094,-51.5,-27.68,34.72,10.12
1095,-24.71,9.82,36.6,20.71
1096,-8.69,47.56,30.1,15.74
1097,-39.21,-18.99,33.4,17.92
1098,-39.19,10.43,28.88,15.57
1099,1.27,6.09,32.82,16.28
1100,-3.86,23.01,29.9,16.01
1101,-15.77,30.69,31.22,18.07
1102,-39.84,18.9,29.42,14.2
1103,60.84,61.61,31.43,16.14
1104,-13.98,-31.14,34.64,22.46
1105,-72.74,7.73,30.21,15.24
1106,-25.43,-41.78,25.83,14.35
1107,-51.55,16.56,33.82,19.62
1108,-32.42,59.85,29.36,16.58
1109,-18.53,-50.87,30.47,15.87
1110,-34.75,-16.21,26.23,20.54
1111,-1.28,8.93,26.55,18.86
1112,-18.73,7.52,28.2,16.39
1113,-19.27,6.51,30.56,20.91
1114,-41.12,-9.33,30.44,19.31
1115,20.03,30.54,30.51,20.39
1116,-13.9,25.18,33.21,18.18
1117,-20.19,-25.72,30.14,19.35
1118,-16.29,8.58,30.68,20.64
1119,85.22,-2.07,31.3,17.36
1120,-115.04,18.1,31.95,12.38
1121,-74.8,11.16,33.86,15.41
1122,-35.41,-10.09,35.96,19.61
1123,-40.9,55.74,35.36,19.75
1124,35.72,5.76,33.32,15.31
1125,12.89,29.15,29.27,11.56
1126,-1.18,-34.42,27.55,12.49
1127,-17.23,-0.27,28.17,12.26
1128,-29.71,-6.58,29.39,14.56
1129,-21.32,-8.37,31.29,15.14
1130,-0.95,25.21,34.71,18.85
1131,-17.39,-7.23,32.93,16.48
1132,31.31,-30.77,30.83,20.41
1133,-78.01,8.02,30.39,13.24
1134,-45.9,16.46,34.06,22.21
1135,-55.39,-19.94,36.16,17.99
1136,-21.47,-2.84,33.57,18.95
1137,-13.7,3.41,34.99,18.36
1138,-3.01,-11.94,38.35,18.63
1139,-1.83,20.96,34.32,11.52
1140,-7.52,17.06,35.58,11.65
1141,-22.59,14.96,35.87,16.34
1142,-27.24,12.34,36.71,16.24
1143,9.96,13.03,37.76,17.52
1144,24.99,7.92,37.34,18.47
1145,-67.02,-11.1,34.75,13.36
1146,-69.36,27.79,35.92,20.42
1147,-41.62,79.44,31.83,20.69
1148,-2.93,-34.95,29.91,14.52
1149,-10.61,-13.24,37.71,15.7
1150,-10.36,8.37,31.83,16.34
1151,-21.29,7.36,31.97,20.33
1152,-24.11,22.22,30.23,13.46
1153,-4.94,47.94,35.48,20.87
1154,-1.34,-11.79,27.57,13.93
1155,64.57,-7.65,31.27,14.73
1156,-72.69,-1.54,33.32,15.92
1157,-52.76,8.19,37.61,19.74
1158,-55.66,12.15,32.77,14.99
1159,-22.86,-10.14,35.35,15.51
1160,-8.13,29.68,35.03,17.06
1161,-36.66,-9.02,32.88,23.19
1162,-14.64,-8.4,32.07,15.11
1163,9.57,-2.86,36.28,18.31
1164,-19.92,7.44,30.49,9.97
1165,-16.23,-7.25,35.66,22.89
1166,-6.42,33.72,37.02,21.29
1167,-16.0,30.3,37.48,24.94
1168,-20.74,14.78,34.43,17.03
1169,-9.72,15.62,36.97,16.81
1170,-3.02,-3.47,37.6,14.83
1171,14.39,61.8,32.11,17.24
1172,-55.64,-68.97,31.57,10.86
1173,-64.83,-8.61,36.35,15.51
1174,58.77,7.75,34.41,17.26
1175,-34.83,-1.45,29.23,17.93
1176,-70.97,-2.14,31.73,19.4
1177,-18.06,25.37,32.73,17.66
1178,-33.63,-2.3,30.66,21.91
1179,3.47,-26.45,28.78,18.69
1180,-10.65,24.08,32.44,17.91
1181,-6.57,-2.04,32.03,18.27
1182,-18.22,6.09,28.9,15.92
1183,-17.71,23.59,33.57,22.58
1184,-25.62,12.36,30.87,16.25
1185,-2.26,85.16,36.57,21.39
1186,-2.2,-74.61,32.57,17.2
1187,-2.3,-0.18,31.93,10.32
1188,-29.75,-20.57,34.66,16.78
1189,-71.76,-4.63,33.66,16.14
1190,-25.59,-8.91,40.78,15.86
1191,-31.16,8.77,38.87,13.67
1192,-14.69,1.16,38.78,14.05
1193,-7.67,19.64,39.53,16.31
1194,-21.09,-20.92,37.2,10.3
1195,-15.88,6.38,37.82,14.63
1196,-31.47,-1.01,40.89,11.75
1197,-22.56,18.37,39.46,17.54
1198,-2.82,10.75,37.89,15.17
1199,-6.43,0.86,39.82,17.12
1200,-1.13,70.64,37.41,16.32
1201,-28.4,-46.2,36.4,12.59
1202,-24.07,2.67,32.47,13.94
1203,-41.15,25.38,30.62,13.37
1204,-3.31,12.44,34.7,12.68
1205,50.54,-5.43,32.15,11.93
1206,-61.25,16.15,35.29,13.99
1207,-15.44,69.08,35.27,14.57
1208,-51.09,42.86,35.39,18.48
1209,-31.25,-90.56,35.11,17.41
1210,0.53,-6.03,34.53,5.49
1211,-11.49,22.37,36.33,15.39
1212,-9.6,8.16,32.43,12.4
1213,-4.92,-2.81,33.68,16.91
1214,-7.92,47.91,35.23,17.37
1215,-42.12,-3.21,32.5,13.18
1216,-15.67,39.74,33.93,14.42
1217,-19.65,-5.7,28.72,12.67
1218,-5.7,12.5,32.05,17.51
1219,0.02,-4.16,30.93,17.25
1220,34.85,31.01,35.72,18.32
1221,-17.5,70.72,32.6,20.66
1222,-103.34,47.91,30.1,14.85
1223,-27.1,-20.78,37.34,13.39
1224,20.55,19.44,32.69,15.31
1225,-23.88,34.03,35.33,19.08
1226,-0.22,-17.13,31.21,18.27
1227,-34.31,-41.74,31.41,10.41
1228,-11.57,65.35,31.76,18.64
1229,-5.95,-0.21,32.04,9.82
1230,-26.7,-3.55,32.07,14.31
1231,-8.53,44.28,29.0,17.31
1232,4.63,54.65,32.69,15.66
1233,-33.43,24.75,31.22,14.81
1234,-33.06,-21.68,32.93,13.87
1235,-19.9,15.7,37.33,14.92
1236,-17.44,-16.67,37.68,9.23
1237,-1.85,46.99,36.14,14.62
1238,-13.41,-9.91,37.69,15.69
1239,-24.56,57.57,32.9,11.55
1240,-6.12,38.08,30.27,12.3
1241,47.99,10.29,29.81,14.84
1242,-73.06,43.09,35.97,16.85
1243,-26.68,44.07,36.9,18.1
1244,-13.07,44.99,35.27,16.97
1245,-23.57,-19.57,30.88,12.37
1246,-9.98,31.23,32.03,19.14
1247,-29.7,-13.15,34.63,9.87
1248,-4.91,20.7,33.08,16.42
1249,-20.57,8.53,30.81,17.09
1250,-8.88,1.11,27.85,16.12
1251,-36.77,15.79,32.21,11.63
1252,-13.2,69.13,38.21,16.98
1253,-1.38,49.6,35.78,14.71
1254,-6.45,-48.38,30.78,9.02
1255,-25.81,41.92,32.58,15.33
1256,2.92,51.99,35.9,12.69
1257,-40.78,-5.66,35.33,12.61
1258,-30.35,2.32,33.57,13.27
1259,-28.28,-2.29,33.63,11.95
1260,0.39,55.35,34.41,17.86
1261,66.55,73.52,37.73,21.55
1262,-62.65,5.7,31.83,18.65
1263,-52.3,-22.16,30.66,11.08
1264,-19.14,8.06,33.6,14.38
1265,-9.67,20.97,34.75,15.65
1266,-25.36,23.99,36.4,15.89
1267,-11.8,37.52,36.02,17.31
1268,-7.99,-20.39,32.94,12.2
1269,-17.39,2.53,30.13,13.29
1270,-1.63,36.53,33.45,14.0
1271,-19.31,18.8,32.5,16.99
1272,-22.54,-9.16,30.01,14.13
1273,-12.24,22.78,30.83,13.57
1274,-17.71,48.24,31.56,13.77
1275,-13.98,-15.03,31.35,17.56
1276,-6.55,7.04,28.74,12.75
1277,40.97,125.92,35.52,14.27
1278,-25.9,-13.52,34.1,12.19
1279,-91.99,7.52,37.33,11.66
1280,2.77,43.94,32.72,11.58
1281,-54.81,15.19,30.07,8.75
1282,-36.1,-27.82,32.94,10.24
1283,7.45,-9.47,29.65,10.73
1284,6.12,10.6,30.09,10.46
1285,-26.09,43.45,29.74,10.52
1286,-25.11,17.67,31.82,7.83
1287,-0.72,6.38,33.04,14.54
1288,-18.87,46.1,26.51,7.1
1289,-29.73,2.43,31.69,5.31
1290,3.2,24.95,34.97,8.02
1291,-16.71,44.89,33.32,10.08
1292,-35.79,-14.11,27.66,2.08
1293,45.33,48.63,32.5,7.09
1294,33.46,49.73,36.22,12.6
1295,-128.95,-45.4,34.75,8.08
1296,-31.31,43.01,36.34,8.41
1297,-17.09,-17.45,33.58,11.14
1298,-27.14,-11.77,32.3,7.7
1299,-19.13,0.89,34.51,13.18
1300,10.32,59.25,29.69,7.81
1301,-24.52,24.59,29.42,9.79
1302,-26.15,17.73,31.88,9.64
1303,-4.44,61.31,34.67,9.85
1304,-16.95,-2.03,32.8,7.36
1305,-25.83,9.49,30.38,8.45
1306,-34.19,31.78,33.11,14.25
1307,-18.06,42.02,27.18,10.31
1308,-9.56,2.41,32.06,8.65
1309,-25.78,31.99,31.63,11.42
1310,-0.53,71.84,36.75,17.35
1311,34.1,-11.03,31.76,13.63
1312,-72.87,-3.81,36.35,12.93
1313,-50.83,-34.76,33.18,10.41
1314,-21.84,39.77,33.42,9.46
1315,-16.43,18.73,32.92,14.43
1316,-39.05,47.07,32.63,15.37
1317,-46.16,14.32,32.22,17.36
1318,-3.28,-24.18,28.99,6.56
1319,-10.79,-12.22,30.88,11.43
1320,-14.55,-17.49,34.11,11.12
1321,-31.37,21.83,32.24,14.7
1322,-19.96,33.75,29.84,10.65
1323,-0.1,39.04,27.76,13.7
1324,-29.06,18.81,29.16,12.6
1325,-23.75,35.94,29.23,13.14
1326,-22.36,21.04,30.28,9.32
1327,-33.03,21.66,29.58,8.93
1328,-50.46,11.23,31.03,14.31
1329,-41.16,29.77,35.09,18.3
1330,22.02,47.56,34.44,12.29
1331,-8.6,4.79,31.36,9.15
1332,-9.66,7.41,33.21,12.7
1333,-13.92,4.72,34.82,14.98
1334,-25.02,26.75,32.66,13.53
1335,40.5,51.43,34.39,17.17
1336,-36.85,84.69,35.33,17.73
1337,-82.88,-85.65,30.19,9.68
1338,-27.84,-10.85,37.71,10.92
1339,-24.76,17.9,32.11,10.31
1340,-11.87,13.79,32.43,10.68
1341,-1.26,2.51,40.02,11.57
1342,-48.94,2.96,35.91,11.18
1343,-10.57,8.78,33.61,10.17
1344,-20.03,55.6,37.58,16.06
1345,-36.91,28.67,34.67,15.2
1346,-20.75,16.18,30.8,8.56
1347,-4.9,-41.16,31.39,11.42
1348,2.19,39.42,30.49,11.75
1349,-32.5,24.87,34.02,13.89
1350,-23.27,-18.96,29.08,10.36
1351,-29.64,-15.19,31.18,7.74
1352,-11.29,28.88,30.91,13.84
1353,71.67,42.69,34.03,10.65
1354,-70.27,6.65,26.83,4.85
1355,-49.04,24.46,29.78,12.85
1356,-17.27,76.31,28.69,12.55
1357,-30.64,17.93,28.82,12.69
1358,-13.82,-52.17,31.28,12.81
1359,-12.16,13.76,34.87,12.62
1360,-25.11,13.32,32.49,13.69
1361,-3.72,38.51,34.14,12.09
1362,-26.71,12.99,34.07,12.25
1363,-20.89,26.39,33.04,13.02
1364,-17.95,-65.14,32.2,11.49
1365,-20.39,29.28,31.13,9.1
1366,-14.56,27.59,28.33,11.74
1367,21.15,23.71,30.84,10.7
1368,-31.21,73.45,30.12,12.97
1369,-45.86,-13.35,28.73,13.63
1370,-7.93,-24.47,32.44,14.4
1371,-45.25,9.02,28.66,14.38
1372,-33.32,-17.62,34.22,10.12
1373,-17.76,-16.42,28.08,12.96
1374,9.71,68.24,34.71,15.38
1375,-9.31,39.98,34.26,14.99
1376,-21.37,25.03,35.83,15.08
1377,-39.91,19.3,35.54,15.97
1378,-6.67,-14.01,33.74,15.77
1379,-7.67,47.7,33.86,9.7
1380,-1.8,30.52,34.76,10.37
1381,-53.07,-47.84,31.92,11.49
1382,-34.75,0.55,32.23,10.84
1383,-36.73,16.22,34.77,7.63
1384,-22.83,25.41,33.11,8.0
1385,78.37,41.51,33.8,10.95
1386,-44.08,11.88,34.33,15.79
1387,-62.35,5.98,39.13,9.52
1388,-21.05,28.68,39.01,9.66
1389,-6.43,-7.03,36.61,13.18
1390,-48.0,24.22,37.27,9.54
1391,-14.03,39.92,35.08,13.69
1392,-22.02,-21.18,34.67,13.02
1393,7.14,22.92,34.2,21.53
1394,-20.27,18.38,39.89,19.91
1395,-12.52,-17.4,34.65,2.13
1396,-35.58,-2.7,32.17,9.79
1397,-7.67,-3.99,34.14,11.45
1398,61.28,-7.65,32.64,11.01
1399,-98.51,19.71,34.84,12.77
1400,-25.99,-4.85,30.49,9.28
1401,-9.05,-2.32,34.0,15.73
1402,-9.63,18.79,37.65,10.42
1403,-7.61,27.28,31.81,11.83
1404,1.16,28.24,35.27,13.98
1405,-32.98,7.99,32.6,14.55
1406,-36.66,-20.32,33.06,13.12
1407,-13.29,-2.26,35.21,14.2
1408,-26.47,16.6,34.07,12.6
1409,-20.24,42.4,28.53,8.52
1410,0.86,5.34,30.33,11.23
1411,-20.36,-20.81,30.84,11.3
1412,-25.0,23.56,31.23,10.57
1413,7.25,12.68,33.75,13.27
1414,71.68,25.55,31.63,14.26
1415,-101.27,-19.16,35.21,10.71
1416,-4.25,66.38,35.56,22.21
1417,-29.12,13.32,29.18,10.13
1418,-58.96,-44.45,31.81,12.79
1419,-7.21,7.31,28.18,13.17
1420,-12.56,49.03,30.6,17.91
1421,-13.35,-32.27,29.1,11.7
1422,-32.88,31.88,32.69,15.04
1423,-11.68,54.41,31.77,14.31
1424,-34.75,-62.85,35.95,9.65
1425,-23.4,-18.61,34.02,10.14
1426,-5.49,42.29,34.53,13.1
1427,-7.44,-10.29,34.38,11.29
1428,-20.95,-6.82,34.7,9.85
1429,-8.32,-4.86,33.12,16.01
1430,-2.44,22.06,34.63,15.97
1431,-10.99,40.13,36.0,13.27
