,ch1,ch2,ch3,ch4
676,-12.03,-6.1,14.28,-9.04
677,-5.51,-13.19,81.83,-16.08
678,-15.21,46.03,-19.6,-12.32
679,8.27,28.3,-66.9,-7.54
680,-24.09,26.67,27.7,-22.82
681,-24.12,-8.6,73.39,-8.35
682,-4.87,110.77,-7.4,-17.96
683,-33.95,-73.71,36.12,-9.63
684,-20.83,-34.18,-70.89,-17.56
685,1.71,37.3,-25.16,-18.74
686,-28.68,-54.36,-8.79,-16.81
687,16.62,30.17,4.85,-18.55
688,-2.47,13.44,16.78,-11.65
689,-83.64,73.26,10.67,-4.4
690,-12.75,35.08,-12.09,-11.86
691,-4.69,54.27,6.64,-13.15
692,-14.55,14.98,29.97,-11.51
693,-26.65,-35.25,80.23,-14.16
694,-14.78,78.61,-25.47,-16.36
695,-23.23,-72.53,34.83,-16.06
696,-17.36,-9.62,-32.99,-16.29
697,18.88,62.99,-4.92,-9.91
698,-32.32,-7.59,12.01,-10.59
699,-42.57,46.69,52.84,-15.63
700,-13.99,-32.26,-67.13,-18.71
701,-20.5,55.96,75.1,-8.86
702,-21.81,-51.55,-25.11,-22.13
703,-21.91,0.95,-34.62,-13.85
704,3.62,-6.66,-9.32,-15.97
705,-9.54,104.73,2.83,-0.08
706,-22.3,-21.41,5.76,-17.01
707,52.63,-5.43,91.8,-23.24
708,-84.85,7.66,6.56,-22.81
709,-58.21,57.08,13.79,-23.22
710,-9.53,113.27,9.14,-8.97
711,-26.07,-43.96,60.09,-11.01
712,-6.92,23.34,-13.19,-19.13
713,-9.74,0.27,-35.29,-13.99
714,-0.64,9.22,4.41,-13.1
715,-14.26,-12.07,22.59,-14.41
716,-29.88,-0.71,-21.49,-15.07
717,-22.54,16.66,67.78,-18.01
718,-13.1,30.64,-49.83,-21.67
719,8.95,132.28,6.27,3.74
720,-41.6,-166.68,-0.86,-21.94
721,19.16,8.4,60.69,-12.62
722,-30.85,31.62,32.2,-23.44
723,-15.55,0.2,-73.54,-8.33
724,70.25,-25.09,-9.99,-9.31
725,-108.69,39.05,-2.25,-20.41
726,-35.89,72.53,97.17,-5.28
727,-15.25,56.44,56.64,-18.91
728,-32.64,12.39,-44.52,-12.43
729,-27.2,-32.38,-51.85,-9.33
730,9.09,-0.2,3.54,-13.34
731,-16.52,75.16,22.37,-10.95
732,-33.68,2.7,-17.66,-6.39
733,-1.33,-26.29,7.97,-10.36
734,-28.01,-58.28,129.1,-23.68
735,-17.03,-30.98,-40.0,-15.38
736,92.34,93.23,-15.43,-1.55
737,-12.37,51.98,-36.23,-12.9
738,-112.31,-51.17,39.7,-10.42
739,-57.39,43.45,-16.23,-15.09
740,-28.9,-9.72,191.56,-14.58
741,-18.93,-56.62,-107.26,-20.04
742,-13.69,40.58,-54.39,-9.96
743,2.27,108.75,-8.94,-4.34
744,-16.1,-46.88,-8.71,-18.88
745,-30.89,11.92,3.26,-15.93
746,-16.94,17.18,27.07,-16.0
747,-6.95,26.42,67.3,-3.7
748,-25.4,1.61,-5.28,-16.84
749,-23.73,52.61,-9.13,-28.06
750,-6.25,188.04,5.94,-8.7
751,-16.1,-127.88,149.4,-23.35
752,-20.39,-18.56,-108.34,-17.94
753,-9.23,54.19,-21.22,-14.74
754,-20.92,-83.01,63.02,-13.63
755,10.93,6.2,-15.91,-12.09
756,-5.62,36.54,-24.86,-7.7
757,7.22,-12.74,-2.3,-19.4
758,-6.77,20.43,72.08,-13.27
759,-78.46,55.51,-38.68,-5.73
760,-2.22,85.08,37.69,-13.72
761,-51.7,-46.73,0.2,-28.9
762,-29.27,24.85,-17.72,-12.96
763,-10.61,30.26,-3.81,-11.39
764,-2.3,25.47,204.06,-11.35
765,-12.73,32.16,-89.41,-18.82
766,-23.34,-11.76,-53.03,-19.22
767,-17.61,72.47,-6.66,-13.7
768,-14.15,22.49,31.26,-12.1
769,-9.07,23.37,8.93,-15.32
770,-19.05,-39.53,-19.96,-10.57
771,-41.31,-12.29,8.14,-30.03
772,-19.79,5.37,15.25,-5.98
773,-22.63,-49.94,32.61,-14.81
774,-13.81,85.36,-9.34,-15.44
775,-29.06,-3.67,45.77,-10.32
776,-5.21,11.85,24.5,-13.42
777,-23.53,16.29,13.51,-17.33
778,-9.73,150.63,-49.56,-11.43
779,7.8,9.13,5.67,0.64
780,-15.4,-50.23,46.53,-24.79
781,-0.65,125.84,257.23,-14.34
782,31.21,-101.36,-168.08,-23.96
783,8.9,36.46,-80.61,-9.89
784,-119.35,10.66,-29.78,-12.54
785,-41.74,-30.2,-9.15,-12.43
786,-24.69,72.3,0.03,-12.9
787,-13.53,-11.35,4.62,-11.0
788,-16.94,49.63,5.81,-6.08
789,-17.89,56.22,7.39,-9.97
790,-10.52,-43.15,6.98,-17.71
791,-15.69,23.09,4.7,-10.95
792,-16.67,-2.28,3.62,-9.98
793,-11.3,42.15,7.58,-13.01
794,-31.04,37.71,23.72,-12.67
795,-18.57,27.51,16.41,-17.39
796,-2.16,-29.96,11.0,-13.14
797,-15.88,46.14,77.06,-8.44
798,-10.89,16.88,119.47,-23.47
799,-24.59,-33.95,-84.02,-18.82
800,-25.34,-20.04,87.11,-10.5
801,8.97,94.04,-54.48,-3.74
802,12.45,180.32,-34.68,6.14
803,-39.08,-91.04,-17.14,-22.15
804,-39.38,-78.44,134.21,-18.76
805,-16.9,22.91,-124.21,-18.33
806,-18.04,-1.6,-11.0,-5.53
807,76.16,-4.25,3.71,-6.58
808,-35.69,38.52,7.12,-8.49
809,-87.8,17.42,6.58,-13.54
810,-9.56,56.3,12.85,-12.08
811,-44.88,11.26,74.05,-12.03
812,-14.97,81.91,-5.77,-8.61
813,-37.42,56.69,-27.33,-10.0
814,-13.62,-76.44,24.61,-19.89
815,2.82,28.23,-6.88,-14.49
816,-3.42,156.61,179.2,12.02
817,-36.87,-95.13,43.22,-28.6
818,-6.11,-11.13,-140.29,-14.62
819,-6.02,63.14,-42.19,-14.73
820,-22.4,-65.67,-17.81,-16.24
821,-6.25,62.57,-4.43,-5.82
822,-14.55,41.88,7.73,-12.52
823,-14.38,37.67,2.33,-11.51
824,-26.96,14.91,23.95,-16.12
825,-19.12,-14.74,40.29,-13.41
826,93.95,180.51,83.76,-8.41
827,-34.49,-56.58,31.87,-13.13
828,-56.32,-20.4,-84.31,-14.88
829,-70.1,-75.29,-4.08,-20.44
830,-20.14,32.38,74.24,-6.42
831,-32.97,48.99,119.96,-30.24
832,-29.81,30.93,11.44,-14.55
833,-6.48,-35.0,-145.76,-14.92
834,8.18,17.77,-37.94,-2.27
835,-4.78,-1.62,-16.16,-11.89
836,-16.07,-18.64,-0.07,-19.81
837,-34.69,-4.7,87.06,-5.66
838,-25.01,35.36,7.16,-14.6
839,4.75,74.52,56.35,-10.03
840,-29.32,23.95,59.22,-11.36
841,65.33,78.87,-89.94,-15.16
842,7.92,-80.06,-27.44,-23.08
843,-99.43,-1.65,148.28,-18.89
844,-26.17,70.98,-94.16,-5.77
845,17.37,34.14,-4.56,-1.08
846,-39.84,46.95,42.19,-23.16
847,-34.84,-10.37,-59.88,-6.8
848,-32.34,-75.71,-6.38,-13.25
849,-26.07,3.64,17.46,-14.39
850,-6.33,-8.57,-0.19,-12.15
851,-14.4,0.01,7.92,-11.68
852,-17.64,27.26,38.57,-17.08
853,-24.95,43.27,43.08,-2.06
854,-19.49,4.18,-22.85,-8.4
855,-0.88,43.44,15.41,-8.93
856,-22.04,9.54,27.55,-22.23
857,7.13,98.28,-28.21,-5.82
858,-52.3,-65.08,110.31,-10.66
859,-29.26,16.7,-67.74,-26.39
860,-4.17,-17.41,6.22,-5.36
861,76.52,49.15,39.21,-13.2
862,1.7,62.62,36.45,-23.21
863,-123.04,5.22,-64.86,-6.34
864,-27.84,36.86,30.69,-12.14
865,-33.89,8.12,-20.21,-10.91
866,-27.26,-14.03,-17.36,-13.2
867,-24.47,-4.67,43.17,-13.22
868,-12.97,43.49,22.39,-8.99
869,-20.17,-23.46,26.88,-16.09
870,-14.71,48.88,-58.05,-7.73
871,-12.55,30.57,-1.34,-13.18
872,-20.72,-8.47,64.47,-7.92
873,-30.38,29.42,-11.54,-25.89
874,-14.72,14.24,-15.08,-21.85
875,-14.81,-44.41,202.69,-3.02
876,-11.5,42.2,-111.49,-14.02
877,16.02,10.69,-71.46,-17.3
878,-43.72,65.15,-14.98,-18.41
879,0.3,169.14,4.7,2.4
880,55.89,-18.4,-0.07,-16.01
881,-69.66,-23.98,67.64,-24.11
882,-57.86,41.23,-3.79,-17.53
883,-36.33,-65.05,-7.3,-17.24
884,-30.68,75.42,114.66,-13.34
885,-22.49,-24.4,-62.29,-16.24
886,-11.44,4.46,0.22,-13.12
887,-15.09,30.69,-8.03,-17.27
888,-18.3,31.99,43.12,-13.11
889,-32.7,1.23,-46.92,-14.96
890,-20.67,-10.07,65.19,-10.45
891,-30.69,53.58,24.55,-16.96
892,1.07,56.1,81.86,-13.26
893,-0.52,-15.26,-107.69,-16.91
894,12.47,69.81,12.84,-12.06
895,-26.96,68.37,-34.71,0.95
896,-47.5,8.23,-2.36,-16.49
897,-10.21,50.61,59.7,-19.26
898,56.45,-65.74,62.74,-13.64
899,-39.95,40.24,-60.98,-25.74
900,-86.87,-19.52,84.42,-23.38
901,-26.56,30.31,-90.34,1.23
902,-23.85,31.0,-16.75,-10.91
903,-14.85,53.67,0.64,-17.54
904,-16.56,-14.61,5.99,1.5
905,-9.9,-2.16,-10.89,-16.7
906,-19.58,-17.93,0.74,-15.07
907,-26.47,32.05,3.22,-12.69
908,-36.95,44.62,22.34,-11.07
909,15.21,55.04,81.42,-16.27
910,44.57,-16.3,18.34,-31.24
911,-58.91,7.1,-9.95,-16.66
912,68.11,122.84,-4.29,-6.6
913,-66.08,-82.95,14.45,-8.31
914,-69.5,20.89,-60.49,-20.21
915,-11.44,103.45,26.59,-14.25
916,-12.18,72.19,138.81,-14.54
917,-44.7,-181.69,-81.63,-26.26
918,-13.53,44.15,-29.13,-1.39
919,-8.79,30.78,-34.08,-16.0
920,-13.88,-20.85,4.97,-11.52
921,-25.3,-35.42,8.66,-15.35
922,-12.32,34.54,35.77,-17.9
923,-13.34,69.67,-16.84,-14.99
924,-35.59,52.77,-1.75,-9.31
925,-10.29,84.31,7.11,-11.27
926,-6.93,10.33,98.36,-15.53
927,-9.67,-13.18,-47.84,-11.87
928,18.25,42.68,76.78,-15.83
929,-24.08,70.38,-37.5,-16.57
930,-19.24,-1.45,87.52,3.68
931,-62.14,-82.68,-34.99,-31.59
932,85.68,-8.38,-26.82,-22.35
933,-55.49,84.02,14.57,-17.61
934,-64.23,-4.15,15.23,-2.36
935,-26.31,37.9,-37.24,-20.11
936,-24.58,-19.68,26.71,-10.74
937,-20.83,17.67,-29.29,-14.82
938,-18.97,4.7,46.68,-36.3
939,-5.38,125.35,-5.67,-9.79
940,-17.69,36.78,29.37,-2.51
941,-8.87,-77.65,-19.99,-9.05
942,-21.24,45.73,50.95,-10.73
943,-19.99,5.07,-44.98,-14.61
944,-14.31,67.26,-9.45,-15.57
945,-19.67,61.02,73.54,-16.97
946,-13.99,88.01,21.39,-6.37
947,-38.03,-100.15,-13.38,-24.88
948,19.43,8.79,-9.54,-14.85
949,-19.68,55.82,-26.27,-14.97
950,-37.89,-10.6,5.17,-19.85
951,-13.0,41.52,45.45,-12.04
952,-43.19,-5.0,-16.58,-23.42
953,-22.14,40.08,244.19,-17.38
954,6.54,105.49,-136.26,-16.83
955,13.95,-105.97,-71.76,-17.74
956,29.02,127.83,-16.23,-20.69
957,-77.14,49.18,9.05,-11.06
958,-50.52,-65.58,56.7,-25.21
959,-26.58,-8.22,-38.53,-14.25
960,-17.71,-26.7,-1.7,-17.8
961,-16.02,35.58,0.41,-18.31
962,-8.07,36.25,5.39,-19.49
963,-13.31,-5.55,8.46,-9.87
964,-13.97,63.56,6.01,-22.53
965,18.48,-25.02,172.63,-8.41
966,-29.14,37.89,-49.53,-24.4
967,-39.41,41.44,-36.35,-18.54
968,-26.46,21.81,-35.14,-12.18
969,-11.78,69.17,1.73,-13.73
970,-29.32,29.12,61.66,-17.61
971,-32.65,65.47,-23.86,-23.05
972,2.61,3.13,-10.29,-14.19
973,-8.83,-14.65,-10.58,-19.18
974,-21.79,-3.25,-2.88,-20.34
975,-16.7,12.31,7.89,-17.33
976,-19.21,93.67,6.6,-18.31
977,71.45,32.56,-0.9,-14.12
978,-35.41,-60.44,37.72,-25.29
979,-75.48,11.88,242.82,-22.54
980,-35.34,5.66,-164.43,-9.8
981,2.58,45.9,-33.98,-10.93
982,-24.59,-75.89,-4.72,-15.92
983,-33.23,-30.79,-10.23,-20.87
984,-20.81,116.48,-18.88,-21.73
985,-24.03,8.82,22.63,-15.76
986,-14.99,23.37,23.19,-12.16
987,-10.21,29.97,-16.49,-14.78
988,-17.69,-12.65,-1.04,-8.89
989,-13.96,39.45,0.9,-18.47
990,-14.5,14.06,5.93,-15.69
991,-24.3,10.41,12.78,-25.35
992,-0.71,112.94,123.51,-14.81
993,-2.0,66.2,-65.42,-17.13
994,-19.42,-80.82,-26.19,-13.23
995,-37.23,-28.83,-4.01,-26.03
996,-30.79,80.11,110.21,-13.45
997,3.59,4.85,-79.98,-23.06
998,28.24,77.83,-9.35,-18.71
999,20.68,-65.53,-2.77,-11.24
1000,-107.84,-50.48,-1.73,-17.25
1001,-74.23,68.08,5.63,-10.63
1002,-34.52,83.59,6.2,-5.7
1003,6.54,15.09,5.56,-16.52
1004,0.22,10.44,3.04,-24.04
1005,17.32,-34.89,6.46,-20.45
1006,-0.86,-23.94,5.99,-14.68
1007,-21.12,80.39,5.1,-16.58
1008,-9.98,128.95,9.77,-13.45
1009,-20.65,70.33,8.45,-14.61
1010,-28.0,-92.12,9.39,-17.91
1011,-17.76,66.75,12.96,-26.62
1012,-11.12,73.96,0.65,-10.27
1013,-17.09,-65.17,61.41,-23.51
1014,-30.29,16.29,68.4,-17.68
1015,-11.29,79.81,-37.29,-17.48
1016,-17.34,-21.92,-25.15,-19.98
1017,-19.94,27.41,-24.27,-18.55
1018,-36.64,6.63,-4.94,-15.6
1019,-46.34,29.82,3.05,-8.45
1020,-42.35,8.94,4.22,-13.48
1021,-84.82,44.82,6.87,-12.93
1022,-32.74,33.23,10.53,-8.43
1023,38.66,96.49,5.3,-14.22
1024,-31.88,59.28,19.32,3.82
1025,70.8,70.57,16.86,6.28
1026,-0.27,-61.29,5.22,-11.18
1027,4.47,127.82,14.14,-1.82
1028,-196.87,144.34,7.63,-8.95
1029,167.05,98.47,4.85,-15.75
1030,50.54,145.32,0.93,-9.61
1031,-179.92,-32.24,12.42,-2.56
1032,144.87,-89.92,1.88,-63.77
1033,67.2,234.53,4.8,0.25
1034,22.8,-21.42,21.9,14.07
1035,-139.11,-121.06,-9.03,-13.81
1036,24.08,25.53,-32.2,-36.09
1037,149.34,158.85,23.04,-15.2
1038,59.43,200.21,10.25,-1.39
1039,-156.06,-154.26,-8.89,-37.18
1040,-106.28,86.17,5.32,9.59
1041,-1.75,26.39,-15.38,-24.59
1042,-115.22,238.77,3.04,33.3
1043,189.85,117.24,-13.32,-38.22
1044,-108.21,-184.63,-7.38,-9.74
1045,93.25,92.85,-19.66,-18.84
1046,-66.4,101.33,-23.07,-26.69
1047,-582.62,-194.29,-10.69,-3.44
1048,-522.16,-124.53,-57.36,-78.13
1049,-764.9,84.47,-35.78,-33.12
1050,-912.06,136.96,-26.96,-30.44
1051,-1104.83,-100.18,-22.5,-24.44
1052,-1046.33,35.67,-25.64,-29.87
1053,-948.03,135.95,-38.48,-43.46
1054,-1356.47,84.7,-22.59,-17.1
1055,-861.37,-274.25,-24.42,-34.49
1056,-628.42,297.21,-50.64,-62.48
1057,-894.97,-79.98,-56.71,-79.78
1058,-1173.19,109.82,-25.94,-43.82
1059,-1049.4,-16.49,-39.29,-45.0
1060,-1234.51,-104.42,-28.22,-41.4
1061,-728.9,160.29,-49.62,-59.23
1062,-1036.22,96.72,-48.12,-52.16
1063,-1232.18,-172.41,-19.94,-43.04
1064,-897.25,324.59,-20.12,-26.06
1065,-554.2,171.91,-55.66,-64.04
1066,-1118.38,-162.12,-54.19,-89.01
1067,-1004.83,116.87,-30.59,-69.7
1068,-1165.27,-16.6,-31.12,15.13
1069,-977.05,12.76,-38.13,-56.88
1070,-1092.48,-76.72,-29.1,-45.01
1071,-812.33,175.75,-34.38,-57.97
1072,-818.71,33.94,-37.31,-59.51
1073,-1219.52,181.9,-21.12,-28.78
1074,-785.93,-35.21,-27.94,-63.58
1075,-1049.64,-71.6,-49.89,-75.65
1076,-1239.09,231.38,6.96,-3.19
1077,-898.25,-145.31,-44.61,-69.49
1078,-755.37,131.48,-50.06,-71.96
1079,-1243.74,-26.84,-22.46,-35.98
1080,-790.52,-112.0,-40.25,-68.67
1081,-1092.84,56.89,-51.13,-70.91
1082,-1000.56,321.85,-2.75,-20.2
1083,-1057.62,30.82,-27.3,-47.85
1084,-977.8,-26.47,-21.57,-41.89
1085,-914.86,215.55,-18.18,-36.97
1086,-686.11,-128.89,-51.84,-88.32
1087,-1140.4,-11.71,-26.69,-49.34
1088,-1248.49,134.17,6.64,-1.85
1089,-1061.0,-67.66,-28.29,-48.1
1090,-697.77,67.16,-54.16,-81.12
1091,-960.64,125.43,-27.35,-49.25
1092,-1064.69,210.91,-5.69,-22.7
1093,-949.68,-78.35,-24.53,-50.86
1094,-1148.75,-8.11,-4.49,-24.37
1095,-712.31,28.0,-48.64,-75.84
1096,-957.89,63.17,-44.55,-53.28
1097,-1284.71,28.93,4.62,-28.38
1098,-1070.77,77.64,-3.47,-29.05
1099,-807.52,-48.08,-25.5,-59.95
1100,-947.13,204.14,0.94,-26.42
1101,-885.53,-5.97,-27.48,-65.74
1102,-1014.83,205.76,-10.53,-22.67
1103,-965.98,44.77,-22.47,-45.22
1104,-1129.3,2.58,2.52,-14.16
1105,-917.51,61.06,-18.89,-48.26
1106,-1019.17,-133.19,-13.13,-48.73
1107,-968.22,47.09,-6.35,-41.07
1108,-990.53,102.74,-11.19,-36.54
1109,-1171.85,181.61,-2.11,-19.2
1110,-700.5,-86.24,-33.73,-68.1
1111,-1040.49,88.52,-7.12,-27.08
1112,-1186.48,23.42,4.38,-16.35
1113,-759.25,2.69,-26.73,-66.79
1114,-1031.8,360.14,-10.35,-26.97
1115,-1120.26,-205.86,-6.26,-35.28
1116,-899.21,36.65,-22.23,-45.03
1117,-946.73,55.59,7.49,-14.92
1118,-1036.08,12.3,-9.6,-46.33
1119,-874.23,43.13,-21.13,-57.56
1120,-1169.29,19.72,-4.74,-21.37
1121,-881.3,85.34,-6.05,-45.78
1122,-929.74,267.99,13.79,-24.96
1123,-1085.55,-260.86,-19.47,-38.55
1124,-1093.85,16.38,2.55,-45.34
1125,-1118.56,187.37,3.15,-6.44
1126,-823.86,-22.43,-20.01,-39.63
1127,-955.52,-31.3,-6.77,-36.51
1128,-892.96,315.16,-5.83,-35.32
1129,-1125.37,-176.82,0.84,-30.43
1130,-1039.08,250.92,11.43,-2.17
1131,-905.19,-129.1,-30.94,-81.47
1132,-930.6,76.02,-1.81,-31.13
1133,-969.05,5.57,-12.89,-24.95
1134,-1075.25,94.45,15.15,5.72
1135,-1117.84,4.22,4.85,-3.86
1136,-830.66,74.12,-22.69,-57.96
1137,-1127.51,24.43,-2.24,-26.06
1138,-950.96,156.79,-1.69,-28.72
1139,-988.42,5.77,0.75,-23.41
1140,-905.99,117.97,6.91,-7.48
1141,-1045.45,-48.84,-1.39,-25.92
1142,-937.13,33.77,-7.73,-38.25
1143,-1160.03,200.82,9.12,-10.16
1144,-948.99,-60.93,0.64,-29.13
1145,-819.59,12.48,-13.88,-49.77
1146,-1412.99,-83.89,19.25,-7.16
1147,-737.2,119.12,-13.52,-50.13
1148,-936.44,63.73,-1.37,-34.49
1149,-1132.41,194.07,19.58,7.46
1150,-863.46,40.0,-15.79,-59.49
1151,-939.62,-87.08,-20.49,-33.29
1152,-1217.34,111.67,19.05,-5.33
1153,-894.76,69.11,-10.4,-42.98
1154,-979.17,59.65,1.56,-33.43
1155,-952.15,-12.94,-0.38,-27.95
1156,-954.95,75.53,-3.14,-22.04
1157,-973.74,177.87,1.7,-22.33
1158,-1031.27,-142.28,-17.38,-47.37
1159,-1041.93,114.45,2.12,-5.57
1160,-1019.65,-2.66,-7.91,-25.83
1161,-975.93,29.98,-13.69,-23.25
1162,-1053.77,148.8,18.91,19.57
1163,-930.37,79.25,13.89,-13.6
1164,-984.84,-44.38,-11.42,-47.87
1165,-980.6,29.2,-1.57,-28.7
1166,-1078.03,23.6,22.38,0.82
1167,-1001.78,42.39,-15.5,-49.08
1168,-1042.09,281.45,25.07,10.1
1169,-906.08,246.95,0.63,21.77
1170,-891.94,-317.37,-20.61,-45.78
1171,-1075.19,-18.71,3.36,-63.1
1172,-1107.79,24.2,16.23,-52.1
1173,-902.99,71.5,8.19,-32.45
1174,-1057.73,63.05,6.12,-9.58
1175,-983.46,93.58,-9.92,-33.81
1176,-904.94,229.46,1.43,2.67
1177,-977.78,-192.74,-3.6,-49.46
1178,-1051.57,26.55,11.08,-7.15
1179,-1138.77,-22.09,11.6,38.33
1180,-837.56,103.63,-16.73,-53.89
1181,-1020.44,172.54,1.47,-25.65
1182,-994.49,92.73,17.49,-12.19
1183,-975.13,313.86,14.71,6.66
1184,-926.16,-21.86,-16.7,-54.1
1185,-1258.02,-279.91,6.55,-20.95
1186,-935.16,112.02,-5.36,-33.16
1187,-1103.12,-52.04,16.98,-3.68
1188,-745.26,175.4,6.24,-10.59
1189,-1019.97,69.77,-16.71,-48.04
1190,-1035.45,-15.81,-6.52,-31.55
1191,-1005.25,-33.74,4.42,-10.29
1192,-966.28,191.69,-0.22,-22.88
1193,-1305.11,23.83,7.55,-11.06
1194,-800.89,-52.02,-8.41,-27.27
1195,-1044.6,100.57,22.19,-2.53
1196,-841.28,14.91,-5.74,-32.06
1197,-994.47,182.25,1.56,-20.46
1198,-1003.42,-70.49,0.86,-25.22
1199,-1281.52,175.31,18.76,0.11
1200,-943.1,-6.73,13.23,-16.36
1201,-872.95,-23.62,-1.91,-18.85
1202,-869.18,165.58,3.76,-12.45
1203,-1083.65,-137.97,-4.26,-31.58
1204,-1164.61,203.31,11.41,-12.55
1205,-879.28,-99.75,-2.61,-38.03
1206,-973.74,2.43,-7.01,-34.5
1207,-963.92,148.86,12.8,-5.59
1208,-993.01,64.51,-6.86,-24.23
1209,-1121.37,-38.08,5.31,-18.7
1210,-1008.83,298.44,12.76,2.78
1211,-1095.67,-188.58,21.91,2.58
1212,-1058.03,251.98,-0.47,-23.24
1213,-741.01,-118.5,-21.61,-57.62
1214,-951.41,142.21,0.39,-16.78
1215,-1048.66,-56.91,2.8,-24.29
1216,-1070.12,-23.31,4.34,-9.75
1217,-1134.59,82.96,19.24,2.79
1218,-883.44,71.24,-15.43,-45.02
1219,-1038.63,96.76,9.5,-11.01
1220,-977.93,65.51,-4.7,-40.08
1221,-910.8,76.06,0.41,-19.28
1222,-857.36,232.22,11.11,0.5
1223,-1324.04,-322.71,13.34,-3.2
1224,-952.06,145.28,-10.32,-31.18
1225,-841.6,66.48,-2.84,-28.64
1226,-1188.18,-20.55,11.35,-6.44
1227,-939.42,167.97,16.34,-4.86
1228,-969.06,82.96,0.08,-27.17
1229,-1033.85,-122.52,7.73,-7.19
1230,-1028.65,93.33,3.61,-32.29
1231,-938.36,55.72,2.74,-10.48
1232,-974.18,147.57,12.06,-2.73
1233,-1061.62,-20.89,-6.46,-37.36
1234,-1227.93,-139.18,31.35,10.77
1235,-722.95,144.98,-27.36,-11.92
1236,-1119.34,54.3,0.01,-40.18
1237,-924.85,36.57,-4.02,-44.78
1238,-948.83,33.2,5.85,-7.83
1239,-1062.55,52.84,22.43,-28.13
1240,-1008.05,-5.07,15.85,-62.58
1241,-1001.93,419.12,5.34,107.98
1242,-1113.46,-178.91,3.03,-57.34
1243,-845.61,9.24,-29.14,-165.09
1244,-1082.7,-4.48,46.99,54.47
1245,-896.16,89.52,-4.7,85.82
1246,-996.11,93.8,-17.52,-6.97
1247,-1062.37,-66.19,65.56,-122.97
1248,-118.89,86.72,-15.58,17.03
1249,153.39,92.56,-5.58,27.57
1250,-92.27,-65.41,-3.57,-14.67
1251,-54.99,168.65,16.14,11.36
1252,33.42,136.45,12.52,-7.12
1253,-16.48,43.41,0.39,-6.1
1254,-119.37,-168.52,12.83,-9.33
1255,61.09,124.11,3.79,-29.88
1256,-62.54,133.29,6.54,-5.14
1257,-57.53,45.15,-13.25,-31.5
1258,55.46,-11.19,-7.03,-21.06
1259,-37.13,95.07,10.93,-16.4
1260,-22.62,54.12,15.9,-12.46
1261,-15.78,-4.32,6.52,-14.18
1262,-48.33,44.82,-7.79,-11.63
1263,-106.48,9.13,20.48,-0.5
1264,-2.85,278.19,4.7,-7.92
1265,65.15,-57.04,-12.32,-39.73
1266,9.17,168.65,6.57,-11.22
1267,-98.09,-50.62,23.58,32.88
1268,32.21,-93.65,-5.94,-35.7
1269,-15.45,221.61,5.9,-17.63
1270,-82.68,-104.56,-4.25,-28.71
1271,30.36,12.55,-6.02,-28.44
1272,-108.09,144.72,6.43,-9.07
1273,27.16,24.54,15.14,4.39
1274,-77.63,115.9,-9.39,-26.87
1275,42.46,21.56,-1.14,-24.88
1276,-92.24,46.26,0.35,-45.35
1277,86.02,204.02,20.16,27.56
1278,29.15,-44.68,10.37,-23.36
1279,-66.42,181.57,0.4,-5.43
1280,-79.56,-89.12,0.61,-10.79
1281,29.1,4.22,-7.69,-27.78
1282,19.71,21.37,-4.59,-24.47
1283,-144.13,115.66,12.68,-6.83
1284,138.42,20.27,3.58,-30.57
1285,-132.04,50.25,20.76,3.84
1286,72.28,60.74,-9.27,-28.27
1287,5.74,41.48,3.04,-19.14
1288,-124.97,69.5,12.24,-5.45
1289,-39.02,115.86,14.42,-3.0
1290,143.3,-23.28,0.97,-17.54
1291,-53.73,335.53,22.36,7.58
1292,-159.12,-301.5,-5.66,-47.05
1293,23.29,-22.47,11.91,-13.63
1294,-118.39,89.48,6.05,-20.34
1295,166.2,105.15,4.88,-16.9
1296,11.68,74.03,-9.43,-56.53
1297,-16.31,85.21,26.83,23.08
1298,-120.48,-16.38,-3.64,-16.65
1299,105.73,403.27,15.47,10.72
1300,-99.0,-304.57,-13.43,-68.52
1301,-147.65,24.0,24.05,16.0
1302,-21.24,96.64,11.24,-1.94
1303,168.47,50.58,-18.43,-43.34
1304,-181.13,10.95,4.26,-19.77
1305,112.66,126.75,1.88,-69.52
1306,-5.98,106.84,-1.81,25.48
1307,-121.02,33.71,17.73,19.87
1308,42.38,-42.92,3.06,-22.87
1309,-42.03,64.15,0.8,-22.76
1310,-17.29,-97.79,12.75,-17.01
1311,-14.92,128.85,0.29,-35.59
1312,99.41,103.99,3.09,-4.35
1313,-76.65,88.7,3.96,-13.14
1314,-168.04,156.87,26.29,17.15
1315,36.06,-205.24,-10.36,-55.5
1316,-17.68,76.15,2.92,-6.47
1317,-23.65,59.98,7.58,-10.51
1318,-84.52,312.55,8.54,-10.88
1319,101.0,-199.33,7.1,5.02
1320,85.4,148.85,6.12,-38.24
1321,-155.48,-13.75,4.65,-21.15
1322,91.38,287.95,9.35,-5.89
1323,-88.42,-140.14,-0.36,-26.09
1324,-30.36,-63.15,-1.8,-28.61
1325,-78.27,98.98,-13.03,-24.08
1326,-89.51,-79.38,27.03,-23.98
1327,144.28,195.54,14.49,-13.86
1328,35.33,-1.83,1.85,-18.55
1329,-46.83,59.72,38.51,-8.64
1330,-202.7,104.68,-11.48,-13.43
1331,-39.05,130.72,9.89,-7.21
1332,111.78,-195.75,24.86,-4.76
1333,134.54,44.05,-24.58,-62.37
