,ch1,ch2,ch3,ch4
665,-7.34,-488.64,-99.78,14.98
666,-9.7,-472.09,-100.69,16.12
667,-16.45,-480.37,-99.99,18.24
668,-28.59,-471.52,-101.02,8.4
669,-18.58,-471.09,-100.95,10.9
670,-24.69,-463.22,-105.15,11.12
671,-19.67,-457.81,-104.21,14.46
672,-44.73,-446.29,-105.8,16.82
673,-7.82,-432.62,-107.75,9.88
674,-7.02,-470.39,-101.7,13.5
675,-26.13,-477.3,-96.67,14.38
676,-46.55,-478.68,-96.66,17.39
677,-18.96,-453.65,-101.89,13.58
678,-27.16,-459.33,-97.45,8.1
679,28.89,-462.31,-101.04,4.33
680,-3.75,-463.41,-107.62,6.41
681,-24.14,-461.8,-101.4,5.33
682,-2.49,-435.52,-99.51,3.94
683,-34.87,-461.59,-100.17,9.11
684,-21.94,-448.64,-95.93,9.41
685,-16.51,-496.73,-96.84,10.46
686,-10.31,-484.6,-102.41,6.7
687,-10.38,-465.05,-103.25,7.5
688,-23.61,-449.05,-102.95,6.79
689,-21.11,-471.51,-104.31,5.36
690,-60.17,-465.88,-94.99,-0.95
691,-26.77,-449.14,-99.86,8.58
692,6.89,-476.56,-100.73,4.24
693,-14.06,-446.17,-98.0,5.22
694,-20.75,-433.03,-96.11,4.2
695,-11.64,-472.54,-97.8,-0.63
696,-22.73,-470.32,-102.26,1.3
697,13.63,-452.49,-94.19,6.93
698,-14.68,-443.4,-99.7,1.97
699,-36.05,-455.27,-96.15,0.84
700,-29.29,-478.32,-100.47,5.5
701,9.28,-482.41,-100.56,-2.5
702,-10.83,-491.28,-109.02,-0.24
703,-24.12,-467.63,-96.79,3.55
704,-61.18,-482.18,-100.23,2.68
705,27.43,-466.26,-102.36,-2.41
706,-21.8,-450.98,-100.23,5.13
707,-0.93,-454.22,-102.45,4.93
708,-24.52,-504.36,-97.66,4.41
709,-21.68,-476.01,-99.51,6.36
710,-13.38,-439.66,-100.18,4.7
711,-20.32,-464.39,-104.72,4.35
712,-23.32,-480.21,-100.02,5.14
713,-11.43,-462.43,-109.68,7.04
714,-11.03,-457.59,-104.18,4.17
715,-19.11,-460.7,-103.74,5.31
716,-41.52,-472.18,-96.35,0.9
717,-69.25,-454.38,-97.73,0.95
718,-18.3,-448.23,-98.28,10.51
719,-11.91,-452.38,-106.84,-0.06
720,21.67,-504.0,-107.25,4.33
721,-7.22,-451.19,-105.01,4.62
722,-5.45,-468.56,-107.22,5.48
723,-7.18,-455.71,-107.58,5.8
724,-23.05,-466.95,-106.13,2.32
725,-67.67,-441.64,-105.03,5.88
726,-60.7,-444.15,-98.45,10.4
727,30.98,-485.14,-110.95,13.18
728,4.98,-421.19,-104.29,15.4
729,-17.0,-524.01,-104.98,11.3
730,-17.24,-498.15,-107.97,10.65
731,-11.49,-445.96,-113.15,14.65
732,-4.71,-449.7,-108.8,11.53
733,-20.94,-472.61,-107.9,11.75
734,-22.5,-436.57,-107.56,8.39
735,-11.33,-466.06,-106.29,9.97
736,-22.88,-467.42,-102.99,9.75
737,-29.34,-456.67,-101.47,11.65
738,-30.96,-452.79,-99.44,7.06
739,-21.71,-455.28,-104.86,12.76
740,-12.91,-468.16,-109.15,11.99
741,-24.63,-433.57,-103.01,10.62
742,-39.72,-500.81,-102.02,14.28
743,-108.37,-472.83,-99.11,16.57
744,82.19,-385.01,-111.09,14.96
745,18.19,-467.78,-106.73,5.61
746,-27.52,-494.24,-107.25,6.11
747,-20.46,-477.98,-103.81,8.93
748,-3.06,-468.78,-109.9,13.4
749,-22.11,-480.89,-108.59,11.58
750,-20.78,-471.25,-107.14,9.47
751,-28.88,-473.56,-101.81,7.27
752,-45.38,-474.73,-99.72,7.26
753,-46.39,-366.91,-106.38,8.67
754,-16.35,-521.64,-110.96,13.63
755,26.21,-464.84,-111.44,13.03
756,10.04,-458.17,-114.81,16.11
757,-12.54,-468.53,-104.7,19.29
758,-24.58,-471.92,-106.56,13.41
759,-8.08,-472.35,-107.36,11.51
760,-20.93,-467.94,-104.56,11.2
761,-17.85,-460.47,-105.43,12.53
762,-20.63,-465.34,-106.94,17.14
763,-20.45,-463.92,-104.76,13.11
764,-34.81,-457.26,-103.8,17.58
765,-39.14,-464.12,-96.06,13.55
766,-13.14,-458.55,-101.96,17.96
767,-97.39,-460.08,-104.17,16.6
768,40.83,-427.07,-110.43,13.69
769,25.09,-438.76,-110.52,16.87
770,-10.42,-438.29,-107.58,16.43
771,-4.95,-467.94,-110.37,15.41
772,-12.86,-460.41,-109.36,12.66
773,-30.02,-466.31,-103.2,9.51
774,-65.75,-485.97,-105.64,14.82
775,-108.27,-438.47,-103.51,17.91
776,35.78,-446.19,-112.4,2.1
777,32.51,-464.65,-109.9,9.48
778,-3.34,-390.18,-103.22,15.97
779,5.18,-479.71,-114.96,13.45
780,-13.76,-481.24,-107.92,16.96
781,-15.35,-435.28,-110.59,13.03
782,-44.36,-503.82,-102.23,14.77
783,-14.81,-485.48,-108.47,14.2
784,-15.85,-463.09,-114.96,12.23
785,-16.27,-475.16,-117.34,13.15
786,-20.21,-443.09,-115.12,14.64
787,-2.34,-421.05,-117.06,11.73
788,-21.42,-486.76,-112.89,16.96
789,-27.57,-483.06,-113.13,15.27
790,-21.45,-432.67,-112.27,15.16
791,-35.25,-418.31,-108.75,7.55
792,-87.74,-502.51,-108.64,19.84
793,44.9,-474.64,-119.09,16.93
794,-38.53,-452.71,-107.76,20.17
795,-8.72,-484.41,-117.31,16.93
796,12.28,-480.49,-119.65,13.6
797,-34.58,-446.67,-113.57,13.1
798,-26.55,-497.03,-111.66,11.86
799,-7.97,-489.89,-111.47,14.58
800,-0.01,-465.31,-119.66,14.3
801,-22.47,-455.72,-114.06,13.02
802,-37.2,-433.83,-113.79,5.96
803,2.61,-458.63,-113.87,11.46
804,-12.76,-448.29,-113.57,4.45
805,-25.11,-455.75,-112.48,15.99
806,2.27,-479.59,-111.33,17.18
807,-29.05,-455.73,-108.54,15.13
808,-11.92,-473.69,-117.68,15.47
809,-29.47,-467.03,-118.29,11.85
810,0.56,-441.14,-115.6,13.23
811,-38.27,-455.85,-107.48,18.21
812,15.17,-464.71,-107.22,12.92
813,-22.73,-494.29,-109.65,16.2
814,-36.1,-465.22,-104.08,11.18
815,-67.84,-463.12,-104.58,11.57
816,18.72,-483.76,-111.13,14.6
817,0.59,-466.2,-111.5,19.9
818,-13.51,-447.69,-107.92,13.69
819,-41.74,-437.26,-108.06,13.55
820,-16.05,-454.13,-110.31,11.71
821,-4.53,-460.39,-109.7,14.54
822,-24.34,-461.5,-111.11,11.53
823,-3.17,-436.6,-111.96,11.96
824,-13.97,-479.31,-112.0,10.75
825,-32.05,-448.72,-106.68,10.26
826,-0.38,-465.68,-107.89,11.06
827,-15.79,-472.78,-111.3,13.16
828,-25.89,-449.03,-102.89,14.34
829,-60.08,-451.2,-103.31,11.82
830,-17.59,-466.41,-103.73,14.06
831,1.18,-436.86,-109.94,10.34
832,13.59,-444.43,-111.74,12.05
833,-10.49,-467.67,-114.11,15.34
834,-12.66,-453.14,-110.38,13.09
835,-57.66,-476.45,-105.31,10.68
836,0.84,-420.94,-114.13,3.56
837,11.62,-438.2,-107.86,11.1
838,-12.86,-473.12,-112.1,7.88
839,-28.63,-492.16,-112.03,13.54
840,-28.44,-489.2,-112.76,7.41
841,-22.75,-479.35,-108.43,9.95
842,-42.2,-442.03,-110.76,11.7
843,-20.07,-455.72,-107.36,10.7
844,17.95,-425.27,-105.05,5.46
845,-25.67,-485.7,-108.26,7.06
846,-17.93,-407.12,-104.01,7.31
847,9.22,-450.88,-111.93,8.68
848,-15.62,-495.64,-108.29,15.44
849,-22.38,-480.75,-110.69,12.49
850,-14.9,-452.68,-107.01,16.13
851,-89.1,-432.17,-101.49,16.54
852,17.28,-483.58,-108.36,10.11
853,14.51,-468.98,-112.43,5.96
854,-6.65,-468.67,-103.25,24.6
855,-20.43,-474.1,-112.8,14.79
856,-31.9,-470.68,-105.79,12.17
857,-0.56,-449.03,-111.81,13.66
858,-15.76,-445.37,-107.81,15.39
859,-33.36,-449.7,-106.05,12.43
860,-60.76,-471.92,-102.58,17.14
861,11.89,-494.91,-104.99,10.07
862,-31.6,-463.9,-109.72,11.64
863,4.76,-468.15,-112.58,19.2
864,-8.54,-439.46,-109.87,17.67
865,-10.94,-476.01,-108.61,14.83
866,-39.75,-466.65,-108.31,9.82
867,-14.74,-459.61,-106.19,12.02
868,-13.62,-478.31,-106.4,5.84
869,1.81,-461.41,-104.42,16.91
870,17.5,-440.78,-110.07,6.18
871,-7.77,-476.97,-109.27,14.09
872,-10.26,-490.26,-108.39,9.28
873,-21.81,-478.22,-101.08,10.42
874,-2.82,-458.99,-105.1,11.13
875,-18.14,-462.88,-107.64,7.81
876,-41.41,-463.09,-104.88,12.83
877,-3.32,-469.94,-102.52,13.96
878,1.45,-463.19,-106.51,17.49
879,-23.12,-463.24,-105.34,10.45
880,-2.77,-471.96,-100.87,15.38
881,-34.41,-461.4,-102.24,14.68
882,-1.58,-462.92,-104.86,15.13
883,-7.92,-468.16,-108.39,15.65
884,-38.26,-449.32,-105.27,17.15
885,-74.17,-403.87,-102.47,13.75
886,66.47,-457.64,-114.75,12.07
887,-2.25,-463.39,-104.89,18.79
888,0.29,-463.98,-101.2,15.1
889,-55.57,-474.95,-102.12,10.0
890,25.33,-499.59,-105.23,12.67
891,-5.0,-460.92,-98.48,18.64
892,-13.22,-479.84,-101.8,18.45
893,-15.29,-478.43,-106.77,15.2
894,-25.72,-460.37,-101.06,15.86
895,-41.17,-466.88,-97.59,14.22
896,-11.82,-462.36,-105.99,15.3
897,-2.07,-433.43,-109.01,14.12
898,-8.9,-415.74,-107.61,15.91
899,-34.27,-463.45,-108.72,18.75
900,2.14,-481.32,-109.96,14.39
901,-27.57,-443.72,-110.33,11.2
902,8.17,-486.27,-105.54,15.71
903,-1.97,-481.69,-103.92,17.11
904,-10.36,-467.97,-107.99,18.69
905,-15.15,-469.78,-104.99,14.7
906,-22.55,-470.52,-103.94,16.75
907,-24.12,-460.81,-100.82,10.28
908,-32.3,-466.0,-104.14,14.97
909,-68.68,-434.1,-105.89,17.54
910,-33.29,-407.65,-109.26,16.74
911,12.67,-467.28,-115.28,11.56
912,45.71,-492.91,-110.36,13.16
913,-16.94,-460.03,-109.67,18.94
914,-2.73,-456.4,-103.08,23.11
915,-11.7,-497.12,-105.11,20.54
916,-20.86,-484.24,-106.45,18.04
917,-23.91,-467.41,-103.82,19.27
918,-35.44,-465.28,-103.26,15.98
919,-47.37,-466.93,-99.15,10.9
920,-44.18,-437.97,-98.51,14.35
921,-17.63,-434.97,-106.83,11.65
922,39.37,-470.44,-107.57,22.6
923,-8.79,-458.64,-104.65,17.94
924,-6.31,-465.27,-110.62,25.14
925,-15.09,-479.24,-107.67,19.19
926,-21.49,-451.75,-107.55,19.69
927,-28.7,-495.55,-101.39,18.67
928,-30.82,-477.68,-102.17,14.51
929,-15.95,-461.25,-109.07,11.24
930,-6.36,-452.57,-106.64,9.88
931,-11.72,-463.15,-103.89,13.34
932,-28.63,-452.7,-104.72,14.88
933,-41.27,-461.03,-106.3,19.14
934,-16.12,-457.81,-108.83,23.7
935,-35.74,-458.76,-112.29,18.9
936,-84.74,-434.41,-107.03,19.31
937,8.02,-464.13,-101.86,13.66
938,47.48,-438.08,-106.06,15.04
939,3.6,-480.07,-107.04,17.87
940,-1.2,-469.75,-106.84,19.89
941,-22.56,-490.79,-108.92,18.92
942,-20.57,-473.26,-105.94,16.63
943,-11.39,-462.36,-102.98,16.92
944,-18.49,-444.65,-100.82,18.26
945,-12.81,-453.09,-102.35,13.69
946,-27.13,-480.03,-95.04,16.42
947,-58.75,-452.99,-95.23,15.4
948,-16.38,-431.13,-104.07,18.43
949,-55.8,-475.77,-105.59,17.5
950,53.54,-477.58,-110.28,17.61
951,-5.48,-476.96,-108.19,15.24
952,-21.82,-486.0,-102.32,16.93
953,-1.67,-466.96,-107.88,16.7
954,-14.48,-461.41,-102.44,20.6
955,-24.8,-465.66,-99.94,20.75
956,-32.19,-473.34,-97.91,17.7
957,-30.69,-461.5,-99.21,13.38
958,-9.3,-453.66,-101.69,12.48
959,-15.86,-448.02,-103.16,17.76
960,-33.87,-380.42,-90.12,19.6
961,-11.7,-463.62,-103.42,14.09
962,6.71,-500.77,-99.21,17.83
963,-41.91,-494.22,-98.56,18.78
964,-12.13,-457.1,-103.69,19.26
965,-7.13,-477.15,-99.91,16.29
966,-12.44,-467.07,-105.2,14.8
967,-24.12,-418.67,-104.26,21.57
968,6.16,-403.2,-103.67,14.55
969,12.86,-348.1,-106.01,15.14
970,-31.68,-484.27,-101.73,22.67
971,-54.79,-569.27,-92.12,22.06
972,-25.78,-504.17,-98.7,19.88
973,-51.39,-472.55,-93.72,20.59
974,0.74,-473.02,-101.2,17.46
975,-21.31,-480.3,-103.22,17.41
976,-60.18,-484.87,-100.93,23.69
977,47.34,-465.63,-101.64,18.43
978,-21.43,-472.52,-99.82,17.51
979,-14.49,-479.12,-103.38,17.48
980,-3.0,-452.85,-103.14,14.3
981,-14.87,-459.05,-104.03,17.42
982,-29.28,-464.93,-101.3,15.67
983,-15.18,-458.81,-99.25,18.1
984,-23.29,-458.7,-104.57,17.98
985,-35.44,-453.29,-102.64,17.67
986,-8.65,-469.06,-104.41,17.24
987,-42.43,-456.38,-100.52,14.65
988,-52.03,-476.12,-99.37,18.17
989,-0.19,-454.47,-107.97,15.95
990,15.48,-463.21,-105.81,14.17
991,-30.45,-451.81,-104.98,14.64
992,10.66,-440.08,-103.99,10.04
993,-4.74,-441.67,-105.34,6.67
994,-21.76,-464.65,-103.86,13.37
995,-43.32,-515.84,-102.65,17.03
996,-31.96,-491.58,-101.87,18.36
997,-13.08,-460.83,-105.6,14.04
998,6.3,-479.35,-106.28,16.79
999,-10.64,-489.29,-105.27,16.13
1000,-14.74,-469.3,-101.08,16.96
1001,-14.33,-413.34,-99.72,14.25
1002,-25.67,-471.87,-98.47,13.29
1003,-25.57,-489.26,-102.54,19.48
1004,-16.59,-480.05,-106.03,14.64
1005,-15.93,-468.73,-104.4,14.71
1006,-31.66,-454.75,-100.19,10.23
1007,1.05,-454.31,-100.11,12.62
1008,-74.96,-460.77,-97.51,16.38
1009,10.67,-445.74,-101.67,17.96
1010,-1.86,-469.94,-103.29,19.46
1011,-13.85,-466.79,-105.53,15.77
1012,-14.1,-485.69,-109.02,12.64
1013,-42.32,-475.18,-100.38,17.47
1014,-10.08,-442.1,-100.03,15.29
1015,3.12,-465.99,-105.37,14.37
1016,-7.66,-455.47,-103.05,16.64
1017,-1.76,-458.3,-103.65,16.74
1018,-22.5,-494.93,-104.69,13.73
1019,-25.02,-474.95,-105.58,19.6
1020,-18.74,-472.01,-100.24,19.36
1021,-17.41,-455.56,-104.61,19.32
1022,-40.74,-467.24,-108.72,26.6
1023,15.55,-459.64,-110.36,23.43
1024,-53.09,-420.61,-101.78,19.82
1025,-60.18,-473.8,-102.7,24.13
1026,45.57,-467.84,-111.56,18.12
1027,1.27,-468.74,-106.84,18.92
1028,-16.63,-490.64,-107.02,24.91
1029,-3.59,-483.92,-114.07,19.72
1030,-6.95,-475.12,-109.44,19.82
1031,-24.84,-477.59,-107.33,16.52
1032,-17.15,-468.54,-107.52,21.04
1033,-106.7,-473.16,-102.06,27.03
1034,-17.56,-466.14,-102.52,25.5
1035,28.55,-462.55,-114.64,19.71
1036,4.55,-471.28,-105.94,25.98
1037,-2.64,-457.88,-104.54,24.51
1038,9.99,-446.99,-112.46,24.62
1039,-5.1,-439.17,-113.67,22.55
1040,-11.57,-450.82,-112.34,22.68
1041,-19.19,-460.66,-109.1,21.35
1042,-26.53,-493.72,-110.14,21.02
1043,-46.92,-436.46,-104.28,19.23
1044,-70.68,-485.08,-106.56,17.7
1045,-27.05,-505.68,-109.57,14.92
1046,55.57,-452.43,-116.42,18.62
1047,-12.3,-475.45,-111.74,23.27
1048,-11.22,-460.54,-111.63,20.2
1049,-17.22,-446.82,-110.07,20.45
1050,-16.02,-483.78,-109.88,19.54
1051,-17.96,-443.56,-110.03,21.83
1052,-15.79,-451.44,-108.99,20.48
1053,-41.51,-484.84,-108.8,20.39
1054,-100.05,-478.23,-96.68,23.35
1055,-20.74,-445.12,-100.72,26.67
1056,37.63,-465.93,-109.51,21.84
1057,13.16,-451.53,-108.52,27.51
1058,-22.1,-477.33,-101.74,24.25
1059,-11.38,-476.45,-106.46,27.84
1060,-11.0,-461.37,-104.86,26.56
1061,-14.79,-462.54,-111.55,21.59
1062,-14.53,-459.13,-109.74,19.27
1063,-33.45,-468.39,-105.02,19.01
1064,-77.63,-417.21,-100.82,25.93
1065,5.31,-430.9,-104.16,22.24
1066,8.55,-504.06,-109.72,23.66
1067,-7.85,-483.68,-104.69,24.53
1068,0.12,-463.77,-104.99,20.39
1069,-18.81,-468.33,-99.64,20.09
1070,-14.45,-454.03,-99.92,23.8
1071,-18.9,-465.9,-100.02,22.66
1072,-56.87,-452.42,-97.16,22.48
1073,-10.19,-428.71,-97.59,23.9
1074,-10.67,-448.21,-99.4,17.89
1075,-40.61,-508.98,-100.5,26.03
1076,-4.09,-482.29,-100.45,26.44
1077,-27.72,-467.64,-102.45,22.13
1078,-32.96,-467.25,-99.82,22.5
1079,-21.88,-470.6,-102.88,24.7
1080,-42.64,-456.68,-97.88,22.2
1081,16.59,-451.89,-106.92,21.62
1082,-48.69,-459.08,-100.8,17.83
1083,5.05,-458.22,-105.98,22.93
1084,4.95,-448.72,-108.0,15.59
1085,-23.07,-483.5,-105.87,23.79
1086,-14.11,-489.8,-93.16,24.08
1087,-31.0,-465.74,-100.35,22.47
1088,-31.98,-456.93,-98.67,22.55
1089,-18.33,-462.4,-113.1,25.76
1090,-8.35,-470.64,-106.61,23.15
1091,1.94,-430.94,-113.44,21.8
1092,-12.56,-454.53,-108.1,23.26
1093,-47.65,-482.7,-107.47,22.76
1094,-48.64,-453.74,-102.97,20.1
1095,-7.77,-459.07,-101.84,18.41
1096,-3.2,-482.07,-100.73,23.86
1097,3.53,-454.27,-106.99,20.65
1098,-27.63,-468.03,-99.24,22.39
1099,-13.43,-466.78,-102.62,19.96
1100,-30.06,-473.7,-99.77,20.46
1101,-5.34,-430.14,-100.02,18.24
1102,-33.45,-481.56,-100.82,30.52
1103,-41.96,-477.52,-99.11,20.4
1104,-26.25,-466.99,-97.39,29.26
1105,17.25,-449.24,-105.26,22.12
1106,-31.18,-459.74,-102.48,22.35
1107,-5.19,-466.74,-103.0,20.23
1108,-23.48,-469.81,-99.39,17.5
1109,-24.12,-470.28,-99.62,21.61
1110,-7.61,-458.08,-103.81,25.3
1111,-40.58,-456.29,-102.52,21.84
1112,-77.91,-445.7,-102.46,21.77
1113,47.13,-447.29,-101.51,20.87
1114,-19.48,-397.82,-104.94,17.75
1115,19.51,-449.83,-105.61,21.26
1116,-21.25,-526.28,-103.47,23.36
1117,-40.5,-477.58,-99.32,20.83
1118,-0.38,-483.97,-100.53,18.02
1119,-24.21,-488.05,-100.97,24.68
1120,-23.31,-473.04,-93.7,25.25
1121,4.3,-460.71,-106.17,26.06
1122,-19.81,-473.33,-98.28,21.68
1123,-19.2,-468.85,-99.21,22.5
1124,-16.78,-465.81,-94.32,22.93
1125,-20.82,-434.02,-100.09,17.91
1126,-49.6,-441.33,-101.31,18.66
1127,-12.57,-477.62,-97.55,22.04
1128,-4.99,-472.12,-100.07,17.0
1129,-30.18,-462.46,-102.43,20.47
1130,-22.15,-492.68,-104.88,24.38
1131,-17.76,-447.07,-100.56,22.43
1132,15.79,-478.5,-100.75,21.91
1133,-14.18,-444.82,-104.07,19.37
1134,-37.15,-444.85,-106.14,24.76
1135,-22.55,-493.78,-99.85,26.85
1136,-25.73,-478.83,-94.68,20.85
1137,13.72,-452.47,-102.59,23.74
1138,-10.95,-458.16,-106.07,22.8
1139,-14.15,-457.1,-106.06,19.22
1140,-12.08,-450.84,-107.12,22.63
1141,-32.11,-461.8,-106.03,24.36
1142,-94.57,-447.75,-100.05,22.05
1143,29.64,-463.96,-105.8,16.63
1144,-10.2,-474.43,-97.01,17.3
1145,-5.83,-466.83,-99.84,26.04
1146,-7.3,-436.12,-107.68,13.5
1147,-2.79,-465.31,-103.37,12.74
1148,-29.66,-469.75,-107.79,16.96
1149,-10.29,-451.18,-105.55,17.55
1150,-24.23,-473.46,-108.57,18.34
1151,-28.4,-463.06,-105.04,16.13
1152,-32.8,-467.33,-102.28,11.01
1153,-21.72,-474.1,-106.02,15.33
1154,-3.08,-432.2,-118.2,17.81
1155,-56.91,-487.92,-107.46,17.33
1156,22.73,-460.29,-110.32,16.89
1157,-71.07,-434.67,-103.5,20.97
1158,8.53,-483.19,-108.13,19.52
1159,-7.97,-488.44,-109.24,19.04
1160,-51.17,-479.59,-104.45,12.95
1161,17.01,-452.72,-108.64,17.72
1162,7.24,-430.49,-111.63,20.07
1163,-10.88,-479.8,-109.38,23.53
1164,-20.74,-478.05,-110.51,24.64
1165,-24.7,-466.24,-115.66,23.28
1166,-22.05,-479.31,-111.39,22.97
1167,-44.75,-436.14,-108.26,24.12
1168,-21.66,-436.75,-106.72,15.17
1169,-15.0,-468.18,-112.58,20.76
1170,10.43,-444.32,-115.13,17.97
1171,-21.02,-490.68,-111.74,16.79
1172,-24.64,-470.34,-111.27,14.04
1173,-27.13,-474.95,-113.07,15.96
1174,-0.51,-463.63,-117.84,17.18
1175,-26.62,-458.61,-108.86,20.61
1176,-34.34,-462.75,-109.35,24.13
1177,-30.35,-472.72,-104.31,24.95
1178,-10.31,-464.67,-109.8,22.24
1179,19.7,-454.53,-116.83,19.91
1180,-3.72,-434.6,-109.43,24.23
1181,-3.61,-383.0,-106.89,19.48
1182,-23.05,-515.99,-100.39,23.39
1183,-37.92,-463.26,-110.22,21.31
1184,-39.44,-483.84,-110.32,21.76
1185,-29.82,-476.05,-102.41,19.65
1186,-36.47,-462.09,-106.03,21.99
1187,11.99,-444.87,-112.12,24.13
1188,-7.3,-464.2,-105.48,24.7
1189,-8.06,-472.74,-115.07,24.09
1190,-5.41,-448.95,-113.22,22.3
1191,-26.75,-476.01,-106.83,24.27
1192,-55.31,-469.3,-102.06,21.64
1193,-78.55,-447.61,-101.79,23.54
1194,22.33,-455.62,-107.48,18.99
1195,21.98,-454.9,-101.97,21.61
1196,-1.76,-444.21,-108.43,20.53
1197,-2.01,-413.24,-113.56,20.68
1198,-18.07,-497.26,-107.29,26.1
1199,-12.29,-475.05,-110.53,23.93
1200,-33.41,-476.05,-106.92,24.11
1201,-13.49,-483.57,-105.85,28.58
1202,-22.53,-479.23,-104.99,26.5
1203,-18.99,-469.67,-99.96,23.13
1204,-26.22,-464.98,-101.32,21.87
1205,-60.29,-471.12,-105.06,19.2
1206,-12.12,-452.54,-107.53,26.09
1207,-7.07,-449.8,-104.35,19.57
1208,-13.16,-470.32,-109.59,20.91
1209,-2.82,-465.36,-109.55,23.05
1210,-9.57,-455.17,-107.35,23.81
1211,-26.12,-461.33,-112.5,20.44
1212,1.71,-456.45,-108.94,17.36
1213,-51.37,-439.25,-99.6,20.18
1214,-14.8,-445.62,-96.93,20.41
1215,6.11,-467.04,-109.44,18.01
1216,-19.89,-491.59,-105.05,22.57
1217,-42.92,-469.58,-104.74,21.17
1218,-10.12,-479.16,-102.65,19.98
1219,-17.03,-466.25,-106.15,17.39
1220,-8.63,-430.87,-109.83,19.47
1221,5.67,-461.09,-111.16,17.79
1222,-8.04,-480.16,-112.07,18.89
1223,-30.03,-465.13,-113.1,22.85
1224,-86.38,-456.04,-110.79,23.99
1225,21.78,-443.45,-106.04,18.69
1226,-2.23,-462.94,-111.4,23.63
1227,8.03,-466.22,-115.09,25.14
1228,-9.85,-450.4,-110.7,21.0
1229,-22.33,-481.52,-110.82,22.76
1230,-4.44,-455.15,-117.2,21.63
1231,-12.82,-459.33,-111.29,23.46
1232,-17.06,-466.0,-107.91,22.76
1233,-26.7,-461.02,-109.68,25.27
1234,-19.02,-448.42,-112.32,20.41
1235,-21.58,-456.91,-110.97,18.13
1236,-35.76,-453.4,-109.91,23.7
1237,-85.8,-456.63,-104.26,20.38
1238,-16.88,-443.11,-104.26,16.77
1239,42.65,-425.91,-113.32,11.92
1240,19.75,-444.6,-106.95,15.76
1241,-15.4,-497.95,-106.58,16.47
1242,-23.35,-497.43,-106.23,15.26
1243,-21.31,-467.59,-104.64,18.68
1244,-18.46,-460.51,-106.11,18.99
1245,-24.7,-476.52,-105.24,19.55
1246,-14.73,-465.8,-105.41,17.71
1247,-11.77,-454.75,-109.1,11.71
1248,-13.28,-455.55,-111.97,16.78
1249,-11.89,-451.75,-113.38,17.83
1250,-87.97,-463.2,-101.49,19.57
1251,-10.64,-461.92,-106.01,17.35
1252,21.24,-406.22,-110.38,11.15
1253,24.44,-456.76,-102.54,14.51
1254,-16.03,-472.99,-105.96,13.73
1255,-21.48,-510.31,-105.06,15.96
1256,-20.25,-484.85,-102.28,16.81
1257,-18.92,-479.27,-107.4,14.66
1258,-25.24,-478.36,-105.31,8.53
1259,-31.82,-479.73,-95.51,8.17
1260,-33.57,-470.5,-99.27,11.1
1261,-21.67,-454.44,-106.73,14.0
1262,-81.68,-457.47,-105.42,13.44
1263,-14.58,-425.77,-103.31,11.58
1264,46.69,-472.46,-102.75,7.83
1265,-34.21,-443.59,-109.68,9.85
1266,24.26,-421.67,-106.44,10.63
1267,-28.54,-519.97,-107.44,15.1
1268,-12.78,-458.15,-109.23,13.91
1269,14.44,-440.88,-112.94,15.03
1270,-22.54,-447.64,-111.92,10.39
1271,-35.44,-470.33,-104.45,16.35
1272,-18.43,-517.13,-111.06,22.34
1273,-16.16,-480.61,-106.32,19.11
1274,-24.87,-462.63,-101.19,18.05
1275,-114.86,-473.9,-104.75,20.72
1276,57.27,-471.46,-109.85,12.72
1277,3.82,-469.12,-109.27,14.59
1278,-20.8,-463.03,-106.36,18.9
1279,7.23,-472.9,-105.08,16.06
1280,-42.43,-461.67,-103.98,17.32
1281,12.22,-470.01,-107.59,19.7
1282,-29.21,-448.5,-109.69,20.49
1283,-11.35,-482.14,-103.09,20.42
1284,-9.73,-467.58,-105.91,17.49
1285,-16.32,-469.89,-104.14,13.05
1286,-19.36,-471.7,-106.56,17.55
1287,-20.15,-460.95,-105.03,19.08
1288,-18.11,-462.26,-107.42,17.57
1289,-15.87,-471.26,-109.28,16.4
1290,-50.93,-462.61,-103.41,15.2
1291,-10.9,-411.9,-107.06,18.92
1292,2.59,-441.69,-114.04,15.39
1293,-16.28,-487.91,-106.85,17.6
1294,-16.56,-483.81,-111.16,15.95
1295,-24.69,-464.99,-109.6,16.58
1296,-32.4,-480.52,-109.01,16.91
1297,-40.59,-441.02,-104.45,24.03
1298,-26.61,-416.31,-104.71,20.36
1299,-59.63,-508.41,-101.84,23.83
1300,36.19,-456.05,-108.22,18.22
1301,17.57,-455.89,-106.19,18.85
1302,9.07,-476.92,-114.15,22.85
1303,-11.72,-490.12,-104.71,23.92
1304,-11.84,-466.03,-104.95,24.6
1305,-18.09,-467.31,-104.35,23.1
1306,-20.97,-458.98,-100.15,18.2
1307,-14.97,-449.1,-103.62,16.83
1308,-13.67,-468.29,-100.38,16.71
1309,-19.1,-471.62,-104.7,19.73
1310,-23.98,-466.15,-108.99,18.73
1311,-35.69,-457.69,-105.66,17.88
1312,-29.27,-465.79,-104.83,21.51
1313,-14.06,-475.16,-109.51,22.83
1314,-32.02,-460.78,-102.98,19.34
1315,10.82,-464.76,-107.16,17.58
1316,-12.14,-464.38,-111.16,18.84
1317,-15.66,-433.46,-107.06,13.69
1318,-66.85,-441.98,-98.45,20.58
1319,-1.19,-449.93,-101.8,16.09
