,ch1,ch2,ch3,ch4
685,-10.5,35.45,19.25,7.86
686,-31.91,6.1,-24.35,-35.23
687,-17.14,7.34,56.49,37.18
688,-8.16,4.49,22.7,1.09
689,-17.69,-8.61,2.74,-41.1
690,-15.82,26.79,10.69,-35.57
691,-17.02,26.73,-26.7,-28.3
692,-14.55,9.4,0.19,-36.27
693,-15.42,30.53,-12.1,5.85
694,-15.14,66.06,-3.09,6.55
695,-12.0,-14.57,10.32,-37.83
696,-3.94,26.81,49.8,-12.52
697,-21.14,14.15,6.17,-3.34
698,-6.46,42.86,11.05,-9.59
699,-30.4,-28.97,-20.63,-39.2
700,-27.25,20.06,49.29,97.02
701,-16.82,40.76,31.82,-27.5
702,-2.7,28.33,18.6,-2.91
703,-22.76,-17.01,-46.15,-91.66
704,-30.22,-33.8,4.76,-52.18
705,-14.33,17.93,8.53,-65.08
706,-14.08,12.16,13.23,157.26
707,-16.78,-27.5,10.85,-134.32
708,-1.54,25.77,63.2,-31.48
709,-14.92,45.18,-39.61,15.46
710,-21.97,19.5,83.25,-6.66
711,-13.82,4.59,-34.64,-28.95
712,-22.92,-13.42,-4.26,30.12
713,-24.82,-31.48,-11.5,-51.33
714,-20.14,-7.27,22.83,36.92
715,-10.1,75.76,11.33,-33.59
716,-13.7,21.84,-26.91,-139.41
717,-9.51,96.76,31.84,61.52
718,-1.65,53.87,3.72,44.19
719,-16.73,-44.18,29.19,51.31
720,-36.51,-48.42,-3.67,39.84
721,-13.91,-8.65,-3.29,-105.01
722,0.92,63.81,-5.08,-76.78
723,-26.23,41.11,14.89,-50.78
724,-20.21,7.29,13.97,0.03
725,-18.03,-0.17,6.66,-48.79
726,-14.21,-0.47,-2.06,7.63
727,-12.77,49.72,2.3,-13.42
728,-12.69,-14.27,11.8,51.29
729,-32.9,-8.66,29.9,-9.13
730,-8.81,18.1,50.02,-30.8
731,-12.04,-1.73,23.4,25.82
732,-32.65,27.02,-28.97,-48.22
733,-22.79,35.16,-19.77,-23.68
734,-18.43,20.93,-7.22,16.72
735,-20.29,19.85,17.08,-43.62
736,-18.48,21.2,13.52,60.08
737,-8.37,41.8,25.76,-77.22
738,6.14,74.44,77.32,-21.87
739,-41.04,2.05,-35.96,-82.75
740,-36.6,-25.9,-1.82,-32.02
741,-21.83,34.94,-4.03,44.08
742,-6.33,36.71,-7.32,-9.34
743,-23.93,15.34,-2.11,-32.56
744,-22.14,-11.8,51.37,-25.66
745,-25.42,11.17,-36.81,101.08
746,-9.84,61.8,7.7,-79.56
747,5.06,4.48,13.12,-13.24
748,-14.42,61.31,8.62,-29.32
749,-35.72,28.53,-5.02,-30.92
750,-19.32,-6.13,5.87,-27.46
751,-21.95,46.68,2.59,38.75
752,-9.14,19.78,9.8,-47.67
753,-23.97,20.9,-12.81,-97.06
754,-24.88,4.38,40.11,-3.17
755,-13.57,7.79,19.4,-47.75
756,-10.58,7.33,32.29,11.47
757,-13.84,86.44,9.16,151.71
758,-18.93,-5.51,37.25,-140.02
759,-16.95,-19.15,-21.67,-11.84
760,-14.46,36.46,-11.26,50.13
761,-1.09,23.53,7.95,-102.92
762,-18.15,27.31,-8.35,82.43
763,-30.05,-0.01,6.25,-117.51
764,-13.77,36.86,75.94,-33.75
765,-0.52,73.88,-22.55,14.43
766,-10.82,38.64,6.88,-163.75
767,-33.82,-39.64,25.95,163.3
768,-32.15,-33.57,-38.65,-71.32
769,-15.92,54.03,-4.18,-6.08
770,-15.71,7.25,15.42,-18.0
771,-18.17,47.42,2.81,-22.18
772,-15.66,28.25,37.0,111.45
773,-13.54,78.78,-10.95,-121.54
774,-18.21,70.56,0.87,-41.39
775,-10.58,-12.4,-3.64,-27.5
776,-24.13,-3.64,12.22,-110.27
777,-20.04,85.57,7.6,44.68
778,2.98,20.56,25.46,-19.35
779,-8.17,27.58,-2.97,1.16
780,-50.51,-20.24,17.55,-19.39
781,-28.15,-13.83,-17.19,-36.9
782,-25.27,13.43,14.07,19.1
783,-33.4,-0.52,-7.13,-46.79
784,-17.94,2.28,21.91,-15.85
785,-20.72,41.11,3.27,-34.39
786,-13.98,40.69,-10.65,-54.65
787,-5.45,32.2,40.09,172.29
788,5.94,69.7,1.45,-78.16
789,-25.92,13.91,-6.13,-43.89
790,-22.61,-1.42,36.48,-34.53
791,-24.77,-11.12,-3.86,-57.55
792,-23.22,-17.61,-10.33,-5.72
793,-12.25,30.75,-2.78,-8.22
794,-17.06,6.11,17.22,-23.36
795,-12.68,35.32,67.36,-74.06
796,-19.23,61.09,-24.61,43.4
797,-9.15,45.18,-19.94,-48.97
798,-20.57,55.0,15.84,51.15
799,-32.02,-21.23,-12.85,-59.53
800,-22.97,-26.66,5.61,-8.2
801,-15.02,26.64,5.2,-27.27
802,-18.88,9.25,8.74,-26.67
803,-19.57,0.92,4.6,-20.52
804,-17.67,13.41,23.59,38.2
805,-8.63,-38.93,72.76,61.97
806,3.35,109.45,-40.99,-58.15
807,-1.83,72.71,7.55,-57.74
808,-28.39,-30.87,5.47,25.54
809,-35.1,-14.91,6.57,-55.86
810,-30.66,-6.23,-8.63,-31.01
811,-20.15,7.99,-2.69,-40.75
812,-18.42,21.48,3.04,-55.05
813,-16.26,24.6,6.51,-5.14
814,-14.21,20.72,25.51,117.54
815,-12.18,36.94,-1.23,-117.27
816,-10.46,18.1,3.94,-9.2
817,-7.69,90.06,22.63,-14.27
818,0.76,54.23,17.87,13.19
819,-23.96,-40.02,23.94,11.54
820,-42.4,-38.33,14.34,-59.53
821,-26.83,17.9,14.64,-11.27
822,-22.38,55.04,-1.52,-38.23
823,-18.45,37.36,-8.69,37.32
824,-18.42,-7.92,10.05,-61.85
825,-13.47,18.79,13.66,-12.64
826,-12.13,12.7,2.18,-44.39
827,-11.85,33.66,60.3,19.85
828,-12.6,63.95,-4.12,-15.53
829,-22.47,-10.7,-27.37,19.86
830,-25.65,9.22,70.07,-15.57
831,-20.37,25.39,11.93,-50.79
832,-17.03,33.24,-39.23,-19.09
833,-19.01,29.13,-9.4,-42.92
834,-2.39,84.07,31.56,6.64
835,5.65,64.74,16.64,-25.09
836,-22.32,-1.58,17.18,28.35
837,-28.09,-87.08,-3.85,-52.21
838,-23.91,20.46,10.64,-11.69
839,-22.11,33.18,-1.14,-26.72
840,-21.04,9.36,35.12,4.93
841,-25.26,-21.57,-9.56,-3.45
842,-10.76,40.09,19.05,-11.14
843,-13.21,65.41,-17.11,42.32
844,-19.32,13.17,18.44,-90.74
845,-27.06,10.07,14.65,-30.15
846,-18.14,34.74,2.29,-15.44
847,-17.73,-5.58,6.13,-11.15
848,-23.82,1.72,19.52,-8.24
849,-15.28,-10.47,33.89,-51.51
850,-19.3,16.95,37.04,8.29
851,-20.97,43.06,-17.84,-25.34
852,-19.3,28.17,12.82,-31.84
853,-5.1,72.28,62.54,71.78
854,-22.55,18.12,-29.73,-3.42
855,-23.56,-23.76,-11.92,-62.15
856,-12.88,75.54,-11.77,-74.45
857,-22.76,-1.44,32.08,0.72
858,-20.32,-3.32,-8.95,46.88
859,-21.97,-30.28,70.26,33.36
860,-16.25,26.41,17.89,-84.79
861,-16.38,-43.88,84.43,-31.35
862,-5.57,106.85,-71.91,105.38
863,-28.31,34.15,-39.4,-148.64
864,-23.77,-8.12,-1.87,-31.41
865,-21.46,25.5,31.65,-25.09
866,-19.48,30.72,-7.45,-51.62
867,-25.94,-59.97,13.86,2.52
868,-2.34,88.18,-12.75,-36.33
869,-31.45,-4.07,13.55,-19.43
870,-20.63,80.03,-16.46,-13.92
871,-14.03,-18.57,17.78,-36.67
872,-29.35,11.29,17.02,36.91
873,-18.85,10.23,5.41,-47.2
874,-14.84,45.44,13.43,33.87
875,-22.94,1.51,48.4,162.3
876,-19.3,38.81,0.96,-188.72
877,-12.82,28.74,1.09,-86.56
878,-16.91,-24.76,-1.3,-32.29
879,-25.26,30.09,69.33,-9.46
880,-27.47,10.93,-54.29,35.69
881,-7.64,53.63,9.19,4.78
882,-41.02,-10.58,-4.21,-92.17
883,-20.12,39.97,6.81,-43.65
884,-16.43,13.94,19.94,55.26
885,-16.42,87.08,-1.09,26.04
886,-0.35,56.88,4.4,-86.35
887,-21.52,47.49,36.51,40.97
888,-40.95,-52.96,-7.29,-35.99
889,-24.2,58.25,14.31,-83.91
890,-13.56,-4.95,8.83,-13.22
891,-21.74,16.71,22.77,23.18
892,-19.67,-8.74,64.3,-83.16
893,-9.2,-14.28,5.84,-39.52
894,-17.67,70.94,12.65,-20.93
895,-13.6,110.35,9.19,51.09
896,-39.99,-0.67,-33.49,23.13
897,-8.64,60.88,29.0,-36.49
898,-14.94,68.51,-14.59,78.76
899,-27.98,-17.92,12.38,-94.9
900,-25.09,4.01,-7.63,-40.81
901,-24.29,14.18,33.92,9.45
902,-20.06,24.97,-35.94,-79.55
903,-18.25,29.12,52.89,-33.61
904,5.78,46.72,-5.25,15.02
905,-17.35,8.8,-13.03,-90.47
906,-34.89,-59.82,85.78,128.05
907,-14.56,-81.63,54.42,-78.48
908,-10.78,77.52,-52.45,61.06
909,-10.39,120.92,-3.04,-69.0
910,-17.83,21.5,3.62,-97.83
911,-26.17,-29.2,5.29,113.75
912,-16.85,84.98,16.03,-115.49
913,-15.13,34.24,-1.29,-44.81
914,-14.0,32.26,46.26,-29.89
915,-11.06,59.1,-19.25,-32.12
916,-15.39,38.62,-3.52,-18.3
917,-36.09,3.58,5.15,-58.02
918,-16.78,43.91,17.78,131.16
919,-15.98,-14.98,13.14,-114.38
920,-10.39,26.24,26.73,26.06
921,-23.06,9.06,-0.57,-84.76
922,-12.61,9.91,0.17,-7.48
923,-17.64,40.68,-0.88,-13.03
924,-11.12,3.79,9.96,-50.02
925,-18.53,2.55,5.33,17.16
926,-15.24,79.23,22.15,-10.35
927,-23.8,32.16,44.13,-74.06
928,-28.83,-24.89,-8.47,56.47
929,-16.74,56.77,1.42,-65.78
930,-22.24,36.22,-16.33,-17.29
931,-11.33,63.93,-4.02,-31.87
932,-4.34,49.0,16.33,1.52
933,7.42,100.25,50.4,70.4
934,-27.66,-52.71,-16.61,-48.65
935,-36.36,9.13,-7.11,-89.79
936,-20.5,21.39,46.57,17.47
937,-1.12,40.66,4.4,-52.61
938,-12.68,36.86,-31.98,12.08
939,-34.44,-8.77,-8.39,-41.13
940,-14.23,38.58,26.0,-44.59
941,-22.23,-13.67,0.9,-13.27
942,-17.08,1.17,17.29,-37.23
943,-14.08,17.34,21.28,-4.68
944,-16.36,42.83,14.88,45.89
945,-29.38,0.19,4.48,-73.16
946,-19.64,46.48,22.66,42.0
947,-9.06,29.56,-5.13,-69.8
948,-16.05,32.63,15.8,-27.68
949,-15.12,68.07,-18.23,2.59
950,-33.62,-23.9,5.91,122.44
951,-20.32,44.58,14.82,-161.25
952,-21.91,-22.87,-12.1,5.59
953,-16.14,43.71,10.18,-34.32
954,-7.07,95.2,0.3,-57.27
955,0.51,48.3,79.21,33.32
956,-38.9,-48.48,-39.29,-19.03
957,-33.05,-11.84,9.02,4.25
958,-14.42,15.51,-4.72,-34.22
959,-13.81,5.25,35.88,28.54
960,-17.98,37.74,91.28,-28.74
961,-7.38,20.63,-44.84,-67.4
962,-22.28,-7.57,0.97,10.68
963,-29.58,26.25,-16.03,-12.07
964,-25.18,53.2,14.34,-27.52
965,-24.75,-13.08,-17.02,-29.77
966,-3.67,32.43,4.91,71.61
967,-9.25,78.12,22.85,-69.39
968,-20.04,80.63,27.09,-12.86
969,-31.6,-26.84,-6.23,-62.89
970,-21.17,22.81,23.15,39.34
971,-15.28,11.15,-18.58,-40.34
972,-22.15,-4.65,5.61,-21.25
973,-22.91,37.99,-11.63,-37.89
974,-13.0,22.07,17.13,9.01
975,-10.12,29.57,56.88,31.95
976,-7.3,3.69,-23.44,-59.7
977,-22.48,47.73,24.99,-2.31
978,-23.36,-18.21,-30.72,-11.01
979,-22.2,13.1,31.93,52.62
980,-20.75,20.52,-12.39,-97.99
981,-18.57,12.12,-1.01,-44.61
982,-19.86,23.56,3.08,-12.26
983,-19.81,33.62,1.38,-20.09
984,-21.34,-7.88,41.66,-39.86
985,-16.14,3.9,0.22,25.85
986,-20.84,-4.84,13.17,18.14
987,-14.62,75.46,26.99,-50.58
988,1.4,39.75,24.69,1.02
989,-13.66,40.73,10.31,-35.87
990,-22.86,18.48,2.67,109.21
991,-25.6,12.33,56.91,-124.94
992,-21.79,49.81,-47.36,-13.74
993,-22.12,4.79,12.59,-37.23
994,-18.52,19.27,1.01,2.24
995,-25.58,-3.02,8.82,-41.9
996,-23.64,-27.59,-9.46,-15.52
997,-17.0,14.23,1.28,-20.77
998,-16.61,10.69,2.4,-19.11
999,-14.6,21.1,20.39,-25.66
1000,-11.23,13.85,21.26,113.17
1001,-18.25,19.91,18.11,-68.91
1002,-15.97,10.02,-26.72,-77.84
1003,-8.49,49.8,32.9,93.67
1004,-15.7,22.22,4.29,-152.98
1005,7.25,43.31,15.56,-3.37
1006,-7.76,100.55,-2.48,36.85
1007,-36.96,-58.07,27.87,-43.47
1008,-36.49,-25.83,6.55,-13.74
1009,-36.85,7.65,17.09,33.49
1010,-29.0,-17.54,-13.04,-72.8
1011,-18.28,-23.99,4.04,-38.53
1012,-14.9,60.66,32.92,137.03
1013,-15.96,62.86,61.22,-141.46
1014,-27.08,15.25,-20.21,49.08
1015,-22.84,38.91,-26.04,-69.93
1016,-22.22,49.67,-1.12,-85.47
1017,-19.35,8.76,17.56,6.51
1018,-19.18,3.61,-2.22,-72.88
1019,-15.72,4.16,44.7,125.09
1020,-26.53,-1.09,13.31,-91.85
1021,-9.07,77.19,38.3,101.97
1022,-17.3,43.51,-22.6,-101.71
1023,-24.55,38.35,-28.61,-65.79
1024,-42.95,-38.0,38.48,-67.66
1025,-24.22,11.21,6.64,4.56
1026,-13.67,-5.92,26.21,88.97
1027,-18.77,27.67,9.84,-80.57
1028,-14.12,-6.0,-13.16,-124.59
1029,-21.84,8.18,18.03,46.98
1030,-11.3,46.16,-2.36,-6.91
1031,-7.97,30.25,29.58,143.6
1032,-9.69,53.47,-9.93,-113.19
1033,-11.65,11.41,10.47,-44.93
1034,-29.06,-27.86,16.65,-19.48
1035,-16.55,31.22,-2.36,-37.04
1036,-24.45,83.45,28.52,-4.92
1037,-21.25,-8.54,-1.11,36.64
1038,-4.89,37.75,-6.48,-9.25
1039,-14.02,-22.86,1.97,-86.02
1040,-6.9,32.08,5.0,-22.82
1041,-23.73,11.0,-15.9,-37.45
1042,-39.32,-80.82,101.73,47.51
1043,-12.73,99.96,37.03,-17.0
1044,-12.55,45.79,12.59,-5.98
1045,-10.86,-32.16,-60.96,-142.77
1046,-5.73,40.12,-3.4,102.93
1047,-29.07,-7.32,-10.49,-59.67
1048,-22.8,32.17,-4.2,-36.97
1049,-14.29,-3.7,49.1,77.22
1050,-13.25,85.77,0.72,-56.62
1051,-7.14,31.13,10.52,-60.56
1052,-21.22,64.78,-0.29,10.67
1053,-8.14,19.66,1.24,-16.49
1054,4.42,38.61,42.87,20.92
1055,-31.11,-24.52,-25.06,-69.61
1056,-26.1,-18.79,8.08,-27.11
1057,-30.21,-33.74,28.37,49.75
1058,-10.92,50.54,1.41,-93.04
1059,4.72,-3.15,13.32,-11.7
1060,-11.78,7.29,24.7,40.62
1061,-22.94,44.8,-1.45,-64.15
1062,-25.98,16.58,23.49,-32.58
1063,-30.6,-2.48,76.72,-55.14
1064,-9.85,66.03,60.17,19.45
1065,-13.33,-16.04,-52.37,44.26
1066,-8.49,55.93,-42.51,-30.45
1067,-9.83,2.51,-7.11,-24.31
1068,-31.58,-3.74,10.8,-79.61
1069,-27.65,12.83,16.54,60.62
1070,-14.08,32.88,-0.62,-60.57
1071,-20.99,-19.42,3.94,-11.95
1072,-3.57,40.43,-23.6,-52.18
1073,-24.67,15.04,48.87,-29.25
1074,-29.94,20.02,23.49,-27.82
1075,-11.25,-47.52,-6.31,1.69
1076,-9.59,31.97,3.06,-33.7
1077,-16.95,50.04,24.86,43.67
1078,-22.26,6.43,27.29,7.07
1079,-24.52,-2.05,-8.88,-47.69
1080,-13.02,56.8,-11.78,-44.38
1081,-9.82,36.77,54.0,39.7
1082,-26.17,-15.87,18.31,-11.73
1083,-10.85,14.16,-22.1,-72.62
1084,-21.45,30.71,10.98,-20.43
1085,-16.34,-20.47,34.34,14.27
1086,-14.24,39.89,-14.62,-42.41
1087,-19.65,-0.12,9.3,-17.64
1088,-37.23,-28.8,51.27,-22.07
1089,-16.22,57.83,20.75,-85.05
1090,-23.43,-1.37,-12.02,133.98
1091,-8.31,20.52,-40.73,-74.6
1092,-14.81,9.68,-12.48,-30.19
1093,-19.56,48.7,-5.92,-28.67
1094,-17.38,47.14,0.19,-41.22
1095,-12.03,-37.61,32.69,-60.18
1096,-14.05,53.3,17.31,35.95
1097,-4.62,23.04,12.08,132.81
1098,-14.17,-3.75,4.87,-136.15
1099,-24.19,-22.88,-17.88,-32.66
1100,-22.05,-24.42,1.0,-51.25
1101,-13.53,25.42,14.49,20.28
1102,-12.86,17.35,-0.39,-37.78
1103,-7.55,27.19,10.51,98.31
1104,4.09,39.78,0.8,-126.88
1105,-16.72,14.41,15.14,16.44
1106,-48.93,-22.15,11.29,-46.49
1107,-27.16,-11.56,1.11,-22.26
1108,-19.91,11.46,-3.01,-42.6
1109,-19.18,18.96,-1.11,-2.24
1110,-10.97,18.71,21.55,-51.13
1111,-12.5,14.12,122.26,92.47
1112,-2.67,164.0,-32.18,-26.25
1113,-7.91,12.15,-46.19,-19.2
1114,-13.05,-14.44,-12.34,-36.97
1115,-24.61,-34.17,-7.27,-47.86
1116,-14.9,-0.44,22.83,-19.08
1117,-28.37,-15.27,16.17,43.48
1118,-20.67,-59.1,1.77,-56.16
1119,-11.21,-57.89,26.75,-20.37
1120,3.61,124.44,-11.01,-5.66
1121,-17.8,56.27,32.17,7.22
1122,-36.12,3.61,-12.17,30.19
1123,-21.35,-5.21,-6.96,-14.47
1124,-22.39,38.54,-1.7,-54.72
1125,-13.4,29.23,-7.35,-65.81
1126,-6.92,100.75,16.67,-16.51
1127,-10.22,45.19,6.28,-15.22
1128,-26.02,-30.3,4.68,132.35
1129,-25.46,26.94,14.54,-115.44
1130,-15.51,39.3,-3.23,-24.08
1131,-2.79,88.13,13.95,-19.05
1132,-16.12,-31.42,2.31,-5.65
1133,-14.87,34.81,-9.27,-87.56
1134,-33.18,-74.21,11.52,119.44
1135,-21.78,51.01,81.88,-46.78
1136,-20.52,51.07,27.98,-50.5
1137,-18.06,-39.69,-0.87,24.06
1138,-20.48,-19.18,3.7,-3.16
1139,-10.41,57.73,-29.6,-70.24
1140,-19.89,48.1,-31.61,-21.67
1141,-18.07,25.42,18.21,14.33
1142,-17.68,12.11,-12.07,-35.85
1143,-13.93,18.75,5.54,4.43
1144,-9.64,12.68,11.69,-7.03
1145,-12.99,48.47,-9.22,-75.59
1146,-14.04,36.46,42.54,41.5
1147,-0.68,34.47,3.74,54.2
1148,-24.5,-48.82,-7.74,-58.22
1149,-18.8,65.75,-6.16,-28.92
1150,-12.24,69.0,9.96,-28.45
1151,-10.61,45.88,25.39,19.84
1152,-13.48,63.89,35.83,96.06
1153,-22.08,20.88,-15.21,-135.44
1154,-20.84,1.51,-0.07,-53.22
1155,-18.05,29.63,23.31,-70.69
1156,-10.35,55.26,-1.81,55.57
1157,-29.19,-40.13,13.15,-16.09
1158,-23.27,-16.95,5.51,-22.29
1159,-15.93,-17.23,28.8,74.96
1160,-9.36,58.49,36.59,-87.41
1161,-12.53,7.49,27.86,12.32
1162,-2.73,87.62,-14.01,-3.8
1163,-22.78,27.96,28.44,-50.28
1164,-23.29,26.54,59.95,-11.65
1165,-14.46,36.8,-34.44,-24.39
1166,-10.75,39.7,-28.71,13.52
1167,-7.7,39.21,5.75,-12.4
1168,-4.98,70.67,-12.12,-46.73
1169,-20.46,34.11,17.07,-19.31
1170,-26.47,-32.09,4.3,45.08
1171,-19.07,-8.97,1.42,-72.08
1172,-19.95,32.99,49.94,14.68
1173,-14.8,70.83,-5.15,-13.88
1174,-13.13,75.81,15.51,-43.94
1175,-9.44,1.28,-2.2,-23.12
1176,-7.67,38.0,25.78,1.05
1177,-21.38,23.2,8.97,-14.73
1178,-20.95,33.43,-0.21,-21.88
1179,-24.2,-13.44,14.89,-2.9
1180,-17.66,27.91,7.12,-38.26
1181,-20.6,24.85,3.58,-37.27
1182,-12.54,22.08,13.61,50.59
1183,-20.0,14.13,46.07,59.86
1184,-14.51,61.91,-3.62,-123.98
1185,-18.05,10.31,18.11,15.67
1186,-32.37,-6.41,-25.99,-87.24
1187,-18.17,27.0,10.1,-42.01
1188,-11.98,70.94,15.77,12.34
1189,-21.22,15.31,11.19,-11.88
1190,-20.03,-6.34,30.01,-27.77
1191,-20.24,20.78,12.24,1.65
1192,-12.56,34.45,120.99,59.86
1193,-11.55,75.62,11.95,-45.99
1194,-27.09,59.14,-77.05,-3.49
1195,-30.61,1.85,-12.18,21.67
1196,-31.49,14.81,9.21,-41.02
1197,-14.64,-18.1,-1.76,-43.65
1198,-16.41,-5.72,7.38,-40.56
1199,-17.93,79.5,-3.08,-20.85
1200,-22.8,59.73,2.21,-24.8
1201,-17.49,17.27,12.95,-1.24
1202,-9.24,38.35,6.12,-60.54
1203,-8.92,33.13,49.3,94.59
1204,-15.8,46.66,19.65,-66.07
1205,7.67,62.18,-1.04,-20.92
1206,-5.24,50.46,-3.01,4.28
1207,-15.11,5.69,-13.29,-50.01
1208,-29.48,-48.09,25.13,13.72
1209,-29.53,4.96,0.32,-27.04
1210,-16.88,-14.59,25.65,21.05
1211,-9.99,64.04,-15.47,-12.99
1212,-10.93,69.73,18.75,-14.36
1213,-16.24,-2.16,-5.23,-17.35
1214,-12.69,31.35,23.8,-29.13
1215,-17.57,23.39,-2.18,-10.3
1216,-16.91,-22.34,4.87,-23.56
1217,-11.57,70.44,7.59,-30.5
1218,-16.1,41.69,-0.74,62.28
1219,-8.13,22.05,18.35,-29.45
1220,-1.21,48.86,3.88,-64.91
1221,9.97,91.52,7.87,25.3
1222,-40.76,-15.1,21.43,-54.19
1223,-30.94,-51.29,-6.54,-61.63
1224,-17.83,37.43,3.21,32.16
1225,-23.3,15.68,4.28,-32.84
1226,-19.51,20.97,34.58,49.06
1227,-17.06,32.4,-7.28,-48.5
1228,-11.39,23.98,17.25,-17.68
1229,-19.02,20.41,34.78,-40.8
1230,-20.93,32.28,54.15,11.12
1231,-16.12,41.09,-46.59,-19.79
1232,-24.98,10.99,-13.47,30.19
1233,-18.4,30.41,45.12,-75.83
1234,-11.18,39.26,27.48,99.72
1235,-0.56,109.83,-11.43,-83.45
1236,-20.49,41.75,2.42,-23.29
1237,-48.01,-66.57,9.49,-15.1
1238,-31.69,-9.1,-5.83,-59.23
1239,-20.61,3.56,-14.28,-88.1
1240,-26.1,7.29,11.92,90.12
1241,-15.55,46.98,5.55,-31.77
1242,-12.73,27.1,41.09,29.28
1243,-11.56,23.86,13.4,50.26
1244,-14.07,63.52,26.37,-78.87
1245,-24.33,5.63,-12.27,-57.93
1246,-24.85,25.28,-17.85,-42.96
1247,-31.36,-52.0,19.09,66.92
1248,-6.95,88.48,3.51,-81.37
1249,-12.53,57.92,44.91,0.81
1250,-34.7,17.16,28.71,13.33
1251,-20.31,0.27,-19.33,-6.8
1252,-11.41,92.41,26.66,-69.99
1253,-19.31,14.12,-0.35,-0.32
1254,-20.63,6.32,13.15,0.51
1255,-15.3,7.34,-4.84,-73.73
1256,-17.87,21.89,-5.57,-27.43
1257,-10.41,77.28,12.03,-11.12
1258,-13.83,13.02,8.68,7.51
1259,-16.51,19.99,26.01,-18.5
1260,-8.95,-1.26,-2.95,32.27
1261,-0.07,45.05,12.49,-62.32
1262,-36.03,29.39,17.73,0.99
1263,-32.44,-6.25,9.27,-19.59
1264,-14.77,33.22,39.11,17.31
1265,-17.93,30.08,-4.41,-73.54
1266,-8.79,52.82,38.13,49.95
1267,-12.21,2.99,20.66,20.24
1268,-29.76,7.55,-36.06,-64.31
1269,-24.99,15.46,11.42,6.71
1270,-16.51,36.92,-0.24,-51.97
1271,-12.25,18.71,14.44,-39.98
1272,-12.46,18.22,90.21,4.56
1273,-20.0,-1.92,10.72,-33.05
1274,-15.29,-4.33,-40.56,0.61
1275,-7.54,31.26,15.06,-0.79
1276,-21.27,62.91,-17.68,-43.59
1277,-10.02,59.82,-2.65,26.62
1278,-22.68,17.51,53.29,-28.47
1279,-18.69,-39.71,-3.26,125.02
1280,-23.22,40.97,-14.16,-126.28
1281,-20.54,74.17,-5.33,11.28
1282,-17.64,45.82,3.07,-52.28
1283,-19.48,15.24,16.83,-33.74
1284,-26.12,-0.22,33.68,-19.64
1285,-10.85,17.62,-19.56,-36.46
1286,-20.32,22.62,11.23,-2.7
1287,-18.66,20.76,8.37,-19.26
1288,-8.69,-21.04,10.38,-25.69
1289,-27.75,29.78,1.1,-9.66
1290,-15.34,5.11,33.47,-44.26
1291,-22.5,-1.13,6.9,-29.21
1292,-5.36,41.65,7.73,-33.31
1293,-13.5,18.48,17.09,67.2
1294,-22.45,-38.69,6.63,38.01
1295,-14.27,38.04,10.43,-23.84
1296,-20.98,5.04,-5.29,-67.73
1297,-14.67,20.86,12.24,-46.51
1298,-13.94,19.28,14.96,23.09
1299,-10.7,7.38,12.93,-78.2
1300,1.35,110.56,30.16,33.67
1301,-11.27,-13.14,-5.23,-77.39
1302,-27.48,-33.37,22.78,21.23
1303,-35.85,-23.24,4.93,-14.44
1304,-20.9,9.5,-14.64,-24.97
1305,-14.97,1.54,55.73,-17.63
1306,-11.26,45.03,-5.93,9.21
1307,-27.5,18.95,-3.81,44.21
1308,-19.88,12.22,14.4,-47.69
1309,-14.63,114.85,6.92,-35.55
1310,-23.94,-17.47,0.26,-30.28
1311,-8.0,-26.94,2.19,-35.71
1312,-17.64,20.21,-18.98,-25.04
1313,-19.43,4.97,30.82,-9.72
1314,-14.73,33.32,45.22,152.13
1315,-14.05,18.59,-12.17,-143.84
1316,-11.02,8.89,104.82,-20.24
1317,-6.39,35.76,-54.15,-28.48
1318,-20.98,56.66,-23.22,-34.62
1319,-17.39,27.64,5.2,-4.15
1320,-14.51,2.41,3.06,-24.75
1321,-11.66,8.07,6.11,0.19
1322,-17.35,53.02,36.04,-26.13
1323,-20.24,-7.53,24.91,-70.38
1324,-10.59,6.76,-7.44,58.36
1325,-13.9,58.02,-19.91,-51.26
1326,-23.5,12.13,-5.46,-16.9
1327,-26.55,32.71,40.91,32.91
1328,-19.64,3.49,-20.06,-74.35
1329,-14.7,28.88,6.46,-23.2
1330,-5.13,56.45,24.34,119.07
1331,-2.37,139.14,-16.71,46.36
1332,-24.63,8.19,5.13,-121.9
1333,-18.92,-27.51,13.57,-19.11
1334,-13.91,-27.7,-2.17,-58.26
1335,-9.77,77.28,29.1,-40.05
1336,-17.17,64.64,14.34,13.27
1337,-26.95,-13.37,18.02,-19.4
1338,-24.75,9.69,13.54,-5.68
1339,-16.93,34.95,-22.6,-87.15
1340,-14.52,47.45,8.52,-40.42
1341,-17.0,24.93,-3.29,26.08
1342,-22.06,-25.29,5.17,29.73
1343,-15.57,30.27,31.74,15.66
1344,-17.71,42.62,86.02,49.53
1345,-23.61,-3.7,-38.28,-72.93
1346,-19.12,38.83,39.5,99.19
1347,-12.38,40.4,-44.47,-148.86
1348,-5.98,49.2,4.34,34.82
1349,-16.34,8.32,-7.66,-60.38
1350,-24.56,-0.14,12.32,-19.47
1351,-23.85,30.09,5.06,-35.91
1352,-18.35,18.2,38.38,-63.88
1353,-22.51,-6.39,-4.42,23.26
1354,-15.77,46.26,12.99,-25.98
1355,-14.59,24.5,63.79,-5.17
1356,-16.34,40.64,-16.7,133.73
