,ch1,ch2,ch3,ch4
697,-9.56,16.5,43.36,28.42
698,-26.22,-16.95,-20.45,-64.75
699,-36.88,-11.23,13.77,-8.94
700,-5.45,41.53,17.44,-15.12
701,-16.54,14.71,0.91,-15.6
702,-21.63,29.08,-5.42,-30.69
703,-14.15,53.33,7.95,-12.43
704,-16.76,3.28,12.37,-14.3
705,-8.67,27.01,11.58,-40.71
706,-8.36,30.29,11.52,31.36
707,-17.27,-6.98,8.8,3.23
708,-13.66,30.23,12.14,-43.53
709,5.38,69.14,23.9,-19.04
710,-38.83,-17.03,-1.57,-26.23
711,-33.97,49.05,3.83,-25.3
712,-1.25,19.1,8.46,-12.22
713,-44.24,-48.53,13.39,-76.33
714,22.45,17.88,2.65,22.84
715,-8.73,17.01,17.99,-13.4
716,-7.93,23.67,-0.69,-9.39
717,-4.8,45.29,3.23,-14.98
718,-5.72,29.49,8.75,-43.89
719,-12.83,28.24,2.87,20.76
720,-13.17,23.75,2.17,-10.92
721,-10.28,20.23,8.46,-30.61
722,-2.0,66.0,14.02,8.48
723,32.82,167.53,11.08,-0.53
724,-44.76,-91.65,0.42,-16.8
725,-33.4,-43.62,2.85,-20.68
726,-14.03,-13.59,3.12,-14.91
727,-1.01,36.59,9.58,-14.21
728,-13.76,36.75,7.39,-10.38
729,-23.16,-24.31,2.27,-9.37
730,-18.19,10.91,-9.27,-16.18
731,-16.89,21.87,1.94,16.44
732,-21.68,20.74,37.81,-15.92
733,-63.87,8.43,-1.55,-34.72
734,-9.31,20.53,-3.75,-9.92
735,26.96,39.75,4.42,-15.0
736,-4.81,27.55,-5.66,-9.76
737,-0.01,27.1,19.75,-32.6
738,11.68,79.62,-4.44,-10.58
739,-30.55,9.42,3.62,-50.07
740,-20.62,-38.52,5.36,5.12
741,-18.06,-14.02,14.53,-31.75
742,-18.17,3.13,-15.31,-68.19
743,-16.62,22.81,-3.3,29.2
744,-14.29,28.96,14.3,0.55
745,-19.28,-3.92,2.04,-9.67
746,-17.49,4.03,7.98,-12.46
747,-11.77,2.17,5.73,-10.6
748,-18.7,24.54,4.83,-17.35
749,-17.95,28.83,-0.22,-10.57
750,-18.96,-1.08,0.32,-14.98
751,-16.36,11.37,2.64,-16.79
752,-16.2,14.16,4.42,-16.01
753,-12.82,23.19,10.34,-11.39
754,-19.78,27.58,2.23,-12.07
755,-38.06,32.64,4.88,-9.33
756,-32.96,0.16,11.04,-12.66
757,-8.01,-10.08,10.37,37.48
758,2.49,33.36,2.69,-28.96
759,-12.93,35.8,6.08,-22.43
760,-26.92,8.01,21.59,-8.8
761,-10.93,6.22,-18.72,-40.1
762,-13.13,50.86,6.51,-10.27
763,-14.18,1.99,6.58,-3.56
764,-21.04,-7.39,-16.91,-18.8
765,-17.16,10.55,8.09,-9.4
766,-17.04,18.47,13.8,-11.51
767,-11.15,22.77,4.01,-36.79
768,-25.08,21.29,9.02,18.1
769,-19.65,25.09,7.4,-14.46
770,-5.74,27.0,-16.78,-14.04
771,-17.04,41.45,10.72,-7.0
772,-24.94,32.05,8.41,-18.56
773,-20.57,21.83,0.83,-12.4
774,-21.47,15.83,18.08,-11.59
775,0.12,37.43,-3.85,-9.78
776,-21.52,-8.61,7.73,-12.79
777,-6.2,60.57,3.26,-11.83
778,-11.34,46.31,4.57,-9.23
779,-30.04,-36.68,-6.42,6.2
780,-16.49,7.38,15.8,-3.58
781,-17.03,12.85,4.99,-21.16
782,-14.2,22.69,-3.33,-22.21
783,-10.25,63.81,14.48,-15.14
784,-39.5,43.84,25.83,-4.03
785,-21.02,-28.58,-32.55,-19.8
786,3.86,23.24,12.78,0.18
787,-8.12,22.22,4.98,-30.75
788,-11.69,28.3,-11.99,-6.72
789,-9.69,38.22,23.55,-16.61
790,-8.66,52.58,12.17,-34.04
791,0.79,50.43,4.57,5.24
792,-36.48,-33.32,6.61,-26.25
793,-26.45,5.74,-1.56,-16.04
794,-15.87,17.24,3.21,-27.6
795,-11.96,28.5,2.59,-13.45
796,-13.18,19.7,0.73,1.87
797,-19.42,18.39,7.54,-9.89
798,-13.21,48.63,5.37,4.94
799,-26.46,13.83,-1.1,-18.07
800,-26.51,27.46,12.47,18.83
801,-26.57,14.93,-0.8,-41.35
802,-13.54,11.87,5.53,-24.43
803,-13.64,18.05,3.42,-18.94
804,-11.04,48.0,9.83,-4.07
805,-21.72,-2.71,12.41,-23.23
806,-16.76,12.26,21.16,1.18
807,-11.91,35.45,-28.42,-53.98
808,-18.34,26.98,4.4,-4.36
809,-8.96,28.4,13.42,-11.23
810,-16.07,31.86,7.44,-13.46
811,-8.81,36.65,6.67,-7.68
812,-0.36,95.67,10.55,3.59
813,-39.74,-21.32,-2.11,-35.49
814,-7.81,-6.46,4.34,-13.39
815,-13.62,12.35,2.97,-25.31
816,-14.62,13.5,-3.57,-48.84
817,-14.54,27.22,14.1,21.06
818,-11.13,64.45,0.17,-14.74
819,-32.9,8.99,9.49,-9.16
820,-14.2,-32.65,6.05,-11.89
821,-8.37,6.85,2.51,-15.26
822,-12.11,37.85,13.54,11.38
823,-18.48,31.02,-3.52,17.99
824,-14.7,33.06,-2.13,-51.86
825,-13.33,19.79,3.74,-23.77
826,-30.02,12.68,7.28,-21.51
827,-16.75,7.61,13.24,-24.72
828,-17.43,22.58,-0.22,-15.04
829,-19.73,28.36,0.06,-16.38
830,-22.71,33.35,-6.72,-4.2
831,-25.9,17.7,15.06,1.83
832,-5.22,41.77,9.04,-37.71
833,-22.0,4.36,-2.54,-3.77
834,-17.92,19.98,2.4,4.24
835,-11.56,34.11,-2.58,-0.48
836,-26.08,-11.48,6.16,-37.5
837,-30.19,-8.67,2.18,-17.64
838,-4.44,25.22,-8.29,-20.63
839,-8.1,38.63,13.48,-37.25
840,-33.94,3.06,-0.63,13.92
841,-18.85,46.71,8.75,-13.28
842,-42.53,4.07,1.79,-20.36
843,-10.94,-1.79,4.81,-11.59
844,-19.16,1.11,-0.67,-17.12
845,-25.42,12.38,9.15,-15.58
846,-18.59,14.8,-6.37,-13.12
847,-14.54,15.77,1.68,-18.28
848,-3.92,18.79,-0.81,-14.25
849,-13.97,40.68,12.32,33.43
850,-9.28,37.74,-6.14,-58.79
851,-26.87,-3.36,8.34,-30.24
852,-23.41,-2.26,13.65,29.12
853,-13.67,9.04,35.79,3.49
854,-23.66,26.17,-18.34,-34.33
855,-3.29,33.84,-5.66,-12.58
856,0.63,41.89,6.24,-15.21
857,-24.59,-11.78,-2.06,-14.76
858,-22.36,26.43,2.56,-22.75
859,-4.74,62.03,14.92,-9.41
860,-37.78,32.01,5.5,-4.22
861,-30.61,-31.61,13.94,-8.29
862,-14.7,12.66,-9.15,-12.83
863,-5.89,21.06,6.35,-8.29
864,-15.83,24.36,4.63,-9.75
865,-9.35,30.3,4.11,-15.45
866,-10.54,31.97,4.93,-9.24
867,-13.13,26.49,5.74,-11.6
868,-9.14,26.07,0.55,-20.63
869,-12.19,39.84,-1.32,-29.72
870,-16.86,24.52,13.3,2.34
871,-39.85,11.69,-11.54,-18.33
872,-14.71,14.23,17.93,40.01
873,1.14,69.91,9.28,-32.94
874,-20.45,-5.21,5.66,-26.24
875,-7.8,31.88,16.82,-13.42
876,-37.69,-27.7,8.81,-13.42
877,-17.55,13.07,-7.84,-24.68
878,-12.15,24.9,6.16,-9.89
879,-21.12,-2.47,-3.19,-17.32
880,-6.65,10.67,13.55,-30.79
881,-21.83,32.25,-4.35,-8.5
882,-22.12,10.29,12.67,-6.39
883,-19.55,25.06,-9.37,-18.17
884,-6.71,-2.01,10.26,-22.2
885,-7.67,80.64,10.77,-17.3
886,-27.76,0.32,6.07,-7.59
887,-0.61,-0.24,2.7,-19.66
888,-21.79,-5.34,4.41,-2.58
889,-12.72,13.91,-5.71,-38.14
890,-11.08,23.95,-2.64,-9.29
891,-16.11,28.05,15.77,-15.61
892,-16.03,24.12,9.48,-19.58
893,-16.69,23.94,1.96,-16.84
894,-12.5,22.32,10.96,2.28
895,-10.7,30.96,4.82,-4.25
896,-13.46,21.68,-5.5,-32.09
897,-13.1,1.62,1.57,-16.23
898,-29.94,39.89,-3.97,-24.65
899,-5.82,25.98,9.17,-17.17
900,-7.94,20.91,4.45,-16.3
901,-16.64,11.42,6.86,-14.49
902,-13.32,37.03,7.09,-10.76
903,-9.79,40.36,3.44,-8.77
904,-17.67,25.93,6.47,-10.39
905,-14.7,-33.91,2.4,-15.76
906,-15.68,4.49,6.42,-24.95
907,-17.73,30.08,7.98,-28.74
908,2.57,9.08,16.82,0.65
909,-0.55,27.46,-11.49,16.74
910,-14.5,17.38,14.17,-40.99
911,-9.06,1.83,-9.11,-21.7
912,-14.94,35.44,9.43,2.89
913,-29.84,14.59,7.76,-28.58
914,-10.44,1.42,12.7,-11.72
915,-3.54,29.73,7.16,15.51
916,3.99,80.22,20.6,-22.36
917,-41.25,31.03,3.35,-25.11
918,-10.77,-14.64,-1.17,-17.47
919,-13.32,-9.78,2.49,-23.25
920,-22.02,25.18,1.65,-19.17
921,-25.44,53.28,5.66,-13.75
922,-8.63,-31.88,-4.21,-29.61
923,-4.21,18.59,0.24,-26.96
924,-2.47,26.69,7.01,-2.19
925,-20.12,12.9,9.08,-11.73
926,-22.36,8.29,-7.77,-16.1
927,-18.91,12.32,-0.65,-16.32
928,-19.89,4.38,6.8,-10.59
929,-24.93,27.72,4.34,-15.94
930,-12.82,6.4,5.43,-31.67
931,-17.96,16.46,7.4,41.08
932,-19.25,21.49,0.24,-46.47
933,-16.16,7.32,5.71,-30.74
934,-4.27,70.19,7.73,7.76
935,-18.77,-17.29,7.34,-18.81
936,-21.09,-7.65,7.88,19.13
937,-15.11,21.05,12.47,-41.35
938,-7.16,42.58,9.22,-29.49
939,-6.64,-2.06,3.79,-12.96
940,-18.63,19.95,2.14,-10.65
941,-16.45,22.19,16.11,-3.36
942,-10.74,17.58,-4.19,-27.59
943,-7.09,24.01,0.37,-12.74
944,-5.74,20.67,17.06,-11.72
945,-7.9,14.51,-4.44,-7.31
946,-4.4,61.83,1.47,-8.68
947,-21.44,5.89,3.86,-16.64
948,-23.45,-0.03,7.29,-10.98
949,-29.65,7.31,17.95,-3.92
950,-6.29,12.1,-10.03,-47.1
951,-6.95,23.4,-13.3,-8.17
952,-14.78,31.79,-4.66,-5.29
953,-1.25,50.63,8.63,0.37
954,-19.94,13.68,-0.72,-20.76
955,-16.02,30.41,10.64,12.01
956,-2.3,29.6,6.58,-31.98
957,-26.53,-4.18,6.11,-22.86
958,-27.88,-7.75,2.44,-18.72
959,-21.47,14.2,11.67,-12.25
960,-13.28,24.43,11.33,-15.71
961,-13.67,24.67,-8.01,-16.59
962,-21.38,43.48,4.57,-13.69
963,-25.87,6.03,11.71,-12.24
964,-11.45,14.11,1.89,-4.03
965,-14.78,41.35,5.18,-20.12
966,-19.59,15.55,8.02,-9.36
967,-23.02,9.67,3.78,-4.95
968,-6.08,44.75,9.48,-15.53
969,-16.71,41.37,-3.51,-31.4
970,-17.87,25.4,-4.59,-41.44
971,-22.29,43.38,8.54,12.6
972,4.51,65.48,-1.73,-9.44
973,-34.96,-12.48,6.8,9.86
974,-27.03,6.29,3.75,-31.96
975,-6.26,50.74,3.16,-17.05
976,-14.77,17.32,17.38,-6.85
977,-24.98,-2.77,9.36,21.76
978,-15.27,37.71,-2.19,-47.25
979,-26.47,2.47,2.8,-15.03
980,-22.62,12.42,8.87,-18.32
981,-18.01,22.19,-1.46,-18.29
982,-40.33,41.31,15.21,-9.59
983,-4.85,64.09,7.58,-7.06
984,-14.43,-4.39,2.08,-29.92
985,-22.48,14.51,11.6,2.72
986,-16.06,13.06,7.67,-10.13
987,-10.66,19.25,6.82,-25.16
988,-11.77,32.81,7.48,-35.72
989,-14.7,53.27,3.09,-32.66
990,4.25,4.56,14.24,17.84
991,-22.59,13.64,0.04,-23.2
992,-26.74,-4.48,18.42,6.89
993,-18.61,16.01,10.75,-20.99
994,-14.16,19.69,15.94,-17.22
995,-17.73,14.73,3.26,-19.88
996,-16.41,20.15,4.07,-2.86
997,-21.44,32.43,-1.35,-30.1
998,-8.41,30.16,19.66,21.99
999,-11.6,-1.39,1.69,-43.4
1000,-10.17,7.42,5.37,-21.52
1001,-11.02,19.83,4.16,-13.7
1002,-17.4,12.58,9.53,-12.02
1003,-18.11,1.46,-11.7,-28.24
1004,-10.27,16.72,28.64,-30.44
1005,-5.97,32.01,-6.03,14.39
1006,-7.31,28.98,6.99,-12.12
1007,-19.51,32.8,7.47,-30.81
1008,-23.71,-17.66,6.76,-1.35
1009,-34.47,-11.54,16.7,-5.79
1010,3.02,12.77,-0.08,-8.59
1011,-4.94,14.95,32.69,1.43
1012,-7.88,16.52,-9.91,-16.89
1013,-11.96,27.17,5.18,-2.21
1014,10.55,42.58,-12.01,-20.55
1015,-33.9,-2.88,22.34,-8.69
1016,-24.06,-1.91,4.37,-4.48
1017,-21.56,20.15,4.88,36.83
1018,-6.04,9.62,0.21,-52.76
1019,-8.85,18.27,4.7,-1.48
1020,-5.8,24.78,7.98,-25.08
1021,-12.57,28.51,21.21,-19.0
1022,-30.54,17.13,-2.48,4.73
1023,-36.1,-8.83,3.76,-13.54
1024,-26.95,33.78,5.95,-11.17
1025,-13.55,-1.36,10.32,-14.02
1026,-3.93,24.42,2.99,-12.32
1027,-4.96,44.77,4.14,-12.43
1028,-27.07,15.68,4.05,-16.53
1029,-7.04,16.13,3.99,-53.17
1030,-7.72,34.0,11.37,31.45
1031,-17.68,0.82,7.36,-12.97
1032,-20.96,17.69,1.63,-9.31
1033,-27.82,23.22,7.1,-8.41
1034,-5.06,7.1,1.13,-17.29
1035,-9.88,30.75,16.18,-4.0
1036,-8.66,33.66,19.07,-11.64
1037,-25.37,22.9,0.85,-4.13
1038,-17.52,22.67,0.12,-6.44
1039,1.52,39.64,15.2,-20.22
1040,-11.83,51.09,15.96,11.31
1041,-18.21,10.87,3.93,-57.58
1042,-31.82,18.26,4.0,-11.97
1043,-23.11,5.42,19.41,-24.72
1044,-24.24,6.64,-4.47,-10.85
1045,-13.23,21.88,13.98,-5.0
1046,-12.27,31.84,4.22,-14.0
1047,-7.8,72.74,12.21,-10.77
1048,-24.53,2.73,20.2,-7.8
1049,-28.67,0.46,-4.22,-33.09
1050,-8.3,22.94,9.26,-16.55
1051,-15.5,21.63,10.54,-5.13
1052,-13.73,29.69,0.64,-7.07
1053,0.19,46.16,8.77,-6.0
1054,-45.52,17.19,3.44,-7.26
1055,-27.03,10.04,6.33,2.14
1056,-1.81,21.38,-5.65,-39.85
1057,-10.88,19.59,9.91,13.97
1058,-17.63,4.35,7.24,-0.98
1059,-14.97,18.59,1.35,-28.18
1060,-14.29,27.08,4.86,-1.85
1061,-19.93,25.89,-2.8,-23.7
1062,-20.91,6.2,19.51,-4.34
1063,-9.29,20.98,-3.61,-24.18
1064,-13.29,33.57,-4.19,-12.86
1065,-31.0,12.78,-0.54,-12.76
1066,-0.37,30.89,40.91,16.7
1067,5.35,53.49,-9.04,-31.1
1068,-16.2,31.27,-3.78,-12.6
1069,-33.34,-30.0,2.16,-19.31
1070,-9.83,22.15,0.91,-14.49
1071,-9.76,21.73,5.96,-9.53
1072,-13.09,8.24,4.65,-11.84
1073,-10.81,24.93,1.25,-17.84
1074,-15.2,24.64,-7.37,-23.61
1075,-6.91,53.03,22.77,-40.82
1076,-21.02,-6.77,-5.15,11.52
1077,-13.24,2.3,3.42,-8.96
1078,1.34,29.27,11.9,-5.12
1079,-30.11,0.07,10.57,-11.44
1080,-23.25,-10.01,10.76,23.66
1081,-12.15,20.78,-7.71,-43.53
1082,-3.08,43.1,11.53,-20.73
1083,-4.87,5.65,2.03,-24.06
1084,-9.01,21.01,17.92,2.29
1085,-26.28,-11.58,-6.71,-36.45
1086,-12.39,7.07,5.71,-13.42
1087,-8.77,10.2,-1.28,-13.51
1088,-10.54,22.96,7.17,-17.06
1089,-16.37,9.38,16.91,-17.63
1090,-16.19,4.23,-2.37,-15.7
1091,-18.49,16.19,8.64,-29.56
1092,-19.09,22.63,2.9,-11.52
1093,-19.37,11.76,1.3,7.39
1094,5.11,60.23,3.5,-53.38
1095,-37.8,-41.39,10.8,6.73
1096,-34.22,-8.78,0.45,-6.82
1097,-17.93,-2.91,4.61,-17.48
1098,-17.77,13.79,2.19,-17.59
1099,-23.57,17.03,5.3,-21.43
1100,-10.67,25.89,8.56,15.7
1101,5.83,59.87,10.65,10.43
1102,-9.61,17.04,20.98,-30.71
1103,-18.53,11.17,-15.58,-38.0
1104,-23.6,-15.96,2.88,-23.2
1105,-22.54,42.8,9.94,-24.21
1106,-29.12,5.23,-9.34,-13.42
1107,-4.67,28.35,5.67,-20.66
1108,1.21,54.95,-6.58,-10.4
1109,-19.7,46.06,8.72,11.41
1110,-32.28,-3.08,-7.56,-53.16
1111,-16.35,-5.86,4.06,-16.77
1112,-14.18,11.86,28.29,-3.53
1113,-22.67,12.21,12.29,-31.55
1114,-8.95,30.87,-14.89,1.6
1115,-25.81,10.64,4.59,30.26
1116,-28.42,20.53,9.12,-15.57
1117,-7.36,16.29,7.62,-30.33
1118,-6.5,19.22,8.89,-12.09
1119,-17.71,23.53,1.87,-15.81
1120,-29.32,1.7,6.88,-17.84
1121,-18.3,18.19,5.47,-15.86
1122,-10.82,33.62,3.16,-10.83
1123,-20.34,21.44,1.05,-22.11
1124,-7.53,35.07,10.41,-14.34
1125,-39.73,-10.3,7.68,-8.48
1126,-13.8,11.39,20.96,6.24
1127,6.14,56.34,-29.92,-33.32
1128,-19.36,18.31,8.38,-3.65
1129,-20.4,-22.71,7.12,-18.02
1130,-5.85,38.22,5.67,-17.81
1131,-28.98,-6.9,1.99,-22.11
1132,-8.01,43.79,6.55,-8.54
1133,-13.7,-8.04,7.43,-45.22
1134,-23.64,7.75,-1.79,7.03
1135,-16.09,11.0,4.39,1.2
1136,-14.17,22.44,6.04,16.25
1137,-9.6,33.57,-0.73,-45.34
1138,-21.23,6.82,2.4,-27.2
1139,-21.07,10.03,-2.43,-30.72
1140,-13.87,25.5,-5.33,-9.29
1141,-11.51,30.7,10.79,-9.73
1142,-24.34,8.16,9.84,-10.05
1143,-14.13,24.86,10.96,-15.37
1144,-12.74,15.77,12.39,-24.69
1145,-15.47,17.99,1.75,-20.53
1146,-31.82,5.65,11.79,-14.67
1147,-23.99,23.94,2.09,-12.77
1148,8.42,1.73,2.05,-19.44
1149,-31.85,-8.78,18.8,-12.47
1150,-18.44,31.19,25.18,-4.2
1151,-9.84,0.72,-6.29,-10.42
1152,-12.83,14.74,-8.26,-17.54
1153,-2.48,31.07,11.26,-16.51
1154,-19.73,14.33,-5.46,-36.95
1155,-19.08,17.72,16.26,17.98
1156,-16.37,22.19,-0.93,-28.02
1157,-10.71,28.64,6.07,-15.88
1158,-17.36,14.39,-0.92,-19.38
1159,-17.42,20.66,11.76,-15.23
1160,-13.54,28.75,1.57,-20.8
1161,-20.09,5.92,6.45,-15.21
1162,-7.89,25.44,9.2,-16.86
1163,-15.37,36.33,-2.61,-19.55
1164,-31.41,-3.09,11.71,-19.38
1165,-17.73,29.21,-5.96,-16.63
1166,-11.04,21.9,9.36,-15.15
1167,-25.44,-8.38,6.54,-19.93
1168,-18.2,26.06,8.87,-17.58
1169,-22.02,-0.52,23.64,-5.06
1170,-24.87,20.74,-7.45,-42.02
1171,-21.95,22.01,-2.63,-14.52
1172,-5.83,24.33,11.9,50.49
1173,-26.54,16.35,7.1,-31.15
1174,-14.33,17.93,-2.71,-31.04
1175,-23.12,32.59,8.22,-15.95
1176,-31.95,18.84,-3.8,-39.74
1177,-16.62,20.77,2.74,-9.71
1178,-26.83,17.78,5.7,-11.9
1179,-22.01,11.18,-1.83,-1.42
1180,-15.51,30.38,5.61,-21.18
1181,-9.45,51.87,4.58,-17.79
1182,-30.8,-8.38,2.92,-24.42
1183,-14.05,23.05,6.47,-16.58
1184,-16.34,23.31,7.81,-27.46
1185,-19.28,26.63,0.4,-30.03
1186,-9.51,38.3,11.59,0.98
1187,-14.71,26.62,-3.18,-1.86
1188,-16.55,11.03,0.64,-21.92
1189,-15.45,24.37,14.25,-26.9
1190,-19.24,41.2,7.1,-8.37
1191,-23.27,-9.02,4.23,31.53
1192,-18.9,11.05,0.0,-44.71
1193,-15.56,22.05,-4.85,-2.21
1194,-15.81,18.73,23.05,-41.95
1195,-15.66,11.61,-1.21,-17.02
1196,-13.02,55.62,8.1,-14.86
1197,-12.13,15.93,6.67,-14.96
1198,-10.6,9.11,7.51,-13.1
1199,-6.78,29.66,10.1,-19.19
1200,-26.77,5.06,2.25,-21.3
1201,-15.08,11.79,2.84,-0.01
1202,-1.5,26.6,4.41,-11.63
1203,-11.34,33.22,34.24,18.3
1204,-20.53,13.03,-5.72,-17.0
1205,-15.43,14.59,-7.96,-8.68
1206,-8.42,33.21,-3.36,-26.16
1207,-7.63,61.59,19.46,9.41
1208,-18.1,-2.52,-6.74,-39.52
1209,-13.48,23.05,-0.15,-23.48
1210,-6.81,46.79,-14.45,-28.86
1211,-7.0,67.65,20.73,-7.91
1212,-28.1,-27.26,7.86,-26.8
1213,-13.62,-2.73,9.82,-5.05
1214,-8.19,20.13,5.19,-13.64
1215,-14.35,22.7,6.71,-25.12
1216,-20.66,21.16,-5.04,-17.19
1217,-5.22,38.84,9.19,-6.51
1218,-20.78,27.3,0.75,-11.1
1219,-26.16,16.33,-1.44,-15.75
1220,-35.86,9.32,3.37,-7.06
1221,-16.92,23.08,11.28,-7.63
1222,13.32,68.2,-1.19,-11.49
1223,-20.38,7.69,6.89,-21.97
1224,-23.54,-2.64,0.04,-19.25
1225,-17.08,18.78,7.0,-17.98
1226,-16.21,33.67,-9.91,-9.54
1227,-12.66,25.82,16.97,29.62
1228,-22.87,31.5,-10.41,-78.52
1229,-25.67,-13.36,-2.27,-3.04
1230,-10.72,23.43,11.79,-12.23
1231,-3.56,60.57,3.82,-13.62
1232,-28.42,-10.46,0.43,-11.85
1233,-10.01,26.91,6.0,-4.02
1234,-11.69,31.53,-2.76,-36.58
1235,-29.93,-5.47,12.86,-9.07
1236,-8.89,12.91,16.83,-13.68
1237,-6.94,46.97,-5.12,-15.47
1238,-18.41,22.25,14.04,-7.22
1239,-21.1,17.07,-7.66,-14.91
1240,-16.96,18.49,5.21,-22.82
1241,-9.27,46.31,-6.82,-22.56
1242,-20.49,23.25,2.98,-11.47
1243,-12.64,38.8,20.57,-21.3
1244,-17.24,13.63,1.53,-15.23
1245,-0.5,65.35,2.53,-21.77
1246,-28.19,-2.71,4.18,-10.23
1247,-19.01,13.4,-7.88,-46.37
1248,-14.63,25.36,17.12,21.59
1249,-20.77,-4.66,3.85,0.79
1250,-14.16,25.68,1.65,-20.42
1251,-10.72,27.39,16.39,-11.78
1252,-21.84,34.95,9.49,-5.39
1253,-18.43,16.44,-1.49,0.25
1254,-3.72,30.29,7.19,-22.48
1255,-22.89,17.76,-1.09,-12.47
1256,-15.46,23.91,1.13,-0.34
1257,-19.32,32.94,5.54,-23.24
1258,-13.92,19.54,9.94,3.37
1259,-12.03,30.42,-7.52,-28.87
1260,-19.22,42.14,12.27,-7.46
1261,-13.75,11.43,2.88,-16.03
1262,7.02,56.12,9.44,-9.01
1263,-41.95,-1.85,12.98,-0.85
1264,-34.22,-8.54,13.39,-37.06
1265,-10.35,27.9,-6.81,-8.61
1266,-21.89,30.33,9.79,-6.43
1267,-16.38,24.15,-7.53,-11.41
1268,-24.07,2.26,9.37,-15.46
1269,-19.24,11.03,4.05,-28.53
1270,-2.72,22.5,1.01,-0.76
1271,-9.19,40.31,9.55,3.36
1272,-25.03,0.27,15.2,-12.11
1273,-17.13,28.58,-1.34,-19.57
1274,-13.66,10.93,4.68,-16.38
1275,-16.24,12.62,19.55,-12.51
1276,-1.87,31.19,-7.13,-12.25
1277,-9.63,50.42,9.86,-26.32
1278,-21.91,31.36,8.56,4.44
1279,-32.16,-23.3,5.69,-42.66
1280,-19.67,-7.73,8.14,-13.08
1281,-18.03,-3.18,4.28,-22.03
1282,-18.83,10.67,7.0,11.45
1283,-24.07,9.51,9.55,-16.64
1284,-3.6,19.85,9.01,-19.51
1285,-9.29,35.21,7.82,-40.58
1286,-1.66,25.72,-8.29,-25.63
1287,-13.8,4.63,19.2,3.52
1288,-23.42,-1.53,3.08,-12.05
1289,-24.17,2.12,8.62,-15.23
1290,-16.56,11.88,4.11,-3.31
1291,-14.08,13.16,11.58,-16.36
1292,-13.33,29.38,0.13,-22.25
1293,5.05,95.61,46.06,2.31
1294,-34.23,-33.32,-13.21,-13.53
1295,-19.21,-29.07,-2.41,-20.42
1296,-14.36,-0.25,3.48,-27.56
1297,-13.96,8.64,2.54,-22.75
1298,-11.6,10.55,8.76,-16.41
1299,-11.99,14.27,12.32,-36.0
1300,-22.39,7.97,0.42,25.98
1301,-4.44,18.13,-5.86,-33.42
1302,0.38,46.12,14.62,-14.99
1303,-15.53,10.57,9.56,-16.1
1304,-19.16,-4.04,8.35,-12.38
1305,-4.6,25.44,-3.72,-11.94
1306,-28.73,10.32,9.79,-8.85
1307,-21.48,21.87,12.89,-28.08
1308,-7.34,49.24,8.61,0.56
1309,-30.27,-11.19,7.61,-13.13
1310,-19.39,11.74,14.95,-11.71
1311,-25.09,-22.88,4.88,-15.12
1312,-16.56,0.59,1.2,-0.22
1313,-18.7,12.67,7.05,-33.83
1314,-24.04,12.91,2.37,-7.38
1315,-30.7,20.66,13.7,-12.93
1316,-6.29,18.09,5.85,-26.1
1317,-16.4,18.85,-6.54,-13.91
1318,-18.34,20.94,10.56,-6.38
1319,-5.28,51.04,10.68,-10.12
1320,-24.85,-12.24,14.56,-18.73
1321,-18.58,17.18,14.0,43.15
1322,-35.91,-7.5,-1.45,-18.57
1323,-23.89,33.11,-5.79,-50.69
1324,-17.22,-4.81,0.07,-19.2
1325,-16.28,15.17,8.77,-7.38
1326,-14.05,28.54,9.6,-44.51
1327,-21.47,48.65,3.41,5.53
1328,-29.63,-16.86,-1.16,-15.7
1329,-34.08,-9.57,1.33,-18.63
1330,-20.62,6.2,3.15,-15.04
1331,-0.21,38.81,2.39,-7.74
1332,-4.89,13.37,10.93,-20.77
1333,-36.03,-6.01,14.52,-16.93
1334,-16.22,12.18,-1.8,-16.99
1335,-14.26,29.66,8.51,-16.25
1336,-20.58,16.59,4.94,-21.47
1337,-17.05,6.75,-0.46,-10.21
1338,-15.33,18.57,6.43,15.09
1339,-16.4,16.58,13.0,-18.39
1340,-8.77,9.3,2.01,-26.78
1341,-4.09,32.44,17.5,-13.74
1342,-18.57,33.89,-11.53,-56.13
1343,-17.76,8.63,14.68,17.44
1344,-20.81,8.71,10.8,-12.24
1345,-4.73,52.99,4.21,-25.15
1346,-26.21,-47.37,20.61,26.65
1347,-15.43,-7.34,-10.12,-41.53
1348,-4.86,26.88,12.78,-15.26
1349,-10.75,16.09,9.96,-19.39
1350,-9.57,-1.85,7.25,-19.24
1351,-17.46,11.67,-9.09,-24.15
1352,-10.22,5.48,4.02,-16.29
1353,-10.18,11.46,9.5,25.52
1354,-13.29,11.77,6.76,-34.37
1355,-9.75,20.87,6.43,-25.36
1356,-13.63,23.33,4.86,-22.9
1357,-10.84,12.03,12.85,-18.9
1358,-11.74,0.2,2.92,-21.08
1359,-10.86,34.06,8.73,-17.24
1360,-7.14,37.56,6.84,-14.11
1361,-27.05,-7.43,6.25,-18.44
1362,-28.71,40.96,3.3,-43.06
1363,-4.62,-12.61,7.11,2.56
1364,-34.29,-18.92,6.84,-9.53
1365,-12.21,2.78,-3.33,-19.24
1366,-15.93,14.4,11.37,-14.39
1367,-12.96,17.46,31.91,7.4
1368,-12.69,12.64,-4.54,-25.39
1369,-9.53,31.14,-11.19,-15.48
