,ch1,ch2,ch3,ch4
697,-22.31,54.85,-6.81,-22.09
698,-18.28,54.96,17.93,76.34
699,-22.99,46.76,7.4,-99.25
700,-20.62,56.26,3.57,-34.66
701,-18.08,57.83,17.37,-113.93
702,-25.43,49.11,3.67,15.73
703,-26.18,49.06,19.33,-14.51
704,-16.76,58.83,20.06,-9.09
705,-18.07,56.41,10.64,-25.18
706,-13.53,59.56,22.46,-27.07
707,-22.71,45.87,0.23,-46.94
708,-19.27,59.46,9.49,-8.8
709,-19.67,58.52,5.36,-4.83
710,-20.19,58.53,16.21,1.29
711,-21.01,62.11,16.25,-14.27
712,-21.21,56.05,14.33,-43.43
713,-22.01,62.29,2.05,-56.8
714,-24.45,61.25,21.23,-39.34
715,-32.25,51.59,14.59,23.76
716,-14.55,69.07,-2.98,-5.45
717,-20.87,58.62,-2.42,-40.44
718,-20.0,65.9,-1.42,-30.98
719,-19.94,63.02,8.16,-28.75
720,-20.81,60.02,0.48,-49.37
721,-21.27,64.5,-5.63,-20.47
722,-22.75,63.22,-8.58,-84.33
723,-20.26,65.68,22.09,14.19
724,-20.68,66.34,17.8,-3.4
725,-28.07,59.59,24.27,20.43
726,-21.27,62.34,8.94,6.11
727,-27.32,65.17,-4.26,-55.67
728,-21.24,68.87,8.35,-42.99
729,-25.72,66.29,2.17,-73.3
730,-20.37,60.53,38.4,-18.66
731,-24.52,56.32,37.11,96.12
732,-21.51,64.13,-10.36,-21.68
733,-29.4,56.75,0.51,-67.16
734,-22.51,75.15,-2.74,31.23
735,-20.71,70.92,-9.94,-62.42
736,-24.07,65.27,-7.2,-66.02
737,-27.34,64.34,0.93,4.07
738,-18.42,66.09,26.2,23.48
739,-19.51,75.02,-5.16,-67.34
740,-24.17,64.08,38.14,114.89
741,-29.06,49.57,46.61,-144.32
742,-22.6,47.36,4.67,-24.15
743,-14.81,40.66,39.29,-64.92
744,-32.6,-19.25,6.76,-39.61
745,-26.1,231.39,14.64,-2.73
746,-26.32,53.01,27.01,108.94
747,-33.85,-24.63,13.1,-63.25
748,-23.45,58.5,49.38,-51.23
749,-21.2,71.11,-4.79,50.43
750,-27.95,52.36,-15.19,-70.19
751,-21.83,48.3,2.33,-31.81
752,-16.85,54.19,-30.23,-25.48
753,-22.39,48.45,-33.75,-64.08
754,-22.45,51.13,-14.39,-5.74
755,-22.01,50.21,-11.18,-54.9
756,-16.3,52.46,-10.42,-37.78
757,-19.57,58.74,21.3,-5.04
758,-22.58,55.09,25.27,24.96
759,-14.87,61.85,-10.84,57.31
760,-17.48,52.98,-23.81,-63.81
761,-20.22,57.63,5.37,-16.83
762,-19.32,46.05,4.47,-55.52
763,-15.77,58.69,10.94,-37.18
764,-20.03,35.89,21.25,-112.64
765,-11.12,58.34,-13.86,45.5
766,-18.55,49.85,22.96,39.86
767,-23.83,45.54,-23.75,-132.97
768,-23.28,56.9,50.45,110.59
769,-16.6,52.3,15.46,-98.08
770,-21.84,44.37,-27.03,-48.26
771,-15.13,51.75,40.32,60.41
772,-14.18,46.47,-26.77,-102.23
773,-22.71,43.65,8.8,37.42
774,-17.43,48.79,-3.3,-71.29
775,-14.23,51.02,-3.63,-42.14
776,-19.48,42.49,1.18,-48.73
777,-19.48,49.85,7.64,3.07
778,-19.4,46.75,9.55,-43.89
779,-17.24,39.2,9.61,-0.9
780,-13.42,48.07,7.94,-54.63
781,-17.81,38.54,1.96,-38.0
782,-17.2,47.88,2.12,-91.71
783,-21.9,45.81,4.73,111.26
784,-17.07,45.5,8.0,-93.28
785,-26.74,42.99,6.02,6.54
786,-21.8,47.18,6.18,-33.05
787,-22.71,33.72,11.47,-39.93
788,-18.01,57.18,-1.75,-41.46
789,-21.12,46.67,32.36,-23.84
790,-24.36,44.68,-6.68,2.97
791,-24.32,47.25,2.81,-35.2
792,-21.14,57.66,6.12,-29.65
793,-26.32,48.41,-11.96,-38.71
794,-27.65,45.88,6.16,-29.04
795,-23.82,45.89,16.01,-26.38
796,-25.19,46.42,13.1,-37.69
797,-28.37,39.69,-7.06,-57.97
798,-22.48,47.78,-6.93,91.9
799,-30.98,34.33,17.3,-35.53
800,-26.29,52.61,-9.08,-78.47
801,-20.66,49.02,5.7,-37.21
802,-26.63,41.58,29.24,-24.96
803,-21.84,43.47,5.14,-39.24
804,-20.58,45.33,-15.97,-76.39
805,-22.36,38.97,16.09,-1.68
806,-19.9,39.3,-5.95,-23.51
807,-20.85,40.1,-13.62,-16.62
808,-16.42,40.72,29.0,-43.45
809,-15.09,43.65,-15.8,-10.34
810,-19.98,43.43,10.38,-34.74
811,-18.84,39.01,-1.76,2.25
812,-16.84,41.46,8.25,-52.59
813,-18.24,42.36,-17.13,-75.03
814,-20.61,32.12,9.65,51.75
815,-15.07,30.06,6.14,-26.98
816,-22.81,29.4,-6.28,31.72
817,-21.42,33.75,1.8,-82.18
818,-20.96,38.22,17.43,-12.69
819,-13.19,37.94,11.66,-52.3
820,-17.01,38.58,14.57,-42.33
821,-19.98,40.86,-5.36,8.34
822,-17.02,43.02,12.77,-23.03
823,-16.69,44.03,-14.95,-40.8
824,-19.78,46.4,14.01,77.34
825,-23.72,41.54,-8.35,-127.23
826,-20.33,49.18,8.23,-19.2
827,-28.66,41.04,-7.51,-21.47
828,-24.79,41.5,3.01,-33.93
829,-22.62,48.02,-6.36,-20.06
830,-20.95,37.52,7.56,-27.02
831,-14.24,45.33,7.62,-36.21
832,-24.7,39.52,12.25,-1.02
833,-22.35,24.15,7.14,6.03
834,-18.32,33.98,8.37,-10.75
835,-24.39,36.89,-6.01,-31.85
836,-20.75,27.99,41.76,-27.79
837,-20.22,37.58,6.6,-56.82
838,-20.76,40.23,-8.38,-27.02
839,-20.71,24.75,-18.45,-56.15
840,-21.21,36.41,5.77,119.04
841,-16.8,33.94,1.5,-126.23
842,-20.01,32.33,13.52,-30.59
843,-22.33,27.81,-0.32,-39.74
844,-19.36,32.14,0.77,8.64
845,-22.64,42.68,15.47,-15.14
846,-24.96,38.13,-1.58,-45.3
847,-22.4,39.51,0.13,-2.24
848,-26.92,33.34,15.14,40.17
849,-24.68,38.77,5.14,-47.9
850,-22.07,32.97,-7.47,-101.12
851,-24.83,41.51,24.14,26.21
852,-24.6,37.53,-3.1,-22.49
853,-21.98,51.12,-2.06,-17.92
854,-21.59,38.8,5.42,-33.14
855,-17.85,47.07,9.84,-52.13
856,-25.17,34.81,-10.32,123.93
857,-18.95,36.26,9.84,-99.61
858,-18.87,38.43,12.18,-60.87
859,-20.67,40.74,25.38,34.12
860,-22.62,33.52,-4.16,-89.71
861,-20.96,45.42,26.41,1.06
862,-18.5,37.46,-16.16,-33.21
863,-16.5,41.6,11.36,-15.53
864,-9.88,44.26,26.55,-12.37
865,-24.3,28.02,-14.94,-4.68
866,-20.28,39.65,9.08,-35.16
867,-19.99,32.62,8.65,-47.76
868,-24.17,22.56,10.68,25.66
869,-19.05,38.82,-19.45,-25.35
870,-14.63,33.89,5.18,-38.79
871,-18.77,38.28,32.26,31.88
872,-21.04,27.47,-13.79,28.6
873,-20.0,32.17,12.6,-104.11
874,-16.71,30.7,-2.66,1.61
875,-18.91,33.52,9.13,-69.66
876,-19.68,34.98,5.67,-5.62
877,-20.26,25.31,-8.15,-27.11
878,-31.38,20.99,-0.0,-24.55
879,-21.53,20.43,28.62,41.24
880,-21.65,40.03,6.03,-54.48
881,-22.05,22.3,-20.44,-28.23
882,-25.01,28.39,-3.46,-40.47
883,-21.21,34.57,3.42,-13.61
884,-25.86,33.23,-5.31,-24.07
885,-25.66,32.23,18.8,-4.21
886,-21.75,27.1,-4.69,-36.11
887,-19.81,34.25,-9.53,-7.71
888,-20.2,35.97,-2.09,-27.18
889,-23.49,27.86,-7.19,4.74
890,-22.16,38.35,35.75,-30.5
891,-28.87,30.75,-23.59,-77.63
892,-19.57,28.9,4.74,9.02
893,-19.49,32.26,4.39,20.59
894,-24.42,29.52,7.92,1.56
895,-20.14,30.02,7.03,-65.6
896,-24.58,25.1,3.71,-31.64
897,-23.6,29.35,-1.25,-16.22
898,-19.99,28.0,2.87,-8.54
899,-22.47,27.13,-2.97,25.43
900,-26.12,27.29,20.7,-37.65
901,-22.45,28.03,-2.21,-27.78
902,-26.28,27.72,3.44,-39.93
903,-24.01,41.0,-2.47,-59.74
904,-17.5,32.58,-1.75,-28.87
905,-20.37,32.1,1.6,-11.16
906,-18.45,31.58,7.03,-43.28
907,-18.83,33.11,18.84,55.19
908,-23.49,25.29,6.21,-17.84
909,-16.56,38.29,0.09,-46.17
910,-28.6,21.24,12.23,-28.28
911,-19.32,24.15,-11.69,-42.85
912,-21.81,32.65,11.29,48.76
913,-20.06,23.74,7.42,-43.13
914,-9.41,33.02,7.05,-65.89
915,-11.9,36.13,-9.97,-12.65
916,-23.4,25.03,0.65,-2.55
917,-30.3,19.74,4.37,-41.34
918,-30.36,15.88,11.97,-25.87
919,-17.45,24.33,-4.04,-47.2
920,-22.03,28.31,21.45,29.65
921,-23.49,16.49,6.26,20.23
922,-6.94,43.13,9.25,-55.29
923,-27.98,24.71,2.19,-4.52
924,-28.85,20.99,15.74,-36.04
925,-29.24,21.86,-0.33,-24.04
926,-20.27,17.7,6.53,-23.98
927,-16.45,19.55,0.4,2.58
928,-18.4,21.27,3.35,-43.45
929,-19.43,33.93,-0.99,-24.25
930,-18.33,24.62,15.0,-76.57
931,-19.46,23.62,-2.46,23.11
932,-18.99,20.6,1.48,-22.64
933,-22.75,34.12,-2.32,-46.27
934,-22.67,38.2,-0.71,3.48
935,-15.31,35.4,16.84,-35.79
936,-7.68,38.14,-9.1,-11.23
937,-22.48,28.71,28.64,-24.97
938,-28.79,13.46,-0.66,201.23
939,-22.56,26.39,-3.53,-204.91
940,-20.63,14.69,4.19,-81.96
941,-17.03,34.86,8.68,25.85
942,-12.91,34.75,5.13,-23.51
943,-22.79,35.08,-2.92,-56.66
944,-29.55,21.32,15.25,114.97
945,-19.26,32.15,16.38,-65.93
946,-17.28,28.55,-15.72,-58.0
947,-19.76,29.1,-6.75,-24.83
948,-18.89,24.01,14.83,-29.63
949,-26.65,24.28,6.97,-16.97
950,-20.87,23.92,-2.3,34.32
951,-23.93,23.49,8.67,-47.12
952,-21.01,22.04,13.12,6.82
953,-23.7,18.02,2.89,-18.59
954,-19.77,25.59,2.02,-61.04
955,-21.5,10.73,8.75,-129.71
956,-22.5,29.63,-0.27,36.88
957,-12.73,35.07,20.02,32.47
958,-15.85,35.47,1.05,-33.82
959,-20.93,20.35,-5.97,-33.32
960,-21.91,23.74,-0.88,-26.79
961,-18.75,20.63,12.16,-42.36
962,-26.87,18.9,-2.6,21.31
963,-19.99,21.52,1.42,-45.36
964,-17.32,30.5,7.68,50.07
965,-21.43,25.29,6.74,-105.58
966,-15.41,24.58,7.23,14.42
967,-14.68,30.77,7.25,-7.29
968,-17.6,25.85,12.64,-20.88
969,-27.28,16.26,7.2,-37.81
970,-20.7,28.6,2.81,-26.44
971,-21.53,27.65,12.17,-31.91
972,-22.87,22.23,8.96,-80.69
973,-22.16,23.18,-4.28,-37.94
974,-23.2,25.28,2.53,18.31
975,-24.46,19.14,13.38,-4.15
976,-20.7,24.83,12.27,-42.45
977,-30.75,9.46,-18.55,22.31
978,-19.3,33.93,27.94,85.85
979,-19.12,26.6,14.62,-105.53
980,-20.46,25.27,-2.54,-12.04
981,-14.67,27.7,7.51,-4.73
982,-23.26,30.35,37.86,50.09
983,-26.55,19.54,-14.08,-59.35
984,-22.79,19.92,6.13,-67.86
985,-21.39,35.03,10.77,-14.17
986,-27.59,19.2,15.78,-28.54
987,-26.35,24.43,-5.09,-22.35
988,-20.28,36.05,-5.77,-66.04
989,-19.7,26.15,3.45,18.02
990,-24.16,26.56,13.28,67.72
991,-20.4,28.51,0.52,-73.11
992,-22.28,26.48,0.15,-8.13
993,-21.07,20.06,17.03,-34.7
994,-22.84,15.48,-28.88,-55.79
995,-23.36,24.36,25.79,22.39
996,-21.19,32.97,12.08,-11.81
997,-22.91,29.48,11.3,-4.83
998,-26.42,32.77,9.66,-20.89
999,-23.2,33.57,2.24,-43.66
1000,-21.12,30.95,2.5,-24.63
1001,-26.1,23.28,6.02,-2.97
1002,-22.38,34.01,4.22,-15.26
1003,-20.64,35.44,1.56,-25.97
1004,-20.78,32.39,2.98,28.17
1005,-16.25,31.08,5.8,-42.95
1006,-22.51,32.35,4.45,-72.25
1007,-21.39,33.26,5.23,9.24
1008,-23.15,26.91,6.05,-32.42
1009,-23.48,30.26,1.32,-27.54
1010,-22.43,37.81,14.2,72.35
1011,-19.23,34.21,-4.6,-75.93
1012,-18.94,37.08,1.14,-26.51
1013,-23.04,18.53,11.31,-36.38
1014,-22.28,32.56,5.88,-2.13
1015,-20.54,27.76,1.97,-23.68
1016,-19.89,26.98,1.96,-6.57
1017,-22.42,31.88,2.52,1.94
1018,-24.58,28.26,7.93,7.89
1019,-21.97,29.07,8.69,-22.95
1020,-23.47,27.48,2.83,-26.39
1021,-22.62,20.6,4.41,-55.52
1022,-25.26,31.02,17.05,-14.4
1023,-28.08,23.56,1.04,-48.02
1024,-22.43,26.56,-0.71,-15.3
1025,-29.09,20.53,7.21,1.14
1026,-19.86,29.46,24.79,-8.23
1027,-25.9,15.65,3.58,-66.86
1028,-25.18,24.23,-13.19,-2.33
1029,-20.97,32.27,16.22,72.09
1030,-20.21,29.03,2.15,-76.05
1031,-22.28,23.91,-3.44,-46.24
1032,-23.67,26.37,4.13,-39.81
1033,-26.54,20.11,9.77,-10.84
1034,-13.89,23.53,13.68,15.06
1035,-23.65,18.3,-0.57,-18.6
1036,-21.66,17.92,16.85,-42.14
1037,-19.62,23.88,15.44,-15.66
1038,-18.15,27.17,-14.62,-24.91
1039,-21.35,24.63,31.26,-18.48
1040,-24.17,24.05,-5.36,-6.81
1041,-20.49,18.34,15.44,46.82
1042,-27.23,15.16,2.2,-69.24
1043,-24.03,24.83,-0.72,-17.48
1044,-22.2,24.96,4.38,-25.76
1045,-21.02,22.79,15.39,-18.78
1046,-20.45,25.65,0.37,-23.99
1047,-19.44,25.33,1.18,-13.96
1048,-20.42,26.73,3.21,-71.65
1049,-27.46,12.58,14.94,73.61
1050,-14.81,33.5,-7.95,-60.59
1051,-23.96,21.07,9.33,-11.7
1052,-17.81,28.9,3.1,-21.36
1053,-24.76,22.45,4.48,-20.29
1054,-16.78,24.65,3.93,-9.61
1055,-22.66,14.13,16.49,-14.06
1056,-18.62,17.54,3.47,-16.82
1057,-18.86,14.89,13.49,-46.91
1058,-19.6,13.63,2.75,-19.25
1059,-18.33,16.87,-7.65,-11.36
1060,-19.31,17.4,13.86,-25.34
1061,-15.97,16.87,-3.82,-9.51
1062,-21.82,19.18,2.93,-31.03
1063,-20.11,15.12,1.51,-12.93
1064,-20.09,18.4,13.48,-4.07
1065,-23.41,19.22,2.84,-42.93
1066,-17.77,22.6,9.7,-39.79
1067,-17.77,22.68,18.41,18.3
1068,-17.34,28.81,-8.69,109.65
1069,-22.12,16.6,-1.51,-131.74
1070,-22.97,22.93,9.5,-14.66
1071,-19.19,25.99,26.13,-68.67
1072,-28.67,15.24,-0.63,-14.79
1073,-13.74,34.6,-2.03,-24.89
1074,-21.77,25.05,6.77,-10.97
1075,-18.62,30.66,-3.43,-25.61
1076,-19.03,26.7,2.92,-16.56
1077,-17.49,31.16,7.49,54.2
1078,-20.17,25.55,-0.49,-75.77
1079,-15.35,27.79,4.65,-24.77
1080,-18.95,27.48,5.3,-38.12
1081,-22.52,21.25,7.84,56.48
1082,-19.67,19.92,-0.11,-69.91
1083,-17.56,18.94,5.89,-26.48
1084,-14.58,24.16,7.77,-24.13
1085,-20.49,22.56,9.13,-17.53
1086,-21.5,24.28,3.29,-0.85
1087,-16.86,20.47,-1.96,-28.27
1088,-25.28,22.96,6.73,-25.81
1089,-21.48,19.08,6.4,-17.85
1090,-20.53,22.14,4.76,-10.38
1091,-22.93,23.85,7.32,-36.71
1092,-23.67,17.04,-0.65,-16.58
1093,-27.39,24.52,10.56,29.06
1094,-20.74,17.87,-3.59,-26.54
1095,-25.42,20.45,13.53,-24.6
1096,-25.49,28.6,6.77,-24.44
1097,-21.84,26.26,12.3,-14.28
1098,-23.88,25.35,-2.66,-57.79
1099,-26.43,24.77,3.04,1.62
1100,-22.83,24.84,12.38,-8.17
1101,-25.77,20.61,3.69,-28.82
1102,-26.03,21.49,1.05,-19.03
1103,-24.07,20.07,1.77,-17.28
1104,-17.48,26.51,2.81,-25.41
1105,-18.81,17.17,1.47,-21.01
1106,-18.76,20.85,-4.16,-20.04
1107,-18.67,24.03,9.07,-66.85
1108,-20.12,19.15,-6.84,-1.38
1109,-19.73,21.02,5.5,-1.49
1110,-19.52,17.77,2.03,-20.59
1111,-19.75,19.17,2.95,-20.02
1112,-17.48,15.62,1.56,20.83
1113,-23.4,14.69,-6.43,-56.32
1114,-21.37,20.43,9.27,-5.06
1115,-19.74,19.23,1.51,-52.4
1116,-22.43,20.08,4.17,3.88
1117,-22.89,18.95,4.83,-19.47
1118,-21.8,22.63,-1.47,-19.74
1119,-22.3,26.62,-0.15,-19.02
1120,-23.6,23.53,2.19,-16.4
1121,-21.49,23.1,48.59,-9.18
1122,-26.12,18.07,-44.2,-44.37
1123,-21.46,26.08,-3.66,-12.69
1124,-24.06,30.01,-2.9,-17.91
1125,-18.03,26.27,-3.17,-22.56
1126,-21.25,25.97,6.87,-15.67
1127,-23.39,24.11,-5.87,-26.55
1128,-20.55,27.8,-1.74,-17.7
1129,-21.01,21.69,0.2,-23.84
1130,-17.94,17.99,-0.19,-20.28
1131,-22.26,18.21,0.73,-25.39
1132,-16.83,19.55,-2.0,-23.37
1133,-22.32,21.13,1.45,-27.32
1134,-18.16,24.23,-0.42,-26.08
1135,-21.86,20.98,1.12,-24.13
1136,-15.86,21.68,3.7,-22.49
1137,-19.06,17.17,0.61,-30.0
1138,-19.05,18.89,0.53,-31.31
1139,-17.35,18.63,2.35,-17.12
1140,-18.98,14.89,3.12,-13.2
1141,-18.01,11.14,7.86,-17.01
1142,-18.72,12.98,6.08,-20.22
1143,-18.79,14.63,7.99,-19.59
1144,-16.17,17.87,19.11,25.56
1145,-18.77,12.15,4.09,16.45
1146,-15.2,27.43,-2.73,-102.83
1147,-18.89,23.0,1.81,-11.08
1148,-15.54,20.6,14.08,-61.64
1149,-18.18,15.83,-5.42,22.76
1150,-12.4,28.24,-0.76,-49.54
1151,-21.16,11.53,-0.62,-15.38
1152,-13.89,29.97,10.84,55.73
1153,-16.24,27.23,3.75,-42.09
1154,-18.19,23.05,1.45,-21.56
1155,-18.89,27.46,-0.85,-5.04
1156,-23.03,18.92,6.09,-8.5
1157,-18.5,22.47,6.6,-30.89
1158,-24.73,20.45,2.67,-13.43
1159,-25.69,25.56,5.42,-21.46
1160,-24.64,22.86,1.83,-28.89
1161,-28.03,20.86,3.75,-24.42
1162,-28.32,19.28,8.1,-16.26
1163,-22.63,25.98,17.15,-30.06
1164,-24.11,16.05,-7.86,-9.54
1165,-26.23,19.67,6.0,-17.85
1166,-21.7,21.71,5.28,-16.76
1167,-18.2,19.54,15.32,-44.69
1168,-23.15,17.23,2.38,21.58
1169,-19.76,28.27,7.43,-26.6
1170,-21.41,25.61,8.79,-17.74
1171,-17.03,24.3,6.89,-15.32
1172,-20.08,28.74,7.9,-17.01
1173,-22.97,28.54,11.63,-12.78
1174,-21.07,25.87,16.06,26.6
1175,-19.14,23.48,6.23,-50.64
1176,-23.42,23.61,8.9,-22.12
1177,-21.22,24.64,6.69,-12.86
1178,-15.99,27.41,6.74,-15.19
1179,-23.14,20.58,4.16,-27.43
1180,-14.24,31.31,10.37,-16.46
1181,-21.9,26.62,11.2,-22.26
1182,-27.1,21.4,12.38,-22.8
1183,-24.68,28.98,5.53,-34.0
1184,-23.54,27.39,6.98,1.73
1185,-23.44,27.23,14.7,-10.34
1186,-23.87,28.41,9.89,-14.25
1187,-21.11,28.87,8.09,-14.09
1188,-20.7,26.99,9.65,-16.95
1189,-21.93,27.79,9.8,-16.17
1190,-22.38,26.23,10.27,-14.74
1191,-22.8,25.24,12.71,-15.93
1192,-22.45,25.79,13.06,-16.54
1193,-20.38,28.6,8.64,-17.61
1194,-13.05,31.83,9.51,-15.97
1195,-12.24,26.02,12.0,-12.78
1196,-7.54,31.81,23.45,4.46
1197,-9.3,31.24,-0.15,1.28
1198,-10.35,29.09,9.73,-27.45
1199,-13.77,22.47,10.84,-14.21
1200,-14.96,20.41,6.35,-11.8
1201,-18.14,20.44,9.44,-11.2
1202,-22.02,20.23,10.17,-9.68
1203,-23.48,17.12,10.63,-10.86
1204,-19.93,25.1,11.59,-11.5
1205,-21.97,20.43,13.09,-9.23
1206,-22.06,16.39,13.85,-7.31
1207,-23.25,15.62,14.67,-9.08
1208,-22.36,15.89,11.03,-5.97
1209,-22.48,15.82,11.34,-5.72
1210,-22.94,13.1,11.48,-8.9
1211,-23.25,12.09,11.52,-12.03
1212,-25.23,14.51,7.05,-21.51
1213,-26.89,13.16,12.9,4.82
1214,-24.36,12.69,11.65,-3.98
1215,-22.21,15.53,11.28,-6.87
1216,-19.52,12.62,11.55,-9.02
1217,-20.46,16.94,11.06,-26.16
1218,-23.22,11.66,16.42,36.33
1219,-19.99,12.5,16.91,33.64
1220,-19.65,16.67,13.23,-38.97
1221,-19.24,14.37,12.72,-7.64
1222,-19.84,15.2,14.21,-2.66
1223,-19.42,18.28,11.09,-1.23
1224,-17.8,15.68,12.84,-6.23
1225,-19.78,12.3,18.59,-21.54
1226,-18.53,9.82,11.16,17.74
1227,-16.11,9.04,10.88,-4.45
1228,-16.35,11.87,8.54,-20.41
1229,-15.01,10.68,13.94,15.75
1230,-13.15,16.21,26.43,15.85
1231,-18.64,13.57,18.03,32.34
1232,-21.37,8.96,4.78,-28.64
1233,-19.6,17.5,11.38,-13.7
1234,-20.6,13.7,16.88,-15.1
1235,-18.72,20.63,13.85,2.77
1236,-16.49,17.95,15.51,3.88
1237,-15.83,21.87,16.57,-11.05
1238,-21.38,19.25,14.37,-7.4
1239,-18.53,20.39,15.96,-8.48
1240,-19.46,21.22,18.45,-34.25
1241,-19.45,25.44,14.99,10.25
1242,-18.17,24.17,11.65,-4.88
1243,-16.37,24.37,16.57,-3.88
1244,-17.41,26.43,7.86,-31.65
1245,-18.62,24.5,19.5,-5.11
1246,-21.22,25.09,13.33,13.13
1247,-15.02,25.41,16.57,29.08
1248,-22.99,16.57,26.43,101.33
1249,-24.48,21.01,11.19,-50.4
1250,-20.09,29.29,8.65,-47.75
1251,-21.83,27.31,19.36,10.57
1252,-22.87,27.85,-3.44,-54.9
1253,-17.29,29.4,-13.4,-38.78
1254,-19.94,22.97,-17.95,29.15
1255,-20.17,23.45,-13.27,17.74
1256,-20.02,21.24,-12.88,9.58
1257,-21.71,28.75,-4.97,-8.94
1258,-20.56,29.56,7.13,21.45
1259,-20.99,33.4,-0.64,-46.77
1260,-19.75,23.21,8.46,53.85
1261,-21.28,27.29,9.34,-0.3
1262,-23.01,24.11,8.64,-0.66
1263,-21.6,22.28,11.85,4.46
1264,-18.77,16.45,11.64,17.04
1265,-21.29,25.72,16.72,127.98
1266,-16.82,29.88,19.72,-93.59
1267,-15.57,27.88,0.53,-35.38
1268,-20.75,27.77,11.37,-67.93
1269,-20.63,24.64,8.8,-8.14
1270,-16.91,18.96,11.17,8.92
1271,-12.42,21.4,14.08,0.97
1272,-15.54,16.26,21.53,-1.91
1273,-12.46,14.25,8.54,35.37
1274,-14.47,15.97,2.04,-53.34
1275,-19.68,15.84,15.79,-9.11
1276,-18.88,18.19,12.52,-10.81
1277,-18.74,18.96,15.33,-9.53
1278,-16.6,16.47,11.92,-8.51
1279,-18.53,18.31,15.02,-12.98
1280,-18.4,19.19,13.72,0.42
1281,-19.59,14.75,13.31,-23.14
1282,-14.75,23.19,19.46,5.86
1283,-14.67,24.03,8.51,-25.9
1284,-16.39,19.77,16.49,-0.54
1285,-17.24,21.36,8.84,-37.15
1286,-15.25,24.37,19.63,-48.03
1287,-16.32,19.93,15.7,46.55
1288,-15.72,28.02,18.32,11.63
1289,-12.53,25.92,2.94,-16.79
1290,-13.89,23.48,14.9,18.22
1291,-14.7,20.63,11.53,-6.6
1292,-18.75,20.08,9.99,-24.93
1293,-15.29,19.41,12.44,-16.86
1294,-17.04,22.49,10.48,-16.86
1295,-18.37,19.38,23.66,-0.11
1296,-16.09,23.61,4.56,-11.17
1297,-16.69,22.57,13.1,-9.6
1298,-16.3,25.47,16.06,-18.84
1299,-23.07,22.68,13.77,-0.78
1300,-16.86,21.71,16.83,-4.39
1301,-14.08,23.25,13.17,-1.11
1302,-16.19,22.66,16.51,3.34
1303,-16.96,18.49,12.3,-14.81
1304,-17.54,19.82,15.11,-37.89
1305,-16.42,14.69,25.1,-6.35
1306,-20.27,18.28,2.8,29.91
1307,-15.89,21.57,6.7,-20.12
1308,-18.63,24.86,13.2,-11.16
1309,-15.05,20.76,15.1,-7.16
1310,-12.44,13.93,14.58,-6.53
1311,-15.03,17.92,15.22,-11.79
1312,-10.88,18.48,12.87,-13.0
1313,-13.64,17.49,14.66,-21.03
1314,-14.13,18.97,18.7,2.98
1315,-13.69,7.98,8.74,-22.28
1316,-13.27,13.1,11.84,1.57
1317,-11.34,16.14,13.56,-18.27
1318,-15.82,20.69,19.16,-9.84
1319,-15.03,19.4,14.83,-3.24
1320,-12.23,14.95,10.22,-7.94
1321,-9.37,21.16,12.63,18.93
1322,-13.49,9.67,10.12,-11.69
1323,-13.9,16.33,24.73,-62.95
1324,-16.88,12.3,1.21,9.18
1325,-17.5,15.56,10.83,-13.84
1326,-13.8,11.12,9.16,-8.13
1327,-15.38,11.75,11.78,-8.87
1328,-13.85,12.17,8.24,-8.79
1329,-13.39,10.43,6.17,-40.82
1330,-13.4,11.49,12.33,-21.68
1331,-20.06,12.48,9.01,20.52
1332,-18.62,6.86,14.5,-10.37
1333,-14.41,14.18,13.2,3.58
1334,-14.66,9.65,19.56,32.16
1335,-14.55,4.23,3.29,-52.75
1336,-16.91,5.82,6.31,-23.37
1337,-13.43,12.24,13.78,-24.36
1338,-12.72,8.44,7.44,-1.81
1339,-15.06,15.69,7.12,-14.07
1340,-14.53,9.09,7.05,-42.6
1341,-14.28,12.96,16.11,25.75
1342,-13.61,11.43,-2.54,-37.28
1343,-13.35,13.81,7.05,3.67
1344,-16.87,13.63,8.1,-9.12
1345,-14.94,13.77,8.55,-8.22
1346,-16.3,14.57,15.49,-4.05
1347,-13.2,17.15,2.71,-23.92
1348,-15.11,16.33,16.04,-20.56
1349,-13.37,15.82,9.04,2.55
1350,-10.72,15.17,20.8,31.96
1351,-12.36,13.54,-1.4,-71.36
1352,-13.59,15.66,-1.58,-12.14
1353,-15.59,10.62,11.09,2.32
1354,-11.24,15.11,8.46,-33.52
1355,-18.7,14.17,5.88,-35.79
1356,-15.28,13.77,8.42,-7.23
1357,-14.44,12.27,4.03,6.67
1358,-15.64,14.75,10.71,-3.21
1359,-17.21,13.81,5.13,-4.55
1360,-17.21,14.65,4.93,-11.27
1361,-16.59,13.39,5.2,-11.84
1362,-16.78,9.07,5.93,0.04
1363,-19.38,16.09,5.96,-5.13
1364,-18.31,10.68,5.77,-12.84
1365,-18.69,13.07,3.09,28.01
1366,-15.84,15.29,4.74,-57.02
1367,-17.35,14.08,6.75,-17.34
1368,-19.04,14.49,4.39,-13.05
1369,-19.26,10.89,5.4,-11.39
1370,-16.11,21.67,5.45,-15.01
1371,-17.72,18.85,20.14,4.11
1372,-20.15,13.67,-8.24,-40.56
1373,-15.8,14.97,9.39,-86.81
1374,-21.83,14.29,2.65,44.12
1375,-18.17,13.78,8.78,6.83
