,ch1,ch2,ch3,ch4
692,16.03,62.24,-109.78,-8.96
693,-100.3,8.46,33.79,-15.92
694,12.34,169.33,52.73,10.28
695,-36.9,-194.07,-59.7,-33.09
696,-15.27,-58.05,-42.98,-16.14
697,-15.29,32.33,-3.71,-14.7
698,-21.77,-37.32,63.97,-17.11
699,-16.31,68.12,-43.25,-14.32
700,-23.3,-71.57,-14.57,-12.12
701,11.24,73.67,65.24,-13.37
702,-17.07,47.66,-5.86,-18.08
703,-18.67,-18.19,6.45,-9.39
704,12.52,-22.97,-30.76,-8.29
705,-27.39,-1.32,16.66,-16.84
706,-15.0,45.38,35.3,-6.62
707,-45.72,-5.53,14.15,-22.13
708,-15.21,78.38,75.9,-18.18
709,-23.49,-58.02,-46.6,0.4
710,21.18,46.07,-40.32,-8.33
711,-39.1,-167.5,13.28,-19.47
712,-10.43,77.69,134.26,-14.29
713,51.41,-4.04,-86.66,-16.72
714,7.43,43.47,-23.98,-6.2
715,-93.98,0.74,-13.44,-17.87
716,-19.4,145.38,2.05,-8.5
717,-13.18,-83.88,6.04,-16.02
718,-57.65,-115.77,57.38,-19.14
719,-0.37,-50.33,16.2,-13.57
720,-2.24,31.95,-21.69,-8.38
721,14.3,34.28,79.53,-11.03
722,-33.01,46.98,25.75,-17.38
723,-15.14,72.74,-71.95,-18.38
724,-25.51,-57.69,51.66,-13.09
725,-15.22,23.53,49.77,-15.29
726,56.49,-17.59,-49.65,-6.69
727,18.03,-11.43,-33.25,-9.99
728,-106.04,36.68,-5.29,-11.86
729,-32.86,-16.38,10.54,-0.8
730,-29.2,8.91,17.75,-11.0
731,-12.92,37.43,23.7,-12.37
732,-12.18,-44.27,16.38,-10.66
733,-48.23,-26.25,-10.8,-12.51
734,72.57,21.78,66.44,-12.67
735,33.6,65.14,4.43,-11.73
736,-93.6,59.72,15.01,-4.92
737,-30.53,-3.75,-17.72,-28.98
738,-42.83,-72.11,-16.56,-1.34
739,-19.37,11.5,-0.97,-7.48
740,-3.24,78.34,25.19,-4.51
741,-7.17,-40.35,72.2,-13.0
742,-46.69,18.57,236.77,-11.69
743,-18.95,7.21,-92.91,-10.97
744,-11.19,4.23,-101.01,-9.92
745,-23.27,18.19,-56.91,-5.35
746,-18.01,78.24,5.54,-6.49
747,-16.33,-68.34,36.69,-16.28
748,-10.17,11.42,-38.48,-9.77
749,-25.12,-33.62,-6.78,-5.21
750,-32.96,-3.09,59.27,-24.41
751,4.98,58.09,19.26,-6.59
752,-4.11,37.86,-35.01,-2.32
753,-21.09,7.96,4.85,-13.3
754,-35.44,-8.81,164.35,-12.07
755,-28.1,-15.84,-43.97,-13.82
756,45.05,83.42,-36.77,-0.93
757,59.51,24.65,-38.66,-13.41
758,-127.5,-7.61,43.72,-14.59
759,-55.4,-17.39,-43.92,-20.19
760,-30.39,29.49,1.75,-12.06
761,-1.81,65.52,5.88,-13.28
762,-21.39,-90.58,3.23,-20.22
763,-10.28,-0.83,13.44,-17.77
764,-15.65,6.56,19.08,-34.86
765,11.77,35.34,31.52,-9.52
766,-35.71,-23.83,183.8,-23.21
767,-43.01,16.8,-99.93,-8.69
768,8.98,80.3,-0.78,-14.15
769,50.94,-18.05,182.97,-13.52
770,-9.23,63.06,-61.1,-30.23
771,-74.51,-64.12,-76.97,-17.64
772,4.01,49.42,-11.11,-5.63
773,-52.44,-77.23,45.72,-29.56
774,-23.11,-22.01,17.57,-22.32
775,-9.9,-22.02,-42.26,-16.69
776,4.79,138.03,-10.69,-22.29
777,-15.06,-36.45,-0.92,-21.39
778,-18.94,-16.96,1.79,-21.36
779,15.33,82.62,24.74,-13.6
780,-28.84,-48.97,8.74,-24.57
781,-25.54,11.26,0.95,-23.12
782,-19.32,-21.29,19.61,-13.82
783,0.96,123.21,44.19,-12.63
784,-2.62,2.15,-18.17,-21.52
785,-69.87,-39.53,20.65,-13.33
786,-25.86,2.31,2.61,-11.87
787,-1.02,30.96,47.07,-23.0
788,-11.33,37.24,31.86,-13.01
789,78.85,-33.92,50.55,-16.5
790,-93.57,9.37,61.01,-5.93
791,-54.71,-46.82,-33.99,-20.8
792,-40.52,13.12,20.23,-34.04
793,-18.48,8.04,50.75,-4.01
794,-26.05,-2.61,-88.58,-20.37
795,-28.51,-10.6,-14.77,-16.36
796,-19.18,13.8,3.32,-16.74
797,-27.23,64.77,73.6,-12.03
798,-15.14,-14.88,-44.03,-13.13
799,-12.85,-94.75,-12.91,-19.09
800,-42.97,11.16,-2.29,-15.14
801,-24.58,15.12,-4.52,-23.43
802,38.99,69.3,12.94,-5.75
803,25.62,21.7,8.49,-14.3
804,-118.65,-25.86,8.69,-15.63
805,-31.32,11.05,6.27,-24.06
806,-8.07,25.53,25.97,-25.6
807,-15.11,-54.16,7.11,-9.52
808,-19.84,-21.83,6.87,-19.9
809,-8.98,57.26,50.97,-10.38
810,-1.82,-10.21,88.16,-18.29
811,3.61,25.49,-69.81,-16.0
812,-24.73,-40.46,-18.39,-20.57
813,-39.7,-29.11,-1.98,-21.01
814,-23.69,4.31,38.66,-14.82
815,-50.51,-11.25,70.99,-23.43
816,73.9,35.04,-25.8,-14.01
817,9.83,31.15,7.92,-24.35
818,-58.93,-46.91,50.54,-12.17
819,-23.93,53.85,42.3,-17.73
820,31.55,3.8,13.55,-17.48
821,-5.48,-33.92,-21.39,-17.05
822,-106.53,62.23,17.28,-26.63
823,8.65,-34.22,-48.86,-2.91
824,-0.14,-78.09,-8.03,-15.99
825,-30.28,136.19,104.1,-12.82
826,-24.41,-1.0,-51.66,-22.07
827,-42.9,-42.4,-34.75,-27.86
828,-17.21,-46.99,5.23,-23.89
829,-12.63,12.83,-9.16,-24.42
830,0.5,-88.09,13.79,-7.42
831,-24.84,51.07,27.45,-19.46
832,-21.41,40.2,24.01,-21.48
833,-12.94,169.69,-33.76,-38.01
834,-17.72,-20.81,2.68,2.77
835,-31.17,-89.7,31.76,-20.13
836,41.19,41.16,115.13,-13.75
837,47.86,44.79,14.45,-2.38
838,-148.17,-93.61,99.5,-23.3
839,-52.17,21.03,-49.4,-9.18
840,32.5,29.91,-72.75,-17.18
841,-21.99,-36.59,-39.98,-27.29
842,-40.34,21.34,9.22,-13.88
843,-23.24,42.84,4.28,-17.66
844,-21.66,-15.63,-16.33,-12.81
845,-5.37,93.34,3.28,-14.63
846,-49.59,-39.99,15.27,-16.11
847,-14.4,16.49,10.3,-9.69
848,-25.08,-17.23,-7.29,-19.1
849,20.46,169.92,16.15,2.05
850,18.51,-189.52,19.03,-33.41
851,-42.35,-22.65,16.21,-27.54
852,-73.92,74.36,-6.23,-8.61
853,-26.29,54.64,70.84,-19.59
854,-35.02,-45.0,88.97,-9.52
855,-25.39,-73.84,24.88,-16.52
856,0.05,117.29,10.94,-21.71
857,14.48,91.47,-69.47,-32.81
858,-37.66,-27.79,-46.82,-10.75
859,-29.79,-130.66,-23.65,-18.25
860,-3.14,152.13,-1.57,-1.72
861,-41.55,-153.59,-7.84,-30.55
862,31.87,133.25,-1.3,-15.26
863,-48.12,-52.42,2.85,-21.43
864,-8.09,75.45,28.06,-16.12
865,-26.43,2.94,-7.96,-21.39
866,-23.05,-99.02,35.49,-17.3
867,1.55,95.51,91.27,-11.55
868,-31.09,-141.09,-85.84,-37.58
869,-14.13,-37.64,64.32,-9.66
870,97.11,166.32,59.79,-14.41
871,-103.39,11.29,-104.75,-23.46
872,-66.83,-77.07,-23.47,-24.05
873,15.55,88.04,99.9,-1.56
874,-48.59,-70.96,104.99,-34.75
875,-21.07,-64.09,-141.1,-15.31
876,-20.86,115.99,-9.88,-11.59
877,-18.43,-45.4,-28.51,-28.01
878,-19.32,-57.76,2.68,-25.43
879,-18.77,65.47,3.31,-12.99
880,19.56,-37.67,-6.21,-9.0
881,-27.03,88.07,34.64,-18.63
882,-29.45,-104.67,56.23,-25.71
883,-25.55,-0.17,-8.7,-25.21
884,-5.05,87.18,85.86,-19.09
885,2.57,57.41,-21.34,-0.97
886,-45.53,-103.23,-97.76,-27.79
887,-35.54,13.86,1.26,-7.06
888,-25.47,26.4,17.22,-15.18
889,-15.45,-18.04,36.45,-13.56
890,32.79,21.43,-15.07,-11.3
891,-69.09,-25.55,-29.91,-15.26
892,39.28,58.42,-0.85,-12.16
893,22.04,-36.3,49.77,-13.38
894,-68.93,74.14,66.06,-17.6
895,-47.63,-57.84,-79.21,-26.27
896,-26.1,-5.14,-14.23,-16.73
897,-10.37,-39.76,41.31,-12.44
898,5.56,178.42,5.96,-9.89
899,-48.75,-127.73,69.81,-27.7
900,-25.52,-42.49,-9.78,-14.98
901,-10.83,-9.53,-51.56,-22.54
902,35.26,148.53,4.3,-12.26
903,-46.29,19.81,11.63,-12.43
904,-29.41,-57.44,-6.26,-16.49
905,-25.85,-50.8,0.6,-31.85
906,-14.36,-20.57,-34.15,-20.38
907,-15.49,1.56,-8.7,-15.52
908,0.1,103.2,37.99,-19.47
909,-21.56,-23.65,-10.58,-19.82
910,-1.56,17.14,-7.26,-15.09
911,-35.53,-28.01,0.82,-19.8
912,72.68,76.58,68.14,-14.62
913,-30.66,-16.79,-42.43,-23.55
914,-80.16,-63.85,-13.1,-20.23
915,-9.48,58.56,7.4,-15.77
916,-14.65,41.05,39.75,-14.14
917,-1.85,136.32,58.5,-2.61
918,-43.35,-68.79,-61.08,-20.24
919,14.72,-70.49,41.3,-19.5
920,-32.27,47.25,-0.15,-25.41
921,7.95,-58.3,-21.75,-7.06
922,-15.81,81.07,-11.44,-14.26
923,-29.28,-5.94,-3.54,-21.36
924,-12.43,49.26,2.48,-16.64
925,1.21,140.93,3.7,-12.56
926,-41.52,-140.37,-1.67,-30.27
927,-27.32,-94.47,109.15,-9.23
928,-6.44,77.84,29.83,-16.48
929,-29.93,6.95,-82.63,-32.53
930,-17.52,57.96,42.83,-18.92
931,-28.9,-40.27,-0.26,-23.22
932,-16.69,26.97,55.24,-18.07
933,-33.65,9.07,-56.7,-18.71
934,-13.41,147.6,-12.47,-8.08
935,-15.26,-165.45,171.35,-19.89
936,21.8,259.66,-37.02,-20.02
937,-38.37,-183.08,-91.65,-29.91
938,17.91,24.05,-31.44,-15.74
939,-48.62,3.64,99.48,-18.88
940,-7.78,171.94,-40.4,-18.64
941,48.28,-124.79,-27.65,-32.38
942,-35.97,-7.75,125.02,-25.36
943,-31.42,-77.38,-89.28,-10.23
944,-68.25,67.9,-13.26,-25.65
945,-33.48,105.77,147.77,-18.01
946,-17.45,3.96,-101.41,-17.82
947,-11.23,1.54,-37.76,-23.63
948,-14.38,20.05,-31.04,-21.04
949,3.92,71.45,37.33,-7.06
950,-33.15,-83.73,2.38,-27.03
951,30.46,188.96,22.87,4.85
952,-59.84,-132.57,64.45,-27.26
953,-62.95,-9.42,-2.14,-18.62
954,26.37,22.99,-5.28,-18.62
955,-36.4,-52.65,-16.32,-28.04
956,4.62,48.69,-25.4,-11.75
957,27.51,-32.6,-33.14,-31.77
958,65.61,32.1,76.27,-8.72
959,-115.48,-59.94,-19.19,-25.62
960,-39.68,17.71,-22.43,-24.71
961,8.25,186.2,-20.96,1.02
962,-48.38,-92.19,-18.5,-37.19
963,-16.38,-40.26,54.34,-7.38
964,-19.97,7.62,151.83,-10.34
965,2.62,182.19,-94.89,-14.73
966,-29.33,4.3,55.97,-19.32
967,-2.34,-107.93,-104.66,-17.32
968,-18.17,3.11,-28.94,-22.5
969,-14.28,1.51,12.61,-8.37
970,-2.88,29.6,41.02,-27.72
971,22.85,10.16,11.89,-11.78
972,38.46,31.82,16.88,-28.6
973,-89.0,-25.44,-46.06,-17.91
974,-33.88,13.09,-10.53,-13.97
975,1.65,106.3,13.76,-4.34
976,-44.72,-134.17,40.72,-17.85
977,-8.19,62.53,44.68,-17.15
978,-23.05,31.5,-75.72,-21.32
979,-21.53,-15.19,-3.81,-19.74
980,-4.54,50.05,195.85,-9.9
981,-18.37,50.27,-25.95,-13.17
982,-26.07,-48.12,-90.45,-18.45
983,-26.78,11.58,-16.1,-14.85
984,-8.69,15.27,0.5,-12.5
985,-1.49,11.96,-12.16,-2.2
986,-29.72,-42.09,45.17,-12.83
987,-11.68,40.53,-29.08,-6.68
988,-44.33,-71.07,-24.45,-25.19
989,8.85,25.19,11.78,-7.74
990,-11.69,107.76,0.33,-19.31
991,-39.38,-102.56,11.2,-15.34
992,10.92,10.06,83.89,-11.26
993,-5.09,-105.93,37.25,-14.21
994,-8.08,4.38,-72.28,-12.45
995,12.1,63.11,51.1,-18.98
996,81.35,87.34,-31.84,-1.82
997,-89.54,-11.45,26.3,-24.29
998,-76.77,50.66,228.89,-6.16
999,-33.61,15.8,-140.06,-23.39
1000,-28.46,-94.29,-63.74,-16.86
1001,-9.64,-43.32,-15.82,-11.46
1002,-22.32,-18.78,-11.25,-9.55
1003,-20.91,30.43,33.34,-22.94
1004,11.98,47.61,50.31,-11.84
1005,-40.39,-58.04,100.0,-22.14
1006,-8.42,58.47,-90.86,-19.49
1007,8.25,86.49,-37.72,-7.31
1008,-42.73,-110.05,-15.48,-20.65
1009,-14.21,-85.04,40.7,-11.13
1010,5.57,32.28,-11.04,-10.56
1011,-39.46,-109.11,47.49,-29.36
1012,-15.3,53.73,22.36,-12.5
1013,12.65,249.83,-26.7,5.35
1014,2.2,-153.75,106.37,-7.12
1015,-51.54,38.71,-32.99,-26.0
1016,-58.05,-100.84,-43.03,-13.55
1017,39.06,28.93,-10.38,-11.44
1018,3.26,10.83,7.6,-14.15
1019,-47.49,-25.01,88.88,-22.18
1020,-13.7,40.53,66.35,-7.79
1021,-15.92,-42.61,-44.21,-19.78
1022,-9.81,-14.79,-58.73,-12.49
1023,5.01,126.39,-4.51,-9.44
1024,-22.19,-62.8,21.21,-9.16
1025,-45.6,-91.22,11.89,-25.62
1026,-11.71,94.28,-1.8,-12.5
1027,-22.99,-10.6,9.79,-18.92
1028,-18.62,42.02,19.43,-16.41
1029,-3.63,13.02,-12.65,-9.61
1030,-9.13,-41.59,7.76,-9.37
1031,-1.43,-22.06,105.95,-6.73
1032,-1.82,110.7,155.6,-4.94
1033,-59.13,-77.38,-128.72,-26.05
1034,0.89,-121.95,-48.68,-22.18
1035,-41.57,2.66,-33.6,-20.37
1036,1.11,64.17,-0.53,-5.01
1037,1.87,30.16,-2.34,-18.09
1038,-9.04,75.66,76.33,-8.08
1039,-27.85,-51.7,-15.06,-18.88
1040,39.38,-5.87,-16.73,-6.66
1041,56.22,23.57,17.07,-17.77
1042,-121.37,-8.43,-9.12,-26.1
1043,-42.42,72.14,1.66,-3.82
1044,-14.52,1.89,63.94,-7.22
1045,-25.96,-83.63,-7.78,-17.33
1046,-51.4,-17.64,-25.49,-17.73
1047,-11.47,46.62,3.32,-9.07
1048,-6.97,39.44,107.08,3.58
1049,-13.06,34.81,77.14,-17.32
1050,-8.5,39.76,-123.46,-16.72
1051,-34.15,-62.83,-25.44,-19.62
1052,-22.87,-36.07,-3.85,-14.52
1053,-11.52,116.46,3.46,-14.61
1054,-39.34,-62.4,-1.52,-16.07
1055,-22.42,-28.12,4.09,-13.82
1056,-31.73,61.29,14.71,-10.75
1057,-21.27,73.58,29.29,-7.46
1058,-3.17,-25.2,-0.13,-17.6
1059,9.02,6.07,68.32,-18.43
1060,-17.9,5.89,54.7,-17.67
1061,-20.87,-5.98,-84.76,-13.1
1062,27.17,-29.79,-9.52,-12.56
1063,-18.88,69.19,35.89,-24.62
1064,-46.52,21.22,26.36,-11.54
1065,-14.77,29.57,-35.05,-11.12
1066,-36.34,-49.39,-4.33,-17.58
1067,-13.51,9.96,-18.8,-17.57
1068,74.67,49.92,13.4,-8.68
1069,-23.1,-14.26,37.55,-16.39
1070,-92.82,-26.15,153.7,-10.36
1071,-34.67,-43.2,16.79,-26.39
1072,-29.94,31.56,-122.64,-18.56
1073,-23.86,19.82,-27.35,-15.47
1074,-12.3,4.21,-6.79,-16.77
1075,8.67,145.1,-5.1,-8.73
1076,-47.53,-65.14,0.67,-25.14
1077,12.46,-29.36,59.67,-20.52
1078,-1.21,-11.04,189.73,-18.3
1079,-70.28,-10.01,-145.38,-12.42
1080,-11.74,16.36,-33.17,-15.48
1081,26.28,82.71,-19.92,-19.43
1082,91.95,9.83,12.07,0.84
1083,-126.31,-34.85,-12.54,-25.61
1084,-43.15,101.3,15.83,-8.17
1085,-53.46,-23.45,138.02,-14.46
1086,-26.12,-34.07,46.82,-28.41
1087,-24.41,-1.76,-104.03,-14.37
1088,-6.33,35.56,-42.98,-16.31
1089,-4.92,47.81,2.02,-15.88
1090,-13.78,-29.72,-7.3,-18.06
1091,-14.94,-49.45,-3.94,-15.87
1092,6.88,32.12,113.21,-14.54
1093,-33.63,62.58,-29.65,-22.91
1094,10.1,161.23,-48.29,-2.86
1095,-19.95,-19.08,-0.69,-15.08
1096,-50.83,-116.3,-10.31,-24.7
1097,9.73,48.91,11.84,-9.23
1098,-15.89,-7.77,15.66,-13.67
1099,-30.03,-38.31,16.06,-20.37
1100,-22.24,-53.33,-21.63,-17.08
1101,-7.51,129.14,78.88,3.18
1102,-22.79,-56.98,-1.99,-22.35
1103,-8.77,90.96,-42.1,-12.23
1104,71.56,56.14,182.49,-3.53
1105,-15.41,-125.79,-63.14,-28.31
1106,-104.06,11.6,30.6,-23.14
1107,-38.35,-18.04,-53.52,-10.55
1108,-9.11,96.46,-53.63,-14.71
1109,-40.71,-39.75,59.06,-19.87
1110,-16.99,-8.28,-29.79,-15.16
1111,-2.28,14.45,-47.32,-22.7
1112,-9.68,-12.29,26.0,0.24
1113,-13.68,30.26,-8.95,-15.83
1114,-16.47,1.13,-10.55,-15.6
1115,-15.96,-30.55,5.81,-16.85
1116,-13.56,31.71,47.71,-10.61
1117,0.22,60.2,67.76,-9.15
1118,105.53,-30.09,29.72,-10.6
1119,-80.2,-11.31,-75.87,-21.75
1120,-59.72,245.34,-17.04,-1.4
1121,-67.71,-189.96,2.37,-26.65
1122,-51.3,-63.74,110.97,-20.52
1123,35.7,63.84,93.55,-4.86
1124,-43.39,-49.49,-136.75,-27.98
1125,-16.86,-6.7,23.48,-11.26
1126,-9.5,162.8,4.64,-5.69
1127,-35.96,-81.89,83.24,4.8
1128,7.34,-0.46,-42.56,-21.88
1129,0.26,115.93,-15.34,-21.82
1130,-5.8,-41.77,-31.27,-9.91
1131,-31.73,-85.44,31.52,-9.93
1132,-28.9,9.27,131.85,-14.14
1133,-11.8,5.2,168.28,-11.42
1134,-17.34,124.39,-183.58,-4.15
1135,56.19,68.43,-48.71,0.4
1136,43.59,-65.0,7.73,-0.34
1137,-140.77,8.19,-16.22,-18.66
1138,-52.05,-90.95,-12.82,-14.18
1139,-34.97,0.79,-11.81,-17.98
1140,-21.81,64.64,12.29,-8.43
1141,16.18,100.42,105.34,-3.09
1142,-50.61,-53.83,-66.83,-24.76
1143,-1.52,-17.35,-13.81,-12.1
1144,-34.77,-0.8,45.38,-19.66
1145,-18.08,-22.76,-20.3,-18.96
1146,17.78,-20.93,21.01,-29.27
1147,-14.54,52.17,71.35,-15.08
1148,-30.48,66.82,47.26,-27.48
1149,-5.99,82.11,58.06,-11.98
1150,-18.97,-86.9,-58.17,-15.54
1151,83.42,-33.31,-67.43,-17.12
1152,-59.32,-16.59,-15.23,-19.25
1153,-88.37,68.66,18.85,-24.18
1154,-23.75,124.8,164.26,-16.47
1155,-33.8,-139.66,-72.2,-19.94
1156,-33.83,66.83,-74.43,-17.29
1157,21.29,14.58,76.43,-6.26
1158,-2.03,42.75,127.76,-19.48
1159,-61.31,-39.1,45.84,-25.84
1160,-0.6,83.22,-6.21,-22.55
1161,22.35,-84.55,-143.13,-12.57
1162,-31.17,-19.33,-29.71,-24.86
1163,-39.76,-3.04,-2.09,-13.41
1164,-30.68,-9.14,29.03,-20.5
1165,1.34,-0.58,101.72,-15.34
1166,6.69,77.08,-1.56,-14.01
1167,-27.63,-48.31,40.83,-43.48
1168,-16.31,-1.3,-75.12,-2.64
1169,5.08,21.66,-26.84,-10.14
1170,70.41,50.95,-3.6,-13.36
1171,-121.14,-25.83,34.59,-29.13
1172,-41.29,-57.84,103.21,-8.21
1173,-28.23,90.54,-64.48,-16.89
1174,-16.95,-17.12,91.09,-8.81
1175,-8.59,28.63,116.26,-17.88
1176,-5.26,-97.78,-35.55,-26.37
1177,-14.63,14.26,-77.66,-15.0
1178,52.86,-6.77,-46.93,-15.03
1179,-88.69,122.26,147.55,-6.45
1180,-40.85,-89.24,9.6,-23.18
1181,-18.56,44.2,-100.96,-10.0
1182,-21.5,-91.89,-30.48,-11.63
1183,-14.67,39.71,24.49,-22.36
1184,-18.97,37.92,-24.11,-33.09
1185,-22.14,-36.64,141.04,-9.02
1186,8.49,97.34,85.37,-8.51
1187,-35.12,-52.34,36.9,-8.15
1188,-35.33,102.44,-161.49,-20.92
1189,5.62,-68.0,49.03,-6.95
1190,18.24,67.25,-55.5,-9.7
1191,-15.91,-33.04,10.89,-3.5
1192,-36.34,112.64,-5.83,-7.69
1193,59.93,-92.48,42.69,-21.39
1194,-81.05,-2.79,3.83,-11.49
1195,-49.39,-0.53,49.86,-5.03
1196,-21.04,23.54,2.85,-8.68
1197,-26.98,-16.3,34.96,-27.2
1198,-17.51,9.95,52.89,-2.8
1199,-1.74,-40.18,-62.77,-5.27
1200,-5.67,63.68,21.33,-7.22
1201,-12.03,2.9,53.03,-25.2
1202,-22.89,33.69,-26.88,-4.73
1203,-12.44,3.68,15.54,1.03
1204,19.85,40.41,-19.6,-13.19
1205,-37.54,10.08,31.58,-12.96
1206,-22.55,3.57,176.35,-15.09
1207,1.05,-11.62,-118.98,-16.58
1208,-40.42,-74.62,67.53,-7.25
1209,17.43,7.39,39.67,-13.18
1210,87.0,67.93,47.64,-6.35
1211,-110.86,-28.17,-104.78,-12.6
1212,-48.5,-24.47,-38.99,-5.77
1213,-19.51,46.16,5.76,-3.62
1214,-6.95,4.56,3.0,-5.92
1215,-25.1,28.6,-15.27,-12.67
1216,-6.04,-43.51,-0.84,-9.28
1217,-18.37,-9.65,38.29,-6.57
1218,27.21,85.0,61.91,-1.95
1219,-66.49,-159.33,-43.63,-23.48
1220,-47.74,-0.66,7.53,-19.29
1221,-6.35,28.74,74.3,-21.99
1222,5.07,18.71,99.75,-7.81
1223,-10.94,19.53,-112.67,-13.3
1224,65.9,-4.9,-18.25,-12.87
1225,-47.34,13.6,11.14,-21.42
1226,-70.25,51.4,37.34,-0.14
1227,-25.06,4.06,13.08,-3.24
1228,-37.77,-48.5,-56.07,-12.35
1229,-18.19,52.42,10.63,-6.44
1230,-2.13,34.21,68.05,-14.25
1231,-7.14,-53.04,124.39,-8.5
1232,-9.38,-45.64,-148.72,-12.14
1233,-41.88,-35.43,-4.87,-14.67
1234,-20.5,77.63,3.21,-1.11
1235,-39.21,-42.54,-6.89,-25.73
1236,8.27,20.2,-2.03,-8.55
1237,-27.87,24.79,-5.46,-16.08
1238,-8.14,72.4,92.3,-7.25
1239,56.14,-137.77,-38.05,-17.3
1240,-46.68,-26.78,10.84,-11.09
1241,-32.34,97.76,-10.14,-3.82
1242,-44.9,-58.35,-18.16,-15.02
1243,-35.26,63.3,140.69,-21.13
1244,-26.96,-35.43,-75.92,-15.72
1245,-14.87,11.77,120.93,-10.71
1246,0.8,7.15,-94.31,-13.39
1247,-11.55,14.99,-1.17,-21.74
1248,-42.24,-8.75,38.49,-12.98
1249,-23.78,41.6,-77.11,-18.33
1250,-13.42,9.34,-18.36,-6.97
1251,-34.49,-14.65,-0.64,-6.69
1252,-32.15,1.14,-4.78,-20.5
1253,0.51,-27.28,0.5,-13.99
1254,-14.91,126.09,11.11,-6.25
1255,-19.23,-134.29,-1.86,-26.87
1256,39.76,104.65,34.6,-7.25
1257,43.52,-75.92,50.33,-20.6
1258,-48.4,25.17,-60.5,-19.91
1259,-77.03,4.23,-14.58,-9.8
1260,-40.19,-34.25,4.78,-13.06
1261,-16.3,-6.91,6.94,-16.46
1262,3.8,-3.15,156.09,-19.83
1263,-32.22,8.54,-74.87,-18.5
1264,-30.68,27.55,-39.32,-8.4
1265,-19.2,41.03,52.72,-1.46
1266,-14.0,9.02,-5.93,-14.12
1267,-12.86,55.64,67.59,-21.69
1268,-21.38,-74.71,-99.73,-15.94
1269,-21.94,-23.03,2.41,-18.12
1270,-22.64,-10.51,39.29,-12.08
1271,-11.68,21.97,-19.92,-14.36
1272,-32.31,60.3,11.98,-9.86
1273,-12.34,90.14,-21.09,-11.02
1274,-21.95,-105.45,79.39,-4.12
1275,96.8,20.41,53.23,-20.62
1276,-32.57,28.75,-52.47,-13.76
1277,-104.19,-39.49,-56.85,-9.98
1278,-33.56,63.03,-15.91,-12.22
1279,-11.81,68.63,8.86,-4.97
1280,-24.59,-75.23,3.82,-19.02
1281,-23.29,-79.48,-8.69,-18.32
1282,-21.56,37.86,-13.47,-22.66
1283,-22.75,21.87,38.98,-9.3
1284,-39.75,24.15,90.32,-9.23
1285,2.04,61.24,-22.91,-15.14
1286,-0.15,-28.68,-32.74,-4.79
1287,-16.42,-21.77,48.54,-17.1
1288,-10.36,57.91,-48.25,-13.24
1289,-19.74,4.24,21.82,-18.39
1290,-34.79,-53.37,134.65,-12.33
1291,-17.74,35.13,25.06,-8.22
1292,-23.37,18.46,-96.3,-17.92
1293,-14.77,-10.45,-34.89,-13.71
1294,112.31,163.83,31.53,-10.99
1295,-68.76,-74.48,16.14,-17.42
1296,-107.98,5.24,-33.29,-11.32
1297,-17.91,18.96,2.67,-19.41
1298,-16.76,-28.15,41.24,-15.51
1299,-14.78,27.47,8.41,-9.3
1300,-11.25,-38.38,-8.8,-16.92
1301,-38.21,57.9,-9.86,-15.83
1302,-19.1,-0.26,0.34,-10.1
1303,-10.65,-33.21,3.27,-13.68
1304,-4.94,31.85,0.78,-17.27
1305,-9.71,65.93,7.28,-13.54
1306,-18.87,-3.4,63.77,-11.04
1307,-23.06,-18.88,113.25,-16.96
1308,9.97,35.17,-80.08,-8.64
1309,-26.57,-33.1,17.38,-13.64
1310,-36.02,38.18,-31.65,-20.2
1311,-23.09,41.21,29.98,-9.4
1312,-5.04,114.75,-35.07,-6.66
1313,-13.67,-60.52,-5.35,-17.25
1314,-54.83,-93.15,6.02,-28.49
1315,-2.84,44.59,7.01,-6.92
1316,-15.11,-33.44,-4.3,-22.02
1317,-14.31,34.79,66.95,-19.1
1318,-21.61,34.03,13.54,-19.72
1319,-25.15,18.54,100.44,2.62
1320,28.93,86.84,-31.9,-13.51
1321,-32.29,-79.46,-26.27,-20.61
1322,-40.39,-24.23,-42.17,-17.29
1323,-24.04,36.05,97.82,-13.03
1324,9.54,53.27,44.84,-6.09
1325,76.62,54.5,-32.09,-18.94
1326,-50.74,-51.59,4.0,-16.62
1327,-81.38,58.1,-21.35,-13.7
1328,-37.99,67.04,-30.27,-9.11
1329,-30.06,-40.27,26.53,-13.1
1330,-19.28,65.88,-30.82,-3.15
1331,-9.65,42.27,-1.18,-6.57
1332,-55.1,-71.61,-2.99,-22.76
1333,-32.35,22.78,6.95,-4.14
1334,17.95,37.58,1.69,-13.23
1335,-7.08,-26.43,13.79,-18.7
1336,-0.63,83.94,95.63,-11.5
1337,-25.86,-40.42,-7.51,-24.96
1338,-0.83,81.92,-45.04,-11.95
1339,-20.18,4.38,196.26,-9.29
1340,-4.24,21.87,-67.0,-8.34
1341,92.05,-28.3,-61.51,-7.51
1342,-101.11,31.43,-7.91,-19.25
1343,-62.64,28.0,-34.81,-12.93
1344,-27.43,-37.15,2.73,-18.56
1345,-32.04,9.6,0.88,-22.77
1346,-0.35,104.78,20.66,-10.59
1347,-24.44,-31.46,8.92,-18.83
1348,1.95,100.19,-22.93,-11.64
1349,-33.62,-46.46,-2.74,-16.16
